step_time,reward,total_stopped,total_wait_time
280.0,-0.9100000000000001,21,814.0
285.0,0.4400000000000004,16,770.0
290.0,2.05,8,565.0
295.0,-0.3899999999999997,8,604.0
300.0,-0.6399999999999997,16,668.0
305.0,-1.1400000000000006,25,782.0
310.0,0.22000000000000064,22,760.0
315.0,1.8499999999999996,14,575.0
320.0,1.2000000000000002,9,455.0
325.0,-0.3200000000000003,17,487.0
330.0,-0.019999999999999574,18,489.0
335.0,0.5999999999999996,10,429.0
340.0,-0.45999999999999996,14,475.0
345.0,-0.8799999999999999,20,563.0
350.0,-0.5499999999999998,18,618.0
355.0,-0.1200000000000001,14,630.0
360.0,-0.40000000000000036,16,670.0
365.0,-0.8099999999999996,17,751.0
370.0,-0.9000000000000004,19,841.0
375.0,-1.0099999999999998,22,942.0
380.0,-1.1899999999999995,25,1061.0
385.0,-0.9600000000000009,23,1157.0
390.0,-0.8300000000000001,22,1240.0
395.0,1.1799999999999997,20,1122.0
400.0,3.9800000000000004,11,724.0
405.0,-0.41000000000000014,9,765.0
410.0,-0.6799999999999997,16,833.0
415.0,-1.0099999999999998,24,934.0
420.0,-1.3499999999999996,28,1069.0
425.0,-1.4100000000000001,29,1210.0
430.0,-1.540000000000001,32,1364.0
435.0,-1.629999999999999,34,1527.0
440.0,-1.7199999999999989,36,1699.0
445.0,-1.8300000000000018,39,1882.0
450.0,-2.0,40,2082.0
455.0,-2.120000000000001,44,2294.0
460.0,-2.1999999999999993,44,2514.0
465.0,-2.3099999999999987,48,2745.0
470.0,-0.7800000000000011,42,2823.0
475.0,0.7199999999999989,35,2751.0
480.0,2.520000000000003,29,2499.0
485.0,4.009999999999998,28,2098.0
490.0,-0.129999999999999,25,2111.0
495.0,-1.129999999999999,24,2224.0
500.0,-0.20000000000000284,27,2244.0
505.0,0.4800000000000004,26,2196.0
510.0,1.6600000000000001,26,2030.0
515.0,3.3000000000000007,23,1700.0
520.0,3.67,20,1333.0
525.0,0.47000000000000064,23,1286.0
530.0,0.6399999999999988,25,1222.0
535.0,2.25,21,997.0
540.0,2.410000000000001,20,756.0
545.0,0.34999999999999964,22,721.0
550.0,-0.3600000000000003,20,757.0
555.0,-0.5600000000000005,24,813.0
560.0,0.22000000000000064,23,791.0
565.0,1.62,17,629.0
570.0,-0.009999999999999787,12,630.0
575.0,-0.7700000000000005,18,707.0
580.0,0.14000000000000057,19,693.0
585.0,1.1899999999999995,13,574.0
590.0,-0.33999999999999986,16,608.0
595.0,-1.08,25,716.0
600.0,-1.2300000000000004,28,839.0
605.0,-1.5,30,989.0
610.0,-0.1399999999999988,28,1003.0
615.0,1.6799999999999997,19,835.0
620.0,-0.33999999999999986,18,869.0
625.0,-1.0899999999999999,24,978.0
630.0,0.129999999999999,26,965.0
635.0,1.87,18,778.0
640.0,-0.7299999999999995,16,851.0
645.0,-0.9700000000000006,22,948.0
650.0,-1.3399999999999999,30,1082.0
655.0,-1.629999999999999,33,1245.0
660.0,-1.700000000000001,36,1415.0
665.0,-0.46999999999999886,34,1462.0
670.0,1.299999999999999,27,1332.0
675.0,-0.5700000000000003,24,1389.0
680.0,-1.3399999999999999,29,1523.0
685.0,-0.5599999999999987,30,1579.0
690.0,0.10999999999999943,24,1568.0
695.0,1.3900000000000006,23,1429.0
700.0,3.0199999999999996,22,1127.0
705.0,0.05999999999999872,19,1121.0
710.0,-0.879999999999999,21,1209.0
715.0,0.5999999999999996,23,1149.0
720.0,1.9100000000000001,21,958.0
725.0,2.2,18,738.0
730.0,0.14999999999999947,19,723.0
735.0,-0.71,24,794.0
740.0,0.29000000000000004,23,765.0
745.0,-1.129999999999999,25,878.0
750.0,-1.200000000000001,26,998.0
755.0,-1.2699999999999996,26,1125.0
760.0,0.47000000000000064,22,1078.0
765.0,2.139999999999999,13,864.0
770.0,0.8800000000000008,7,776.0
775.0,0.3099999999999996,10,745.0
780.0,0.8399999999999999,12,661.0
785.0,2.54,10,407.0
790.0,-0.29000000000000004,8,436.0
795.0,-0.5699999999999994,15,493.0
800.0,-0.9199999999999999,21,585.0
805.0,0.20999999999999996,20,564.0
810.0,1.0099999999999998,17,463.0
815.0,-0.3899999999999997,14,502.0
820.0,-0.7600000000000007,21,578.0
825.0,-0.8599999999999994,24,664.0
830.0,-1.3600000000000003,28,800.0
835.0,0.0,24,800.0
840.0,1.13,17,687.0
845.0,0.6399999999999997,22,623.0
850.0,0.1800000000000006,19,605.0
855.0,1.3499999999999996,13,470.0
860.0,0.2599999999999998,8,444.0
865.0,-0.2999999999999998,14,474.0
870.0,-0.9100000000000001,21,565.0
875.0,-1.13,25,678.0
880.0,-0.16000000000000014,25,694.0
885.0,1.4500000000000002,17,549.0
890.0,-0.4900000000000002,13,598.0
895.0,-0.6399999999999997,19,662.0
900.0,-0.09999999999999964,19,672.0
905.0,0.6299999999999999,14,609.0
910.0,-0.75,18,684.0
915.0,-1.0700000000000003,23,791.0
920.0,0.3600000000000003,21,755.0
925.0,1.6899999999999995,14,586.0
930.0,0.8799999999999999,11,498.0
935.0,0.7800000000000002,9,420.0
940.0,-0.2699999999999996,14,447.0
945.0,-0.8600000000000003,19,533.0
950.0,0.21999999999999975,21,511.0
955.0,0.9400000000000004,18,417.0
960.0,-0.41999999999999993,17,459.0
965.0,-0.9900000000000002,25,558.0
970.0,-0.16999999999999993,20,575.0
975.0,1.1600000000000001,14,459.0
980.0,-0.7000000000000002,15,529.0
985.0,-0.9900000000000002,23,628.0
990.0,-0.45999999999999996,25,674.0
995.0,-1.3399999999999999,28,808.0
1000.0,-0.40000000000000036,25,848.0
1005.0,0.5600000000000005,17,792.0
1010.0,-0.16000000000000014,18,808.0
1015.0,-1.08,24,916.0
1020.0,0.41999999999999993,23,874.0
1025.0,1.83,20,691.0
1030.0,-0.08999999999999986,16,700.0
1035.0,-0.96,22,796.0
1040.0,-0.9500000000000002,26,891.0
1045.0,-1.4800000000000004,31,1039.0
1050.0,0.040000000000000924,27,1035.0
1055.0,1.8399999999999999,19,851.0
1060.0,-0.9199999999999999,21,943.0
1065.0,-1.2100000000000009,27,1064.0
1070.0,0.16000000000000014,28,1048.0
1075.0,1.5899999999999999,18,889.0
1080.0,0.40000000000000036,15,849.0
1085.0,-0.9700000000000006,22,946.0
1090.0,0.19000000000000128,23,927.0
1095.0,1.0,18,827.0
1100.0,0.8299999999999992,23,744.0
1105.0,-1.0300000000000002,23,847.0
1110.0,-1.2400000000000002,30,971.0
1115.0,0.3200000000000003,24,939.0
1120.0,1.9800000000000004,18,741.0
1125.0,1.1400000000000006,10,627.0
1130.0,-0.6800000000000006,19,695.0
1135.0,-0.1200000000000001,20,707.0
1140.0,0.33999999999999986,21,673.0
1145.0,-1.0,27,773.0
1150.0,-1.4299999999999997,29,916.0
1155.0,0.14000000000000057,26,902.0
1160.0,1.4499999999999993,17,757.0
1165.0,-0.7699999999999996,18,834.0
1170.0,-1.17,29,951.0
1175.0,-0.5099999999999998,28,1002.0
1180.0,-0.019999999999999574,27,1004.0
1185.0,0.40999999999999837,25,963.0
1190.0,1.370000000000001,19,826.0
1195.0,0.9199999999999999,11,734.0
1200.0,1.1499999999999995,15,619.0
1205.0,0.09000000000000075,21,610.0
1210.0,0.7199999999999998,17,538.0
1215.0,0.3799999999999999,15,500.0
1220.0,-0.5700000000000003,20,557.0
1225.0,-0.3199999999999994,20,589.0
1230.0,0.3099999999999996,13,558.0
1235.0,-0.33999999999999986,16,592.0
1240.0,-1.04,25,696.0
1245.0,-1.29,26,825.0
1250.0,0.2699999999999996,24,798.0
1255.0,1.7400000000000002,15,624.0
1260.0,-0.8499999999999996,19,709.0
1265.0,-1.1300000000000008,25,822.0
1270.0,-0.049999999999998934,24,827.0
1275.0,0.96,18,731.0
1280.0,0.22999999999999954,23,708.0
1285.0,-1.0299999999999994,24,811.0
1290.0,-1.25,25,936.0
1295.0,0.25,20,911.0
1300.0,1.7199999999999998,13,739.0
1305.0,0.1299999999999999,8,726.0
1310.0,-0.04999999999999982,14,731.0
1315.0,0.45999999999999996,19,685.0
1320.0,1.63,11,522.0
1325.0,1.2499999999999996,8,397.0
1330.0,-0.4099999999999997,15,438.0
1335.0,-0.16999999999999993,16,455.0
1340.0,-0.10000000000000053,17,465.0
1345.0,-0.8899999999999997,19,554.0
1350.0,-1.0999999999999996,23,664.0
1355.0,0.4499999999999993,17,619.0
1360.0,1.6900000000000004,10,450.0
1365.0,0.5099999999999998,8,399.0
1370.0,-0.5899999999999999,16,458.0
1375.0,-0.9100000000000001,21,549.0
1380.0,-0.34999999999999964,20,584.0
1385.0,0.03000000000000025,23,581.0
1390.0,-1.0600000000000005,25,687.0
1395.0,-1.2000000000000002,27,807.0
1400.0,0.1299999999999999,23,794.0
1405.0,1.58,14,636.0
1410.0,1.0500000000000007,8,531.0
1415.0,-0.5900000000000007,14,590.0
1420.0,-0.09999999999999964,20,600.0
1425.0,0.1299999999999999,21,587.0
1430.0,-0.6600000000000001,20,653.0
1435.0,-1.0099999999999998,24,754.0
1440.0,0.3600000000000003,21,718.0
1445.0,2.17,12,501.0
1450.0,-0.41000000000000014,9,542.0
1455.0,-0.7400000000000002,19,616.0
1460.0,-0.17999999999999972,19,634.0
1465.0,0.08000000000000007,20,626.0
1470.0,-0.6500000000000004,23,691.0
1475.0,-1.1799999999999997,24,809.0
1480.0,-0.7300000000000004,22,882.0
1485.0,-0.8399999999999999,22,966.0
1490.0,0.7900000000000009,17,887.0
1495.0,2.089999999999999,15,678.0
1500.0,0.96,4,582.0
1505.0,-0.2599999999999998,11,608.0
1510.0,0.7599999999999998,10,532.0
1515.0,1.62,8,370.0
1520.0,0.050000000000000266,8,365.0
1525.0,-0.6000000000000001,14,425.0
1530.0,-0.2400000000000002,20,449.0
1535.0,-0.1200000000000001,21,461.0
1540.0,0.1900000000000004,17,442.0
1545.0,1.5099999999999998,10,291.0
1550.0,0.0900000000000003,5,282.0
1555.0,-0.11000000000000032,13,293.0
1560.0,0.050000000000000266,13,288.0
1565.0,0.5,12,238.0
1570.0,-0.2400000000000002,8,262.0
1575.0,-0.5899999999999999,17,321.0
1580.0,-0.3599999999999999,14,357.0
1585.0,0.3299999999999996,11,324.0
1590.0,-0.5199999999999996,12,376.0
1595.0,-0.6699999999999999,14,443.0
1600.0,-0.9700000000000006,22,540.0
1605.0,0.28000000000000025,18,512.0
1610.0,1.35,13,377.0
1615.0,0.9900000000000002,14,278.0
1620.0,-0.77,17,355.0
1625.0,-0.9199999999999999,20,447.0
1630.0,-0.39000000000000057,18,486.0
1635.0,-0.40999999999999925,21,527.0
1640.0,-0.4500000000000002,17,572.0
1645.0,-0.25,16,597.0
1650.0,-0.8900000000000006,19,686.0
1655.0,-1.0099999999999998,21,787.0
1660.0,-0.8999999999999995,20,877.0
1665.0,-0.9000000000000004,20,967.0
1670.0,-1.1199999999999992,25,1079.0
1675.0,-1.3600000000000012,29,1215.0
1680.0,0.5099999999999998,24,1164.0
1685.0,2.4000000000000004,16,924.0
1690.0,0.7100000000000009,8,853.0
1695.0,0.0,14,853.0
1700.0,0.8299999999999992,13,770.0
1705.0,2.1100000000000003,10,559.0
1710.0,-0.6500000000000004,16,624.0
1715.0,-0.9799999999999995,23,722.0
1720.0,0.08999999999999986,22,713.0
1725.0,1.58,16,555.0
1730.0,-0.7000000000000002,16,625.0
1735.0,-1.0,22,725.0
1740.0,-0.5,22,775.0
1745.0,-0.23000000000000043,24,798.0
1750.0,0.3600000000000003,22,762.0
1755.0,1.4800000000000004,18,614.0
1760.0,0.6999999999999993,20,544.0
1765.0,0.040000000000000036,18,540.0
1770.0,-0.08999999999999986,16,549.0
1775.0,-0.27999999999999936,13,577.0
1780.0,-0.5200000000000005,20,629.0
1785.0,0.4900000000000002,18,580.0
1790.0,1.6499999999999995,13,415.0
1795.0,-0.2699999999999996,16,442.0
1800.0,-0.9100000000000001,19,533.0
1805.0,0.17999999999999972,19,515.0
1810.0,-0.96,20,611.0
1815.0,0.0,20,611.0
1820.0,1.13,15,498.0
1825.0,0.5,11,448.0
1830.0,0.7200000000000006,12,376.0
1835.0,-0.20000000000000018,14,396.0
1840.0,-0.6200000000000001,17,458.0
1845.0,-0.5800000000000001,17,516.0
1850.0,-0.8599999999999994,18,602.0
1855.0,-1.0600000000000005,22,708.0
1860.0,-1.1600000000000001,24,824.0
1865.0,-1.2200000000000006,25,946.0
1870.0,-1.2699999999999996,26,1073.0
1875.0,-1.3200000000000003,28,1205.0
1880.0,-1.4499999999999993,29,1350.0
1885.0,-1.5199999999999996,32,1502.0
1890.0,0.2400000000000002,31,1478.0
1895.0,2.0299999999999994,23,1275.0
1900.0,2.130000000000001,14,1062.0
1905.0,1.6599999999999984,12,896.0
1910.0,0.8600000000000012,15,810.0
1915.0,1.7599999999999998,11,634.0
1920.0,0.16000000000000014,11,618.0
1925.0,-0.75,17,693.0
1930.0,0.040000000000000036,17,689.0
1935.0,0.8599999999999994,15,603.0
1940.0,1.2300000000000004,9,480.0
1945.0,1.6199999999999997,6,318.0
1950.0,0.81,10,237.0
1955.0,0.33000000000000007,9,204.0
1960.0,0.77,11,127.0
1965.0,-0.10999999999999988,9,138.0
1970.0,-0.4900000000000002,14,187.0
1975.0,-0.19999999999999973,11,207.0
1980.0,0.040000000000000036,8,203.0
1985.0,0.18999999999999972,8,184.0
1990.0,-0.49,11,233.0
1995.0,-0.46999999999999975,14,280.0
2000.0,-0.48,14,328.0
2005.0,-0.5,13,378.0
2010.0,-0.6000000000000001,16,438.0
2015.0,-0.5899999999999999,14,497.0
2020.0,-0.4800000000000004,14,545.0
2025.0,0.8300000000000001,8,462.0
2030.0,2.13,2,249.0
2035.0,1.7000000000000002,9,79.0
2040.0,-0.27,9,106.0
2045.0,-0.45999999999999996,13,152.0
2050.0,-0.09000000000000008,7,161.0
2055.0,-0.07999999999999985,9,169.0
2060.0,-0.4700000000000002,10,216.0
2065.0,0.27000000000000024,5,189.0
2070.0,0.6599999999999999,8,123.0
2075.0,-0.040000000000000036,7,127.0
2080.0,-0.44999999999999996,10,172.0
2085.0,-0.5200000000000002,11,224.0
2090.0,-0.5599999999999996,12,280.0
2095.0,-0.6400000000000001,13,344.0
2100.0,-0.6499999999999999,13,409.0
2105.0,-0.9199999999999999,21,501.0
2110.0,-1.0499999999999998,21,606.0
2115.0,0.5999999999999996,19,546.0
2120.0,-0.8099999999999996,22,627.0
2125.0,0.0699999999999994,17,620.0
2130.0,0.71,18,549.0
2135.0,-0.34999999999999964,16,584.0
2140.0,-0.7199999999999998,19,656.0
2145.0,-1.0900000000000007,22,765.0
2150.0,-1.1099999999999994,23,876.0
2155.0,-1.2699999999999996,26,1003.0
2160.0,-1.3500000000000014,28,1138.0
2165.0,-1.4699999999999989,30,1285.0
2170.0,-1.5099999999999998,31,1436.0
2175.0,-1.6600000000000001,37,1602.0
2180.0,0.3200000000000003,34,1570.0
2185.0,4.129999999999999,25,1157.0
2190.0,0.33000000000000007,14,1124.0
2195.0,0.9900000000000002,15,1025.0
2200.0,1.1300000000000008,17,912.0
2205.0,1.919999999999999,14,720.0
2210.0,2.04,14,516.0
2215.0,0.4900000000000002,13,467.0
2220.0,1.5299999999999998,13,314.0
2225.0,0.33000000000000007,13,281.0
2230.0,0.27,11,254.0
2235.0,0.26000000000000023,10,228.0
2240.0,0.03999999999999959,15,224.0
2245.0,-0.3999999999999999,13,264.0
2250.0,-0.20999999999999996,15,285.0
2255.0,0.18999999999999995,15,266.0
2260.0,0.8700000000000001,12,179.0
2265.0,0.030000000000000027,10,176.0
2270.0,-0.40000000000000013,14,216.0
2275.0,-0.29000000000000004,11,245.0
2280.0,-0.3299999999999996,12,278.0
2285.0,0.03999999999999959,17,274.0
2290.0,-0.8999999999999999,18,364.0
2295.0,-0.6699999999999995,17,431.0
2300.0,-0.71,18,502.0
2305.0,0.3099999999999996,13,471.0
2310.0,1.4500000000000002,6,326.0
2315.0,0.48999999999999977,8,277.0
2320.0,-0.6200000000000001,16,339.0
2325.0,-0.8400000000000003,19,423.0
2330.0,-0.9899999999999993,21,522.0
2335.0,-1.1000000000000005,22,632.0
2340.0,-1.1999999999999993,25,752.0
2345.0,-1.3000000000000007,26,882.0
2350.0,0.030000000000001137,22,879.0
2355.0,1.0399999999999991,18,775.0
2360.0,-0.7400000000000002,23,849.0
2365.0,-1.3599999999999994,30,985.0
2370.0,-0.7599999999999998,27,1061.0
2375.0,-0.47000000000000064,25,1108.0
2380.0,-1.3800000000000008,29,1246.0
2385.0,-1.5399999999999991,31,1400.0
2390.0,-0.9000000000000004,30,1490.0
2395.0,-0.9800000000000004,34,1588.0
2400.0,0.6300000000000008,31,1525.0
2405.0,2.6500000000000004,24,1260.0
2410.0,0.9699999999999989,15,1163.0
2415.0,-0.7899999999999991,19,1242.0
2420.0,-1.1300000000000008,25,1355.0
2425.0,-1.5199999999999996,35,1507.0
2430.0,-0.6099999999999994,33,1568.0
2435.0,0.5,26,1518.0
2440.0,1.549999999999999,23,1363.0
2445.0,2.880000000000001,19,1075.0
2450.0,0.5299999999999994,15,1022.0
2455.0,-0.8199999999999985,19,1104.0
2460.0,0.7699999999999996,20,1027.0
2465.0,1.8099999999999987,22,846.0
2470.0,-0.21999999999999886,20,868.0
2475.0,-1.200000000000001,27,988.0
2480.0,-0.10999999999999943,26,999.0
2485.0,0.5999999999999996,25,939.0
2490.0,0.17999999999999972,24,921.0
2495.0,1.2200000000000006,19,799.0
2500.0,0.6699999999999999,15,732.0
2505.0,0.29000000000000004,18,703.0
2510.0,-0.009999999999999787,22,704.0
2515.0,0.6100000000000003,18,643.0
2520.0,0.8700000000000001,14,556.0
2525.0,1.46,11,410.0
2530.0,0.8699999999999997,16,323.0
2535.0,-0.6099999999999999,20,384.0
2540.0,-0.23000000000000043,18,407.0
2545.0,1.0300000000000002,10,304.0
2550.0,0.69,6,235.0
2555.0,0.1299999999999999,11,222.0
2560.0,-0.08999999999999986,12,231.0
2565.0,0.49,6,182.0
2570.0,0.14000000000000012,6,168.0
2575.0,-0.31000000000000005,15,199.0
2580.0,-0.13000000000000012,10,212.0
2585.0,0.29000000000000004,8,183.0
2590.0,-0.2799999999999998,8,211.0
2595.0,-0.5,11,261.0
2600.0,0.6699999999999999,11,194.0
2605.0,-0.5699999999999998,12,251.0
2610.0,-0.26000000000000023,13,277.0
2615.0,0.18999999999999995,10,258.0
2620.0,0.41000000000000014,10,217.0
2625.0,0.77,9,140.0
2630.0,0.039999999999999813,7,136.0
2635.0,-0.010000000000000009,7,137.0
2640.0,-0.04999999999999982,9,142.0
2645.0,-0.48,10,190.0
2650.0,-0.54,12,244.0
2655.0,-0.6699999999999999,14,311.0
2660.0,-0.77,16,388.0
2665.0,-0.8300000000000001,17,471.0
2670.0,-0.9699999999999998,20,568.0
2675.0,-1.0300000000000002,22,671.0
2680.0,-1.1799999999999997,24,789.0
2685.0,-1.2999999999999998,26,919.0
2690.0,-1.4400000000000013,30,1063.0
2695.0,0.34000000000000163,24,1029.0
2700.0,1.8299999999999983,17,846.0
2705.0,-0.3999999999999986,18,886.0
2710.0,-1.1100000000000012,25,997.0
2715.0,-0.02999999999999936,25,1000.0
2720.0,0.7200000000000006,22,928.0
2725.0,0.9399999999999995,18,834.0
2730.0,1.9699999999999998,17,637.0
2735.0,-0.7400000000000002,16,711.0
2740.0,-1.04,23,815.0
2745.0,-0.3200000000000003,23,847.0
2750.0,0.15000000000000036,23,832.0
2755.0,-1.1500000000000004,28,947.0
2760.0,-1.5899999999999999,33,1106.0
2765.0,-1.75,35,1281.0
2770.0,-1.83,37,1464.0
2775.0,0.19000000000000128,34,1445.0
2780.0,1.879999999999999,25,1257.0
2785.0,-0.40000000000000036,22,1297.0
2790.0,-1.3699999999999992,30,1434.0
2795.0,-0.5600000000000005,32,1490.0
2800.0,0.030000000000001137,32,1487.0
2805.0,0.5299999999999994,30,1434.0
2810.0,1.4000000000000004,29,1294.0
2815.0,0.8899999999999988,28,1205.0
2820.0,1.8000000000000007,23,1025.0
2825.0,0.4399999999999995,18,981.0
2830.0,0.009999999999999787,20,980.0
2835.0,0.3000000000000007,24,950.0
2840.0,1.6900000000000004,21,781.0
2845.0,-0.4500000000000002,18,826.0
2850.0,-0.9900000000000002,22,925.0
2855.0,0.1899999999999995,24,906.0
2860.0,1.0,23,806.0
2865.0,0.9400000000000004,24,712.0
2870.0,-1.2600000000000007,28,838.0
2875.0,-1.5399999999999991,32,992.0
2880.0,-1.0600000000000005,28,1098.0
2885.0,-1.0299999999999994,28,1201.0
2890.0,-1.4700000000000006,31,1348.0
2895.0,-1.67,35,1515.0
2900.0,0.08999999999999986,34,1506.0
2905.0,2.0,25,1306.0
2910.0,1.0200000000000014,17,1204.0
2915.0,1.0399999999999991,15,1100.0
2920.0,0.9000000000000004,17,1010.0
2925.0,1.9499999999999993,15,815.0
2930.0,0.27000000000000046,12,788.0
2935.0,-0.54,19,842.0
2940.0,0.27999999999999936,21,814.0
2945.0,1.330000000000001,17,681.0
2950.0,0.2699999999999996,14,654.0
2955.0,-0.9199999999999999,21,746.0
2960.0,0.22999999999999954,22,723.0
2965.0,1.8400000000000007,17,539.0
2970.0,0.10999999999999943,20,528.0
2975.0,0.6100000000000003,18,467.0
2980.0,-0.6500000000000004,19,532.0
2985.0,-1.08,24,640.0
2990.0,-0.9399999999999995,27,734.0
2995.0,-1.0700000000000003,30,841.0
3000.0,-0.5,26,891.0
3005.0,0.34999999999999964,22,856.0
3010.0,-0.5599999999999987,19,912.0
3015.0,-1.0300000000000011,24,1015.0
3020.0,0.4800000000000004,24,967.0
3025.0,2.8,18,687.0
3030.0,0.96,16,591.0
3035.0,0.4500000000000002,17,546.0
3040.0,-0.9400000000000004,21,640.0
3045.0,0.25,19,615.0
3050.0,1.5300000000000002,10,462.0
3055.0,-0.09999999999999964,9,472.0
3060.0,-0.6500000000000004,16,537.0
3065.0,-0.7699999999999996,20,614.0
3070.0,-1.0300000000000002,22,717.0
3075.0,-1.1500000000000004,24,832.0
3080.0,-1.3599999999999994,28,968.0
3085.0,0.25,23,943.0
3090.0,1.6499999999999995,16,778.0
3095.0,1.21,5,657.0
3100.0,1.04,12,553.0
3105.0,-0.20999999999999996,15,574.0
3110.0,-0.7400000000000002,21,648.0
3115.0,-1.1599999999999993,24,764.0
3120.0,-1.2800000000000002,26,892.0
3125.0,0.33999999999999986,23,858.0
3130.0,1.8600000000000003,14,672.0
3135.0,0.8499999999999996,7,587.0
3140.0,0.1900000000000004,12,568.0
3145.0,0.5699999999999994,11,511.0
3150.0,1.4600000000000004,11,365.0
3155.0,0.029999999999999805,9,362.0
3160.0,-0.6200000000000001,17,424.0
3165.0,-0.019999999999999574,17,426.0
3170.0,0.6499999999999999,11,361.0
3175.0,-0.06000000000000005,12,367.0
3180.0,-0.7300000000000004,18,440.0
3185.0,-1.1499999999999995,25,555.0
3190.0,-1.2599999999999998,26,681.0
3195.0,-1.4300000000000006,29,824.0
3200.0,-1.459999999999999,30,970.0
3205.0,-1.6000000000000014,33,1130.0
3210.0,0.1800000000000015,27,1112.0
3215.0,1.5899999999999999,21,953.0
3220.0,1.589999999999999,23,794.0
3225.0,-0.5599999999999996,25,850.0
3230.0,-0.2599999999999998,25,876.0
3235.0,-1.3499999999999996,27,1011.0
3240.0,-1.200000000000001,27,1131.0
3245.0,-1.3499999999999996,27,1266.0
3250.0,-0.6899999999999995,25,1335.0
3255.0,-0.7400000000000002,29,1409.0
3260.0,-1.33,28,1542.0
3265.0,-1.450000000000001,29,1687.0
3270.0,-1.509999999999998,31,1838.0
3275.0,-1.5500000000000007,31,1993.0
3280.0,-1.6099999999999994,33,2154.0
3285.0,-1.6500000000000021,33,2319.0
3290.0,-1.7199999999999989,36,2491.0
3295.0,-1.870000000000001,38,2678.0
3300.0,0.8500000000000014,35,2593.0
3305.0,3.59,28,2234.0
3310.0,1.0700000000000003,22,2127.0
3315.0,-1.0,21,2227.0
3320.0,1.6699999999999982,16,2060.0
3325.0,4.120000000000001,15,1648.0
3330.0,-0.8399999999999999,18,1732.0
3335.0,-1.0300000000000011,22,1835.0
3340.0,1.2300000000000004,23,1712.0
3345.0,3.9000000000000004,20,1322.0
3350.0,-1.0399999999999991,24,1426.0
3355.0,-1.2400000000000002,26,1550.0
3360.0,0.47000000000000064,28,1503.0
3365.0,1.629999999999999,28,1340.0
3370.0,1.7200000000000006,26,1168.0
3375.0,0.1899999999999995,22,1149.0
3380.0,1.17,20,1032.0
3385.0,-0.8499999999999996,28,1117.0
3390.0,-1.67,37,1284.0
3395.0,-1.9800000000000004,41,1482.0
3400.0,-2.2300000000000004,47,1705.0
3405.0,-2.370000000000001,48,1942.0
3410.0,-2.509999999999998,51,2193.0
3415.0,-1.0399999999999991,47,2297.0
3420.0,0.6499999999999986,39,2232.0
3425.0,0.9400000000000013,29,2138.0
3430.0,3.3000000000000007,26,1808.0
3435.0,0.23999999999999844,28,1784.0
3440.0,1.6600000000000001,30,1618.0
3445.0,0.5600000000000005,31,1562.0
3450.0,1.459999999999999,30,1416.0
3455.0,-0.14000000000000057,33,1430.0
3460.0,0.07000000000000028,32,1423.0
3465.0,-0.3899999999999988,30,1462.0
3470.0,-0.7800000000000011,35,1540.0
3475.0,-1.0699999999999985,35,1647.0
3480.0,-1.1300000000000026,34,1760.0
3485.0,-1.5,36,1910.0
3490.0,-1.7999999999999972,36,2090.0
3495.0,-1.8500000000000014,38,2275.0
3500.0,-1.8999999999999986,38,2465.0
3505.0,0.5499999999999972,34,2410.0
3510.0,2.950000000000003,30,2115.0
3515.0,-0.5200000000000031,20,2167.0
3520.0,-0.21999999999999886,18,2189.0
3525.0,1.5399999999999991,15,2035.0
