step_time,reward,total_stopped,total_wait_time
280.0,-0.23999999999999844,25,1062.0
285.0,0.21999999999999886,22,1040.0
290.0,-0.9000000000000004,24,1130.0
295.0,-1.25,25,1255.0
300.0,-1.3499999999999996,27,1390.0
305.0,-1.0999999999999996,28,1500.0
310.0,-1.5399999999999991,31,1654.0
315.0,0.879999999999999,29,1566.0
320.0,3.0,19,1266.0
325.0,1.0999999999999996,12,1156.0
330.0,-0.7299999999999986,15,1229.0
335.0,0.9899999999999984,15,1130.0
340.0,2.200000000000001,16,910.0
345.0,-0.5899999999999999,11,969.0
350.0,-0.7599999999999998,18,1045.0
355.0,0.46999999999999886,19,998.0
360.0,1.7699999999999996,18,821.0
365.0,0.3100000000000005,15,790.0
370.0,-0.9499999999999993,23,885.0
375.0,-1.3800000000000008,30,1023.0
380.0,-0.20999999999999908,31,1044.0
385.0,0.8599999999999994,25,958.0
390.0,-0.7899999999999991,19,1037.0
395.0,-0.8300000000000001,24,1120.0
400.0,-0.2900000000000009,25,1149.0
405.0,0.2900000000000009,21,1120.0
410.0,-1.0100000000000016,21,1221.0
415.0,-1.25,29,1346.0
420.0,-0.8299999999999983,29,1429.0
425.0,-0.27000000000000135,23,1456.0
430.0,-1.1799999999999997,27,1574.0
435.0,-1.5099999999999998,33,1725.0
440.0,0.8399999999999999,32,1641.0
445.0,3.130000000000001,27,1328.0
450.0,-0.1800000000000015,20,1346.0
455.0,-1.129999999999999,27,1459.0
460.0,-0.33000000000000007,27,1492.0
465.0,0.4599999999999991,25,1446.0
470.0,-1.2599999999999998,28,1572.0
475.0,-1.5199999999999978,34,1724.0
480.0,0.5799999999999983,36,1666.0
485.0,2.5500000000000007,31,1411.0
490.0,-1.3000000000000007,26,1541.0
495.0,-1.370000000000001,32,1678.0
500.0,-0.39000000000000057,33,1717.0
505.0,0.8500000000000014,30,1632.0
510.0,-1.3599999999999994,28,1768.0
515.0,-1.6000000000000014,36,1928.0
520.0,0.5199999999999996,37,1876.0
525.0,3.030000000000001,37,1573.0
530.0,-0.6600000000000001,26,1639.0
535.0,-1.4100000000000001,33,1780.0
540.0,-0.0799999999999983,33,1788.0
545.0,1.259999999999998,31,1662.0
550.0,1.6800000000000015,26,1494.0
555.0,0.6199999999999992,22,1432.0
560.0,2.030000000000001,21,1229.0
565.0,2.0199999999999996,20,1027.0
570.0,-0.3200000000000003,27,1059.0
575.0,-0.2699999999999996,27,1086.0
580.0,0.34999999999999964,24,1051.0
585.0,0.41000000000000014,25,1010.0
590.0,1.5199999999999996,22,858.0
595.0,-1.0700000000000003,25,965.0
600.0,-1.4800000000000004,33,1113.0
605.0,-0.40999999999999837,32,1154.0
610.0,0.3999999999999986,29,1114.0
615.0,-1.3699999999999992,29,1251.0
620.0,-1.6500000000000004,36,1416.0
625.0,-1.9800000000000004,43,1614.0
630.0,-1.2899999999999991,43,1743.0
635.0,-0.3500000000000014,35,1778.0
640.0,-1.5399999999999991,39,1932.0
645.0,-2.0799999999999983,44,2140.0
650.0,-0.4299999999999997,44,2183.0
655.0,1.009999999999998,38,2082.0
660.0,0.28000000000000114,40,2054.0
665.0,2.0299999999999976,38,1851.0
670.0,1.4300000000000033,30,1708.0
675.0,0.1999999999999993,26,1688.0
680.0,-1.1500000000000021,32,1803.0
685.0,-1.9599999999999973,42,1999.0
690.0,-0.7100000000000009,42,2070.0
695.0,0.5799999999999983,34,2012.0
700.0,1.2900000000000027,33,1883.0
705.0,2.539999999999999,28,1629.0
710.0,1.2899999999999991,22,1500.0
715.0,-0.05000000000000071,23,1505.0
720.0,0.6600000000000001,25,1439.0
725.0,1.8600000000000012,23,1253.0
730.0,0.6399999999999988,17,1189.0
735.0,1.8900000000000006,19,1000.0
740.0,-0.8900000000000006,23,1089.0
745.0,-1.5,34,1239.0
750.0,-0.2699999999999996,36,1266.0
755.0,1.0099999999999998,29,1165.0
760.0,1.33,23,1032.0
765.0,-0.1899999999999995,19,1051.0
770.0,-0.27999999999999936,25,1079.0
775.0,-0.5500000000000007,26,1134.0
780.0,-0.25,23,1159.0
785.0,-0.7300000000000004,23,1232.0
790.0,-1.3399999999999999,30,1366.0
795.0,-1.0999999999999996,30,1476.0
800.0,-0.4800000000000004,23,1524.0
805.0,-1.299999999999999,28,1654.0
810.0,-1.6600000000000001,36,1820.0
815.0,0.8399999999999999,33,1736.0
820.0,3.039999999999999,24,1432.0
825.0,-0.0600000000000005,20,1438.0
830.0,-1.0199999999999996,23,1540.0
835.0,-0.40000000000000036,23,1580.0
840.0,0.2900000000000009,22,1551.0
845.0,-1.3199999999999985,28,1683.0
850.0,-1.6600000000000001,36,1849.0
855.0,-1.0300000000000011,33,1952.0
860.0,-0.4200000000000017,30,1994.0
865.0,-1.2199999999999989,32,2116.0
870.0,-1.7399999999999984,38,2290.0
875.0,1.0199999999999996,33,2188.0
880.0,4.77,29,1711.0
885.0,4.08,26,1303.0
890.0,-0.8600000000000012,18,1389.0
895.0,-0.8499999999999996,23,1474.0
900.0,-0.4499999999999993,25,1519.0
905.0,0.1999999999999993,24,1499.0
910.0,-1.08,30,1607.0
915.0,-1.6999999999999993,36,1777.0
920.0,0.6099999999999994,33,1716.0
925.0,2.5500000000000007,24,1461.0
930.0,-0.3100000000000005,20,1492.0
935.0,-1.0900000000000016,23,1601.0
940.0,1.2800000000000011,28,1473.0
945.0,-0.379999999999999,34,1511.0
950.0,0.1899999999999995,34,1492.0
955.0,1.8800000000000008,29,1304.0
960.0,-0.6300000000000008,24,1367.0
965.0,-1.1799999999999997,29,1485.0
970.0,-0.09999999999999964,30,1495.0
975.0,1.1199999999999992,25,1383.0
980.0,0.5199999999999996,24,1331.0
985.0,0.120000000000001,24,1319.0
990.0,-0.7599999999999998,29,1395.0
995.0,-1.2700000000000014,26,1522.0
1000.0,-1.3699999999999992,30,1659.0
1005.0,0.8499999999999996,27,1574.0
1010.0,3.0600000000000005,20,1268.0
1015.0,-0.7400000000000002,12,1342.0
1020.0,-0.7699999999999996,16,1419.0
1025.0,0.9699999999999989,21,1322.0
1030.0,2.66,17,1056.0
1035.0,0.9800000000000004,14,958.0
1040.0,-0.7200000000000006,20,1030.0
1045.0,-1.2199999999999989,28,1152.0
1050.0,0.28999999999999915,27,1123.0
1055.0,2.3499999999999996,21,888.0
1060.0,0.05000000000000071,17,883.0
1065.0,-0.9499999999999993,22,978.0
1070.0,-0.13000000000000078,24,991.0
1075.0,0.5400000000000009,19,937.0
1080.0,0.8399999999999999,16,853.0
1085.0,2.2199999999999998,13,631.0
1090.0,-0.20999999999999996,16,652.0
1095.0,-1.08,25,760.0
1100.0,-0.16000000000000014,29,776.0
1105.0,0.5499999999999998,24,721.0
1110.0,0.16999999999999993,19,704.0
1115.0,0.9199999999999999,15,612.0
1120.0,-0.21999999999999975,13,634.0
1125.0,-0.3700000000000001,19,671.0
1130.0,-0.04999999999999982,22,676.0
1135.0,0.5899999999999999,18,617.0
1140.0,0.09999999999999964,15,607.0
1145.0,-0.8399999999999999,21,691.0
1150.0,-0.34999999999999964,21,726.0
1155.0,0.1899999999999995,16,707.0
1160.0,-0.54,17,761.0
1165.0,-1.1499999999999995,26,876.0
1170.0,-1.0,23,976.0
1175.0,-0.5999999999999996,23,1036.0
1180.0,-0.9500000000000011,23,1131.0
1185.0,-1.25,27,1256.0
1190.0,-1.42,29,1398.0
1195.0,-1.459999999999999,30,1544.0
1200.0,-1.5999999999999996,33,1704.0
1205.0,0.8299999999999983,27,1621.0
1210.0,3.7300000000000004,23,1248.0
1215.0,-0.7899999999999991,16,1327.0
1220.0,-0.8900000000000006,21,1416.0
1225.0,0.7699999999999996,22,1339.0
1230.0,2.1500000000000004,18,1124.0
1235.0,-0.9499999999999993,21,1219.0
1240.0,-1.2599999999999998,28,1345.0
1245.0,0.05999999999999872,30,1339.0
1250.0,-1.549999999999999,35,1494.0
1255.0,0.09999999999999964,31,1484.0
1260.0,1.4900000000000002,24,1335.0
1265.0,0.9000000000000004,19,1245.0
1270.0,2.9899999999999984,12,946.0
1275.0,1.3200000000000003,8,814.0
1280.0,1.2600000000000007,14,688.0
1285.0,-0.33000000000000007,21,721.0
1290.0,-1.2399999999999993,27,845.0
1295.0,0.129999999999999,24,832.0
1300.0,1.8000000000000007,20,652.0
1305.0,-0.4500000000000002,17,697.0
1310.0,-1.160000000000001,27,813.0
1315.0,-0.3999999999999986,30,853.0
1320.0,0.3899999999999988,26,814.0
1325.0,-0.08999999999999986,20,823.0
1330.0,0.6600000000000001,16,757.0
1335.0,-0.009999999999999787,17,758.0
1340.0,0.3200000000000003,18,726.0
1345.0,-0.11000000000000032,23,737.0
1350.0,-0.9400000000000004,27,831.0
1355.0,-0.1899999999999995,21,850.0
1360.0,0.8899999999999997,17,761.0
1365.0,-0.6200000000000001,15,823.0
1370.0,-0.879999999999999,21,911.0
1375.0,-1.1799999999999997,24,1029.0
1380.0,-1.2400000000000002,27,1153.0
1385.0,0.7099999999999991,26,1082.0
1390.0,3.29,18,753.0
1395.0,0.96,16,657.0
1400.0,1.12,15,545.0
1405.0,0.20000000000000018,14,525.0
1410.0,-0.9000000000000004,21,615.0
1415.0,-0.6199999999999992,20,677.0
1420.0,-0.7700000000000005,25,754.0
1425.0,0.17999999999999972,21,736.0
1430.0,1.2200000000000006,16,614.0
1435.0,0.39999999999999947,16,574.0
1440.0,1.4800000000000004,10,426.0
1445.0,-0.08000000000000007,13,434.0
1450.0,-0.79,18,513.0
1455.0,-0.6299999999999999,22,576.0
1460.0,-0.9300000000000006,25,669.0
1465.0,-1.2999999999999998,26,799.0
1470.0,-1.4000000000000004,28,939.0
1475.0,-1.299999999999999,28,1069.0
1480.0,-1.4000000000000004,28,1209.0
1485.0,0.28999999999999915,24,1180.0
1490.0,1.25,21,1055.0
1495.0,-1.129999999999999,26,1168.0
1500.0,-1.4000000000000004,30,1308.0
1505.0,-0.6500000000000004,26,1373.0
1510.0,-0.27999999999999936,25,1401.0
1515.0,1.0199999999999996,20,1299.0
1520.0,2.92,14,1007.0
1525.0,-0.4900000000000002,8,1056.0
1530.0,-0.5700000000000003,14,1113.0
1535.0,1.0600000000000005,15,1007.0
1540.0,3.13,13,694.0
1545.0,0.5,9,644.0
1550.0,-0.5599999999999996,14,700.0
1555.0,-0.07000000000000028,15,707.0
1560.0,0.07000000000000028,19,700.0
1565.0,0.6799999999999997,22,632.0
1570.0,1.8399999999999999,13,448.0
1575.0,2.0600000000000005,7,242.0
1580.0,-0.020000000000000018,6,244.0
1585.0,-0.28000000000000025,12,272.0
1590.0,-0.7899999999999996,18,351.0
1595.0,-0.9000000000000004,18,441.0
1600.0,-1.13,26,554.0
1605.0,-0.2699999999999996,21,581.0
1610.0,0.7199999999999998,12,509.0
1615.0,1.0899999999999999,12,400.0
1620.0,-0.21999999999999975,13,422.0
1625.0,-0.8500000000000005,20,507.0
1630.0,-0.6600000000000001,18,573.0
1635.0,-0.8499999999999996,21,658.0
1640.0,-1.1899999999999995,24,777.0
1645.0,-1.200000000000001,24,897.0
1650.0,-1.25,26,1022.0
1655.0,-1.299999999999999,26,1152.0
1660.0,-1.3800000000000008,28,1290.0
1665.0,0.7300000000000004,22,1217.0
1670.0,2.34,19,983.0
1675.0,-0.3200000000000003,22,1015.0
1680.0,-1.299999999999999,29,1145.0
1685.0,-0.2400000000000002,25,1169.0
1690.0,0.08000000000000007,24,1161.0
1695.0,0.8899999999999988,21,1072.0
1700.0,2.42,14,830.0
1705.0,1.160000000000001,5,714.0
1710.0,-0.5,13,764.0
1715.0,0.8399999999999999,12,680.0
1720.0,1.8599999999999994,12,494.0
1725.0,0.5500000000000007,9,439.0
1730.0,-0.6699999999999999,17,506.0
1735.0,-0.15000000000000036,17,521.0
1740.0,0.07000000000000028,17,514.0
1745.0,-0.8300000000000001,22,597.0
1750.0,-1.2300000000000004,26,720.0
1755.0,0.3700000000000001,22,683.0
1760.0,1.67,14,516.0
1765.0,0.45999999999999996,9,470.0
1770.0,-0.6499999999999995,16,535.0
1775.0,-1.0,22,635.0
1780.0,-1.4300000000000006,33,778.0
1785.0,-1.6800000000000006,34,946.0
1790.0,-0.8299999999999983,32,1029.0
1795.0,-0.2900000000000009,28,1058.0
1800.0,-1.3399999999999999,31,1192.0
1805.0,-1.7100000000000009,35,1363.0
1810.0,-0.3699999999999992,30,1400.0
1815.0,0.41000000000000014,31,1359.0
1820.0,0.2599999999999998,31,1333.0
1825.0,2.4800000000000004,26,1085.0
1830.0,-0.2900000000000009,18,1114.0
1835.0,-0.5700000000000003,19,1171.0
1840.0,0.5,22,1121.0
1845.0,1.8200000000000003,19,939.0
1850.0,1.0,12,839.0
1855.0,1.1900000000000004,14,720.0
1860.0,0.3600000000000003,21,684.0
1865.0,-1.17,26,801.0
1870.0,-1.3000000000000007,26,931.0
1875.0,-1.379999999999999,28,1069.0
1880.0,-0.7599999999999998,24,1145.0
1885.0,-0.7900000000000009,27,1224.0
1890.0,0.5400000000000009,24,1170.0
1895.0,2.369999999999999,16,933.0
1900.0,0.7599999999999998,12,857.0
1905.0,-0.6600000000000001,16,923.0
1910.0,-0.9499999999999993,22,1018.0
1915.0,-1.33,29,1151.0
1920.0,-1.5899999999999999,32,1310.0
1925.0,-1.7400000000000002,36,1484.0
1930.0,0.07000000000000028,30,1477.0
1935.0,1.549999999999999,24,1322.0
1940.0,2.1400000000000006,14,1108.0
1945.0,0.1899999999999995,21,1089.0
1950.0,0.14000000000000057,20,1075.0
1955.0,0.8399999999999999,22,991.0
1960.0,-0.019999999999999574,26,993.0
1965.0,-1.4700000000000006,31,1140.0
1970.0,-1.549999999999999,31,1295.0
1975.0,-1.6100000000000012,33,1456.0
1980.0,0.47000000000000064,27,1409.0
1985.0,2.6500000000000004,21,1144.0
1990.0,0.16999999999999993,12,1127.0
1995.0,-0.620000000000001,14,1189.0
2000.0,-0.9900000000000002,22,1288.0
2005.0,-1.33,30,1421.0
2010.0,-1.67,36,1588.0
2015.0,-1.83,38,1771.0
2020.0,-1.8999999999999986,38,1961.0
2025.0,-1.9400000000000013,40,2155.0
2030.0,-2.0500000000000007,42,2360.0
2035.0,0.19000000000000128,42,2341.0
2040.0,2.3500000000000014,32,2106.0
2045.0,0.21999999999999886,27,2084.0
2050.0,1.6799999999999997,18,1916.0
2055.0,1.1499999999999986,21,1801.0
2060.0,2.740000000000002,20,1527.0
2065.0,1.8899999999999988,16,1338.0
2070.0,0.21000000000000085,16,1317.0
2075.0,0.7400000000000002,21,1243.0
2080.0,1.9800000000000004,18,1045.0
2085.0,1.5899999999999999,16,886.0
2090.0,0.11999999999999922,21,874.0
2095.0,-1.2899999999999991,28,1003.0
2100.0,-1.5899999999999999,36,1162.0
2105.0,-0.7300000000000004,36,1235.0
2110.0,0.3699999999999992,33,1198.0
2115.0,0.47000000000000064,28,1151.0
2120.0,1.6199999999999992,25,989.0
2125.0,-1.0999999999999996,22,1099.0
2130.0,-1.1500000000000004,25,1214.0
2135.0,-1.42,33,1356.0
2140.0,-1.0399999999999991,38,1460.0
2145.0,-0.8399999999999999,37,1544.0
2150.0,-1.959999999999999,41,1740.0
2155.0,-2.210000000000001,45,1961.0
2160.0,-1.7199999999999989,42,2133.0
2165.0,-1.620000000000001,41,2295.0
2170.0,0.16999999999999815,39,2278.0
2175.0,2.0700000000000003,35,2071.0
2180.0,2.0600000000000023,31,1865.0
2185.0,2.6099999999999994,23,1604.0
2190.0,0.0,18,1604.0
2195.0,-0.6799999999999997,23,1672.0
2200.0,1.2499999999999982,24,1547.0
2205.0,2.960000000000001,23,1251.0
2210.0,2.629999999999999,26,988.0
2215.0,-1.08,26,1096.0
2220.0,-1.3999999999999986,31,1236.0
2225.0,-0.6500000000000004,31,1301.0
2230.0,-1.5600000000000005,32,1457.0
2235.0,-1.6499999999999986,33,1622.0
2240.0,-1.6700000000000017,34,1789.0
2245.0,-1.75,36,1964.0
2250.0,-2.0199999999999996,42,2166.0
2255.0,-1.9499999999999993,41,2361.0
2260.0,-2.09,43,2570.0
2265.0,-2.150000000000002,43,2785.0
2270.0,-2.1899999999999977,45,3004.0
2275.0,-2.25,45,3229.0
2280.0,0.7399999999999984,42,3155.0
2285.0,4.490000000000002,37,2706.0
2290.0,1.7699999999999996,26,2529.0
2295.0,2.259999999999998,15,2303.0
2300.0,2.5700000000000003,13,2046.0
2305.0,3.6900000000000013,17,1677.0
2310.0,0.33999999999999986,12,1643.0
2315.0,1.0099999999999998,14,1542.0
2320.0,1.1600000000000001,21,1426.0
2325.0,2.76,21,1150.0
2330.0,0.3000000000000007,18,1120.0
2335.0,-0.6900000000000013,20,1189.0
2340.0,0.7000000000000011,23,1119.0
2345.0,1.9399999999999995,20,925.0
2350.0,-1.0,20,1025.0
2355.0,-1.1500000000000004,26,1140.0
2360.0,0.08000000000000007,25,1132.0
2365.0,0.870000000000001,26,1045.0
2370.0,-1.0500000000000007,22,1150.0
2375.0,-1.3000000000000007,29,1280.0
2380.0,-0.5599999999999987,30,1336.0
2385.0,-0.05000000000000071,25,1341.0
2390.0,1.1400000000000006,22,1227.0
2395.0,2.49,22,978.0
2400.0,-0.9100000000000001,21,1069.0
2405.0,-1.200000000000001,29,1189.0
2410.0,-0.8099999999999987,31,1270.0
2415.0,-0.05000000000000071,26,1275.0
2420.0,-0.8699999999999992,24,1362.0
2425.0,-1.4300000000000015,32,1505.0
2430.0,0.4300000000000015,31,1462.0
2435.0,2.0699999999999985,25,1255.0
2440.0,2.460000000000001,21,1009.0
2445.0,0.6600000000000001,21,943.0
2450.0,-0.7000000000000011,23,1013.0
2455.0,-1.1499999999999986,23,1128.0
2460.0,-1.1800000000000015,25,1246.0
2465.0,-1.3299999999999983,28,1379.0
2470.0,-1.58,33,1537.0
2475.0,-1.3900000000000023,29,1676.0
2480.0,-1.3699999999999974,31,1813.0
2485.0,-1.5500000000000007,31,1968.0
2490.0,-1.6900000000000013,35,2137.0
2495.0,-1.75,35,2312.0
2500.0,-1.879999999999999,39,2500.0
2505.0,0.39000000000000057,33,2461.0
2510.0,2.710000000000001,26,2190.0
2515.0,-0.11000000000000298,22,2201.0
2520.0,-1.0199999999999996,21,2303.0
2525.0,0.990000000000002,22,2204.0
2530.0,3.5199999999999996,19,1852.0
2535.0,-1.0,20,1952.0
2540.0,-1.1700000000000017,26,2069.0
2545.0,3.120000000000001,27,1757.0
2550.0,3.210000000000001,33,1436.0
2555.0,0.22999999999999865,34,1413.0
2560.0,1.8800000000000008,26,1225.0
2565.0,0.25,22,1200.0
2570.0,-1.0899999999999999,24,1309.0
2575.0,0.03999999999999915,25,1305.0
2580.0,0.870000000000001,25,1218.0
2585.0,-0.39000000000000057,21,1257.0
2590.0,-1.1999999999999993,28,1377.0
2595.0,0.6799999999999997,28,1309.0
2600.0,2.289999999999999,24,1080.0
2605.0,0.3500000000000014,22,1045.0
2610.0,-1.3399999999999999,29,1179.0
2615.0,-0.5800000000000001,32,1237.0
2620.0,0.7699999999999996,25,1160.0
2625.0,-1.1100000000000012,21,1271.0
2630.0,-1.3199999999999985,29,1403.0
2635.0,-1.6500000000000004,35,1568.0
2640.0,-2.0,42,1768.0
2645.0,-2.1499999999999986,44,1983.0
2650.0,0.019999999999999574,40,1981.0
2655.0,1.8399999999999999,32,1797.0
2660.0,-0.7200000000000024,29,1869.0
2665.0,-1.6499999999999986,36,2034.0
2670.0,-0.28999999999999915,36,2063.0
2675.0,0.629999999999999,33,2000.0
2680.0,0.6799999999999997,34,1932.0
2685.0,-1.7399999999999984,36,2106.0
2690.0,-1.870000000000001,41,2293.0
2695.0,0.019999999999999574,39,2291.0
2700.0,2.2699999999999996,30,2064.0
2705.0,1.8900000000000006,23,1875.0
2710.0,1.4400000000000013,21,1731.0
2715.0,-0.1700000000000017,22,1748.0
2720.0,0.120000000000001,27,1736.0
2725.0,1.3299999999999983,27,1603.0
2730.0,2.700000000000001,25,1333.0
2735.0,3.99,19,934.0
2740.0,-0.75,14,1009.0
2745.0,-0.8499999999999996,19,1094.0
2750.0,-0.2599999999999998,25,1120.0
2755.0,-0.20000000000000107,30,1140.0
2760.0,-0.379999999999999,28,1178.0
2765.0,-0.5400000000000009,33,1232.0
2770.0,0.3800000000000008,29,1194.0
2775.0,2.2699999999999996,22,967.0
2780.0,0.3100000000000005,15,936.0
2785.0,-0.8100000000000005,20,1017.0
2790.0,-0.46000000000000085,25,1063.0
2795.0,-0.2699999999999996,28,1090.0
2800.0,0.4800000000000004,27,1042.0
2805.0,1.8000000000000007,20,862.0
2810.0,1.459999999999999,11,716.0
2815.0,0.2999999999999998,13,686.0
2820.0,0.54,13,632.0
2825.0,1.2700000000000005,16,505.0
2830.0,-0.3100000000000005,15,536.0
2835.0,-0.9099999999999993,21,627.0
2840.0,-0.25,22,652.0
2845.0,0.3199999999999994,22,620.0
2850.0,-0.3799999999999999,21,658.0
2855.0,-0.7400000000000002,25,732.0
2860.0,-0.7899999999999991,24,811.0
2865.0,-0.9299999999999997,26,904.0
2870.0,-1.0900000000000016,25,1013.0
2875.0,-1.1999999999999993,27,1133.0
2880.0,0.41999999999999993,24,1091.0
2885.0,2.0600000000000005,15,885.0
2890.0,0.7300000000000004,10,812.0
2895.0,-0.6000000000000014,15,872.0
2900.0,-0.9900000000000002,22,971.0
2905.0,-1.3099999999999987,29,1102.0
2910.0,-0.6400000000000006,27,1166.0
2915.0,-0.20999999999999908,26,1187.0
2920.0,0.5099999999999998,25,1136.0
2925.0,2.209999999999999,16,915.0
2930.0,-0.75,16,990.0
2935.0,-0.8200000000000003,18,1072.0
2940.0,0.6800000000000015,17,1004.0
2945.0,1.8499999999999996,15,819.0
2950.0,1.6599999999999993,10,653.0
2955.0,-0.71,17,724.0
2960.0,0.07000000000000028,17,717.0
2965.0,0.5800000000000001,17,659.0
2970.0,0.6200000000000001,21,597.0
2975.0,1.3399999999999999,17,463.0
2980.0,0.1299999999999999,12,450.0
2985.0,-0.46999999999999975,15,497.0
2990.0,0.09999999999999964,17,487.0
2995.0,0.7700000000000005,11,410.0
3000.0,-0.5900000000000007,15,469.0
3005.0,-0.8999999999999995,21,559.0
3010.0,-0.2999999999999998,20,589.0
3015.0,0.0699999999999994,16,582.0
3020.0,-0.6200000000000001,15,644.0
3025.0,-1.0199999999999996,23,746.0
3030.0,0.16999999999999993,22,729.0
3035.0,1.3200000000000003,16,597.0
3040.0,-0.5499999999999998,20,652.0
3045.0,-1.1900000000000004,25,771.0
3050.0,-0.4200000000000008,25,813.0
3055.0,0.11000000000000121,21,802.0
3060.0,-1.1400000000000006,24,916.0
3065.0,-1.3499999999999996,30,1051.0
3070.0,-0.15000000000000036,24,1066.0
3075.0,1.3000000000000007,18,936.0
3080.0,-0.3500000000000014,16,971.0
3085.0,-0.8999999999999986,20,1061.0
3090.0,1.25,24,936.0
3095.0,-0.2900000000000009,28,965.0
3100.0,-0.34999999999999964,25,1000.0
3105.0,0.35999999999999943,19,964.0
3110.0,-1.0399999999999991,24,1068.0
3115.0,-1.3800000000000008,29,1206.0
3120.0,0.22000000000000064,26,1184.0
3125.0,1.8699999999999992,19,997.0
3130.0,-0.4900000000000002,17,1046.0
3135.0,-0.9599999999999991,21,1142.0
3140.0,-0.08999999999999986,21,1151.0
3145.0,0.4599999999999991,20,1105.0
3150.0,-0.09999999999999964,27,1115.0
3155.0,-1.1600000000000001,25,1231.0
3160.0,-1.2699999999999996,30,1358.0
3165.0,0.6199999999999992,25,1296.0
3170.0,2.620000000000001,18,1034.0
3175.0,-0.75,16,1109.0
3180.0,-0.8200000000000003,17,1191.0
3185.0,0.7300000000000004,21,1118.0
3190.0,2.469999999999999,17,871.0
3195.0,0.11000000000000121,16,860.0
3200.0,-0.9100000000000001,21,951.0
3205.0,0.11999999999999922,23,939.0
3210.0,1.1000000000000014,17,829.0
3215.0,-0.9600000000000009,21,925.0
3220.0,-1.2200000000000006,27,1047.0
3225.0,0.22000000000000064,25,1025.0
3230.0,1.7200000000000006,21,853.0
3235.0,0.9699999999999998,21,756.0
3240.0,-0.4300000000000006,23,799.0
3245.0,-0.9800000000000004,24,897.0
3250.0,-1.2699999999999996,26,1024.0
3255.0,0.2599999999999998,26,998.0
3260.0,1.4299999999999997,20,855.0
3265.0,0.8900000000000006,12,766.0
3270.0,-0.6600000000000001,18,832.0
3275.0,-1.1099999999999994,25,943.0
3280.0,-0.6899999999999995,24,1012.0
3285.0,-0.370000000000001,26,1049.0
3290.0,-0.5999999999999996,25,1109.0
3295.0,-1.0299999999999994,28,1212.0
3300.0,0.47999999999999865,24,1164.0
3305.0,2.2300000000000004,17,941.0
3310.0,0.07000000000000028,12,934.0
3315.0,-0.6300000000000008,14,997.0
3320.0,0.6699999999999999,14,930.0
3325.0,1.7300000000000004,13,757.0
3330.0,0.40000000000000036,13,717.0
3335.0,-0.7800000000000002,18,795.0
3340.0,0.08000000000000007,20,787.0
3345.0,1.62,15,625.0
3350.0,-0.7599999999999998,16,701.0
3355.0,-0.96,21,797.0
3360.0,0.27999999999999936,21,769.0
3365.0,1.71,18,598.0
3370.0,0.5,22,548.0
3375.0,-0.7999999999999998,19,628.0
3380.0,-0.9799999999999995,24,726.0
3385.0,-0.8300000000000001,22,809.0
3390.0,-0.8900000000000006,22,898.0
3395.0,-1.1399999999999988,23,1012.0
3400.0,-1.2700000000000014,26,1139.0
3405.0,0.2599999999999998,24,1113.0
3410.0,1.9300000000000015,15,920.0
3415.0,2.469999999999999,8,673.0
3420.0,-0.11999999999999922,10,685.0
3425.0,-0.20000000000000018,12,705.0
3430.0,-0.45999999999999996,17,751.0
3435.0,-0.9399999999999995,20,845.0
3440.0,-1.120000000000001,23,957.0
3445.0,0.6099999999999994,18,896.0
