step_time,reward,total_stopped,total_wait_time
280.0,1.79,8,419.0
285.0,-0.3899999999999997,9,458.0
290.0,-0.5800000000000001,16,516.0
295.0,-1.0099999999999998,23,617.0
300.0,-1.1900000000000004,25,736.0
305.0,0.11000000000000032,22,725.0
310.0,1.1100000000000003,15,614.0
315.0,-0.6800000000000006,17,682.0
320.0,-1.0099999999999998,23,783.0
325.0,-1.3699999999999992,29,920.0
330.0,-0.040000000000000924,25,924.0
335.0,1.29,19,795.0
340.0,1.1600000000000001,21,679.0
345.0,-0.4900000000000002,21,728.0
350.0,-1.0599999999999996,23,834.0
355.0,0.6299999999999999,18,771.0
360.0,1.9400000000000004,10,577.0
365.0,-0.3200000000000003,9,609.0
370.0,-0.6100000000000003,15,670.0
375.0,0.35000000000000053,17,635.0
380.0,1.6399999999999997,13,471.0
385.0,1.08,9,363.0
390.0,0.96,11,267.0
395.0,0.1299999999999999,15,254.0
400.0,0.28000000000000025,11,226.0
405.0,-0.31000000000000005,13,257.0
410.0,-0.14000000000000012,12,271.0
415.0,-0.41000000000000014,14,312.0
420.0,-0.5099999999999998,13,363.0
425.0,-0.7000000000000002,15,433.0
430.0,-0.75,15,508.0
435.0,0.4800000000000004,12,460.0
440.0,1.4399999999999995,4,316.0
445.0,1.1400000000000001,7,202.0
450.0,-0.6000000000000001,17,262.0
455.0,0.050000000000000266,13,257.0
460.0,0.5699999999999998,10,200.0
465.0,-0.06999999999999984,10,207.0
470.0,-0.5100000000000002,11,258.0
475.0,-0.6000000000000001,12,318.0
480.0,-0.5999999999999996,12,378.0
485.0,-0.81,18,459.0
490.0,-0.9000000000000004,18,549.0
495.0,-0.9699999999999998,20,646.0
500.0,-1.0,20,746.0
505.0,0.5,16,696.0
510.0,1.1900000000000004,15,577.0
515.0,-0.4200000000000008,16,619.0
520.0,-0.9399999999999995,21,713.0
525.0,-0.3899999999999997,18,752.0
530.0,-0.7800000000000011,20,830.0
535.0,0.910000000000001,15,739.0
540.0,2.4799999999999995,10,491.0
545.0,1.4300000000000002,4,348.0
550.0,-0.41999999999999993,12,390.0
555.0,0.48999999999999977,12,341.0
560.0,1.02,12,239.0
565.0,0.2200000000000002,12,217.0
570.0,-0.6099999999999999,14,278.0
575.0,-0.7000000000000002,14,348.0
580.0,-0.7799999999999998,16,426.0
585.0,-0.7999999999999998,16,506.0
590.0,-0.8900000000000006,19,595.0
595.0,-0.28000000000000025,18,623.0
600.0,-0.019999999999999574,18,625.0
605.0,-0.5599999999999996,16,681.0
610.0,-0.8600000000000003,18,767.0
615.0,-0.9000000000000004,18,857.0
620.0,-0.9900000000000002,20,956.0
625.0,-1.0,20,1056.0
630.0,0.9199999999999999,19,964.0
635.0,2.7600000000000007,10,688.0
640.0,2.8899999999999997,5,399.0
645.0,1.9800000000000004,5,201.0
650.0,0.9799999999999998,6,103.0
655.0,-0.27,7,130.0
660.0,-0.3599999999999999,8,166.0
665.0,-0.5999999999999999,15,226.0
670.0,-0.75,15,301.0
675.0,-0.8000000000000003,17,381.0
680.0,-0.8500000000000001,17,466.0
685.0,0.3100000000000005,13,435.0
690.0,1.4399999999999995,7,291.0
695.0,0.6000000000000001,7,231.0
700.0,0.45999999999999996,11,185.0
705.0,0.09000000000000008,8,176.0
710.0,0.18999999999999995,8,157.0
715.0,-0.24,8,181.0
720.0,-0.44999999999999973,9,226.0
725.0,-0.40000000000000036,10,266.0
730.0,-0.5,10,316.0
735.0,-0.5800000000000001,14,374.0
740.0,-0.75,15,449.0
745.0,-0.7400000000000002,16,523.0
750.0,-0.7999999999999998,16,603.0
755.0,1.0300000000000002,14,500.0
760.0,-0.33000000000000007,16,533.0
765.0,-0.7599999999999998,16,609.0
770.0,-0.8100000000000005,17,690.0
775.0,-1.0199999999999996,22,792.0
780.0,-1.0999999999999996,22,902.0
785.0,0.75,18,827.0
790.0,2.4499999999999993,8,582.0
795.0,0.1800000000000006,5,564.0
800.0,0.04999999999999982,10,559.0
805.0,-0.7199999999999998,17,631.0
810.0,0.54,18,577.0
815.0,1.8399999999999994,10,393.0
820.0,1.1100000000000003,3,282.0
825.0,-0.010000000000000231,7,283.0
830.0,0.45999999999999996,8,237.0
835.0,0.8600000000000001,5,151.0
840.0,-0.09000000000000008,5,160.0
845.0,-0.5099999999999998,13,211.0
850.0,-0.3600000000000003,13,247.0
855.0,-0.5499999999999998,14,302.0
860.0,0.04999999999999982,9,297.0
865.0,0.8300000000000001,2,214.0
870.0,1.27,4,87.0
875.0,-0.33999999999999997,9,121.0
880.0,-0.6400000000000001,15,185.0
885.0,-0.75,15,260.0
890.0,-0.31999999999999984,13,292.0
895.0,-0.41000000000000014,14,333.0
900.0,0.28000000000000025,9,305.0
905.0,1.2899999999999998,3,176.0
910.0,0.6699999999999999,3,109.0
915.0,-0.3899999999999999,12,148.0
920.0,-0.41999999999999993,14,190.0
925.0,-0.5800000000000001,14,248.0
930.0,0.18999999999999995,10,229.0
935.0,0.8300000000000001,4,146.0
940.0,0.050000000000000044,7,141.0
945.0,-0.48,12,189.0
950.0,0.11999999999999988,9,177.0
955.0,0.07000000000000006,13,170.0
960.0,-0.21999999999999997,12,192.0
965.0,-0.45999999999999996,12,238.0
970.0,0.2799999999999998,8,210.0
975.0,0.9300000000000002,4,117.0
980.0,0.20999999999999996,6,96.0
985.0,-0.43999999999999995,12,140.0
990.0,-0.3400000000000001,12,174.0
995.0,-0.6300000000000001,14,237.0
1000.0,0.1200000000000001,9,225.0
1005.0,0.54,7,171.0
1010.0,0.47,7,124.0
1015.0,0.20999999999999996,10,103.0
1020.0,-0.5,10,153.0
1025.0,-0.7,16,223.0
1030.0,-0.20000000000000018,12,243.0
1035.0,-0.08999999999999986,14,252.0
1040.0,0.1299999999999999,9,239.0
1045.0,0.81,5,158.0
1050.0,0.32000000000000006,3,126.0
1055.0,0.08000000000000007,8,118.0
1060.0,-0.15000000000000013,7,133.0
1065.0,-0.32999999999999985,10,166.0
1070.0,0.19999999999999996,5,146.0
1075.0,0.61,4,85.0
1080.0,0.24,4,61.0
1085.0,-0.27,6,88.0
1090.0,-0.29999999999999993,6,118.0
1095.0,-0.43000000000000016,11,161.0
1100.0,0.17000000000000015,8,144.0
1105.0,-0.24,9,168.0
1110.0,-0.5000000000000002,10,218.0
1115.0,-0.5,10,268.0
1120.0,-0.5899999999999999,12,327.0
1125.0,-0.6099999999999999,13,388.0
1130.0,-0.6200000000000001,14,450.0
1135.0,-0.7800000000000002,16,528.0
1140.0,-0.75,16,603.0
1145.0,-0.7199999999999998,16,675.0
1150.0,0.7699999999999996,12,598.0
1155.0,2.5400000000000005,5,344.0
1160.0,1.35,6,209.0
1165.0,0.06999999999999984,7,202.0
1170.0,-0.6400000000000001,14,266.0
1175.0,-0.06000000000000005,9,272.0
1180.0,0.14000000000000012,8,258.0
1185.0,1.37,7,121.0
1190.0,-0.08000000000000007,10,129.0
1195.0,-0.21999999999999997,7,151.0
1200.0,-0.3600000000000001,9,187.0
1205.0,-0.1599999999999997,9,203.0
1210.0,-0.13000000000000034,9,216.0
1215.0,0.5900000000000001,4,157.0
1220.0,0.9900000000000001,5,58.0
1225.0,-0.13,5,71.0
1230.0,-0.3500000000000001,7,106.0
1235.0,0.13,5,93.0
1240.0,-0.4,10,133.0
1245.0,-0.42999999999999994,9,176.0
1250.0,-0.4600000000000002,10,222.0
1255.0,-0.18999999999999995,9,241.0
1260.0,-0.5099999999999998,12,292.0
1265.0,-0.52,11,344.0
1270.0,-0.56,12,400.0
1275.0,-0.6399999999999997,13,464.0
1280.0,-0.6500000000000004,13,529.0
1285.0,-0.8300000000000001,17,612.0
1290.0,0.8300000000000001,12,529.0
1295.0,2.16,5,313.0
1300.0,0.2799999999999998,6,285.0
1305.0,-0.54,14,339.0
1310.0,-0.8599999999999999,20,425.0
1315.0,-1.08,22,533.0
1320.0,-1.1399999999999997,24,647.0
1325.0,-1.2999999999999998,26,777.0
1330.0,-0.28000000000000114,22,805.0
1335.0,0.5600000000000005,18,749.0
1340.0,-0.9800000000000004,21,847.0
1345.0,-1.2699999999999996,27,974.0
1350.0,0.5400000000000009,22,920.0
1355.0,2.719999999999999,14,648.0
1360.0,-0.6599999999999993,16,714.0
1365.0,-0.96,21,810.0
1370.0,0.10999999999999943,22,799.0
1375.0,1.12,15,687.0
1380.0,0.75,15,612.0
1385.0,-0.9199999999999999,21,704.0
1390.0,-1.2000000000000002,26,824.0
1395.0,0.17999999999999972,22,806.0
1400.0,1.4800000000000004,14,658.0
1405.0,-0.08999999999999986,10,667.0
1410.0,0.15000000000000036,13,652.0
1415.0,-0.6800000000000006,19,720.0
1420.0,0.3700000000000001,17,683.0
1425.0,1.38,9,545.0
1430.0,0.9100000000000001,9,454.0
1435.0,2.2800000000000002,7,226.0
1440.0,0.46999999999999975,13,179.0
1445.0,-0.25,11,204.0
1450.0,0.050000000000000044,8,199.0
1455.0,0.10000000000000009,8,189.0
1460.0,-0.3699999999999999,14,226.0
1465.0,0.2599999999999998,11,200.0
1470.0,0.5900000000000001,10,141.0
1475.0,0.08999999999999986,10,132.0
1480.0,-0.55,12,187.0
1485.0,-0.19999999999999973,10,207.0
1490.0,-0.3900000000000001,10,246.0
1495.0,0.29000000000000004,9,217.0
1500.0,1.31,4,86.0
1505.0,-0.33999999999999997,9,120.0
1510.0,-0.5700000000000001,13,177.0
1515.0,-0.6800000000000002,15,245.0
1520.0,-0.8499999999999996,17,330.0
1525.0,-0.9000000000000004,20,420.0
1530.0,-0.54,19,474.0
1535.0,-0.6299999999999999,20,537.0
1540.0,-0.03000000000000025,16,540.0
1545.0,0.4400000000000004,16,496.0
1550.0,0.6399999999999997,11,432.0
1555.0,1.5300000000000002,5,279.0
1560.0,0.4500000000000002,4,234.0
1565.0,-0.4700000000000002,12,281.0
1570.0,0.25,11,256.0
1575.0,0.8200000000000001,7,174.0
1580.0,0.17999999999999994,7,156.0
1585.0,-0.3899999999999999,9,195.0
1590.0,-0.5999999999999999,13,255.0
1595.0,-0.40000000000000036,9,295.0
1600.0,-0.46999999999999975,14,342.0
1605.0,-0.6900000000000004,13,411.0
1610.0,-0.6499999999999995,15,476.0
1615.0,0.6299999999999999,11,413.0
1620.0,1.7599999999999998,6,237.0
1625.0,0.44000000000000017,4,193.0
1630.0,-0.29000000000000026,10,222.0
1635.0,-0.5699999999999998,13,279.0
1640.0,-0.5899999999999999,12,338.0
1645.0,-0.7400000000000002,16,412.0
1650.0,0.43000000000000016,10,369.0
1655.0,1.4100000000000001,6,228.0
1660.0,0.06999999999999984,5,221.0
1665.0,-0.27,9,248.0
1670.0,-0.5299999999999998,14,301.0
1675.0,-0.7400000000000002,15,375.0
1680.0,-0.5800000000000001,15,433.0
1685.0,-0.75,15,508.0
1690.0,0.34999999999999964,10,473.0
1695.0,1.3600000000000003,6,337.0
1700.0,-0.16999999999999993,7,354.0
1705.0,-0.47999999999999954,10,402.0
1710.0,-0.6600000000000001,16,468.0
1715.0,-0.8000000000000007,16,548.0
1720.0,-0.8799999999999999,18,636.0
1725.0,1.6600000000000001,14,470.0
1730.0,0.33999999999999986,16,436.0
1735.0,-0.7999999999999998,16,516.0
1740.0,-0.8300000000000001,18,599.0
1745.0,-1.1099999999999994,24,710.0
1750.0,-1.200000000000001,24,830.0
1755.0,-1.2899999999999991,26,959.0
1760.0,0.41999999999999993,20,917.0
1765.0,1.8099999999999996,14,736.0
1770.0,2.0200000000000005,12,534.0
1775.0,0.7199999999999998,9,462.0
1780.0,1.44,13,318.0
1785.0,-0.29000000000000004,13,347.0
1790.0,-0.56,18,403.0
1795.0,0.06000000000000005,12,397.0
1800.0,-0.3299999999999996,15,430.0
1805.0,-0.6800000000000006,14,498.0
1810.0,-0.6899999999999995,14,567.0
1815.0,-0.8100000000000005,18,648.0
1820.0,-0.9899999999999993,20,747.0
1825.0,0.4899999999999993,17,698.0
1830.0,1.7000000000000002,9,528.0
1835.0,1.3400000000000003,10,394.0
1840.0,-0.25000000000000044,15,419.0
1845.0,0.3400000000000003,14,385.0
1850.0,1.29,8,256.0
1855.0,-0.54,13,310.0
1860.0,-0.77,17,387.0
1865.0,0.08000000000000007,15,379.0
1870.0,0.8900000000000001,9,290.0
1875.0,-0.5800000000000001,14,348.0
1880.0,-0.8699999999999997,19,435.0
1885.0,-0.2600000000000007,17,461.0
1890.0,-0.17999999999999972,19,479.0
1895.0,-0.6799999999999997,17,547.0
1900.0,-0.9300000000000006,22,640.0
1905.0,0.4500000000000002,17,595.0
1910.0,1.5700000000000003,11,438.0
1915.0,-0.21999999999999975,12,460.0
1920.0,-0.8300000000000001,19,543.0
1925.0,-0.33000000000000007,20,576.0
1930.0,0.13999999999999968,17,562.0
1935.0,0.2999999999999998,16,532.0
1940.0,1.7000000000000002,12,362.0
1945.0,0.7600000000000002,11,286.0
1950.0,-0.7000000000000002,16,356.0
1955.0,-0.14000000000000012,14,370.0
1960.0,-0.08999999999999986,18,379.0
1965.0,-0.1299999999999999,16,392.0
1970.0,-0.6799999999999997,19,460.0
1975.0,0.16999999999999993,15,443.0
1980.0,1.1199999999999997,8,331.0
1985.0,0.050000000000000266,10,326.0
1990.0,-0.6900000000000004,17,395.0
1995.0,-0.05999999999999961,16,401.0
2000.0,0.3999999999999999,14,361.0
2005.0,-0.5900000000000003,16,420.0
2010.0,-0.8199999999999994,20,502.0
2015.0,-0.4500000000000002,16,547.0
2020.0,-0.08000000000000007,14,555.0
2025.0,-0.6500000000000004,16,620.0
2030.0,-0.9199999999999999,19,712.0
2035.0,-1.13,23,825.0
2040.0,0.5,21,775.0
2045.0,2.3099999999999996,12,544.0
2050.0,-0.5799999999999992,13,602.0
2055.0,-0.8200000000000003,19,684.0
2060.0,-0.27000000000000046,18,711.0
2065.0,0.2400000000000002,17,687.0
2070.0,-0.7199999999999998,20,759.0
2075.0,-1.120000000000001,25,871.0
2080.0,0.4200000000000017,19,829.0
2085.0,2.119999999999999,14,617.0
2090.0,1.7199999999999998,11,445.0
2095.0,-0.5999999999999996,12,505.0
2100.0,-0.7000000000000002,15,575.0
2105.0,-0.3899999999999997,21,614.0
2110.0,0.019999999999999574,20,612.0
2115.0,0.21999999999999975,15,590.0
2120.0,1.1900000000000004,10,471.0
2125.0,0.05999999999999961,11,465.0
2130.0,-0.3899999999999997,14,504.0
2135.0,-0.79,18,583.0
2140.0,-0.009999999999999787,16,584.0
2145.0,0.5300000000000002,11,531.0
2150.0,0.29000000000000004,11,502.0
2155.0,0.11999999999999922,15,490.0
2160.0,-0.019999999999999574,9,492.0
2165.0,0.33000000000000007,8,459.0
2170.0,0.09999999999999964,6,449.0
2175.0,-0.33000000000000007,12,482.0
2180.0,-0.6200000000000001,12,544.0
2185.0,-0.6199999999999992,14,606.0
2190.0,-0.1800000000000006,10,624.0
2195.0,0.25,8,599.0
2200.0,-0.21999999999999975,10,621.0
2205.0,-0.5099999999999998,11,672.0
2210.0,-0.6100000000000003,13,733.0
2215.0,-0.46999999999999975,12,780.0
2220.0,-0.6000000000000005,12,840.0
2225.0,-0.6899999999999995,14,909.0
2230.0,-0.7599999999999998,16,985.0
2235.0,-0.7200000000000006,16,1057.0
2240.0,-0.7999999999999989,16,1137.0
2245.0,0.379999999999999,14,1099.0
2250.0,0.9600000000000009,14,1003.0
2255.0,0.0,11,1003.0
2260.0,-0.6400000000000006,18,1067.0
2265.0,-0.3200000000000003,12,1099.0
2270.0,-0.35999999999999943,14,1135.0
2275.0,-0.7100000000000009,15,1206.0
2280.0,-0.7899999999999991,16,1285.0
2285.0,-0.870000000000001,18,1372.0
2290.0,-0.9900000000000002,20,1471.0
2295.0,-0.02999999999999936,16,1474.0
2300.0,0.620000000000001,12,1412.0
2305.0,-0.46000000000000085,16,1458.0
2310.0,-0.9599999999999991,21,1554.0
2315.0,-1.0500000000000007,21,1659.0
2320.0,-1.2300000000000004,27,1782.0
2325.0,-1.3500000000000014,27,1917.0
2330.0,-1.4699999999999989,31,2064.0
2335.0,-1.5500000000000007,31,2219.0
2340.0,-1.6499999999999986,35,2384.0
2345.0,-1.7600000000000016,36,2560.0
2350.0,-0.41999999999999815,31,2602.0
2355.0,0.9299999999999997,26,2509.0
2360.0,-1.0199999999999996,29,2611.0
2365.0,-1.6000000000000014,35,2771.0
2370.0,-0.14000000000000057,31,2785.0
2375.0,1.3900000000000006,21,2646.0
2380.0,-0.16000000000000014,18,2662.0
2385.0,0.10999999999999943,19,2651.0
2390.0,-0.9100000000000001,28,2742.0
2395.0,-1.5999999999999979,33,2902.0
2400.0,-0.08000000000000185,30,2910.0
2405.0,1.3200000000000003,21,2778.0
2410.0,7.25,14,2053.0
2415.0,10.14,16,1039.0
2420.0,3.080000000000001,18,731.0
2425.0,-0.0600000000000005,20,737.0
2430.0,0.8500000000000005,25,652.0
2435.0,-0.6700000000000008,26,719.0
2440.0,0.16000000000000014,24,703.0
2445.0,1.42,15,561.0
2450.0,-0.009999999999999787,10,562.0
2455.0,0.04999999999999982,14,557.0
2460.0,-0.1899999999999995,18,576.0
2465.0,-0.5200000000000005,24,628.0
2470.0,0.10000000000000053,22,618.0
2475.0,1.3999999999999995,14,478.0
2480.0,-0.2599999999999998,11,504.0
2485.0,-0.71,16,575.0
2490.0,0.03000000000000025,19,572.0
2495.0,1.0299999999999994,14,469.0
2500.0,0.8600000000000003,15,383.0
2505.0,-0.2999999999999998,16,413.0
2510.0,-0.8500000000000005,18,498.0
2515.0,-0.8999999999999995,18,588.0
2520.0,-0.9299999999999997,20,681.0
2525.0,0.1899999999999995,15,662.0
2530.0,0.20999999999999996,16,641.0
2535.0,-0.75,19,716.0
2540.0,-1.0500000000000007,22,821.0
2545.0,-0.9499999999999993,21,916.0
2550.0,-0.9599999999999991,22,1012.0
2555.0,-0.9500000000000011,22,1107.0
2560.0,-1.0999999999999996,22,1217.0
2565.0,1.1600000000000001,17,1101.0
2570.0,3.1899999999999995,11,782.0
2575.0,1.29,5,653.0
2580.0,-0.45999999999999996,13,699.0
2585.0,-0.34999999999999964,13,734.0
2590.0,-0.6699999999999999,18,801.0
2595.0,0.8599999999999994,14,715.0
2600.0,2.33,7,482.0
2605.0,2.3400000000000003,4,248.0
2610.0,0.18000000000000016,12,230.0
2615.0,1.2899999999999998,9,101.0
2620.0,-0.52,14,153.0
2625.0,-0.43999999999999995,10,197.0
2630.0,-0.44999999999999996,12,242.0
2635.0,-0.020000000000000018,10,244.0
2640.0,0.0,10,244.0
2645.0,0.41999999999999993,8,202.0
2650.0,1.1,3,92.0
2655.0,0.18000000000000005,7,74.0
2660.0,-0.47,11,121.0
2665.0,-0.040000000000000036,7,125.0
2670.0,-0.21999999999999997,9,147.0
2675.0,-0.44999999999999996,9,192.0
2680.0,-0.6200000000000001,14,254.0
2685.0,0.14000000000000012,11,240.0
2690.0,0.7,7,170.0
2695.0,0.06000000000000005,10,164.0
2700.0,-0.6100000000000001,14,225.0
2705.0,-0.4700000000000002,12,272.0
2710.0,-0.6299999999999999,14,335.0
2715.0,0.3700000000000001,12,298.0
2720.0,0.3999999999999999,12,258.0
2725.0,-0.48,12,306.0
2730.0,-0.73,15,379.0
2735.0,0.43000000000000016,9,336.0
2740.0,1.31,4,205.0
2745.0,-0.14000000000000012,6,219.0
2750.0,-0.45999999999999996,13,265.0
2755.0,-0.9100000000000001,19,356.0
2760.0,-0.98,21,454.0
2765.0,0.1200000000000001,16,442.0
2770.0,1.29,9,313.0
2775.0,-0.3700000000000001,9,350.0
2780.0,-0.6200000000000001,15,412.0
2785.0,0.4500000000000002,12,367.0
2790.0,0.6299999999999999,15,304.0
2795.0,-0.6400000000000001,15,368.0
2800.0,-0.8799999999999994,19,456.0
2805.0,0.11999999999999922,13,444.0
2810.0,1.1600000000000006,5,328.0
2815.0,0.3599999999999999,5,292.0
2820.0,-0.26000000000000023,11,318.0
2825.0,-0.08999999999999986,14,327.0
2830.0,0.4500000000000002,9,282.0
2835.0,-0.08000000000000007,11,290.0
2840.0,-0.5500000000000003,11,345.0
2845.0,-0.5699999999999994,13,402.0
2850.0,-0.3800000000000008,12,440.0
2855.0,-0.6199999999999992,14,502.0
2860.0,-0.6900000000000004,15,571.0
2865.0,-0.7999999999999998,16,651.0
2870.0,-0.8700000000000001,18,738.0
2875.0,-0.8999999999999995,18,828.0
2880.0,-0.9500000000000011,20,923.0
2885.0,-1.0,20,1023.0
2890.0,0.6300000000000008,14,960.0
2895.0,1.8999999999999995,11,770.0
2900.0,1.4699999999999998,14,623.0
2905.0,2.4600000000000004,10,377.0
2910.0,1.15,16,262.0
2915.0,0.3400000000000003,12,228.0
2920.0,0.05999999999999961,14,222.0
2925.0,-0.71,15,293.0
2930.0,0.040000000000000036,12,289.0
2935.0,0.31000000000000005,14,258.0
2940.0,-0.18999999999999995,12,277.0
2945.0,-0.5800000000000001,16,335.0
2950.0,0.3700000000000001,10,298.0
2955.0,1.5,5,148.0
2960.0,-0.32000000000000006,7,180.0
2965.0,-0.5900000000000001,16,239.0
2970.0,-0.23999999999999977,15,263.0
2975.0,0.13999999999999968,15,249.0
2980.0,-0.34999999999999964,12,284.0
2985.0,-0.5,16,334.0
2990.0,0.2599999999999998,12,308.0
2995.0,1.1,5,198.0
3000.0,0.49,2,149.0
3005.0,0.06000000000000005,11,143.0
3010.0,0.1399999999999999,8,129.0
3015.0,0.6000000000000001,4,69.0
3020.0,0.1499999999999999,4,54.0
3025.0,-0.039999999999999925,8,58.0
3030.0,-0.12,5,70.0
3035.0,0.10999999999999999,4,59.0
3040.0,-0.39,11,98.0
3045.0,-0.5900000000000001,12,157.0
3050.0,-0.3899999999999999,11,196.0
3055.0,-0.5800000000000001,12,254.0
3060.0,-0.1200000000000001,9,266.0
3065.0,-0.21999999999999975,12,288.0
3070.0,-0.6100000000000003,13,349.0
3075.0,-0.7999999999999998,18,429.0
3080.0,-0.96,21,525.0
3085.0,-1.1500000000000004,24,640.0
3090.0,0.3000000000000007,20,610.0
3095.0,1.6099999999999994,12,449.0
3100.0,-0.7000000000000002,17,519.0
3105.0,-0.9799999999999995,21,617.0
3110.0,-0.20000000000000018,24,637.0
3115.0,0.3899999999999997,22,598.0
3120.0,-0.04999999999999982,20,603.0
3125.0,0.03000000000000025,22,600.0
3130.0,-0.6699999999999999,19,667.0
3135.0,-0.6100000000000003,19,728.0
3140.0,-0.8600000000000003,21,814.0
3145.0,-1.0599999999999987,22,920.0
3150.0,-0.9800000000000004,22,1018.0
3155.0,-1.120000000000001,23,1130.0
3160.0,0.8100000000000005,20,1049.0
3165.0,4.04,11,645.0
3170.0,-0.16999999999999993,4,662.0
3175.0,-0.3799999999999999,9,700.0
3180.0,-0.3799999999999999,15,738.0
3185.0,-1.0900000000000007,24,847.0
3190.0,0.5200000000000005,21,795.0
3195.0,1.8600000000000003,13,609.0
3200.0,0.05999999999999961,11,603.0
3205.0,-0.6799999999999997,16,671.0
3210.0,-1.08,25,779.0
3215.0,-1.3500000000000005,28,914.0
3220.0,0.05000000000000071,24,909.0
3225.0,1.33,17,776.0
3230.0,-0.1800000000000006,15,794.0
3235.0,-0.9500000000000002,22,889.0
3240.0,-0.07000000000000028,23,896.0
3245.0,0.5900000000000016,19,837.0
3250.0,2.329999999999999,16,604.0
3255.0,0.2999999999999998,24,574.0
3260.0,-0.05999999999999961,22,580.0
3265.0,1.5199999999999996,14,428.0
3270.0,-0.22999999999999954,13,451.0
3275.0,-0.7999999999999998,19,531.0
3280.0,-0.20000000000000018,20,551.0
3285.0,0.1899999999999995,19,532.0
3290.0,-0.1299999999999999,17,545.0
3295.0,-0.34999999999999964,22,580.0
3300.0,-0.6699999999999999,18,647.0
3305.0,-0.71,20,718.0
3310.0,-1.0,20,818.0
3315.0,-1.0999999999999996,22,928.0
3320.0,-1.1100000000000012,23,1039.0
3325.0,-1.1899999999999995,25,1158.0
3330.0,-1.3900000000000006,30,1297.0
3335.0,-1.5899999999999999,32,1456.0
3340.0,-1.6100000000000012,33,1617.0
3345.0,-1.6899999999999977,34,1786.0
3350.0,-1.6999999999999993,34,1956.0
3355.0,-1.8000000000000007,36,2136.0
3360.0,-1.8200000000000003,38,2318.0
3365.0,-2.0199999999999996,42,2520.0
3370.0,-2.129999999999999,44,2733.0
3375.0,-2.200000000000003,44,2953.0
3380.0,-2.2399999999999984,46,3177.0
3385.0,-2.3000000000000007,46,3407.0
3390.0,0.8599999999999994,42,3321.0
3395.0,3.789999999999999,34,2942.0
3400.0,-0.23999999999999844,33,2966.0
3405.0,-1.5700000000000003,30,3123.0
3410.0,1.3599999999999994,26,2987.0
3415.0,3.7200000000000024,24,2615.0
3420.0,-1.120000000000001,25,2727.0
3425.0,-1.2600000000000016,26,2853.0
3430.0,0.9100000000000001,27,2762.0
3435.0,2.3599999999999994,29,2526.0
3440.0,1.1800000000000033,33,2408.0
3445.0,4.399999999999999,30,1968.0
3450.0,1.3999999999999986,20,1828.0
3455.0,1.3000000000000007,15,1698.0
3460.0,1.6300000000000008,18,1535.0
3465.0,2.75,18,1260.0
3470.0,0.34999999999999964,15,1225.0
3475.0,-0.6799999999999997,22,1293.0
3480.0,0.35999999999999943,25,1257.0
3485.0,1.370000000000001,23,1120.0
3490.0,0.11999999999999922,16,1108.0
3495.0,0.7599999999999998,17,1032.0
3500.0,-0.8100000000000005,25,1113.0
3505.0,-1.5099999999999998,33,1264.0
3510.0,-0.3699999999999992,31,1301.0
3515.0,0.6799999999999997,21,1233.0
3520.0,2.9000000000000004,15,943.0
3525.0,2.5199999999999996,20,691.0
3530.0,-0.08000000000000007,22,699.0
3535.0,0.39000000000000057,21,660.0
3540.0,-0.9100000000000001,26,751.0
3545.0,-1.5199999999999996,33,903.0
