step_time,reward,total_stopped,total_wait_time
280.0,-0.9500000000000002,24,658.0
285.0,-1.29,26,787.0
290.0,-1.4099999999999993,30,928.0
295.0,-1.5,30,1078.0
300.0,-0.28000000000000114,27,1106.0
305.0,0.5800000000000001,24,1048.0
310.0,-1.0399999999999991,27,1152.0
315.0,-1.3900000000000006,31,1291.0
320.0,0.1899999999999995,29,1272.0
325.0,2.0,20,1072.0
330.0,0.4900000000000002,17,1023.0
335.0,-0.9000000000000004,20,1113.0
340.0,-0.02999999999999936,23,1116.0
345.0,0.5199999999999996,23,1064.0
350.0,-0.02999999999999936,26,1067.0
355.0,-1.1199999999999992,24,1179.0
360.0,-1.2200000000000006,29,1301.0
365.0,0.5499999999999989,25,1246.0
370.0,3.1500000000000004,17,931.0
375.0,-0.25,11,956.0
380.0,-0.2599999999999998,16,982.0
385.0,0.6600000000000001,18,916.0
390.0,1.75,16,741.0
395.0,1.9699999999999998,12,544.0
400.0,-0.1999999999999993,12,564.0
405.0,-0.34000000000000075,16,598.0
410.0,-0.05999999999999961,17,604.0
415.0,0.2400000000000002,15,580.0
420.0,0.2400000000000002,11,556.0
425.0,0.47999999999999954,16,508.0
430.0,1.69,16,339.0
435.0,0.20999999999999996,18,318.0
440.0,-0.98,20,416.0
445.0,-1.0599999999999996,23,522.0
450.0,-1.33,28,655.0
455.0,-1.4300000000000006,29,798.0
460.0,-1.5899999999999999,32,957.0
465.0,-1.6799999999999997,34,1125.0
470.0,-1.7400000000000002,36,1299.0
475.0,-1.8699999999999992,38,1486.0
480.0,-0.2599999999999998,34,1512.0
485.0,1.0699999999999985,29,1405.0
490.0,0.5500000000000007,20,1350.0
495.0,0.22000000000000064,25,1328.0
500.0,0.33999999999999986,29,1294.0
505.0,1.4900000000000002,25,1145.0
510.0,1.549999999999999,23,990.0
515.0,-0.6899999999999995,23,1059.0
520.0,-1.1999999999999993,31,1179.0
525.0,0.28999999999999915,28,1150.0
530.0,2.1099999999999994,21,939.0
535.0,0.11000000000000121,11,928.0
540.0,0.6099999999999994,11,867.0
545.0,-0.6099999999999994,20,928.0
550.0,-1.2800000000000011,29,1056.0
555.0,-1.4900000000000002,32,1205.0
560.0,0.39000000000000057,27,1166.0
565.0,2.1999999999999993,20,946.0
570.0,-0.8699999999999992,16,1033.0
575.0,-0.9399999999999995,21,1127.0
580.0,0.33999999999999986,22,1093.0
585.0,2.0999999999999996,17,883.0
590.0,1.4000000000000004,15,743.0
595.0,0.05999999999999961,21,737.0
600.0,-0.3700000000000001,23,774.0
605.0,-0.8200000000000003,20,856.0
610.0,-0.8399999999999999,23,940.0
615.0,0.6699999999999999,22,873.0
620.0,-0.6699999999999999,23,940.0
625.0,0.7000000000000011,20,870.0
630.0,2.289999999999999,15,641.0
635.0,-0.10999999999999943,15,652.0
640.0,-0.9300000000000006,22,745.0
645.0,-1.2999999999999998,28,875.0
650.0,0.05000000000000071,27,870.0
655.0,1.259999999999999,19,744.0
660.0,0.96,19,648.0
665.0,-0.8199999999999994,25,730.0
670.0,0.0699999999999994,22,723.0
675.0,1.3900000000000006,14,584.0
680.0,-0.4400000000000004,16,628.0
685.0,-0.9799999999999995,22,726.0
690.0,-1.3000000000000007,28,856.0
695.0,-1.459999999999999,30,1002.0
700.0,-1.7200000000000006,36,1174.0
705.0,-0.33000000000000007,31,1207.0
710.0,0.9199999999999999,25,1115.0
715.0,0.6300000000000008,19,1052.0
720.0,1.8899999999999988,19,863.0
725.0,0.4900000000000002,22,814.0
730.0,0.4500000000000002,18,769.0
735.0,0.22000000000000064,19,747.0
740.0,-0.1900000000000004,24,766.0
745.0,-1.3599999999999994,30,902.0
750.0,-0.6900000000000013,24,971.0
755.0,0.08000000000000007,20,963.0
760.0,-1.0299999999999994,22,1066.0
765.0,-1.2400000000000002,27,1190.0
770.0,0.5899999999999999,27,1131.0
775.0,2.3499999999999996,20,896.0
780.0,-0.02999999999999936,14,899.0
785.0,-0.8900000000000006,21,988.0
790.0,0.3200000000000003,23,956.0
795.0,1.6100000000000003,19,795.0
800.0,0.8200000000000003,17,713.0
805.0,-0.40000000000000036,19,753.0
810.0,-1.009999999999999,25,854.0
815.0,-1.290000000000001,27,983.0
820.0,-1.3499999999999996,27,1118.0
825.0,-1.4000000000000004,29,1258.0
830.0,-1.4499999999999993,29,1403.0
835.0,0.35999999999999943,25,1367.0
840.0,3.039999999999999,15,1063.0
845.0,2.290000000000001,16,834.0
850.0,1.75,14,659.0
855.0,-0.4500000000000002,13,704.0
860.0,-0.8099999999999996,19,785.0
865.0,-0.2699999999999996,16,812.0
870.0,0.02999999999999936,14,809.0
875.0,-0.33999999999999986,15,843.0
880.0,-0.9399999999999995,21,937.0
885.0,-1.1000000000000014,22,1047.0
890.0,-1.1199999999999992,23,1159.0
895.0,-1.1999999999999993,24,1279.0
900.0,0.6999999999999993,19,1209.0
905.0,2.09,16,1000.0
910.0,0.02999999999999936,16,997.0
915.0,0.15000000000000036,19,982.0
920.0,-0.5099999999999998,19,1033.0
925.0,-0.75,20,1108.0
930.0,0.5899999999999999,15,1049.0
935.0,1.1400000000000006,13,935.0
940.0,3.5299999999999994,13,582.0
945.0,3.1900000000000004,14,263.0
950.0,-0.33000000000000007,13,296.0
955.0,-0.6800000000000002,18,364.0
960.0,-0.10999999999999988,15,375.0
965.0,-0.1200000000000001,15,387.0
970.0,-0.45999999999999996,13,433.0
975.0,-0.75,15,508.0
980.0,0.6399999999999997,9,444.0
985.0,1.7800000000000002,5,266.0
990.0,1.32,8,134.0
995.0,-0.2999999999999998,10,164.0
1000.0,-0.5000000000000002,10,214.0
1005.0,-0.5800000000000001,12,272.0
1010.0,-0.5999999999999996,12,332.0
1015.0,-0.6800000000000002,14,400.0
1020.0,-0.7000000000000002,14,470.0
1025.0,-0.9399999999999995,22,564.0
1030.0,-1.1000000000000005,22,674.0
1035.0,-1.2000000000000002,24,794.0
1040.0,-1.21,25,915.0
1045.0,-1.2899999999999991,26,1044.0
1050.0,-1.3100000000000005,27,1175.0
1055.0,-1.4000000000000004,28,1315.0
1060.0,0.13000000000000078,27,1302.0
1065.0,1.379999999999999,18,1164.0
1070.0,1.6100000000000012,16,1003.0
1075.0,-0.8100000000000005,17,1084.0
1080.0,-1.0199999999999996,23,1186.0
1085.0,-1.25,26,1311.0
1090.0,-0.47000000000000064,20,1358.0
1095.0,0.009999999999999787,22,1357.0
1100.0,1.0999999999999996,21,1247.0
1105.0,2.91,15,956.0
1110.0,-0.5299999999999994,16,1009.0
1115.0,-1.0,24,1109.0
1120.0,-1.25,25,1234.0
1125.0,-1.3100000000000005,27,1365.0
1130.0,-1.4100000000000001,30,1506.0
1135.0,0.5600000000000005,27,1450.0
1140.0,1.5999999999999996,19,1290.0
1145.0,-1.0899999999999999,25,1399.0
1150.0,-1.3900000000000006,29,1538.0
1155.0,-0.1399999999999988,27,1552.0
1160.0,1.1500000000000004,17,1437.0
1165.0,0.2699999999999996,17,1410.0
1170.0,0.6199999999999992,21,1348.0
1175.0,-0.11999999999999922,25,1360.0
1180.0,0.6099999999999994,20,1299.0
1185.0,0.39000000000000057,15,1260.0
1190.0,-0.5400000000000009,23,1314.0
1195.0,3.6799999999999997,21,946.0
1200.0,4.440000000000001,21,502.0
1205.0,-0.7800000000000002,22,580.0
1210.0,-1.1900000000000004,24,699.0
1215.0,-0.2699999999999996,22,726.0
1220.0,0.5999999999999996,13,666.0
1225.0,-0.7599999999999998,19,742.0
1230.0,-1.0999999999999996,25,852.0
1235.0,-1.2800000000000011,26,980.0
1240.0,-0.8099999999999987,31,1061.0
1245.0,-1.6000000000000014,32,1221.0
1250.0,0.21000000000000085,30,1200.0
1255.0,2.4800000000000004,21,952.0
1260.0,0.34999999999999964,16,917.0
1265.0,1.5099999999999998,12,766.0
1270.0,0.5899999999999999,14,707.0
1275.0,1.2200000000000006,16,585.0
1280.0,0.17999999999999972,22,567.0
1285.0,0.1200000000000001,18,555.0
1290.0,1.3599999999999994,13,419.0
1295.0,-0.3099999999999996,10,450.0
1300.0,-0.3600000000000003,15,486.0
1305.0,-0.8700000000000001,19,573.0
1310.0,-0.02999999999999936,17,576.0
1315.0,0.54,15,522.0
1320.0,-0.6299999999999999,15,585.0
1325.0,-0.9100000000000001,21,676.0
1330.0,-0.47000000000000064,17,723.0
1335.0,-0.0699999999999994,15,730.0
1340.0,1.2599999999999998,12,604.0
1345.0,2.46,10,358.0
1350.0,0.69,10,289.0
1355.0,-0.73,18,362.0
1360.0,-0.029999999999999805,14,365.0
1365.0,-0.1200000000000001,14,377.0
1370.0,-0.5399999999999996,14,431.0
1375.0,-0.75,15,506.0
1380.0,-0.79,17,585.0
1385.0,0.1999999999999993,17,565.0
1390.0,1.21,10,444.0
1395.0,0.5500000000000003,6,389.0
1400.0,-0.31000000000000005,12,420.0
1405.0,-0.7599999999999998,17,496.0
1410.0,-0.9400000000000004,20,590.0
1415.0,-1.0499999999999998,21,695.0
1420.0,-1.12,23,807.0
1425.0,1.12,21,695.0
1430.0,-0.28000000000000025,24,723.0
1435.0,-0.3699999999999992,19,760.0
1440.0,0.040000000000000036,17,756.0
1445.0,0.8099999999999996,15,675.0
1450.0,2.1500000000000004,6,460.0
1455.0,0.4299999999999997,4,417.0
1460.0,-0.5800000000000001,15,475.0
1465.0,-0.8700000000000001,20,562.0
1470.0,-1.08,23,670.0
1475.0,-1.1899999999999995,24,789.0
1480.0,-1.21,25,910.0
1485.0,-1.3000000000000007,26,1040.0
1490.0,0.47000000000000064,23,993.0
1495.0,1.6899999999999995,18,824.0
1500.0,0.20000000000000107,11,804.0
1505.0,0.4399999999999995,16,760.0
1510.0,0.4299999999999997,17,717.0
1515.0,1.4900000000000002,13,568.0
1520.0,0.35999999999999943,5,532.0
1525.0,0.0,12,532.0
1530.0,-0.9799999999999995,23,630.0
1535.0,-1.2400000000000002,27,754.0
1540.0,-0.03000000000000025,21,757.0
1545.0,1.4300000000000006,14,614.0
1550.0,-0.4400000000000004,12,658.0
1555.0,-0.7400000000000002,17,732.0
1560.0,-0.9599999999999991,21,828.0
1565.0,-1.3200000000000003,28,960.0
1570.0,0.08000000000000007,23,952.0
1575.0,0.629999999999999,22,889.0
1580.0,-0.8200000000000003,22,971.0
1585.0,-1.1999999999999993,25,1091.0
1590.0,-1.25,25,1216.0
1595.0,-1.2799999999999994,26,1344.0
1600.0,-1.450000000000001,32,1489.0
1605.0,0.16000000000000014,28,1473.0
1610.0,1.6799999999999997,22,1305.0
1615.0,-0.08000000000000007,14,1313.0
1620.0,-0.1899999999999995,18,1332.0
1625.0,0.45000000000000107,19,1287.0
1630.0,2.26,13,1061.0
1635.0,3.2399999999999993,10,737.0
1640.0,2.2300000000000004,15,514.0
1645.0,-0.1900000000000004,17,533.0
1650.0,-0.2599999999999998,20,559.0
1655.0,-1.0300000000000002,22,662.0
1660.0,-1.1499999999999995,23,777.0
1665.0,-0.5,20,827.0
1670.0,-0.4900000000000002,22,876.0
1675.0,-1.1600000000000001,24,992.0
1680.0,-1.2300000000000004,25,1115.0
1685.0,0.620000000000001,21,1053.0
1690.0,2.2699999999999996,12,826.0
1695.0,-0.370000000000001,9,863.0
1700.0,-0.5299999999999994,12,916.0
1705.0,0.9100000000000001,13,825.0
1710.0,2.0199999999999996,15,623.0
1715.0,-0.4499999999999993,11,668.0
1720.0,-0.71,16,739.0
1725.0,0.5,14,689.0
1730.0,1.3499999999999996,12,554.0
1735.0,0.6699999999999999,7,487.0
1740.0,0.04999999999999982,11,482.0
1745.0,0.14000000000000057,15,468.0
1750.0,0.7699999999999996,12,391.0
1755.0,1.0300000000000002,13,288.0
1760.0,-0.5100000000000002,16,339.0
1765.0,-0.22999999999999998,16,362.0
1770.0,-0.1200000000000001,18,374.0
1775.0,-0.8499999999999996,18,459.0
1780.0,0.1299999999999999,16,446.0
1785.0,1.2599999999999998,11,320.0
1790.0,0.7400000000000002,4,246.0
1795.0,-0.03000000000000025,11,249.0
1800.0,0.13000000000000034,8,236.0
1805.0,0.48999999999999977,7,187.0
1810.0,0.0,8,187.0
1815.0,-0.5,12,237.0
1820.0,-0.7399999999999998,16,311.0
1825.0,-0.8400000000000003,19,395.0
1830.0,-0.2699999999999996,14,422.0
1835.0,0.23999999999999977,11,398.0
1840.0,-0.0900000000000003,12,407.0
1845.0,-0.4899999999999993,12,456.0
1850.0,-0.6600000000000001,14,522.0
1855.0,-0.8600000000000003,18,608.0
1860.0,-0.9500000000000002,20,703.0
1865.0,0.75,14,628.0
1870.0,2.2700000000000005,6,401.0
1875.0,0.18999999999999995,5,382.0
1880.0,-0.03000000000000025,12,385.0
1885.0,0.5700000000000003,12,328.0
1890.0,1.3699999999999999,12,191.0
1895.0,0.10999999999999988,13,180.0
1900.0,-0.5900000000000001,14,239.0
1905.0,-0.7199999999999998,16,311.0
1910.0,-0.8000000000000003,16,391.0
1915.0,-0.8200000000000003,17,473.0
1920.0,-0.9099999999999993,19,564.0
1925.0,-1.0600000000000005,24,670.0
1930.0,-1.2000000000000002,24,790.0
1935.0,0.20999999999999996,21,769.0
1940.0,1.2800000000000002,12,641.0
1945.0,-0.07000000000000028,13,648.0
1950.0,-0.7899999999999991,19,727.0
1955.0,0.019999999999999574,15,725.0
1960.0,0.41999999999999993,18,683.0
1965.0,0.8300000000000001,14,600.0
1970.0,2.21,14,379.0
1975.0,-0.2999999999999998,12,409.0
1980.0,-0.20999999999999996,13,430.0
1985.0,0.04999999999999982,11,425.0
1990.0,-0.09999999999999964,14,435.0
1995.0,-0.5300000000000002,14,488.0
2000.0,-0.45999999999999996,14,534.0
2005.0,-0.5300000000000002,15,587.0
2010.0,-0.7199999999999998,15,659.0
2015.0,1.7800000000000002,14,481.0
2020.0,0.3299999999999992,16,448.0
2025.0,-0.8499999999999996,17,533.0
2030.0,-0.9100000000000001,19,624.0
2035.0,-1.13,23,737.0
2040.0,-1.04,24,841.0
2045.0,-1.2300000000000004,25,964.0
2050.0,0.6000000000000014,22,904.0
2055.0,2.0999999999999988,14,694.0
2060.0,-0.10999999999999943,16,705.0
2065.0,-0.9400000000000004,21,799.0
2070.0,0.03000000000000025,23,796.0
2075.0,1.1399999999999997,16,682.0
2080.0,0.6000000000000005,14,622.0
2085.0,1.7799999999999994,11,444.0
2090.0,-0.13999999999999968,13,458.0
2095.0,-0.8300000000000001,19,541.0
2100.0,-1.1499999999999995,26,656.0
2105.0,-0.40000000000000036,25,696.0
2110.0,0.28000000000000025,21,668.0
2115.0,0.2699999999999996,19,641.0
2120.0,1.2700000000000005,15,514.0
2125.0,-0.4500000000000002,18,559.0
2130.0,-1.0099999999999998,22,660.0
2135.0,-0.3200000000000003,23,692.0
2140.0,0.16999999999999993,21,675.0
2145.0,-0.5,24,725.0
2150.0,-1.17,25,842.0
2155.0,-1.2799999999999994,26,970.0
2160.0,0.16000000000000014,21,954.0
2165.0,1.3999999999999986,15,814.0
2170.0,1.1000000000000005,8,704.0
2175.0,2.1799999999999997,12,486.0
2180.0,0.5200000000000005,15,434.0
2185.0,1.0299999999999998,13,331.0
2190.0,-0.10999999999999988,9,342.0
2195.0,-0.33999999999999986,16,376.0
2200.0,-0.040000000000000036,15,380.0
2205.0,0.6199999999999997,9,318.0
2210.0,0.07000000000000028,10,311.0
2215.0,-0.69,17,380.0
2220.0,0.27,14,353.0
2225.0,0.5799999999999996,14,295.0
2230.0,-0.52,14,347.0
2235.0,-0.7799999999999998,16,425.0
2240.0,-0.46999999999999975,15,472.0
2245.0,-0.79,17,551.0
2250.0,-1.0200000000000005,21,653.0
2255.0,-1.1099999999999994,23,764.0
2260.0,-1.2299999999999995,25,887.0
2265.0,-1.3000000000000007,26,1017.0
2270.0,-1.3800000000000008,28,1155.0
2275.0,-1.5099999999999998,31,1306.0
2280.0,-1.5700000000000003,32,1463.0
2285.0,-1.6999999999999975,35,1633.0
2290.0,-1.75,35,1808.0
2295.0,-1.8800000000000026,39,1996.0
2300.0,-0.8200000000000003,34,2078.0
2305.0,-0.09999999999999787,31,2088.0
2310.0,-0.9400000000000013,31,2182.0
2315.0,0.8399999999999999,27,2098.0
2320.0,2.960000000000001,24,1802.0
2325.0,3.0700000000000003,13,1495.0
2330.0,1.0299999999999994,16,1392.0
2335.0,-0.5700000000000003,17,1449.0
2340.0,-1.0600000000000005,25,1555.0
2345.0,1.0100000000000016,24,1454.0
2350.0,3.1499999999999986,17,1139.0
2355.0,4.220000000000001,15,717.0
2360.0,1.0099999999999998,6,616.0
2365.0,0.5099999999999998,11,565.0
2370.0,0.6600000000000001,14,499.0
2375.0,1.56,8,343.0
2380.0,1.33,8,210.0
2385.0,0.1200000000000001,8,198.0
2390.0,0.54,6,144.0
2395.0,0.5299999999999999,12,91.0
2400.0,-0.37,10,128.0
2405.0,-0.30000000000000004,11,158.0
2410.0,-0.27,8,185.0
2415.0,-0.33000000000000007,10,218.0
2420.0,0.43000000000000016,5,175.0
2425.0,0.5,7,125.0
2430.0,-0.3799999999999999,8,163.0
2435.0,-0.54,11,217.0
2440.0,0.10000000000000009,6,207.0
2445.0,0.45999999999999974,5,161.0
2450.0,-0.1499999999999999,5,176.0
2455.0,-0.3699999999999999,8,213.0
2460.0,-0.050000000000000266,6,218.0
2465.0,-0.17999999999999972,12,236.0
2470.0,-0.5100000000000002,11,287.0
2475.0,-0.6299999999999999,13,350.0
2480.0,0.10999999999999988,8,339.0
2485.0,0.4900000000000002,6,290.0
2490.0,-0.28000000000000025,7,318.0
2495.0,-0.48,11,366.0
2500.0,-0.23999999999999977,11,390.0
2505.0,-0.6099999999999999,13,451.0
2510.0,-0.5300000000000002,12,504.0
2515.0,-0.6600000000000001,14,570.0
2520.0,0.20000000000000018,8,550.0
2525.0,0.8200000000000003,6,468.0
2530.0,2.4899999999999998,6,219.0
2535.0,0.8799999999999999,12,131.0
2540.0,-0.6099999999999999,12,192.0
2545.0,-0.5899999999999999,13,251.0
2550.0,0.05999999999999961,10,245.0
2555.0,0.6600000000000001,6,179.0
2560.0,-0.22999999999999998,11,202.0
2565.0,-0.6400000000000001,15,266.0
2570.0,0.18999999999999995,12,247.0
2575.0,0.6000000000000001,13,187.0
2580.0,-0.33999999999999986,12,221.0
2585.0,-0.54,15,275.0
2590.0,-0.33999999999999986,11,309.0
2595.0,-0.33000000000000007,13,342.0
2600.0,-0.6500000000000004,13,407.0
2605.0,-0.6999999999999993,15,477.0
2610.0,-0.8200000000000003,17,559.0
2615.0,-0.9000000000000004,19,649.0
2620.0,0.5499999999999998,14,594.0
2625.0,1.9700000000000002,6,397.0
2630.0,0.22999999999999998,7,374.0
2635.0,-0.5199999999999996,13,426.0
2640.0,-0.8399999999999999,19,510.0
2645.0,-1.0100000000000007,22,611.0
2650.0,0.2600000000000007,17,585.0
2655.0,1.38,11,447.0
2660.0,-0.23000000000000043,11,470.0
2665.0,-0.7199999999999998,17,542.0
2670.0,-1.0600000000000005,23,648.0
2675.0,-1.21,25,769.0
2680.0,-1.3999999999999995,30,909.0
2685.0,-1.5099999999999998,31,1060.0
2690.0,-1.67,34,1227.0
2695.0,-0.2900000000000009,29,1256.0
2700.0,0.9400000000000013,22,1162.0
2705.0,-1.0700000000000003,22,1269.0
2710.0,-1.2800000000000011,30,1397.0
2715.0,0.28000000000000114,28,1369.0
2720.0,1.5299999999999994,26,1216.0
2725.0,1.58,25,1058.0
2730.0,-0.33000000000000007,26,1091.0
2735.0,0.17999999999999972,23,1073.0
2740.0,1.5600000000000005,15,917.0
2745.0,0.6099999999999994,9,856.0
2750.0,-0.5700000000000003,16,913.0
2755.0,-1.1399999999999988,26,1027.0
2760.0,-1.4000000000000004,30,1167.0
2765.0,-1.5,30,1317.0
2770.0,-1.5600000000000005,32,1473.0
2775.0,-0.08000000000000007,26,1481.0
2780.0,1.33,18,1348.0
2785.0,-0.2599999999999998,18,1374.0
2790.0,-1.0899999999999999,24,1483.0
2795.0,-1.4099999999999984,30,1624.0
2800.0,-1.620000000000001,35,1786.0
2805.0,-0.379999999999999,29,1824.0
2810.0,1.3499999999999979,22,1689.0
2815.0,-0.48999999999999844,19,1738.0
2820.0,-1.1099999999999994,26,1849.0
2825.0,-1.6700000000000017,36,2016.0
2830.0,-1.8599999999999994,39,2202.0
2835.0,-1.9499999999999993,39,2397.0
2840.0,-1.9800000000000004,40,2595.0
2845.0,-2.039999999999999,41,2799.0
2850.0,-2.1000000000000014,43,3009.0
2855.0,-2.16,44,3225.0
2860.0,-2.3699999999999974,49,3462.0
2865.0,-2.450000000000003,49,3707.0
2870.0,-2.5,51,3957.0
2875.0,-2.549999999999997,51,4212.0
2880.0,-2.6000000000000014,53,4472.0
2885.0,-2.6499999999999986,53,4737.0
2890.0,-2.730000000000004,58,5010.0
2895.0,-3.039999999999999,61,5314.0
2900.0,-3.1000000000000014,63,5624.0
2905.0,-3.1499999999999986,63,5939.0
2910.0,-0.5700000000000003,59,5996.0
2915.0,2.030000000000001,49,5793.0
2920.0,-2.3299999999999983,45,6026.0
2925.0,-2.210000000000001,45,6247.0
2930.0,-2.489999999999995,51,6496.0
2935.0,-2.8200000000000074,59,6778.0
2940.0,-3.1200000000000045,65,7090.0
2945.0,-3.3599999999999994,69,7426.0
2950.0,3.4200000000000017,65,7084.0
2955.0,6.340000000000003,61,6450.0
2960.0,-1.9099999999999966,68,6641.0
2965.0,-3.5,71,6991.0
2970.0,-3.6300000000000097,73,7354.0
2975.0,-3.6499999999999915,73,7719.0
2980.0,1.6700000000000017,68,7552.0
2985.0,6.359999999999999,58,6916.0
2990.0,9.139999999999993,50,6002.0
2995.0,3.9000000000000057,45,5612.0
3000.0,0.4899999999999949,45,5563.0
3005.0,-2.3799999999999955,50,5801.0
3010.0,-0.13000000000000256,49,5814.0
3015.0,1.5399999999999991,45,5660.0
3020.0,0.990000000000002,45,5561.0
3025.0,1.990000000000002,43,5362.0
3030.0,7.8799999999999955,36,4574.0
3035.0,1.1700000000000017,22,4457.0
3040.0,-0.8399999999999963,23,4541.0
3045.0,-1.1700000000000017,25,4658.0
3050.0,2.3299999999999983,28,4425.0
3055.0,1.7299999999999969,35,4252.0
3060.0,-0.7999999999999972,33,4332.0
3065.0,-0.5399999999999991,33,4386.0
3070.0,2.8200000000000003,30,4104.0
3075.0,6.810000000000002,26,3423.0
3080.0,9.579999999999998,21,2465.0
3085.0,-0.6600000000000001,13,2531.0
3090.0,-0.5100000000000016,14,2582.0
3095.0,2.6400000000000006,13,2318.0
3100.0,5.41,13,1777.0
3105.0,3.16,5,1461.0
3110.0,0.9399999999999995,7,1367.0
3115.0,2.42,14,1125.0
3120.0,4.45,13,680.0
3125.0,2.1799999999999997,7,462.0
3130.0,-0.41000000000000014,12,503.0
3135.0,1.5900000000000003,13,344.0
3140.0,0.69,10,275.0
3145.0,0.1499999999999999,7,260.0
3150.0,-0.6699999999999999,16,327.0
3155.0,-1.0299999999999998,22,430.0
3160.0,-0.1299999999999999,21,443.0
3165.0,-1.1000000000000005,22,553.0
3170.0,-1.1600000000000001,24,669.0
3175.0,-1.1999999999999993,24,789.0
3180.0,-0.27000000000000046,21,816.0
3185.0,0.8500000000000005,18,731.0
3190.0,-0.71,16,802.0
3195.0,-0.9600000000000009,21,898.0
3200.0,-1.2599999999999998,27,1024.0
3205.0,-0.9900000000000002,27,1123.0
3210.0,-1.459999999999999,31,1269.0
3215.0,-1.4100000000000001,31,1410.0
3220.0,-1.6600000000000001,35,1576.0
3225.0,0.5999999999999996,29,1516.0
3230.0,3.380000000000001,22,1178.0
3235.0,0.4900000000000002,19,1129.0
3240.0,1.9899999999999984,17,930.0
3245.0,1.4000000000000004,10,790.0
3250.0,1.2800000000000002,13,662.0
3255.0,-0.25,22,687.0
3260.0,0.2999999999999998,20,657.0
3265.0,1.4500000000000002,13,512.0
3270.0,-0.2599999999999998,11,538.0
3275.0,-0.7199999999999998,17,610.0
3280.0,-0.040000000000000036,19,614.0
3285.0,0.35999999999999943,18,578.0
3290.0,0.7400000000000002,15,504.0
3295.0,1.52,12,352.0
3300.0,0.08000000000000007,7,344.0
3305.0,-0.5500000000000003,15,399.0
3310.0,0.03000000000000025,15,396.0
3315.0,0.6800000000000002,10,328.0
3320.0,0.03999999999999959,9,324.0
3325.0,-0.6799999999999997,16,392.0
3330.0,-0.07000000000000028,20,399.0
3335.0,0.6800000000000002,15,331.0
3340.0,0.45999999999999996,13,285.0
3345.0,0.7600000000000002,9,209.0
3350.0,0.040000000000000036,8,205.0
3355.0,-0.20999999999999996,12,226.0
3360.0,-0.7000000000000002,16,296.0
3365.0,-0.16999999999999993,13,313.0
3370.0,0.41999999999999993,8,271.0
3375.0,-0.33000000000000007,10,304.0
3380.0,-0.6099999999999999,14,365.0
3385.0,-0.7500000000000004,15,440.0
3390.0,-0.8399999999999999,17,524.0
3395.0,-0.8499999999999996,17,609.0
3400.0,-1.0899999999999999,23,718.0
3405.0,-1.1500000000000004,23,833.0
3410.0,-1.2699999999999996,27,960.0
3415.0,-1.3499999999999996,27,1095.0
3420.0,-1.2100000000000009,27,1216.0
3425.0,-1.379999999999999,29,1354.0
3430.0,0.6999999999999993,23,1284.0
3435.0,2.42,19,1042.0
3440.0,0.5,18,992.0
3445.0,1.7899999999999991,16,813.0
3450.0,0.02000000000000135,12,811.0
3455.0,-0.7100000000000009,18,882.0
3460.0,-1.0899999999999999,24,991.0
3465.0,0.6899999999999995,20,922.0
3470.0,1.4800000000000004,18,774.0
3475.0,-0.8100000000000005,23,855.0
3480.0,-1.3199999999999985,29,987.0
3485.0,0.33999999999999986,24,953.0
3490.0,1.919999999999999,16,761.0
3495.0,0.22000000000000064,14,739.0
3500.0,-0.7600000000000007,17,815.0
