step_time,reward,total_stopped,total_wait_time
280.0,-0.41999999999999993,9,568.0
285.0,-0.4300000000000006,14,611.0
290.0,-0.9299999999999997,23,704.0
295.0,-1.37,28,841.0
300.0,-1.4399999999999995,31,985.0
305.0,0.0,28,985.0
310.0,1.709999999999999,22,814.0
315.0,-0.7400000000000002,18,888.0
320.0,-0.9899999999999984,22,987.0
325.0,0.23999999999999844,24,963.0
330.0,1.2400000000000002,20,839.0
335.0,1.3000000000000007,20,709.0
340.0,-0.6699999999999999,20,776.0
345.0,-1.25,27,901.0
350.0,0.23000000000000043,25,878.0
355.0,1.7199999999999998,15,706.0
360.0,-0.0600000000000005,11,712.0
365.0,-0.7199999999999998,17,784.0
370.0,-1.0700000000000003,25,891.0
375.0,-1.5,34,1041.0
380.0,-0.15000000000000036,28,1056.0
385.0,1.1500000000000004,22,941.0
390.0,-0.5299999999999994,20,994.0
395.0,-1.1400000000000006,27,1108.0
400.0,-1.4800000000000004,32,1256.0
405.0,-0.049999999999998934,31,1261.0
410.0,1.2199999999999989,25,1139.0
415.0,0.13000000000000078,25,1126.0
420.0,1.879999999999999,22,938.0
425.0,-0.05999999999999872,21,944.0
430.0,-1.1900000000000013,26,1063.0
435.0,0.09000000000000163,28,1054.0
440.0,1.17,21,937.0
445.0,0.14999999999999858,22,922.0
450.0,1.4400000000000004,22,778.0
455.0,-1.009999999999999,22,879.0
460.0,-1.3600000000000012,30,1015.0
465.0,-0.2699999999999996,30,1042.0
470.0,0.4399999999999995,25,998.0
475.0,0.25,23,973.0
480.0,0.9000000000000004,20,883.0
485.0,0.33000000000000007,21,850.0
490.0,1.2699999999999996,21,723.0
495.0,0.14000000000000057,25,709.0
500.0,0.39999999999999947,22,669.0
505.0,0.10000000000000053,21,659.0
510.0,1.0,15,559.0
515.0,0.17999999999999972,12,541.0
520.0,-0.20999999999999996,22,562.0
525.0,-1.2400000000000002,27,686.0
530.0,-0.33999999999999986,25,720.0
535.0,0.7300000000000004,17,647.0
540.0,-0.5200000000000005,18,699.0
545.0,-1.0999999999999996,25,809.0
550.0,-1.3800000000000008,30,947.0
555.0,-1.5899999999999999,32,1106.0
560.0,-1.6799999999999997,34,1274.0
565.0,-1.7300000000000004,36,1447.0
570.0,-1.8899999999999988,38,1636.0
575.0,-1.9600000000000009,41,1832.0
580.0,-2.1000000000000014,42,2042.0
585.0,0.030000000000001137,38,2039.0
590.0,1.8399999999999999,33,1855.0
595.0,0.16000000000000014,29,1839.0
600.0,-1.620000000000001,36,2001.0
605.0,0.060000000000002274,36,1995.0
610.0,1.6499999999999986,30,1830.0
615.0,2.129999999999999,21,1617.0
620.0,-0.6199999999999974,24,1679.0
625.0,0.5299999999999976,27,1626.0
630.0,1.870000000000001,27,1439.0
635.0,1.1799999999999997,23,1321.0
640.0,2.540000000000001,20,1067.0
645.0,0.2699999999999996,16,1040.0
650.0,-0.6799999999999997,23,1108.0
655.0,-1.3599999999999994,30,1244.0
660.0,-1.6900000000000013,36,1413.0
665.0,-0.29999999999999893,34,1443.0
670.0,1.0099999999999998,28,1342.0
675.0,-0.8800000000000008,24,1430.0
680.0,-1.3899999999999988,30,1569.0
685.0,0.5099999999999998,33,1518.0
690.0,2.219999999999999,26,1296.0
695.0,2.8500000000000014,22,1011.0
700.0,0.25,21,986.0
705.0,1.2699999999999996,20,859.0
710.0,-0.7900000000000009,19,938.0
715.0,-0.9899999999999984,25,1037.0
720.0,-1.5,33,1187.0
725.0,-1.790000000000001,37,1366.0
730.0,-1.8900000000000006,40,1555.0
735.0,-2.09,43,1764.0
740.0,-0.629999999999999,40,1827.0
745.0,0.7899999999999991,32,1748.0
750.0,0.5700000000000003,24,1691.0
755.0,2.24,20,1467.0
760.0,1.6999999999999993,16,1297.0
765.0,1.9100000000000001,16,1106.0
770.0,1.6799999999999997,17,938.0
775.0,-0.4299999999999997,27,981.0
780.0,0.02000000000000135,29,979.0
785.0,1.5999999999999996,23,819.0
790.0,0.11999999999999922,18,807.0
795.0,0.9000000000000004,16,717.0
800.0,-0.8699999999999992,19,804.0
805.0,-1.1800000000000015,28,922.0
810.0,-0.3699999999999992,31,959.0
815.0,0.7300000000000004,27,886.0
820.0,0.33000000000000007,20,853.0
825.0,0.7299999999999995,18,780.0
830.0,0.08000000000000007,16,772.0
835.0,0.17999999999999972,17,754.0
840.0,0.6600000000000001,20,688.0
845.0,1.38,21,550.0
850.0,-0.11000000000000032,19,561.0
855.0,0.6400000000000006,19,497.0
860.0,0.040000000000000036,12,493.0
865.0,0.13999999999999968,15,479.0
870.0,0.29000000000000004,14,450.0
875.0,0.3799999999999999,15,412.0
880.0,-0.7400000000000002,20,486.0
885.0,-1.1399999999999997,24,600.0
890.0,-1.29,27,729.0
895.0,-1.3899999999999997,28,868.0
900.0,-1.4299999999999997,29,1011.0
905.0,-1.6000000000000014,33,1171.0
910.0,-0.7399999999999984,27,1245.0
915.0,-0.3600000000000012,28,1281.0
920.0,-0.6600000000000001,26,1347.0
925.0,-0.4499999999999993,28,1392.0
930.0,0.6699999999999999,24,1325.0
935.0,2.4800000000000004,17,1077.0
940.0,-0.6699999999999999,13,1144.0
945.0,-0.7900000000000009,17,1223.0
950.0,-1.0,25,1323.0
955.0,0.5800000000000001,24,1265.0
960.0,2.17,18,1048.0
965.0,-0.6799999999999997,18,1116.0
970.0,-0.9399999999999995,19,1210.0
975.0,0.4900000000000002,22,1161.0
980.0,1.6799999999999997,16,993.0
985.0,-0.08999999999999986,20,1002.0
990.0,-1.0600000000000005,22,1108.0
995.0,-0.03999999999999915,23,1112.0
1000.0,0.7399999999999984,19,1038.0
1005.0,-0.7799999999999994,20,1116.0
1010.0,-1.209999999999999,27,1237.0
1015.0,-0.6300000000000008,26,1300.0
1020.0,-0.21000000000000085,24,1321.0
1025.0,1.2700000000000014,23,1194.0
1030.0,2.6899999999999995,19,925.0
1035.0,3.46,17,579.0
1040.0,-0.2599999999999998,14,605.0
1045.0,0.08999999999999986,16,596.0
1050.0,-0.20000000000000018,17,616.0
1055.0,-1.0899999999999999,25,725.0
1060.0,0.04999999999999982,26,720.0
1065.0,1.62,20,558.0
1070.0,0.2400000000000002,19,534.0
1075.0,-0.5700000000000003,21,591.0
1080.0,0.16000000000000014,17,575.0
1085.0,0.71,18,504.0
1090.0,-0.9699999999999998,20,601.0
1095.0,-1.1400000000000006,25,715.0
1100.0,-0.9100000000000001,23,806.0
1105.0,-0.9699999999999989,25,903.0
1110.0,0.1899999999999995,22,884.0
1115.0,1.6600000000000001,12,718.0
1120.0,1.3099999999999996,5,587.0
1125.0,0.5099999999999998,10,536.0
1130.0,-0.7299999999999995,17,609.0
1135.0,0.5,15,559.0
1140.0,1.58,8,401.0
1145.0,1.73,7,228.0
1150.0,-0.38000000000000034,9,266.0
1155.0,-0.6499999999999999,15,331.0
1160.0,-0.8599999999999999,19,417.0
1165.0,-1.0,22,517.0
1170.0,-1.1600000000000001,24,633.0
1175.0,-1.2400000000000002,27,757.0
1180.0,-0.33000000000000007,22,790.0
1185.0,0.54,16,736.0
1190.0,1.1100000000000003,12,625.0
1195.0,1.9400000000000004,7,431.0
1200.0,0.6699999999999995,11,364.0
1205.0,-0.7200000000000002,17,436.0
1210.0,-0.08000000000000007,16,444.0
1215.0,0.6100000000000003,12,383.0
1220.0,0.5500000000000003,7,328.0
1225.0,0.96,8,232.0
1230.0,-0.3900000000000001,13,271.0
1235.0,-0.77,18,348.0
1240.0,-1.0000000000000004,21,448.0
1245.0,-1.1799999999999997,25,566.0
1250.0,-0.5700000000000003,22,623.0
1255.0,-0.08999999999999986,19,632.0
1260.0,-0.5999999999999996,20,692.0
1265.0,0.4900000000000002,16,643.0
1270.0,1.6499999999999995,7,478.0
1275.0,0.9300000000000002,6,385.0
1280.0,-0.10999999999999988,10,396.0
1285.0,0.54,10,342.0
1290.0,1.3199999999999998,6,210.0
1295.0,1.01,5,109.0
1300.0,-0.1499999999999999,7,124.0
1305.0,-0.32000000000000006,7,156.0
1310.0,-0.43999999999999995,10,200.0
1315.0,0.32000000000000006,8,168.0
1320.0,0.85,5,83.0
1325.0,0.15999999999999992,5,67.0
1330.0,-0.10999999999999999,6,78.0
1335.0,-0.3599999999999999,8,114.0
1340.0,0.15999999999999992,2,98.0
1345.0,0.20999999999999996,4,77.0
1350.0,-0.33000000000000007,8,110.0
1355.0,-0.45999999999999996,10,156.0
1360.0,-0.5,10,206.0
1365.0,-0.5800000000000001,12,264.0
1370.0,-0.6199999999999997,13,326.0
1375.0,-0.7000000000000002,14,396.0
1380.0,0.7000000000000002,12,326.0
1385.0,-0.79,19,405.0
1390.0,-0.8500000000000005,18,490.0
1395.0,-1.0,20,590.0
1400.0,-1.0,20,690.0
1405.0,-1.08,22,798.0
1410.0,-1.209999999999999,26,919.0
1415.0,-1.3000000000000007,26,1049.0
1420.0,-1.5199999999999996,34,1201.0
1425.0,-1.700000000000001,34,1371.0
1430.0,0.11000000000000121,30,1360.0
1435.0,1.5899999999999999,22,1201.0
1440.0,-0.40000000000000036,21,1241.0
1445.0,-1.2799999999999994,29,1369.0
1450.0,-1.5700000000000003,33,1526.0
1455.0,-1.9700000000000006,43,1723.0
1460.0,-1.009999999999998,37,1824.0
1465.0,-0.3500000000000014,35,1859.0
1470.0,-0.05000000000000071,34,1864.0
1475.0,1.1999999999999993,28,1744.0
1480.0,1.5200000000000014,24,1592.0
1485.0,-0.40000000000000036,20,1632.0
1490.0,-0.4499999999999993,27,1677.0
1495.0,-0.7699999999999996,29,1754.0
1500.0,0.00999999999999801,24,1753.0
1505.0,1.9200000000000017,22,1561.0
1510.0,4.549999999999999,18,1106.0
1515.0,1.0600000000000005,15,1000.0
1520.0,-0.13000000000000078,18,1013.0
1525.0,1.3600000000000012,19,877.0
1530.0,2.6099999999999994,17,616.0
1535.0,0.7199999999999998,15,544.0
1540.0,0.6200000000000001,13,482.0
1545.0,0.6600000000000001,13,416.0
1550.0,0.79,17,337.0
1555.0,-0.19999999999999973,16,357.0
1560.0,-0.4600000000000004,17,403.0
1565.0,-0.5299999999999994,16,456.0
1570.0,-0.6000000000000005,17,516.0
1575.0,0.009999999999999787,20,515.0
1580.0,-1.0,20,615.0
1585.0,-0.6699999999999999,18,682.0
1590.0,-0.8499999999999996,19,767.0
1595.0,0.71,15,696.0
1600.0,2.59,12,437.0
1605.0,-0.41000000000000014,10,478.0
1610.0,-0.6299999999999999,16,541.0
1615.0,-0.6699999999999999,19,608.0
1620.0,-1.04,22,712.0
1625.0,0.3600000000000003,18,676.0
1630.0,2.24,8,452.0
1635.0,0.10999999999999943,8,441.0
1640.0,-0.6600000000000001,15,507.0
1645.0,-0.9499999999999993,22,602.0
1650.0,-1.1500000000000004,24,717.0
1655.0,0.019999999999999574,18,715.0
1660.0,0.8400000000000007,12,631.0
1665.0,0.1999999999999993,10,611.0
1670.0,-0.7399999999999993,19,685.0
1675.0,-0.45999999999999996,20,731.0
1680.0,0.22999999999999954,15,708.0
1685.0,-0.6600000000000001,15,774.0
1690.0,-0.9299999999999997,20,867.0
1695.0,-1.08,22,975.0
1700.0,-0.6500000000000004,18,1040.0
1705.0,-0.41999999999999993,19,1082.0
1710.0,-0.2699999999999996,20,1109.0
1715.0,-1.1300000000000008,23,1222.0
1720.0,-0.8899999999999988,22,1311.0
1725.0,-1.1000000000000014,23,1421.0
1730.0,-0.5899999999999999,18,1480.0
1735.0,-0.5199999999999996,19,1532.0
1740.0,-0.8999999999999986,22,1622.0
1745.0,-1.3200000000000003,28,1754.0
1750.0,-1.4000000000000021,28,1894.0
1755.0,-1.5299999999999976,32,2047.0
1760.0,-1.6000000000000014,32,2207.0
1765.0,-1.6799999999999997,34,2375.0
1770.0,-1.8000000000000007,36,2555.0
1775.0,-1.9299999999999997,41,2748.0
1780.0,-2.1900000000000013,44,2967.0
1785.0,-2.25,46,3192.0
1790.0,-1.3200000000000003,42,3324.0
1795.0,-0.14000000000000057,37,3338.0
1800.0,-1.3299999999999983,39,3471.0
1805.0,-1.9299999999999997,39,3664.0
1810.0,-2.0700000000000003,43,3871.0
1815.0,-0.519999999999996,42,3923.0
1820.0,0.8299999999999983,33,3840.0
1825.0,0.75,34,3765.0
1830.0,-1.4400000000000048,33,3909.0
1835.0,-1.7199999999999989,37,4081.0
1840.0,-1.2100000000000009,33,4202.0
1845.0,-1.2199999999999989,36,4324.0
1850.0,-1.7800000000000011,37,4502.0
1855.0,-1.6499999999999986,35,4667.0
1860.0,-1.75,35,4842.0
1865.0,-1.759999999999998,36,5018.0
1870.0,-1.8400000000000034,37,5202.0
1875.0,4.030000000000001,31,4799.0
1880.0,9.160000000000004,27,3883.0
1885.0,1.3699999999999974,20,3746.0
1890.0,-0.990000000000002,20,3845.0
1895.0,3.710000000000001,18,3474.0
1900.0,7.720000000000002,18,2702.0
1905.0,-0.7600000000000016,17,2778.0
1910.0,-1.0199999999999996,22,2880.0
1915.0,2.8900000000000006,26,2591.0
1920.0,5.710000000000001,21,2020.0
1925.0,3.0199999999999996,15,1718.0
1930.0,1.0399999999999991,12,1614.0
1935.0,2.08,17,1406.0
1940.0,3.450000000000001,18,1061.0
1945.0,-0.120000000000001,18,1073.0
1950.0,0.09999999999999964,20,1063.0
1955.0,-0.33999999999999986,19,1097.0
1960.0,-0.7299999999999986,30,1170.0
1965.0,0.47999999999999865,24,1122.0
1970.0,1.9900000000000002,17,923.0
1975.0,-0.29999999999999893,14,953.0
1980.0,0.049999999999998934,17,948.0
1985.0,2.420000000000001,18,706.0
1990.0,1.4799999999999995,22,558.0
1995.0,-0.6699999999999999,21,625.0
2000.0,-0.5700000000000003,21,682.0
2005.0,-0.3199999999999994,18,714.0
2010.0,-0.20999999999999996,18,735.0
2015.0,1.0599999999999996,13,629.0
2020.0,2.09,8,420.0
2025.0,0.040000000000000036,5,416.0
2030.0,-0.040000000000000036,12,420.0
2035.0,0.5100000000000002,13,369.0
2040.0,1.62,7,207.0
2045.0,0.06999999999999984,8,200.0
2050.0,-0.16999999999999993,11,217.0
2055.0,0.3599999999999999,8,181.0
2060.0,0.40000000000000013,9,141.0
2065.0,-0.31000000000000005,10,172.0
2070.0,-0.5599999999999998,12,228.0
2075.0,-0.33000000000000007,10,261.0
2080.0,-0.3400000000000003,12,295.0
2085.0,0.25,8,270.0
2090.0,0.8500000000000001,6,185.0
2095.0,0.14000000000000012,5,171.0
2100.0,-0.21999999999999997,7,193.0
2105.0,-0.6100000000000001,15,254.0
2110.0,-0.75,15,329.0
2115.0,-0.5,14,379.0
2120.0,-0.5599999999999996,15,435.0
2125.0,0.05999999999999961,12,429.0
2130.0,0.69,8,360.0
2135.0,-0.4599999999999995,10,406.0
2140.0,-0.7200000000000006,17,478.0
2145.0,1.4400000000000004,15,334.0
2150.0,0.06999999999999984,16,327.0
2155.0,-0.9300000000000002,19,420.0
2160.0,-0.96,20,516.0
2165.0,-0.07000000000000028,17,523.0
2170.0,0.6000000000000005,13,463.0
2175.0,-0.6100000000000003,17,524.0
2180.0,-1.0699999999999994,24,631.0
2185.0,0.2699999999999996,19,604.0
2190.0,1.4699999999999998,10,457.0
2195.0,-0.09999999999999964,12,467.0
2200.0,-0.7800000000000002,18,545.0
2205.0,-1.0599999999999996,24,651.0
2210.0,-1.2999999999999998,27,781.0
2215.0,-0.11000000000000032,23,792.0
2220.0,1.0099999999999998,15,691.0
2225.0,0.41000000000000014,16,650.0
2230.0,-0.9199999999999999,21,742.0
2235.0,0.2400000000000002,22,718.0
2240.0,1.88,13,530.0
2245.0,-0.1900000000000004,16,549.0
2250.0,-1.0499999999999998,24,654.0
2255.0,-1.1799999999999997,26,772.0
2260.0,-1.3899999999999997,28,911.0
2265.0,-0.2900000000000009,24,940.0
2270.0,0.41000000000000014,19,899.0
2275.0,-0.2699999999999996,21,926.0
2280.0,-1.040000000000001,21,1030.0
2285.0,0.7200000000000006,19,958.0
2290.0,2.84,11,674.0
2295.0,-0.17999999999999972,6,692.0
2300.0,-0.2599999999999998,11,718.0
2305.0,0.8199999999999994,11,636.0
2310.0,1.9800000000000004,7,438.0
2315.0,-0.33999999999999986,8,472.0
2320.0,-0.6600000000000001,17,538.0
2325.0,0.21999999999999975,17,516.0
2330.0,1.1800000000000002,13,398.0
2335.0,0.48,9,350.0
2340.0,-0.6299999999999999,16,413.0
2345.0,-0.96,20,509.0
2350.0,-1.1400000000000006,24,623.0
2355.0,-1.25,27,748.0
2360.0,-0.009999999999999787,22,749.0
2365.0,1.0300000000000002,17,646.0
2370.0,-1.0,22,746.0
2375.0,-1.29,27,875.0
2380.0,0.03999999999999915,24,871.0
2385.0,1.4400000000000013,14,727.0
2390.0,-0.1900000000000004,16,746.0
2395.0,-0.9899999999999993,23,845.0
2400.0,-1.2800000000000011,29,973.0
2405.0,-1.5599999999999987,33,1129.0
2410.0,-1.7200000000000006,36,1301.0
2415.0,-1.8499999999999996,37,1486.0
2420.0,-1.9299999999999997,39,1679.0
2425.0,-2.030000000000001,42,1882.0
2430.0,-2.129999999999999,43,2095.0
2435.0,-2.210000000000001,45,2316.0
2440.0,-2.3299999999999983,47,2549.0
2445.0,-0.2900000000000027,43,2578.0
2450.0,2.5,35,2328.0
2455.0,0.9200000000000017,24,2236.0
2460.0,3.8599999999999994,18,1850.0
2465.0,-0.010000000000001563,18,1851.0
2470.0,-1.2799999999999976,32,1979.0
2475.0,0.23000000000000043,34,1956.0
2480.0,1.6199999999999974,32,1794.0
2485.0,2.3500000000000014,27,1559.0
2490.0,-1.2600000000000016,26,1685.0
2495.0,-1.5299999999999976,34,1838.0
2500.0,-1.8800000000000026,40,2026.0
2505.0,-0.8099999999999987,40,2107.0
2510.0,0.6099999999999994,31,2046.0
2515.0,1.4499999999999993,24,1901.0
2520.0,3.2500000000000018,23,1576.0
2525.0,3.289999999999999,19,1247.0
2530.0,-0.1899999999999995,19,1266.0
2535.0,-1.1999999999999993,28,1386.0
2540.0,-0.4800000000000004,30,1434.0
2545.0,0.1899999999999995,27,1415.0
2550.0,1.92,23,1223.0
2555.0,0.7100000000000009,30,1152.0
2560.0,0.1999999999999993,29,1132.0
2565.0,2.290000000000001,22,903.0
2570.0,1.6799999999999997,17,735.0
2575.0,0.2699999999999996,23,708.0
2580.0,-0.5800000000000001,23,766.0
2585.0,-1.2400000000000002,25,890.0
2590.0,-1.25,25,1015.0
2595.0,-1.33,27,1148.0
2600.0,-0.41999999999999993,23,1190.0
2605.0,-0.35999999999999943,24,1226.0
2610.0,0.6500000000000004,24,1161.0
2615.0,2.33,17,928.0
2620.0,-0.370000000000001,10,965.0
2625.0,-0.5600000000000005,13,1021.0
2630.0,0.9200000000000017,15,929.0
2635.0,2.3099999999999987,12,698.0
2640.0,-0.2699999999999996,11,725.0
2645.0,-0.7300000000000004,18,798.0
2650.0,0.6100000000000003,16,737.0
2655.0,1.6500000000000004,15,572.0
2660.0,1.6600000000000001,10,406.0
2665.0,0.14999999999999947,11,391.0
2670.0,-0.5099999999999998,13,442.0
2675.0,-0.8200000000000003,19,524.0
2680.0,-1.08,23,632.0
2685.0,-1.1899999999999995,24,751.0
2690.0,-1.3499999999999996,28,886.0
2695.0,-1.4000000000000004,28,1026.0
2700.0,-1.5299999999999994,32,1179.0
2705.0,-1.6000000000000014,32,1339.0
2710.0,0.45000000000000107,29,1294.0
2715.0,2.9000000000000004,22,1004.0
2720.0,0.02999999999999936,19,1001.0
2725.0,1.08,15,893.0
2730.0,-0.5899999999999999,18,952.0
2735.0,-0.9000000000000004,26,1042.0
2740.0,0.3000000000000007,26,1012.0
2745.0,1.5999999999999996,17,852.0
2750.0,0.33000000000000007,16,819.0
2755.0,0.9599999999999991,18,723.0
2760.0,0.22000000000000064,20,701.0
2765.0,0.79,17,622.0
2770.0,0.1899999999999995,17,603.0
2775.0,0.3799999999999999,17,565.0
2780.0,-0.1999999999999993,17,585.0
2785.0,-0.54,24,639.0
2790.0,-1.2600000000000007,26,765.0
2795.0,-1.3599999999999994,28,901.0
2800.0,-1.4800000000000004,31,1049.0
2805.0,-0.6799999999999997,25,1117.0
2810.0,0.15000000000000036,21,1102.0
2815.0,-0.8600000000000012,21,1188.0
2820.0,-1.2799999999999994,28,1316.0
2825.0,-1.6099999999999994,34,1477.0
2830.0,-0.9900000000000002,31,1576.0
2835.0,-0.15000000000000036,26,1591.0
2840.0,0.6099999999999994,22,1530.0
2845.0,2.9300000000000015,16,1237.0
2850.0,0.019999999999999574,15,1235.0
2855.0,-0.9100000000000001,22,1326.0
2860.0,-0.6300000000000008,23,1389.0
2865.0,-0.6499999999999986,26,1454.0
2870.0,-1.1400000000000006,25,1568.0
2875.0,-1.2199999999999989,29,1690.0
2880.0,0.46999999999999886,25,1643.0
2885.0,2.08,18,1435.0
2890.0,-0.8600000000000012,18,1521.0
2895.0,-1.1899999999999977,27,1640.0
2900.0,-0.740000000000002,27,1714.0
2905.0,-0.019999999999999574,26,1716.0
2910.0,-0.8299999999999983,26,1799.0
2915.0,-1.2000000000000028,28,1919.0
2920.0,0.5800000000000018,23,1861.0
2925.0,2.169999999999998,15,1644.0
2930.0,-0.6799999999999997,15,1712.0
2935.0,-0.8599999999999994,19,1798.0
2940.0,-0.879999999999999,23,1886.0
2945.0,-1.0899999999999999,26,1995.0
2950.0,-1.3200000000000003,27,2127.0
2955.0,0.41999999999999815,22,2085.0
2960.0,1.8800000000000026,15,1897.0
2965.0,0.07000000000000028,13,1890.0
2970.0,-0.9600000000000009,22,1986.0
2975.0,-1.3100000000000023,29,2117.0
2980.0,-1.5999999999999979,33,2277.0
2985.0,-1.6799999999999997,35,2445.0
2990.0,-1.8300000000000018,37,2628.0
2995.0,-1.8599999999999994,38,2814.0
3000.0,-2.009999999999998,41,3015.0
3005.0,-2.0600000000000023,42,3221.0
3010.0,-2.1899999999999977,45,3440.0
3015.0,-2.289999999999999,47,3669.0
3020.0,-2.3700000000000045,48,3906.0
3025.0,-2.479999999999997,51,4154.0
3030.0,-2.5500000000000043,51,4409.0
3035.0,-2.6699999999999946,55,4676.0
3040.0,-2.8500000000000014,57,4961.0
3045.0,-1.0900000000000034,54,5070.0
3050.0,0.46000000000000085,45,5024.0
3055.0,0.9200000000000017,43,4932.0
3060.0,0.8500000000000014,39,4847.0
3065.0,3.5600000000000023,36,4491.0
3070.0,4.979999999999997,33,3993.0
3075.0,-0.38000000000000256,23,4031.0
3080.0,0.20000000000000284,24,4011.0
3085.0,-0.6600000000000037,29,4077.0
3090.0,-1.2299999999999969,33,4200.0
3095.0,-1.7199999999999989,40,4372.0
3100.0,0.5,36,4322.0
3105.0,2.8399999999999963,29,4038.0
3110.0,-0.28999999999999915,27,4067.0
3115.0,-1.3999999999999986,29,4207.0
3120.0,-1.7199999999999989,38,4379.0
3125.0,-2.0900000000000034,45,4588.0
3130.0,-2.3900000000000006,50,4827.0
3135.0,-2.5,50,5077.0
3140.0,-2.5799999999999983,53,5335.0
3145.0,-2.6999999999999957,54,5605.0
3150.0,-2.740000000000002,56,5879.0
3155.0,-2.8900000000000006,58,6168.0
3160.0,-2.940000000000005,60,6462.0
3165.0,-3.049999999999997,62,6767.0
3170.0,-3.1700000000000017,64,7084.0
3175.0,-3.239999999999995,66,7408.0
3180.0,-3.3799999999999955,70,7746.0
3185.0,-3.5,70,8096.0
3190.0,-1.5400000000000063,68,8250.0
3195.0,0.6299999999999955,58,8187.0
3200.0,1.5500000000000114,55,8032.0
3205.0,-0.5600000000000023,52,8088.0
3210.0,-0.9100000000000108,54,8179.0
3215.0,1.460000000000008,49,8033.0
3220.0,4.789999999999992,48,7554.0
3225.0,-0.21999999999999886,38,7576.0
3230.0,-1.4699999999999989,33,7723.0
3235.0,-1.2299999999999898,30,7846.0
3240.0,-1.5300000000000011,39,7999.0
3245.0,1.4299999999999926,41,7856.0
3250.0,5.6200000000000045,38,7294.0
3255.0,4.599999999999994,34,6834.0
3260.0,4.040000000000006,29,6430.0
3265.0,0.18999999999999773,25,6411.0
3270.0,-0.7800000000000011,28,6489.0
3275.0,-1.4599999999999937,34,6635.0
3280.0,-1.9200000000000017,40,6827.0
3285.0,0.28999999999999204,37,6798.0
3290.0,2.180000000000007,29,6580.0
3295.0,2.549999999999997,28,6325.0
3300.0,-1.1599999999999966,28,6441.0
3305.0,-1.490000000000009,33,6590.0
3310.0,-0.8099999999999881,33,6671.0
3315.0,-0.5200000000000102,28,6723.0
3320.0,-0.1700000000000017,28,6740.0
3325.0,0.30000000000001137,33,6710.0
3330.0,11.639999999999993,30,5546.0
3335.0,20.369999999999997,26,3509.0
3340.0,3.850000000000005,20,3124.0
3345.0,-0.3500000000000014,24,3159.0
3350.0,-0.7300000000000004,29,3232.0
3355.0,-0.9500000000000028,30,3327.0
3360.0,-1.5599999999999952,33,3483.0
3365.0,-1.6499999999999986,33,3648.0
3370.0,-1.740000000000002,36,3822.0
3375.0,-1.8400000000000034,37,4006.0
3380.0,-1.8999999999999986,39,4196.0
3385.0,-2.030000000000001,41,4399.0
3390.0,-0.3299999999999983,37,4432.0
3395.0,1.9799999999999969,31,4234.0
3400.0,1.4400000000000048,31,4090.0
3405.0,-0.07000000000000028,33,4097.0
3410.0,-0.09000000000000341,28,4106.0
3415.0,0.75,25,4031.0
3420.0,0.5600000000000023,25,3975.0
3425.0,-0.9099999999999966,26,4066.0
3430.0,-0.6500000000000057,20,4131.0
3435.0,-0.5,25,4181.0
3440.0,-1.1299999999999955,25,4294.0
3445.0,-1.3500000000000014,27,4429.0
3450.0,-0.9200000000000017,23,4521.0
3455.0,-0.990000000000002,23,4620.0
3460.0,-1.1599999999999966,24,4736.0
3465.0,-1.230000000000004,25,4859.0
3470.0,-1.4199999999999946,32,5001.0
