step_time,reward,total_stopped,total_wait_time
290.0,0.9499999999999997,9,243.0
295.0,0.0,10,243.0
300.0,-0.16999999999999993,14,260.0
305.0,-0.10000000000000009,15,270.0
310.0,0.27,11,243.0
315.0,-0.46999999999999975,15,290.0
320.0,-0.8300000000000001,17,373.0
325.0,-0.48,15,421.0
330.0,-0.15000000000000036,13,436.0
335.0,-0.7299999999999995,18,509.0
340.0,-0.9400000000000004,20,603.0
345.0,-0.79,19,682.0
350.0,-0.9499999999999993,21,777.0
355.0,0.6099999999999994,17,716.0
360.0,2.7300000000000004,9,443.0
365.0,-0.4300000000000006,10,486.0
370.0,-0.6799999999999997,16,554.0
375.0,0.04999999999999982,21,549.0
380.0,-0.040000000000000036,21,553.0
385.0,0.3100000000000005,20,522.0
390.0,1.2799999999999998,12,394.0
395.0,-0.31999999999999984,17,426.0
400.0,-0.96,21,522.0
405.0,-0.1299999999999999,19,535.0
410.0,0.6099999999999994,16,474.0
415.0,-0.5499999999999998,18,529.0
420.0,-0.6699999999999999,23,596.0
425.0,0.2599999999999998,19,570.0
430.0,1.2999999999999998,10,440.0
435.0,-0.6399999999999997,16,504.0
440.0,-0.9400000000000004,21,598.0
445.0,-1.1899999999999995,26,717.0
450.0,-1.4100000000000001,29,858.0
455.0,-1.3499999999999996,30,993.0
460.0,-1.5300000000000011,31,1146.0
465.0,-0.02999999999999936,27,1149.0
470.0,1.1600000000000001,19,1033.0
475.0,-0.4299999999999997,20,1076.0
480.0,-1.1899999999999995,27,1195.0
485.0,-0.39000000000000057,30,1234.0
490.0,0.33999999999999986,24,1200.0
495.0,-0.7599999999999998,27,1276.0
500.0,-1.4700000000000006,33,1423.0
505.0,-1.1600000000000001,30,1539.0
510.0,-0.8499999999999979,27,1624.0
515.0,-1.4400000000000013,31,1768.0
520.0,-1.8599999999999994,39,1954.0
525.0,-1.6000000000000014,36,2114.0
530.0,-1.4800000000000004,35,2262.0
535.0,1.1600000000000001,31,2146.0
540.0,3.710000000000001,24,1775.0
545.0,5.210000000000001,16,1254.0
550.0,4.09,12,845.0
555.0,0.7499999999999991,13,770.0
560.0,1.5600000000000005,15,614.0
565.0,0.9499999999999993,15,519.0
570.0,1.2400000000000002,14,395.0
575.0,-0.040000000000000036,12,399.0
580.0,-0.41999999999999993,19,441.0
585.0,-1.08,22,549.0
590.0,-1.2299999999999995,27,672.0
595.0,-1.3999999999999995,28,812.0
600.0,-1.5100000000000016,32,963.0
605.0,-1.5999999999999996,32,1123.0
610.0,-1.6600000000000001,34,1289.0
615.0,-1.7899999999999991,36,1468.0
620.0,-0.22000000000000064,32,1490.0
625.0,1.0099999999999998,24,1389.0
630.0,-1.1799999999999997,25,1507.0
635.0,-1.4100000000000001,30,1648.0
640.0,0.28999999999999915,34,1619.0
645.0,2.1900000000000013,24,1400.0
650.0,-1.1899999999999995,23,1519.0
655.0,-1.2400000000000002,28,1643.0
660.0,0.1999999999999993,30,1623.0
665.0,1.9000000000000004,31,1433.0
670.0,0.7100000000000009,27,1362.0
675.0,-1.3500000000000014,32,1497.0
680.0,-0.5800000000000001,34,1555.0
685.0,0.13000000000000078,28,1542.0
690.0,1.1500000000000004,24,1427.0
695.0,2.789999999999999,22,1148.0
700.0,3.4800000000000004,20,800.0
705.0,-0.16999999999999993,18,817.0
710.0,-0.05000000000000071,22,822.0
715.0,-0.1899999999999995,22,841.0
720.0,0.27999999999999936,19,813.0
725.0,0.5300000000000011,17,760.0
730.0,-0.28000000000000025,18,788.0
735.0,-0.9799999999999995,23,886.0
740.0,-1.2200000000000006,25,1008.0
745.0,-1.33,27,1141.0
750.0,-1.3499999999999996,27,1276.0
755.0,-1.3800000000000008,29,1414.0
760.0,-0.9299999999999997,27,1507.0
765.0,-1.3900000000000006,29,1646.0
770.0,0.9900000000000002,26,1547.0
775.0,3.2700000000000014,19,1220.0
780.0,4.18,14,802.0
785.0,2.3199999999999994,12,570.0
790.0,0.46999999999999975,10,523.0
795.0,0.8100000000000005,16,442.0
800.0,0.41000000000000014,15,401.0
805.0,1.1999999999999997,9,281.0
810.0,-0.18000000000000016,14,299.0
815.0,-0.7899999999999996,19,378.0
820.0,-0.7900000000000005,20,457.0
825.0,-1.0299999999999994,22,560.0
830.0,-1.1400000000000006,24,674.0
835.0,-1.2599999999999998,26,800.0
840.0,0.21999999999999975,22,778.0
845.0,1.38,16,640.0
850.0,1.4100000000000001,16,499.0
855.0,-0.6299999999999999,16,562.0
860.0,-0.8399999999999999,22,646.0
865.0,-0.4900000000000002,19,695.0
870.0,-0.21999999999999975,16,717.0
875.0,-0.7800000000000002,21,795.0
880.0,-1.1399999999999997,26,909.0
885.0,-1.0199999999999996,23,1011.0
890.0,-0.9800000000000004,24,1109.0
895.0,-1.1999999999999993,24,1229.0
900.0,-1.2700000000000014,26,1356.0
905.0,-1.299999999999999,26,1486.0
910.0,-1.3599999999999994,28,1622.0
915.0,-1.4299999999999997,30,1765.0
920.0,-1.6000000000000014,32,1925.0
925.0,-1.6999999999999993,34,2095.0
930.0,-1.6999999999999993,34,2265.0
935.0,-1.7600000000000016,36,2441.0
940.0,-1.8000000000000007,36,2621.0
945.0,-1.9299999999999997,40,2814.0
950.0,1.0600000000000023,38,2708.0
955.0,3.84,33,2324.0
960.0,5.989999999999998,25,1725.0
965.0,3.6500000000000004,19,1360.0
970.0,1.7300000000000004,16,1187.0
975.0,2.7299999999999986,15,914.0
980.0,0.5300000000000011,22,861.0
985.0,-0.4299999999999997,23,904.0
990.0,0.009999999999999787,23,903.0
995.0,-1.0899999999999999,25,1012.0
1000.0,-1.2400000000000002,27,1136.0
1005.0,-0.7900000000000009,23,1215.0
1010.0,-0.6500000000000004,23,1280.0
1015.0,-1.0699999999999985,23,1387.0
1020.0,-0.5500000000000007,24,1442.0
1025.0,-1.3800000000000008,29,1580.0
1030.0,-1.379999999999999,30,1718.0
1035.0,-1.5,30,1868.0
1040.0,-1.5399999999999991,32,2022.0
1045.0,-1.6000000000000014,32,2182.0
1050.0,-1.6000000000000014,32,2342.0
1055.0,-1.7099999999999973,35,2513.0
1060.0,1.4499999999999993,33,2368.0
1065.0,4.16,28,1952.0
1070.0,5.629999999999999,20,1389.0
1075.0,3.5700000000000003,14,1032.0
1080.0,1.33,9,899.0
1085.0,0.8800000000000008,16,811.0
1090.0,0.02999999999999936,16,808.0
1095.0,-0.03999999999999915,21,812.0
1100.0,-0.8000000000000007,23,892.0
1105.0,-1.2300000000000004,28,1015.0
1110.0,-0.9499999999999993,22,1110.0
1115.0,-0.9000000000000004,24,1200.0
1120.0,-0.7300000000000004,24,1273.0
1125.0,-1.2400000000000002,27,1397.0
1130.0,-1.0999999999999996,24,1507.0
1135.0,-1.2300000000000004,28,1630.0
1140.0,-1.2699999999999996,26,1757.0
1145.0,-1.2100000000000009,26,1878.0
1150.0,-1.3599999999999994,28,2014.0
1155.0,-1.3999999999999986,28,2154.0
1160.0,-1.4200000000000017,30,2296.0
1165.0,-1.509999999999998,31,2447.0
1170.0,-1.7100000000000009,37,2618.0
1175.0,-1.8999999999999986,38,2808.0
1180.0,-1.9000000000000021,38,2998.0
1185.0,-1.9699999999999989,40,3195.0
1190.0,-2.0000000000000036,40,3395.0
1195.0,-2.049999999999997,42,3600.0
1200.0,-2.1000000000000014,42,3810.0
1205.0,-2.25,48,4035.0
1210.0,-2.3999999999999986,48,4275.0
1215.0,-2.3999999999999986,48,4515.0
1220.0,-2.3999999999999986,48,4755.0
1225.0,-2.4000000000000057,48,4995.0
1230.0,-1.1299999999999955,46,5108.0
1235.0,-2.3500000000000014,47,5343.0
1240.0,2.280000000000001,47,5115.0
1245.0,6.449999999999996,39,4470.0
1250.0,7.760000000000005,33,3694.0
1255.0,6.739999999999998,25,3020.0
1260.0,7.599999999999998,21,2260.0
1265.0,2.25,16,2035.0
1270.0,2.34,19,1801.0
1275.0,1.4500000000000028,23,1656.0
1280.0,3.289999999999999,23,1327.0
1285.0,1.3099999999999987,18,1196.0
1290.0,0.6300000000000008,23,1133.0
1295.0,-0.22000000000000064,28,1155.0
1300.0,-1.58,32,1313.0
1305.0,-0.129999999999999,26,1326.0
1310.0,1.0099999999999998,22,1225.0
1315.0,-0.6999999999999993,24,1295.0
1320.0,-1.4400000000000013,32,1439.0
1325.0,-0.7400000000000002,31,1513.0
1330.0,-0.11999999999999922,27,1525.0
1335.0,-0.0600000000000005,22,1531.0
1340.0,0.13000000000000078,27,1518.0
1345.0,-0.9499999999999993,25,1613.0
1350.0,-0.7900000000000027,26,1692.0
1355.0,-1.2399999999999984,26,1816.0
1360.0,-1.3299999999999983,29,1949.0
1365.0,-1.5700000000000003,33,2106.0
1370.0,-1.6600000000000001,34,2272.0
1375.0,-1.7600000000000016,36,2448.0
1380.0,-1.8399999999999999,37,2632.0
1385.0,-2.039999999999999,42,2836.0
1390.0,-2.2300000000000004,45,3059.0
1395.0,-2.34,47,3293.0
1400.0,-2.3999999999999986,50,3533.0
1405.0,-1.2899999999999991,45,3662.0
1410.0,-0.12000000000000455,39,3674.0
1415.0,-1.1199999999999974,40,3786.0
1420.0,-2.219999999999999,50,4008.0
1425.0,1.9299999999999997,49,3815.0
1430.0,6.199999999999999,41,3195.0
1435.0,7.529999999999998,34,2442.0
1440.0,4.630000000000003,25,1979.0
1445.0,3.959999999999999,23,1583.0
1450.0,0.9399999999999995,20,1489.0
1455.0,0.7900000000000009,26,1410.0
1460.0,0.09999999999999964,29,1400.0
1465.0,0.8499999999999996,28,1315.0
1470.0,0.019999999999999574,21,1313.0
1475.0,-0.9499999999999993,29,1408.0
1480.0,-0.4299999999999997,29,1451.0
1485.0,0.4299999999999997,23,1408.0
1490.0,-1.2300000000000004,27,1531.0
1495.0,-1.4700000000000006,31,1678.0
1500.0,-0.8399999999999999,31,1762.0
1505.0,-0.2699999999999996,25,1789.0
1510.0,0.010000000000001563,25,1788.0
1515.0,-1.4600000000000009,31,1934.0
1520.0,-1.629999999999999,34,2097.0
1525.0,-1.7600000000000016,36,2273.0
1530.0,-1.9699999999999989,41,2470.0
1535.0,-2.1400000000000006,44,2684.0
1540.0,-2.25,45,2909.0
1545.0,-2.34,49,3143.0
1550.0,-2.450000000000003,49,3388.0
1555.0,-2.509999999999998,53,3639.0
1560.0,-2.6599999999999966,54,3905.0
1565.0,-2.8599999999999994,61,4191.0
1570.0,-3.0500000000000043,61,4496.0
1575.0,-3.1000000000000014,63,4806.0
1580.0,-1.6099999999999994,59,4967.0
1585.0,0.12000000000000455,51,4955.0
1590.0,-1.8500000000000014,48,5140.0
1595.0,-2.5900000000000034,54,5399.0
1600.0,1.6200000000000045,58,5237.0
1605.0,5.539999999999999,53,4683.0
1610.0,8.399999999999999,46,3843.0
1615.0,4.219999999999999,39,3421.0
1620.0,2.8200000000000003,28,3139.0
1625.0,1.5899999999999999,27,2980.0
1630.0,1.7699999999999996,28,2803.0
1635.0,-0.2799999999999976,37,2831.0
1640.0,1.3599999999999994,34,2695.0
1645.0,3.5599999999999987,30,2339.0
1650.0,4.699999999999999,25,1869.0
1655.0,1.2900000000000027,22,1740.0
1660.0,3.349999999999998,19,1405.0
1665.0,0.5400000000000009,22,1351.0
1670.0,0.22000000000000064,26,1329.0
1675.0,0.4599999999999991,27,1283.0
1680.0,2.0600000000000005,22,1077.0
1685.0,1.5199999999999996,19,925.0
1690.0,1.92,20,733.0
1695.0,-0.5099999999999998,23,784.0
1700.0,-0.1299999999999999,23,797.0
1705.0,0.13999999999999968,23,783.0
1710.0,0.16000000000000014,22,767.0
1715.0,0.2599999999999998,22,741.0
1720.0,1.4800000000000004,14,593.0
1725.0,1.4299999999999997,13,450.0
1730.0,-0.3099999999999996,20,481.0
1735.0,-0.4300000000000006,21,524.0
1740.0,-0.7199999999999998,24,596.0
1745.0,-1.3099999999999996,27,727.0
1750.0,-1.2100000000000009,27,848.0
1755.0,-1.42,29,990.0
1760.0,-0.15000000000000036,24,1005.0
1765.0,0.9500000000000011,18,910.0
1770.0,-0.5800000000000001,20,968.0
1775.0,-1.1899999999999995,28,1087.0
1780.0,-1.4900000000000002,30,1236.0
1785.0,-1.6799999999999997,35,1404.0
1790.0,-0.6300000000000008,32,1467.0
1795.0,0.25,24,1442.0
1800.0,-0.6600000000000001,26,1508.0
1805.0,-1.450000000000001,31,1653.0
1810.0,-0.9699999999999989,30,1750.0
1815.0,-0.7600000000000016,32,1826.0
1820.0,-1.389999999999997,33,1965.0
1825.0,-1.75,36,2140.0
1830.0,-1.9100000000000001,39,2331.0
1835.0,-2.0,40,2531.0
1840.0,-2.080000000000002,42,2739.0
1845.0,-2.219999999999999,46,2961.0
1850.0,-2.34,49,3195.0
1855.0,-2.5500000000000007,54,3450.0
1860.0,-1.7800000000000011,48,3628.0
1865.0,-0.7899999999999991,44,3707.0
1870.0,-2.299999999999997,48,3937.0
1875.0,-2.5,52,4187.0
1880.0,-2.0900000000000034,49,4396.0
1885.0,-1.7999999999999972,50,4576.0
1890.0,-2.539999999999999,54,4830.0
1895.0,-2.700000000000003,54,5100.0
1900.0,-2.700000000000003,54,5370.0
1905.0,-2.6999999999999957,54,5640.0
1910.0,-2.700000000000003,54,5910.0
1915.0,1.8100000000000023,48,5729.0
1920.0,6.119999999999997,42,5117.0
1925.0,9.39,36,4178.0
1930.0,5.140000000000001,29,3664.0
1935.0,4.940000000000001,19,3170.0
1940.0,4.77,16,2693.0
1945.0,2.8099999999999987,19,2412.0
1950.0,0.6500000000000021,28,2347.0
1955.0,-0.13000000000000256,30,2360.0
1960.0,-1.5599999999999987,33,2516.0
1965.0,-1.6699999999999982,34,2683.0
1970.0,-1.740000000000002,36,2857.0
1975.0,1.9400000000000013,30,2663.0
1980.0,5.09,24,2154.0
1985.0,7.159999999999998,16,1438.0
1990.0,5.32,16,906.0
1995.0,1.4000000000000004,19,766.0
2000.0,-0.4599999999999991,22,812.0
2005.0,-1.1100000000000012,23,923.0
2010.0,-1.1899999999999995,24,1042.0
2015.0,-1.2100000000000009,25,1163.0
2020.0,0.8400000000000016,20,1079.0
2025.0,2.75,12,804.0
2030.0,0.9999999999999991,8,704.0
2035.0,0.13999999999999968,13,690.0
2040.0,-0.7799999999999994,19,768.0
2045.0,-1.1300000000000008,25,881.0
2050.0,-1.3200000000000003,27,1013.0
2055.0,-1.3999999999999986,30,1153.0
2060.0,0.5199999999999996,25,1101.0
2065.0,2.379999999999999,16,863.0
2070.0,0.05000000000000071,12,858.0
2075.0,-0.7699999999999996,18,935.0
2080.0,0.4599999999999991,19,889.0
2085.0,1.5000000000000009,15,739.0
2090.0,-0.7500000000000009,16,814.0
2095.0,-1.0299999999999994,24,917.0
2100.0,-0.25,27,942.0
2105.0,0.33000000000000007,24,909.0
2110.0,0.5,23,859.0
2115.0,-1.1899999999999995,29,978.0
2120.0,0.27999999999999936,27,950.0
2125.0,2.1100000000000003,22,739.0
2130.0,-0.4900000000000002,21,788.0
2135.0,-0.6800000000000006,26,856.0
2140.0,-0.20999999999999908,28,877.0
2145.0,0.6500000000000004,20,812.0
2150.0,-0.7200000000000006,18,884.0
2155.0,-1.120000000000001,26,996.0
2160.0,-0.41999999999999993,27,1038.0
2165.0,0.45000000000000107,19,993.0
2170.0,-0.5899999999999999,21,1052.0
2175.0,-1.25,28,1177.0
2180.0,-0.7200000000000006,28,1249.0
2185.0,-0.0600000000000005,23,1255.0
2190.0,-1.2199999999999989,26,1377.0
2195.0,-1.5099999999999998,33,1528.0
2200.0,-1.160000000000002,30,1644.0
2205.0,-0.5599999999999987,27,1700.0
2210.0,-1.379999999999999,29,1838.0
2215.0,-1.6300000000000026,35,2001.0
2220.0,-1.379999999999999,31,2139.0
2225.0,-0.9899999999999984,29,2238.0
2230.0,-0.3500000000000014,30,2273.0
2235.0,-1.5599999999999987,32,2429.0
2240.0,1.6499999999999986,29,2264.0
2245.0,4.539999999999999,22,1810.0
2250.0,4.900000000000002,20,1320.0
2255.0,4.969999999999999,13,823.0
2260.0,2.75,14,548.0
2265.0,1.12,16,436.0
2270.0,0.3200000000000003,15,404.0
2275.0,-0.9500000000000002,22,499.0
2280.0,-0.3899999999999997,20,538.0
2285.0,-0.46999999999999975,23,585.0
2290.0,-1.1500000000000004,23,700.0
2295.0,-1.2300000000000004,27,823.0
2300.0,0.120000000000001,21,811.0
2305.0,1.4999999999999991,15,661.0
2310.0,0.20999999999999996,15,640.0
2315.0,-0.9099999999999993,22,731.0
2320.0,-0.29000000000000004,23,760.0
2325.0,0.2999999999999998,20,730.0
2330.0,-0.8799999999999999,21,818.0
2335.0,-1.1799999999999997,26,936.0
2340.0,-0.870000000000001,24,1023.0
2345.0,-0.5999999999999996,21,1083.0
2350.0,-1.17,26,1200.0
2355.0,-1.3900000000000006,28,1339.0
2360.0,-0.9799999999999986,25,1437.0
2365.0,-0.9600000000000009,25,1533.0
2370.0,-1.2700000000000014,26,1660.0
2375.0,-1.4599999999999973,30,1806.0
2380.0,-0.3100000000000023,29,1837.0
2385.0,-1.5500000000000007,32,1992.0
2390.0,-1.1599999999999966,29,2108.0
2395.0,-1.1700000000000017,33,2225.0
2400.0,-1.4899999999999984,31,2374.0
2405.0,-1.5300000000000011,33,2527.0
2410.0,-1.5700000000000003,33,2684.0
2415.0,-1.6499999999999986,33,2849.0
2420.0,-1.7100000000000009,35,3020.0
2425.0,-1.8099999999999987,37,3201.0
2430.0,-1.7600000000000051,38,3377.0
2435.0,-1.8999999999999986,38,3567.0
2440.0,-1.9099999999999966,39,3758.0
2445.0,-2.0,40,3958.0
2450.0,-2.0,40,4158.0
2455.0,-0.7600000000000051,39,4234.0
2460.0,-1.9499999999999957,39,4429.0
2465.0,-2.020000000000003,42,4631.0
2470.0,-2.1499999999999986,43,4846.0
2475.0,-2.1499999999999986,43,5061.0
2480.0,-2.1499999999999986,43,5276.0
2485.0,2.5799999999999983,39,5018.0
2490.0,9.189999999999998,29,4099.0
2495.0,8.620000000000005,23,3237.0
2500.0,7.639999999999997,18,2473.0
2505.0,6.48,15,1825.0
2510.0,5.32,15,1293.0
2515.0,4.719999999999999,17,821.0
2520.0,1.8400000000000007,17,637.0
2525.0,0.7000000000000002,14,567.0
2530.0,1.7199999999999998,12,395.0
2535.0,-0.16999999999999993,18,412.0
2540.0,-0.7699999999999996,17,489.0
2545.0,-0.9199999999999999,20,581.0
2550.0,-1.04,21,685.0
2555.0,-1.1300000000000008,23,798.0
2560.0,-1.25,26,923.0
2565.0,-1.0899999999999999,26,1032.0
2570.0,-1.3399999999999999,27,1166.0
2575.0,0.02999999999999936,24,1163.0
2580.0,0.3200000000000003,20,1131.0
2585.0,-0.41000000000000014,22,1172.0
2590.0,1.08,18,1064.0
2595.0,2.9300000000000006,11,771.0
2600.0,1.1900000000000004,5,652.0
2605.0,-0.40000000000000036,11,692.0
2610.0,-0.8799999999999999,21,780.0
2615.0,-1.0599999999999996,24,886.0
2620.0,-1.200000000000001,27,1006.0
2625.0,0.5600000000000005,23,950.0
2630.0,2.2,16,730.0
2635.0,-0.6800000000000006,12,798.0
2640.0,-0.7599999999999998,17,874.0
2645.0,-1.1600000000000001,26,990.0
2650.0,-1.4699999999999989,31,1137.0
2655.0,-1.6600000000000001,35,1303.0
2660.0,0.129999999999999,29,1290.0
2665.0,1.620000000000001,24,1128.0
2670.0,-0.9900000000000002,18,1227.0
2675.0,-1.0700000000000003,25,1334.0
2680.0,-1.4800000000000004,33,1482.0
2685.0,-0.35999999999999943,34,1518.0
2690.0,0.6899999999999995,27,1449.0
2695.0,-1.209999999999999,24,1570.0
2700.0,-1.4299999999999997,30,1713.0
2705.0,-0.4299999999999997,32,1756.0
2710.0,0.2799999999999976,30,1728.0
2715.0,-0.9699999999999989,28,1825.0
2720.0,-1.5300000000000011,34,1978.0
2725.0,0.7800000000000011,37,1900.0
2730.0,3.1899999999999995,28,1581.0
2735.0,4.26,22,1155.0
2740.0,2.0200000000000014,21,953.0
2745.0,0.9199999999999999,21,861.0
2750.0,0.6799999999999997,19,793.0
2755.0,1.5899999999999999,18,634.0
2760.0,1.3399999999999999,11,500.0
2765.0,-0.5899999999999999,17,559.0
2770.0,-0.41999999999999993,18,601.0
2775.0,-0.3600000000000003,21,637.0
2780.0,0.20000000000000018,18,617.0
2785.0,1.38,9,479.0
2790.0,1.77,11,302.0
2795.0,-0.33999999999999986,10,336.0
2800.0,-0.5700000000000003,15,393.0
2805.0,-0.20999999999999952,13,414.0
2810.0,0.34999999999999964,9,379.0
2815.0,0.79,8,300.0
2820.0,1.38,10,162.0
2825.0,-0.08999999999999986,13,171.0
2830.0,-0.73,17,244.0
2835.0,-0.6099999999999999,16,305.0
2840.0,-0.8600000000000003,18,391.0
2845.0,-0.16999999999999993,14,408.0
2850.0,-0.25,17,433.0
2855.0,-0.9000000000000004,18,523.0
2860.0,-1.0,23,623.0
2865.0,-1.1099999999999994,22,734.0
2870.0,-1.0899999999999999,24,843.0
2875.0,-1.3000000000000007,26,973.0
2880.0,-1.3399999999999999,29,1107.0
2885.0,-1.5,30,1257.0
2890.0,-1.5099999999999998,31,1408.0
2895.0,-1.6600000000000001,34,1574.0
2900.0,0.16999999999999993,34,1557.0
2905.0,2.09,25,1348.0
2910.0,0.09999999999999964,16,1338.0
2915.0,-0.6599999999999984,20,1404.0
2920.0,0.5999999999999996,23,1344.0
2925.0,1.879999999999999,20,1156.0
2930.0,0.3000000000000007,17,1126.0
2935.0,-1.040000000000001,23,1230.0
2940.0,-0.1399999999999988,26,1244.0
2945.0,0.5299999999999994,21,1191.0
2950.0,-0.7899999999999991,23,1270.0
2955.0,-1.290000000000001,28,1399.0
2960.0,-0.9000000000000004,28,1489.0
2965.0,-0.629999999999999,23,1552.0
2970.0,-1.0399999999999991,26,1656.0
2975.0,-1.5100000000000016,32,1807.0
2980.0,1.1099999999999994,30,1696.0
2985.0,3.5600000000000005,24,1340.0
2990.0,4.74,16,866.0
2995.0,2.74,14,592.0
3000.0,1.58,15,434.0
3005.0,-0.33000000000000007,20,467.0
3010.0,-0.21999999999999975,21,489.0
3015.0,-1.08,23,597.0
3020.0,-0.8600000000000003,21,683.0
3025.0,-0.8300000000000001,23,766.0
3030.0,-1.2300000000000004,25,889.0
3035.0,-1.2699999999999996,26,1016.0
3040.0,-1.4700000000000006,31,1163.0
3045.0,-1.6599999999999984,35,1329.0
3050.0,-1.790000000000001,37,1508.0
3055.0,0.009999999999999787,33,1507.0
3060.0,2.030000000000001,25,1304.0
3065.0,-0.6100000000000012,19,1365.0
3070.0,-0.5099999999999998,21,1416.0
3075.0,-1.3200000000000003,30,1548.0
3080.0,0.370000000000001,30,1511.0
3085.0,2.0700000000000003,25,1304.0
3090.0,-1.08,21,1412.0
3095.0,-1.17,27,1529.0
3100.0,0.17999999999999972,28,1511.0
3105.0,1.3899999999999988,24,1372.0
3110.0,-0.6399999999999988,25,1436.0
3115.0,-1.3600000000000012,29,1572.0
3120.0,-0.5499999999999989,33,1627.0
3125.0,0.08999999999999986,26,1618.0
3130.0,-1.3000000000000007,28,1748.0
3135.0,-1.6600000000000001,36,1914.0
3140.0,-1.1099999999999994,35,2025.0
3145.0,-0.4800000000000004,28,2073.0
3150.0,-1.4299999999999997,30,2216.0
3155.0,-1.7399999999999984,37,2390.0
3160.0,-1.4700000000000024,36,2537.0
3165.0,-0.9800000000000004,32,2635.0
3170.0,-1.4100000000000001,33,2776.0
3175.0,-1.8699999999999974,41,2963.0
3180.0,-1.6400000000000006,35,3127.0
3185.0,-1.4599999999999973,39,3273.0
3190.0,-1.8600000000000065,39,3459.0
3195.0,-2.019999999999996,42,3661.0
3200.0,-1.9100000000000037,40,3852.0
3205.0,-1.8599999999999994,40,4038.0
3210.0,-2.059999999999995,42,4244.0
3215.0,2.0999999999999943,37,4034.0
3220.0,6.1100000000000065,30,3423.0
3225.0,8.699999999999996,26,2553.0
3230.0,4.68,18,2085.0
3235.0,6.340000000000002,13,1451.0
3240.0,4.539999999999999,13,997.0
3245.0,1.7400000000000002,15,823.0
3250.0,0.39000000000000057,12,784.0
3255.0,-0.2699999999999996,21,811.0
3260.0,1.9899999999999993,16,612.0
3265.0,0.8200000000000003,18,530.0
3270.0,-0.9900000000000002,20,629.0
3275.0,-1.0499999999999998,22,734.0
3280.0,-1.1799999999999997,24,852.0
3285.0,-1.2699999999999996,26,979.0
3290.0,-1.370000000000001,28,1116.0
3295.0,-1.4700000000000006,30,1263.0
3300.0,-1.5299999999999994,31,1416.0
3305.0,-1.6899999999999995,34,1585.0
3310.0,-1.700000000000001,34,1755.0
3315.0,-1.879999999999999,38,1943.0
3320.0,-1.8999999999999986,38,2133.0
3325.0,-2.030000000000001,42,2336.0
3330.0,-2.25,47,2561.0
3335.0,-2.219999999999999,46,2783.0
3340.0,-2.200000000000003,47,3003.0
3345.0,0.16000000000000014,44,2987.0
3350.0,2.5,35,2737.0
3355.0,-1.629999999999999,31,2900.0
3360.0,-1.6400000000000006,35,3064.0
3365.0,0.4299999999999997,33,3021.0
3370.0,2.0,33,2821.0
3375.0,2.5600000000000023,30,2565.0
3380.0,0.379999999999999,30,2527.0
3385.0,-0.08999999999999986,30,2536.0
3390.0,-1.3500000000000014,30,2671.0
3395.0,-1.5700000000000003,32,2828.0
3400.0,-1.6899999999999977,36,2997.0
3405.0,1.9899999999999984,34,2798.0
3410.0,5.420000000000002,27,2256.0
3415.0,7.02,20,1554.0
3420.0,3.639999999999999,13,1190.0
3425.0,4.5200000000000005,11,738.0
3430.0,2.25,13,513.0
3435.0,0.79,16,434.0
3440.0,0.09999999999999964,19,424.0
3445.0,-1.0299999999999994,21,527.0
3450.0,0.23999999999999932,19,503.0
