step_time,reward,total_stopped,total_wait_time
295.0,-0.26000000000000023,11,337.0
300.0,-0.75,19,412.0
305.0,0.1299999999999999,18,399.0
310.0,0.7400000000000002,14,325.0
315.0,0.31000000000000005,13,294.0
320.0,0.45999999999999996,11,248.0
325.0,-0.06000000000000005,13,254.0
330.0,0.14000000000000012,9,240.0
335.0,0.6399999999999999,7,176.0
340.0,0.20999999999999996,8,155.0
345.0,-0.11999999999999988,11,167.0
350.0,-0.14000000000000012,8,181.0
355.0,-0.1299999999999999,8,194.0
360.0,0.21999999999999997,2,172.0
365.0,0.44999999999999996,3,127.0
370.0,-0.24,6,151.0
375.0,-0.3699999999999999,10,188.0
380.0,1.02,8,86.0
385.0,-0.31999999999999995,9,118.0
390.0,-0.5700000000000001,12,175.0
395.0,-0.6200000000000001,13,237.0
400.0,-0.009999999999999787,10,238.0
405.0,0.3500000000000001,8,203.0
410.0,-0.52,13,255.0
415.0,-0.7000000000000002,14,325.0
420.0,-0.8099999999999996,17,406.0
425.0,-0.9000000000000004,18,496.0
430.0,0.2999999999999998,14,466.0
435.0,1.4000000000000004,9,326.0
440.0,0.16999999999999993,11,309.0
445.0,-0.7800000000000002,19,387.0
450.0,-0.04999999999999982,16,392.0
455.0,0.8799999999999999,10,304.0
460.0,-0.3999999999999999,14,344.0
465.0,-0.8699999999999997,19,431.0
470.0,-1.1000000000000005,23,541.0
475.0,-1.17,24,658.0
480.0,-1.2699999999999996,27,785.0
485.0,-1.370000000000001,29,922.0
490.0,-0.3199999999999985,24,954.0
495.0,0.4299999999999997,18,911.0
500.0,-0.6400000000000006,19,975.0
505.0,-1.2200000000000006,26,1097.0
510.0,0.4900000000000002,24,1048.0
515.0,2.030000000000001,17,845.0
520.0,-0.16000000000000014,18,861.0
525.0,-1.0600000000000005,24,967.0
530.0,0.3000000000000007,27,937.0
535.0,-1.2300000000000004,30,1060.0
540.0,0.15000000000000036,27,1045.0
545.0,1.42,18,903.0
550.0,1.0299999999999994,18,800.0
555.0,-0.14000000000000057,18,814.0
560.0,-0.9900000000000002,20,913.0
565.0,-1.0699999999999985,23,1020.0
570.0,0.7199999999999989,19,948.0
575.0,2.49,11,699.0
580.0,-0.41000000000000014,8,740.0
585.0,-0.5800000000000001,14,798.0
590.0,-0.9599999999999991,22,894.0
595.0,0.3200000000000003,25,862.0
600.0,1.9499999999999993,15,667.0
605.0,-0.71,14,738.0
610.0,-0.8799999999999999,20,826.0
615.0,0.27999999999999936,21,798.0
620.0,1.1700000000000008,18,681.0
625.0,-0.8000000000000007,17,761.0
630.0,-1.0599999999999996,23,867.0
635.0,-0.33999999999999986,24,901.0
640.0,0.41999999999999993,19,859.0
645.0,-0.6600000000000001,19,925.0
650.0,-1.17,27,1042.0
655.0,0.4399999999999995,25,998.0
660.0,2.04,18,794.0
665.0,-0.1900000000000004,19,813.0
670.0,-1.129999999999999,25,926.0
675.0,0.2400000000000002,28,902.0
680.0,-1.3100000000000005,31,1033.0
685.0,-0.3800000000000008,28,1071.0
690.0,0.7300000000000004,20,998.0
695.0,-0.8899999999999988,20,1087.0
700.0,-1.2200000000000006,26,1209.0
705.0,0.41999999999999993,29,1167.0
710.0,1.8499999999999996,21,982.0
715.0,0.2900000000000009,15,953.0
720.0,1.5,12,803.0
725.0,-0.7599999999999998,19,879.0
730.0,-1.1400000000000006,26,993.0
735.0,-1.540000000000001,34,1147.0
740.0,-0.5399999999999991,32,1201.0
745.0,0.33000000000000007,26,1168.0
750.0,0.7199999999999989,20,1096.0
755.0,2.0900000000000016,18,887.0
760.0,-0.07000000000000028,14,894.0
765.0,0.5899999999999999,13,835.0
770.0,0.96,17,739.0
775.0,1.4699999999999998,18,592.0
780.0,0.08999999999999986,15,583.0
785.0,-0.04999999999999982,16,588.0
790.0,0.28000000000000025,17,560.0
795.0,0.4499999999999993,21,515.0
800.0,-0.29000000000000004,17,544.0
805.0,-0.4499999999999993,17,589.0
810.0,0.4899999999999993,18,540.0
815.0,1.9200000000000004,12,348.0
820.0,-0.27,9,375.0
825.0,-0.4500000000000002,15,420.0
830.0,0.08999999999999986,17,411.0
835.0,1.0300000000000002,9,308.0
840.0,0.1499999999999999,8,293.0
845.0,0.43000000000000016,12,250.0
850.0,-0.6200000000000001,15,312.0
855.0,-0.8300000000000001,19,395.0
860.0,-0.08999999999999986,14,404.0
865.0,0.7200000000000002,9,332.0
870.0,-0.18999999999999995,12,351.0
875.0,-0.7300000000000004,16,424.0
880.0,-0.9699999999999998,22,521.0
885.0,0.5300000000000002,18,468.0
890.0,-0.8799999999999999,21,556.0
895.0,0.07999999999999918,17,548.0
900.0,1.1700000000000008,9,431.0
905.0,0.36999999999999966,9,394.0
910.0,0.8500000000000001,11,309.0
915.0,-0.26000000000000023,13,335.0
920.0,-0.77,17,412.0
925.0,0.30000000000000027,13,382.0
930.0,0.98,8,284.0
935.0,0.29000000000000004,7,255.0
940.0,0.48999999999999977,9,206.0
945.0,-0.41999999999999993,12,248.0
950.0,-0.7600000000000002,18,324.0
955.0,0.10000000000000009,14,314.0
960.0,0.8900000000000001,7,225.0
965.0,0.6699999999999999,9,158.0
970.0,-0.2999999999999998,9,188.0
975.0,-0.4900000000000002,11,237.0
980.0,-0.5699999999999998,13,294.0
985.0,-0.6699999999999999,15,361.0
990.0,-0.5299999999999998,13,414.0
995.0,-0.6600000000000001,14,480.0
1000.0,0.54,9,426.0
1005.0,1.6399999999999997,4,262.0
1010.0,0.6000000000000001,3,202.0
1015.0,-0.29000000000000004,8,231.0
1020.0,-0.44999999999999973,10,276.0
1025.0,-0.7200000000000002,16,348.0
1030.0,0.06999999999999984,11,341.0
1035.0,0.5100000000000002,10,290.0
1040.0,1.45,8,145.0
1045.0,-0.22999999999999998,13,168.0
1050.0,-0.31000000000000005,10,199.0
1055.0,-0.3699999999999999,10,236.0
1060.0,-0.6100000000000003,14,297.0
1065.0,0.050000000000000266,10,292.0
1070.0,0.3999999999999999,9,252.0
1075.0,0.6499999999999999,8,187.0
1080.0,0.9800000000000001,7,89.0
1085.0,0.030000000000000027,6,86.0
1090.0,-0.20000000000000007,6,106.0
1095.0,-0.47,13,153.0
1100.0,-0.6900000000000002,14,222.0
1105.0,-0.73,16,295.0
1110.0,-0.8999999999999999,18,385.0
1115.0,-0.94,21,479.0
1120.0,-1.08,22,587.0
1125.0,-0.16000000000000014,19,603.0
1130.0,-0.1299999999999999,21,616.0
1135.0,0.3200000000000003,18,584.0
1140.0,1.4299999999999997,11,441.0
1145.0,0.9100000000000001,8,350.0
1150.0,1.02,8,248.0
1155.0,0.2799999999999998,11,220.0
1160.0,-0.3099999999999996,12,251.0
1165.0,-0.6600000000000001,15,317.0
1170.0,-0.8600000000000003,18,403.0
1175.0,0.38000000000000034,14,365.0
1180.0,1.4699999999999998,8,218.0
1185.0,0.2400000000000002,8,194.0
1190.0,-0.6000000000000001,15,254.0
1195.0,-0.06000000000000005,11,260.0
1200.0,0.1200000000000001,10,248.0
1205.0,-0.5100000000000002,15,299.0
1210.0,0.28000000000000025,10,271.0
1215.0,1.22,6,149.0
1220.0,0.040000000000000036,6,145.0
1225.0,-0.47,11,192.0
1230.0,-0.6400000000000001,13,256.0
1235.0,-0.6499999999999999,13,321.0
1240.0,-0.7600000000000002,18,397.0
1245.0,-1.0299999999999998,22,500.0
1250.0,-1.13,23,613.0
1255.0,0.040000000000000036,17,609.0
1260.0,0.9799999999999995,10,511.0
1265.0,0.54,11,457.0
1270.0,-0.75,16,532.0
1275.0,0.45999999999999996,18,486.0
1280.0,1.3200000000000003,15,354.0
1285.0,0.4900000000000002,13,305.0
1290.0,0.5699999999999998,11,248.0
1295.0,0.1200000000000001,11,236.0
1300.0,-0.5800000000000001,13,294.0
1305.0,0.21999999999999975,8,272.0
1310.0,0.2200000000000002,10,250.0
1315.0,0.45999999999999996,9,204.0
1320.0,1.05,7,99.0
1325.0,0.07999999999999996,5,91.0
1330.0,-0.36,9,127.0
1335.0,-0.48,11,175.0
1340.0,-0.5499999999999998,11,230.0
1345.0,-0.5800000000000001,13,288.0
1350.0,0.020000000000000018,11,286.0
1355.0,0.41999999999999993,10,244.0
1360.0,0.08000000000000007,8,236.0
1365.0,0.19999999999999973,11,216.0
1370.0,-0.20999999999999996,10,237.0
1375.0,-0.3799999999999999,10,275.0
1380.0,-0.2400000000000002,9,299.0
1385.0,-0.6599999999999997,15,365.0
1390.0,0.8900000000000001,11,276.0
1395.0,-0.5100000000000002,15,327.0
1400.0,-0.3700000000000001,11,364.0
1405.0,-0.5100000000000002,13,415.0
1410.0,0.7000000000000002,7,345.0
1415.0,2.08,2,137.0
1420.0,-0.04999999999999982,5,142.0
1425.0,-0.47,11,189.0
1430.0,0.2799999999999998,8,161.0
1435.0,0.8200000000000001,6,79.0
1440.0,-0.20999999999999996,5,100.0
1445.0,-0.3600000000000001,9,136.0
1450.0,-0.44999999999999996,9,181.0
1455.0,-0.5800000000000001,16,239.0
1460.0,-0.2599999999999998,11,265.0
1465.0,0.06999999999999984,10,258.0
1470.0,0.4900000000000002,7,209.0
1475.0,1.0899999999999999,8,100.0
1480.0,-0.26,7,126.0
1485.0,-0.24,7,150.0
1490.0,-0.17999999999999994,9,168.0
1495.0,-0.4800000000000002,12,216.0
1500.0,-0.4299999999999997,10,259.0
1505.0,-0.5300000000000002,12,312.0
1510.0,0.3500000000000001,6,277.0
1515.0,1.05,3,172.0
1520.0,1.1,5,62.0
1525.0,-0.36,9,98.0
1530.0,-0.3600000000000001,12,134.0
1535.0,-0.5499999999999998,13,189.0
1540.0,0.11999999999999988,8,177.0
1545.0,0.5800000000000001,5,119.0
1550.0,-0.020000000000000018,5,121.0
1555.0,-0.41999999999999993,9,163.0
1560.0,-0.030000000000000027,5,166.0
1565.0,-0.040000000000000036,9,170.0
1570.0,0.44999999999999996,5,125.0
1575.0,0.7,5,55.0
1580.0,0.030000000000000027,4,52.0
1585.0,-0.17999999999999994,4,70.0
1590.0,0.30999999999999994,1,39.0
1595.0,0.31,1,8.0
1600.0,-0.14,5,22.0
1605.0,-0.35,7,57.0
1610.0,-0.41000000000000003,11,98.0
1615.0,-0.55,11,153.0
1620.0,-0.5900000000000001,13,212.0
1625.0,-0.7199999999999998,15,284.0
1630.0,-0.8200000000000003,17,366.0
1635.0,-0.13999999999999968,13,380.0
1640.0,0.040000000000000036,15,376.0
1645.0,-0.6400000000000006,16,440.0
1650.0,-0.8999999999999995,19,530.0
1655.0,0.35999999999999943,13,494.0
1660.0,1.3200000000000003,8,362.0
1665.0,-0.08999999999999986,11,371.0
1670.0,-0.7700000000000005,19,448.0
1675.0,-0.3199999999999994,16,480.0
1680.0,0.17999999999999972,16,462.0
1685.0,0.4299999999999997,10,419.0
1690.0,0.9300000000000006,6,326.0
1695.0,-0.16000000000000014,9,342.0
1700.0,-0.7000000000000002,16,412.0
1705.0,-0.20000000000000018,11,432.0
1710.0,0.10000000000000053,14,422.0
1715.0,-0.5800000000000001,14,480.0
1720.0,-0.7800000000000002,16,558.0
1725.0,-0.3799999999999999,12,596.0
1730.0,-0.3600000000000003,14,632.0
1735.0,0.28000000000000025,10,604.0
1740.0,1.0099999999999998,6,503.0
1745.0,2.4600000000000004,10,257.0
1750.0,0.8199999999999998,14,175.0
1755.0,-0.2799999999999998,12,203.0
1760.0,-0.3500000000000001,12,238.0
1765.0,0.29000000000000004,8,209.0
1770.0,0.7,5,139.0
1775.0,-0.18000000000000016,6,157.0
1780.0,-0.55,14,212.0
1785.0,-0.6999999999999997,14,282.0
1790.0,-0.7400000000000002,16,356.0
1795.0,-0.8000000000000003,16,436.0
1800.0,-0.7999999999999998,16,516.0
1805.0,-0.8899999999999997,18,605.0
1810.0,0.4900000000000002,12,556.0
1815.0,1.2699999999999996,15,429.0
1820.0,-0.7199999999999998,17,501.0
1825.0,-1.0700000000000003,23,608.0
1830.0,-1.2000000000000002,24,728.0
1835.0,-0.7999999999999998,22,808.0
1840.0,-0.9100000000000001,22,899.0
1845.0,0.6600000000000001,17,833.0
1850.0,2.04,12,629.0
1855.0,2.0,7,429.0
1860.0,0.9300000000000002,12,336.0
1865.0,-0.26000000000000023,15,362.0
1870.0,-0.6200000000000001,15,424.0
1875.0,0.54,11,370.0
1880.0,1.5300000000000002,5,217.0
1885.0,0.5999999999999999,5,157.0
1890.0,-0.26,14,183.0
1895.0,0.040000000000000036,10,179.0
1900.0,0.3800000000000001,9,141.0
1905.0,0.24,6,117.0
1910.0,0.10999999999999988,9,106.0
1915.0,-0.43999999999999995,9,150.0
1920.0,-0.45999999999999996,10,196.0
1925.0,-0.6099999999999999,14,257.0
1930.0,-0.03000000000000025,9,260.0
1935.0,0.5900000000000003,7,201.0
1940.0,-0.3700000000000001,8,238.0
1945.0,-0.5100000000000002,11,289.0
1950.0,-0.6000000000000001,12,349.0
1955.0,-0.5999999999999996,12,409.0
1960.0,-0.8500000000000005,20,494.0
1965.0,0.22000000000000064,14,472.0
1970.0,0.6499999999999995,14,407.0
1975.0,0.10000000000000009,11,397.0
1980.0,0.5800000000000001,11,339.0
1985.0,-0.18999999999999995,11,358.0
1990.0,-0.08999999999999986,10,367.0
1995.0,-0.30000000000000027,11,397.0
2000.0,-0.5299999999999998,12,450.0
2005.0,-0.5999999999999996,12,510.0
2010.0,-0.6800000000000006,14,578.0
2015.0,-0.7000000000000002,14,648.0
2020.0,0.3200000000000003,10,616.0
2025.0,1.1799999999999997,4,498.0
2030.0,-0.3299999999999992,9,531.0
2035.0,-0.7200000000000006,16,603.0
2040.0,2.33,11,370.0
2045.0,1.1500000000000004,14,255.0
2050.0,0.22999999999999998,10,232.0
2055.0,1.0399999999999998,6,128.0
2060.0,0.17999999999999994,6,110.0
2065.0,-0.2999999999999998,6,140.0
2070.0,-0.51,12,191.0
2075.0,-0.6100000000000001,13,252.0
2080.0,-0.69,14,321.0
2085.0,-0.28000000000000025,10,349.0
2090.0,-0.2599999999999998,12,375.0
2095.0,-0.6500000000000004,14,440.0
2100.0,-0.7399999999999993,16,514.0
2105.0,-0.9199999999999999,20,606.0
2110.0,0.6499999999999995,14,541.0
2115.0,2.81,8,260.0
2120.0,-0.4099999999999997,9,301.0
2125.0,-0.6500000000000004,16,366.0
2130.0,-0.1599999999999997,14,382.0
2135.0,0.22999999999999998,13,359.0
2140.0,-0.6500000000000004,15,424.0
2145.0,-0.8700000000000001,19,511.0
2150.0,-1.0099999999999998,21,612.0
2155.0,-1.1100000000000003,23,723.0
2160.0,-1.1999999999999993,25,843.0
2165.0,-1.3100000000000005,27,974.0
2170.0,0.40000000000000036,23,934.0
2175.0,1.6600000000000001,17,768.0
2180.0,0.6499999999999995,18,703.0
2185.0,-0.9999999999999991,25,803.0
2190.0,-0.2900000000000009,25,832.0
2195.0,1.0,19,732.0
2200.0,-0.5099999999999998,18,783.0
2205.0,-0.6600000000000001,24,849.0
2210.0,0.3200000000000003,23,817.0
2215.0,1.75,18,642.0
2220.0,1.7400000000000002,16,468.0
2225.0,0.04999999999999982,18,463.0
2230.0,-0.2599999999999998,15,489.0
2235.0,-0.5700000000000003,19,546.0
2240.0,0.4500000000000002,14,501.0
2245.0,1.63,6,338.0
2250.0,0.3700000000000001,10,301.0
2255.0,-0.7300000000000004,17,374.0
2260.0,-0.17999999999999972,18,392.0
2265.0,0.6099999999999999,12,331.0
2270.0,0.48,9,283.0
2275.0,0.7400000000000002,10,209.0
2280.0,0.21999999999999975,6,187.0
2285.0,-0.16999999999999993,12,204.0
2290.0,-0.48999999999999977,12,253.0
2295.0,-0.6800000000000002,14,321.0
2300.0,-0.7000000000000002,14,391.0
2305.0,-0.7199999999999998,15,463.0
2310.0,0.5499999999999998,10,408.0
2315.0,1.3200000000000003,10,276.0
2320.0,-0.5,16,326.0
2325.0,-0.8700000000000001,18,413.0
2330.0,0.18999999999999995,14,394.0
2335.0,1.2199999999999998,8,272.0
2340.0,0.4700000000000002,9,225.0
2345.0,0.6200000000000001,6,163.0
2350.0,0.6099999999999999,8,102.0
2355.0,-0.19999999999999996,8,122.0
2360.0,-0.47,11,169.0
2365.0,-0.5500000000000003,11,224.0
2370.0,-0.5799999999999996,13,282.0
2375.0,-0.20000000000000018,10,302.0
2380.0,-0.3900000000000001,13,341.0
2385.0,-0.6799999999999997,14,409.0
2390.0,0.6999999999999997,16,339.0
2395.0,-0.9499999999999997,20,434.0
2400.0,-0.6200000000000001,18,496.0
2405.0,-0.7199999999999998,18,568.0
2410.0,0.47999999999999954,14,520.0
2415.0,1.77,5,343.0
2420.0,0.7000000000000002,4,273.0
2425.0,0.14000000000000012,11,259.0
2430.0,-0.38000000000000034,13,297.0
2435.0,-0.5799999999999996,13,355.0
2440.0,0.5899999999999999,9,296.0
2445.0,1.45,1,151.0
2450.0,0.47,3,104.0
2455.0,-0.30000000000000004,8,134.0
2460.0,-0.21999999999999997,9,156.0
2465.0,-0.5899999999999999,16,215.0
2470.0,-0.6400000000000001,13,279.0
2475.0,-0.6800000000000002,17,347.0
2480.0,0.16000000000000014,12,331.0
2485.0,1.1099999999999999,5,220.0
2490.0,0.8900000000000001,6,131.0
2495.0,0.020000000000000018,6,129.0
2500.0,-0.3799999999999999,10,167.0
2505.0,-0.6000000000000001,12,227.0
2510.0,-0.6099999999999999,13,288.0
2515.0,-0.7000000000000002,14,358.0
2520.0,-0.7299999999999995,16,431.0
2525.0,-0.8000000000000007,16,511.0
2530.0,-0.1200000000000001,12,523.0
2535.0,-0.16999999999999993,16,540.0
2540.0,0.7000000000000002,14,470.0
2545.0,-0.7000000000000002,18,540.0
2550.0,0.6800000000000006,12,472.0
2555.0,1.94,6,278.0
2560.0,0.6399999999999997,2,214.0
2565.0,0.14000000000000012,8,200.0
2570.0,0.49,7,151.0
2575.0,0.92,6,59.0
2580.0,-0.06000000000000005,6,65.0
2585.0,-0.36,11,101.0
2590.0,-0.07000000000000006,6,108.0
2595.0,-0.04999999999999982,8,113.0
2600.0,-0.41000000000000014,9,154.0
2605.0,-0.5,11,204.0
2610.0,-0.5499999999999998,12,259.0
2615.0,-0.5700000000000003,12,316.0
2620.0,0.3600000000000003,8,280.0
2625.0,1.4,2,140.0
2630.0,0.8499999999999999,4,55.0
2635.0,-0.19999999999999996,4,75.0
2640.0,-0.28,6,103.0
2645.0,-0.32000000000000006,7,135.0
2650.0,-0.3899999999999999,8,174.0
2655.0,-0.3800000000000001,9,212.0
2660.0,-0.45999999999999996,10,258.0
2665.0,-0.5,10,308.0
2670.0,-0.5699999999999998,12,365.0
2675.0,-0.6000000000000001,12,425.0
2680.0,0.43000000000000016,11,382.0
2685.0,1.04,8,278.0
2690.0,0.23999999999999977,8,254.0
2695.0,-0.6099999999999999,14,315.0
2700.0,-0.3200000000000003,12,347.0
2705.0,-0.4099999999999997,12,388.0
2710.0,-0.6699999999999999,14,455.0
2715.0,-0.7199999999999998,15,527.0
2720.0,-0.8600000000000003,18,613.0
2725.0,0.14999999999999947,12,598.0
2730.0,0.8500000000000005,8,513.0
2735.0,2.46,6,267.0
2740.0,0.5299999999999998,14,214.0
2745.0,-0.08000000000000007,9,222.0
2750.0,0.040000000000000036,10,218.0
2755.0,-0.6799999999999997,15,286.0
2760.0,-0.79,17,365.0
2765.0,0.2599999999999998,13,339.0
2770.0,1.0700000000000003,6,232.0
2775.0,-0.11000000000000032,10,243.0
2780.0,-0.6599999999999997,16,309.0
2785.0,-0.13000000000000034,13,322.0
2790.0,0.26000000000000023,14,296.0
2795.0,-0.33000000000000007,12,329.0
2800.0,-0.6499999999999999,16,394.0
2805.0,-0.5100000000000002,13,445.0
2810.0,-0.45999999999999996,14,491.0
2815.0,-0.7599999999999998,16,567.0
2820.0,-0.8200000000000003,18,649.0
2825.0,-0.9900000000000002,22,748.0
2830.0,-1.1199999999999992,24,860.0
2835.0,0.4399999999999995,20,816.0
2840.0,1.9400000000000004,10,622.0
2845.0,1.8499999999999996,10,437.0
2850.0,-0.29000000000000004,16,466.0
2855.0,0.16999999999999993,16,449.0
2860.0,0.8500000000000001,12,364.0
2865.0,-0.020000000000000018,16,366.0
2870.0,0.33000000000000007,12,333.0
2875.0,1.2000000000000002,7,213.0
2880.0,0.43999999999999995,5,169.0
2885.0,-0.31000000000000005,10,200.0
2890.0,-0.5800000000000001,12,258.0
2895.0,-0.7199999999999998,19,330.0
2900.0,-0.9900000000000002,20,429.0
2905.0,-1.04,22,533.0
2910.0,-1.0999999999999996,22,643.0
2915.0,-1.17,24,760.0
2920.0,0.05999999999999961,18,754.0
2925.0,1.1100000000000003,11,643.0
2930.0,1.2799999999999994,11,515.0
2935.0,1.5000000000000004,12,365.0
2940.0,-0.16999999999999993,14,382.0
2945.0,-0.9100000000000006,20,473.0
2950.0,-0.35999999999999943,15,509.0
2955.0,-0.5300000000000002,19,562.0
2960.0,0.3600000000000003,13,526.0
2965.0,1.7199999999999998,7,354.0
2970.0,-0.020000000000000018,8,356.0
2975.0,-0.6099999999999999,15,417.0
2980.0,-0.15000000000000036,15,432.0
2985.0,0.4500000000000002,10,387.0
2990.0,-0.13999999999999968,12,401.0
2995.0,0.2799999999999998,7,373.0
3000.0,0.6800000000000002,7,305.0
3005.0,-0.31000000000000005,9,336.0
3010.0,-0.52,11,388.0
3015.0,1.9,8,198.0
3020.0,0.44999999999999996,11,153.0
3025.0,0.1200000000000001,6,141.0
3030.0,0.3799999999999999,6,103.0
3035.0,-0.20999999999999996,6,124.0
3040.0,0.31999999999999995,5,92.0
3045.0,0.44000000000000006,7,48.0
3050.0,-0.31000000000000005,9,79.0
3055.0,-0.44999999999999996,9,124.0
3060.0,-0.5,11,174.0
3065.0,-0.09000000000000008,6,183.0
3070.0,-0.040000000000000036,6,187.0
3075.0,-0.31999999999999984,8,219.0
3080.0,-0.45999999999999996,10,265.0
3085.0,0.4299999999999997,6,222.0
3090.0,0.7500000000000002,8,147.0
3095.0,-0.17999999999999994,7,165.0
3100.0,-0.3799999999999999,8,203.0
3105.0,-0.2400000000000002,8,227.0
3110.0,-0.4700000000000002,13,274.0
3115.0,-0.69,14,343.0
3120.0,-0.7200000000000002,16,415.0
3125.0,-0.8899999999999997,18,504.0
3130.0,-0.5,16,554.0
3135.0,-0.6500000000000004,16,619.0
3140.0,-0.8199999999999994,17,701.0
3145.0,-0.9100000000000001,19,792.0
3150.0,-1.0,21,892.0
3155.0,0.41999999999999993,16,850.0
3160.0,2.67,10,583.0
3165.0,2.18,5,365.0
3170.0,0.6499999999999999,12,300.0
3175.0,0.2200000000000002,12,278.0
3180.0,0.8599999999999999,6,192.0
3185.0,0.040000000000000036,14,188.0
3190.0,-0.7000000000000002,14,258.0
3195.0,-0.7599999999999998,16,334.0
3200.0,-0.43999999999999995,14,378.0
3205.0,-0.7900000000000005,18,457.0
3210.0,-0.7599999999999998,16,533.0
3215.0,-0.8200000000000003,17,615.0
3220.0,0.5900000000000007,15,556.0
3225.0,1.6699999999999995,9,389.0
3230.0,-0.56,13,445.0
3235.0,-0.8399999999999999,19,529.0
3240.0,-0.75,19,604.0
3245.0,-0.9000000000000004,20,694.0
3250.0,0.41000000000000014,14,653.0
3255.0,1.2200000000000006,16,531.0
3260.0,-0.5100000000000007,18,582.0
3265.0,-1.0699999999999994,24,689.0
3270.0,0.4499999999999993,19,644.0
3275.0,2.25,12,419.0
3280.0,-0.019999999999999574,7,421.0
3285.0,-0.1299999999999999,13,434.0
3290.0,0.22999999999999954,14,411.0
3295.0,0.9700000000000002,10,314.0
3300.0,0.81,7,233.0
3305.0,0.9000000000000001,9,143.0
3310.0,-0.14000000000000012,8,157.0
3315.0,-0.47999999999999976,11,205.0
3320.0,0.30999999999999983,5,174.0
3325.0,0.88,1,86.0
3330.0,0.06999999999999995,7,79.0
3335.0,-0.3599999999999999,9,115.0
3340.0,-0.24,8,139.0
3345.0,-0.41000000000000014,9,180.0
3350.0,0.24,5,156.0
3355.0,0.77,2,79.0
3360.0,-0.16999999999999993,4,96.0
3365.0,-0.33000000000000007,8,129.0
3370.0,-0.1499999999999999,6,144.0
3375.0,-0.32000000000000006,7,176.0
3380.0,-0.40000000000000013,8,216.0
3385.0,-0.41999999999999993,9,258.0
3390.0,0.28000000000000025,4,230.0
3395.0,0.8199999999999998,2,148.0
3400.0,-0.18999999999999995,6,167.0
3405.0,-0.3900000000000001,8,206.0
3410.0,-0.20999999999999996,7,227.0
3415.0,-0.3900000000000001,8,266.0
3420.0,1.5100000000000002,6,115.0
3425.0,0.039999999999999813,8,111.0
3430.0,-0.16999999999999993,6,128.0
3435.0,-0.3799999999999999,9,166.0
3440.0,0.28,6,138.0
3445.0,0.6399999999999999,6,74.0
3450.0,0.020000000000000018,6,72.0
3455.0,-0.3400000000000001,7,106.0
3460.0,-0.4099999999999999,9,147.0
3465.0,0.18999999999999995,5,128.0
3470.0,0.24,8,104.0
3475.0,-0.41999999999999993,9,146.0
3480.0,-0.45999999999999996,10,192.0
3485.0,-0.5500000000000003,11,247.0
3490.0,0.4600000000000004,5,201.0
3495.0,0.9899999999999998,4,102.0
3500.0,-0.07000000000000006,4,109.0
3505.0,-0.3799999999999999,9,147.0
3510.0,-0.5999999999999999,13,207.0
3515.0,-0.6500000000000004,13,272.0
3520.0,-0.73,15,345.0
3525.0,0.17000000000000037,9,328.0
3530.0,0.71,6,257.0
3535.0,0.17999999999999972,7,239.0
3540.0,0.0900000000000003,9,230.0
3545.0,0.8899999999999999,12,141.0
3550.0,-0.6300000000000001,13,204.0
3555.0,-0.22999999999999998,11,227.0
3560.0,-0.31999999999999984,11,259.0
3565.0,-0.5700000000000003,13,316.0
3570.0,-0.69,14,385.0
3575.0,-0.6099999999999999,14,446.0
