step_time,reward,total_stopped,total_wait_time
285.0,-0.09000000000000075,13,561.0
290.0,0.9199999999999999,11,469.0
295.0,2.8000000000000007,12,189.0
300.0,-0.15000000000000013,10,204.0
305.0,-0.52,17,256.0
310.0,-0.9300000000000002,19,349.0
315.0,-1.0299999999999994,21,452.0
320.0,-1.0700000000000003,23,559.0
325.0,-0.16999999999999993,18,576.0
330.0,0.7799999999999994,11,498.0
335.0,0.7600000000000007,9,422.0
340.0,-0.75,20,497.0
345.0,-1.1900000000000004,25,616.0
350.0,-1.2999999999999998,27,746.0
355.0,-1.4099999999999993,29,887.0
360.0,-1.4700000000000006,31,1034.0
365.0,-1.6400000000000006,33,1198.0
370.0,-1.6500000000000004,33,1363.0
375.0,-1.8999999999999986,41,1553.0
380.0,-0.6100000000000012,35,1614.0
385.0,0.5600000000000005,29,1558.0
390.0,1.8399999999999999,21,1374.0
395.0,2.700000000000001,19,1104.0
400.0,-0.16000000000000014,22,1120.0
405.0,0.25,21,1095.0
410.0,-0.6699999999999999,27,1162.0
415.0,0.28999999999999915,25,1133.0
420.0,1.1400000000000006,22,1019.0
425.0,-0.5099999999999998,20,1070.0
430.0,-1.040000000000001,25,1174.0
435.0,-1.299999999999999,26,1304.0
440.0,-1.3000000000000007,26,1434.0
445.0,-1.4100000000000001,30,1575.0
450.0,0.8900000000000006,29,1486.0
455.0,3.0299999999999994,21,1183.0
460.0,0.16000000000000014,14,1167.0
465.0,-0.8399999999999999,19,1251.0
470.0,0.8300000000000001,20,1168.0
475.0,2.1500000000000004,16,953.0
480.0,2.079999999999999,17,745.0
485.0,-0.09999999999999964,19,755.0
490.0,0.8799999999999999,16,667.0
495.0,2.12,13,455.0
500.0,-0.46999999999999975,12,502.0
505.0,-0.5300000000000002,16,555.0
510.0,0.33999999999999986,17,521.0
515.0,-0.8600000000000003,18,607.0
520.0,-1.0899999999999999,24,716.0
525.0,-1.1400000000000006,23,830.0
530.0,-1.2399999999999984,25,954.0
535.0,0.049999999999998934,20,949.0
540.0,1.0700000000000003,12,842.0
545.0,2.16,10,626.0
550.0,2.53,8,373.0
555.0,1.46,13,227.0
560.0,-0.31000000000000005,12,258.0
565.0,-0.5699999999999998,14,315.0
570.0,0.31000000000000005,10,284.0
575.0,1.0699999999999998,3,177.0
580.0,0.6000000000000001,4,117.0
585.0,-0.06000000000000005,9,123.0
590.0,-0.55,13,178.0
595.0,-0.020000000000000018,10,180.0
600.0,0.56,7,124.0
605.0,-0.07000000000000006,9,131.0
610.0,-0.54,12,185.0
615.0,-0.18999999999999995,9,204.0
620.0,0.03000000000000025,8,201.0
625.0,-0.4200000000000004,10,243.0
630.0,0.5100000000000002,8,192.0
635.0,1.25,6,67.0
640.0,0.16000000000000003,3,51.0
645.0,-0.16000000000000003,8,67.0
650.0,-0.019999999999999907,5,69.0
655.0,-0.15000000000000002,6,84.0
660.0,-0.29999999999999993,6,114.0
665.0,-0.4800000000000002,12,162.0
670.0,0.2400000000000002,6,138.0
675.0,0.6499999999999999,6,73.0
680.0,0.05999999999999994,7,67.0
685.0,-0.41000000000000003,9,108.0
690.0,0.07000000000000006,5,101.0
695.0,0.07000000000000006,7,94.0
700.0,0.15999999999999992,5,78.0
705.0,0.30000000000000004,6,48.0
710.0,-0.050000000000000044,4,53.0
715.0,-0.15000000000000002,7,68.0
720.0,0.09000000000000008,4,59.0
725.0,-0.06000000000000005,6,65.0
730.0,-0.29999999999999993,6,95.0
735.0,-0.3500000000000001,9,130.0
740.0,-0.48,10,178.0
745.0,-0.5399999999999998,12,232.0
750.0,0.2999999999999998,6,202.0
755.0,0.97,2,105.0
760.0,0.43000000000000005,3,62.0
765.0,-0.31000000000000005,8,93.0
770.0,-0.23999999999999988,9,117.0
775.0,-0.5700000000000001,12,174.0
780.0,0.1100000000000001,7,163.0
785.0,0.5199999999999998,6,111.0
790.0,-0.20999999999999996,6,132.0
795.0,-0.3999999999999999,9,172.0
800.0,-0.4800000000000002,10,220.0
805.0,-0.52,12,272.0
810.0,-0.8399999999999999,18,356.0
815.0,-0.9099999999999997,19,447.0
820.0,-0.16999999999999993,14,464.0
825.0,0.3899999999999997,10,425.0
830.0,-0.23000000000000043,12,448.0
835.0,-0.6799999999999997,14,516.0
840.0,-0.8300000000000001,18,599.0
845.0,-1.0099999999999998,22,700.0
850.0,-1.1300000000000008,23,813.0
855.0,-1.1599999999999984,24,929.0
860.0,-0.28000000000000114,19,957.0
865.0,0.39000000000000057,14,918.0
870.0,1.21,13,797.0
875.0,2.67,11,530.0
880.0,1.8499999999999996,15,345.0
885.0,-0.43999999999999995,14,389.0
890.0,-0.8400000000000003,19,473.0
895.0,0.0,13,473.0
900.0,0.7700000000000005,9,396.0
905.0,1.6099999999999999,7,235.0
910.0,0.040000000000000036,11,231.0
915.0,-0.020000000000000018,10,233.0
920.0,-0.06999999999999984,14,240.0
925.0,0.06999999999999984,10,233.0
930.0,0.48,7,185.0
935.0,0.30000000000000004,7,155.0
940.0,-0.26,9,181.0
945.0,-0.44999999999999973,9,226.0
950.0,-0.5300000000000002,14,279.0
955.0,-0.71,15,350.0
960.0,-0.7599999999999998,16,426.0
965.0,-0.8500000000000005,17,511.0
970.0,-0.8499999999999996,17,596.0
975.0,-0.08000000000000007,14,604.0
980.0,-0.019999999999999574,14,606.0
985.0,-0.8100000000000005,17,687.0
990.0,-0.9299999999999997,20,780.0
995.0,-1.04,22,884.0
1000.0,-1.0999999999999996,22,994.0
1005.0,-1.120000000000001,24,1106.0
1010.0,-1.1999999999999993,24,1226.0
1015.0,-1.200000000000001,24,1346.0
1020.0,-1.2699999999999996,26,1473.0
1025.0,-1.4400000000000013,30,1617.0
1030.0,-1.5499999999999972,32,1772.0
1035.0,1.1400000000000006,27,1658.0
1040.0,3.4499999999999975,17,1313.0
1045.0,1.3600000000000012,11,1177.0
1050.0,-0.6100000000000012,14,1238.0
1055.0,1.1000000000000014,17,1128.0
1060.0,2.3099999999999987,16,897.0
1065.0,2.3600000000000003,16,661.0
1070.0,0.16999999999999993,16,644.0
1075.0,-0.6899999999999995,18,713.0
1080.0,-0.3100000000000005,12,744.0
1085.0,-0.25,14,769.0
1090.0,1.4200000000000008,9,627.0
1095.0,3.01,7,326.0
1100.0,2.3099999999999996,9,95.0
1105.0,-0.25,11,120.0
1110.0,-0.73,15,193.0
1115.0,-0.7700000000000002,17,270.0
1120.0,-0.9299999999999997,19,363.0
1125.0,-0.9800000000000004,20,461.0
1130.0,-1.1099999999999994,24,572.0
1135.0,-1.3399999999999999,29,706.0
1140.0,-1.4699999999999998,30,853.0
1145.0,-1.6100000000000012,33,1014.0
1150.0,-0.21999999999999886,27,1036.0
1155.0,0.8200000000000003,23,954.0
1160.0,-0.040000000000000924,21,958.0
1165.0,0.5099999999999998,26,907.0
1170.0,0.120000000000001,24,895.0
1175.0,-0.02000000000000135,25,897.0
1180.0,0.6500000000000004,21,832.0
1185.0,2.08,15,624.0
1190.0,-0.17999999999999972,12,642.0
1195.0,-0.8399999999999999,19,726.0
1200.0,-0.5600000000000005,20,782.0
1205.0,-0.5999999999999996,26,842.0
1210.0,0.41000000000000014,21,801.0
1215.0,1.8899999999999997,14,612.0
1220.0,0.46999999999999975,7,565.0
1225.0,0.8500000000000005,10,480.0
1230.0,-0.33999999999999986,16,514.0
1235.0,-0.8600000000000003,20,600.0
1240.0,0.41999999999999993,20,558.0
1245.0,1.4900000000000002,13,409.0
1250.0,-0.2999999999999998,9,439.0
1255.0,-0.6900000000000004,16,508.0
1260.0,0.13999999999999968,17,494.0
1265.0,0.9000000000000004,12,404.0
1270.0,-0.5499999999999998,12,459.0
1275.0,-0.9199999999999999,23,551.0
1280.0,-1.3500000000000005,29,686.0
1285.0,-1.5300000000000002,32,839.0
1290.0,-1.67,34,1006.0
1295.0,-0.41999999999999993,28,1048.0
1300.0,0.5800000000000001,22,990.0
1305.0,0.6300000000000008,16,927.0
1310.0,1.67,24,760.0
1315.0,-0.3200000000000003,26,792.0
1320.0,0.5199999999999996,23,740.0
1325.0,-0.5199999999999996,20,792.0
1330.0,-1.2100000000000009,26,913.0
1335.0,-0.8300000000000001,26,996.0
1340.0,-0.3699999999999992,22,1033.0
1345.0,-0.9599999999999991,25,1129.0
1350.0,-1.3600000000000012,28,1265.0
1355.0,-1.42,29,1407.0
1360.0,-1.5,30,1557.0
1365.0,-1.5199999999999996,31,1709.0
1370.0,-1.6000000000000014,32,1869.0
1375.0,-1.5999999999999979,32,2029.0
1380.0,-1.6999999999999993,35,2199.0
1385.0,0.8699999999999974,34,2112.0
1390.0,4.210000000000001,27,1691.0
1395.0,1.0999999999999996,16,1581.0
1400.0,2.4700000000000006,12,1334.0
1405.0,0.14000000000000057,16,1320.0
1410.0,-0.9000000000000004,28,1410.0
1415.0,-0.20000000000000107,25,1430.0
1420.0,0.0600000000000005,24,1424.0
1425.0,1.5,23,1274.0
1430.0,4.279999999999999,16,846.0
1435.0,3.200000000000001,11,526.0
1440.0,2.0999999999999996,9,316.0
1445.0,0.7800000000000002,11,238.0
1450.0,-0.10000000000000009,11,248.0
1455.0,-0.6800000000000002,17,316.0
1460.0,-0.8999999999999995,18,406.0
1465.0,-0.8700000000000001,19,493.0
1470.0,-0.9500000000000002,19,588.0
1475.0,0.16999999999999993,15,571.0
1480.0,1.17,9,454.0
1485.0,0.6400000000000001,10,390.0
1490.0,0.8199999999999998,9,308.0
1495.0,1.6,7,148.0
1500.0,-0.1100000000000001,12,159.0
1505.0,-0.8,18,239.0
1510.0,-0.8999999999999999,18,329.0
1515.0,-0.9500000000000002,20,424.0
1520.0,-1.0899999999999999,22,533.0
1525.0,-1.17,27,650.0
1530.0,-0.5099999999999998,24,701.0
1535.0,0.2699999999999996,19,674.0
1540.0,0.6600000000000001,15,608.0
1545.0,0.5600000000000005,17,552.0
1550.0,0.4399999999999995,17,508.0
1555.0,1.52,10,356.0
1560.0,1.0500000000000003,12,251.0
1565.0,0.03999999999999959,11,247.0
1570.0,0.33000000000000007,11,214.0
1575.0,0.2300000000000002,10,191.0
1580.0,0.30999999999999983,13,160.0
1585.0,-0.06999999999999984,7,167.0
1590.0,0.1399999999999999,9,153.0
1595.0,-0.47999999999999976,10,201.0
1600.0,-0.7200000000000002,16,273.0
1605.0,0.08999999999999986,12,264.0
1610.0,0.81,8,183.0
1615.0,-0.33999999999999986,12,217.0
1620.0,-0.7400000000000002,17,291.0
1625.0,-0.9299999999999997,19,384.0
1630.0,-1.04,21,488.0
1635.0,-0.2999999999999998,20,518.0
1640.0,-0.020000000000000462,20,520.0
1645.0,0.04999999999999982,16,515.0
1650.0,0.7300000000000004,13,442.0
1655.0,0.41999999999999993,13,400.0
1660.0,-0.5800000000000001,15,458.0
1665.0,0.6699999999999999,9,391.0
1670.0,1.46,10,245.0
1675.0,0.5400000000000003,10,191.0
1680.0,0.6399999999999999,9,127.0
1685.0,-0.28,12,155.0
1690.0,-0.6500000000000001,13,220.0
1695.0,-0.2999999999999998,12,250.0
1700.0,-0.29000000000000004,12,279.0
1705.0,0.2999999999999998,9,249.0
1710.0,0.3200000000000003,11,217.0
1715.0,0.25,9,192.0
1720.0,0.8999999999999999,8,102.0
1725.0,-0.42999999999999994,9,145.0
1730.0,-0.6300000000000001,14,208.0
1735.0,-0.8199999999999998,17,290.0
1740.0,-0.8799999999999999,20,378.0
1745.0,-1.2000000000000006,25,498.0
1750.0,-0.46999999999999975,20,545.0
1755.0,-0.019999999999999574,18,547.0
1760.0,0.22999999999999954,15,524.0
1765.0,0.11000000000000032,19,513.0
1770.0,-0.4500000000000002,14,558.0
1775.0,-0.3700000000000001,16,595.0
1780.0,-0.8399999999999999,18,679.0
1785.0,-0.9900000000000002,20,778.0
1790.0,-1.0799999999999992,22,886.0
1795.0,-1.1000000000000014,22,996.0
1800.0,-1.1399999999999988,24,1110.0
1805.0,0.9100000000000001,18,1019.0
1810.0,2.789999999999999,10,740.0
1815.0,-0.47999999999999954,12,788.0
1820.0,-0.9200000000000008,21,880.0
1825.0,0.5,22,830.0
1830.0,1.620000000000001,16,668.0
1835.0,1.3999999999999995,16,528.0
1840.0,-0.39999999999999947,16,568.0
1845.0,-0.08999999999999986,13,577.0
1850.0,0.1999999999999993,14,557.0
1855.0,1.0899999999999999,11,448.0
1860.0,2.2200000000000006,7,226.0
1865.0,0.3599999999999999,6,190.0
1870.0,-0.3700000000000001,12,227.0
1875.0,-0.6099999999999999,13,288.0
1880.0,-0.7000000000000002,14,358.0
1885.0,-0.7400000000000002,16,432.0
1890.0,-1.0499999999999998,22,537.0
1895.0,-0.1299999999999999,16,550.0
1900.0,0.54,14,496.0
1905.0,-0.6500000000000004,17,561.0
1910.0,-0.9799999999999995,23,659.0
1915.0,-1.1500000000000004,23,774.0
1920.0,-0.5600000000000005,20,830.0
1925.0,-0.3199999999999985,22,862.0
1930.0,-0.9400000000000013,22,956.0
1935.0,-1.3099999999999987,28,1087.0
1940.0,-1.4900000000000002,30,1236.0
1945.0,-1.5300000000000011,32,1389.0
1950.0,-1.67,34,1556.0
1955.0,-1.7200000000000006,36,1728.0
1960.0,-2.0299999999999976,42,1931.0
1965.0,-2.1000000000000014,42,2141.0
1970.0,-2.2699999999999996,46,2368.0
1975.0,-1.2300000000000004,41,2491.0
1980.0,0.05000000000000071,36,2486.0
1985.0,-1.8300000000000018,38,2669.0
1990.0,-2.049999999999997,47,2874.0
1995.0,-2.5,51,3124.0
2000.0,-2.580000000000002,53,3382.0
2005.0,0.6199999999999974,49,3320.0
2010.0,4.8700000000000045,41,2833.0
2015.0,0.6199999999999974,34,2771.0
2020.0,2.7699999999999996,33,2494.0
2025.0,-1.6600000000000001,34,2660.0
2030.0,-2.009999999999998,44,2861.0
2035.0,-0.8500000000000014,46,2946.0
2040.0,0.060000000000002274,44,2940.0
2045.0,-1.1500000000000021,42,3055.0
2050.0,-2.2699999999999996,49,3282.0
2055.0,-0.00999999999999801,48,3283.0
2060.0,1.9899999999999984,44,3084.0
2065.0,2.2399999999999984,36,2860.0
2070.0,4.100000000000001,33,2450.0
2075.0,2.219999999999999,28,2228.0
2080.0,0.7800000000000011,31,2150.0
2085.0,0.620000000000001,32,2088.0
2090.0,1.6899999999999977,34,1919.0
2095.0,-0.6799999999999997,35,1987.0
2100.0,-0.2099999999999973,33,2008.0
2105.0,0.6499999999999986,38,1943.0
2110.0,2.3999999999999986,37,1703.0
2115.0,3.0000000000000018,31,1403.0
2120.0,-0.39000000000000057,23,1442.0
2125.0,0.14000000000000057,24,1428.0
2130.0,0.14999999999999858,24,1413.0
2135.0,1.3400000000000016,27,1279.0
2140.0,-0.25,25,1304.0
2145.0,-0.3100000000000005,25,1335.0
2150.0,-0.2900000000000009,27,1364.0
2155.0,0.120000000000001,25,1352.0
2160.0,-0.8800000000000008,22,1440.0
2165.0,-0.8200000000000003,26,1522.0
2170.0,-0.049999999999998934,28,1527.0
2175.0,-1.5800000000000018,33,1685.0
2180.0,-1.6999999999999993,34,1855.0
2185.0,-1.75,37,2030.0
2190.0,-1.8999999999999986,38,2220.0
2195.0,-1.9600000000000009,42,2416.0
2200.0,-2.1000000000000014,42,2626.0
2205.0,-2.139999999999997,45,2840.0
2210.0,1.2099999999999973,44,2719.0
2215.0,4.040000000000003,35,2315.0
2220.0,5.5,31,1765.0
2225.0,-0.010000000000001563,27,1766.0
2230.0,1.370000000000001,26,1629.0
2235.0,1.3899999999999988,24,1490.0
2240.0,1.8800000000000008,25,1302.0
2245.0,-0.030000000000001137,30,1305.0
2250.0,0.620000000000001,27,1243.0
2255.0,0.2400000000000002,28,1219.0
2260.0,0.25,29,1194.0
2265.0,-0.6699999999999999,29,1261.0
2270.0,-0.4800000000000004,27,1309.0
2275.0,-0.8000000000000007,27,1389.0
2280.0,-0.9499999999999993,29,1484.0
2285.0,0.6799999999999997,29,1416.0
2290.0,3.6799999999999997,22,1048.0
2295.0,-0.41000000000000014,13,1089.0
2300.0,0.040000000000000924,14,1085.0
2305.0,1.0099999999999998,16,984.0
2310.0,2.33,13,751.0
2315.0,0.8099999999999996,8,670.0
2320.0,-0.05999999999999961,16,676.0
2325.0,-0.5800000000000001,21,734.0
2330.0,-0.8900000000000006,25,823.0
2335.0,0.35000000000000053,22,788.0
2340.0,1.63,12,625.0
2345.0,1.71,9,454.0
2350.0,1.6600000000000001,7,288.0
2355.0,-0.020000000000000018,17,290.0
2360.0,-0.3900000000000001,17,329.0
2365.0,0.25,11,304.0
2370.0,-0.009999999999999787,13,305.0
2375.0,-0.6200000000000001,13,367.0
2380.0,-0.71,15,438.0
2385.0,0.25,10,413.0
2390.0,0.6799999999999997,11,345.0
2395.0,-0.34999999999999964,14,380.0
2400.0,-0.75,16,455.0
2405.0,-0.8500000000000005,17,540.0
2410.0,-0.8699999999999992,18,627.0
2415.0,-0.47000000000000064,18,674.0
2420.0,-0.9100000000000001,19,765.0
2425.0,-0.9000000000000004,20,855.0
2430.0,-1.049999999999999,23,960.0
2435.0,0.8200000000000003,19,878.0
2440.0,2.589999999999999,9,619.0
2445.0,2.8800000000000003,8,331.0
2450.0,0.8199999999999998,8,249.0
2455.0,-0.2699999999999996,11,276.0
2460.0,-0.6300000000000003,14,339.0
2465.0,-0.94,21,433.0
2470.0,-0.5899999999999999,17,492.0
2475.0,-0.6200000000000001,18,554.0
2480.0,-0.09999999999999964,12,564.0
2485.0,0.3700000000000001,10,527.0
2490.0,-0.4300000000000006,12,570.0
2495.0,-0.6799999999999997,15,638.0
2500.0,-0.8899999999999997,19,727.0
2505.0,-1.0099999999999998,21,828.0
2510.0,-0.4800000000000004,16,876.0
2515.0,-0.23000000000000043,16,899.0
2520.0,-0.8699999999999992,19,986.0
2525.0,-1.0600000000000005,23,1092.0
2530.0,1.3000000000000007,17,962.0
2535.0,3.2399999999999993,17,638.0
2540.0,2.71,15,367.0
2545.0,0.3799999999999999,18,329.0
2550.0,-0.16000000000000014,13,345.0
2555.0,0.3600000000000003,12,309.0
2560.0,-0.33000000000000007,13,342.0
2565.0,-0.48,13,390.0
2570.0,-0.7600000000000002,16,466.0
2575.0,-0.5899999999999999,14,525.0
2580.0,-0.7300000000000004,15,598.0
2585.0,-0.7999999999999998,16,678.0
2590.0,-0.8099999999999996,17,759.0
2595.0,-0.8900000000000006,18,848.0
2600.0,0.9600000000000009,12,752.0
2605.0,2.46,6,506.0
2610.0,2.3299999999999996,10,273.0
2615.0,1.14,8,159.0
2620.0,-0.47999999999999976,15,207.0
2625.0,-0.010000000000000231,10,208.0
2630.0,0.17000000000000015,10,191.0
2635.0,-0.3699999999999999,10,228.0
2640.0,-0.5900000000000003,12,287.0
2645.0,0.07000000000000028,11,280.0
2650.0,0.4299999999999997,9,237.0
2655.0,0.51,7,186.0
2660.0,0.78,9,108.0
2665.0,0.13000000000000012,6,95.0
2670.0,-0.27,8,122.0
2675.0,-0.40000000000000013,8,162.0
2680.0,0.26,9,136.0
2685.0,0.5700000000000001,7,79.0
2690.0,-0.18999999999999995,8,98.0
2695.0,-0.3600000000000001,11,134.0
2700.0,-0.26,10,160.0
2705.0,-0.4099999999999997,10,201.0
2710.0,0.21999999999999975,6,179.0
2715.0,0.6500000000000001,5,114.0
2720.0,-0.30000000000000004,7,144.0
2725.0,-0.47,11,191.0
2730.0,-0.24,10,215.0
2735.0,-0.4500000000000002,10,260.0
2740.0,0.18999999999999995,6,241.0
2745.0,0.7400000000000002,2,167.0
2750.0,0.020000000000000018,3,165.0
2755.0,-0.5,11,215.0
2760.0,-0.1299999999999999,7,228.0
2765.0,-0.1200000000000001,8,240.0
2770.0,-0.41999999999999993,9,282.0
2775.0,-0.5900000000000003,13,341.0
2780.0,-0.6499999999999995,13,406.0
2785.0,-0.7400000000000002,16,480.0
2790.0,-0.8500000000000005,17,565.0
2795.0,-0.9299999999999997,19,658.0
2800.0,-1.0300000000000002,21,761.0
2805.0,-1.13,23,874.0
2810.0,-1.2300000000000004,27,997.0
2815.0,-1.3499999999999996,27,1132.0
2820.0,-1.4000000000000004,30,1272.0
2825.0,-0.4599999999999991,27,1318.0
2830.0,0.5299999999999994,23,1265.0
2835.0,0.4800000000000004,21,1217.0
2840.0,1.6999999999999993,17,1047.0
2845.0,1.4800000000000004,19,899.0
2850.0,2.5200000000000005,15,647.0
2855.0,1.58,21,489.0
2860.0,-0.47000000000000064,19,536.0
2865.0,-0.54,21,590.0
2870.0,0.29000000000000004,17,561.0
2875.0,1.38,10,423.0
2880.0,0.05000000000000071,9,418.0
2885.0,-0.5200000000000005,14,470.0
2890.0,-0.8700000000000001,18,557.0
2895.0,-1.0499999999999998,25,662.0
2900.0,-0.08999999999999986,20,671.0
2905.0,0.8799999999999999,14,583.0
2910.0,0.6799999999999997,14,515.0
2915.0,-0.25,12,540.0
2920.0,-0.5699999999999994,15,597.0
2925.0,-0.3799999999999999,12,635.0
2930.0,-0.2400000000000002,16,659.0
2935.0,-0.7300000000000004,16,732.0
2940.0,-0.8599999999999994,18,818.0
2945.0,-0.6099999999999994,14,879.0
2950.0,-0.4800000000000004,14,927.0
2955.0,1.9299999999999997,9,734.0
2960.0,3.48,4,386.0
2965.0,2.8099999999999996,8,105.0
2970.0,0.10000000000000009,11,95.0
2975.0,-0.56,12,151.0
2980.0,-0.6900000000000002,15,220.0
2985.0,-0.7599999999999998,16,296.0
2990.0,-0.8700000000000001,19,383.0
2995.0,-0.96,20,479.0
3000.0,-1.0499999999999998,22,584.0
3005.0,-1.1799999999999997,25,702.0
3010.0,-0.13000000000000078,19,715.0
3015.0,1.1500000000000004,14,600.0
3020.0,-0.7300000000000004,16,673.0
3025.0,-0.9899999999999993,23,772.0
3030.0,-1.29,26,901.0
3035.0,-1.3200000000000003,28,1033.0
3040.0,-1.5299999999999994,32,1186.0
3045.0,-1.6100000000000012,33,1347.0
3050.0,-1.7599999999999998,36,1523.0
3055.0,-1.8000000000000007,36,1703.0
3060.0,-1.9599999999999973,40,1899.0
3065.0,-2.0,40,2099.0
3070.0,-2.150000000000002,44,2314.0
3075.0,-0.5300000000000011,40,2367.0
3080.0,0.7100000000000009,35,2296.0
3085.0,-0.9299999999999997,31,2389.0
3090.0,-1.5899999999999999,36,2548.0
3095.0,0.7899999999999991,37,2469.0
3100.0,3.2600000000000016,31,2143.0
3105.0,4.449999999999999,23,1698.0
3110.0,1.6799999999999997,24,1530.0
3115.0,0.8100000000000005,26,1449.0
3120.0,1.4900000000000002,21,1300.0
3125.0,0.11999999999999922,20,1288.0
3130.0,0.7000000000000011,19,1218.0
3135.0,0.7099999999999991,21,1147.0
3140.0,1.0,20,1047.0
3145.0,0.8100000000000005,21,966.0
3150.0,-0.3000000000000007,19,996.0
3155.0,-0.17999999999999972,23,1014.0
3160.0,-0.6499999999999986,22,1079.0
3165.0,-0.25,19,1104.0
3170.0,-0.8800000000000008,21,1192.0
3175.0,3.1799999999999997,16,874.0
3180.0,3.1500000000000004,19,559.0
3185.0,-0.9500000000000002,22,654.0
3190.0,-1.04,24,758.0
3195.0,-1.1999999999999993,24,878.0
3200.0,-1.0300000000000011,23,981.0
3205.0,-1.2799999999999994,27,1109.0
3210.0,-1.17,25,1226.0
3215.0,-1.3200000000000003,27,1358.0
3220.0,0.5800000000000001,24,1300.0
3225.0,3.2300000000000004,19,977.0
3230.0,2.6899999999999995,12,708.0
3235.0,1.21,13,587.0
3240.0,0.4500000000000002,14,542.0
3245.0,-0.25,11,567.0
3250.0,-0.41000000000000014,12,608.0
3255.0,1.3200000000000003,13,476.0
3260.0,2.34,8,242.0
3265.0,-0.10999999999999988,9,253.0
3270.0,-0.3200000000000003,14,285.0
3275.0,-0.2999999999999998,11,315.0
3280.0,-0.43000000000000016,13,358.0
3285.0,0.6099999999999999,8,297.0
3290.0,1.2500000000000002,9,172.0
3295.0,0.44999999999999996,6,127.0
3300.0,-0.21999999999999997,10,149.0
3305.0,-0.51,11,200.0
3310.0,-0.6000000000000001,12,260.0
3315.0,-0.6200000000000001,13,322.0
3320.0,-0.1499999999999999,10,337.0
3325.0,-0.06999999999999984,11,344.0
3330.0,0.20999999999999996,10,323.0
3335.0,0.79,7,244.0
3340.0,0.06000000000000005,8,238.0
3345.0,-0.31000000000000005,8,269.0
3350.0,-0.5,12,319.0
3355.0,-0.43999999999999995,10,363.0
3360.0,-0.5099999999999998,11,414.0
3365.0,0.1200000000000001,10,402.0
3370.0,0.4299999999999997,10,359.0
3375.0,-0.4500000000000002,10,404.0
3380.0,-0.5599999999999996,12,460.0
3385.0,-0.6000000000000005,12,520.0
3390.0,2.1100000000000003,10,309.0
3395.0,0.7199999999999998,10,237.0
3400.0,-0.69,17,306.0
3405.0,-0.8500000000000001,17,391.0
3410.0,-0.8999999999999995,19,481.0
3415.0,0.1899999999999995,13,462.0
3420.0,0.7200000000000002,13,390.0
3425.0,-0.5100000000000002,14,441.0
3430.0,-0.7999999999999998,16,521.0
3435.0,-0.5300000000000002,17,574.0
3440.0,-0.9399999999999995,19,668.0
3445.0,-0.96,20,764.0
3450.0,-1.13,23,877.0
3455.0,0.6500000000000004,18,812.0
3460.0,2.1099999999999994,11,601.0
3465.0,0.16000000000000014,9,585.0
3470.0,-0.6699999999999999,16,652.0
3475.0,-1.1300000000000008,26,765.0
3480.0,0.08000000000000007,24,757.0
3485.0,1.2200000000000006,14,635.0
3490.0,0.7399999999999993,13,561.0
3495.0,-0.6699999999999999,20,628.0
3500.0,-0.13999999999999968,19,642.0
3505.0,0.3799999999999999,14,604.0
3510.0,0.0,17,604.0
3515.0,0.71,16,533.0
3520.0,2.4,8,293.0
3525.0,1.2500000000000002,10,168.0
3530.0,-0.1100000000000001,11,179.0
