step_time,reward,total_stopped,total_wait_time
280.0,0.8600000000000003,15,571.0
285.0,-0.4299999999999997,12,614.0
290.0,-0.4400000000000004,17,658.0
295.0,-0.17999999999999972,16,676.0
300.0,0.39999999999999947,11,636.0
305.0,0.010000000000000675,14,635.0
310.0,-0.0600000000000005,18,641.0
315.0,-0.54,17,695.0
320.0,-0.04999999999999982,13,700.0
325.0,-0.5199999999999996,15,752.0
330.0,-0.9199999999999999,20,844.0
335.0,-0.620000000000001,17,906.0
340.0,-0.40000000000000036,18,946.0
345.0,-0.8099999999999987,16,1027.0
350.0,-0.8800000000000008,20,1115.0
355.0,0.25,16,1090.0
360.0,1.3399999999999999,10,956.0
365.0,-0.33000000000000007,15,989.0
370.0,-0.8999999999999986,19,1079.0
375.0,-0.4900000000000002,20,1128.0
380.0,-0.4400000000000013,21,1172.0
385.0,-0.8699999999999992,21,1259.0
390.0,-0.9900000000000002,23,1358.0
395.0,-0.7699999999999996,21,1435.0
400.0,-0.8399999999999999,21,1519.0
405.0,0.33999999999999986,17,1485.0
410.0,1.25,11,1360.0
415.0,-0.5,14,1410.0
420.0,-0.870000000000001,22,1497.0
425.0,-1.1300000000000008,23,1610.0
430.0,-1.1499999999999986,23,1725.0
435.0,-1.2399999999999984,25,1849.0
440.0,-1.25,25,1974.0
445.0,-1.3200000000000003,29,2106.0
450.0,-1.610000000000003,33,2267.0
455.0,-1.6899999999999977,35,2436.0
460.0,-1.75,35,2611.0
465.0,-1.7600000000000016,36,2787.0
470.0,-1.8499999999999979,37,2972.0
475.0,-1.8500000000000014,37,3157.0
480.0,-1.9200000000000017,39,3349.0
485.0,-2.0700000000000003,43,3556.0
490.0,-2.1899999999999977,45,3775.0
495.0,-2.25,45,4000.0
500.0,-2.270000000000003,47,4227.0
505.0,0.28000000000000114,41,4199.0
510.0,2.6499999999999986,33,3934.0
515.0,-1.4099999999999966,29,4075.0
520.0,-1.6599999999999966,36,4241.0
525.0,-2.0400000000000063,44,4445.0
530.0,-2.4099999999999966,51,4686.0
535.0,-2.549999999999997,51,4941.0
540.0,-0.18000000000000682,48,4959.0
545.0,3.200000000000003,38,4639.0
550.0,-1.6799999999999997,34,4807.0
555.0,-1.8500000000000014,40,4992.0
560.0,0.8299999999999983,43,4909.0
565.0,3.1600000000000037,40,4593.0
570.0,-0.5499999999999972,37,4648.0
575.0,-2.0600000000000023,44,4854.0
580.0,-2.3800000000000026,49,5092.0
585.0,-2.5,52,5342.0
590.0,-2.729999999999997,57,5615.0
595.0,-2.8599999999999994,58,5901.0
600.0,-2.950000000000003,59,6196.0
605.0,-2.9499999999999957,59,6491.0
610.0,-3.0400000000000063,61,6795.0
615.0,-3.049999999999997,61,7100.0
620.0,-3.0999999999999943,63,7410.0
625.0,-3.260000000000005,67,7736.0
630.0,0.060000000000002274,63,7730.0
635.0,3.0600000000000023,55,7424.0
640.0,-2.4000000000000057,48,7664.0
645.0,-2.3700000000000045,48,7901.0
650.0,0.5700000000000074,44,7844.0
655.0,2.8299999999999983,43,7561.0
660.0,1.4599999999999937,44,7415.0
665.0,4.3500000000000085,39,6980.0
670.0,-0.20000000000000284,35,7000.0
675.0,-1.9699999999999989,46,7197.0
680.0,-0.060000000000002274,53,7203.0
685.0,1.8400000000000034,50,7019.0
690.0,2.0799999999999983,50,6811.0
695.0,-1.2199999999999989,52,6933.0
700.0,-2.0400000000000063,49,7137.0
705.0,-2.489999999999995,53,7386.0
710.0,-2.269999999999996,50,7613.0
715.0,-2.480000000000004,54,7861.0
720.0,-2.5700000000000074,52,8118.0
725.0,-2.6399999999999864,54,8382.0
730.0,8.799999999999997,48,7502.0
735.0,16.299999999999997,43,5872.0
740.0,1.6400000000000006,40,5708.0
745.0,5.229999999999997,36,5185.0
750.0,7.509999999999998,33,4434.0
755.0,-0.9799999999999969,23,4532.0
760.0,-0.9099999999999966,23,4623.0
765.0,-0.6900000000000048,24,4692.0
770.0,-0.9399999999999977,31,4786.0
775.0,-1.730000000000004,38,4959.0
780.0,-1.9899999999999949,40,5158.0
785.0,-2.0,40,5358.0
790.0,-2.1700000000000017,44,5575.0
795.0,-2.020000000000003,42,5777.0
800.0,-2.1499999999999986,44,5992.0
805.0,-2.259999999999998,46,6218.0
810.0,-2.3899999999999935,50,6457.0
815.0,-2.3300000000000125,48,6690.0
820.0,-2.3999999999999915,48,6930.0
825.0,-2.480000000000004,50,7178.0
830.0,-2.549999999999997,52,7433.0
835.0,-2.5400000000000063,52,7687.0
840.0,-2.5999999999999943,52,7947.0
845.0,6.650000000000006,49,7282.0
850.0,11.829999999999991,44,6099.0
855.0,2.530000000000001,40,5846.0
860.0,6.649999999999999,38,5181.0
865.0,9.630000000000003,28,4218.0
870.0,5.339999999999996,24,3684.0
875.0,2.930000000000007,13,3391.0
880.0,-0.5,24,3441.0
885.0,2.0,24,3241.0
890.0,4.6299999999999955,24,2778.0
895.0,1.6500000000000021,19,2613.0
900.0,-1.0800000000000018,25,2721.0
905.0,0.7899999999999991,24,2642.0
910.0,2.360000000000003,20,2406.0
915.0,0.35999999999999943,23,2370.0
920.0,-1.2899999999999991,28,2499.0
925.0,0.14999999999999858,28,2484.0
930.0,1.3900000000000006,24,2345.0
935.0,-0.17999999999999972,26,2363.0
940.0,-1.3800000000000026,28,2501.0
945.0,-0.8399999999999999,24,2585.0
950.0,-0.9100000000000001,28,2676.0
955.0,-1.3999999999999986,28,2816.0
960.0,-1.4600000000000009,30,2962.0
965.0,-1.5,30,3112.0
970.0,-1.5100000000000016,31,3263.0
975.0,-1.5999999999999943,32,3423.0
980.0,-1.6000000000000014,32,3583.0
985.0,-1.6900000000000048,34,3752.0
990.0,-1.7999999999999972,38,3932.0
995.0,-1.9600000000000009,40,4128.0
1000.0,-2.0,40,4328.0
1005.0,-2.009999999999998,41,4529.0
1010.0,-2.1000000000000014,42,4739.0
1015.0,-2.1099999999999994,43,4950.0
1020.0,-2.219999999999999,46,5172.0
1025.0,-2.3800000000000026,49,5410.0
1030.0,-2.5700000000000003,52,5667.0
1035.0,-2.6000000000000014,52,5927.0
1040.0,-2.6699999999999946,54,6194.0
1045.0,6.140000000000001,48,5580.0
1050.0,10.959999999999994,42,4484.0
1055.0,6.5,40,3834.0
1060.0,4.520000000000003,38,3382.0
1065.0,6.330000000000002,33,2749.0
1070.0,4.399999999999999,24,2309.0
1075.0,1.6999999999999993,18,2139.0
1080.0,2.3900000000000006,18,1900.0
1085.0,1.4699999999999989,20,1753.0
1090.0,2.210000000000001,22,1532.0
1095.0,-0.4900000000000002,21,1581.0
1100.0,-0.6599999999999984,26,1647.0
1105.0,-0.4700000000000024,29,1694.0
1110.0,0.11000000000000298,25,1683.0
1115.0,0.4499999999999993,24,1638.0
1120.0,1.6499999999999986,19,1473.0
1125.0,-0.129999999999999,14,1486.0
1130.0,0.0,16,1486.0
1135.0,0.2599999999999998,23,1460.0
1140.0,0.5199999999999996,18,1408.0
1145.0,-0.5600000000000005,16,1464.0
1150.0,-0.5899999999999999,19,1523.0
1155.0,-0.34999999999999964,19,1558.0
1160.0,0.23000000000000043,14,1535.0
1165.0,-0.13000000000000078,16,1548.0
1170.0,-0.9800000000000004,22,1646.0
1175.0,-0.6799999999999997,18,1714.0
1180.0,-0.8000000000000007,20,1794.0
1185.0,-0.8699999999999974,18,1881.0
1190.0,-0.9400000000000013,20,1975.0
1195.0,-0.8599999999999994,18,2061.0
1200.0,-0.9100000000000001,19,2152.0
1205.0,0.4499999999999993,17,2107.0
1210.0,1.4800000000000004,14,1959.0
1215.0,-0.6600000000000001,16,2025.0
1220.0,-0.9600000000000009,20,2121.0
1225.0,-1.0199999999999996,22,2223.0
1230.0,0.08000000000000185,16,2215.0
1235.0,-0.07000000000000028,16,2222.0
1240.0,-0.9800000000000004,21,2320.0
1245.0,-1.1000000000000014,22,2430.0
1250.0,-1.1600000000000001,25,2546.0
1255.0,-1.3000000000000007,26,2676.0
1260.0,-1.3699999999999974,29,2813.0
1265.0,-1.5,30,2963.0
1270.0,-0.8900000000000006,27,3052.0
1275.0,-0.6999999999999993,27,3122.0
1280.0,-1.3200000000000003,27,3254.0
1285.0,-1.4699999999999989,31,3401.0
1290.0,-1.5600000000000023,32,3557.0
1295.0,-1.6700000000000017,35,3724.0
1300.0,-1.7899999999999991,37,3903.0
1305.0,-1.25,33,4028.0
1310.0,-1.1000000000000014,34,4138.0
1315.0,-1.7899999999999991,37,4317.0
1320.0,-1.9099999999999966,39,4508.0
1325.0,-1.6400000000000006,36,4672.0
1330.0,-1.6799999999999997,38,4840.0
1335.0,-1.9400000000000048,39,5034.0
1340.0,-1.9499999999999957,39,5229.0
1345.0,-1.9299999999999997,40,5422.0
1350.0,-2.1099999999999994,44,5633.0
1355.0,7.170000000000002,40,4916.0
1360.0,12.699999999999996,32,3646.0
1365.0,4.160000000000004,32,3230.0
1370.0,4.339999999999996,27,2796.0
1375.0,5.920000000000002,21,2204.0
1380.0,3.59,18,1845.0
1385.0,0.1999999999999993,18,1825.0
1390.0,-0.7699999999999996,24,1902.0
1395.0,0.21999999999999886,25,1880.0
1400.0,1.129999999999999,19,1767.0
1405.0,-0.33999999999999986,19,1801.0
1410.0,-1.0999999999999979,23,1911.0
1415.0,-0.370000000000001,24,1948.0
1420.0,-0.14000000000000057,22,1962.0
1425.0,-0.8000000000000007,21,2042.0
1430.0,-1.2399999999999984,26,2166.0
1435.0,-1.0399999999999991,23,2270.0
1440.0,-0.7600000000000016,22,2346.0
1445.0,0.870000000000001,20,2259.0
1450.0,2.4299999999999997,14,2016.0
1455.0,-0.6900000000000013,19,2085.0
1460.0,-1.0299999999999976,25,2188.0
1465.0,-0.7600000000000016,23,2264.0
1470.0,-0.759999999999998,23,2340.0
1475.0,0.6099999999999994,19,2279.0
1480.0,1.3000000000000007,17,2149.0
1485.0,-0.33999999999999986,17,2183.0
1490.0,-0.9800000000000004,21,2281.0
1495.0,-1.0600000000000023,22,2387.0
1500.0,-1.1499999999999986,23,2502.0
1505.0,-1.2699999999999996,27,2629.0
1510.0,-1.3500000000000014,27,2764.0
1515.0,-1.4899999999999984,31,2913.0
1520.0,-0.5700000000000003,25,2970.0
1525.0,0.00999999999999801,24,2969.0
1530.0,-1.139999999999997,27,3083.0
1535.0,-1.4699999999999989,31,3230.0
1540.0,-1.1300000000000026,28,3343.0
1545.0,-1.009999999999998,27,3444.0
1550.0,-1.4000000000000057,30,3584.0
1555.0,-1.5499999999999972,31,3739.0
1560.0,-1.3800000000000026,31,3877.0
1565.0,-1.6499999999999986,35,4042.0
1570.0,-1.769999999999996,36,4219.0
1575.0,-1.5399999999999991,33,4373.0
1580.0,-1.5100000000000051,36,4524.0
1585.0,-1.7100000000000009,35,4695.0
1590.0,-1.75,35,4870.0
1595.0,-1.8299999999999983,38,5053.0
1600.0,-1.990000000000002,41,5252.0
1605.0,-2.1699999999999946,45,5469.0
1610.0,-2.25,45,5694.0
1615.0,7.369999999999997,40,4957.0
1620.0,12.969999999999999,33,3660.0
1625.0,1.4699999999999989,32,3513.0
1630.0,4.100000000000001,29,3103.0
1635.0,5.52,26,2551.0
1640.0,2.370000000000001,22,2314.0
1645.0,0.129999999999999,18,2301.0
1650.0,-0.7199999999999989,24,2373.0
1655.0,0.1999999999999993,24,2353.0
1660.0,1.6700000000000017,18,2186.0
1665.0,0.9199999999999982,15,2094.0
1670.0,1.0899999999999999,19,1985.0
1675.0,-0.629999999999999,26,2048.0
1680.0,-1.3399999999999999,28,2182.0
1685.0,-1.4800000000000004,30,2330.0
1690.0,-1.5199999999999996,32,2482.0
1695.0,-1.6799999999999997,34,2650.0
1700.0,-0.870000000000001,30,2737.0
1705.0,-0.48999999999999844,28,2786.0
1710.0,-1.490000000000002,32,2935.0
1715.0,-1.6999999999999993,36,3105.0
1720.0,-1.2600000000000016,31,3231.0
1725.0,-1.1400000000000006,32,3345.0
1730.0,-1.5899999999999963,32,3504.0
1735.0,-1.6499999999999986,34,3669.0
1740.0,-1.6799999999999997,36,3837.0
1745.0,-1.9000000000000057,40,4027.0
1750.0,5.93,36,3434.0
1755.0,9.980000000000004,31,2436.0
1760.0,2.4800000000000004,29,2188.0
1765.0,3.849999999999998,25,1803.0
1770.0,3.530000000000001,17,1450.0
1775.0,2.619999999999999,16,1188.0
1780.0,1.4300000000000015,20,1045.0
1785.0,0.1999999999999993,16,1025.0
1790.0,-0.21000000000000085,20,1046.0
1795.0,0.030000000000001137,18,1043.0
1800.0,0.5099999999999998,17,992.0
1805.0,-0.3100000000000005,15,1023.0
1810.0,-0.5399999999999991,15,1077.0
1815.0,0.07000000000000028,16,1070.0
1820.0,0.7099999999999991,14,999.0
1825.0,-0.5499999999999989,15,1054.0
1830.0,-0.870000000000001,18,1141.0
1835.0,-0.3200000000000003,12,1173.0
1840.0,-0.23000000000000043,13,1196.0
1845.0,-0.5799999999999983,13,1254.0
1850.0,-0.6700000000000017,14,1321.0
1855.0,-0.02999999999999936,13,1324.0
1860.0,0.17999999999999972,13,1306.0
1865.0,-0.6600000000000001,16,1372.0
1870.0,-0.5099999999999998,13,1423.0
1875.0,-0.6199999999999992,15,1485.0
1880.0,-0.75,15,1560.0
1885.0,-0.8200000000000021,17,1642.0
1890.0,-0.9799999999999969,20,1740.0
1895.0,-1.0,20,1840.0
1900.0,-0.9600000000000009,21,1936.0
1905.0,-1.0500000000000007,21,2041.0
1910.0,-1.129999999999999,23,2154.0
1915.0,-1.1500000000000021,23,2269.0
1920.0,-1.1999999999999993,26,2389.0
1925.0,-1.3000000000000007,26,2519.0
1930.0,-1.1799999999999997,25,2637.0
1935.0,-1.3499999999999979,27,2772.0
1940.0,-1.3500000000000014,27,2907.0
1945.0,-1.5300000000000011,31,3060.0
1950.0,-1.3499999999999979,29,3195.0
1955.0,-1.5100000000000016,31,3346.0
1960.0,-1.6700000000000017,34,3513.0
1965.0,-1.7899999999999991,37,3692.0
1970.0,-1.6299999999999955,35,3855.0
1975.0,-1.7600000000000051,36,4031.0
1980.0,-1.8599999999999994,38,4217.0
1985.0,-1.8999999999999986,38,4407.0
1990.0,-1.8500000000000014,39,4592.0
1995.0,-1.9799999999999969,41,4790.0
2000.0,-1.990000000000002,41,4989.0
2005.0,-2.0799999999999983,43,5197.0
2010.0,-1.990000000000002,42,5396.0
2015.0,-2.1400000000000006,43,5610.0
2020.0,-2.1700000000000017,45,5827.0
2025.0,-2.3399999999999963,47,6061.0
2030.0,-2.210000000000001,47,6282.0
2035.0,-2.520000000000003,52,6534.0
2040.0,-2.4200000000000017,50,6776.0
2045.0,-2.519999999999996,53,7028.0
2050.0,-2.4299999999999926,51,7271.0
2055.0,-2.5600000000000023,52,7527.0
2060.0,-2.6000000000000085,52,7787.0
2065.0,-2.6499999999999915,53,8052.0
2070.0,-2.5600000000000023,53,8308.0
2075.0,-2.6500000000000057,53,8573.0
2080.0,-2.539999999999992,52,8827.0
2085.0,-2.680000000000007,54,9095.0
2090.0,-2.700000000000003,54,9365.0
2095.0,-2.759999999999991,56,9641.0
2100.0,-2.8400000000000034,58,9925.0
2105.0,-2.989999999999995,60,10224.0
2110.0,-3.0,60,10524.0
2115.0,-3.1000000000000085,62,10834.0
2120.0,-3.0999999999999943,62,11144.0
2125.0,-3.1599999999999966,64,11460.0
2130.0,-3.200000000000003,64,11780.0
2135.0,-3.299999999999997,66,12110.0
2140.0,-3.3000000000000114,66,12440.0
2145.0,-3.3699999999999903,68,12777.0
2150.0,-1.9599999999999937,62,12973.0
2155.0,-0.8000000000000114,54,13053.0
2160.0,-0.8799999999999955,54,13141.0
2165.0,8.5,49,12291.0
2170.0,18.429999999999993,46,10448.0
2175.0,4.320000000000007,43,10016.0
2180.0,10.36,42,8980.0
2185.0,15.170000000000002,38,7463.0
2190.0,11.139999999999993,30,6349.0
2195.0,1.990000000000002,23,6150.0
2200.0,0.10000000000000142,21,6140.0
2205.0,-0.7000000000000028,28,6210.0
2210.0,-1.1999999999999957,38,6330.0
2215.0,-1.4099999999999966,39,6471.0
2220.0,-1.1600000000000108,37,6587.0
2225.0,3.5500000000000043,34,6232.0
2230.0,10.689999999999998,28,5163.0
2235.0,1.4100000000000037,17,5022.0
2240.0,-0.5799999999999983,20,5080.0
2245.0,-0.5800000000000054,26,5138.0
2250.0,-1.5399999999999991,34,5292.0
2255.0,-1.6299999999999955,35,5455.0
2260.0,-1.7000000000000028,35,5625.0
2265.0,-1.7700000000000031,37,5802.0
2270.0,-1.9099999999999966,39,5993.0
2275.0,-1.7999999999999972,38,6173.0
2280.0,-1.9500000000000028,39,6368.0
2285.0,-2.0700000000000003,42,6575.0
2290.0,3.299999999999997,39,6245.0
2295.0,8.470000000000006,29,5398.0
2300.0,12.349999999999994,24,4163.0
2305.0,-0.8999999999999986,17,4253.0
2310.0,-1.0600000000000023,23,4359.0
2315.0,-0.6299999999999955,27,4422.0
2320.0,-0.980000000000004,34,4520.0
2325.0,-1.779999999999994,38,4698.0
2330.0,-1.9000000000000057,38,4888.0
2335.0,-1.8999999999999986,38,5078.0
2340.0,-2.0,40,5278.0
2345.0,-2.0,40,5478.0
2350.0,-2.0600000000000023,42,5684.0
2355.0,-2.1199999999999974,43,5896.0
2360.0,-2.299999999999997,47,6126.0
2365.0,-2.3999999999999986,48,6366.0
2370.0,-2.4000000000000057,48,6606.0
2375.0,-2.489999999999995,50,6855.0
2380.0,-2.5,50,7105.0
2385.0,-2.5799999999999983,52,7363.0
2390.0,-2.760000000000005,56,7639.0
2395.0,-2.9399999999999977,60,7933.0
2400.0,-3.0,60,8233.0
2405.0,-3.010000000000005,61,8534.0
2410.0,8.0,56,7734.0
2415.0,17.550000000000004,49,5979.0
2420.0,5.759999999999998,45,5403.0
2425.0,4.6200000000000045,44,4941.0
2430.0,6.93,40,4248.0
2435.0,3.299999999999997,33,3918.0
2440.0,1.3800000000000026,24,3780.0
2445.0,-0.8400000000000034,28,3864.0
2450.0,0.7199999999999989,28,3792.0
2455.0,2.030000000000001,29,3589.0
2460.0,-1.490000000000002,34,3738.0
2465.0,-1.9199999999999946,40,3930.0
2470.0,-2.240000000000002,46,4154.0
2475.0,-2.3000000000000043,46,4384.0
2480.0,-2.309999999999995,47,4615.0
2485.0,-2.3900000000000006,48,4854.0
2490.0,0.8299999999999983,42,4771.0
2495.0,3.8699999999999974,37,4384.0
2500.0,-1.6899999999999977,33,4553.0
2505.0,-1.6599999999999966,34,4719.0
2510.0,0.9099999999999966,36,4628.0
2515.0,3.030000000000001,35,4325.0
2520.0,-0.5300000000000011,31,4378.0
2525.0,-1.5700000000000003,34,4535.0
2530.0,0.7899999999999991,36,4456.0
2535.0,2.230000000000004,37,4233.0
2540.0,-0.8000000000000043,38,4313.0
2545.0,-2.0899999999999963,45,4522.0
2550.0,-2.3599999999999994,48,4758.0
2555.0,-2.490000000000002,50,5007.0
2560.0,-2.5,50,5257.0
2565.0,-2.539999999999999,52,5511.0
2570.0,-2.730000000000004,56,5784.0
2575.0,0.3300000000000054,51,5751.0
2580.0,2.8299999999999983,44,5468.0
2585.0,-0.8500000000000014,36,5553.0
2590.0,-1.7999999999999972,37,5733.0
2595.0,0.4799999999999969,38,5685.0
2600.0,3.1600000000000037,36,5369.0
2605.0,-1.9100000000000037,42,5560.0
2610.0,-2.309999999999995,49,5791.0
2615.0,-2.6400000000000006,55,6055.0
2620.0,-2.8000000000000043,56,6335.0
2625.0,-2.8500000000000014,58,6620.0
2630.0,-2.8999999999999915,58,6910.0
2635.0,-2.930000000000007,60,7203.0
2640.0,-3.030000000000001,62,7506.0
2645.0,-3.1700000000000017,65,7823.0
2650.0,-3.289999999999992,66,8152.0
2655.0,-3.299999999999997,66,8482.0
2660.0,-3.3600000000000136,68,8818.0
2665.0,0.37000000000000455,62,8781.0
2670.0,3.450000000000003,56,8436.0
2675.0,-1.1800000000000068,49,8554.0
2680.0,-2.529999999999987,52,8807.0
2685.0,-2.510000000000005,51,9058.0
2690.0,-2.7900000000000063,58,9337.0
2695.0,-3.0999999999999943,64,9647.0
2700.0,-3.4000000000000057,70,9987.0
2705.0,-3.569999999999993,73,10344.0
2710.0,-0.12999999999999545,71,10357.0
2715.0,3.019999999999996,63,10055.0
2720.0,-2.8599999999999994,59,10341.0
2725.0,-2.8200000000000074,55,10623.0
2730.0,-2.780000000000001,58,10901.0
2735.0,-3.0999999999999943,65,11211.0
2740.0,-3.4099999999999966,70,11552.0
2745.0,-3.7700000000000102,79,11929.0
2750.0,-4.089999999999989,82,12338.0
2755.0,-4.150000000000006,84,12753.0
2760.0,-4.199999999999989,84,13173.0
2765.0,-4.260000000000019,86,13599.0
2770.0,-4.299999999999983,86,14029.0
2775.0,-4.300000000000011,86,14459.0
2780.0,-4.329999999999984,88,14892.0
2785.0,-4.5,90,15342.0
2790.0,-4.5,90,15792.0
2795.0,-4.5,90,16242.0
2800.0,-4.5,90,16692.0
2805.0,-4.5,90,17142.0
2810.0,-4.5,90,17592.0
2815.0,1.1999999999999886,86,17472.0
2820.0,8.5,79,16622.0
2825.0,-3.789999999999992,73,17001.0
2830.0,-3.5600000000000023,71,17357.0
2835.0,10.180000000000007,68,16339.0
2840.0,19.869999999999976,63,14352.0
2845.0,8.110000000000014,63,13541.0
2850.0,7.27000000000001,62,12814.0
2855.0,11.029999999999987,62,11711.0
2860.0,5.3700000000000045,57,11174.0
2865.0,8.469999999999999,53,10327.0
2870.0,4.489999999999995,48,9878.0
2875.0,9.739999999999995,46,8904.0
2880.0,-1.4499999999999886,39,9049.0
2885.0,-1.190000000000012,41,9168.0
2890.0,2.6400000000000006,41,8904.0
2895.0,5.970000000000013,43,8307.0
2900.0,1.6999999999999886,41,8137.0
2905.0,-1.9200000000000017,44,8329.0
2910.0,1.1400000000000006,45,8215.0
2915.0,4.680000000000007,44,7747.0
2920.0,-1.980000000000004,40,7945.0
2925.0,-2.25,50,8170.0
2930.0,-0.4899999999999949,49,8219.0
2935.0,1.7399999999999949,44,8045.0
2940.0,-2.1599999999999966,44,8261.0
2945.0,-2.4599999999999937,52,8507.0
2950.0,-2.75,56,8782.0
2955.0,-1.5,50,8932.0
2960.0,-0.6700000000000017,48,8999.0
2965.0,-2.1500000000000057,49,9214.0
2970.0,-2.6899999999999977,56,9483.0
2975.0,-2.8900000000000006,58,9772.0
2980.0,-2.9000000000000057,58,10062.0
2985.0,-2.9799999999999898,60,10360.0
2990.0,-2.160000000000011,54,10576.0
2995.0,-1.5499999999999972,55,10731.0
3000.0,-2.75,55,11006.0
3005.0,-2.8499999999999943,60,11291.0
3010.0,-3.0,60,11591.0
3015.0,-3.0,60,11891.0
3020.0,-3.0,60,12191.0
3025.0,9.549999999999997,54,11236.0
3030.0,18.230000000000004,45,9413.0
3035.0,9.199999999999989,40,8493.0
3040.0,10.290000000000006,42,7464.0
3045.0,14.799999999999997,38,5984.0
3050.0,-0.6899999999999977,28,6053.0
3055.0,-0.12999999999999545,26,6066.0
3060.0,-1.2600000000000051,33,6192.0
3065.0,-1.8699999999999974,39,6379.0
3070.0,-2.250000000000007,48,6604.0
3075.0,-2.519999999999996,51,6856.0
3080.0,-2.6299999999999955,55,7119.0
3085.0,-2.75,55,7394.0
3090.0,-2.8599999999999994,58,7680.0
3095.0,-2.950000000000003,59,7975.0
3100.0,-3.010000000000005,61,8276.0
3105.0,-3.1299999999999955,63,8589.0
3110.0,-3.319999999999993,67,8921.0
3115.0,-3.3900000000000006,69,9260.0
3120.0,-3.5200000000000102,71,9612.0
3125.0,-3.5799999999999983,73,9970.0
3130.0,-3.739999999999995,75,10344.0
3135.0,-3.760000000000005,76,10720.0
3140.0,-3.8499999999999943,77,11105.0
3145.0,-3.8500000000000085,77,11490.0
3150.0,-3.9499999999999886,79,11885.0
3155.0,-3.969999999999999,81,12282.0
3160.0,-4.050000000000011,81,12687.0
3165.0,-4.049999999999983,81,13092.0
3170.0,-1.2600000000000193,77,13218.0
3175.0,1.420000000000016,68,13076.0
3180.0,2.9399999999999977,63,12782.0
3185.0,1.019999999999996,59,12680.0
3190.0,8.480000000000004,53,11832.0
3195.0,14.33999999999999,50,10398.0
3200.0,5.680000000000007,50,9830.0
3205.0,10.530000000000001,52,8777.0
3210.0,2.1099999999999994,45,8566.0
3215.0,0.7099999999999937,33,8495.0
3220.0,0.21000000000000796,29,8474.0
3225.0,-0.980000000000004,39,8572.0
3230.0,-1.2800000000000011,47,8700.0
3235.0,-1.0499999999999972,46,8805.0
3240.0,4.259999999999991,42,8379.0
3245.0,9.88000000000001,40,7391.0
3250.0,1.5,32,7241.0
3255.0,-0.6400000000000006,26,7305.0
3260.0,-1.1800000000000068,33,7423.0
3265.0,-1.8199999999999932,39,7605.0
3270.0,-2.180000000000007,46,7823.0
3275.0,-2.5,51,8073.0
3280.0,-2.549999999999997,51,8328.0
3285.0,5.579999999999998,48,7770.0
3290.0,9.840000000000003,44,6786.0
3295.0,8.009999999999998,46,5985.0
3300.0,9.96,39,4989.0
3305.0,14.060000000000002,30,3583.0
3310.0,7.0,25,2883.0
3315.0,4.419999999999998,15,2441.0
3320.0,1.4800000000000004,19,2293.0
3325.0,-0.05000000000000071,25,2298.0
3330.0,-1.5999999999999979,35,2458.0
3335.0,-1.870000000000001,39,2645.0
3340.0,-2.0,40,2845.0
3345.0,-2.0500000000000007,43,3050.0
3350.0,-2.1799999999999997,44,3268.0
3355.0,-2.229999999999997,46,3491.0
3360.0,-2.3800000000000026,48,3729.0
3365.0,-2.4200000000000017,49,3971.0
3370.0,-0.769999999999996,46,4048.0
3375.0,0.6899999999999977,38,3979.0
3380.0,3.0,32,3679.0
3385.0,6.359999999999999,29,3043.0
3390.0,3.169999999999998,22,2726.0
