step_time,reward,total_stopped,total_wait_time
285.0,0.3099999999999996,9,444.0
290.0,-0.27999999999999936,15,472.0
295.0,0.08999999999999986,16,463.0
300.0,1.12,9,351.0
305.0,-0.6600000000000001,16,417.0
310.0,-0.9500000000000002,21,512.0
315.0,-0.3799999999999999,20,550.0
320.0,0.1200000000000001,14,538.0
325.0,0.9500000000000002,12,443.0
330.0,2.0799999999999996,8,235.0
335.0,0.1499999999999999,10,220.0
340.0,-0.7799999999999998,20,298.0
345.0,-0.45999999999999996,17,344.0
350.0,0.020000000000000018,15,342.0
355.0,-0.7800000000000002,17,420.0
360.0,-1.0300000000000002,22,523.0
365.0,0.11000000000000032,19,512.0
370.0,1.38,12,374.0
375.0,0.31000000000000005,16,343.0
380.0,-0.8900000000000001,20,432.0
385.0,-0.10999999999999943,16,443.0
390.0,0.5499999999999998,12,388.0
395.0,-0.2400000000000002,11,412.0
400.0,-0.7699999999999996,17,489.0
405.0,-0.27000000000000046,13,516.0
410.0,-0.05999999999999961,14,522.0
415.0,-0.7200000000000006,16,594.0
420.0,-0.8799999999999999,18,682.0
425.0,0.9100000000000001,13,591.0
430.0,2.23,8,368.0
435.0,0.040000000000000036,9,364.0
440.0,0.0,10,364.0
445.0,0.7000000000000002,9,294.0
450.0,0.5299999999999998,12,241.0
455.0,-0.19999999999999973,12,261.0
460.0,-0.5100000000000002,14,312.0
465.0,-0.3599999999999999,10,348.0
470.0,-0.3999999999999999,13,388.0
475.0,-0.6000000000000005,13,448.0
480.0,-0.6799999999999997,14,516.0
485.0,-0.71,15,587.0
490.0,-0.79,16,666.0
495.0,-0.8599999999999994,20,752.0
500.0,-0.870000000000001,18,839.0
505.0,-0.9299999999999997,19,932.0
510.0,-1.0,20,1032.0
515.0,-1.0299999999999994,21,1135.0
520.0,-1.1899999999999995,26,1254.0
525.0,-1.3100000000000005,27,1385.0
530.0,0.4499999999999993,23,1340.0
535.0,2.0999999999999996,16,1130.0
540.0,4.010000000000001,5,729.0
545.0,1.79,12,550.0
550.0,-0.05999999999999961,12,556.0
555.0,-0.2600000000000007,17,582.0
560.0,0.4900000000000002,17,533.0
565.0,2.19,8,314.0
570.0,0.5500000000000003,5,259.0
575.0,-0.16000000000000014,12,275.0
580.0,0.22999999999999998,11,252.0
585.0,0.8200000000000001,5,170.0
590.0,-0.3600000000000001,12,206.0
595.0,-0.75,17,281.0
600.0,-0.2799999999999998,15,309.0
605.0,0.11999999999999966,11,297.0
610.0,-0.029999999999999805,11,300.0
615.0,-0.75,18,375.0
620.0,-0.46999999999999975,13,422.0
625.0,-0.20999999999999996,13,443.0
630.0,0.6999999999999997,12,373.0
635.0,1.65,7,208.0
640.0,0.14000000000000012,7,194.0
645.0,-0.43999999999999995,12,238.0
650.0,-0.6200000000000001,13,300.0
655.0,-0.7000000000000002,14,370.0
660.0,-0.75,17,445.0
665.0,-0.9399999999999995,20,539.0
670.0,-1.0200000000000005,22,641.0
675.0,0.2999999999999998,17,611.0
680.0,1.33,9,478.0
685.0,0.2999999999999998,10,448.0
690.0,-0.5999999999999996,15,508.0
695.0,0.6600000000000001,11,442.0
700.0,1.4499999999999997,11,297.0
705.0,1.0000000000000002,9,197.0
710.0,0.8599999999999999,7,111.0
715.0,-0.10999999999999988,8,122.0
720.0,-0.33000000000000007,10,155.0
725.0,-0.06000000000000005,8,161.0
730.0,0.09000000000000008,7,152.0
735.0,-0.44999999999999996,12,197.0
740.0,-0.7,14,267.0
745.0,0.23999999999999977,10,243.0
750.0,0.7700000000000002,7,166.0
755.0,0.2899999999999998,8,137.0
760.0,-0.5,12,187.0
765.0,0.08000000000000007,7,179.0
770.0,0.49,6,130.0
775.0,-0.32000000000000006,11,162.0
780.0,-0.5800000000000001,13,220.0
785.0,0.2400000000000002,7,196.0
790.0,0.5999999999999999,6,136.0
795.0,0.4700000000000001,4,89.0
800.0,0.10999999999999999,7,78.0
805.0,-0.04999999999999993,6,83.0
810.0,-0.21000000000000008,11,104.0
815.0,-0.5999999999999999,13,164.0
820.0,-0.3899999999999999,10,203.0
825.0,-0.33000000000000007,10,236.0
830.0,0.3500000000000001,7,201.0
835.0,0.9199999999999997,4,109.0
840.0,-0.04999999999999982,5,114.0
845.0,-0.4600000000000002,11,160.0
850.0,-0.45999999999999996,10,206.0
855.0,-0.45999999999999996,12,252.0
860.0,0.10999999999999988,8,241.0
865.0,0.7500000000000002,4,166.0
870.0,0.95,6,71.0
875.0,-0.43999999999999995,9,115.0
880.0,-0.1100000000000001,9,126.0
885.0,-0.16999999999999993,10,143.0
890.0,-0.5,11,193.0
895.0,0.28,6,165.0
900.0,0.6599999999999999,5,99.0
905.0,0.39,4,60.0
910.0,0.19999999999999996,6,40.0
915.0,-0.08999999999999997,5,49.0
920.0,-0.4,9,89.0
925.0,-0.23999999999999988,6,113.0
930.0,-0.28,10,141.0
935.0,-0.30000000000000004,8,171.0
940.0,-0.4700000000000002,10,218.0
945.0,-0.5,10,268.0
950.0,-0.5299999999999998,12,321.0
955.0,-0.79,16,400.0
960.0,-0.8700000000000001,18,487.0
965.0,0.3899999999999997,14,448.0
970.0,1.5300000000000002,6,295.0
975.0,0.8600000000000003,7,209.0
980.0,-0.52,12,261.0
985.0,-0.03000000000000025,12,264.0
990.0,0.03000000000000025,15,261.0
995.0,-0.6400000000000001,14,325.0
1000.0,-0.6800000000000002,18,393.0
1005.0,0.3700000000000001,12,356.0
1010.0,1.29,6,227.0
1015.0,-0.040000000000000036,7,231.0
1020.0,-0.5899999999999999,15,290.0
1025.0,-0.25,15,315.0
1030.0,0.10999999999999988,15,304.0
1035.0,0.31000000000000005,11,273.0
1040.0,1.03,5,170.0
1045.0,0.16999999999999993,7,153.0
1050.0,-0.5599999999999998,14,209.0
1055.0,-0.31000000000000005,12,240.0
1060.0,-0.5300000000000002,15,293.0
1065.0,-0.6799999999999997,14,361.0
1070.0,-0.6300000000000003,15,424.0
1075.0,0.14000000000000057,12,410.0
1080.0,1.2399999999999998,4,286.0
1085.0,-0.33000000000000007,9,319.0
1090.0,-0.6400000000000001,16,383.0
1095.0,-0.04999999999999982,16,388.0
1100.0,0.43999999999999995,13,344.0
1105.0,0.9499999999999997,15,249.0
1110.0,-0.69,19,318.0
1115.0,-0.36999999999999966,16,355.0
1120.0,-0.1200000000000001,13,367.0
1125.0,0.5299999999999998,9,314.0
1130.0,1.0100000000000002,9,213.0
1135.0,0.49,8,164.0
1140.0,-0.13000000000000012,12,177.0
1145.0,-0.10999999999999988,10,188.0
1150.0,0.2899999999999998,7,159.0
1155.0,-0.25,9,184.0
1160.0,0.49,3,135.0
1165.0,0.9800000000000001,0,37.0
1170.0,-0.19000000000000006,8,56.0
1175.0,-0.54,11,110.0
1180.0,-0.1299999999999999,9,123.0
1185.0,-0.020000000000000018,8,125.0
1190.0,0.06000000000000005,7,119.0
1195.0,-0.030000000000000027,8,122.0
1200.0,-0.27,8,149.0
1205.0,-0.47,11,196.0
1210.0,-0.45999999999999996,10,242.0
1215.0,-0.4700000000000002,11,289.0
1220.0,-0.69,14,358.0
1225.0,-0.47999999999999954,13,406.0
1230.0,-0.7000000000000002,14,476.0
1235.0,-0.71,15,547.0
1240.0,-0.9100000000000001,20,638.0
1245.0,0.5999999999999996,15,578.0
1250.0,1.9900000000000002,6,379.0
1255.0,0.1499999999999999,8,364.0
1260.0,-0.56,14,420.0
1265.0,0.20999999999999996,15,399.0
1270.0,0.9800000000000004,8,301.0
1275.0,0.5999999999999996,8,241.0
1280.0,0.28000000000000025,13,213.0
1285.0,-0.03000000000000025,10,216.0
1290.0,0.18000000000000016,8,198.0
1295.0,-0.010000000000000009,7,199.0
1300.0,-0.24,14,223.0
1305.0,-0.7000000000000002,14,293.0
1310.0,-0.7599999999999998,18,369.0
1315.0,0.6200000000000001,16,307.0
1320.0,-0.79,18,386.0
1325.0,-0.10000000000000009,14,396.0
1330.0,0.77,8,319.0
1335.0,-0.5500000000000003,14,374.0
1340.0,-0.8399999999999999,19,458.0
1345.0,0.17999999999999972,16,440.0
1350.0,0.9000000000000004,16,350.0
1355.0,-0.5999999999999996,18,410.0
1360.0,-1.0700000000000003,25,517.0
1365.0,-0.5700000000000003,19,574.0
1370.0,-0.3700000000000001,20,611.0
1375.0,-0.4399999999999995,18,655.0
1380.0,-0.4400000000000004,20,699.0
1385.0,0.4800000000000004,19,651.0
1390.0,1.79,11,472.0
1395.0,0.13999999999999968,10,458.0
1400.0,-0.71,16,529.0
1405.0,-0.3099999999999996,18,560.0
1410.0,-0.20000000000000018,19,580.0
1415.0,0.46999999999999975,14,533.0
1420.0,1.69,11,364.0
1425.0,1.52,9,212.0
1430.0,-0.21999999999999975,8,234.0
1435.0,-0.5,16,284.0
1440.0,-0.18999999999999995,10,303.0
1445.0,0.22999999999999998,9,280.0
1450.0,-0.4400000000000004,12,324.0
1455.0,-0.7199999999999998,17,396.0
1460.0,0.6499999999999999,15,331.0
1465.0,-0.7399999999999998,18,405.0
1470.0,-0.9400000000000004,19,499.0
1475.0,-1.0,21,599.0
1480.0,0.25,17,574.0
1485.0,1.3399999999999999,12,440.0
1490.0,0.7700000000000005,13,363.0
1495.0,-0.71,18,434.0
1500.0,0.2999999999999998,12,404.0
1505.0,1.63,7,241.0
1510.0,0.28000000000000025,6,213.0
1515.0,-0.43000000000000016,11,256.0
1520.0,-0.020000000000000018,10,258.0
1525.0,0.0,11,258.0
1530.0,-0.6999999999999997,14,328.0
1535.0,-0.7000000000000002,14,398.0
1540.0,-0.8199999999999998,17,480.0
1545.0,-0.9000000000000004,19,570.0
1550.0,0.4900000000000002,14,521.0
1555.0,1.6099999999999999,7,360.0
1560.0,-0.33999999999999986,7,394.0
1565.0,-0.6499999999999999,15,459.0
1570.0,0.21999999999999975,14,437.0
1575.0,1.1100000000000003,9,326.0
1580.0,0.48999999999999977,9,277.0
1585.0,-0.33999999999999986,11,311.0
1590.0,-0.5500000000000003,11,366.0
1595.0,-0.6600000000000001,14,432.0
1600.0,-0.8399999999999999,18,516.0
1605.0,0.33999999999999986,13,482.0
1610.0,1.1900000000000004,9,363.0
1615.0,1.88,6,175.0
1620.0,-0.21999999999999997,13,197.0
1625.0,0.010000000000000009,9,196.0
1630.0,0.43999999999999995,7,152.0
1635.0,-0.30000000000000004,11,182.0
1640.0,-0.49,10,231.0
1645.0,-0.5299999999999998,13,284.0
1650.0,0.4099999999999997,9,243.0
1655.0,1.1500000000000001,4,128.0
1660.0,0.73,0,55.0
1665.0,0.0,5,55.0
1670.0,-0.29999999999999993,9,85.0
1675.0,-0.5299999999999999,11,138.0
1680.0,0.16999999999999993,6,121.0
1685.0,0.4099999999999999,6,80.0
1690.0,0.20000000000000007,5,60.0
1695.0,-0.38,8,98.0
1700.0,-0.29000000000000004,8,127.0
1705.0,-0.3400000000000001,8,161.0
1710.0,-0.4199999999999997,10,203.0
1715.0,-0.54,11,257.0
1720.0,-0.5900000000000003,14,316.0
1725.0,-0.75,15,391.0
1730.0,-0.8200000000000003,19,473.0
1735.0,-0.9499999999999993,19,568.0
1740.0,-0.9800000000000004,22,666.0
1745.0,-1.1799999999999997,25,784.0
1750.0,-1.2799999999999994,27,912.0
1755.0,-1.4100000000000001,29,1053.0
1760.0,-1.4700000000000006,30,1200.0
1765.0,-1.6199999999999992,33,1362.0
1770.0,-1.7200000000000006,35,1534.0
1775.0,-1.75,35,1709.0
1780.0,-1.879999999999999,39,1897.0
1785.0,-1.9500000000000028,39,2092.0
1790.0,0.370000000000001,37,2055.0
1795.0,2.5700000000000003,27,1798.0
1800.0,-1.259999999999998,25,1924.0
1805.0,-1.2700000000000031,27,2051.0
1810.0,0.33000000000000185,31,2018.0
1815.0,1.6699999999999982,32,1851.0
1820.0,1.5899999999999999,34,1692.0
1825.0,-0.629999999999999,34,1755.0
1830.0,-1.4299999999999997,36,1898.0
1835.0,0.8399999999999999,30,1814.0
1840.0,3.040000000000001,25,1510.0
1845.0,0.5999999999999996,14,1450.0
1850.0,-0.15000000000000036,16,1465.0
1855.0,-1.0299999999999994,23,1568.0
1860.0,0.8699999999999992,24,1481.0
1865.0,3.1500000000000004,21,1166.0
1870.0,1.7300000000000004,12,993.0
1875.0,0.4800000000000004,15,945.0
1880.0,0.019999999999999574,15,943.0
1885.0,0.07000000000000028,20,936.0
1890.0,0.4499999999999993,29,891.0
1895.0,2.33,20,658.0
1900.0,0.20000000000000018,12,638.0
1905.0,-0.4400000000000004,15,682.0
1910.0,0.41999999999999993,16,640.0
1915.0,1.2300000000000004,14,517.0
1920.0,-0.11000000000000032,12,528.0
1925.0,-0.8300000000000001,20,611.0
1930.0,-0.1200000000000001,20,623.0
1935.0,0.47000000000000064,21,576.0
1940.0,0.019999999999999574,18,574.0
1945.0,0.8700000000000001,13,487.0
1950.0,1.04,10,383.0
1955.0,-0.6600000000000001,15,449.0
1960.0,-0.27999999999999936,23,477.0
1965.0,0.28999999999999915,15,448.0
1970.0,-0.25,15,473.0
1975.0,-0.6799999999999997,20,541.0
1980.0,-1.2000000000000002,27,661.0
1985.0,-1.3499999999999996,27,796.0
1990.0,-1.46,30,942.0
1995.0,-1.5700000000000003,33,1099.0
2000.0,-1.799999999999999,37,1279.0
2005.0,-1.9300000000000015,41,1472.0
2010.0,-2.049999999999999,41,1677.0
2015.0,-2.120000000000001,45,1889.0
2020.0,-0.10999999999999943,39,1900.0
2025.0,1.6600000000000001,31,1734.0
2030.0,0.120000000000001,26,1722.0
2035.0,1.549999999999999,28,1567.0
2040.0,0.35999999999999943,23,1531.0
2045.0,1.5999999999999996,20,1371.0
2050.0,1.450000000000001,21,1226.0
2055.0,1.5399999999999991,21,1072.0
2060.0,1.9400000000000013,22,878.0
2065.0,-0.05000000000000071,26,883.0
2070.0,0.4299999999999997,24,840.0
2075.0,1.5300000000000002,24,687.0
2080.0,-0.8999999999999995,22,777.0
2085.0,-0.8200000000000003,23,859.0
2090.0,-0.5800000000000001,23,917.0
2095.0,-0.7900000000000009,25,996.0
2100.0,0.6100000000000012,21,935.0
2105.0,1.8499999999999996,19,750.0
2110.0,-0.6400000000000006,13,814.0
2115.0,-0.8699999999999992,22,901.0
2120.0,0.10999999999999943,22,890.0
2125.0,1.1500000000000004,17,775.0
2130.0,-0.8499999999999996,21,860.0
2135.0,-1.1799999999999997,26,978.0
2140.0,-1.5,32,1128.0
2145.0,-0.27000000000000135,27,1155.0
2150.0,0.6600000000000001,19,1089.0
2155.0,-0.8399999999999999,24,1173.0
2160.0,-1.3399999999999999,29,1307.0
2165.0,-0.9199999999999999,28,1399.0
2170.0,-0.3200000000000003,24,1431.0
2175.0,-0.9399999999999995,30,1525.0
2180.0,-1.379999999999999,29,1663.0
2185.0,-1.4299999999999997,30,1806.0
2190.0,0.6099999999999994,27,1745.0
2195.0,2.7399999999999984,18,1471.0
2200.0,-0.5099999999999998,12,1522.0
2205.0,-0.5399999999999991,16,1576.0
2210.0,1.0199999999999996,16,1474.0
2215.0,2.9700000000000006,18,1177.0
2220.0,0.21999999999999886,10,1155.0
2225.0,-0.5800000000000001,16,1213.0
2230.0,0.4400000000000013,16,1169.0
2235.0,1.5599999999999987,15,1013.0
2240.0,0.0,9,1013.0
2245.0,-0.16999999999999993,17,1030.0
2250.0,-1.08,23,1138.0
2255.0,-1.1999999999999993,25,1258.0
2260.0,-0.2400000000000002,20,1282.0
2265.0,0.45000000000000107,14,1237.0
2270.0,4.489999999999999,7,788.0
2275.0,4.72,13,316.0
2280.0,-0.31000000000000005,18,347.0
2285.0,-0.3999999999999999,18,387.0
2290.0,-0.3200000000000003,19,419.0
2295.0,0.03000000000000025,16,416.0
2300.0,1.08,7,308.0
2305.0,-0.19999999999999973,8,328.0
2310.0,-0.56,13,384.0
2315.0,0.21999999999999975,12,362.0
2320.0,0.8600000000000003,10,276.0
2325.0,-0.2200000000000002,12,298.0
2330.0,-0.7400000000000002,17,372.0
2335.0,-0.9899999999999998,20,471.0
2340.0,-1.0700000000000003,22,578.0
2345.0,0.20000000000000018,17,558.0
2350.0,1.37,17,421.0
2355.0,-0.75,17,496.0
2360.0,-1.0200000000000005,22,598.0
2365.0,0.21000000000000085,17,577.0
2370.0,1.1799999999999997,10,459.0
2375.0,0.3700000000000001,6,422.0
2380.0,-0.1900000000000004,13,441.0
2385.0,-0.8099999999999996,19,522.0
2390.0,-1.0600000000000005,25,628.0
2395.0,-0.6399999999999997,19,692.0
2400.0,-0.5499999999999998,21,747.0
2405.0,0.41000000000000014,16,706.0
2410.0,1.63,9,543.0
2415.0,-0.41000000000000014,10,584.0
2420.0,-0.7400000000000002,18,658.0
2425.0,-1.0499999999999998,23,763.0
2430.0,-0.71,21,834.0
2435.0,-0.6600000000000001,21,900.0
2440.0,0.2599999999999998,19,874.0
2445.0,1.4900000000000002,9,725.0
2450.0,2.76,5,449.0
2455.0,0.6900000000000004,12,380.0
2460.0,-0.79,18,459.0
2465.0,-0.5600000000000005,20,515.0
2470.0,-0.7299999999999995,22,588.0
2475.0,0.33000000000000007,18,555.0
2480.0,1.4799999999999995,10,407.0
2485.0,1.8200000000000003,7,225.0
2490.0,0.55,8,170.0
2495.0,-0.21999999999999997,8,192.0
2500.0,-0.5500000000000003,14,247.0
2505.0,-0.6999999999999997,14,317.0
2510.0,-0.73,16,390.0
2515.0,0.06999999999999984,11,383.0
2520.0,0.3799999999999999,10,345.0
2525.0,-0.3799999999999999,11,383.0
2530.0,0.8399999999999999,6,299.0
2535.0,1.6900000000000002,6,130.0
2540.0,-0.43999999999999995,11,174.0
2545.0,-0.6900000000000002,16,243.0
2550.0,-0.020000000000000018,10,245.0
2555.0,0.3200000000000003,8,213.0
2560.0,-0.41000000000000014,11,254.0
2565.0,-0.56,12,310.0
2570.0,-0.31999999999999984,10,342.0
2575.0,-0.4900000000000002,14,391.0
2580.0,-0.5300000000000002,12,444.0
2585.0,-0.5999999999999996,12,504.0
2590.0,1.0699999999999998,8,397.0
2595.0,1.6900000000000004,6,228.0
2600.0,-0.14000000000000012,9,242.0
2605.0,-0.45999999999999996,10,288.0
2610.0,0.009999999999999787,11,287.0
2615.0,-0.13999999999999968,10,301.0
2620.0,-0.5900000000000003,13,360.0
2625.0,-0.6599999999999997,14,426.0
2630.0,-0.5800000000000001,14,484.0
2635.0,-0.7800000000000002,16,562.0
2640.0,-0.8999999999999995,18,652.0
2645.0,-0.9800000000000004,22,750.0
2650.0,0.25,16,725.0
2655.0,1.3499999999999996,10,590.0
2660.0,2.7100000000000004,7,319.0
2665.0,0.5099999999999998,14,268.0
2670.0,-0.06000000000000005,12,274.0
2675.0,0.3500000000000001,8,239.0
2680.0,-0.33999999999999986,13,273.0
2685.0,-0.7799999999999998,16,351.0
2690.0,0.3799999999999999,12,313.0
2695.0,1.21,8,192.0
2700.0,0.47,9,145.0
2705.0,-0.5,10,195.0
2710.0,-0.5200000000000002,11,247.0
2715.0,-0.6999999999999997,16,317.0
2720.0,-0.8700000000000001,18,404.0
2725.0,-0.9000000000000004,18,494.0
2730.0,-0.9399999999999995,20,588.0
2735.0,-1.0,20,688.0
2740.0,-1.0600000000000005,22,794.0
2745.0,0.3000000000000007,16,764.0
2750.0,1.1499999999999995,19,649.0
2755.0,-0.9199999999999999,21,741.0
2760.0,-1.2300000000000004,26,864.0
2765.0,0.2400000000000002,20,840.0
2770.0,1.6000000000000005,12,680.0
2775.0,1.7699999999999996,12,503.0
2780.0,-0.5,12,553.0
2785.0,-0.8499999999999996,20,638.0
2790.0,0.34999999999999964,18,603.0
2795.0,0.6000000000000005,14,543.0
2800.0,-0.5800000000000001,14,601.0
2805.0,-0.9000000000000004,18,691.0
2810.0,0.16000000000000014,14,675.0
2815.0,0.9299999999999997,8,582.0
2820.0,0.3000000000000007,9,552.0
2825.0,-0.75,17,627.0
2830.0,-0.9500000000000002,19,722.0
2835.0,-1.0200000000000005,21,824.0
2840.0,-1.1600000000000001,24,940.0
2845.0,-1.2699999999999996,26,1067.0
2850.0,-1.3599999999999994,28,1203.0
2855.0,-1.4400000000000013,29,1347.0
2860.0,-1.5199999999999996,31,1499.0
2865.0,-1.6500000000000004,33,1664.0
2870.0,-1.7399999999999984,37,1838.0
2875.0,-0.15000000000000213,31,1853.0
2880.0,1.3300000000000018,24,1720.0
2885.0,1.009999999999998,17,1619.0
2890.0,1.5300000000000011,13,1466.0
2895.0,-0.9599999999999991,25,1562.0
2900.0,-1.5099999999999998,33,1713.0
2905.0,2.7499999999999982,31,1438.0
2910.0,3.1800000000000015,31,1120.0
2915.0,0.379999999999999,27,1082.0
2920.0,2.210000000000001,18,861.0
2925.0,1.2999999999999998,9,731.0
2930.0,1.6599999999999993,7,565.0
2935.0,0.8500000000000005,13,480.0
2940.0,0.9199999999999999,11,388.0
2945.0,0.6699999999999999,15,321.0
2950.0,-0.5899999999999999,16,380.0
2955.0,-0.8500000000000005,17,465.0
2960.0,-0.8499999999999996,17,550.0
2965.0,-0.8899999999999997,19,639.0
2970.0,-1.1500000000000004,25,754.0
2975.0,-1.2800000000000002,27,882.0
2980.0,-1.4399999999999995,29,1026.0
2985.0,0.29999999999999893,23,996.0
2990.0,1.7300000000000004,17,823.0
2995.0,0.5700000000000003,12,766.0
3000.0,1.3100000000000005,18,635.0
3005.0,0.5699999999999994,20,578.0
3010.0,1.2400000000000002,15,454.0
3015.0,0.2599999999999998,11,428.0
3020.0,0.7400000000000002,12,354.0
3025.0,0.20999999999999996,15,333.0
3030.0,0.5899999999999999,12,274.0
3035.0,0.010000000000000231,12,273.0
3040.0,-0.06000000000000005,15,279.0
3045.0,0.1499999999999999,13,264.0
3050.0,-0.31000000000000005,13,295.0
3055.0,-0.6399999999999997,15,359.0
3060.0,-0.79,17,438.0
3065.0,-0.8500000000000005,17,523.0
3070.0,-0.25,13,548.0
3075.0,0.10000000000000053,14,538.0
3080.0,-0.7000000000000002,16,608.0
3085.0,-0.8899999999999997,18,697.0
3090.0,-0.9100000000000001,19,788.0
3095.0,-0.4899999999999993,15,837.0
3100.0,-0.40000000000000036,16,877.0
3105.0,1.25,12,752.0
3110.0,4.199999999999999,11,332.0
3115.0,-0.2400000000000002,10,356.0
3120.0,-0.5500000000000003,15,411.0
3125.0,0.09000000000000075,12,402.0
3130.0,0.4099999999999997,11,361.0
3135.0,-0.6599999999999997,14,427.0
3140.0,-0.7400000000000002,16,501.0
3145.0,0.08000000000000007,10,493.0
3150.0,0.5699999999999994,12,436.0
3155.0,-0.019999999999999574,8,438.0
3160.0,-0.2999999999999998,14,468.0
3165.0,-0.41000000000000014,12,509.0
3170.0,-0.5200000000000005,13,561.0
3175.0,-0.6999999999999993,14,631.0
3180.0,-0.71,15,702.0
3185.0,-0.9600000000000009,20,798.0
3190.0,-1.0199999999999996,22,900.0
3195.0,-1.1199999999999992,24,1012.0
3200.0,-1.2300000000000004,26,1135.0
3205.0,0.11999999999999922,21,1123.0
3210.0,1.2800000000000011,14,995.0
3215.0,3.4399999999999995,9,651.0
3220.0,1.9900000000000002,20,452.0
3225.0,-0.0600000000000005,19,458.0
3230.0,0.69,14,389.0
3235.0,0.5800000000000001,10,331.0
3240.0,0.8700000000000001,11,244.0
3245.0,-0.14000000000000012,14,258.0
3250.0,0.050000000000000266,8,253.0
3255.0,0.45999999999999996,10,207.0
3260.0,-0.20999999999999996,12,228.0
3265.0,-0.6800000000000002,15,296.0
3270.0,-0.3999999999999999,11,336.0
3275.0,-0.22999999999999998,10,359.0
3280.0,-0.54,12,413.0
3285.0,-0.6299999999999999,14,476.0
3290.0,-0.75,16,551.0
3295.0,-0.8900000000000006,19,640.0
3300.0,-0.9799999999999995,20,738.0
3305.0,-0.4299999999999997,17,781.0
3310.0,-0.2500000000000009,15,806.0
3315.0,-0.5499999999999989,15,861.0
3320.0,-0.8200000000000003,17,943.0
3325.0,1.2899999999999991,15,814.0
3330.0,2.790000000000001,10,535.0
3335.0,0.29000000000000004,10,506.0
3340.0,-0.8200000000000003,19,588.0
3345.0,0.33999999999999986,15,554.0
3350.0,0.79,13,475.0
3355.0,-0.7199999999999998,16,547.0
3360.0,-0.9000000000000004,18,637.0
3365.0,-0.5099999999999998,17,688.0
3370.0,-0.5700000000000003,17,745.0
3375.0,-0.8999999999999995,20,835.0
3380.0,-1.040000000000001,21,939.0
3385.0,-1.08,22,1047.0
3390.0,-1.2199999999999989,25,1169.0
3395.0,-1.2800000000000011,27,1297.0
3400.0,-1.4699999999999989,31,1444.0
3405.0,-1.570000000000002,32,1601.0
3410.0,-1.6799999999999997,35,1769.0
3415.0,-1.7999999999999972,37,1949.0
3420.0,-1.860000000000003,38,2135.0
3425.0,-0.889999999999997,35,2224.0
3430.0,-0.2900000000000027,31,2253.0
3435.0,-1.1600000000000001,34,2369.0
3440.0,-1.6799999999999997,33,2537.0
3445.0,-1.6699999999999982,36,2704.0
3450.0,0.9600000000000009,31,2608.0
3455.0,3.59,23,2249.0
3460.0,0.029999999999997584,20,2246.0
3465.0,-0.9100000000000001,20,2337.0
3470.0,1.3000000000000007,20,2207.0
3475.0,2.870000000000001,22,1920.0
3480.0,-0.17999999999999972,20,1938.0
3485.0,-1.0700000000000003,25,2045.0
3490.0,-1.4200000000000017,32,2187.0
3495.0,0.28000000000000114,33,2159.0
3500.0,2.280000000000001,27,1931.0
3505.0,-0.360000000000003,24,1967.0
3510.0,-1.2299999999999969,27,2090.0
3515.0,-0.16000000000000014,27,2106.0
3520.0,0.5599999999999987,25,2050.0
3525.0,0.9899999999999984,18,1951.0
3530.0,1.9800000000000004,15,1753.0
3535.0,-0.5599999999999987,23,1809.0
3540.0,-1.4100000000000001,35,1950.0
3545.0,-1.870000000000001,38,2137.0
