step_time,reward,total_stopped,total_wait_time
295.0,0.010000000000000009,6,177.0
300.0,0.17999999999999994,2,159.0
305.0,-0.08999999999999986,9,168.0
310.0,1.17,6,51.0
315.0,-0.19999999999999996,8,71.0
320.0,-0.13,6,84.0
325.0,-0.2300000000000001,7,107.0
330.0,0.18000000000000005,4,89.0
335.0,0.21999999999999997,6,67.0
340.0,0.17000000000000004,3,50.0
345.0,0.0,8,50.0
350.0,-0.13,4,63.0
355.0,-0.18000000000000005,8,81.0
360.0,0.20000000000000007,2,61.0
365.0,0.25,4,36.0
370.0,0.21999999999999997,0,14.0
375.0,0.08000000000000002,3,6.0
380.0,-0.21000000000000002,6,27.0
385.0,-0.31999999999999995,7,59.0
390.0,-0.16000000000000003,6,75.0
395.0,-0.21999999999999997,6,97.0
400.0,-0.010000000000000009,4,98.0
405.0,-0.19999999999999996,4,118.0
410.0,0.45999999999999996,2,72.0
415.0,0.44999999999999996,4,27.0
420.0,-0.13,5,40.0
425.0,-0.25,5,65.0
430.0,0.19,1,46.0
435.0,0.23,3,23.0
440.0,-0.009999999999999981,1,24.0
445.0,-0.06,2,30.0
450.0,0.06999999999999998,5,23.0
455.0,-0.17999999999999997,5,41.0
460.0,-0.050000000000000044,5,46.0
465.0,-0.23999999999999994,5,70.0
470.0,0.12,2,58.0
475.0,0.019999999999999907,2,56.0
480.0,-0.16999999999999993,4,73.0
485.0,-0.28,6,101.0
490.0,-0.3600000000000001,8,137.0
495.0,-0.019999999999999796,5,139.0
500.0,-0.18000000000000016,6,157.0
505.0,0.21999999999999997,2,135.0
510.0,0.040000000000000036,4,131.0
515.0,1.1600000000000001,2,15.0
520.0,-0.25,9,40.0
525.0,-0.30999999999999994,6,71.0
530.0,-0.27,8,98.0
535.0,0.10999999999999999,4,87.0
540.0,0.21999999999999997,4,65.0
545.0,0.29000000000000004,1,36.0
550.0,0.24,3,12.0
555.0,-0.18,5,30.0
560.0,-0.26000000000000006,6,56.0
565.0,-0.10999999999999999,5,67.0
570.0,-0.2699999999999999,6,94.0
575.0,0.30999999999999994,1,63.0
580.0,0.51,2,12.0
585.0,-0.03,2,15.0
590.0,0.15,0,0.0
595.0,-0.25,7,25.0
600.0,-0.35,7,60.0
605.0,-0.13,5,73.0
610.0,-0.20000000000000007,5,93.0
615.0,-0.2499999999999999,5,118.0
620.0,-0.26,6,144.0
625.0,0.3899999999999999,3,105.0
630.0,0.37,5,68.0
635.0,0.08000000000000007,7,60.0
640.0,-0.41000000000000003,9,101.0
645.0,-0.3899999999999999,10,140.0
650.0,-0.54,13,194.0
655.0,-0.69,14,263.0
660.0,-0.71,15,334.0
665.0,0.020000000000000018,14,332.0
670.0,0.5699999999999998,10,275.0
675.0,0.5800000000000001,8,217.0
680.0,0.8899999999999999,7,128.0
685.0,0.15999999999999992,9,112.0
690.0,-0.5499999999999998,12,167.0
695.0,-0.6800000000000002,14,235.0
700.0,-0.7599999999999998,17,311.0
705.0,0.020000000000000018,12,309.0
710.0,0.81,9,228.0
715.0,-0.22999999999999998,11,251.0
720.0,-0.6800000000000002,16,319.0
725.0,-0.3700000000000001,12,356.0
730.0,-0.27,11,383.0
735.0,0.5700000000000003,12,326.0
740.0,1.3399999999999999,8,192.0
745.0,0.72,10,120.0
750.0,0.0,8,120.0
755.0,-0.24,9,144.0
760.0,-0.52,11,196.0
765.0,0.1299999999999999,7,183.0
770.0,0.08000000000000007,10,175.0
775.0,0.1100000000000001,6,164.0
780.0,0.31999999999999984,6,132.0
785.0,0.7500000000000001,7,57.0
790.0,-0.3500000000000001,7,92.0
795.0,0.15000000000000002,4,77.0
800.0,0.18000000000000005,4,59.0
805.0,0.13999999999999996,3,45.0
810.0,-0.36999999999999994,9,82.0
815.0,-0.45000000000000007,9,127.0
820.0,-0.6099999999999999,13,188.0
825.0,-0.6499999999999999,13,253.0
830.0,-0.25,11,278.0
835.0,-0.25,11,303.0
840.0,-0.5900000000000003,12,362.0
845.0,-0.6899999999999995,14,431.0
850.0,0.5499999999999998,11,376.0
855.0,1.4,5,236.0
860.0,0.7,7,166.0
865.0,0.1299999999999999,4,153.0
870.0,0.020000000000000018,5,151.0
875.0,0.040000000000000036,2,147.0
880.0,-0.13000000000000012,7,160.0
885.0,1.1400000000000001,6,46.0
890.0,-0.22000000000000003,8,68.0
895.0,-0.12,6,80.0
900.0,-0.19999999999999996,6,100.0
905.0,-0.08000000000000007,4,108.0
910.0,-0.16999999999999993,6,125.0
915.0,0.48,2,77.0
920.0,0.54,3,23.0
925.0,-0.28,6,51.0
930.0,-0.32999999999999996,8,84.0
935.0,0.17999999999999994,2,66.0
940.0,0.23000000000000004,4,43.0
945.0,0.26,3,17.0
950.0,-0.17,4,34.0
955.0,-0.03999999999999998,6,38.0
960.0,-0.26,8,64.0
965.0,-0.13,7,77.0
970.0,-0.3799999999999999,8,115.0
975.0,0.1399999999999999,4,101.0
980.0,0.37,4,64.0
985.0,0.18,4,46.0
990.0,-0.3,7,76.0
995.0,0.18000000000000005,3,58.0
1000.0,0.22999999999999998,3,35.0
1005.0,0.18999999999999997,0,16.0
1010.0,0.16,0,0.0
1015.0,-0.02,1,2.0
1020.0,-0.06,2,8.0
1025.0,-0.19,5,27.0
1030.0,-0.25,5,52.0
1035.0,-0.29000000000000004,8,81.0
1040.0,-0.44999999999999996,9,126.0
1045.0,0.07000000000000006,5,119.0
1050.0,0.1399999999999999,6,105.0
1055.0,0.16000000000000003,4,89.0
1060.0,-0.10999999999999999,7,100.0
1065.0,-0.22999999999999998,6,123.0
1070.0,-0.25,7,148.0
1075.0,0.63,8,85.0
1080.0,-0.4,8,125.0
1085.0,0.16999999999999993,6,108.0
1090.0,0.45000000000000007,4,63.0
1095.0,-0.29000000000000004,9,92.0
1100.0,-0.59,12,151.0
1105.0,-0.6799999999999999,16,219.0
1110.0,-0.8000000000000003,16,299.0
1115.0,-0.8199999999999998,18,381.0
1120.0,-0.98,20,479.0
1125.0,-1.04,22,583.0
1130.0,-1.1899999999999995,24,702.0
1135.0,-1.2400000000000002,26,826.0
1140.0,-0.2400000000000002,21,850.0
1145.0,0.7199999999999998,16,778.0
1150.0,-0.5799999999999992,18,836.0
1155.0,-1.17,25,953.0
1160.0,-1.3399999999999999,27,1087.0
1165.0,-1.4300000000000015,31,1230.0
1170.0,-0.7099999999999991,27,1301.0
1175.0,-0.16999999999999993,25,1318.0
1180.0,0.9299999999999997,22,1225.0
1185.0,2.6899999999999995,16,956.0
1190.0,3.2,14,636.0
1195.0,0.8600000000000003,14,550.0
1200.0,0.5,11,500.0
1205.0,0.4800000000000004,15,452.0
1210.0,1.6899999999999995,13,283.0
1215.0,0.010000000000000231,19,282.0
1220.0,-0.5,15,332.0
1225.0,-0.20999999999999996,14,353.0
1230.0,0.09999999999999964,12,343.0
1235.0,0.07000000000000028,14,336.0
1240.0,0.2599999999999998,15,310.0
1245.0,0.8700000000000001,11,223.0
1250.0,-0.14000000000000012,13,237.0
1255.0,-0.81,18,318.0
1260.0,-0.5499999999999998,19,373.0
1265.0,-0.77,19,450.0
1270.0,-1.04,21,554.0
1275.0,-0.04999999999999982,17,559.0
1280.0,0.7199999999999998,15,487.0
1285.0,-0.20000000000000018,14,507.0
1290.0,-0.79,21,586.0
1295.0,0.33000000000000007,17,553.0
1300.0,1.3200000000000003,11,421.0
1305.0,-0.6200000000000001,14,483.0
1310.0,-0.9299999999999997,23,576.0
1315.0,-0.11000000000000032,22,587.0
1320.0,0.6399999999999997,17,523.0
1325.0,0.0,13,523.0
1330.0,-0.6599999999999993,19,589.0
1335.0,0.33000000000000007,18,556.0
1340.0,1.5099999999999998,10,405.0
1345.0,0.6799999999999997,8,337.0
1350.0,0.5900000000000003,12,278.0
1355.0,-0.3400000000000003,13,312.0
1360.0,-0.7199999999999998,18,384.0
1365.0,0.16999999999999993,14,367.0
1370.0,1.3599999999999999,10,231.0
1375.0,-0.5800000000000001,13,289.0
1380.0,-0.81,19,370.0
1385.0,-0.09999999999999964,17,380.0
1390.0,0.5599999999999996,12,324.0
1395.0,0.13000000000000034,12,311.0
1400.0,0.5899999999999999,11,252.0
1405.0,-0.1299999999999999,14,265.0
1410.0,-0.8200000000000003,18,347.0
1415.0,0.050000000000000266,13,342.0
1420.0,0.7599999999999998,11,266.0
1425.0,-0.11999999999999966,11,278.0
1430.0,-0.6800000000000002,17,346.0
1435.0,-0.2999999999999998,13,376.0
1440.0,-0.15000000000000036,12,391.0
1445.0,-0.6799999999999997,16,459.0
1450.0,-0.7999999999999998,16,539.0
1455.0,-0.96,22,635.0
1460.0,0.47999999999999954,18,587.0
1465.0,-0.9100000000000001,22,678.0
1470.0,-0.47999999999999954,16,726.0
1475.0,-0.16999999999999993,16,743.0
1480.0,-0.8000000000000007,19,823.0
1485.0,-0.9800000000000004,21,921.0
1490.0,-1.17,25,1038.0
1495.0,-1.3599999999999994,29,1174.0
1500.0,-1.5199999999999996,31,1326.0
1505.0,-1.5700000000000003,32,1483.0
1510.0,-1.67,35,1650.0
1515.0,-1.7699999999999996,37,1827.0
1520.0,-1.870000000000001,38,2014.0
1525.0,-1.9699999999999989,40,2211.0
1530.0,-2.1900000000000013,45,2430.0
1535.0,-2.3599999999999994,49,2666.0
1540.0,-2.4499999999999993,49,2911.0
1545.0,0.5199999999999996,47,2859.0
1550.0,4.550000000000001,38,2404.0
1555.0,3.8599999999999994,32,2018.0
1560.0,0.03999999999999915,23,2014.0
1565.0,0.740000000000002,28,1940.0
1570.0,0.9399999999999977,30,1846.0
1575.0,2.330000000000002,30,1613.0
1580.0,-1.4000000000000021,27,1753.0
1585.0,-1.5999999999999979,34,1913.0
1590.0,0.6499999999999986,34,1848.0
1595.0,2.4499999999999993,32,1603.0
1600.0,1.040000000000001,21,1499.0
1605.0,-0.7300000000000004,29,1572.0
1610.0,0.27000000000000135,30,1545.0
1615.0,1.5699999999999985,28,1388.0
1620.0,-0.6199999999999992,25,1450.0
1625.0,-1.4499999999999993,31,1595.0
1630.0,-1.1700000000000017,40,1712.0
1635.0,-2.0700000000000003,43,1919.0
1640.0,-2.3599999999999994,49,2155.0
1645.0,-2.460000000000001,50,2401.0
1650.0,-2.539999999999999,51,2655.0
1655.0,-2.66,55,2921.0
1660.0,-2.75,55,3196.0
1665.0,-2.8100000000000023,58,3477.0
1670.0,-2.979999999999997,60,3775.0
1675.0,-3.200000000000003,66,4095.0
1680.0,-3.3499999999999943,67,4430.0
1685.0,-3.4100000000000037,71,4771.0
1690.0,-3.549999999999997,71,5126.0
1695.0,-3.5900000000000034,73,5485.0
1700.0,-3.719999999999999,75,5857.0
1705.0,-3.8100000000000023,79,6238.0
1710.0,-4.100000000000001,83,6648.0
1715.0,-4.189999999999998,85,7067.0
1720.0,-4.260000000000005,86,7493.0
1725.0,-4.3799999999999955,88,7931.0
1730.0,-4.3999999999999915,88,8371.0
1735.0,-4.400000000000006,88,8811.0
1740.0,-4.439999999999998,90,9255.0
1745.0,-4.590000000000003,92,9714.0
1750.0,-4.599999999999994,92,10174.0
1755.0,-0.6400000000000006,86,10238.0
1760.0,3.089999999999989,76,9929.0
1765.0,5.790000000000006,68,9350.0
1770.0,5.079999999999998,58,8842.0
1775.0,2.1000000000000085,56,8632.0
1780.0,3.2099999999999937,58,8311.0
1785.0,3.1899999999999977,53,7992.0
1790.0,7.109999999999999,49,7281.0
1795.0,10.400000000000006,45,6241.0
1800.0,1.3499999999999943,32,6106.0
1805.0,5.810000000000002,25,5525.0
1810.0,3.030000000000001,25,5222.0
1815.0,2.3100000000000023,35,4991.0
1820.0,0.6999999999999957,37,4921.0
1825.0,1.9699999999999989,38,4724.0
1830.0,-1.009999999999998,33,4825.0
1835.0,-1.6899999999999977,41,4994.0
1840.0,-0.19000000000000483,39,5013.0
1845.0,0.09000000000000341,34,5004.0
1850.0,-1.7199999999999989,36,5176.0
1855.0,-2.0500000000000043,45,5381.0
1860.0,2.9299999999999997,41,5088.0
1865.0,7.940000000000005,35,4294.0
1870.0,11.929999999999996,27,3101.0
1875.0,6.810000000000002,19,2420.0
1880.0,9.36,17,1484.0
1885.0,2.039999999999999,18,1280.0
1890.0,-1.1899999999999995,27,1399.0
1895.0,-0.08000000000000007,29,1407.0
1900.0,0.7900000000000009,24,1328.0
1905.0,1.4499999999999993,21,1183.0
1910.0,-0.13000000000000078,23,1196.0
1915.0,-0.9199999999999999,25,1288.0
1920.0,-1.3999999999999986,30,1428.0
1925.0,-1.620000000000001,34,1590.0
1930.0,-1.8100000000000005,37,1771.0
1935.0,-1.8999999999999986,38,1961.0
1940.0,-1.9600000000000009,41,2157.0
1945.0,-2.1099999999999994,43,2368.0
1950.0,-2.1900000000000013,44,2587.0
1955.0,-2.3000000000000007,47,2817.0
1960.0,-2.549999999999997,52,3072.0
1965.0,-2.6799999999999997,56,3340.0
1970.0,-2.8000000000000043,56,3620.0
1975.0,1.9200000000000017,53,3428.0
1980.0,3.8200000000000003,44,3046.0
1985.0,4.620000000000001,38,2584.0
1990.0,1.7199999999999989,34,2412.0
1995.0,-0.14999999999999858,37,2427.0
2000.0,-2.0599999999999987,43,2633.0
2005.0,-0.370000000000001,45,2670.0
2010.0,1.2199999999999989,41,2548.0
2015.0,2.0599999999999987,35,2342.0
2020.0,0.030000000000001137,35,2339.0
2025.0,-0.46000000000000085,37,2385.0
2030.0,-1.879999999999999,42,2573.0
2035.0,-2.1499999999999986,43,2788.0
2040.0,-2.2300000000000004,45,3011.0
2045.0,-2.25,45,3236.0
2050.0,-2.289999999999999,47,3465.0
2055.0,-2.3500000000000014,47,3700.0
2060.0,-2.3699999999999974,49,3937.0
2065.0,-2.6099999999999994,53,4198.0
2070.0,-2.6600000000000037,54,4464.0
2075.0,1.1099999999999994,49,4353.0
2080.0,4.609999999999999,39,3892.0
2085.0,2.8900000000000006,31,3603.0
2090.0,4.23,27,3180.0
2095.0,5.43,30,2637.0
2100.0,2.1900000000000013,26,2418.0
2105.0,2.8099999999999987,31,2137.0
2110.0,0.5800000000000018,31,2079.0
2115.0,-0.6099999999999994,33,2140.0
2120.0,0.17999999999999972,30,2122.0
2125.0,-1.2699999999999996,33,2249.0
2130.0,1.9799999999999969,30,2051.0
2135.0,4.840000000000002,26,1567.0
2140.0,5.609999999999999,19,1006.0
2145.0,1.83,20,823.0
2150.0,1.3500000000000005,17,688.0
2155.0,1.2699999999999996,14,561.0
2160.0,0.08000000000000007,12,553.0
2165.0,0.28000000000000025,16,525.0
2170.0,-0.54,19,579.0
2175.0,0.11000000000000032,20,568.0
2180.0,0.9399999999999995,15,474.0
2185.0,-0.5199999999999996,15,526.0
2190.0,-0.9700000000000006,23,623.0
2195.0,0.5200000000000005,20,571.0
2200.0,1.3499999999999996,17,436.0
2205.0,0.3700000000000001,16,399.0
2210.0,0.4700000000000002,14,352.0
2215.0,-0.06000000000000005,12,358.0
2220.0,0.050000000000000266,16,353.0
2225.0,0.10999999999999988,16,342.0
2230.0,0.6799999999999997,12,274.0
2235.0,0.17000000000000037,11,257.0
2240.0,0.6999999999999997,7,187.0
2245.0,0.51,7,136.0
2250.0,0.0,11,136.0
2255.0,0.14000000000000012,10,122.0
2260.0,-0.15999999999999992,9,138.0
2265.0,-0.3400000000000001,9,172.0
2270.0,-0.4600000000000002,10,218.0
2275.0,0.040000000000000036,9,214.0
2280.0,-0.52,13,266.0
2285.0,0.31000000000000005,11,235.0
2290.0,0.6700000000000002,10,168.0
2295.0,0.21999999999999997,8,146.0
2300.0,0.3899999999999999,8,107.0
2305.0,0.22000000000000008,3,85.0
2310.0,0.25,5,60.0
2315.0,-0.27,6,87.0
2320.0,-0.44000000000000006,11,131.0
2325.0,-0.5,11,181.0
2330.0,-0.54,13,235.0
2335.0,0.040000000000000036,7,231.0
2340.0,0.32000000000000006,8,199.0
2345.0,-0.32999999999999985,8,232.0
2350.0,-0.4500000000000002,9,277.0
2355.0,0.5299999999999998,7,224.0
2360.0,1.0700000000000003,6,117.0
2365.0,0.17999999999999994,3,99.0
2370.0,0.10999999999999999,6,88.0
2375.0,0.010000000000000009,3,87.0
2380.0,-0.10999999999999999,5,98.0
2385.0,-0.10000000000000009,3,108.0
2390.0,-0.18999999999999995,5,127.0
2395.0,-0.51,11,178.0
2400.0,-0.3600000000000001,9,214.0
2405.0,-0.52,11,266.0
2410.0,-0.3799999999999999,9,304.0
2415.0,-0.54,11,358.0
2420.0,0.7600000000000002,6,282.0
2425.0,1.15,6,167.0
2430.0,0.020000000000000018,7,165.0
2435.0,-0.52,12,217.0
2440.0,0.020000000000000018,8,215.0
2445.0,0.06999999999999984,8,208.0
2450.0,-0.41000000000000014,9,249.0
2455.0,-0.48999999999999977,10,298.0
2460.0,-0.5,10,348.0
2465.0,-0.7200000000000002,18,420.0
2470.0,-0.8999999999999995,18,510.0
2475.0,-0.9300000000000006,20,603.0
2480.0,-1.0,20,703.0
2485.0,-1.04,22,807.0
2490.0,-1.0999999999999996,22,917.0
2495.0,0.08000000000000007,17,909.0
2500.0,0.6699999999999999,17,842.0
2505.0,-0.15000000000000036,19,857.0
2510.0,-0.7199999999999989,18,929.0
2515.0,-0.8600000000000012,18,1015.0
2520.0,-0.9000000000000004,18,1105.0
2525.0,-0.9699999999999989,20,1202.0
2530.0,-0.5600000000000005,18,1258.0
2535.0,-0.8900000000000006,22,1347.0
2540.0,-1.1999999999999993,24,1467.0
2545.0,-1.2400000000000002,26,1591.0
2550.0,-1.3000000000000007,26,1721.0
2555.0,-1.3299999999999983,28,1854.0
2560.0,-1.4000000000000021,28,1994.0
2565.0,-1.4499999999999993,30,2139.0
2570.0,-0.8299999999999983,27,2222.0
2575.0,-0.5400000000000027,27,2276.0
2580.0,-1.1199999999999974,27,2388.0
2585.0,-1.4000000000000021,28,2528.0
2590.0,-1.4800000000000004,30,2676.0
2595.0,-1.1600000000000001,28,2792.0
2600.0,-1.2699999999999996,29,2919.0
2605.0,-1.379999999999999,32,3057.0
2610.0,-1.6599999999999966,34,3223.0
2615.0,-1.5400000000000063,32,3377.0
2620.0,-1.6299999999999955,34,3540.0
2625.0,-1.5700000000000003,32,3697.0
2630.0,-1.6799999999999997,34,3865.0
2635.0,-1.5200000000000031,32,4017.0
2640.0,-1.7399999999999949,36,4191.0
2645.0,-1.8000000000000043,36,4371.0
2650.0,-1.8599999999999994,38,4557.0
2655.0,-1.8999999999999986,38,4747.0
2660.0,-1.980000000000004,40,4945.0
2665.0,-2.0,40,5145.0
2670.0,-2.0799999999999983,43,5353.0
2675.0,-2.280000000000001,46,5581.0
2680.0,-2.4099999999999966,50,5822.0
2685.0,-1.6799999999999997,44,5990.0
2690.0,-1.1499999999999986,42,6105.0
2695.0,-2.1500000000000057,44,6320.0
2700.0,-2.259999999999991,46,6546.0
2705.0,-2.0,43,6746.0
2710.0,-2.0700000000000074,45,6953.0
2715.0,-2.25,45,7178.0
2720.0,-2.25,45,7403.0
2725.0,-2.260000000000005,46,7629.0
2730.0,-2.3499999999999943,47,7864.0
2735.0,-2.3499999999999943,47,8099.0
2740.0,-2.4000000000000057,50,8339.0
2745.0,-2.549999999999997,51,8594.0
2750.0,-2.6500000000000057,54,8859.0
2755.0,-2.75,55,9134.0
2760.0,-2.759999999999991,56,9410.0
2765.0,-2.8400000000000034,57,9694.0
2770.0,-2.8500000000000085,57,9979.0
2775.0,-2.9399999999999977,60,10273.0
2780.0,-3.0,60,10573.0
2785.0,-3.049999999999997,62,10878.0
2790.0,-3.0999999999999943,62,11188.0
2795.0,-3.1099999999999994,63,11499.0
2800.0,-3.190000000000012,64,11818.0
2805.0,-1.529999999999987,58,11971.0
2810.0,-0.2600000000000051,50,11997.0
2815.0,-2.5400000000000063,52,12251.0
2820.0,-2.8599999999999994,61,12537.0
2825.0,-3.180000000000007,64,12855.0
2830.0,-1.8999999999999773,58,13045.0
2835.0,-1.0500000000000114,54,13150.0
2840.0,-1.6999999999999886,54,13320.0
2845.0,-2.710000000000008,56,13591.0
2850.0,-2.4099999999999966,52,13832.0
2855.0,-2.480000000000018,52,14080.0
2860.0,-2.6299999999999955,54,14343.0
2865.0,-2.6999999999999886,54,14613.0
2870.0,-2.740000000000009,56,14887.0
2875.0,-2.799999999999983,56,15167.0
2880.0,-2.8000000000000114,56,15447.0
2885.0,-2.8799999999999955,58,15735.0
2890.0,-2.9000000000000057,58,16025.0
2895.0,-3.039999999999992,62,16329.0
2900.0,-3.0999999999999943,62,16639.0
2905.0,-3.140000000000015,64,16953.0
2910.0,-3.1999999999999886,64,17273.0
2915.0,-3.200000000000017,64,17593.0
2920.0,-3.280000000000001,66,17921.0
2925.0,-3.299999999999983,66,18251.0
2930.0,-3.3400000000000034,68,18585.0
2935.0,-3.4000000000000057,68,18925.0
2940.0,-3.4499999999999886,70,19270.0
2945.0,-3.5,70,19620.0
2950.0,-3.5200000000000102,72,19972.0
2955.0,-3.5999999999999943,72,20332.0
2960.0,-1.5100000000000193,66,20483.0
2965.0,0.19000000000002615,62,20464.0
2970.0,-2.190000000000026,58,20683.0
2975.0,-3.0999999999999943,64,20993.0
2980.0,-1.829999999999984,64,21176.0
2985.0,-0.8100000000000023,56,21257.0
2990.0,-1.25,58,21382.0
2995.0,-2.719999999999999,58,21654.0
3000.0,-2.6599999999999966,56,21920.0
3005.0,-2.8000000000000114,58,22200.0
3010.0,-2.9000000000000057,58,22490.0
3015.0,-2.6699999999999875,56,22757.0
3020.0,-2.8300000000000125,58,23040.0
3025.0,-2.769999999999982,56,23317.0
3030.0,-2.9000000000000057,58,23607.0
3035.0,-2.9399999999999977,60,23901.0
3040.0,-3.030000000000001,61,24204.0
3045.0,-3.0999999999999943,62,24514.0
3050.0,-3.1100000000000136,63,24825.0
3055.0,-3.1999999999999886,64,25145.0
3060.0,-3.200000000000017,64,25465.0
3065.0,-3.289999999999992,66,25794.0
3070.0,-3.3000000000000114,66,26124.0
3075.0,-3.3799999999999955,68,26462.0
3080.0,-3.3999999999999773,68,26802.0
3085.0,-3.430000000000007,69,27145.0
3090.0,-3.5,70,27495.0
3095.0,-3.509999999999991,71,27846.0
3100.0,-3.6000000000000227,72,28206.0
3105.0,-3.6200000000000045,74,28568.0
3110.0,-3.7900000000000205,76,28947.0
3115.0,-3.7999999999999545,76,29327.0
3120.0,-3.8500000000000227,78,29712.0
3125.0,-3.8999999999999773,78,30102.0
3130.0,-1.759999999999991,74,30278.0
3135.0,0.6399999999999864,65,30214.0
3140.0,-0.21000000000003638,61,30235.0
3145.0,-2.9799999999999613,62,30533.0
3150.0,-3.2800000000000296,69,30861.0
3155.0,-2.4499999999999886,66,31106.0
3160.0,-1.8899999999999864,61,31295.0
3165.0,-2.6399999999999864,63,31559.0
3170.0,-2.900000000000034,60,31849.0
3175.0,-3.009999999999991,62,32150.0
3180.0,-3.009999999999991,62,32451.0
3185.0,-3.1399999999999864,64,32765.0
3190.0,-3.2000000000000455,64,33085.0
3195.0,-3.2399999999999523,66,33409.0
3200.0,-3.3000000000000114,66,33739.0
3205.0,-3.3700000000000045,68,34076.0
3210.0,-3.400000000000034,68,34416.0
3215.0,-3.4899999999999523,70,34765.0
3220.0,-3.5,70,35115.0
3225.0,-3.5600000000000023,72,35471.0
3230.0,-3.6000000000000227,72,35831.0
3235.0,-3.670000000000016,74,36198.0
3240.0,-2.509999999999991,69,36449.0
3245.0,-1.6200000000000045,64,36611.0
3250.0,-2.8000000000000114,65,36891.0
3255.0,-3.409999999999968,71,37232.0
3260.0,-2.8799999999999955,67,37520.0
3265.0,-2.5600000000000023,65,37776.0
3270.0,-3.2900000000000205,67,38105.0
3275.0,-3.4599999999999795,71,38451.0
3280.0,-3.079999999999984,65,38759.0
3285.0,-2.830000000000041,64,39042.0
3290.0,-3.1399999999999864,64,39356.0
3295.0,-3.269999999999982,66,39683.0
3300.0,-3.3000000000000114,66,40013.0
3305.0,-3.3700000000000045,68,40350.0
3310.0,-3.3999999999999773,68,40690.0
3315.0,-3.4399999999999977,70,41034.0
3320.0,-3.5400000000000205,72,41388.0
3325.0,-3.6399999999999864,74,41752.0
3330.0,-3.7000000000000455,74,42122.0
3335.0,-3.7199999999999704,75,42494.0
3340.0,-3.7900000000000205,76,42873.0
3345.0,-3.7999999999999545,76,43253.0
3350.0,-3.8800000000000523,78,43641.0
3355.0,-3.8999999999999773,78,44031.0
3360.0,15.019999999999982,74,42529.0
3365.0,33.02000000000004,64,39227.0
3370.0,49.25,57,34302.0
3375.0,38.5,52,30452.0
3380.0,37.19,48,26733.0
3385.0,-0.5600000000000023,45,26789.0
3390.0,0.8199999999999932,44,26707.0
3395.0,13.519999999999982,46,25355.0
3400.0,34.71000000000001,52,21884.0
3405.0,-1.1800000000000068,48,22002.0
3410.0,-0.4899999999999807,48,22051.0
3415.0,-1.2199999999999989,48,22173.0
3420.0,-0.9200000000000159,49,22265.0
3425.0,-2.280000000000001,53,22493.0
3430.0,12.129999999999995,48,21280.0
3435.0,25.910000000000025,45,18689.0
3440.0,4.579999999999984,43,18231.0
3445.0,-2.3899999999999864,51,18470.0
3450.0,-1.450000000000017,50,18615.0
3455.0,-0.5699999999999932,42,18672.0
3460.0,-0.4399999999999977,43,18716.0
3465.0,5.1200000000000045,42,18204.0
3470.0,5.609999999999985,42,17643.0
3475.0,-1.539999999999992,41,17797.0
3480.0,-1.9300000000000068,46,17990.0
3485.0,-2.3499999999999943,47,18225.0
3490.0,-2.3799999999999955,49,18463.0
3495.0,-2.450000000000017,49,18708.0
3500.0,-2.4799999999999898,51,18956.0
3505.0,-2.569999999999993,52,19213.0
3510.0,-2.759999999999991,57,19489.0
3515.0,-2.8500000000000227,57,19774.0
3520.0,-2.8899999999999864,59,20063.0
