step_time,reward,total_stopped,total_wait_time
285.0,0.2599999999999998,11,417.0
290.0,1.0099999999999998,7,316.0
295.0,1.0500000000000003,10,211.0
300.0,-0.6300000000000003,15,274.0
305.0,-0.2899999999999996,18,303.0
310.0,0.09999999999999964,14,293.0
315.0,0.14000000000000012,12,279.0
320.0,0.6000000000000001,11,219.0
325.0,-0.22999999999999998,10,242.0
330.0,-0.14000000000000012,12,256.0
335.0,-0.009999999999999787,10,257.0
340.0,0.10999999999999988,12,246.0
345.0,-0.18999999999999995,9,265.0
350.0,-0.41999999999999993,12,307.0
355.0,-0.41000000000000014,10,348.0
360.0,-0.3599999999999999,10,384.0
365.0,0.77,7,307.0
370.0,1.4899999999999998,5,158.0
375.0,0.29000000000000004,6,129.0
380.0,-0.41999999999999993,11,171.0
385.0,0.010000000000000009,7,170.0
390.0,-0.25,10,195.0
395.0,-0.30999999999999983,8,226.0
400.0,-0.4700000000000002,10,273.0
405.0,-0.5,10,323.0
410.0,-0.6200000000000001,14,385.0
415.0,-0.49999999999999956,12,435.0
420.0,-0.6200000000000001,14,497.0
425.0,-0.7000000000000002,14,567.0
430.0,-0.7700000000000005,17,644.0
435.0,-0.7299999999999995,16,717.0
440.0,-0.7999999999999998,16,797.0
445.0,-0.8600000000000003,19,883.0
450.0,-1.0399999999999991,22,987.0
455.0,-1.120000000000001,24,1099.0
460.0,-1.2699999999999996,26,1226.0
465.0,0.6799999999999997,21,1158.0
470.0,2.290000000000001,14,929.0
475.0,0.6599999999999984,13,863.0
480.0,-0.879999999999999,20,951.0
485.0,0.16999999999999993,19,934.0
490.0,1.1400000000000006,17,820.0
495.0,-0.7000000000000011,17,890.0
500.0,-1.0899999999999999,24,999.0
505.0,-0.0600000000000005,21,1005.0
510.0,0.8000000000000007,15,925.0
515.0,-0.8000000000000007,18,1005.0
520.0,-1.2399999999999984,28,1129.0
525.0,2.34,23,895.0
530.0,1.8999999999999995,26,705.0
535.0,0.10999999999999943,20,694.0
540.0,0.9000000000000004,16,604.0
545.0,0.9000000000000004,11,514.0
550.0,1.2699999999999996,7,387.0
555.0,0.3799999999999999,9,349.0
560.0,0.8700000000000001,12,262.0
565.0,0.11000000000000032,12,251.0
570.0,0.6899999999999997,10,182.0
575.0,0.030000000000000027,7,179.0
580.0,-0.11999999999999988,13,191.0
585.0,-0.6799999999999999,14,259.0
590.0,-0.7200000000000002,16,331.0
595.0,-0.21999999999999975,16,353.0
600.0,0.3799999999999999,11,315.0
605.0,0.5299999999999998,9,262.0
610.0,0.7000000000000002,12,192.0
615.0,-0.040000000000000036,10,196.0
620.0,0.11999999999999988,8,184.0
625.0,-0.21999999999999997,10,206.0
630.0,-0.6499999999999999,14,271.0
635.0,-0.31000000000000005,10,302.0
640.0,-0.29000000000000004,11,331.0
645.0,-0.48999999999999977,11,380.0
650.0,-0.6100000000000003,13,441.0
655.0,-0.71,15,512.0
660.0,-0.6100000000000003,14,573.0
665.0,-0.9199999999999999,21,665.0
670.0,0.6699999999999999,15,598.0
675.0,2.0900000000000003,9,389.0
680.0,2.06,8,183.0
685.0,-0.18999999999999995,8,202.0
690.0,-0.5499999999999998,13,257.0
695.0,0.009999999999999787,8,256.0
700.0,0.06999999999999984,11,249.0
705.0,0.38000000000000034,8,211.0
710.0,0.5699999999999998,9,154.0
715.0,-0.06000000000000005,6,160.0
720.0,-0.27,7,187.0
725.0,-0.3999999999999999,9,227.0
730.0,-0.4500000000000002,9,272.0
735.0,-0.5299999999999998,14,325.0
740.0,-0.8200000000000003,17,407.0
745.0,-0.8999999999999995,19,497.0
750.0,-0.9500000000000002,19,592.0
755.0,-1.0099999999999998,21,693.0
760.0,-1.0500000000000007,21,798.0
765.0,-1.129999999999999,23,911.0
770.0,-0.40000000000000036,19,951.0
775.0,-0.5,23,1001.0
780.0,0.5199999999999996,17,949.0
785.0,1.9400000000000004,11,755.0
790.0,0.6099999999999994,10,694.0
795.0,-0.6799999999999997,18,762.0
800.0,0.10000000000000053,17,752.0
805.0,0.8199999999999994,13,670.0
810.0,0.23000000000000043,13,647.0
815.0,0.08000000000000007,18,639.0
820.0,-0.6800000000000006,19,707.0
825.0,-0.7799999999999994,21,785.0
830.0,-1.08,23,893.0
835.0,-0.22000000000000064,19,915.0
840.0,0.5400000000000009,11,861.0
845.0,-0.47000000000000064,15,908.0
850.0,-0.9599999999999991,21,1004.0
855.0,2.7399999999999993,19,730.0
860.0,2.3599999999999994,20,494.0
865.0,-0.17999999999999972,17,512.0
870.0,0.6299999999999999,11,449.0
875.0,1.0300000000000002,6,346.0
880.0,1.44,10,202.0
885.0,0.47,13,155.0
890.0,-0.6799999999999999,15,223.0
895.0,-0.75,15,298.0
900.0,-0.8399999999999999,17,382.0
905.0,-0.31000000000000005,15,413.0
910.0,-0.7800000000000002,17,491.0
915.0,0.1900000000000004,15,472.0
920.0,0.9999999999999996,11,372.0
925.0,0.8000000000000003,11,292.0
930.0,-0.25,9,317.0
935.0,-0.54,13,371.0
940.0,-0.6699999999999999,14,438.0
945.0,-0.75,15,513.0
950.0,-0.17999999999999972,16,531.0
955.0,0.0,15,531.0
960.0,-0.5200000000000005,14,583.0
965.0,-0.8200000000000003,17,665.0
970.0,-0.6999999999999993,18,735.0
975.0,-0.9100000000000001,19,826.0
980.0,-0.4299999999999997,16,869.0
985.0,-0.3000000000000007,18,899.0
990.0,-0.8399999999999999,20,983.0
995.0,-1.0,20,1083.0
1000.0,-1.0299999999999994,21,1186.0
1005.0,-1.0899999999999999,22,1295.0
1010.0,-1.1400000000000006,24,1409.0
1015.0,-1.1999999999999993,24,1529.0
1020.0,1.6399999999999988,21,1365.0
1025.0,4.99,18,866.0
1030.0,0.3800000000000008,11,828.0
1035.0,0.8899999999999997,14,739.0
1040.0,-0.23000000000000043,19,762.0
1045.0,-1.0200000000000005,21,864.0
1050.0,1.2500000000000009,15,739.0
1055.0,2.6899999999999995,10,470.0
1060.0,0.6200000000000001,11,408.0
1065.0,-0.7800000000000002,18,486.0
1070.0,-0.019999999999999574,15,488.0
1075.0,0.5800000000000001,13,430.0
1080.0,-0.28000000000000025,12,458.0
1085.0,-0.7699999999999996,17,535.0
1090.0,0.5899999999999999,12,476.0
1095.0,1.0899999999999999,15,367.0
1100.0,-0.3899999999999997,15,406.0
1105.0,-0.9300000000000006,21,499.0
1110.0,-0.5199999999999996,16,551.0
1115.0,-0.27000000000000046,17,578.0
1120.0,0.25,13,553.0
1125.0,1.1600000000000001,6,437.0
1130.0,0.2999999999999998,8,407.0
1135.0,-0.6299999999999999,15,470.0
1140.0,-0.09999999999999964,11,480.0
1145.0,0.20999999999999996,10,459.0
1150.0,2.05,8,254.0
1155.0,0.4500000000000002,14,209.0
1160.0,-0.29000000000000004,9,238.0
1165.0,-0.14000000000000012,11,252.0
1170.0,0.3599999999999999,11,216.0
1175.0,0.8800000000000001,8,128.0
1180.0,-0.31000000000000005,9,159.0
1185.0,-0.45999999999999974,12,205.0
1190.0,0.08999999999999986,8,196.0
1195.0,0.1399999999999999,7,182.0
1200.0,-0.30000000000000004,8,212.0
1205.0,-0.52,13,264.0
1210.0,-0.6999999999999997,14,334.0
1215.0,0.31999999999999984,10,302.0
1220.0,0.6800000000000002,10,234.0
1225.0,-0.30000000000000027,11,264.0
1230.0,-0.5499999999999998,11,319.0
1235.0,-0.31999999999999984,10,351.0
1240.0,-0.6400000000000006,15,415.0
1245.0,0.23000000000000043,10,392.0
1250.0,1.08,8,284.0
1255.0,-0.20999999999999996,10,305.0
1260.0,-0.6900000000000004,16,374.0
1265.0,-0.21999999999999975,11,396.0
1270.0,-0.16000000000000014,12,412.0
1275.0,-0.5800000000000001,14,470.0
1280.0,1.5,14,320.0
1285.0,0.0900000000000003,14,311.0
1290.0,-0.75,16,386.0
1295.0,-0.8000000000000003,16,466.0
1300.0,-0.8899999999999997,19,555.0
1305.0,-0.9500000000000002,19,650.0
1310.0,-1.0599999999999996,25,756.0
1315.0,-1.330000000000001,27,889.0
1320.0,-1.42,29,1031.0
1325.0,-1.5399999999999991,32,1185.0
1330.0,-1.6300000000000008,33,1348.0
1335.0,0.2599999999999998,30,1322.0
1340.0,1.9600000000000009,22,1126.0
1345.0,0.5099999999999998,16,1075.0
1350.0,1.2200000000000006,19,953.0
1355.0,0.8699999999999992,21,866.0
1360.0,1.42,20,724.0
1365.0,0.3799999999999999,13,686.0
1370.0,1.0700000000000003,14,579.0
1375.0,0.4299999999999997,17,536.0
1380.0,-0.4499999999999993,23,581.0
1385.0,0.1899999999999995,22,562.0
1390.0,1.54,16,408.0
1395.0,0.48,9,360.0
1400.0,0.3999999999999999,12,320.0
1405.0,-0.34999999999999964,16,355.0
1410.0,-0.7300000000000004,19,428.0
1415.0,-0.7699999999999996,18,505.0
1420.0,-0.8799999999999999,20,593.0
1425.0,-0.35000000000000053,22,628.0
1430.0,-1.12,24,740.0
1435.0,-1.1899999999999995,24,859.0
1440.0,-1.2400000000000002,26,983.0
1445.0,-1.3000000000000007,26,1113.0
1450.0,-1.33,28,1246.0
1455.0,-1.4899999999999984,32,1395.0
1460.0,-1.6800000000000015,35,1563.0
1465.0,0.3100000000000005,30,1532.0
1470.0,2.200000000000001,23,1312.0
1475.0,0.15999999999999837,13,1296.0
1480.0,0.9300000000000015,14,1203.0
1485.0,1.459999999999999,15,1057.0
1490.0,2.6100000000000003,13,796.0
1495.0,0.41999999999999993,13,754.0
1500.0,-0.7499999999999991,17,829.0
1505.0,0.4899999999999993,20,780.0
1510.0,1.67,16,613.0
1515.0,-0.2599999999999998,17,639.0
1520.0,-0.9700000000000006,21,736.0
1525.0,-0.1200000000000001,24,748.0
1530.0,0.23000000000000043,24,725.0
1535.0,-0.21999999999999975,20,747.0
1540.0,-0.1200000000000001,25,759.0
1545.0,-0.7100000000000009,28,830.0
1550.0,-0.3999999999999986,20,870.0
1555.0,0.919999999999999,17,778.0
1560.0,2.0600000000000005,15,572.0
1565.0,1.7499999999999996,19,397.0
1570.0,-0.43000000000000016,18,440.0
1575.0,0.11000000000000032,14,429.0
1580.0,-0.08999999999999986,13,438.0
1585.0,-0.1200000000000001,17,450.0
1590.0,-0.8600000000000003,19,536.0
1595.0,0.3200000000000003,13,504.0
1600.0,0.4800000000000004,19,456.0
1605.0,-0.9000000000000004,22,546.0
1610.0,-1.1500000000000004,23,661.0
1615.0,-0.02999999999999936,18,664.0
1620.0,1.1499999999999995,9,549.0
1625.0,0.3200000000000003,8,517.0
1630.0,-0.16000000000000014,13,533.0
1635.0,0.1200000000000001,14,521.0
1640.0,0.6500000000000004,12,456.0
1645.0,-0.41000000000000014,12,497.0
1650.0,-0.79,19,576.0
1655.0,-0.2999999999999998,14,606.0
1660.0,0.0699999999999994,12,599.0
1665.0,0.33999999999999986,8,565.0
1670.0,0.6400000000000006,11,501.0
1675.0,2.25,13,276.0
1680.0,0.8399999999999999,16,192.0
1685.0,-0.26000000000000023,12,218.0
1690.0,0.43000000000000016,9,175.0
1695.0,0.010000000000000009,8,174.0
1700.0,-0.1100000000000001,12,185.0
1705.0,0.10000000000000009,9,175.0
1710.0,0.49,9,126.0
1715.0,-0.5,12,176.0
1720.0,-0.72,16,248.0
1725.0,-0.43999999999999995,13,292.0
1730.0,-0.43000000000000016,17,335.0
1735.0,-0.8500000000000001,17,420.0
1740.0,-0.8700000000000001,18,507.0
1745.0,0.16000000000000014,18,491.0
1750.0,1.0900000000000003,12,382.0
1755.0,0.11999999999999966,11,370.0
1760.0,-0.5499999999999998,17,425.0
1765.0,-0.15000000000000036,16,440.0
1770.0,0.4200000000000004,11,398.0
1775.0,-0.43999999999999995,15,442.0
1780.0,-0.9000000000000004,19,532.0
1785.0,0.5,15,482.0
1790.0,1.6500000000000004,8,317.0
1795.0,-0.08000000000000007,12,325.0
1800.0,-0.7999999999999998,19,405.0
1805.0,-0.11000000000000032,16,416.0
1810.0,0.4500000000000002,12,371.0
1815.0,-0.5499999999999998,17,426.0
1820.0,-0.96,20,522.0
1825.0,-1.1100000000000003,24,633.0
1830.0,-1.2000000000000002,24,753.0
1835.0,-1.2800000000000002,26,881.0
1840.0,-1.4000000000000004,28,1021.0
1845.0,-1.5,30,1171.0
1850.0,0.19000000000000128,26,1152.0
1855.0,2.4399999999999995,22,908.0
1860.0,0.019999999999999574,12,906.0
1865.0,-0.7899999999999991,20,985.0
1870.0,0.10999999999999943,19,974.0
1875.0,0.9500000000000011,20,879.0
1880.0,0.3999999999999986,20,839.0
1885.0,-1.129999999999999,24,952.0
1890.0,-1.3800000000000008,28,1090.0
1895.0,0.4900000000000002,24,1041.0
1900.0,2.1099999999999994,16,830.0
1905.0,1.8600000000000003,9,644.0
1910.0,-0.3299999999999992,17,677.0
1915.0,-0.23000000000000043,17,700.0
1920.0,0.08999999999999986,19,691.0
1925.0,-0.9299999999999997,22,784.0
1930.0,-1.1500000000000004,23,899.0
1935.0,0.6699999999999999,20,832.0
1940.0,3.25,11,507.0
1945.0,-0.34999999999999964,6,542.0
1950.0,-0.5,13,592.0
1955.0,-0.8300000000000001,19,675.0
1960.0,0.20000000000000018,24,655.0
1965.0,1.21,16,534.0
1970.0,-0.5899999999999999,16,593.0
1975.0,-0.8799999999999999,21,681.0
1980.0,-0.8600000000000003,28,767.0
1985.0,-1.4800000000000004,31,915.0
1990.0,-0.17999999999999972,25,933.0
1995.0,0.8399999999999999,21,849.0
2000.0,0.6500000000000004,21,784.0
2005.0,1.9799999999999995,18,586.0
2010.0,-0.41999999999999993,11,628.0
2015.0,-0.4899999999999993,17,677.0
2020.0,0.05999999999999961,20,671.0
2025.0,0.8399999999999999,14,587.0
2030.0,0.4900000000000002,11,538.0
2035.0,0.9100000000000001,16,447.0
2040.0,-0.7800000000000002,21,525.0
2045.0,-1.0700000000000003,26,632.0
2050.0,-0.5699999999999994,23,689.0
2055.0,0.08000000000000007,20,681.0
2060.0,-0.54,23,735.0
2065.0,-1.2200000000000006,27,857.0
2070.0,-1.0600000000000005,26,963.0
2075.0,-1.0399999999999991,26,1067.0
2080.0,-1.0899999999999999,26,1176.0
2085.0,-1.1099999999999994,27,1287.0
2090.0,0.629999999999999,22,1224.0
2095.0,2.540000000000001,14,970.0
2100.0,-0.6300000000000008,12,1033.0
2105.0,-0.6999999999999993,16,1103.0
2110.0,0.7999999999999989,18,1023.0
2115.0,2.0600000000000005,17,817.0
2120.0,0.22999999999999954,13,794.0
2125.0,-0.7199999999999998,17,866.0
2130.0,0.02999999999999936,18,863.0
2135.0,0.41000000000000014,20,822.0
2140.0,-1.1399999999999988,26,936.0
2145.0,-1.4400000000000013,29,1080.0
2150.0,0.40000000000000036,26,1040.0
2155.0,2.110000000000001,17,829.0
2160.0,-0.21000000000000085,15,850.0
2165.0,-0.8300000000000001,18,933.0
2170.0,-1.1099999999999994,25,1044.0
2175.0,0.08000000000000007,30,1036.0
2180.0,1.8200000000000003,25,854.0
2185.0,0.2699999999999996,16,827.0
2190.0,1.6099999999999994,12,666.0
2195.0,-0.4500000000000002,19,711.0
2200.0,-1.2199999999999998,29,833.0
2205.0,-0.6500000000000004,26,898.0
2210.0,-0.20999999999999908,23,919.0
2215.0,0.41000000000000014,24,878.0
2220.0,1.5599999999999996,17,722.0
2225.0,0.13999999999999968,12,708.0
2230.0,-0.4500000000000002,15,753.0
2235.0,0.3200000000000003,18,721.0
2240.0,1.6399999999999997,13,557.0
2245.0,0.8100000000000005,11,476.0
2250.0,-0.8399999999999999,20,560.0
2255.0,-0.25,21,585.0
2260.0,0.14999999999999947,21,570.0
2265.0,0.4800000000000004,18,522.0
2270.0,1.1600000000000001,13,406.0
2275.0,0.040000000000000036,8,402.0
2280.0,-0.05000000000000071,13,407.0
2285.0,0.040000000000000036,15,403.0
2290.0,0.9100000000000001,12,312.0
2295.0,-0.040000000000000036,11,316.0
2300.0,-0.56,15,372.0
2305.0,0.07000000000000028,15,365.0
2310.0,0.6200000000000001,13,303.0
2315.0,-0.5800000000000001,16,361.0
2320.0,-1.0500000000000003,24,466.0
2325.0,-0.71,22,537.0
2330.0,-0.6499999999999995,21,602.0
2335.0,-0.6800000000000006,18,670.0
2340.0,-0.75,21,745.0
2345.0,-0.919999999999999,21,837.0
2350.0,-0.9400000000000013,21,931.0
2355.0,-1.0700000000000003,23,1038.0
2360.0,-1.1899999999999995,24,1157.0
2365.0,0.620000000000001,21,1095.0
2370.0,2.34,13,861.0
2375.0,0.9999999999999991,7,761.0
2380.0,-0.45999999999999996,11,807.0
2385.0,-0.7400000000000002,17,881.0
2390.0,-1.0999999999999996,25,991.0
2395.0,-0.6699999999999999,24,1058.0
2400.0,-0.5700000000000003,25,1115.0
2405.0,-1.3100000000000005,28,1246.0
2410.0,-1.4399999999999995,29,1390.0
2415.0,-1.2699999999999996,29,1517.0
2420.0,-1.3499999999999996,29,1652.0
2425.0,-1.4800000000000004,31,1800.0
2430.0,-1.6400000000000006,33,1964.0
2435.0,0.9299999999999997,29,1871.0
2440.0,3.290000000000001,21,1542.0
2445.0,0.27999999999999936,16,1514.0
2450.0,-0.8300000000000001,18,1597.0
2455.0,-1.0099999999999998,22,1698.0
2460.0,1.0600000000000005,23,1592.0
2465.0,2.619999999999999,25,1330.0
2470.0,2.1400000000000006,20,1116.0
2475.0,-0.8599999999999994,22,1202.0
2480.0,0.5399999999999991,21,1148.0
2485.0,1.9900000000000002,19,949.0
2490.0,2.2800000000000002,16,721.0
2495.0,0.5999999999999996,13,661.0
2500.0,1.38,15,523.0
2505.0,0.3100000000000005,18,492.0
2510.0,0.3200000000000003,18,460.0
2515.0,0.25,12,435.0
2520.0,0.2599999999999998,15,409.0
2525.0,-0.5099999999999998,17,460.0
2530.0,-0.14000000000000057,12,474.0
2535.0,0.79,14,395.0
2540.0,1.7200000000000002,14,223.0
2545.0,-0.2200000000000002,14,245.0
2550.0,-0.23999999999999977,17,269.0
2555.0,-0.20999999999999996,14,290.0
2560.0,-0.3900000000000001,16,329.0
2565.0,-0.7299999999999995,16,402.0
2570.0,-0.8000000000000007,16,482.0
2575.0,-0.16000000000000014,20,498.0
2580.0,-1.0,20,598.0
2585.0,0.15000000000000036,18,583.0
2590.0,1.4699999999999998,8,436.0
2595.0,1.0500000000000003,5,331.0
2600.0,0.010000000000000231,10,330.0
2605.0,-0.2200000000000002,12,352.0
2610.0,-0.6700000000000004,20,419.0
2615.0,-0.8699999999999992,19,506.0
2620.0,-1.0100000000000007,21,607.0
2625.0,-1.0199999999999996,21,709.0
2630.0,-1.0999999999999996,22,819.0
2635.0,-1.1900000000000013,24,938.0
2640.0,-1.1999999999999993,24,1058.0
2645.0,-1.3800000000000008,32,1196.0
2650.0,-0.6499999999999986,26,1261.0
2655.0,-0.370000000000001,28,1298.0
2660.0,0.8499999999999996,23,1213.0
2665.0,2.7300000000000004,17,940.0
2670.0,0.120000000000001,10,928.0
2675.0,-0.620000000000001,14,990.0
2680.0,-0.20999999999999908,19,1011.0
2685.0,-0.28000000000000114,25,1039.0
2690.0,-0.7999999999999989,25,1119.0
2695.0,-1.08,28,1227.0
2700.0,0.6999999999999993,22,1157.0
2705.0,2.5700000000000003,16,900.0
2710.0,0.2699999999999996,10,873.0
2715.0,-0.5599999999999987,14,929.0
2720.0,0.8699999999999992,15,842.0
2725.0,2.2,11,622.0
2730.0,-0.040000000000000036,11,626.0
2735.0,-0.7000000000000002,16,696.0
2740.0,-0.03000000000000025,19,699.0
2745.0,0.28000000000000025,20,671.0
2750.0,0.3700000000000001,21,634.0
2755.0,1.7599999999999998,19,458.0
2760.0,-0.17999999999999972,9,476.0
2765.0,-0.10000000000000053,13,486.0
2770.0,-0.45999999999999996,17,532.0
2775.0,-0.75,24,607.0
2780.0,0.08000000000000007,20,599.0
2785.0,1.3399999999999999,11,465.0
2790.0,-0.02999999999999936,8,468.0
2795.0,-0.6200000000000001,15,530.0
2800.0,-0.10000000000000053,17,540.0
2805.0,0.7600000000000007,11,464.0
2810.0,0.9499999999999997,11,369.0
2815.0,-0.7399999999999998,17,443.0
2820.0,0.009999999999999787,17,442.0
2825.0,0.48999999999999977,20,393.0
2830.0,-0.9700000000000002,22,490.0
2835.0,-1.1499999999999995,26,605.0
2840.0,-0.04999999999999982,22,610.0
2845.0,1.42,14,468.0
2850.0,-0.29000000000000004,13,497.0
2855.0,-0.8200000000000003,20,579.0
2860.0,-1.21,26,700.0
2865.0,-1.3800000000000008,28,838.0
2870.0,-1.4699999999999989,31,985.0
2875.0,-1.5999999999999996,32,1145.0
2880.0,-0.3800000000000008,29,1183.0
2885.0,0.9100000000000001,20,1092.0
2890.0,-0.9900000000000002,21,1191.0
2895.0,-1.3499999999999996,30,1326.0
2900.0,-0.09999999999999964,32,1336.0
2905.0,-1.6500000000000004,36,1501.0
2910.0,0.27999999999999936,30,1473.0
2915.0,1.9400000000000013,24,1279.0
2920.0,0.5599999999999987,18,1223.0
2925.0,1.7300000000000004,14,1050.0
2930.0,2.039999999999999,11,846.0
2935.0,1.990000000000001,12,647.0
2940.0,-0.3799999999999999,19,685.0
2945.0,-1.1899999999999995,28,804.0
2950.0,-0.5,28,854.0
2955.0,0.009999999999999787,23,853.0
2960.0,-0.4900000000000002,23,902.0
2965.0,-0.47000000000000064,22,949.0
2970.0,-0.6500000000000004,28,1014.0
2975.0,-1.1799999999999997,26,1132.0
2980.0,-1.1199999999999992,26,1244.0
2985.0,-1.25,27,1369.0
2990.0,-1.3499999999999996,27,1504.0
2995.0,0.75,25,1429.0
3000.0,2.8099999999999987,16,1148.0
3005.0,0.09999999999999964,12,1138.0
3010.0,-0.5899999999999999,13,1197.0
3015.0,-0.9199999999999999,23,1289.0
3020.0,0.7200000000000006,23,1217.0
3025.0,2.3000000000000007,20,987.0
3030.0,-0.030000000000001137,14,990.0
3035.0,-0.8399999999999999,20,1074.0
3040.0,-1.2599999999999998,29,1200.0
3045.0,0.14000000000000057,29,1186.0
3050.0,1.5999999999999996,23,1026.0
3055.0,1.299999999999999,16,896.0
3060.0,-0.629999999999999,23,959.0
3065.0,0.019999999999999574,23,957.0
3070.0,0.8200000000000003,18,875.0
3075.0,1.2999999999999998,14,745.0
3080.0,2.0,13,545.0
3085.0,0.009999999999999787,14,544.0
3090.0,0.6300000000000008,15,481.0
3095.0,0.4899999999999993,13,432.0
3100.0,1.08,13,324.0
3105.0,0.10000000000000009,13,314.0
3110.0,0.16000000000000014,14,298.0
3115.0,-0.16000000000000014,16,314.0
3120.0,-0.20999999999999996,17,335.0
3125.0,0.1200000000000001,16,323.0
3130.0,0.4700000000000002,17,276.0
3135.0,0.13999999999999968,12,262.0
3140.0,0.4700000000000002,8,215.0
3145.0,-0.48,12,263.0
3150.0,-0.8000000000000003,18,343.0
3155.0,-0.31999999999999984,14,375.0
3160.0,0.040000000000000036,12,371.0
3165.0,-0.5,13,421.0
3170.0,-0.79,18,500.0
3175.0,-0.9500000000000002,19,595.0
3180.0,-0.9799999999999995,21,693.0
3185.0,0.41000000000000014,21,652.0
3190.0,-1.0900000000000007,23,761.0
3195.0,0.3200000000000003,20,729.0
3200.0,1.79,12,550.0
3205.0,-0.4800000000000004,15,598.0
3210.0,-0.9499999999999993,22,693.0
3215.0,0.08000000000000007,20,685.0
3220.0,0.96,16,589.0
3225.0,0.1200000000000001,19,577.0
3230.0,-0.7000000000000002,16,647.0
3235.0,-0.8700000000000001,21,734.0
3240.0,0.5700000000000003,17,677.0
3245.0,2.0299999999999994,9,474.0
3250.0,0.16000000000000014,4,458.0
3255.0,0.04999999999999982,15,453.0
3260.0,-0.8199999999999994,20,535.0
3265.0,-1.1400000000000006,24,649.0
3270.0,0.35000000000000053,19,614.0
3275.0,2.04,11,410.0
3280.0,0.0699999999999994,9,403.0
3285.0,-0.13999999999999968,14,417.0
3290.0,0.15000000000000036,17,402.0
3295.0,0.6499999999999995,14,337.0
3300.0,-0.48,14,385.0
3305.0,-0.94,21,479.0
3310.0,-0.47999999999999954,19,527.0
3315.0,-0.05000000000000071,16,532.0
3320.0,-0.1999999999999993,14,552.0
3325.0,-0.3200000000000003,20,584.0
3330.0,-0.7000000000000002,20,654.0
3335.0,-0.5199999999999996,19,706.0
3340.0,-0.71,18,777.0
3345.0,-1.0,21,877.0
3350.0,-0.9299999999999997,21,970.0
3355.0,-0.6600000000000001,19,1036.0
3360.0,-0.7400000000000002,23,1110.0
3365.0,-1.1899999999999995,24,1229.0
3370.0,-0.9700000000000006,23,1326.0
3375.0,-0.870000000000001,22,1413.0
3380.0,-1.08,23,1521.0
3385.0,1.450000000000001,18,1376.0
3390.0,3.7699999999999996,10,999.0
3395.0,0.5,6,949.0
3400.0,-0.47000000000000064,13,996.0
3405.0,1.2700000000000014,13,869.0
3410.0,3.5599999999999996,11,513.0
3415.0,-0.15000000000000036,8,528.0
3420.0,-0.6499999999999995,16,593.0
3425.0,-0.16999999999999993,16,610.0
3430.0,0.04999999999999982,16,605.0
3435.0,0.9799999999999995,14,507.0
3440.0,1.87,11,320.0
3445.0,1.62,8,158.0
3450.0,0.30000000000000004,9,128.0
3455.0,-0.3599999999999999,10,164.0
3460.0,-0.53,11,217.0
3465.0,-0.6000000000000001,12,277.0
3470.0,-0.7000000000000002,18,347.0
3475.0,-0.98,20,445.0
3480.0,-1.0599999999999996,22,551.0
3485.0,-1.1000000000000005,22,661.0
3490.0,-1.17,24,778.0
3495.0,-1.2000000000000002,24,898.0
3500.0,-1.2699999999999996,26,1025.0
3505.0,-1.3200000000000003,27,1157.0
3510.0,0.0,26,1157.0
3515.0,1.58,16,999.0
3520.0,1.4800000000000004,12,851.0
3525.0,2.0999999999999996,12,641.0
3530.0,-0.6099999999999994,20,702.0
