step_time,reward,total_stopped,total_wait_time
280.0,-1.25,27,916.0
285.0,-0.22000000000000064,22,938.0
290.0,0.7900000000000009,17,859.0
295.0,-0.5899999999999999,18,918.0
300.0,-1.0999999999999996,25,1028.0
305.0,-0.6699999999999999,27,1095.0
310.0,-0.22000000000000064,23,1117.0
315.0,-1.2200000000000006,27,1239.0
320.0,-1.4499999999999993,30,1384.0
325.0,0.6799999999999997,28,1316.0
330.0,2.790000000000001,18,1037.0
335.0,2.3099999999999987,16,806.0
340.0,2.380000000000001,19,568.0
345.0,0.1200000000000001,20,556.0
350.0,0.3299999999999992,15,523.0
355.0,0.6900000000000004,13,454.0
360.0,-0.29000000000000004,11,483.0
365.0,-0.54,14,537.0
370.0,-0.7999999999999998,17,617.0
375.0,-1.0200000000000005,25,719.0
380.0,-1.2499999999999991,25,844.0
385.0,-1.3200000000000003,27,976.0
390.0,-1.3499999999999996,27,1111.0
395.0,0.5299999999999994,23,1058.0
400.0,1.9800000000000004,19,860.0
405.0,0.8999999999999995,18,770.0
410.0,1.46,15,624.0
415.0,0.8900000000000006,12,535.0
420.0,0.35999999999999943,14,499.0
425.0,0.1800000000000006,16,481.0
430.0,0.7299999999999995,11,408.0
435.0,0.04999999999999982,12,403.0
440.0,-0.5999999999999996,16,463.0
445.0,0.07000000000000028,15,456.0
450.0,0.22999999999999954,19,433.0
455.0,-0.6899999999999995,20,502.0
460.0,0.7199999999999998,17,430.0
465.0,-0.6400000000000006,19,494.0
470.0,-0.4499999999999993,17,539.0
475.0,-0.4800000000000004,19,587.0
480.0,-0.9500000000000002,19,682.0
485.0,-1.0899999999999999,23,791.0
490.0,0.4900000000000002,17,742.0
495.0,1.9299999999999997,11,549.0
500.0,-0.45999999999999996,9,595.0
505.0,-0.6699999999999999,17,662.0
510.0,-1.0599999999999996,24,768.0
515.0,-1.2800000000000011,27,896.0
520.0,-1.4699999999999989,31,1043.0
525.0,-1.5700000000000003,33,1200.0
530.0,-0.4299999999999997,29,1243.0
535.0,0.4399999999999995,24,1199.0
540.0,0.9700000000000006,20,1102.0
545.0,2.2300000000000004,18,879.0
550.0,-0.15000000000000036,14,894.0
555.0,-0.7900000000000009,18,973.0
560.0,0.4800000000000004,20,925.0
565.0,1.5899999999999999,17,766.0
570.0,0.9299999999999997,11,673.0
575.0,1.04,12,569.0
580.0,-0.5099999999999998,16,620.0
585.0,-1.12,25,732.0
590.0,-1.3599999999999994,29,868.0
595.0,-1.5300000000000011,31,1021.0
600.0,-1.6599999999999984,34,1187.0
605.0,-1.7700000000000014,36,1364.0
610.0,-0.009999999999999787,32,1365.0
615.0,1.4399999999999995,24,1221.0
620.0,-1.0899999999999999,21,1330.0
625.0,-1.1899999999999995,27,1449.0
630.0,-0.019999999999999574,28,1451.0
635.0,0.9900000000000002,24,1352.0
640.0,1.0599999999999987,17,1246.0
645.0,1.8200000000000003,15,1064.0
650.0,1.6300000000000008,19,901.0
655.0,-0.25,22,926.0
660.0,-1.120000000000001,24,1038.0
665.0,-1.3899999999999988,30,1177.0
670.0,-1.5300000000000011,32,1330.0
675.0,-1.5999999999999996,32,1490.0
680.0,-1.67,34,1657.0
685.0,-1.6999999999999993,34,1827.0
690.0,-1.7600000000000016,36,2003.0
695.0,-1.7999999999999972,36,2183.0
700.0,-1.9500000000000028,41,2378.0
705.0,-2.099999999999998,42,2588.0
710.0,-2.1900000000000013,44,2807.0
715.0,-2.1999999999999993,44,3027.0
720.0,-2.2799999999999976,46,3255.0
725.0,-2.3000000000000043,46,3485.0
730.0,-0.9399999999999977,42,3579.0
735.0,-0.18999999999999773,45,3598.0
740.0,2.1799999999999997,42,3380.0
745.0,2.429999999999996,44,3137.0
750.0,0.9100000000000001,41,3046.0
755.0,5.080000000000002,32,2538.0
760.0,4.859999999999999,25,2052.0
765.0,3.3000000000000007,17,1722.0
770.0,5.02,15,1220.0
775.0,2.7399999999999984,18,946.0
780.0,2.2200000000000006,19,724.0
785.0,0.5800000000000001,16,666.0
790.0,0.9100000000000001,17,575.0
795.0,0.3200000000000003,17,543.0
800.0,0.9299999999999997,13,450.0
805.0,-0.08999999999999986,13,459.0
810.0,-0.40000000000000036,21,499.0
815.0,-0.22999999999999954,17,522.0
820.0,-0.08000000000000007,16,530.0
825.0,-0.6800000000000006,19,598.0
830.0,-1.0299999999999994,22,701.0
835.0,-1.1500000000000004,24,816.0
840.0,-0.7400000000000002,19,890.0
845.0,-0.7599999999999998,24,966.0
850.0,-1.0299999999999994,21,1069.0
855.0,-1.0500000000000007,25,1174.0
860.0,-1.1099999999999994,23,1285.0
865.0,-1.2200000000000006,25,1407.0
870.0,-1.25,25,1532.0
875.0,-1.2899999999999991,27,1661.0
880.0,-1.5,32,1811.0
885.0,-1.7100000000000009,35,1982.0
890.0,-1.75,35,2157.0
895.0,-1.8200000000000003,37,2339.0
900.0,-1.8499999999999979,37,2524.0
905.0,-1.9200000000000017,39,2716.0
910.0,-1.9499999999999993,39,2911.0
915.0,-2.09,44,3120.0
920.0,-2.2300000000000004,45,3343.0
925.0,-2.3100000000000023,47,3574.0
930.0,-2.3699999999999974,48,3811.0
935.0,1.3299999999999983,43,3678.0
940.0,4.850000000000001,34,3193.0
945.0,-1.4799999999999969,28,3341.0
950.0,-1.4400000000000048,31,3485.0
955.0,-1.5899999999999963,35,3644.0
960.0,-1.8700000000000045,40,3831.0
965.0,-2.1799999999999997,45,4049.0
970.0,-2.469999999999999,52,4296.0
975.0,-2.6700000000000017,54,4563.0
980.0,-2.6999999999999957,54,4833.0
985.0,-2.8500000000000014,60,5118.0
990.0,-3.0,60,5418.0
995.0,-3.0,60,5718.0
1000.0,-3.0,60,6018.0
1005.0,-3.0,60,6318.0
1010.0,-3.000000000000007,60,6618.0
1015.0,-3.0,60,6918.0
1020.0,-3.1099999999999994,65,7229.0
1025.0,-3.269999999999996,66,7556.0
1030.0,-3.299999999999997,66,7886.0
1035.0,-3.299999999999997,66,8216.0
1040.0,-3.299999999999997,66,8546.0
1045.0,-3.3000000000000114,66,8876.0
1050.0,-3.299999999999997,66,9206.0
1055.0,-3.3799999999999955,69,9544.0
1060.0,-3.5,70,9894.0
1065.0,-3.5,70,10244.0
1070.0,-3.5,70,10594.0
1075.0,-3.5,70,10944.0
1080.0,-3.5,70,11294.0
1085.0,-3.5,70,11644.0
1090.0,-3.5700000000000074,73,12001.0
1095.0,-3.769999999999996,76,12378.0
1100.0,-3.799999999999997,76,12758.0
1105.0,-3.799999999999997,76,13138.0
1110.0,-3.8000000000000114,76,13518.0
1115.0,-3.799999999999983,76,13898.0
1120.0,-3.8000000000000114,76,14278.0
1125.0,-3.9000000000000057,80,14668.0
1130.0,-4.0,80,15068.0
1135.0,-4.0,80,15468.0
1140.0,-4.0,80,15868.0
1145.0,-4.0,80,16268.0
1150.0,-4.0,80,16668.0
1155.0,-4.0,80,17068.0
1160.0,-4.069999999999993,83,17475.0
1165.0,-4.240000000000009,86,17899.0
1170.0,-4.299999999999983,86,18329.0
1175.0,-4.300000000000011,86,18759.0
1180.0,-4.299999999999983,86,19189.0
1185.0,-4.300000000000011,86,19619.0
1190.0,-4.300000000000011,86,20049.0
1195.0,-4.3799999999999955,88,20487.0
1200.0,-4.400000000000006,88,20927.0
1205.0,-4.399999999999977,88,21367.0
1210.0,-4.400000000000006,88,21807.0
1215.0,-4.400000000000006,88,22247.0
1220.0,-4.400000000000006,88,22687.0
1225.0,-4.400000000000006,88,23127.0
1230.0,-4.399999999999977,88,23567.0
1235.0,-4.430000000000007,90,24010.0
1240.0,-4.5,90,24460.0
1245.0,-4.5,90,24910.0
1250.0,-4.5,90,25360.0
1255.0,-4.500000000000028,90,25810.0
1260.0,-4.5,90,26260.0
1265.0,-4.5,90,26710.0
1270.0,-4.5,90,27160.0
1275.0,-4.5,90,27610.0
1280.0,-4.5,90,28060.0
1285.0,-4.5,90,28510.0
1290.0,-4.5,90,28960.0
1295.0,-4.5,90,29410.0
1300.0,-4.5,90,29860.0
1305.0,-4.5,90,30310.0
1310.0,-4.569999999999993,92,30767.0
1315.0,-4.599999999999966,92,31227.0
1320.0,-4.600000000000023,92,31687.0
1325.0,-4.600000000000023,92,32147.0
1330.0,-4.599999999999966,92,32607.0
1335.0,-4.600000000000023,92,33067.0
1340.0,-4.599999999999966,92,33527.0
1345.0,-4.600000000000023,92,33987.0
1350.0,-4.600000000000023,92,34447.0
1355.0,-4.599999999999966,92,34907.0
1360.0,-4.600000000000023,92,35367.0
1365.0,-4.599999999999966,92,35827.0
1370.0,-4.600000000000023,92,36287.0
1375.0,-4.600000000000023,92,36747.0
1380.0,-4.649999999999977,94,37212.0
1385.0,-4.699999999999989,94,37682.0
1390.0,-4.699999999999989,94,38152.0
1395.0,-4.7000000000000455,94,38622.0
1400.0,-4.699999999999989,94,39092.0
1405.0,-4.699999999999989,94,39562.0
1410.0,-4.699999999999989,94,40032.0
1415.0,-4.699999999999989,94,40502.0
1420.0,-4.7000000000000455,94,40972.0
1425.0,-4.699999999999989,94,41442.0
1430.0,-4.699999999999989,94,41912.0
1435.0,-4.699999999999989,94,42382.0
1440.0,-4.699999999999989,94,42852.0
1445.0,-4.7000000000000455,94,43322.0
1450.0,-4.71999999999997,96,43794.0
1455.0,-4.800000000000011,96,44274.0
1460.0,-4.800000000000011,96,44754.0
1465.0,-4.7999999999999545,96,45234.0
1470.0,-4.800000000000011,96,45714.0
1475.0,-4.800000000000011,96,46194.0
1480.0,8.870000000000005,90,45307.0
1485.0,28.889999999999986,80,42418.0
1490.0,28.370000000000005,73,39581.0
1495.0,27.410000000000025,64,36840.0
1500.0,26.72999999999996,60,34167.0
1505.0,31.100000000000023,62,31057.0
1510.0,18.75999999999999,62,29181.0
1515.0,28.189999999999998,63,26362.0
1520.0,-3.1999999999999886,64,26682.0
1525.0,-3.319999999999993,68,27014.0
1530.0,-3.400000000000034,68,27354.0
1535.0,-3.409999999999968,69,27695.0
1540.0,-3.490000000000009,70,28044.0
1545.0,-3.5,70,28394.0
1550.0,-3.5400000000000205,72,28748.0
1555.0,-3.599999999999966,72,29108.0
1560.0,-3.650000000000034,74,29473.0
1565.0,-3.6999999999999886,74,29843.0
1570.0,-3.7099999999999795,75,30214.0
1575.0,-3.7900000000000205,76,30593.0
1580.0,-3.8000000000000114,76,30973.0
1585.0,-3.859999999999957,78,31359.0
1590.0,-3.900000000000034,78,31749.0
1595.0,-4.009999999999991,82,32150.0
1600.0,-4.100000000000023,82,32560.0
1605.0,-4.1200000000000045,84,32972.0
1610.0,-4.199999999999989,84,33392.0
1615.0,-4.199999999999989,84,33812.0
1620.0,-4.300000000000011,86,34242.0
1625.0,-4.300000000000011,86,34672.0
1630.0,10.730000000000018,84,33599.0
1635.0,25.379999999999995,74,31061.0
1640.0,11.03000000000003,68,29958.0
1645.0,-3.2700000000000387,64,30285.0
1650.0,10.720000000000027,63,29213.0
1655.0,36.99000000000001,60,25514.0
1660.0,-2.730000000000018,57,25787.0
1665.0,-3.0400000000000205,64,26091.0
1670.0,-3.3799999999999955,70,26429.0
1675.0,-3.7899999999999636,79,26808.0
1680.0,-4.160000000000025,85,27224.0
1685.0,-4.300000000000011,86,27654.0
1690.0,8.760000000000048,82,26778.0
1695.0,27.509999999999962,75,24027.0
1700.0,-3.4399999999999977,70,24371.0
1705.0,-3.509999999999991,72,24722.0
1710.0,8.439999999999998,72,23878.0
1715.0,19.580000000000013,71,21920.0
1720.0,7.839999999999975,66,21136.0
1725.0,-3.3899999999999864,70,21475.0
1730.0,7.289999999999992,70,20746.0
1735.0,17.03,67,19043.0
1740.0,1.5999999999999943,68,18883.0
1745.0,-3.519999999999982,73,19235.0
1750.0,-2.990000000000009,72,19534.0
1755.0,-2.4799999999999898,68,19782.0
1760.0,-3.210000000000008,68,20103.0
1765.0,-3.509999999999991,71,20454.0
1770.0,-3.5500000000000114,71,20809.0
1775.0,-3.549999999999983,71,21164.0
1780.0,-3.6500000000000057,75,21529.0
1785.0,-3.75,75,21904.0
1790.0,-3.75,75,22279.0
1795.0,-3.75,75,22654.0
1800.0,-3.75,75,23029.0
1805.0,-3.75,75,23404.0
1810.0,-3.8400000000000034,77,23788.0
1815.0,-3.930000000000007,80,24181.0
1820.0,-4.050000000000011,81,24586.0
1825.0,-4.049999999999983,81,24991.0
1830.0,-4.050000000000011,81,25396.0
1835.0,-4.049999999999983,81,25801.0
1840.0,-4.050000000000011,81,26206.0
1845.0,-4.050000000000011,81,26611.0
1850.0,-4.159999999999968,85,27027.0
1855.0,-4.25,85,27452.0
1860.0,-4.25,85,27877.0
1865.0,-4.25,85,28302.0
1870.0,-4.25,85,28727.0
1875.0,-4.25,85,29152.0
1880.0,-4.2900000000000205,87,29581.0
1885.0,-4.439999999999998,91,30025.0
1890.0,-4.550000000000011,91,30480.0
1895.0,-4.550000000000011,91,30935.0
1900.0,-4.5499999999999545,91,31390.0
1905.0,-4.550000000000011,91,31845.0
1910.0,-4.550000000000011,91,32300.0
1915.0,-4.550000000000011,91,32755.0
1920.0,-4.670000000000016,95,33222.0
1925.0,-4.75,95,33697.0
1930.0,-4.75,95,34172.0
1935.0,-4.75,95,34647.0
1940.0,-4.75,95,35122.0
1945.0,-4.75,95,35597.0
1950.0,-4.759999999999991,96,36073.0
1955.0,-4.990000000000009,101,36572.0
1960.0,-5.0499999999999545,101,37077.0
1965.0,-5.050000000000011,101,37582.0
1970.0,-5.050000000000011,101,38087.0
1975.0,-5.050000000000011,101,38592.0
1980.0,-5.050000000000011,101,39097.0
1985.0,-5.0499999999999545,101,39602.0
1990.0,-5.189999999999998,105,40121.0
1995.0,-5.25,105,40646.0
2000.0,-5.25,105,41171.0
2005.0,-5.25,105,41696.0
2010.0,-5.25,105,42221.0
2015.0,-5.25,105,42746.0
2020.0,-5.260000000000048,106,43272.0
2025.0,-5.449999999999989,110,43817.0
2030.0,-5.5,110,44367.0
2035.0,-5.5,110,44917.0
2040.0,-5.5,110,45467.0
2045.0,-5.5,110,46017.0
2050.0,-5.5,110,46567.0
2055.0,-5.519999999999982,112,47119.0
2060.0,-5.600000000000023,112,47679.0
2065.0,-5.599999999999966,112,48239.0
2070.0,-5.600000000000023,112,48799.0
2075.0,-5.599999999999966,112,49359.0
2080.0,-5.600000000000023,112,49919.0
2085.0,-5.600000000000023,112,50479.0
2090.0,-5.599999999999966,112,51039.0
2095.0,-5.690000000000055,114,51608.0
2100.0,-5.699999999999932,114,52178.0
2105.0,-5.7000000000000455,114,52748.0
2110.0,-5.699999999999932,114,53318.0
2115.0,-5.7000000000000455,114,53888.0
2120.0,-5.7000000000000455,114,54458.0
2125.0,1.8600000000000136,109,54272.0
2130.0,9.330000000000041,100,53339.0
2135.0,15.069999999999936,94,51832.0
2140.0,7.210000000000036,84,51111.0
2145.0,-1.2300000000000182,77,51234.0
2150.0,-3.9599999999999227,84,51630.0
2155.0,1.240000000000009,83,51506.0
2160.0,5.509999999999934,80,50955.0
2165.0,-3.859999999999957,79,51341.0
2170.0,-4.110000000000014,84,51752.0
2175.0,0.07999999999992724,84,51744.0
2180.0,3.7200000000000273,81,51372.0
2185.0,-3.769999999999982,79,51749.0
2190.0,-4.059999999999945,84,52155.0
2195.0,-0.5099999999999909,84,52206.0
2200.0,2.0699999999999363,78,51999.0
2205.0,-2.7200000000000273,78,52271.0
2210.0,-4.039999999999964,83,52675.0
2215.0,-4.279999999999973,86,53103.0
2220.0,-4.300000000000068,86,53533.0
2225.0,-4.2999999999999545,86,53963.0
2230.0,-4.2999999999999545,86,54393.0
2235.0,-4.300000000000068,86,54823.0
2240.0,-4.2999999999999545,86,55253.0
2245.0,-4.340000000000032,89,55687.0
2250.0,-4.5,90,56137.0
2255.0,-4.5,90,56587.0
2260.0,-4.5,90,57037.0
2265.0,-4.5,90,57487.0
2270.0,-4.5,90,57937.0
2275.0,-4.5,90,58387.0
2280.0,-4.539999999999964,92,58841.0
2285.0,-4.690000000000055,94,59310.0
2290.0,-4.699999999999932,94,59780.0
2295.0,-4.7000000000000455,94,60250.0
2300.0,-4.7000000000000455,94,60720.0
2305.0,-4.699999999999932,94,61190.0
2310.0,-4.7000000000000455,94,61660.0
2315.0,-4.779999999999973,98,62138.0
2320.0,-4.899999999999977,98,62628.0
2325.0,-4.899999999999977,98,63118.0
2330.0,11.959999999999923,92,61922.0
2335.0,28.430000000000064,84,59079.0
2340.0,4.279999999999973,75,58651.0
2345.0,-3.6100000000000136,71,59012.0
2350.0,-3.6299999999999955,77,59375.0
2355.0,-4.1200000000000045,85,59787.0
2360.0,-4.42999999999995,92,60230.0
2365.0,-4.75,97,60705.0
2370.0,-4.8799999999999955,98,61193.0
2375.0,-4.9500000000000455,99,61688.0
2380.0,-4.970000000000027,100,62185.0
2385.0,-5.100000000000023,104,62695.0
2390.0,-5.25,105,63220.0
2395.0,11.950000000000045,100,62025.0
2400.0,28.75,90,59150.0
2405.0,-4.330000000000041,84,59583.0
2410.0,-4.110000000000014,81,59994.0
2415.0,-4.029999999999973,82,60397.0
2420.0,-4.360000000000014,91,60833.0
2425.0,-4.860000000000014,100,61319.0
2430.0,-5.189999999999941,104,61838.0
2435.0,-5.2999999999999545,106,62368.0
2440.0,-5.300000000000068,106,62898.0
2445.0,-5.389999999999986,108,63437.0
2450.0,1.0199999999999818,102,63335.0
2455.0,5.840000000000032,98,62751.0
2460.0,-2.1900000000000546,92,62970.0
2465.0,-4.459999999999923,88,63416.0
2470.0,0.4800000000000182,83,63368.0
2475.0,4.7999999999999545,83,62888.0
2480.0,-3.9500000000000455,81,63283.0
2485.0,-4.1200000000000045,84,63695.0
2490.0,-0.16999999999995907,85,63712.0
2495.0,3.090000000000032,83,63403.0
2500.0,-2.1100000000000136,79,63614.0
2505.0,-4.100000000000023,85,64024.0
2510.0,-1.3700000000000045,84,64161.0
2515.0,0.9600000000000364,80,64065.0
2520.0,-1.6499999999999773,77,64230.0
2525.0,-4.0,82,64630.0
2530.0,-2.6000000000000227,83,64890.0
2535.0,-1.57000000000005,78,65047.0
2540.0,-3.240000000000009,78,65371.0
2545.0,-4.069999999999936,84,65778.0
2550.0,-3.490000000000009,80,66127.0
2555.0,-3.159999999999968,77,66443.0
2560.0,-3.8799999999999955,79,66831.0
2565.0,-4.0,80,67231.0
2570.0,31.339999999999918,74,64097.0
2575.0,62.639999999999986,68,57833.0
2580.0,85.48000000000002,62,49285.0
2585.0,61.29000000000002,53,43156.0
2590.0,10.319999999999993,45,42124.0
2595.0,-1.1999999999999886,49,42244.0
2600.0,-2.3000000000000114,56,42474.0
2605.0,-3.019999999999982,64,42776.0
2610.0,19.670000000000016,63,40809.0
2615.0,47.96999999999997,55,36012.0
2620.0,-2.4499999999999886,49,36257.0
2625.0,-2.6899999999999977,57,36526.0
2630.0,-3.090000000000032,64,36835.0
2635.0,-3.2999999999999545,67,37165.0
2640.0,-3.3500000000000227,67,37500.0
2645.0,-3.3700000000000045,69,37837.0
2650.0,-3.4499999999999886,69,38182.0
2655.0,-3.4700000000000273,70,38529.0
2660.0,-3.5499999999999545,71,38884.0
2665.0,-3.6000000000000227,73,39244.0
2670.0,-1.6999999999999886,67,39414.0
2675.0,0.0,61,39414.0
2680.0,-2.230000000000018,57,39637.0
2685.0,-3.019999999999982,63,39939.0
2690.0,-3.3100000000000023,69,40270.0
2695.0,-3.6000000000000227,74,40630.0
2700.0,-1.9799999999999613,68,40828.0
2705.0,-0.5500000000000114,60,40883.0
2710.0,16.930000000000007,52,39190.0
2715.0,32.56,50,35934.0
2720.0,28.149999999999977,54,33119.0
2725.0,41.95999999999998,52,28923.0
2730.0,62.82000000000002,46,22641.0
2735.0,40.28999999999999,39,18612.0
2740.0,20.810000000000002,29,16531.0
2745.0,1.2299999999999898,26,16408.0
2750.0,1.3300000000000125,28,16275.0
2755.0,-0.5,39,16325.0
2760.0,13.939999999999998,37,14931.0
2765.0,24.909999999999997,37,12440.0
2770.0,20.690000000000012,36,10371.0
2775.0,50.28999999999999,30,5342.0
2780.0,17.33,23,3609.0
2785.0,-0.3499999999999943,21,3644.0
2790.0,-0.1700000000000017,26,3661.0
2795.0,-0.7700000000000031,33,3738.0
2800.0,-1.6499999999999986,33,3903.0
2805.0,-1.6499999999999986,33,4068.0
2810.0,-1.7299999999999969,35,4241.0
2815.0,-1.75,35,4416.0
2820.0,-1.9000000000000057,40,4606.0
2825.0,-2.1299999999999955,43,4819.0
2830.0,-2.190000000000005,45,5038.0
2835.0,-2.25,45,5263.0
2840.0,-2.25,45,5488.0
2845.0,-2.3499999999999943,47,5723.0
2850.0,-2.3500000000000014,47,5958.0
2855.0,6.18,46,5340.0
2860.0,13.449999999999996,38,3995.0
2865.0,9.010000000000002,34,3094.0
2870.0,1.6000000000000014,30,2934.0
2875.0,0.629999999999999,32,2871.0
2880.0,-0.8200000000000003,32,2953.0
2885.0,-1.5899999999999999,34,3112.0
2890.0,-1.7300000000000004,36,3285.0
2895.0,-1.9699999999999989,41,3482.0
2900.0,-2.1000000000000014,42,3692.0
2905.0,-2.1400000000000006,44,3906.0
2910.0,-2.1999999999999957,44,4126.0
2915.0,-2.260000000000005,46,4352.0
2920.0,-2.299999999999997,46,4582.0
2925.0,-2.3999999999999986,50,4822.0
2930.0,-2.5900000000000034,52,5081.0
2935.0,-2.6699999999999946,54,5348.0
2940.0,-1.0200000000000031,48,5450.0
2945.0,0.3500000000000014,42,5415.0
2950.0,-1.9200000000000017,41,5607.0
2955.0,-2.210000000000001,46,5828.0
2960.0,-2.5600000000000023,55,6084.0
2965.0,-2.8699999999999974,60,6371.0
2970.0,-2.999999999999993,60,6671.0
2975.0,-3.0700000000000074,62,6978.0
2980.0,-3.0999999999999943,62,7288.0
2985.0,-3.160000000000011,64,7604.0
2990.0,-3.1999999999999886,64,7924.0
2995.0,-3.3400000000000034,69,8258.0
3000.0,-3.5,70,8608.0
3005.0,-3.5600000000000023,72,8964.0
3010.0,-3.5999999999999943,72,9324.0
3015.0,-3.680000000000007,74,9692.0
3020.0,-3.700000000000003,74,10062.0
3025.0,-3.780000000000001,76,10440.0
3030.0,-3.8699999999999903,78,10827.0
3035.0,-1.1600000000000108,75,10943.0
3040.0,1.3700000000000045,68,10806.0
3045.0,-3.2099999999999937,64,11127.0
3050.0,-3.1000000000000085,62,11437.0
3055.0,-3.1499999999999915,65,11752.0
3060.0,-3.490000000000009,72,12101.0
3065.0,-3.839999999999989,79,12485.0
3070.0,-4.090000000000003,82,12894.0
3075.0,-4.170000000000016,84,13311.0
3080.0,-1.1999999999999886,78,13431.0
3085.0,1.4499999999999886,70,13286.0
3090.0,-2.1699999999999875,64,13503.0
3095.0,-3.210000000000008,63,13824.0
3100.0,-3.1599999999999966,65,14140.0
3105.0,-3.469999999999999,73,14487.0
3110.0,-3.8700000000000045,80,14874.0
3115.0,-1.3499999999999943,80,15009.0
3120.0,1.2299999999999898,71,14886.0
3125.0,-2.369999999999976,67,15123.0
3130.0,-3.200000000000017,63,15443.0
3135.0,-3.25,66,15768.0
3140.0,-3.5600000000000023,73,16124.0
3145.0,-3.9099999999999966,81,16515.0
3150.0,-4.189999999999998,85,16934.0
3155.0,-4.289999999999992,87,17363.0
3160.0,-4.349999999999994,87,17798.0
3165.0,-4.420000000000016,89,18240.0
3170.0,-4.449999999999989,89,18685.0
3175.0,-4.460000000000008,90,19131.0
3180.0,-4.530000000000001,91,19584.0
3185.0,-4.639999999999986,93,20048.0
3190.0,-4.650000000000006,93,20513.0
3195.0,-4.650000000000006,93,20978.0
3200.0,-4.650000000000006,93,21443.0
3205.0,-4.650000000000006,93,21908.0
3210.0,-4.649999999999977,93,22373.0
3215.0,-4.650000000000006,93,22838.0
3220.0,-4.650000000000006,93,23303.0
3225.0,-4.650000000000006,93,23768.0
3230.0,-4.650000000000006,93,24233.0
3235.0,-4.649999999999977,93,24698.0
3240.0,-4.650000000000006,93,25163.0
3245.0,-4.649999999999977,93,25628.0
3250.0,-4.660000000000025,94,26094.0
3255.0,-4.75,95,26569.0
3260.0,0.19999999999998863,89,26549.0
3265.0,4.840000000000032,80,26065.0
3270.0,8.179999999999978,72,25247.0
3275.0,5.590000000000003,64,24688.0
3280.0,4.909999999999997,61,24197.0
3285.0,4.240000000000009,61,23773.0
3290.0,3.299999999999983,63,23443.0
3295.0,2.6599999999999966,63,23177.0
3300.0,-2.1799999999999784,63,23395.0
3305.0,-3.219999999999999,65,23717.0
3310.0,-3.25,65,24042.0
3315.0,-3.3100000000000023,67,24373.0
3320.0,-3.3500000000000227,67,24708.0
3325.0,-3.469999999999999,71,25055.0
3330.0,-3.549999999999983,71,25410.0
3335.0,-3.5600000000000307,72,25766.0
3340.0,-3.6499999999999773,73,26131.0
3345.0,-3.6499999999999773,73,26496.0
3350.0,-3.730000000000018,75,26869.0
3355.0,-1.8799999999999955,69,27057.0
3360.0,-0.45999999999997954,63,27103.0
3365.0,-0.75,61,27178.0
3370.0,-2.0,63,27378.0
3375.0,-3.1100000000000136,63,27689.0
3380.0,-3.1899999999999977,65,28008.0
3385.0,-3.25,65,28333.0
3390.0,-3.340000000000032,67,28667.0
3395.0,-3.3899999999999864,68,29006.0
3400.0,-2.6100000000000136,66,29267.0
3405.0,-2.089999999999975,62,29476.0
3410.0,-2.759999999999991,64,29752.0
3415.0,-3.2000000000000455,64,30072.0
3420.0,-3.2099999999999795,65,30393.0
3425.0,-2.8000000000000114,61,30673.0
3430.0,-2.849999999999966,61,30958.0
3435.0,-3.1299999999999955,63,31271.0
3440.0,-3.150000000000034,63,31586.0
3445.0,-3.240000000000009,65,31910.0
3450.0,-3.2899999999999636,67,32239.0
3455.0,-3.3500000000000227,67,32574.0
