step_time,reward,total_stopped,total_wait_time
285.0,-0.03999999999999915,23,904.0
290.0,1.1899999999999995,17,785.0
295.0,1.6799999999999997,14,617.0
300.0,0.79,12,538.0
305.0,1.67,12,371.0
310.0,1.1099999999999999,15,260.0
315.0,0.010000000000000231,13,259.0
320.0,0.3899999999999997,12,220.0
325.0,-0.09999999999999964,14,230.0
330.0,-0.8500000000000001,18,315.0
335.0,-0.10000000000000009,14,325.0
340.0,0.16000000000000014,14,309.0
345.0,-0.6400000000000001,18,373.0
350.0,0.08999999999999986,12,364.0
355.0,0.4500000000000002,14,319.0
360.0,-0.5100000000000002,15,370.0
365.0,-0.8300000000000001,18,453.0
370.0,-0.9100000000000001,19,544.0
375.0,-1.0499999999999998,24,649.0
380.0,0.1900000000000004,18,630.0
385.0,1.5300000000000002,11,477.0
390.0,1.7599999999999998,10,301.0
395.0,-0.52,12,353.0
400.0,-0.8599999999999999,19,439.0
405.0,-0.45999999999999996,20,485.0
410.0,-1.0900000000000007,24,594.0
415.0,-1.3299999999999992,28,727.0
420.0,-1.42,29,869.0
425.0,-1.5500000000000007,32,1024.0
430.0,-1.129999999999999,28,1137.0
435.0,-1.2200000000000006,32,1259.0
440.0,-0.16000000000000014,26,1275.0
445.0,1.3900000000000006,20,1136.0
450.0,0.629999999999999,24,1073.0
455.0,0.8300000000000001,23,990.0
460.0,2.45,18,745.0
465.0,2.8900000000000006,15,456.0
470.0,-0.3100000000000005,14,487.0
475.0,-0.5,20,537.0
480.0,-0.16999999999999993,19,554.0
485.0,0.4800000000000004,17,506.0
490.0,0.15999999999999925,19,490.0
495.0,-1.1199999999999992,24,602.0
500.0,0.17999999999999972,21,584.0
505.0,1.2299999999999995,13,461.0
510.0,0.16000000000000014,14,445.0
515.0,-0.35999999999999943,19,481.0
520.0,-0.13000000000000078,21,494.0
525.0,0.6000000000000005,15,434.0
530.0,-0.6600000000000001,19,500.0
535.0,-1.0899999999999999,24,609.0
540.0,-1.3100000000000005,28,740.0
545.0,-1.4100000000000001,29,881.0
550.0,-0.019999999999999574,25,883.0
555.0,1.2800000000000002,19,755.0
560.0,0.3199999999999994,17,723.0
565.0,-0.8399999999999999,24,807.0
570.0,-1.3599999999999994,29,943.0
575.0,-1.4700000000000006,30,1090.0
580.0,-1.5999999999999996,33,1250.0
585.0,-1.6500000000000004,33,1415.0
590.0,-1.799999999999999,37,1595.0
595.0,-0.05000000000000071,34,1600.0
600.0,1.67,27,1433.0
605.0,2.5500000000000007,20,1178.0
610.0,-1.0200000000000014,22,1280.0
615.0,-1.3399999999999999,29,1414.0
620.0,0.41000000000000014,29,1373.0
625.0,2.130000000000001,25,1160.0
630.0,2.5700000000000003,23,903.0
635.0,-0.9199999999999999,20,995.0
640.0,-1.1300000000000008,28,1108.0
645.0,-0.4900000000000002,31,1157.0
650.0,-1.709999999999999,35,1328.0
655.0,-0.3600000000000012,29,1364.0
660.0,0.9900000000000002,23,1265.0
665.0,-0.9299999999999997,27,1358.0
670.0,-1.5700000000000003,34,1515.0
675.0,0.5199999999999996,31,1463.0
680.0,2.5100000000000016,23,1212.0
685.0,3.369999999999999,18,875.0
690.0,-0.1899999999999995,14,894.0
695.0,-0.8100000000000005,18,975.0
700.0,-1.2799999999999994,30,1103.0
705.0,-0.40000000000000036,31,1143.0
710.0,1.379999999999999,25,1005.0
715.0,-0.879999999999999,22,1093.0
720.0,-1.0199999999999996,30,1195.0
725.0,0.29999999999999893,27,1165.0
730.0,3.0,18,865.0
735.0,2.0900000000000007,14,656.0
740.0,-0.7200000000000006,15,728.0
745.0,-0.9799999999999995,23,826.0
750.0,0.09999999999999964,24,816.0
755.0,0.9199999999999999,19,724.0
760.0,-0.71,23,795.0
765.0,-1.3299999999999992,29,928.0
770.0,-0.870000000000001,31,1015.0
775.0,-1.6799999999999997,34,1183.0
780.0,-0.5700000000000003,29,1240.0
785.0,0.1899999999999995,25,1221.0
790.0,-0.6499999999999986,27,1286.0
795.0,-1.4900000000000002,31,1435.0
800.0,0.5,28,1385.0
805.0,2.3599999999999994,21,1149.0
810.0,3.3100000000000005,21,818.0
815.0,-0.7200000000000006,16,890.0
820.0,-1.08,24,998.0
825.0,-0.23000000000000043,23,1021.0
830.0,0.4900000000000002,23,972.0
835.0,-0.34999999999999964,24,1007.0
840.0,-0.7899999999999991,29,1086.0
845.0,-1.5500000000000007,32,1241.0
850.0,-1.5999999999999996,32,1401.0
855.0,-1.7400000000000002,36,1575.0
860.0,0.3699999999999992,30,1538.0
865.0,2.4400000000000013,24,1294.0
870.0,2.8099999999999987,15,1013.0
875.0,1.9400000000000013,15,819.0
880.0,1.0499999999999998,15,714.0
885.0,1.42,15,572.0
890.0,-0.22000000000000064,18,594.0
895.0,-0.9499999999999993,25,689.0
900.0,-0.9700000000000006,27,786.0
905.0,-1.419999999999999,30,928.0
910.0,-1.5,30,1078.0
915.0,-1.6300000000000008,36,1241.0
920.0,-0.39000000000000057,32,1280.0
925.0,0.7400000000000002,26,1206.0
930.0,-1.0199999999999996,25,1308.0
935.0,-1.17,32,1425.0
940.0,0.3200000000000003,30,1393.0
945.0,3.049999999999999,21,1088.0
950.0,2.200000000000001,18,868.0
955.0,-0.8900000000000006,19,957.0
960.0,-1.0999999999999996,27,1067.0
965.0,0.05000000000000071,27,1062.0
970.0,1.1399999999999988,21,948.0
975.0,-1.0399999999999991,23,1052.0
980.0,-1.3800000000000008,31,1190.0
985.0,0.0600000000000005,30,1184.0
990.0,1.4499999999999993,26,1039.0
995.0,1.8900000000000006,22,850.0
1000.0,-0.15000000000000036,23,865.0
1005.0,-1.2899999999999991,29,994.0
1010.0,0.009999999999999787,29,993.0
1015.0,1.8599999999999994,20,807.0
1020.0,-0.2699999999999996,18,834.0
1025.0,-0.5700000000000003,27,891.0
1030.0,-1.3599999999999994,30,1027.0
1035.0,-1.6300000000000008,33,1190.0
1040.0,-1.6899999999999995,35,1359.0
1045.0,-1.8200000000000003,37,1541.0
1050.0,-1.8900000000000006,39,1730.0
1055.0,-1.9699999999999989,40,1927.0
1060.0,-0.1700000000000017,39,1944.0
1065.0,1.490000000000002,31,1795.0
1070.0,2.3999999999999986,26,1555.0
1075.0,0.8800000000000008,21,1467.0
1080.0,2.4800000000000004,20,1219.0
1085.0,3.0999999999999996,16,909.0
1090.0,-0.33999999999999986,20,943.0
1095.0,-0.620000000000001,27,1005.0
1100.0,0.030000000000001137,28,1002.0
1105.0,1.2599999999999998,22,876.0
1110.0,1.46,17,730.0
1115.0,-0.45999999999999996,18,776.0
1120.0,-1.08,24,884.0
1125.0,0.47000000000000064,23,837.0
1130.0,1.839999999999999,16,653.0
1135.0,1.7800000000000002,18,475.0
1140.0,-0.6500000000000004,15,540.0
1145.0,-0.8699999999999992,25,627.0
1150.0,0.03999999999999915,19,623.0
1155.0,1.3600000000000003,13,487.0
1160.0,-0.08000000000000007,12,495.0
1165.0,-0.8300000000000001,20,578.0
1170.0,-0.009999999999999787,21,579.0
1175.0,0.8099999999999996,16,498.0
1180.0,-0.4399999999999995,18,542.0
1185.0,-1.0899999999999999,25,651.0
1190.0,-0.8200000000000003,26,733.0
1195.0,-1.3499999999999996,28,868.0
1200.0,-1.4399999999999995,30,1012.0
1205.0,-1.5500000000000007,32,1167.0
1210.0,0.11999999999999922,26,1155.0
1215.0,1.5700000000000003,20,998.0
1220.0,2.24,14,774.0
1225.0,-0.7799999999999994,18,852.0
1230.0,-1.0500000000000007,23,957.0
1235.0,-1.3900000000000006,30,1096.0
1240.0,-1.6199999999999992,34,1258.0
1245.0,0.13000000000000078,30,1245.0
1250.0,1.6600000000000001,24,1079.0
1255.0,2.3199999999999985,21,847.0
1260.0,-0.6899999999999995,22,916.0
1265.0,-0.8900000000000006,29,1005.0
1270.0,-1.5,30,1155.0
1275.0,-1.58,33,1313.0
1280.0,-0.4399999999999995,28,1357.0
1285.0,0.40000000000000036,24,1317.0
1290.0,-1.0199999999999996,26,1419.0
1295.0,-1.5200000000000014,33,1571.0
1300.0,0.5700000000000003,29,1514.0
1305.0,2.7700000000000014,20,1237.0
1310.0,3.799999999999999,18,857.0
1315.0,1.9900000000000002,17,658.0
1320.0,-0.040000000000000036,17,662.0
1325.0,-0.8300000000000001,21,745.0
1330.0,0.07000000000000028,21,738.0
1335.0,0.9100000000000001,17,647.0
1340.0,-0.5899999999999999,21,706.0
1345.0,-1.13,25,819.0
1350.0,0.09999999999999964,24,809.0
1355.0,1.3099999999999996,15,678.0
1360.0,-0.46999999999999975,16,725.0
1365.0,-0.9399999999999995,22,819.0
1370.0,0.019999999999999574,23,817.0
1375.0,1.25,17,692.0
1380.0,-0.6500000000000004,20,757.0
1385.0,-1.2400000000000002,28,881.0
1390.0,0.19000000000000128,27,862.0
1395.0,-1.3000000000000007,29,992.0
1400.0,-1.5,31,1142.0
1405.0,-1.5899999999999999,33,1301.0
1410.0,0.10999999999999943,29,1290.0
1415.0,1.8499999999999996,20,1105.0
1420.0,-0.3999999999999986,18,1145.0
1425.0,-1.0100000000000016,22,1246.0
1430.0,0.13000000000000078,26,1233.0
1435.0,1.6400000000000006,20,1069.0
1440.0,-1.0700000000000003,24,1176.0
1445.0,-1.3599999999999994,29,1312.0
1450.0,0.1999999999999993,29,1292.0
1455.0,1.9800000000000004,22,1094.0
1460.0,2.379999999999999,23,856.0
1465.0,-0.8300000000000001,18,939.0
1470.0,-0.9399999999999995,23,1033.0
1475.0,0.1899999999999995,24,1014.0
1480.0,1.290000000000001,20,885.0
1485.0,-1.0500000000000007,23,990.0
1490.0,-1.3100000000000005,29,1121.0
1495.0,-0.34999999999999964,28,1156.0
1500.0,0.3800000000000008,24,1118.0
1505.0,-0.7699999999999996,26,1195.0
1510.0,-1.42,31,1337.0
1515.0,0.3099999999999987,29,1306.0
1520.0,2.17,19,1089.0
1525.0,2.91,14,798.0
1530.0,0.6600000000000001,17,732.0
1535.0,-1.0600000000000005,25,838.0
1540.0,-1.4299999999999997,30,981.0
1545.0,-1.5999999999999996,33,1141.0
1550.0,-1.3100000000000005,33,1272.0
1555.0,-1.3199999999999985,35,1404.0
1560.0,-0.08000000000000007,31,1412.0
1565.0,1.2399999999999984,25,1288.0
1570.0,1.6600000000000001,24,1122.0
1575.0,0.6900000000000013,19,1053.0
1580.0,2.129999999999999,16,840.0
1585.0,2.3500000000000005,17,605.0
1590.0,-0.3600000000000003,17,641.0
1595.0,-0.5499999999999998,22,696.0
1600.0,-1.3199999999999994,28,828.0
1605.0,-0.3500000000000014,25,863.0
1610.0,0.7200000000000006,20,791.0
1615.0,-1.0600000000000005,23,897.0
1620.0,-1.3499999999999996,29,1032.0
1625.0,-1.5399999999999991,31,1186.0
1630.0,-1.6100000000000012,33,1347.0
1635.0,-1.6999999999999993,35,1517.0
1640.0,-1.799999999999999,36,1697.0
1645.0,0.28999999999999915,33,1668.0
1650.0,2.799999999999999,24,1388.0
1655.0,2.75,20,1113.0
1660.0,1.5900000000000016,16,954.0
1665.0,1.129999999999999,16,841.0
1670.0,-1.0099999999999998,23,942.0
1675.0,-1.4299999999999997,30,1085.0
1680.0,-1.67,36,1252.0
1685.0,-0.5700000000000003,30,1309.0
1690.0,0.3000000000000007,26,1279.0
1695.0,0.20999999999999908,24,1258.0
1700.0,-0.8699999999999992,25,1345.0
1705.0,0.9100000000000001,22,1254.0
1710.0,2.709999999999999,17,983.0
1715.0,3.6100000000000003,14,622.0
1720.0,0.3799999999999999,9,584.0
1725.0,0.6699999999999999,14,517.0
1730.0,0.5599999999999996,15,461.0
1735.0,1.6000000000000005,10,301.0
1740.0,-0.30000000000000027,13,331.0
1745.0,-0.8999999999999999,21,421.0
1750.0,-1.0899999999999999,22,530.0
1755.0,-0.14000000000000057,20,544.0
1760.0,0.9000000000000004,14,454.0
1765.0,-0.75,18,529.0
1770.0,-1.0300000000000002,22,632.0
1775.0,-0.5800000000000001,24,690.0
1780.0,-1.2799999999999994,27,818.0
1785.0,-1.3499999999999996,27,953.0
1790.0,-1.4100000000000001,29,1094.0
1795.0,0.15000000000000036,25,1079.0
1800.0,2.0,18,879.0
1805.0,1.1499999999999995,11,764.0
1810.0,1.6399999999999997,9,600.0
1815.0,1.29,15,471.0
1820.0,-0.8399999999999999,19,555.0
1825.0,-1.0499999999999998,24,660.0
1830.0,0.1899999999999995,21,641.0
1835.0,1.8500000000000005,14,456.0
1840.0,0.1999999999999993,12,436.0
1845.0,-0.35999999999999943,20,472.0
1850.0,-1.0600000000000005,22,578.0
1855.0,-0.05999999999999961,19,584.0
1860.0,0.8899999999999997,12,495.0
1865.0,-0.7699999999999996,17,572.0
1870.0,-0.96,22,668.0
1875.0,0.1200000000000001,21,656.0
1880.0,1.1899999999999995,12,537.0
1885.0,-0.75,19,612.0
1890.0,-1.17,26,729.0
1895.0,-0.33999999999999986,23,763.0
1900.0,0.8799999999999999,18,675.0
1905.0,-0.9400000000000004,20,769.0
1910.0,-1.2199999999999998,27,891.0
1915.0,0.2599999999999998,23,865.0
1920.0,1.7300000000000004,13,692.0
1925.0,2.1899999999999995,15,473.0
1930.0,-0.5799999999999992,13,531.0
1935.0,-0.8000000000000007,21,611.0
1940.0,-0.14999999999999947,18,626.0
1945.0,0.9100000000000001,15,535.0
1950.0,-0.8300000000000001,18,618.0
1955.0,-1.0700000000000003,23,725.0
1960.0,-0.009999999999999787,22,726.0
1965.0,1.0499999999999998,16,621.0
1970.0,-0.6200000000000001,16,683.0
1975.0,-0.9500000000000002,21,778.0
1980.0,0.7200000000000006,22,706.0
1985.0,-0.8300000000000001,26,789.0
1990.0,-1.3899999999999997,28,928.0
1995.0,-1.4700000000000006,31,1075.0
2000.0,-0.08000000000000007,26,1083.0
2005.0,1.4600000000000009,19,937.0
2010.0,-0.5500000000000007,20,992.0
2015.0,-1.2400000000000002,28,1116.0
2020.0,0.3200000000000003,26,1084.0
2025.0,1.92,17,892.0
2030.0,2.55,17,637.0
2035.0,0.5600000000000005,18,581.0
2040.0,0.3299999999999992,20,548.0
2045.0,-0.71,19,619.0
2050.0,-1.0499999999999998,23,724.0
2055.0,0.3600000000000003,20,688.0
2060.0,1.58,11,530.0
2065.0,1.6599999999999997,12,364.0
2070.0,0.13000000000000034,13,351.0
2075.0,0.009999999999999787,16,350.0
2080.0,-0.7999999999999998,19,430.0
2085.0,0.05999999999999961,14,424.0
2090.0,0.8500000000000001,11,339.0
2095.0,-0.5699999999999998,13,396.0
2100.0,-0.75,16,471.0
2105.0,0.08999999999999986,19,462.0
2110.0,0.73,15,389.0
2115.0,-0.3299999999999996,16,422.0
2120.0,-0.9300000000000006,21,515.0
2125.0,-0.04999999999999982,19,520.0
2130.0,0.9800000000000004,13,422.0
2135.0,0.6999999999999997,11,352.0
2140.0,0.04999999999999982,15,347.0
2145.0,-0.8399999999999994,18,431.0
2150.0,-1.1100000000000003,23,542.0
2155.0,0.1200000000000001,19,530.0
2160.0,1.0699999999999994,12,423.0
2165.0,0.9100000000000006,14,332.0
2170.0,-0.5700000000000003,14,389.0
2175.0,-0.020000000000000018,15,391.0
2180.0,-0.13999999999999968,16,405.0
2185.0,0.18999999999999995,14,386.0
2190.0,1.0699999999999998,9,279.0
2195.0,0.22999999999999998,10,256.0
2200.0,-0.6699999999999999,15,323.0
2205.0,-0.20000000000000018,16,343.0
2210.0,-0.8999999999999999,19,433.0
2215.0,-1.13,24,546.0
2220.0,-1.25,25,671.0
2225.0,-1.3899999999999997,29,810.0
2230.0,-1.0199999999999996,25,912.0
2235.0,-1.1100000000000012,29,1023.0
2240.0,0.07000000000000028,23,1016.0
2245.0,1.4499999999999993,17,871.0
2250.0,1.3200000000000012,20,739.0
2255.0,-0.8799999999999999,21,827.0
2260.0,-1.2800000000000011,28,955.0
2265.0,0.39000000000000057,26,916.0
2270.0,1.87,17,729.0
2275.0,2.0200000000000005,16,527.0
2280.0,0.019999999999999574,17,525.0
2285.0,-0.019999999999999574,15,527.0
2290.0,-0.0600000000000005,17,533.0
2295.0,0.41999999999999993,16,491.0
2300.0,1.56,7,335.0
2305.0,1.6900000000000002,6,166.0
2310.0,-0.34999999999999987,8,201.0
2315.0,-0.5500000000000003,12,256.0
2320.0,-0.81,20,337.0
2325.0,-1.0999999999999996,23,447.0
2330.0,-1.2000000000000002,26,567.0
2335.0,-1.2999999999999998,26,697.0
2340.0,-1.3899999999999997,30,836.0
2345.0,-1.5,30,986.0
2350.0,-1.6000000000000014,33,1146.0
2355.0,-1.75,37,1321.0
2360.0,-1.959999999999999,40,1517.0
2365.0,-2.08,43,1725.0
2370.0,-2.1799999999999997,44,1943.0
2375.0,-0.5,40,1993.0
2380.0,1.6900000000000013,32,1824.0
2385.0,0.9299999999999997,27,1731.0
2390.0,0.14999999999999858,34,1716.0
2395.0,-1.2600000000000016,35,1842.0
2400.0,-1.7399999999999984,37,2016.0
2405.0,-1.8500000000000014,37,2201.0
2410.0,-1.9100000000000001,39,2392.0
2415.0,-1.9499999999999993,39,2587.0
2420.0,-1.9599999999999973,40,2783.0
2425.0,-2.120000000000001,44,2995.0
2430.0,0.3000000000000007,39,2965.0
2435.0,2.9899999999999984,33,2666.0
2440.0,2.3099999999999987,28,2435.0
2445.0,4.220000000000002,27,2013.0
2450.0,4.559999999999999,20,1557.0
2455.0,3.6099999999999994,17,1196.0
2460.0,2.8400000000000016,17,912.0
2465.0,0.27999999999999936,25,884.0
2470.0,-0.6500000000000004,25,949.0
2475.0,-1.3200000000000003,27,1081.0
2480.0,-1.3499999999999996,27,1216.0
2485.0,-1.4399999999999995,29,1360.0
2490.0,-1.450000000000001,29,1505.0
2495.0,-1.5599999999999987,32,1661.0
2500.0,0.7400000000000002,31,1587.0
2505.0,2.33,23,1354.0
2510.0,1.3699999999999992,21,1217.0
2515.0,-0.41000000000000014,30,1258.0
2520.0,-1.6099999999999994,33,1419.0
2525.0,-1.7800000000000011,36,1597.0
2530.0,-1.83,39,1780.0
2535.0,0.030000000000001137,37,1777.0
2540.0,1.879999999999999,29,1589.0
2545.0,2.620000000000001,23,1327.0
2550.0,1.1399999999999988,25,1213.0
2555.0,-0.5699999999999985,25,1270.0
2560.0,-1.2800000000000011,27,1398.0
2565.0,-1.3599999999999994,28,1534.0
2570.0,-1.5599999999999987,33,1690.0
2575.0,-1.6500000000000021,33,1855.0
2580.0,-1.6899999999999977,35,2024.0
2585.0,-1.75,35,2199.0
2590.0,-1.7700000000000031,37,2376.0
2595.0,-1.8499999999999979,37,2561.0
2600.0,-1.8500000000000014,37,2746.0
2605.0,-2.009999999999998,44,2947.0
2610.0,-2.240000000000002,45,3171.0
2615.0,-2.299999999999997,47,3401.0
2620.0,-2.3500000000000014,47,3636.0
2625.0,-2.3599999999999994,48,3872.0
2630.0,-2.450000000000003,49,4117.0
2635.0,-2.460000000000001,50,4363.0
2640.0,-2.6599999999999966,55,4629.0
2645.0,-2.75,55,4904.0
2650.0,-2.8100000000000023,57,5185.0
2655.0,-2.8500000000000014,57,5470.0
2660.0,-2.8699999999999974,59,5757.0
2665.0,-2.950000000000003,59,6052.0
2670.0,-2.9599999999999937,60,6348.0
2675.0,-3.210000000000001,65,6669.0
2680.0,1.480000000000004,63,6521.0
2685.0,5.699999999999996,55,5951.0
2690.0,-0.25,48,5976.0
2695.0,-2.3100000000000023,47,6207.0
2700.0,-2.520000000000003,53,6459.0
2705.0,-2.8299999999999983,60,6742.0
2710.0,-3.260000000000005,68,7068.0
2715.0,-3.4799999999999898,70,7416.0
2720.0,-3.549999999999997,71,7771.0
2725.0,-3.5500000000000114,71,8126.0
2730.0,-3.569999999999993,72,8483.0
2735.0,-3.6000000000000085,72,8843.0
2740.0,0.5400000000000063,67,8789.0
2745.0,0.4300000000000068,71,8746.0
2750.0,-3.3900000000000006,70,9085.0
2755.0,-3.5600000000000023,72,9441.0
2760.0,-3.6000000000000085,72,9801.0
2765.0,-3.5999999999999943,72,10161.0
2770.0,-3.5999999999999943,72,10521.0
2775.0,-3.6000000000000085,72,10881.0
2780.0,-3.6899999999999977,76,11250.0
2785.0,-3.799999999999997,76,11630.0
2790.0,-3.799999999999997,76,12010.0
2795.0,-3.8000000000000114,76,12390.0
2800.0,-3.799999999999997,76,12770.0
2805.0,-3.799999999999997,76,13150.0
2810.0,-3.8000000000000114,76,13530.0
2815.0,-3.8799999999999955,78,13918.0
2820.0,-3.9000000000000057,78,14308.0
2825.0,-3.9599999999999795,80,14704.0
2830.0,-4.0,80,15104.0
2835.0,2.6500000000000057,75,14839.0
2840.0,8.879999999999995,66,13951.0
2845.0,13.789999999999992,57,12572.0
2850.0,7.549999999999997,49,11817.0
2855.0,9.310000000000002,42,10886.0
2860.0,11.129999999999995,37,9773.0
2865.0,15.63000000000001,35,8210.0
2870.0,-1.1099999999999994,29,8321.0
2875.0,-0.960000000000008,34,8417.0
2880.0,-1.8700000000000045,42,8604.0
2885.0,-2.2299999999999898,47,8827.0
2890.0,-2.6300000000000097,56,9090.0
2895.0,-3.019999999999996,62,9392.0
2900.0,-3.1200000000000045,64,9704.0
2905.0,-3.1999999999999886,64,10024.0
2910.0,-3.200000000000003,64,10344.0
2915.0,-3.299999999999997,66,10674.0
2920.0,-3.3000000000000114,66,11004.0
2925.0,-3.4599999999999937,72,11350.0
2930.0,2.5400000000000063,66,11096.0
2935.0,8.269999999999996,58,10269.0
2940.0,-2.700000000000003,52,10539.0
2945.0,-2.549999999999997,50,10794.0
2950.0,2.9399999999999977,51,10500.0
2955.0,7.230000000000004,46,9777.0
2960.0,-0.23000000000000398,49,9800.0
2965.0,-2.530000000000001,53,10053.0
2970.0,-2.8499999999999943,60,10338.0
2975.0,-3.219999999999999,68,10660.0
2980.0,-3.530000000000001,71,11013.0
2985.0,-3.5500000000000114,71,11368.0
2990.0,-3.549999999999997,71,11723.0
2995.0,-3.569999999999993,73,12080.0
3000.0,-3.730000000000004,75,12453.0
3005.0,-3.75,75,12828.0
3010.0,-3.75,75,13203.0
3015.0,1.8000000000000114,69,13023.0
3020.0,6.489999999999995,61,12374.0
3025.0,2.6400000000000006,50,12110.0
3030.0,4.259999999999991,50,11684.0
3035.0,2.460000000000008,52,11438.0
3040.0,5.289999999999992,53,10909.0
3045.0,-0.9200000000000017,45,11001.0
3050.0,-1.9099999999999966,48,11192.0
3055.0,-2.5900000000000034,54,11451.0
3060.0,0.29000000000000625,55,11422.0
3065.0,1.7000000000000028,46,11252.0
3070.0,7.589999999999989,40,10493.0
3075.0,15.090000000000003,35,8984.0
3080.0,21.980000000000004,36,6786.0
3085.0,13.079999999999998,30,5478.0
3090.0,16.71,26,3807.0
3095.0,2.759999999999998,23,3531.0
3100.0,2.1799999999999997,21,3313.0
3105.0,1.6400000000000041,27,3149.0
3110.0,0.639999999999997,29,3085.0
3115.0,-0.9199999999999982,36,3177.0
3120.0,2.59,35,2918.0
3125.0,6.73,25,2245.0
3130.0,9.5,24,1295.0
3135.0,-0.13000000000000078,19,1308.0
3140.0,0.3800000000000008,23,1270.0
3145.0,0.7599999999999998,23,1194.0
3150.0,1.5399999999999991,18,1040.0
3155.0,-0.3899999999999988,14,1079.0
3160.0,-0.7700000000000014,21,1156.0
3165.0,2.58,21,898.0
3170.0,2.1100000000000003,17,687.0
3175.0,0.5800000000000001,17,629.0
3180.0,0.71,15,558.0
3185.0,1.6800000000000002,14,390.0
3190.0,-0.48,10,438.0
3195.0,-0.6299999999999999,18,501.0
3200.0,0.1299999999999999,19,488.0
3205.0,1.23,11,365.0
3210.0,0.45999999999999996,11,319.0
3215.0,0.18000000000000016,13,301.0
3220.0,-0.8600000000000003,20,387.0
3225.0,-0.96,20,483.0
3230.0,-1.0199999999999996,22,585.0
3235.0,0.17999999999999972,18,567.0
3240.0,1.37,11,430.0
3245.0,0.9199999999999999,13,338.0
3250.0,-0.5500000000000003,14,393.0
3255.0,-0.8399999999999994,18,477.0
3260.0,0.16999999999999993,15,460.0
3265.0,1.7299999999999995,8,287.0
3270.0,1.2000000000000002,8,167.0
3275.0,0.08999999999999986,8,158.0
3280.0,0.0,10,158.0
3285.0,-0.52,11,210.0
3290.0,-0.6400000000000001,15,274.0
3295.0,-0.8599999999999999,20,360.0
3300.0,-1.02,21,462.0
3305.0,-1.12,23,574.0
3310.0,-0.7799999999999994,22,652.0
3315.0,-0.8000000000000007,23,732.0
3320.0,-1.1999999999999993,24,852.0
3325.0,-1.25,26,977.0
3330.0,-1.4900000000000002,30,1126.0
3335.0,-1.3800000000000008,32,1264.0
3340.0,-1.5999999999999996,32,1424.0
3345.0,-1.6400000000000006,35,1588.0
3350.0,-1.7799999999999994,36,1766.0
3355.0,-0.25,32,1791.0
3360.0,1.1499999999999986,25,1676.0
3365.0,-0.7799999999999976,25,1754.0
3370.0,-1.4100000000000001,32,1895.0
3375.0,0.8000000000000007,32,1815.0
3380.0,3.2299999999999986,23,1492.0
3385.0,4.25,18,1067.0
3390.0,2.1500000000000004,17,852.0
3395.0,0.8399999999999999,19,768.0
3400.0,-0.8399999999999999,22,852.0
3405.0,-1.2699999999999996,27,979.0
3410.0,-1.1800000000000015,27,1097.0
3415.0,-1.42,29,1239.0
3420.0,-1.5,30,1389.0
3425.0,-1.629999999999999,34,1552.0
3430.0,0.629999999999999,28,1489.0
3435.0,2.610000000000001,23,1228.0
3440.0,3.42,18,886.0
3445.0,-0.6400000000000006,15,950.0
3450.0,-0.7400000000000002,19,1024.0
3455.0,0.22000000000000064,21,1002.0
3460.0,1.08,18,894.0
3465.0,0.8599999999999994,19,808.0
3470.0,0.6600000000000001,20,742.0
3475.0,1.7999999999999998,16,562.0
3480.0,2.18,13,344.0
3485.0,0.5499999999999998,13,289.0
3490.0,0.1200000000000001,11,277.0
