step_time,reward,total_stopped,total_wait_time
280.0,-0.5499999999999998,13,474.0
285.0,0.15000000000000036,15,459.0
290.0,0.71,9,388.0
295.0,-0.03000000000000025,9,391.0
300.0,-0.5300000000000002,13,444.0
305.0,-0.41999999999999993,19,486.0
310.0,0.010000000000000675,13,485.0
315.0,-0.5100000000000007,15,536.0
320.0,-0.8899999999999997,19,625.0
325.0,0.5,15,575.0
330.0,1.2000000000000002,14,455.0
335.0,-0.39000000000000057,16,494.0
340.0,-0.8899999999999997,20,583.0
345.0,-0.5700000000000003,17,640.0
350.0,-0.35999999999999943,17,676.0
355.0,0.08000000000000007,14,668.0
360.0,1.1099999999999994,6,557.0
365.0,2.64,6,293.0
370.0,0.77,11,216.0
375.0,-0.7599999999999998,19,292.0
380.0,-0.9500000000000002,19,387.0
385.0,-1.0499999999999998,23,492.0
390.0,-1.1600000000000001,24,608.0
395.0,-1.2599999999999998,26,734.0
400.0,0.009999999999999787,21,733.0
405.0,1.38,14,595.0
410.0,-0.3199999999999994,16,627.0
415.0,-0.9600000000000009,22,723.0
420.0,-1.1999999999999993,26,843.0
425.0,-1.3900000000000006,29,982.0
430.0,-1.4699999999999989,31,1129.0
435.0,-1.6000000000000014,33,1289.0
440.0,0.22000000000000064,27,1267.0
445.0,1.709999999999999,22,1096.0
450.0,-0.5099999999999998,23,1147.0
455.0,-1.3199999999999985,30,1279.0
460.0,-0.02000000000000135,30,1281.0
465.0,2.0200000000000014,23,1079.0
470.0,-1.08,22,1187.0
475.0,-1.25,27,1312.0
480.0,-0.27000000000000135,29,1339.0
485.0,1.0600000000000005,25,1233.0
490.0,0.6099999999999994,24,1172.0
495.0,1.870000000000001,19,985.0
500.0,-0.08000000000000007,20,993.0
505.0,-0.9000000000000004,26,1083.0
510.0,-0.3800000000000008,27,1121.0
515.0,0.5200000000000014,20,1069.0
520.0,-1.0999999999999996,23,1179.0
525.0,-1.33,28,1312.0
530.0,1.5,29,1162.0
535.0,0.40999999999999837,30,1121.0
540.0,-0.7299999999999986,28,1194.0
545.0,0.15000000000000036,21,1179.0
550.0,1.0199999999999996,18,1077.0
555.0,2.5299999999999994,16,824.0
560.0,2.9700000000000006,16,527.0
565.0,-0.8400000000000007,18,611.0
570.0,-1.17,26,728.0
575.0,-0.2599999999999998,24,754.0
580.0,0.6399999999999997,20,690.0
585.0,-1.08,24,798.0
590.0,-1.4499999999999993,32,943.0
595.0,-0.9600000000000009,31,1039.0
600.0,-0.5899999999999999,28,1098.0
605.0,0.3600000000000012,23,1062.0
610.0,1.6499999999999986,18,897.0
615.0,1.080000000000001,9,789.0
620.0,1.08,15,681.0
625.0,0.7299999999999995,17,608.0
630.0,1.2999999999999998,16,478.0
635.0,-0.2699999999999996,12,505.0
640.0,-0.7199999999999998,21,577.0
645.0,-0.010000000000000675,19,578.0
650.0,1.2000000000000002,14,458.0
655.0,-0.6600000000000001,15,524.0
660.0,-0.9100000000000001,20,615.0
665.0,0.1200000000000001,23,603.0
670.0,1.21,17,482.0
675.0,-0.75,20,557.0
680.0,-1.1999999999999993,28,677.0
685.0,-0.3000000000000007,24,707.0
690.0,0.6600000000000001,16,641.0
695.0,-0.39999999999999947,16,681.0
700.0,-1.0700000000000003,24,788.0
705.0,-0.47999999999999954,23,836.0
710.0,0.2400000000000002,18,812.0
715.0,1.2399999999999993,13,688.0
720.0,2.4699999999999998,10,441.0
725.0,-0.5199999999999996,14,493.0
730.0,-0.8399999999999999,20,577.0
735.0,-0.05000000000000071,21,582.0
740.0,0.5600000000000005,19,526.0
745.0,-0.8399999999999999,20,610.0
750.0,-1.0,25,710.0
755.0,-0.2600000000000007,23,736.0
760.0,0.6600000000000001,17,670.0
765.0,0.4900000000000002,12,621.0
770.0,0.5300000000000002,13,568.0
775.0,-0.16999999999999993,18,585.0
780.0,-0.6400000000000006,17,649.0
785.0,-0.8599999999999994,21,735.0
790.0,0.13999999999999968,15,721.0
795.0,1.3499999999999996,9,586.0
800.0,2.74,6,312.0
805.0,0.8200000000000003,12,230.0
810.0,-0.13000000000000034,15,243.0
815.0,0.22999999999999998,11,220.0
820.0,-0.1499999999999999,11,235.0
825.0,-0.3999999999999999,13,275.0
830.0,-0.3900000000000001,12,314.0
835.0,-0.3899999999999997,11,353.0
840.0,-0.5400000000000005,13,407.0
845.0,-0.6999999999999993,14,477.0
850.0,-0.6200000000000001,14,539.0
855.0,-0.7400000000000002,15,613.0
860.0,-0.75,15,688.0
865.0,0.9199999999999999,11,596.0
870.0,2.98,3,298.0
875.0,0.45999999999999996,4,252.0
880.0,-0.41999999999999993,13,294.0
885.0,-0.41000000000000014,13,335.0
890.0,-0.5899999999999999,15,394.0
895.0,-0.7500000000000004,15,469.0
900.0,-0.8199999999999994,18,551.0
905.0,-0.9500000000000002,19,646.0
910.0,-1.0099999999999998,22,747.0
915.0,-1.1499999999999995,23,862.0
920.0,-1.17,24,979.0
925.0,-1.3200000000000003,27,1111.0
930.0,0.6499999999999986,23,1046.0
935.0,2.3000000000000007,15,816.0
940.0,0.05000000000000071,14,811.0
945.0,-0.8300000000000001,18,894.0
950.0,-1.2200000000000006,30,1016.0
955.0,-0.39000000000000057,26,1055.0
960.0,0.5100000000000016,21,1004.0
965.0,0.6199999999999992,22,942.0
970.0,-1.0099999999999998,29,1043.0
975.0,-0.6300000000000008,24,1106.0
980.0,-0.129999999999999,20,1119.0
985.0,-0.7800000000000011,22,1197.0
990.0,1.040000000000001,20,1093.0
995.0,2.869999999999999,14,806.0
1000.0,1.1800000000000006,7,688.0
1005.0,-0.6200000000000001,15,750.0
1010.0,-0.9399999999999995,21,844.0
1015.0,-1.33,28,977.0
1020.0,-1.4800000000000004,30,1125.0
1025.0,-1.6500000000000004,35,1290.0
1030.0,-1.0,32,1390.0
1035.0,-0.5899999999999999,30,1449.0
1040.0,-1.3599999999999994,31,1585.0
1045.0,-0.3600000000000012,26,1621.0
1050.0,0.2900000000000009,25,1592.0
1055.0,-0.7999999999999989,26,1672.0
1060.0,-1.3399999999999999,28,1806.0
1065.0,-1.5600000000000023,32,1962.0
1070.0,-1.5999999999999979,32,2122.0
1075.0,-1.620000000000001,34,2284.0
1080.0,1.3999999999999986,28,2144.0
1085.0,5.280000000000001,22,1616.0
1090.0,-0.1999999999999993,11,1636.0
1095.0,0.0,12,1636.0
1100.0,1.6999999999999993,14,1466.0
1105.0,3.710000000000001,13,1095.0
1110.0,0.2699999999999996,12,1068.0
1115.0,-0.7100000000000009,17,1139.0
1120.0,0.9500000000000011,19,1044.0
1125.0,2.4699999999999998,17,797.0
1130.0,0.6499999999999995,13,732.0
1135.0,-0.8100000000000005,20,813.0
1140.0,-0.03999999999999915,21,817.0
1145.0,0.6100000000000003,20,756.0
1150.0,0.7799999999999994,18,678.0
1155.0,1.7800000000000002,14,500.0
1160.0,-0.6500000000000004,13,565.0
1165.0,-0.8399999999999999,21,649.0
1170.0,-0.33000000000000007,23,682.0
1175.0,0.03000000000000025,22,679.0
1180.0,-0.9199999999999999,24,771.0
1185.0,-1.3099999999999996,27,902.0
1190.0,-0.09999999999999964,25,912.0
1195.0,1.129999999999999,17,799.0
1200.0,-0.34999999999999964,16,834.0
1205.0,-0.9499999999999993,21,929.0
1210.0,-0.39000000000000057,23,968.0
1215.0,0.25,20,943.0
1220.0,0.20999999999999908,18,922.0
1225.0,1.1500000000000004,14,807.0
1230.0,1.3000000000000007,14,677.0
1235.0,-0.11000000000000032,14,688.0
1240.0,-0.7599999999999998,21,764.0
1245.0,-1.1000000000000005,22,874.0
1250.0,-1.1899999999999995,24,993.0
1255.0,-1.2200000000000006,26,1115.0
1260.0,-1.299999999999999,26,1245.0
1265.0,-1.3100000000000005,27,1376.0
1270.0,-1.3900000000000006,28,1515.0
1275.0,0.20000000000000107,25,1495.0
1280.0,1.5199999999999996,19,1343.0
1285.0,0.129999999999999,13,1330.0
1290.0,0.2900000000000009,18,1301.0
1295.0,0.4900000000000002,19,1252.0
1300.0,1.3099999999999987,14,1121.0
1305.0,3.6000000000000005,9,761.0
1310.0,3.5100000000000007,17,410.0
1315.0,-1.1400000000000006,25,524.0
1320.0,-1.3099999999999996,28,655.0
1325.0,-0.08999999999999986,23,664.0
1330.0,1.2999999999999998,15,534.0
1335.0,-0.5,17,584.0
1340.0,-0.96,22,680.0
1345.0,-0.4500000000000002,23,725.0
1350.0,-0.15000000000000036,21,740.0
1355.0,-0.5199999999999996,23,792.0
1360.0,-1.0899999999999999,23,901.0
1365.0,-1.1500000000000004,23,1016.0
1370.0,-1.25,25,1141.0
1375.0,-1.25,25,1266.0
1380.0,-1.3100000000000005,28,1397.0
1385.0,-1.5299999999999994,33,1550.0
1390.0,-1.6799999999999997,35,1718.0
1395.0,-1.75,35,1893.0
1400.0,-1.75,35,2068.0
1405.0,-1.8399999999999999,37,2252.0
1410.0,-1.8500000000000014,37,2437.0
1415.0,-1.9299999999999997,40,2630.0
1420.0,-2.120000000000001,43,2842.0
1425.0,0.1700000000000017,39,2825.0
1430.0,2.0700000000000003,31,2618.0
1435.0,1.4899999999999984,31,2469.0
1440.0,3.9700000000000024,28,2072.0
1445.0,4.459999999999997,23,1626.0
1450.0,3.370000000000001,18,1289.0
1455.0,2.4400000000000013,25,1045.0
1460.0,-0.13000000000000078,21,1058.0
1465.0,-0.3000000000000007,25,1088.0
1470.0,1.1000000000000014,23,978.0
1475.0,2.1999999999999993,18,758.0
1480.0,0.09999999999999964,16,748.0
1485.0,0.7100000000000009,18,677.0
1490.0,-0.34000000000000075,20,711.0
1495.0,0.20999999999999996,19,690.0
1500.0,1.08,13,582.0
1505.0,-0.34999999999999964,17,617.0
1510.0,-0.9100000000000001,19,708.0
1515.0,-0.9800000000000004,21,806.0
1520.0,-1.049999999999999,21,911.0
1525.0,-1.0700000000000003,23,1018.0
1530.0,-0.13000000000000078,23,1031.0
1535.0,1.0899999999999999,16,922.0
1540.0,0.7900000000000009,17,843.0
1545.0,-0.7100000000000009,18,914.0
1550.0,-1.0,21,1014.0
1555.0,-1.049999999999999,21,1119.0
1560.0,-0.5999999999999996,18,1179.0
1565.0,-0.4200000000000017,20,1221.0
1570.0,0.75,18,1146.0
1575.0,1.9000000000000004,13,956.0
1580.0,0.08999999999999986,13,947.0
1585.0,-0.6899999999999995,17,1016.0
1590.0,-0.8900000000000006,19,1105.0
1595.0,-0.28999999999999915,13,1134.0
1600.0,-0.1899999999999995,20,1153.0
1605.0,-0.9900000000000002,20,1252.0
1610.0,-1.0199999999999996,22,1354.0
1615.0,-1.1000000000000014,22,1464.0
1620.0,-1.0999999999999996,22,1574.0
1625.0,-1.1599999999999984,24,1690.0
1630.0,-1.2000000000000028,24,1810.0
1635.0,-1.379999999999999,30,1948.0
1640.0,-1.5,30,2098.0
1645.0,-1.5199999999999996,31,2250.0
1650.0,-1.5899999999999999,32,2409.0
1655.0,-1.6000000000000014,32,2569.0
1660.0,-1.6699999999999982,34,2736.0
1665.0,-1.6999999999999993,34,2906.0
1670.0,-1.9400000000000013,42,3100.0
1675.0,-2.1000000000000014,42,3310.0
1680.0,-2.1499999999999986,44,3525.0
1685.0,-0.39000000000000057,38,3564.0
1690.0,1.1000000000000014,30,3454.0
1695.0,-1.4399999999999977,30,3598.0
1700.0,-1.7000000000000028,37,3768.0
1705.0,-0.7700000000000031,40,3845.0
1710.0,0.010000000000005116,32,3844.0
1715.0,-0.5800000000000054,34,3902.0
1720.0,-1.5700000000000003,34,4059.0
1725.0,-1.7899999999999991,36,4238.0
1730.0,2.1400000000000006,31,4024.0
1735.0,6.390000000000001,23,3385.0
1740.0,0.759999999999998,17,3309.0
1745.0,-0.38999999999999346,22,3348.0
1750.0,-1.2800000000000011,29,3476.0
1755.0,-1.1700000000000017,30,3593.0
1760.0,-1.3100000000000023,31,3724.0
1765.0,1.7000000000000028,26,3554.0
1770.0,3.7300000000000004,19,3181.0
1775.0,0.25,18,3156.0
1780.0,-1.0199999999999996,24,3258.0
1785.0,-0.980000000000004,27,3356.0
1790.0,-1.1099999999999994,27,3467.0
1795.0,0.7600000000000051,24,3391.0
1800.0,2.2199999999999953,15,3169.0
1805.0,-0.5899999999999999,18,3228.0
1810.0,-1.0600000000000023,24,3334.0
1815.0,-0.9899999999999949,26,3433.0
1820.0,-1.3000000000000043,28,3563.0
1825.0,0.1700000000000017,23,3546.0
1830.0,1.2899999999999991,18,3417.0
1835.0,-0.8500000000000014,20,3502.0
1840.0,-1.1599999999999966,25,3618.0
1845.0,-0.4799999999999969,20,3666.0
1850.0,-0.2700000000000031,23,3693.0
1855.0,-0.7700000000000031,22,3770.0
1860.0,-1.1299999999999955,24,3883.0
1865.0,-1.1200000000000045,23,3995.0
1870.0,-1.1699999999999946,25,4112.0
1875.0,-1.3000000000000043,27,4242.0
1880.0,-1.1299999999999955,25,4355.0
1885.0,-1.3000000000000043,29,4485.0
1890.0,-1.4499999999999957,29,4630.0
1895.0,-1.470000000000006,31,4777.0
1900.0,-1.5499999999999972,31,4932.0
1905.0,-1.5499999999999972,31,5087.0
1910.0,-1.6500000000000057,33,5252.0
1915.0,-1.6499999999999986,33,5417.0
1920.0,0.2700000000000031,31,5390.0
1925.0,2.0,24,5190.0
1930.0,-1.0500000000000043,24,5295.0
1935.0,-1.2399999999999949,29,5419.0
1940.0,-1.1300000000000026,31,5532.0
1945.0,-1.3299999999999983,33,5665.0
1950.0,-1.6499999999999986,33,5830.0
1955.0,0.19999999999999574,31,5810.0
1960.0,2.1499999999999986,24,5595.0
1965.0,0.6099999999999994,24,5534.0
1970.0,0.07000000000000028,26,5527.0
1975.0,-0.9599999999999937,24,5623.0
1980.0,-1.1900000000000048,26,5742.0
1985.0,-1.3900000000000006,28,5881.0
1990.0,-1.3999999999999986,28,6021.0
1995.0,-1.5399999999999991,34,6175.0
2000.0,-1.7000000000000028,34,6345.0
2005.0,-1.7199999999999989,35,6517.0
2010.0,-1.7999999999999972,36,6697.0
2015.0,-1.7999999999999972,36,6877.0
2020.0,-1.8700000000000045,38,7064.0
2025.0,-1.9099999999999966,39,7255.0
2030.0,-0.7400000000000091,39,7329.0
2035.0,0.1700000000000017,34,7312.0
2040.0,-1.5699999999999932,35,7469.0
2045.0,-1.8799999999999955,41,7657.0
2050.0,-1.0200000000000102,36,7759.0
2055.0,-0.539999999999992,34,7813.0
2060.0,-1.5,34,7963.0
2065.0,-1.8599999999999994,40,8149.0
2070.0,-1.6200000000000045,38,8311.0
2075.0,-1.3900000000000006,38,8450.0
2080.0,-1.75,38,8625.0
2085.0,-1.9399999999999977,39,8819.0
2090.0,-1.6599999999999966,36,8985.0
2095.0,-1.7800000000000011,38,9163.0
2100.0,-1.9300000000000068,42,9356.0
2105.0,-2.1700000000000017,44,9573.0
2110.0,-2.030000000000001,42,9776.0
2115.0,-2.1299999999999955,43,9989.0
2120.0,-2.069999999999993,42,10196.0
2125.0,-2.1000000000000085,42,10406.0
2130.0,-2.1799999999999926,44,10624.0
2135.0,-2.280000000000001,48,10852.0
2140.0,-2.469999999999999,50,11099.0
2145.0,-2.5,50,11349.0
2150.0,-2.5500000000000114,52,11604.0
2155.0,-2.5999999999999943,52,11864.0
2160.0,-2.6099999999999994,53,12125.0
2165.0,-2.700000000000003,54,12395.0
2170.0,-2.799999999999997,59,12675.0
2175.0,-3.0500000000000114,62,12980.0
2180.0,-3.0999999999999943,62,13290.0
2185.0,-3.1500000000000057,64,13605.0
2190.0,-3.1999999999999886,64,13925.0
2195.0,-3.210000000000008,65,14246.0
2200.0,-3.289999999999992,66,14575.0
2205.0,1.5600000000000023,64,14419.0
2210.0,6.060000000000002,58,13813.0
2215.0,6.909999999999997,50,13122.0
2220.0,6.359999999999999,45,12486.0
2225.0,-1.9500000000000028,44,12681.0
2230.0,-2.3499999999999943,52,12916.0
2235.0,-0.21999999999999886,52,12938.0
2240.0,1.3799999999999955,47,12800.0
2245.0,-0.13999999999998636,47,12814.0
2250.0,1.759999999999991,45,12638.0
2255.0,-0.5900000000000034,41,12697.0
2260.0,0.3400000000000034,42,12663.0
2265.0,0.03999999999999204,43,12659.0
2270.0,1.5100000000000051,43,12508.0
2275.0,-0.7800000000000011,36,12586.0
2280.0,-1.6400000000000006,42,12750.0
2285.0,-2.319999999999993,49,12982.0
2290.0,-1.2199999999999989,46,13104.0
2295.0,-0.3200000000000216,39,13136.0
2300.0,-0.8799999999999955,40,13224.0
2305.0,-1.789999999999992,42,13403.0
2310.0,-2.0999999999999943,42,13613.0
2315.0,-0.5500000000000114,40,13668.0
2320.0,0.75,34,13593.0
2325.0,-1.5999999999999943,33,13753.0
2330.0,-1.7700000000000102,39,13930.0
2335.0,-0.9099999999999966,40,14021.0
2340.0,-0.009999999999990905,32,14022.0
2345.0,-0.4900000000000091,34,14071.0
2350.0,-1.4000000000000057,34,14211.0
2355.0,-1.799999999999983,38,14391.0
2360.0,-1.9799999999999898,40,14589.0
2365.0,-1.75,38,14764.0
2370.0,-1.7600000000000193,38,14940.0
2375.0,-0.8299999999999841,35,15023.0
2380.0,0.1699999999999875,31,15006.0
2385.0,-1.7199999999999989,37,15178.0
2390.0,-2.009999999999991,43,15379.0
2395.0,-1.490000000000009,37,15528.0
2400.0,-1.3100000000000023,37,15659.0
2405.0,-1.829999999999984,39,15842.0
2410.0,-1.9800000000000182,40,16040.0
2415.0,-2.0600000000000023,42,16246.0
2420.0,-2.1699999999999875,44,16463.0
2425.0,-1.0999999999999943,39,16573.0
2430.0,-0.37000000000000455,39,16610.0
2435.0,-1.4399999999999977,37,16754.0
2440.0,-1.6599999999999966,42,16920.0
2445.0,-1.3600000000000136,38,17056.0
2450.0,-0.9000000000000057,35,17146.0
2455.0,-1.2099999999999795,36,17267.0
2460.0,-1.410000000000025,39,17408.0
2465.0,-2.089999999999975,43,17617.0
2470.0,-2.1500000000000057,43,17832.0
2475.0,-2.2900000000000205,46,18061.0
2480.0,-2.3499999999999943,47,18296.0
2485.0,-2.4199999999999875,49,18538.0
2490.0,-2.5600000000000023,52,18794.0
2495.0,-2.6500000000000057,53,19059.0
2500.0,-2.7299999999999898,55,19332.0
2505.0,-2.8499999999999943,57,19617.0
2510.0,-2.9000000000000057,60,19907.0
2515.0,-3.0500000000000114,61,20212.0
2520.0,-3.109999999999985,64,20523.0
2525.0,-3.2600000000000193,66,20849.0
2530.0,-3.3700000000000045,69,21186.0
2535.0,-3.549999999999983,71,21541.0
2540.0,-3.5600000000000023,72,21897.0
2545.0,-3.740000000000009,75,22271.0
2550.0,-3.799999999999983,77,22651.0
2555.0,-3.9099999999999966,79,23042.0
2560.0,-3.990000000000009,81,23441.0
2565.0,-4.060000000000002,82,23847.0
2570.0,-4.159999999999997,84,24263.0
2575.0,-4.25,85,24688.0
2580.0,-4.3799999999999955,89,25126.0
2585.0,-4.450000000000017,89,25571.0
2590.0,-4.569999999999965,93,26028.0
2595.0,-4.650000000000034,93,26493.0
2600.0,-4.779999999999973,99,26971.0
2605.0,-4.9500000000000455,99,27466.0
2610.0,-5.019999999999982,101,27968.0
2615.0,-5.139999999999986,103,28482.0
2620.0,-5.189999999999998,104,29001.0
2625.0,-5.259999999999991,106,29527.0
2630.0,-5.300000000000011,106,30057.0
2635.0,-5.329999999999984,108,30590.0
2640.0,-1.4800000000000182,102,30738.0
2645.0,2.420000000000016,96,30496.0
2650.0,-0.9500000000000455,87,30591.0
2655.0,-4.139999999999986,84,31005.0
2660.0,-4.199999999999989,86,31425.0
2665.0,-4.490000000000009,93,31874.0
2670.0,-4.8799999999999955,101,32362.0
2675.0,-5.25,108,32887.0
2680.0,-5.399999999999977,108,33427.0
2685.0,-5.490000000000009,110,33976.0
2690.0,-1.3500000000000227,106,34111.0
2695.0,2.5400000000000205,97,33857.0
2700.0,5.25,90,33332.0
2705.0,2.659999999999968,82,33066.0
2710.0,1.3800000000000523,72,32928.0
2715.0,6.17999999999995,69,32310.0
2720.0,3.730000000000018,64,31937.0
2725.0,1.7800000000000296,55,31759.0
2730.0,2.859999999999957,56,31473.0
2735.0,1.7100000000000364,58,31302.0
2740.0,5.569999999999993,60,30745.0
2745.0,0.20999999999997954,59,30724.0
2750.0,-1.3700000000000045,50,30861.0
2755.0,-2.0600000000000023,60,31067.0
2760.0,-3.1200000000000045,66,31379.0
2765.0,0.7600000000000477,67,31303.0
2770.0,4.539999999999964,59,30849.0
2775.0,6.889999999999986,52,30160.0
2780.0,2.830000000000041,49,29877.0
2785.0,-1.1299999999999955,49,29990.0
2790.0,-2.650000000000034,57,30255.0
2795.0,-0.5600000000000023,57,30311.0
2800.0,0.7200000000000273,51,30239.0
2805.0,-0.9600000000000364,52,30335.0
2810.0,-2.2999999999999545,51,30565.0
2815.0,-2.680000000000007,55,30833.0
2820.0,-2.3700000000000045,53,31070.0
2825.0,-2.4600000000000364,56,31316.0
2830.0,-2.67999999999995,56,31584.0
2835.0,-2.830000000000041,58,31867.0
2840.0,-2.6299999999999955,54,32130.0
2845.0,-2.589999999999975,56,32389.0
2850.0,-2.8000000000000114,56,32669.0
2855.0,-2.8999999999999773,60,32959.0
2860.0,-3.090000000000032,62,33268.0
2865.0,-3.1299999999999955,63,33581.0
2870.0,-3.1999999999999886,64,33901.0
2875.0,-3.2800000000000296,66,34229.0
2880.0,-3.2999999999999545,66,34559.0
2885.0,-3.3600000000000136,68,34895.0
2890.0,-3.420000000000016,70,35237.0
2895.0,-3.6299999999999955,74,35600.0
2900.0,-2.5,68,35850.0
2905.0,-1.5500000000000114,62,36005.0
2910.0,1.0200000000000387,61,35903.0
2915.0,4.099999999999966,57,35493.0
2920.0,-2.420000000000016,50,35735.0
2925.0,-2.6499999999999773,57,36000.0
2930.0,-2.1000000000000227,57,36210.0
2935.0,-1.8599999999999568,62,36396.0
2940.0,-2.5100000000000477,62,36647.0
2945.0,0.7200000000000273,58,36575.0
2950.0,4.399999999999977,51,36135.0
2955.0,-2.169999999999959,46,36352.0
2960.0,-2.410000000000025,51,36593.0
2965.0,-2.0500000000000114,53,36798.0
2970.0,-2.2099999999999795,59,37019.0
2975.0,-0.20999999999997954,55,37040.0
2980.0,1.75,49,36865.0
2985.0,-0.9700000000000273,45,36962.0
2990.0,-2.269999999999982,51,37189.0
2995.0,-2.730000000000018,56,37462.0
3000.0,-2.819999999999993,57,37744.0
3005.0,-3.0600000000000023,62,38050.0
3010.0,-3.1000000000000227,62,38360.0
3015.0,-3.159999999999968,64,38676.0
3020.0,-3.1999999999999886,64,38996.0
3025.0,-2.080000000000041,60,39204.0
3030.0,-0.9599999999999795,56,39300.0
3035.0,-2.4599999999999795,57,39546.0
3040.0,-3.069999999999993,64,39853.0
3045.0,-2.640000000000043,58,40117.0
3050.0,-2.589999999999975,60,40376.0
3055.0,-2.8700000000000045,58,40663.0
3060.0,-2.8999999999999773,58,40953.0
3065.0,-2.9700000000000273,60,41250.0
3070.0,-3.0400000000000205,63,41554.0
3075.0,-3.2199999999999704,65,41876.0
3080.0,-3.3000000000000114,66,42206.0
3085.0,-3.319999999999993,67,42538.0
3090.0,-3.3999999999999773,68,42878.0
3095.0,-2.670000000000016,62,43145.0
3100.0,-2.5200000000000387,63,43397.0
3105.0,-3.109999999999957,63,43708.0
3110.0,-3.2900000000000205,67,44037.0
3115.0,-3.3999999999999773,68,44377.0
3120.0,-3.400000000000034,68,44717.0
3125.0,-3.490000000000009,70,45066.0
3130.0,-3.0499999999999545,66,45371.0
3135.0,-3.2100000000000364,68,45692.0
3140.0,-3.3000000000000114,69,46022.0
3145.0,-3.5,70,46372.0
3150.0,1.07000000000005,66,46265.0
3155.0,5.310000000000002,58,45734.0
3160.0,8.060000000000002,52,44928.0
3165.0,-2.0300000000000296,44,45131.0
3170.0,-2.25,50,45356.0
3175.0,0.6399999999999864,51,45292.0
3180.0,3.2800000000000296,48,44964.0
3185.0,-2.430000000000007,49,45207.0
3190.0,-2.660000000000025,56,45473.0
3195.0,-2.109999999999957,57,45684.0
3200.0,-1.7700000000000387,58,45861.0
3205.0,-2.579999999999984,58,46119.0
3210.0,-3.0300000000000296,61,46422.0
3215.0,-2.6999999999999886,60,46692.0
3220.0,-2.740000000000009,62,46966.0
3225.0,-3.0299999999999727,63,47269.0
3230.0,-3.1499999999999773,63,47584.0
3235.0,-2.8600000000000136,60,47870.0
3240.0,-2.8899999999999864,60,48159.0
3245.0,-3.0100000000000477,61,48460.0
3250.0,-3.1200000000000045,64,48772.0
3255.0,-3.169999999999959,66,49089.0
3260.0,-3.3000000000000114,66,49419.0
3265.0,0.8999999999999773,60,49329.0
3270.0,3.980000000000018,54,48931.0
3275.0,-0.660000000000025,45,48997.0
3280.0,-2.1999999999999886,50,49217.0
3285.0,-2.2199999999999704,51,49439.0
3290.0,-2.590000000000032,58,49698.0
3295.0,0.1400000000000432,57,49684.0
3300.0,3.409999999999968,50,49343.0
3305.0,-2.159999999999968,45,49559.0
3310.0,-2.390000000000043,50,49798.0
3315.0,-2.2199999999999704,52,50020.0
3320.0,-2.569999999999993,56,50277.0
3325.0,-2.740000000000009,59,50551.0
3330.0,-3.0,60,50851.0
3335.0,-0.22000000000002728,54,50873.0
3340.0,1.8700000000000045,48,50686.0
3345.0,-1.1899999999999977,41,50805.0
3350.0,-2.1899999999999977,49,51024.0
3355.0,-2.240000000000009,51,51248.0
3360.0,-2.419999999999959,52,51490.0
3365.0,-0.6900000000000546,51,51559.0
3370.0,0.7300000000000182,44,51486.0
3375.0,-1.1899999999999409,44,51605.0
3380.0,-2.3799999999999955,49,51843.0
3385.0,-2.580000000000041,53,52101.0
3390.0,-2.7000000000000455,54,52371.0
3395.0,-2.699999999999932,54,52641.0
3400.0,-2.9200000000000728,60,52933.0
