step_time,reward,total_stopped,total_wait_time
290.0,0.2799999999999998,11,256.0
295.0,1.09,4,147.0
300.0,0.040000000000000036,6,143.0
305.0,-0.5900000000000001,16,202.0
310.0,-0.81,17,283.0
315.0,-0.9499999999999997,20,378.0
320.0,-0.0900000000000003,14,387.0
325.0,0.5700000000000003,12,330.0
330.0,-0.4400000000000004,13,374.0
335.0,-0.8300000000000001,18,457.0
340.0,-0.2599999999999998,20,483.0
345.0,-1.0999999999999996,23,593.0
350.0,-0.9700000000000006,22,690.0
355.0,-1.1199999999999992,24,802.0
360.0,0.45999999999999996,21,756.0
365.0,1.7399999999999993,12,582.0
370.0,1.6800000000000006,12,414.0
375.0,-0.7700000000000005,18,491.0
380.0,-0.9900000000000002,23,590.0
385.0,0.16999999999999993,19,573.0
390.0,1.3900000000000006,10,434.0
395.0,-0.16000000000000014,11,450.0
400.0,-0.8399999999999999,19,534.0
405.0,0.09999999999999964,18,524.0
410.0,0.8700000000000001,13,437.0
415.0,0.3799999999999999,12,399.0
420.0,1.0100000000000002,12,298.0
425.0,0.48999999999999977,16,249.0
430.0,-0.7999999999999998,16,329.0
435.0,0.16000000000000014,13,313.0
440.0,0.7199999999999998,6,241.0
445.0,0.03000000000000025,8,238.0
450.0,-0.6600000000000001,16,304.0
455.0,-0.8999999999999999,18,394.0
460.0,-1.0000000000000004,20,494.0
465.0,0.13000000000000078,16,481.0
470.0,0.7399999999999993,15,407.0
475.0,0.17000000000000037,14,390.0
480.0,1.4299999999999997,5,247.0
485.0,0.2100000000000004,8,226.0
490.0,-0.5,13,276.0
495.0,0.04999999999999982,13,271.0
500.0,0.56,7,215.0
505.0,0.1200000000000001,7,203.0
510.0,-0.4600000000000004,10,249.0
515.0,-0.5299999999999998,11,302.0
520.0,0.31999999999999984,11,270.0
525.0,0.8100000000000003,9,189.0
530.0,-0.21999999999999997,13,211.0
535.0,-0.69,14,280.0
540.0,-0.1900000000000004,11,299.0
545.0,0.10000000000000009,10,289.0
550.0,-0.41999999999999993,12,331.0
555.0,-0.7099999999999995,15,402.0
560.0,-0.4300000000000006,12,445.0
565.0,-0.5699999999999994,14,502.0
570.0,-0.7100000000000009,15,573.0
575.0,-0.7999999999999998,17,653.0
580.0,0.4300000000000006,12,610.0
585.0,1.46,7,464.0
590.0,-0.5,13,514.0
595.0,-0.8700000000000001,20,601.0
600.0,-0.3700000000000001,17,638.0
605.0,-0.25,16,663.0
610.0,-0.79,16,742.0
615.0,-0.9100000000000001,20,833.0
620.0,-0.8499999999999996,18,918.0
625.0,-0.9700000000000006,20,1015.0
630.0,-1.0199999999999996,20,1117.0
635.0,-1.0600000000000005,23,1223.0
640.0,-1.1999999999999993,24,1343.0
645.0,2.01,22,1142.0
650.0,1.25,23,1017.0
655.0,0.9199999999999999,19,925.0
660.0,2.51,12,674.0
665.0,3.0,14,374.0
670.0,0.75,14,299.0
675.0,-0.05999999999999961,13,305.0
680.0,-0.6000000000000001,17,365.0
685.0,0.14000000000000012,15,351.0
690.0,0.9499999999999997,9,256.0
695.0,0.4500000000000002,9,211.0
700.0,0.16999999999999993,9,194.0
705.0,0.42999999999999994,10,151.0
710.0,-0.31000000000000005,10,182.0
715.0,-0.42999999999999994,13,225.0
720.0,-0.16999999999999993,8,242.0
725.0,-0.020000000000000018,9,244.0
730.0,0.23999999999999977,5,220.0
735.0,0.5300000000000002,9,167.0
740.0,1.02,9,65.0
745.0,-0.45000000000000007,12,110.0
750.0,-0.17999999999999994,8,128.0
755.0,0.020000000000000018,8,126.0
760.0,0.040000000000000036,5,122.0
765.0,0.030000000000000027,5,119.0
770.0,0.3999999999999999,3,79.0
775.0,0.36000000000000004,5,43.0
780.0,0.03999999999999998,3,39.0
785.0,-0.06,5,45.0
790.0,0.18,1,27.0
795.0,0.08000000000000002,1,19.0
800.0,0.1,2,9.0
805.0,-0.11000000000000001,3,20.0
810.0,-0.26,6,46.0
815.0,-0.3,6,76.0
820.0,-0.42999999999999994,10,119.0
825.0,-0.53,12,172.0
830.0,0.11999999999999988,8,160.0
835.0,0.3900000000000001,6,121.0
840.0,-0.27,8,148.0
845.0,-0.5299999999999998,11,201.0
850.0,0.31999999999999984,7,169.0
855.0,0.8899999999999999,5,80.0
860.0,-0.21999999999999997,8,102.0
865.0,-0.44999999999999996,9,147.0
870.0,0.1499999999999999,7,132.0
875.0,0.6000000000000001,4,72.0
880.0,-0.19000000000000006,10,91.0
885.0,-0.58,12,149.0
890.0,0.020000000000000018,9,147.0
895.0,0.30000000000000004,8,117.0
900.0,-0.42000000000000015,10,159.0
905.0,0.17000000000000015,4,142.0
910.0,0.6199999999999999,3,80.0
915.0,-0.28,8,108.0
920.0,-0.47,11,155.0
925.0,-0.09999999999999987,5,165.0
930.0,-0.06000000000000005,7,171.0
935.0,0.1499999999999999,4,156.0
940.0,0.15000000000000013,5,141.0
945.0,-0.31000000000000005,7,172.0
950.0,-0.3699999999999999,9,209.0
955.0,-0.0900000000000003,7,218.0
960.0,-0.009999999999999787,7,219.0
965.0,-0.43999999999999995,9,263.0
970.0,0.06000000000000005,4,257.0
975.0,0.04999999999999982,6,252.0
980.0,-0.33000000000000007,8,285.0
985.0,-0.44999999999999973,10,330.0
990.0,-0.14000000000000012,9,344.0
995.0,-0.29000000000000004,9,373.0
1000.0,-0.2899999999999996,9,402.0
1005.0,-0.5,11,452.0
1010.0,2.0999999999999996,9,242.0
1015.0,0.6499999999999999,11,177.0
1020.0,-0.5699999999999998,13,234.0
1025.0,-0.7800000000000002,17,312.0
1030.0,-0.23999999999999977,11,336.0
1035.0,-0.1499999999999999,13,351.0
1040.0,0.5599999999999996,7,295.0
1045.0,1.5000000000000002,4,145.0
1050.0,-0.24,6,169.0
1055.0,-0.5699999999999998,13,226.0
1060.0,0.09999999999999964,10,216.0
1065.0,0.29000000000000004,10,187.0
1070.0,-0.3500000000000001,11,222.0
1075.0,-0.6799999999999997,14,290.0
1080.0,0.10000000000000009,8,280.0
1085.0,0.48,8,232.0
1090.0,-0.2200000000000002,8,254.0
1095.0,-0.48999999999999977,12,303.0
1100.0,-0.6500000000000004,13,368.0
1105.0,-0.5699999999999998,14,425.0
1110.0,-0.7000000000000002,14,495.0
1115.0,-0.7199999999999998,16,567.0
1120.0,-0.7999999999999998,16,647.0
1125.0,-0.7999999999999998,16,727.0
1130.0,-0.8800000000000008,18,815.0
1135.0,-1.0299999999999994,22,918.0
1140.0,-1.1500000000000004,24,1033.0
1145.0,-1.1999999999999993,24,1153.0
1150.0,-1.2200000000000006,25,1275.0
1155.0,-1.3000000000000007,26,1405.0
1160.0,-1.299999999999999,26,1535.0
1165.0,-1.4000000000000004,29,1675.0
1170.0,-1.6700000000000017,34,1842.0
1175.0,1.360000000000003,30,1706.0
1180.0,0.2099999999999973,32,1685.0
1185.0,-1.629999999999999,34,1848.0
1190.0,-1.759999999999998,36,2024.0
1195.0,-1.4000000000000021,32,2164.0
1200.0,-1.5700000000000003,34,2321.0
1205.0,-1.8599999999999994,38,2507.0
1210.0,-1.9800000000000004,40,2705.0
1215.0,-2.0,40,2905.0
1220.0,-2.0500000000000007,42,3110.0
1225.0,-2.1000000000000014,42,3320.0
1230.0,-2.1199999999999974,43,3532.0
1235.0,-2.219999999999999,46,3754.0
1240.0,-2.4100000000000037,50,3995.0
1245.0,-2.5899999999999963,52,4254.0
1250.0,-2.6000000000000014,52,4514.0
1255.0,-2.6599999999999966,54,4780.0
1260.0,-2.700000000000003,54,5050.0
1265.0,-2.700000000000003,54,5320.0
1270.0,-2.769999999999996,57,5597.0
1275.0,-2.9100000000000037,59,5888.0
1280.0,-3.0,60,6188.0
1285.0,-2.999999999999993,60,6488.0
1290.0,-3.0,60,6788.0
1295.0,-3.0,60,7088.0
1300.0,-3.0,60,7388.0
1305.0,-3.030000000000001,62,7691.0
1310.0,-3.200000000000003,64,8011.0
1315.0,-3.2900000000000063,66,8340.0
1320.0,-3.299999999999997,66,8670.0
1325.0,-3.299999999999997,66,9000.0
1330.0,-3.299999999999997,66,9330.0
1335.0,-3.299999999999997,66,9660.0
1340.0,-3.3200000000000074,68,9992.0
1345.0,0.8599999999999994,64,9906.0
1350.0,6.689999999999998,54,9237.0
1355.0,5.090000000000003,48,8728.0
1360.0,1.3799999999999955,41,8590.0
1365.0,-1.2999999999999972,48,8720.0
1370.0,-2.1400000000000006,50,8934.0
1375.0,-2.509999999999991,53,9185.0
1380.0,-2.710000000000008,56,9456.0
1385.0,-2.8799999999999955,59,9744.0
1390.0,-2.950000000000003,59,10039.0
1395.0,-2.950000000000003,59,10334.0
1400.0,-2.950000000000003,59,10629.0
1405.0,-2.9499999999999886,59,10924.0
1410.0,-2.950000000000003,59,11219.0
1415.0,-3.0400000000000063,62,11523.0
1420.0,-2.3999999999999915,61,11763.0
1425.0,-3.0900000000000034,63,12072.0
1430.0,-3.010000000000005,61,12373.0
1435.0,-3.049999999999997,61,12678.0
1440.0,0.9000000000000057,55,12588.0
1445.0,4.109999999999999,46,12177.0
1450.0,0.6899999999999977,41,12108.0
1455.0,-2.1099999999999994,46,12319.0
1460.0,-2.510000000000005,53,12570.0
1465.0,-2.7900000000000063,58,12849.0
1470.0,-2.9499999999999886,59,13144.0
1475.0,-2.530000000000001,57,13397.0
1480.0,-2.9000000000000057,58,13687.0
1485.0,-2.8400000000000034,60,13971.0
1490.0,-3.039999999999992,61,14275.0
1495.0,-3.0500000000000114,61,14580.0
1500.0,-3.049999999999983,61,14885.0
1505.0,-3.0500000000000114,61,15190.0
1510.0,-3.049999999999983,61,15495.0
1515.0,-3.0500000000000114,61,15800.0
1520.0,6.1299999999999955,56,15187.0
1525.0,15.009999999999991,50,13686.0
1530.0,22.66000000000001,45,11420.0
1535.0,17.33,37,9687.0
1540.0,16.650000000000006,33,8022.0
1545.0,18.43,33,6179.0
1550.0,-1.1899999999999977,30,6298.0
1555.0,-1.3900000000000077,36,6437.0
1560.0,-2.1099999999999994,45,6648.0
1565.0,-2.25,45,6873.0
1570.0,-2.25,45,7098.0
1575.0,2.719999999999999,41,6826.0
1580.0,6.910000000000004,33,6135.0
1585.0,0.46999999999999886,26,6088.0
1590.0,-1.2100000000000009,24,6209.0
1595.0,-1.4599999999999937,32,6355.0
1600.0,-1.8900000000000006,41,6544.0
1605.0,-2.269999999999996,49,6771.0
1610.0,-2.5900000000000034,52,7030.0
1615.0,-2.6000000000000085,52,7290.0
1620.0,-2.6799999999999926,54,7558.0
1625.0,-2.700000000000003,54,7828.0
1630.0,-2.8400000000000034,60,8112.0
1635.0,-3.0,60,8412.0
1640.0,-3.030000000000001,62,8715.0
1645.0,-3.0999999999999943,62,9025.0
1650.0,-3.0999999999999943,62,9335.0
1655.0,-3.180000000000007,64,9653.0
1660.0,-3.200000000000003,64,9973.0
1665.0,5.25,63,9448.0
1670.0,13.570000000000007,54,8091.0
1675.0,15.079999999999998,51,6583.0
1680.0,2.1700000000000017,44,6366.0
1685.0,0.9899999999999949,45,6267.0
1690.0,-0.10000000000000142,45,6277.0
1695.0,-1.9299999999999997,48,6470.0
1700.0,-2.4599999999999937,50,6716.0
1705.0,-2.549999999999997,51,6971.0
1710.0,-2.5600000000000023,52,7227.0
1715.0,1.2299999999999898,47,7104.0
1720.0,0.75,50,7029.0
1725.0,-1.4199999999999875,45,7171.0
1730.0,-0.480000000000004,40,7219.0
1735.0,-1.1000000000000085,42,7329.0
1740.0,-2.0999999999999943,42,7539.0
1745.0,-2.239999999999995,46,7763.0
1750.0,-2.3000000000000114,46,7993.0
1755.0,-2.3699999999999903,48,8230.0
1760.0,-2.4000000000000057,48,8470.0
1765.0,-2.4200000000000017,49,8712.0
1770.0,-2.5,50,8962.0
1775.0,-2.509999999999991,51,9213.0
1780.0,-2.6000000000000085,52,9473.0
1785.0,-2.5999999999999943,52,9733.0
1790.0,-2.6599999999999966,54,9999.0
1795.0,-2.700000000000003,54,10269.0
1800.0,-2.719999999999999,56,10541.0
1805.0,-2.799999999999997,56,10821.0
1810.0,-2.8300000000000125,58,11104.0
1815.0,-2.9399999999999977,60,11398.0
1820.0,-3.0,60,11698.0
1825.0,-3.089999999999989,62,12007.0
1830.0,-3.1000000000000085,62,12317.0
1835.0,-3.1499999999999915,64,12632.0
1840.0,-3.200000000000017,64,12952.0
1845.0,-3.2099999999999795,65,13273.0
1850.0,-0.5800000000000125,60,13331.0
1855.0,1.8100000000000023,50,13150.0
1860.0,2.8300000000000125,46,12867.0
1865.0,0.21999999999999886,44,12845.0
1870.0,-0.12000000000000455,46,12857.0
1875.0,-1.9300000000000068,46,13050.0
1880.0,-2.3799999999999955,48,13288.0
1885.0,-2.4099999999999966,49,13529.0
1890.0,-2.5999999999999943,52,13789.0
1895.0,-2.6200000000000045,53,14051.0
1900.0,-2.6899999999999977,54,14320.0
1905.0,-2.700000000000017,54,14590.0
1910.0,-2.789999999999992,56,14869.0
1915.0,-2.8100000000000023,57,15150.0
1920.0,-2.9000000000000057,58,15440.0
1925.0,-2.9199999999999875,60,15732.0
1930.0,-3.0,60,16032.0
1935.0,-3.0400000000000205,62,16336.0
1940.0,-3.0999999999999943,62,16646.0
1945.0,-3.1299999999999955,64,16959.0
1950.0,-3.1999999999999886,64,17279.0
1955.0,-3.25,66,17604.0
1960.0,-3.3799999999999955,68,17942.0
1965.0,8.149999999999977,64,17127.0
1970.0,18.900000000000006,55,15237.0
1975.0,27.42,50,12495.0
1980.0,-2.049999999999997,41,12700.0
1985.0,-2.0800000000000125,44,12908.0
1990.0,-2.339999999999975,50,13142.0
1995.0,-2.700000000000017,56,13412.0
2000.0,-3.069999999999993,64,13719.0
2005.0,-3.280000000000001,66,14047.0
2010.0,-3.3000000000000114,66,14377.0
2015.0,-3.369999999999976,68,14714.0
2020.0,-3.4000000000000057,68,15054.0
2025.0,-3.5600000000000023,74,15410.0
2030.0,-3.7600000000000193,77,15786.0
2035.0,-3.8999999999999773,78,16176.0
2040.0,-3.9000000000000057,78,16566.0
2045.0,-3.9000000000000057,78,16956.0
2050.0,0.03999999999999204,72,16952.0
2055.0,3.7700000000000102,64,16575.0
2060.0,8.22999999999999,56,15752.0
2065.0,18.880000000000024,43,13864.0
2070.0,27.039999999999992,40,11160.0
2075.0,24.669999999999987,37,8693.0
2080.0,14.230000000000004,44,7270.0
2085.0,12.900000000000006,50,5980.0
2090.0,-1.1300000000000026,52,6093.0
2095.0,4.640000000000001,48,5629.0
2100.0,8.949999999999996,45,4734.0
2105.0,3.240000000000002,46,4410.0
2110.0,7.450000000000003,40,3665.0
2115.0,6.639999999999997,34,3001.0
2120.0,-0.05999999999999872,20,3007.0
2125.0,1.0399999999999991,16,2903.0
2130.0,-0.36999999999999744,20,2940.0
2135.0,-0.8800000000000026,32,3028.0
2140.0,1.7300000000000004,34,2855.0
2145.0,4.66,29,2389.0
2150.0,6.650000000000002,25,1724.0
2155.0,4.279999999999998,19,1296.0
2160.0,0.3800000000000008,18,1258.0
2165.0,-0.9599999999999991,24,1354.0
2170.0,0.6499999999999986,24,1289.0
2175.0,0.75,24,1214.0
2180.0,1.950000000000001,23,1019.0
2185.0,0.1999999999999993,29,999.0
2190.0,-0.8300000000000001,27,1082.0
2195.0,-0.5099999999999998,24,1133.0
2200.0,-1.2400000000000002,26,1257.0
2205.0,-1.5099999999999998,34,1408.0
2210.0,-1.2699999999999996,30,1535.0
2215.0,-1.0000000000000018,30,1635.0
2220.0,-1.389999999999997,32,1774.0
2225.0,-1.6000000000000014,32,1934.0
2230.0,1.0899999999999999,28,1825.0
2235.0,4.43,19,1382.0
2240.0,3.8200000000000003,13,1000.0
2245.0,2.79,11,721.0
2250.0,0.79,13,642.0
2255.0,2.04,13,438.0
2260.0,-0.33999999999999986,21,472.0
2265.0,0.27999999999999936,16,444.0
2270.0,1.4900000000000002,10,295.0
2275.0,-0.2799999999999998,11,323.0
2280.0,-0.8000000000000003,18,403.0
2285.0,0.0,15,403.0
2290.0,0.6900000000000004,11,334.0
2295.0,-0.6799999999999997,15,402.0
2300.0,-0.9000000000000004,20,492.0
2305.0,-0.3799999999999999,17,530.0
2310.0,-0.23000000000000043,15,553.0
2315.0,-0.6499999999999995,16,618.0
2320.0,-1.0100000000000007,22,719.0
2325.0,-1.1499999999999995,23,834.0
2330.0,-1.2400000000000002,27,958.0
2335.0,-1.3499999999999996,27,1093.0
2340.0,0.41000000000000014,27,1052.0
2345.0,-0.9299999999999997,27,1145.0
2350.0,-1.4400000000000013,31,1289.0
2355.0,-0.6899999999999995,27,1358.0
2360.0,-0.08999999999999986,26,1367.0
2365.0,-1.17,28,1484.0
2370.0,-1.6099999999999994,34,1645.0
2375.0,-1.240000000000002,30,1769.0
2380.0,-1.0599999999999987,29,1875.0
2385.0,-1.4299999999999997,31,2018.0
2390.0,-1.6400000000000006,37,2182.0
2395.0,-1.870000000000001,39,2369.0
2400.0,-1.9499999999999993,39,2564.0
2405.0,-1.9499999999999993,39,2759.0
2410.0,-2.030000000000001,41,2962.0
2415.0,-2.0500000000000007,41,3167.0
2420.0,-2.1099999999999994,43,3378.0
2425.0,-2.1700000000000017,44,3595.0
2430.0,-2.3699999999999974,49,3832.0
2435.0,-2.450000000000003,49,4077.0
2440.0,-2.469999999999999,50,4324.0
2445.0,-2.539999999999999,51,4578.0
2450.0,-2.549999999999997,51,4833.0
2455.0,-1.2700000000000031,50,4960.0
2460.0,-2.539999999999999,53,5214.0
2465.0,-2.740000000000002,56,5488.0
2470.0,-2.799999999999997,56,5768.0
2475.0,-2.549999999999997,54,6023.0
2480.0,-2.690000000000005,54,6292.0
2485.0,-2.700000000000003,54,6562.0
2490.0,-2.6999999999999886,54,6832.0
2495.0,-2.740000000000009,56,7106.0
2500.0,-2.8999999999999915,58,7396.0
2505.0,-2.9000000000000057,58,7686.0
2510.0,-2.9000000000000057,58,7976.0
2515.0,-2.8999999999999915,58,8266.0
2520.0,-2.9000000000000057,58,8556.0
2525.0,-2.8999999999999915,58,8846.0
2530.0,2.5799999999999983,55,8588.0
2535.0,7.86999999999999,49,7801.0
2540.0,12.36,42,6565.0
2545.0,6.840000000000003,36,5881.0
2550.0,10.020000000000003,30,4879.0
2555.0,6.699999999999996,32,4209.0
2560.0,0.5600000000000023,27,4153.0
2565.0,-1.1199999999999974,34,4265.0
2570.0,-1.9500000000000028,42,4460.0
2575.0,1.1200000000000045,36,4348.0
2580.0,3.8799999999999955,32,3960.0
2585.0,5.469999999999999,28,3413.0
2590.0,7.160000000000004,24,2697.0
2595.0,7.73,18,1924.0
2600.0,5.979999999999999,16,1326.0
2605.0,4.359999999999999,17,890.0
2610.0,0.4800000000000004,20,842.0
2615.0,-1.1400000000000006,28,956.0
2620.0,-1.58,32,1114.0
2625.0,-1.629999999999999,33,1277.0
2630.0,-1.7699999999999996,36,1454.0
2635.0,-1.8300000000000018,38,1637.0
2640.0,-1.9499999999999993,42,1832.0
2645.0,1.3000000000000007,40,1702.0
2650.0,1.2400000000000002,31,1578.0
2655.0,0.6799999999999997,28,1510.0
2660.0,1.629999999999999,26,1347.0
2665.0,0.3200000000000003,33,1315.0
2670.0,-1.0999999999999996,33,1425.0
2675.0,0.33999999999999986,30,1391.0
2680.0,1.9800000000000004,24,1193.0
2685.0,2.58,21,935.0
2690.0,-0.9100000000000001,21,1026.0
2695.0,-1.0999999999999996,26,1136.0
2700.0,-0.370000000000001,29,1173.0
2705.0,0.5999999999999996,21,1113.0
2710.0,-1.08,23,1221.0
2715.0,-1.42,30,1363.0
2720.0,-0.9699999999999989,28,1460.0
2725.0,-0.6400000000000006,25,1524.0
2730.0,1.42,19,1382.0
2735.0,3.2699999999999996,16,1055.0
2740.0,4.1000000000000005,9,645.0
2745.0,1.92,9,453.0
2750.0,1.4000000000000004,13,313.0
2755.0,0.73,15,240.0
2760.0,-0.81,19,321.0
2765.0,-0.52,16,373.0
2770.0,-0.4700000000000002,17,420.0
2775.0,-0.8099999999999996,17,501.0
2780.0,0.22999999999999954,13,478.0
2785.0,1.4700000000000002,5,331.0
2790.0,-0.029999999999999805,11,334.0
2795.0,-0.7400000000000002,17,408.0
2800.0,0.1299999999999999,15,395.0
2805.0,0.71,13,324.0
2810.0,0.6000000000000001,10,264.0
2815.0,1.1900000000000002,3,145.0
2820.0,0.030000000000000027,6,142.0
2825.0,-0.5800000000000001,17,200.0
2830.0,-0.18999999999999995,12,219.0
2835.0,0.29000000000000004,11,190.0
2840.0,-0.2200000000000002,11,212.0
2845.0,-0.3500000000000001,15,247.0
2850.0,-0.3299999999999996,10,280.0
2855.0,-0.07000000000000028,9,287.0
2860.0,-0.6000000000000001,13,347.0
2865.0,-0.6800000000000002,15,415.0
2870.0,-0.8199999999999994,17,497.0
2875.0,-0.9199999999999999,19,589.0
2880.0,-0.9800000000000004,21,687.0
2885.0,-1.1100000000000003,23,798.0
2890.0,-1.17,25,915.0
2895.0,-1.3399999999999999,29,1049.0
2900.0,-0.5199999999999996,23,1101.0
2905.0,0.11999999999999922,21,1089.0
2910.0,-0.6699999999999999,21,1156.0
2915.0,-1.209999999999999,26,1277.0
2920.0,-0.8399999999999999,23,1361.0
2925.0,-0.5899999999999999,23,1420.0
2930.0,-1.0,23,1520.0
2935.0,-1.3100000000000023,27,1651.0
2940.0,-1.4499999999999993,29,1796.0
2945.0,-1.4499999999999993,29,1941.0
2950.0,-1.5500000000000007,33,2096.0
2955.0,-1.6600000000000001,34,2262.0
2960.0,-1.5,33,2412.0
2965.0,-1.5899999999999999,34,2571.0
2970.0,1.5100000000000016,33,2420.0
2975.0,4.43,25,1977.0
2980.0,5.129999999999999,19,1464.0
2985.0,4.970000000000001,12,967.0
2990.0,2.66,14,701.0
2995.0,1.42,14,559.0
3000.0,0.8700000000000001,12,472.0
3005.0,1.7199999999999998,14,300.0
3010.0,-0.4500000000000002,17,345.0
3015.0,-0.06999999999999984,13,352.0
3020.0,0.43999999999999995,11,308.0
3025.0,-0.5,13,358.0
3030.0,-0.7800000000000002,16,436.0
3035.0,0.5100000000000002,15,385.0
3040.0,-0.9099999999999997,20,476.0
3045.0,-0.6500000000000004,17,541.0
3050.0,-0.4900000000000002,19,590.0
3055.0,0.54,14,536.0
3060.0,1.7400000000000002,8,362.0
3065.0,1.6400000000000001,7,198.0
3070.0,0.31000000000000005,8,167.0
3075.0,0.26,9,141.0
3080.0,0.2999999999999998,8,111.0
3085.0,-0.47,10,158.0
3090.0,-0.6200000000000001,14,220.0
3095.0,-0.5599999999999996,13,276.0
3100.0,-0.79,17,355.0
3105.0,0.20999999999999996,11,334.0
3110.0,1.27,8,207.0
3115.0,0.16999999999999993,11,190.0
3120.0,0.32999999999999985,12,157.0
3125.0,-0.33999999999999986,12,191.0
3130.0,-0.4600000000000002,15,237.0
3135.0,-0.29000000000000004,15,266.0
3140.0,-0.7999999999999998,17,346.0
3145.0,0.18999999999999995,13,327.0
3150.0,0.7600000000000002,11,251.0
3155.0,0.6999999999999997,6,181.0
3160.0,0.3900000000000001,10,142.0
3165.0,-0.20999999999999996,10,163.0
3170.0,-0.26,14,189.0
3175.0,-0.7500000000000002,15,264.0
3180.0,-0.75,15,339.0
3185.0,0.0,17,339.0
3190.0,0.5900000000000003,12,280.0
3195.0,-0.20000000000000018,13,300.0
3200.0,-0.69,18,369.0
3205.0,-0.26000000000000023,15,395.0
3210.0,-0.1299999999999999,13,408.0
3215.0,0.03000000000000025,13,405.0
3220.0,-0.9000000000000004,20,495.0
3225.0,-0.7400000000000002,17,569.0
3230.0,-0.75,19,644.0
3235.0,0.6500000000000004,13,579.0
3240.0,2.06,6,373.0
3245.0,0.6699999999999999,7,306.0
3250.0,0.06000000000000005,11,300.0
3255.0,0.4500000000000002,13,255.0
3260.0,0.8199999999999998,11,173.0
3265.0,-0.29000000000000004,9,202.0
3270.0,-0.5299999999999998,14,255.0
3275.0,-0.4500000000000002,17,300.0
3280.0,-0.8799999999999999,18,388.0
3285.0,0.04999999999999982,14,383.0
3290.0,0.5800000000000001,12,325.0
3295.0,0.22999999999999998,12,302.0
3300.0,0.7200000000000002,11,230.0
3305.0,0.04999999999999982,10,225.0
3310.0,-0.41999999999999993,14,267.0
3315.0,-0.79,18,346.0
3320.0,-0.9500000000000002,19,441.0
3325.0,0.03000000000000025,16,438.0
3330.0,0.5699999999999998,15,381.0
3335.0,-0.48999999999999977,17,430.0
3340.0,-1.0499999999999998,23,535.0
3345.0,-0.5300000000000002,20,588.0
3350.0,-0.20000000000000018,18,608.0
3355.0,0.4400000000000004,15,564.0
3360.0,1.54,11,410.0
3365.0,0.9499999999999997,9,315.0
3370.0,0.1499999999999999,15,300.0
3375.0,-0.79,18,379.0
3380.0,-0.21999999999999975,14,401.0
3385.0,0.31999999999999984,12,369.0
3390.0,-0.3400000000000003,13,403.0
3395.0,-0.7699999999999996,17,480.0
3400.0,-0.9400000000000004,21,574.0
3405.0,-1.0899999999999999,22,683.0
3410.0,-1.25,26,808.0
3415.0,-1.0,24,908.0
3420.0,-1.3100000000000005,28,1039.0
3425.0,-0.46999999999999886,22,1086.0
3430.0,0.10999999999999943,20,1075.0
3435.0,1.3000000000000007,18,945.0
3440.0,2.5599999999999996,13,689.0
3445.0,3.0399999999999996,11,385.0
3450.0,-0.2200000000000002,10,407.0
3455.0,-0.4299999999999997,16,450.0
3460.0,-0.9699999999999998,22,547.0
3465.0,-0.1800000000000006,17,565.0
3470.0,0.7000000000000002,14,495.0
3475.0,-0.6399999999999997,18,559.0
3480.0,-1.0600000000000005,23,665.0
3485.0,-1.25,25,790.0
3490.0,-1.2699999999999996,26,917.0
3495.0,-1.4499999999999993,29,1062.0
3500.0,-1.4800000000000004,30,1210.0
