step_time,reward,total_stopped,total_wait_time
280.0,0.47000000000000064,18,656.0
285.0,1.8199999999999994,8,474.0
290.0,-0.0699999999999994,4,481.0
295.0,-0.40000000000000036,10,521.0
300.0,-0.7400000000000002,18,595.0
305.0,-1.1499999999999995,24,710.0
310.0,0.1999999999999993,20,690.0
315.0,1.2600000000000007,11,564.0
320.0,1.2999999999999998,8,434.0
325.0,-0.1900000000000004,14,453.0
330.0,0.23000000000000043,16,430.0
335.0,1.0099999999999998,8,329.0
340.0,0.20999999999999996,10,308.0
345.0,-0.6400000000000001,16,372.0
350.0,-0.2599999999999998,16,398.0
355.0,0.3900000000000001,10,359.0
360.0,-0.5800000000000001,14,417.0
365.0,-0.9000000000000004,20,507.0
370.0,-1.0999999999999996,22,617.0
375.0,-1.2999999999999998,30,747.0
380.0,-1.5000000000000009,30,897.0
385.0,-1.629999999999999,34,1060.0
390.0,-0.7400000000000002,28,1134.0
395.0,0.20999999999999908,21,1113.0
400.0,0.7800000000000011,20,1035.0
405.0,3.0,14,735.0
410.0,1.75,18,560.0
415.0,0.16999999999999993,18,543.0
420.0,-0.05000000000000071,21,548.0
425.0,-0.39999999999999947,21,588.0
430.0,-0.08000000000000007,18,596.0
435.0,-0.6799999999999997,19,664.0
440.0,-1.0300000000000002,21,767.0
445.0,-0.7799999999999994,20,845.0
450.0,-1.1500000000000004,26,960.0
455.0,-1.1400000000000006,24,1074.0
460.0,-1.1199999999999992,26,1186.0
465.0,0.6099999999999994,22,1125.0
470.0,2.6500000000000004,13,860.0
475.0,-0.5400000000000009,8,914.0
480.0,-0.5999999999999996,14,974.0
485.0,0.7300000000000004,17,901.0
490.0,1.9299999999999997,16,708.0
495.0,-0.5499999999999998,12,763.0
500.0,-0.7800000000000002,18,841.0
505.0,0.33000000000000007,22,808.0
510.0,1.29,16,679.0
515.0,-0.6500000000000004,15,744.0
520.0,-1.0699999999999994,26,851.0
525.0,0.16999999999999993,28,834.0
530.0,-1.4600000000000009,32,980.0
535.0,-0.019999999999999574,28,982.0
540.0,1.2300000000000004,20,859.0
545.0,0.9299999999999997,22,766.0
550.0,-0.8300000000000001,22,849.0
555.0,-1.1099999999999994,23,960.0
560.0,-1.2300000000000004,25,1083.0
565.0,0.5500000000000007,21,1028.0
570.0,2.129999999999999,13,815.0
575.0,1.0300000000000002,4,712.0
580.0,-0.13999999999999968,6,726.0
585.0,-0.5,12,776.0
590.0,-0.9100000000000001,22,867.0
595.0,0.28999999999999915,22,838.0
600.0,1.8100000000000005,14,657.0
605.0,-0.3099999999999996,9,688.0
610.0,-0.41999999999999993,16,730.0
615.0,0.5899999999999999,16,671.0
620.0,1.8399999999999999,12,487.0
625.0,0.6600000000000001,6,421.0
630.0,-0.6799999999999997,18,489.0
635.0,-0.040000000000000036,18,493.0
640.0,0.9999999999999996,16,393.0
645.0,-0.3500000000000001,12,428.0
650.0,-0.5199999999999996,20,480.0
655.0,-0.5200000000000005,18,532.0
660.0,-0.10999999999999943,13,543.0
665.0,0.8799999999999999,15,455.0
670.0,1.65,12,290.0
675.0,-0.5100000000000002,15,341.0
680.0,-0.9299999999999997,21,434.0
685.0,-0.11000000000000032,20,445.0
690.0,0.6000000000000001,14,385.0
695.0,-0.26000000000000023,16,411.0
700.0,-0.040000000000000036,14,415.0
705.0,-0.09999999999999964,16,425.0
710.0,-0.6299999999999999,15,488.0
715.0,-0.8300000000000001,17,571.0
720.0,-0.71,16,642.0
725.0,-0.9699999999999998,20,739.0
730.0,-1.0000000000000009,20,839.0
735.0,-1.1199999999999992,25,951.0
740.0,-1.3499999999999996,28,1086.0
745.0,-1.2700000000000014,27,1213.0
750.0,-1.3199999999999985,30,1345.0
755.0,-1.5,30,1495.0
760.0,-1.6099999999999994,34,1656.0
765.0,-1.7000000000000028,34,1826.0
770.0,-1.8099999999999987,40,2007.0
775.0,-2.0599999999999987,42,2213.0
780.0,-0.9299999999999997,38,2306.0
785.0,-0.17999999999999972,34,2324.0
790.0,-0.8500000000000014,32,2409.0
795.0,-1.4800000000000004,38,2557.0
800.0,0.9800000000000004,34,2459.0
805.0,3.879999999999999,28,2071.0
810.0,-1.3399999999999999,26,2205.0
815.0,-1.1699999999999982,22,2322.0
820.0,1.6600000000000001,22,2156.0
825.0,4.039999999999999,18,1752.0
830.0,1.2899999999999991,20,1623.0
835.0,-0.9800000000000004,20,1721.0
840.0,1.0800000000000018,22,1613.0
845.0,2.669999999999998,22,1346.0
850.0,0.620000000000001,19,1284.0
855.0,-1.0700000000000003,24,1391.0
860.0,0.2599999999999998,26,1365.0
865.0,1.1300000000000008,24,1252.0
870.0,0.75,18,1177.0
875.0,2.289999999999999,16,948.0
880.0,1.9600000000000009,20,752.0
885.0,-1.3499999999999996,32,887.0
890.0,-0.41000000000000014,33,928.0
895.0,0.5199999999999996,26,876.0
900.0,1.1499999999999995,15,761.0
905.0,1.62,12,599.0
910.0,0.2599999999999998,17,573.0
915.0,-0.5599999999999996,27,629.0
920.0,-0.5899999999999999,25,688.0
925.0,1.1100000000000003,19,577.0
930.0,-0.75,15,652.0
935.0,-1.0,23,752.0
940.0,-1.3100000000000005,29,883.0
945.0,-1.5299999999999994,31,1036.0
950.0,-1.7100000000000009,35,1207.0
955.0,-0.17999999999999972,33,1225.0
960.0,0.9900000000000002,27,1126.0
965.0,1.4299999999999997,24,983.0
970.0,-1.3499999999999996,29,1118.0
975.0,-1.5500000000000007,34,1273.0
980.0,-1.8399999999999999,37,1457.0
985.0,-0.879999999999999,32,1545.0
990.0,-0.620000000000001,34,1607.0
995.0,-0.6799999999999997,31,1675.0
1000.0,-0.48999999999999844,34,1724.0
1005.0,0.5199999999999996,28,1672.0
1010.0,2.8299999999999983,22,1389.0
1015.0,0.5700000000000003,12,1332.0
1020.0,0.2900000000000009,8,1303.0
1025.0,-0.46000000000000085,17,1349.0
1030.0,-1.0700000000000003,25,1456.0
1035.0,-1.4700000000000006,33,1603.0
1040.0,0.5900000000000016,29,1544.0
1045.0,2.889999999999999,20,1255.0
1050.0,-0.3899999999999988,16,1294.0
1055.0,-0.7200000000000006,14,1366.0
1060.0,-0.9800000000000004,23,1464.0
1065.0,-1.3399999999999999,30,1598.0
1070.0,0.620000000000001,32,1536.0
1075.0,2.709999999999999,23,1265.0
1080.0,-1.0899999999999999,23,1374.0
1085.0,-1.0600000000000005,22,1480.0
1090.0,0.7800000000000011,24,1402.0
1095.0,2.6899999999999995,23,1133.0
1100.0,-1.1500000000000004,21,1248.0
1105.0,-1.1399999999999988,25,1362.0
1110.0,0.019999999999999574,27,1360.0
1115.0,1.4699999999999989,24,1213.0
1120.0,-0.6899999999999995,22,1282.0
1125.0,-1.2300000000000004,28,1405.0
1130.0,0.5600000000000005,29,1349.0
1135.0,2.6799999999999997,29,1081.0
1140.0,1.8399999999999999,26,897.0
1145.0,0.030000000000001137,23,894.0
1150.0,1.1399999999999997,18,780.0
1155.0,1.1099999999999994,13,669.0
1160.0,0.8700000000000001,11,582.0
1165.0,-0.019999999999999574,17,584.0
1170.0,-0.5600000000000005,27,640.0
1175.0,-0.23999999999999932,24,664.0
1180.0,0.8700000000000001,16,577.0
1185.0,0.09999999999999964,12,567.0
1190.0,-0.8399999999999999,21,651.0
1195.0,-0.15000000000000036,20,666.0
1200.0,0.6500000000000004,18,601.0
1205.0,0.25,20,576.0
1210.0,1.2199999999999998,13,454.0
1215.0,0.7600000000000002,8,378.0
1220.0,0.020000000000000018,11,376.0
1225.0,0.2799999999999998,11,348.0
1230.0,0.79,9,269.0
1235.0,0.3799999999999999,6,231.0
1240.0,-0.2799999999999998,15,259.0
1245.0,-0.9100000000000001,19,350.0
1250.0,-0.29000000000000004,16,379.0
1255.0,0.20000000000000018,11,359.0
1260.0,-0.4400000000000004,14,403.0
1265.0,-0.79,17,482.0
1270.0,0.5,13,432.0
1275.0,1.3400000000000003,12,298.0
1280.0,-0.31000000000000005,14,329.0
1285.0,-0.8600000000000003,18,415.0
1290.0,-0.41999999999999993,19,457.0
1295.0,-0.96,20,553.0
1300.0,-1.0599999999999996,23,659.0
1305.0,-1.1500000000000004,23,774.0
1310.0,-1.2899999999999991,27,903.0
1315.0,-1.1400000000000006,27,1017.0
1320.0,-1.3499999999999996,29,1152.0
1325.0,-0.16999999999999993,23,1169.0
1330.0,0.27999999999999936,22,1141.0
1335.0,-1.1600000000000001,25,1257.0
1340.0,-1.3399999999999999,27,1391.0
1345.0,-1.3599999999999994,28,1527.0
1350.0,-1.5700000000000003,33,1684.0
1355.0,-1.6600000000000001,34,1850.0
1360.0,-0.8399999999999999,30,1934.0
1365.0,-0.7199999999999989,30,2006.0
1370.0,1.129999999999999,26,1893.0
1375.0,3.5600000000000005,18,1537.0
1380.0,1.8899999999999988,8,1348.0
1385.0,-0.4900000000000002,13,1397.0
1390.0,-0.8599999999999994,20,1483.0
1395.0,-1.1800000000000015,26,1601.0
1400.0,-1.509999999999998,32,1752.0
1405.0,0.9100000000000001,28,1661.0
1410.0,3.1899999999999995,22,1342.0
1415.0,-0.25,16,1367.0
1420.0,-0.9299999999999997,22,1460.0
1425.0,1.0199999999999996,21,1358.0
1430.0,2.74,20,1084.0
1435.0,0.11999999999999922,14,1072.0
1440.0,0.6300000000000008,18,1009.0
1445.0,0.7400000000000002,20,935.0
1450.0,2.0199999999999996,16,733.0
1455.0,-0.9100000000000001,18,824.0
1460.0,-1.129999999999999,26,937.0
1465.0,-0.2400000000000002,27,961.0
1470.0,0.33000000000000007,27,928.0
1475.0,0.16000000000000014,26,912.0
1480.0,1.2399999999999993,23,788.0
1485.0,1.2699999999999996,11,661.0
1490.0,0.47000000000000064,16,614.0
1495.0,-0.0600000000000005,20,620.0
1500.0,0.07000000000000028,22,613.0
1505.0,-0.020000000000000462,23,615.0
1510.0,1.25,16,490.0
1515.0,-0.2599999999999998,10,516.0
1520.0,-0.29000000000000004,16,545.0
1525.0,-0.040000000000000036,18,549.0
1530.0,0.4400000000000004,19,505.0
1535.0,-0.75,16,580.0
1540.0,-0.8900000000000006,23,669.0
1545.0,-0.4299999999999997,23,712.0
1550.0,0.3100000000000005,18,681.0
1555.0,0.54,12,627.0
1560.0,1.5899999999999999,10,468.0
1565.0,0.4399999999999995,18,424.0
1570.0,-1.2299999999999995,27,547.0
1575.0,-0.4400000000000004,26,591.0
1580.0,0.08999999999999986,21,582.0
1585.0,0.3000000000000007,18,552.0
1590.0,0.9699999999999998,12,455.0
1595.0,-0.1900000000000004,10,474.0
1600.0,-0.79,20,553.0
1605.0,-1.29,27,682.0
1610.0,-1.549999999999999,33,837.0
1615.0,-1.67,34,1004.0
1620.0,-1.7800000000000011,37,1182.0
1625.0,-1.9000000000000004,39,1372.0
1630.0,-1.9499999999999993,39,1567.0
1635.0,-2.139999999999999,46,1781.0
1640.0,-2.330000000000002,47,2014.0
1645.0,-2.4299999999999997,50,2257.0
1650.0,-2.5500000000000007,51,2512.0
1655.0,-0.6499999999999986,48,2577.0
1660.0,1.1600000000000001,39,2461.0
1665.0,-1.8399999999999999,38,2645.0
1670.0,-2.0199999999999996,43,2847.0
1675.0,-0.6099999999999994,45,2908.0
1680.0,0.879999999999999,41,2820.0
1685.0,1.3399999999999999,34,2686.0
1690.0,2.5599999999999987,31,2430.0
1695.0,1.490000000000002,34,2281.0
1700.0,2.539999999999999,34,2027.0
1705.0,3.34,31,1693.0
1710.0,0.46000000000000085,36,1647.0
1715.0,-0.0400000000000027,37,1651.0
1720.0,0.13000000000000256,33,1638.0
1725.0,2.0199999999999996,30,1436.0
1730.0,-1.1799999999999997,29,1554.0
1735.0,-1.3599999999999994,33,1690.0
1740.0,0.7199999999999989,28,1618.0
1745.0,3.629999999999999,27,1255.0
1750.0,-0.16999999999999993,16,1272.0
1755.0,0.3100000000000005,16,1241.0
1760.0,1.040000000000001,18,1137.0
1765.0,2.8599999999999994,17,851.0
1770.0,-0.1899999999999995,12,870.0
1775.0,-0.75,18,945.0
1780.0,-0.41999999999999993,24,987.0
1785.0,-0.47000000000000064,28,1034.0
1790.0,0.25,27,1009.0
1795.0,1.709999999999999,19,838.0
1800.0,-0.15999999999999837,15,854.0
1805.0,-0.870000000000001,19,941.0
1810.0,-1.129999999999999,25,1054.0
1815.0,-1.5600000000000005,36,1210.0
1820.0,-0.2699999999999996,36,1237.0
1825.0,1.5599999999999987,28,1081.0
1830.0,-1.2699999999999996,26,1208.0
1835.0,-1.3399999999999999,29,1342.0
1840.0,-0.41999999999999993,31,1384.0
1845.0,0.379999999999999,26,1346.0
1850.0,0.3800000000000008,28,1308.0
1855.0,-0.009999999999999787,24,1309.0
1860.0,1.25,24,1184.0
1865.0,-0.5700000000000003,23,1241.0
1870.0,-0.33999999999999986,22,1275.0
1875.0,-0.25,21,1300.0
1880.0,-0.15000000000000036,22,1315.0
1885.0,1.5199999999999996,23,1163.0
1890.0,3.33,21,830.0
1895.0,1.3400000000000007,16,696.0
1900.0,-0.5999999999999996,20,756.0
1905.0,0.5799999999999992,21,698.0
1910.0,1.2700000000000005,19,571.0
1915.0,0.07000000000000028,19,564.0
1920.0,0.8799999999999999,13,476.0
1925.0,0.33999999999999986,13,442.0
1930.0,0.04999999999999982,15,437.0
1935.0,-0.2699999999999996,16,464.0
1940.0,-0.35000000000000053,17,499.0
1945.0,0.1299999999999999,13,486.0
1950.0,0.9900000000000002,9,387.0
1955.0,0.6000000000000001,7,327.0
1960.0,-0.5800000000000001,15,385.0
1965.0,0.75,15,310.0
1970.0,-0.7199999999999998,19,382.0
1975.0,0.06000000000000005,13,376.0
1980.0,0.7899999999999996,8,297.0
1985.0,0.8400000000000003,4,213.0
1990.0,1.0699999999999998,5,106.0
1995.0,-0.33999999999999986,10,140.0
2000.0,-0.6099999999999999,13,201.0
2005.0,0.06999999999999984,8,194.0
2010.0,0.79,6,115.0
2015.0,-0.14000000000000012,5,129.0
2020.0,-0.31000000000000005,8,160.0
2025.0,-0.48,10,208.0
2030.0,-0.52,11,260.0
2035.0,-0.8599999999999999,18,346.0
2040.0,-0.9299999999999997,20,439.0
2045.0,-0.1800000000000006,14,457.0
2050.0,0.3700000000000001,10,420.0
2055.0,-0.54,12,474.0
2060.0,-0.6699999999999999,14,541.0
2065.0,0.6200000000000001,14,479.0
2070.0,1.4500000000000002,12,334.0
2075.0,-0.03000000000000025,12,337.0
2080.0,0.2200000000000002,12,315.0
2085.0,0.0,12,315.0
2090.0,-0.4900000000000002,13,364.0
2095.0,0.6000000000000001,12,304.0
2100.0,-0.6200000000000001,14,366.0
2105.0,0.48,14,318.0
2110.0,0.6700000000000004,11,251.0
2115.0,-0.4400000000000004,13,295.0
2120.0,-0.6599999999999997,14,361.0
2125.0,0.5099999999999998,10,310.0
2130.0,1.55,5,155.0
2135.0,0.18999999999999995,7,136.0
2140.0,-0.24,11,160.0
2145.0,-0.22999999999999998,8,183.0
2150.0,-0.31000000000000005,10,214.0
2155.0,0.3800000000000001,6,176.0
2160.0,0.74,3,102.0
2165.0,-0.25,7,127.0
2170.0,-0.47,10,174.0
2175.0,-0.6399999999999999,16,238.0
2180.0,-0.20999999999999996,10,259.0
2185.0,-0.15000000000000036,12,274.0
2190.0,0.4400000000000004,10,230.0
2195.0,-0.3600000000000003,10,266.0
2200.0,0.3900000000000001,8,227.0
2205.0,1.1300000000000001,5,114.0
2210.0,0.4899999999999999,6,65.0
2215.0,-0.42000000000000004,10,107.0
2220.0,-0.28,7,135.0
2225.0,-0.2999999999999998,10,165.0
2230.0,-0.3999999999999999,9,205.0
2235.0,-0.5,11,255.0
2240.0,-0.5500000000000003,11,310.0
2245.0,-0.6099999999999999,14,371.0
2250.0,0.45999999999999996,11,325.0
2255.0,1.78,4,147.0
2260.0,-0.27,7,174.0
2265.0,-0.5599999999999998,14,230.0
2270.0,0.029999999999999805,12,227.0
2275.0,0.42999999999999994,8,184.0
2280.0,-0.3600000000000001,10,220.0
2285.0,-0.7199999999999998,15,292.0
2290.0,-0.41000000000000014,11,333.0
2295.0,-0.21999999999999975,12,355.0
2300.0,0.48,12,307.0
2305.0,-0.6500000000000004,14,372.0
2310.0,0.5500000000000003,10,317.0
2315.0,1.54,4,163.0
2320.0,0.04999999999999982,7,158.0
2325.0,-0.3699999999999999,14,195.0
2330.0,0.1399999999999999,10,181.0
2335.0,0.53,7,128.0
2340.0,-0.1299999999999999,7,141.0
2345.0,-0.4500000000000002,9,186.0
2350.0,0.18000000000000016,7,168.0
2355.0,0.20999999999999996,7,147.0
2360.0,-0.3600000000000001,8,183.0
2365.0,-0.44999999999999973,9,228.0
2370.0,0.27,5,201.0
2375.0,0.6899999999999997,2,132.0
2380.0,-0.040000000000000036,5,136.0
2385.0,-0.3799999999999999,8,174.0
2390.0,-0.20999999999999996,10,195.0
2395.0,-0.5900000000000001,13,254.0
2400.0,-0.7199999999999998,16,326.0
2405.0,-0.7999999999999998,16,406.0
2410.0,-0.08000000000000007,11,414.0
2415.0,0.6199999999999997,10,352.0
2420.0,-0.27,9,379.0
2425.0,-0.5800000000000001,12,437.0
2430.0,0.0600000000000005,10,431.0
2435.0,0.29000000000000004,10,402.0
2440.0,-0.5700000000000003,13,459.0
2445.0,-0.7000000000000002,14,529.0
2450.0,-0.009999999999999787,8,530.0
2455.0,0.4900000000000002,8,481.0
2460.0,2.5599999999999996,6,225.0
2465.0,0.8500000000000001,14,140.0
2470.0,-0.33000000000000007,10,173.0
2475.0,-0.33000000000000007,12,206.0
2480.0,-0.6000000000000001,12,266.0
2485.0,-0.6199999999999997,13,328.0
2490.0,0.1499999999999999,8,313.0
2495.0,0.46999999999999975,8,266.0
2500.0,0.8300000000000001,8,183.0
2505.0,1.09,6,74.0
2510.0,-0.09999999999999998,8,84.0
2515.0,-0.35,10,119.0
2520.0,0.1399999999999999,4,105.0
2525.0,0.16000000000000003,6,89.0
2530.0,-0.17000000000000004,5,106.0
2535.0,-0.34999999999999987,10,141.0
2540.0,-0.5999999999999999,13,201.0
2545.0,-0.6700000000000004,14,268.0
2550.0,-0.75,15,343.0
2555.0,-0.8000000000000003,17,423.0
2560.0,0.3600000000000003,11,387.0
2565.0,1.08,11,279.0
2570.0,-0.5899999999999999,13,338.0
2575.0,-0.8500000000000005,19,423.0
2580.0,-0.13999999999999968,13,437.0
2585.0,-0.4500000000000002,17,482.0
2590.0,0.35000000000000053,11,447.0
2595.0,1.4699999999999998,6,300.0
2600.0,-0.08000000000000007,8,308.0
2605.0,-0.5899999999999999,14,367.0
2610.0,-0.1200000000000001,14,379.0
2615.0,0.33999999999999986,10,345.0
2620.0,1.1700000000000004,11,228.0
2625.0,-0.3400000000000003,13,262.0
2630.0,-0.33999999999999986,12,296.0
2635.0,-0.18999999999999995,10,315.0
2640.0,0.6799999999999997,7,247.0
2645.0,1.3100000000000003,6,116.0
2650.0,-0.25,9,141.0
2655.0,-0.27,12,168.0
2660.0,0.18999999999999995,7,149.0
2665.0,0.43999999999999995,5,105.0
2670.0,-0.1299999999999999,6,118.0
2675.0,0.33999999999999997,3,84.0
2680.0,0.32999999999999996,7,51.0
2685.0,-0.30000000000000004,7,81.0
2690.0,-0.3999999999999999,9,121.0
2695.0,-0.44999999999999996,9,166.0
2700.0,-0.53,11,219.0
2705.0,-0.56,12,275.0
2710.0,-0.6600000000000001,14,341.0
2715.0,-0.71,15,412.0
2720.0,-0.6200000000000001,15,474.0
2725.0,-0.7199999999999998,15,546.0
2730.0,0.54,11,492.0
2735.0,2.16,2,276.0
2740.0,-0.16000000000000014,6,292.0
2745.0,-0.48,12,340.0
2750.0,-0.7500000000000004,16,415.0
2755.0,-0.9899999999999993,20,514.0
2760.0,-1.0600000000000005,23,620.0
2765.0,0.11000000000000032,18,609.0
2770.0,1.0099999999999998,10,508.0
2775.0,-0.2699999999999996,13,535.0
2780.0,-0.8300000000000001,19,618.0
2785.0,-1.1500000000000004,25,733.0
2790.0,-1.2799999999999994,27,861.0
2795.0,-0.3600000000000012,21,897.0
2800.0,0.45000000000000107,16,852.0
2805.0,-0.8800000000000008,20,940.0
2810.0,-1.1999999999999993,27,1060.0
2815.0,0.15000000000000036,23,1045.0
2820.0,1.42,17,903.0
2825.0,2.3199999999999994,21,671.0
2830.0,0.41000000000000014,25,630.0
2835.0,-0.3799999999999999,24,668.0
2840.0,0.41999999999999993,21,626.0
2845.0,0.2999999999999998,17,596.0
2850.0,1.8099999999999996,12,415.0
2855.0,-0.13999999999999968,6,429.0
2860.0,-0.2999999999999998,15,459.0
2865.0,-0.07000000000000028,16,466.0
2870.0,0.15000000000000036,15,451.0
2875.0,0.4399999999999995,14,407.0
2880.0,1.4200000000000004,6,265.0
2885.0,0.56,7,209.0
2890.0,-0.48,13,257.0
2895.0,0.029999999999999805,13,254.0
2900.0,0.33999999999999986,11,220.0
2905.0,-0.1599999999999997,11,236.0
2910.0,-0.69,16,305.0
2915.0,-0.8800000000000003,19,393.0
2920.0,-0.52,15,445.0
2925.0,-0.1899999999999995,13,464.0
2930.0,-0.7700000000000005,16,541.0
2935.0,-0.8799999999999999,18,629.0
2940.0,-1.0199999999999996,22,731.0
2945.0,0.5099999999999998,18,680.0
2950.0,2.3999999999999995,9,440.0
2955.0,-0.0699999999999994,10,447.0
2960.0,-0.8200000000000003,19,529.0
2965.0,-0.22999999999999954,17,552.0
2970.0,0.10999999999999943,19,541.0
2975.0,-0.8300000000000001,20,624.0
2980.0,-0.9900000000000002,24,723.0
2985.0,-1.2199999999999989,25,845.0
2990.0,-1.3500000000000014,28,980.0
2995.0,-1.4100000000000001,29,1121.0
3000.0,-1.5299999999999994,32,1274.0
3005.0,0.16000000000000014,28,1258.0
3010.0,1.5500000000000007,22,1103.0
3015.0,1.8899999999999988,19,914.0
3020.0,-0.1999999999999993,25,934.0
3025.0,-0.14000000000000057,25,948.0
3030.0,0.6900000000000013,19,879.0
3035.0,0.129999999999999,21,866.0
3040.0,0.5299999999999994,22,813.0
3045.0,1.8000000000000007,17,633.0
3050.0,0.07000000000000028,10,626.0
3055.0,-0.5300000000000002,17,679.0
3060.0,-1.0,22,779.0
3065.0,0.21999999999999975,19,757.0
3070.0,2.0600000000000005,11,551.0
3075.0,-0.5800000000000001,14,609.0
3080.0,-0.8900000000000006,20,698.0
3085.0,-1.1199999999999992,24,810.0
3090.0,-1.3000000000000007,27,940.0
3095.0,-0.10999999999999943,21,951.0
3100.0,1.4000000000000004,16,811.0
3105.0,0.6099999999999994,12,750.0
3110.0,-0.9100000000000001,23,841.0
3115.0,-0.9700000000000006,25,938.0
3120.0,-1.209999999999999,27,1059.0
3125.0,1.1500000000000004,21,944.0
3130.0,2.579999999999999,15,686.0
3135.0,1.6900000000000004,17,517.0
3140.0,-0.5499999999999998,19,572.0
3145.0,0.3799999999999999,13,534.0
3150.0,1.4,12,394.0
3155.0,0.08000000000000007,6,386.0
3160.0,-0.44999999999999973,14,431.0
3165.0,0.23999999999999932,12,407.0
3170.0,0.9600000000000004,10,311.0
3175.0,-0.020000000000000018,10,313.0
3180.0,-0.6100000000000003,14,374.0
3185.0,-0.18999999999999995,16,393.0
3190.0,0.2200000000000002,12,371.0
3195.0,-0.7000000000000002,15,441.0
3200.0,-0.8099999999999996,17,522.0
3205.0,-1.0100000000000007,22,623.0
3210.0,-1.0999999999999996,22,733.0
3215.0,-1.1999999999999993,26,853.0
3220.0,-1.3000000000000007,26,983.0
3225.0,0.5500000000000007,22,928.0
3230.0,1.9799999999999995,15,730.0
3235.0,0.7199999999999998,10,658.0
3240.0,0.7199999999999998,10,586.0
3245.0,0.3000000000000007,15,556.0
3250.0,-0.7700000000000005,16,633.0
3255.0,-1.0,22,733.0
3260.0,0.45999999999999996,18,687.0
3265.0,2.09,12,478.0
3270.0,-0.040000000000000036,8,482.0
3275.0,0.020000000000000462,12,480.0
3280.0,-0.4900000000000002,16,529.0
3285.0,-0.8200000000000003,17,611.0
3290.0,-0.96,20,707.0
3295.0,0.3200000000000003,14,675.0
3300.0,1.5999999999999996,8,515.0
3305.0,-0.0699999999999994,10,522.0
3310.0,-0.7300000000000004,17,595.0
3315.0,-0.9799999999999995,21,693.0
3320.0,-1.0999999999999996,22,803.0
3325.0,-1.1500000000000004,25,918.0
3330.0,1.63,22,755.0
3335.0,0.39999999999999947,25,715.0
3340.0,-0.11999999999999922,20,727.0
3345.0,0.7999999999999998,14,647.0
3350.0,0.8999999999999995,12,557.0
3355.0,1.7800000000000002,7,379.0
3360.0,1.7400000000000002,9,205.0
3365.0,-0.020000000000000018,12,207.0
3370.0,-0.7400000000000002,15,281.0
3375.0,0.20999999999999996,12,260.0
3380.0,0.8600000000000001,6,174.0
3385.0,0.1100000000000001,7,163.0
3390.0,-0.4900000000000002,12,212.0
3395.0,0.11000000000000032,8,201.0
3400.0,0.039999999999999813,13,197.0
3405.0,-0.55,12,252.0
3410.0,-0.6699999999999999,14,319.0
3415.0,0.3999999999999999,8,279.0
3420.0,1.19,2,160.0
3425.0,0.5700000000000001,5,103.0
3430.0,-0.4099999999999999,10,144.0
3435.0,-0.30000000000000004,10,174.0
3440.0,-0.6700000000000002,15,241.0
3445.0,0.20999999999999996,9,220.0
3450.0,0.8300000000000001,6,137.0
3455.0,0.40000000000000013,6,97.0
3460.0,-0.3600000000000001,8,133.0
3465.0,-0.3999999999999999,8,173.0
3470.0,-0.4500000000000002,12,218.0
3475.0,-0.7799999999999998,16,296.0
3480.0,0.18999999999999995,10,277.0
3485.0,0.4900000000000002,12,228.0
3490.0,-0.4700000000000002,12,275.0
3495.0,-0.6400000000000001,14,339.0
3500.0,-0.2599999999999998,12,365.0
3505.0,-0.7200000000000002,16,437.0
3510.0,-0.7999999999999998,16,517.0
3515.0,-0.8700000000000001,20,604.0
