step_time,reward,total_stopped,total_wait_time
280.0,-0.44999999999999973,12,276.0
285.0,0.2699999999999996,7,249.0
290.0,0.8400000000000003,5,165.0
295.0,-0.3799999999999999,10,203.0
300.0,-0.5,10,253.0
305.0,0.8199999999999998,12,171.0
310.0,-0.5800000000000001,13,229.0
315.0,0.10999999999999988,10,218.0
320.0,0.5100000000000002,7,167.0
325.0,0.5599999999999998,4,111.0
330.0,0.8500000000000001,3,26.0
335.0,-0.21999999999999997,6,48.0
340.0,-0.33999999999999997,8,82.0
345.0,-0.21000000000000008,7,103.0
350.0,-0.31000000000000005,7,134.0
355.0,0.32000000000000006,3,102.0
360.0,0.8,1,22.0
365.0,-0.05000000000000002,3,27.0
370.0,-0.24,5,51.0
375.0,-0.31999999999999995,10,83.0
380.0,-0.61,13,144.0
385.0,-0.040000000000000036,10,148.0
390.0,0.3500000000000001,8,113.0
395.0,-0.26,8,139.0
400.0,0.11999999999999988,4,127.0
405.0,0.09000000000000008,4,118.0
410.0,0.41999999999999993,4,76.0
415.0,0.44,5,32.0
420.0,-0.09999999999999998,4,42.0
425.0,-0.21000000000000002,5,63.0
430.0,0.26,0,37.0
435.0,0.36,1,1.0
440.0,-0.13,3,14.0
445.0,-0.16999999999999998,5,31.0
450.0,-0.06,6,37.0
455.0,-0.24,6,61.0
460.0,-0.07000000000000006,6,68.0
465.0,-0.29999999999999993,6,98.0
470.0,0.22999999999999998,2,75.0
475.0,0.35,3,40.0
480.0,-0.10999999999999999,4,51.0
485.0,-0.29000000000000004,8,80.0
490.0,-0.5,11,130.0
495.0,-0.43999999999999995,10,174.0
500.0,-0.55,11,229.0
505.0,-0.5800000000000001,12,287.0
510.0,-0.6699999999999999,15,354.0
515.0,-0.75,15,429.0
520.0,0.15000000000000036,16,414.0
525.0,0.31999999999999984,15,382.0
530.0,0.3899999999999997,15,343.0
535.0,1.4100000000000001,9,202.0
540.0,0.17999999999999994,11,184.0
545.0,0.19000000000000017,7,165.0
550.0,0.5799999999999998,5,107.0
555.0,-0.030000000000000027,10,110.0
560.0,-0.6699999999999999,16,177.0
565.0,-0.31999999999999984,12,209.0
570.0,-0.43999999999999995,14,253.0
575.0,-0.7000000000000002,14,323.0
580.0,-0.7899999999999996,17,402.0
585.0,-0.9000000000000004,18,492.0
590.0,-0.9900000000000002,24,591.0
595.0,-0.22999999999999954,20,614.0
600.0,0.9499999999999993,14,519.0
605.0,0.7800000000000002,13,441.0
610.0,1.3000000000000003,14,311.0
615.0,0.2999999999999998,12,281.0
620.0,0.1499999999999999,13,266.0
625.0,-0.6799999999999997,17,334.0
630.0,-0.9500000000000002,21,429.0
635.0,0.07000000000000028,16,422.0
640.0,0.8799999999999999,11,334.0
645.0,0.7199999999999998,7,262.0
650.0,0.1299999999999999,15,249.0
655.0,-0.8099999999999996,17,330.0
660.0,-0.8600000000000003,18,416.0
665.0,-0.20999999999999996,19,437.0
670.0,0.23000000000000043,18,414.0
675.0,-0.6200000000000001,18,476.0
680.0,0.3799999999999999,14,438.0
685.0,1.42,4,296.0
690.0,1.38,6,158.0
695.0,-0.1399999999999999,6,172.0
700.0,-0.53,14,225.0
705.0,-0.7400000000000002,16,299.0
710.0,-0.7999999999999998,16,379.0
715.0,-0.18999999999999995,14,398.0
720.0,0.2599999999999998,10,372.0
725.0,-0.22999999999999998,12,395.0
730.0,0.8300000000000001,6,312.0
735.0,1.6800000000000002,8,144.0
740.0,0.10999999999999988,6,133.0
745.0,-0.040000000000000036,10,137.0
750.0,-0.5999999999999999,12,197.0
755.0,-0.6199999999999999,14,259.0
760.0,-0.16999999999999993,12,276.0
765.0,-0.6300000000000003,14,339.0
770.0,0.020000000000000018,10,337.0
775.0,0.20000000000000018,12,317.0
780.0,-0.29000000000000004,12,346.0
785.0,-0.5999999999999996,12,406.0
790.0,1.0599999999999996,8,300.0
795.0,1.67,7,133.0
800.0,-0.20999999999999996,10,154.0
805.0,-0.6000000000000001,15,214.0
810.0,-0.17999999999999972,13,232.0
815.0,-0.25,13,257.0
820.0,-0.25,11,282.0
825.0,-0.2200000000000002,12,304.0
830.0,0.43999999999999995,7,260.0
835.0,1.35,3,125.0
840.0,0.58,3,67.0
845.0,-0.37,10,104.0
850.0,-0.15999999999999992,8,120.0
855.0,-0.30000000000000004,9,150.0
860.0,0.32000000000000006,4,118.0
865.0,0.7899999999999999,0,39.0
870.0,0.24000000000000002,2,15.0
875.0,-0.18000000000000002,4,33.0
880.0,-0.3,9,63.0
885.0,-0.4900000000000001,10,112.0
890.0,0.08000000000000007,6,104.0
895.0,0.29000000000000004,6,75.0
900.0,-0.3400000000000001,9,109.0
905.0,-0.51,11,160.0
910.0,0.1100000000000001,9,149.0
915.0,0.06000000000000005,11,143.0
920.0,0.020000000000000018,9,141.0
925.0,0.0,9,141.0
930.0,0.22999999999999998,5,118.0
935.0,0.6699999999999999,2,51.0
940.0,0.07,3,44.0
945.0,-0.2,4,64.0
950.0,-0.22999999999999998,6,87.0
955.0,-0.4900000000000001,10,136.0
960.0,-0.5,10,186.0
965.0,0.41000000000000014,6,145.0
970.0,0.27,6,118.0
975.0,0.32999999999999996,4,85.0
980.0,0.61,2,24.0
985.0,0.15,2,9.0
990.0,-0.25,7,34.0
995.0,-0.3499999999999999,7,69.0
1000.0,-0.3900000000000001,9,108.0
1005.0,-0.44999999999999996,9,153.0
1010.0,-0.47999999999999976,11,201.0
1015.0,-0.5500000000000003,11,256.0
1020.0,-0.5699999999999998,12,313.0
1025.0,0.04999999999999982,12,308.0
1030.0,0.2200000000000002,11,286.0
1035.0,0.4299999999999997,10,243.0
1040.0,1.1500000000000001,5,128.0
1045.0,-0.09000000000000008,10,137.0
1050.0,-0.6099999999999999,13,198.0
1055.0,-0.5,14,248.0
1060.0,-0.79,16,327.0
1065.0,-0.8999999999999999,18,417.0
1070.0,-0.9100000000000001,19,508.0
1075.0,-0.019999999999999574,16,510.0
1080.0,0.5800000000000001,13,452.0
1085.0,0.8099999999999996,10,371.0
1090.0,1.5099999999999998,5,220.0
1095.0,-0.4099999999999997,14,261.0
1100.0,-0.8200000000000003,19,343.0
1105.0,-0.34999999999999964,19,378.0
1110.0,-0.15000000000000036,16,393.0
1115.0,-0.6999999999999997,18,463.0
1120.0,0.33999999999999986,14,429.0
1125.0,1.5499999999999998,6,274.0
1130.0,-0.18999999999999995,10,293.0
1135.0,-0.6799999999999997,16,361.0
1140.0,0.08999999999999986,13,352.0
1145.0,0.4700000000000002,15,305.0
1150.0,0.2999999999999998,11,275.0
1155.0,1.08,6,167.0
1160.0,-0.28,7,195.0
1165.0,-0.5700000000000001,15,252.0
1170.0,-0.20000000000000018,14,272.0
1175.0,0.40000000000000036,11,232.0
1180.0,-0.26000000000000023,13,258.0
1185.0,-0.6499999999999999,13,323.0
1190.0,0.10000000000000009,11,313.0
1195.0,0.009999999999999787,11,312.0
1200.0,0.6100000000000003,7,251.0
1205.0,1.2999999999999998,7,121.0
1210.0,0.0,6,121.0
1215.0,-0.41000000000000014,12,162.0
1220.0,-0.6699999999999999,14,229.0
1225.0,0.03000000000000025,10,226.0
1230.0,0.20999999999999996,9,205.0
1235.0,-0.45999999999999996,10,251.0
1240.0,-0.7000000000000002,17,321.0
1245.0,-0.7200000000000002,15,393.0
1250.0,-0.8699999999999997,18,480.0
1255.0,0.35999999999999943,13,444.0
1260.0,1.7000000000000002,6,274.0
1265.0,0.8000000000000003,8,194.0
1270.0,-0.22999999999999998,8,217.0
1275.0,-0.4700000000000002,12,264.0
1280.0,-0.69,15,333.0
1285.0,-0.8200000000000003,17,415.0
1290.0,-0.6899999999999995,16,484.0
1295.0,-0.8100000000000005,17,565.0
1300.0,-0.8999999999999995,18,655.0
1305.0,-0.9100000000000001,19,746.0
1310.0,0.6900000000000004,17,677.0
1315.0,1.7599999999999998,13,501.0
1320.0,0.9699999999999998,8,404.0
1325.0,0.5800000000000001,14,346.0
1330.0,0.4500000000000002,12,301.0
1335.0,0.9899999999999998,8,202.0
1340.0,0.1200000000000001,10,190.0
1345.0,-0.6499999999999999,14,255.0
1350.0,-0.28000000000000025,16,283.0
1355.0,-0.08999999999999986,14,292.0
1360.0,-0.3500000000000001,12,327.0
1365.0,-0.56,15,383.0
1370.0,0.4700000000000002,11,336.0
1375.0,1.3599999999999999,5,200.0
1380.0,0.0,9,200.0
1385.0,-0.75,18,275.0
1390.0,-0.2599999999999998,14,301.0
1395.0,0.009999999999999787,15,300.0
1400.0,-0.7799999999999998,16,378.0
1405.0,-0.9500000000000006,19,473.0
1410.0,0.15000000000000036,17,458.0
1415.0,1.12,8,346.0
1420.0,0.6499999999999999,12,281.0
1425.0,0.43000000000000016,8,238.0
1430.0,0.33999999999999986,12,204.0
1435.0,0.09000000000000008,11,195.0
1440.0,0.34999999999999987,9,160.0
1445.0,-0.010000000000000009,10,161.0
1450.0,-0.5399999999999998,11,215.0
1455.0,0.15999999999999992,11,199.0
1460.0,0.7,10,129.0
1465.0,-0.31000000000000005,10,160.0
1470.0,-0.54,14,214.0
1475.0,-0.75,16,289.0
1480.0,-0.18999999999999995,12,308.0
1485.0,0.30000000000000027,10,278.0
1490.0,-0.54,13,332.0
1495.0,-0.6800000000000002,14,400.0
1500.0,0.3599999999999999,12,364.0
1505.0,1.1600000000000001,6,248.0
1510.0,0.76,9,172.0
1515.0,-0.5799999999999998,14,230.0
1520.0,-0.75,15,305.0
1525.0,-0.79,17,384.0
1530.0,-0.9500000000000002,21,479.0
1535.0,-0.1299999999999999,17,492.0
1540.0,0.41999999999999993,14,450.0
1545.0,-0.4900000000000002,16,499.0
1550.0,-0.96,20,595.0
1555.0,-1.1600000000000001,24,711.0
1560.0,0.3100000000000005,19,680.0
1565.0,1.4799999999999995,15,532.0
1570.0,1.4800000000000004,14,384.0
1575.0,-0.4900000000000002,14,433.0
1580.0,-0.6899999999999995,19,502.0
1585.0,0.0699999999999994,17,495.0
1590.0,0.7800000000000002,12,417.0
1595.0,0.5899999999999999,8,358.0
1600.0,0.8900000000000001,11,269.0
1605.0,0.8399999999999999,13,185.0
1610.0,-0.6400000000000001,18,249.0
1615.0,-0.5199999999999996,14,301.0
1620.0,-0.33000000000000007,14,334.0
1625.0,-0.7000000000000002,15,404.0
1630.0,-0.75,15,479.0
1635.0,-0.8499999999999996,19,564.0
1640.0,-1.04,21,668.0
1645.0,-1.0899999999999999,23,777.0
1650.0,-1.1500000000000004,23,892.0
1655.0,-1.1899999999999995,25,1011.0
1660.0,-1.25,25,1136.0
1665.0,0.09999999999999964,20,1126.0
1670.0,1.1600000000000001,19,1010.0
1675.0,0.9499999999999993,18,915.0
1680.0,2.45,14,670.0
1685.0,3.12,11,358.0
1690.0,0.07000000000000028,10,351.0
1695.0,-0.3200000000000003,16,383.0
1700.0,0.1499999999999999,15,368.0
1705.0,1.06,10,262.0
1710.0,0.11000000000000032,15,251.0
1715.0,-0.9300000000000002,20,344.0
1720.0,-0.040000000000000036,17,348.0
1725.0,1.0899999999999999,12,239.0
1730.0,-0.1499999999999999,11,254.0
1735.0,-0.31000000000000005,16,285.0
1740.0,0.10999999999999988,10,274.0
1745.0,0.6700000000000004,13,207.0
1750.0,-0.30000000000000027,11,237.0
1755.0,-0.73,19,310.0
1760.0,-0.029999999999999805,13,313.0
1765.0,0.5800000000000001,10,255.0
1770.0,-0.3900000000000001,13,294.0
1775.0,-0.8199999999999998,19,376.0
1780.0,-0.9900000000000002,20,475.0
1785.0,0.1299999999999999,15,462.0
1790.0,0.81,11,381.0
1795.0,-0.3500000000000001,15,416.0
1800.0,-0.8899999999999997,19,505.0
1805.0,-0.020000000000000462,17,507.0
1810.0,0.8000000000000007,10,427.0
1815.0,0.8999999999999995,14,337.0
1820.0,-0.9399999999999995,22,431.0
1825.0,-0.8700000000000001,22,518.0
1830.0,-0.9500000000000002,22,613.0
1835.0,0.16000000000000014,20,597.0
1840.0,1.0199999999999996,12,495.0
1845.0,0.009999999999999787,14,494.0
1850.0,-0.9099999999999993,20,585.0
1855.0,0.1999999999999993,18,565.0
1860.0,1.3200000000000003,11,433.0
1865.0,0.8799999999999999,6,345.0
1870.0,0.73,8,272.0
1875.0,0.6000000000000001,8,212.0
1880.0,0.9300000000000002,5,119.0
1885.0,-0.19999999999999996,10,139.0
1890.0,-0.7300000000000002,17,212.0
1895.0,-0.2599999999999998,12,238.0
1900.0,0.04999999999999982,11,233.0
1905.0,0.3200000000000003,7,201.0
1910.0,0.7899999999999998,7,122.0
1915.0,0.28,7,94.0
1920.0,-0.5,11,144.0
1925.0,-0.15000000000000013,10,159.0
1930.0,0.08000000000000007,10,151.0
1935.0,-0.47,12,198.0
1940.0,-0.6000000000000001,12,258.0
1945.0,-0.6200000000000001,13,320.0
1950.0,-0.6999999999999997,14,390.0
1955.0,-0.7100000000000004,15,461.0
1960.0,-0.9499999999999993,22,556.0
1965.0,-1.1000000000000005,22,666.0
1970.0,-1.1499999999999995,24,781.0
1975.0,-0.8500000000000005,22,866.0
1980.0,-1.1500000000000004,25,981.0
1985.0,-1.1600000000000001,24,1097.0
1990.0,-1.2199999999999989,25,1219.0
1995.0,-1.3499999999999996,29,1354.0
2000.0,0.47999999999999865,25,1306.0
2005.0,2.950000000000001,18,1011.0
2010.0,-0.8200000000000003,17,1093.0
2015.0,-1.0700000000000003,24,1200.0
2020.0,0.6699999999999999,25,1133.0
2025.0,2.0500000000000007,21,928.0
2030.0,1.1600000000000001,20,812.0
2035.0,1.589999999999999,18,653.0
2040.0,0.6800000000000006,18,585.0
2045.0,0.21999999999999975,21,563.0
2050.0,0.04999999999999982,20,558.0
2055.0,0.46999999999999975,15,511.0
2060.0,-0.45999999999999996,18,557.0
2065.0,-1.0099999999999998,22,658.0
2070.0,0.15000000000000036,21,643.0
2075.0,1.4499999999999993,12,498.0
2080.0,1.3100000000000005,13,367.0
2085.0,0.23999999999999977,9,343.0
2090.0,0.71,8,272.0
2095.0,-0.2999999999999998,12,302.0
2100.0,-0.7599999999999998,16,378.0
2105.0,-0.26000000000000023,17,404.0
2110.0,0.06999999999999984,14,397.0
2115.0,1.0500000000000003,14,292.0
2120.0,-0.6099999999999999,17,353.0
2125.0,-0.4700000000000002,14,400.0
2130.0,-0.3799999999999999,14,438.0
2135.0,-0.6699999999999999,15,505.0
2140.0,-0.8700000000000001,20,592.0
2145.0,-1.0300000000000002,21,695.0
2150.0,-1.0599999999999996,22,801.0
2155.0,-1.0999999999999996,22,911.0
2160.0,-1.17,24,1028.0
2165.0,-1.200000000000001,24,1148.0
2170.0,0.7800000000000011,19,1070.0
2175.0,3.049999999999999,16,765.0
2180.0,0.13000000000000078,12,752.0
2185.0,-0.8200000000000003,19,834.0
2190.0,-0.8300000000000001,23,917.0
2195.0,-1.1500000000000004,25,1032.0
2200.0,-1.299999999999999,26,1162.0
2205.0,-1.3100000000000005,27,1293.0
2210.0,-1.6099999999999994,34,1454.0
2215.0,-1.7200000000000024,35,1626.0
2220.0,-1.8599999999999994,38,1812.0
2225.0,-1.9299999999999997,40,2005.0
2230.0,-2.0199999999999996,41,2207.0
2235.0,-2.1099999999999994,43,2418.0
2240.0,-1.4499999999999993,39,2563.0
2245.0,-1.1600000000000001,40,2679.0
2250.0,-2.16,45,2895.0
2255.0,-2.3900000000000006,49,3134.0
2260.0,-2.0500000000000007,44,3339.0
2265.0,-2.019999999999996,46,3541.0
2270.0,-2.3000000000000043,46,3771.0
2275.0,-2.3299999999999983,48,4004.0
2280.0,-2.490000000000002,52,4253.0
2285.0,-2.6000000000000014,52,4513.0
2290.0,0.740000000000002,49,4439.0
2295.0,3.8400000000000034,39,4055.0
2300.0,5.469999999999999,35,3508.0
2305.0,-1.4500000000000028,25,3653.0
2310.0,-1.519999999999996,34,3805.0
2315.0,2.289999999999999,38,3576.0
2320.0,5.149999999999999,37,3061.0
2325.0,2.0799999999999983,31,2853.0
2330.0,2.9299999999999997,29,2560.0
2335.0,3.620000000000001,30,2198.0
2340.0,1.5500000000000007,32,2043.0
2345.0,1.6799999999999997,28,1875.0
2350.0,4.99,28,1376.0
2355.0,-0.08000000000000007,23,1384.0
2360.0,0.75,22,1309.0
2365.0,0.20999999999999908,28,1288.0
2370.0,-1.6799999999999997,36,1456.0
2375.0,-1.9700000000000006,41,1653.0
2380.0,0.6700000000000017,37,1586.0
2385.0,2.33,29,1353.0
2390.0,0.7799999999999994,27,1275.0
2395.0,-0.019999999999999574,27,1277.0
2400.0,0.10999999999999943,31,1266.0
2405.0,1.870000000000001,27,1079.0
2410.0,0.4499999999999993,22,1034.0
2415.0,0.9800000000000004,21,936.0
2420.0,-0.10000000000000142,30,946.0
2425.0,-0.049999999999998934,26,951.0
2430.0,1.83,21,768.0
2435.0,0.5499999999999998,22,713.0
2440.0,-0.7000000000000002,21,783.0
2445.0,-0.9399999999999995,26,877.0
2450.0,0.16000000000000014,24,861.0
2455.0,1.5599999999999996,15,705.0
2460.0,1.8199999999999994,11,523.0
2465.0,-0.8299999999999992,21,606.0
2470.0,-0.09000000000000075,21,615.0
2475.0,0.6600000000000001,17,549.0
2480.0,-0.6099999999999994,20,610.0
2485.0,-1.1900000000000004,27,729.0
2490.0,-0.03000000000000025,24,732.0
2495.0,1.67,17,565.0
2500.0,0.28000000000000025,16,537.0
2505.0,-0.21999999999999975,22,559.0
2510.0,-0.0600000000000005,21,565.0
2515.0,0.9100000000000001,12,474.0
2520.0,0.5600000000000005,11,418.0
2525.0,1.1399999999999997,9,304.0
2530.0,0.2999999999999998,12,274.0
2535.0,-0.4299999999999997,15,317.0
2540.0,-0.9000000000000004,18,407.0
2545.0,0.17000000000000037,14,390.0
2550.0,1.2199999999999998,7,268.0
2555.0,0.3700000000000001,7,231.0
2560.0,-0.5499999999999998,14,286.0
2565.0,-0.06000000000000005,13,292.0
2570.0,0.54,11,238.0
2575.0,-0.16000000000000014,13,254.0
2580.0,-0.6800000000000002,14,322.0
2585.0,-0.3899999999999997,11,361.0
2590.0,-0.43999999999999995,13,405.0
2595.0,0.5899999999999999,10,346.0
2600.0,1.65,4,181.0
2605.0,-0.2799999999999998,7,209.0
2610.0,-0.73,18,282.0
2615.0,-0.75,16,357.0
2620.0,-0.81,19,438.0
2625.0,-0.9500000000000002,19,533.0
2630.0,-1.1100000000000003,23,644.0
2635.0,-1.17,24,761.0
2640.0,-1.29,27,890.0
2645.0,-1.4100000000000001,31,1031.0
2650.0,-1.6399999999999988,33,1195.0
2655.0,-1.7400000000000002,36,1369.0
2660.0,-1.8499999999999996,37,1554.0
2665.0,-1.9600000000000009,40,1750.0
2670.0,-2.0500000000000007,41,1955.0
2675.0,-2.120000000000001,45,2167.0
2680.0,-0.05999999999999872,43,2173.0
2685.0,1.6799999999999997,38,2005.0
2690.0,0.33000000000000185,30,1972.0
2695.0,2.129999999999999,27,1759.0
2700.0,0.5399999999999991,25,1705.0
2705.0,-1.5500000000000007,33,1860.0
2710.0,-1.879999999999999,41,2048.0
2715.0,-2.3000000000000007,50,2278.0
2720.0,-0.8499999999999979,47,2363.0
2725.0,0.6199999999999974,40,2301.0
2730.0,-1.2999999999999972,36,2431.0
2735.0,-2.0600000000000023,44,2637.0
2740.0,-2.4499999999999993,52,2882.0
2745.0,-2.7399999999999984,56,3156.0
2750.0,-2.9700000000000024,62,3453.0
2755.0,-3.1099999999999994,63,3764.0
2760.0,-3.289999999999999,66,4093.0
2765.0,-3.299999999999997,66,4423.0
2770.0,-3.490000000000002,70,4772.0
2775.0,-3.5,70,5122.0
2780.0,-0.240000000000002,68,5146.0
2785.0,4.189999999999998,62,4727.0
2790.0,3.3000000000000043,57,4397.0
2795.0,2.240000000000002,51,4173.0
2800.0,0.9099999999999966,44,4082.0
2805.0,2.020000000000003,44,3880.0
2810.0,2.8599999999999994,41,3594.0
2815.0,1.3999999999999986,38,3454.0
2820.0,0.6000000000000014,45,3394.0
2825.0,-0.46999999999999886,47,3441.0
2830.0,1.3799999999999955,45,3303.0
2835.0,4.650000000000002,39,2838.0
2840.0,-1.2600000000000016,31,2964.0
2845.0,-1.2699999999999996,36,3091.0
2850.0,1.3399999999999999,36,2957.0
2855.0,4.050000000000001,38,2552.0
2860.0,-1.5100000000000016,30,2703.0
2865.0,-1.7300000000000004,39,2876.0
2870.0,0.9800000000000004,39,2778.0
2875.0,3.650000000000002,33,2413.0
2880.0,5.039999999999999,25,1909.0
2885.0,1.370000000000001,15,1772.0
2890.0,2.8499999999999996,14,1487.0
2895.0,1.879999999999999,24,1299.0
2900.0,0.6799999999999997,26,1231.0
2905.0,1.9900000000000002,25,1032.0
2910.0,2.7600000000000007,19,756.0
2915.0,0.7999999999999998,20,676.0
2920.0,0.08000000000000007,16,668.0
2925.0,0.39999999999999947,17,628.0
2930.0,1.3900000000000006,19,489.0
2935.0,-0.5,25,539.0
2940.0,-0.8400000000000007,21,623.0
2945.0,-0.7199999999999998,22,695.0
2950.0,-1.0499999999999998,22,800.0
2955.0,-1.1600000000000001,24,916.0
2960.0,-1.1999999999999993,24,1036.0
2965.0,-1.2800000000000011,29,1164.0
2970.0,-1.5399999999999991,32,1318.0
2975.0,-1.6099999999999994,33,1479.0
2980.0,-1.75,36,1654.0
2985.0,-1.8000000000000007,36,1834.0
2990.0,-1.9600000000000009,40,2030.0
2995.0,-2.009999999999998,41,2231.0
3000.0,-2.2200000000000024,46,2453.0
3005.0,-2.3900000000000006,48,2692.0
3010.0,-2.5299999999999976,52,2945.0
3015.0,-2.599999999999998,52,3205.0
3020.0,-2.700000000000003,56,3475.0
3025.0,-2.8200000000000003,58,3757.0
3030.0,-2.8999999999999986,58,4047.0
3035.0,-3.020000000000003,63,4349.0
3040.0,-3.289999999999999,66,4678.0
3045.0,-1.75,64,4853.0
3050.0,-0.44999999999999574,54,4898.0
3055.0,-2.1700000000000017,54,5115.0
3060.0,-2.990000000000002,63,5414.0
3065.0,-0.04999999999999716,62,5419.0
3070.0,2.8399999999999963,60,5135.0
3075.0,5.050000000000004,51,4630.0
3080.0,1.8599999999999994,45,4444.0
3085.0,1.1899999999999977,39,4325.0
3090.0,0.46000000000000085,36,4279.0
3095.0,3.039999999999999,35,3975.0
3100.0,6.030000000000001,38,3372.0
3105.0,1.0600000000000023,36,3266.0
3110.0,-0.15000000000000568,30,3281.0
3115.0,-1.3599999999999994,37,3417.0
3120.0,-2.280000000000001,50,3645.0
3125.0,-2.8200000000000003,58,3927.0
3130.0,-2.1099999999999994,56,4138.0
3135.0,-1.4600000000000009,49,4284.0
3140.0,0.47000000000000597,46,4237.0
3145.0,2.3699999999999974,45,4000.0
3150.0,3.229999999999997,40,3677.0
3155.0,2.530000000000001,33,3424.0
3160.0,8.180000000000003,30,2606.0
3165.0,6.209999999999997,27,1985.0
3170.0,3.900000000000002,31,1595.0
3175.0,-0.8000000000000007,33,1675.0
3180.0,-1.870000000000001,40,1862.0
3185.0,-2.289999999999999,49,2091.0
3190.0,-2.5199999999999996,54,2343.0
3195.0,-0.46999999999999886,48,2390.0
3200.0,1.389999999999997,42,2251.0
3205.0,2.34,34,2017.0
3210.0,0.4200000000000017,35,1975.0
3215.0,0.6600000000000001,33,1909.0
3220.0,1.6699999999999982,33,1742.0
3225.0,1.540000000000001,29,1588.0
3230.0,2.7700000000000014,29,1311.0
3235.0,2.1999999999999993,24,1091.0
3240.0,1.1500000000000004,24,976.0
3245.0,0.17999999999999972,24,958.0
3250.0,-1.17,26,1075.0
3255.0,-1.6300000000000008,36,1238.0
3260.0,-1.799999999999999,36,1418.0
3265.0,-1.8999999999999986,40,1608.0
3270.0,-2.0,40,1808.0
3275.0,-2.110000000000003,44,2019.0
3280.0,-2.1999999999999993,44,2239.0
3285.0,-2.280000000000001,48,2467.0
3290.0,-2.5,52,2717.0
3295.0,-2.6499999999999986,54,2982.0
3300.0,-0.05000000000000071,50,2987.0
3305.0,1.9200000000000017,43,2795.0
3310.0,0.9299999999999997,36,2702.0
3315.0,0.4800000000000004,35,2654.0
3320.0,-1.870000000000001,42,2841.0
3325.0,-2.25,50,3066.0
3330.0,0.33999999999999986,50,3032.0
3335.0,2.9299999999999997,44,2739.0
3340.0,4.740000000000002,35,2265.0
3345.0,2.6499999999999986,32,2000.0
3350.0,0.7899999999999991,27,1921.0
3355.0,1.2100000000000009,24,1800.0
3360.0,1.1400000000000006,30,1686.0
3365.0,-1.7300000000000004,36,1859.0
3370.0,-1.9699999999999989,43,2056.0
3375.0,-2.2900000000000027,47,2285.0
3380.0,-2.389999999999997,48,2524.0
3385.0,-2.4800000000000004,50,2772.0
3390.0,-2.59,52,3031.0
3395.0,-2.6999999999999993,56,3301.0
3400.0,-1.6799999999999997,54,3469.0
3405.0,-0.5900000000000034,48,3528.0
3410.0,-2.3599999999999994,48,3764.0
3415.0,-2.6099999999999994,56,4025.0
3420.0,-3.0,62,4325.0
3425.0,-3.1099999999999994,63,4636.0
3430.0,-0.3500000000000014,62,4671.0
3435.0,2.0700000000000003,55,4464.0
3440.0,3.210000000000001,50,4143.0
3445.0,0.6899999999999977,45,4074.0
3450.0,1.0300000000000011,46,3971.0
3455.0,-0.8200000000000003,47,4053.0
3460.0,-2.3299999999999983,48,4286.0
3465.0,-2.480000000000004,52,4534.0
3470.0,-2.6899999999999977,54,4803.0
3475.0,-2.789999999999999,57,5082.0
3480.0,-2.8999999999999986,58,5372.0
3485.0,-2.9100000000000037,59,5663.0
3490.0,-3.0,60,5963.0
3495.0,-3.039999999999999,62,6267.0
3500.0,-3.1899999999999977,66,6586.0
3505.0,-3.3100000000000023,67,6917.0
3510.0,-3.3999999999999915,68,7257.0
3515.0,-0.5,64,7307.0
3520.0,2.269999999999996,55,7080.0
3525.0,-1.230000000000004,49,7203.0
