step_time,reward,total_stopped,total_wait_time
290.0,-1.009999999999999,21,837.0
295.0,-0.45000000000000107,18,882.0
300.0,-0.10999999999999943,19,893.0
305.0,1.0999999999999996,20,783.0
310.0,2.9299999999999997,11,490.0
315.0,0.3700000000000001,14,453.0
320.0,-0.8999999999999995,20,543.0
325.0,-1.13,25,656.0
330.0,-0.29000000000000004,19,685.0
335.0,0.4899999999999993,17,636.0
340.0,0.9199999999999999,17,544.0
345.0,1.4100000000000001,15,403.0
350.0,0.28000000000000025,17,375.0
355.0,-0.8499999999999996,19,460.0
360.0,0.21999999999999975,15,438.0
365.0,1.1399999999999997,9,324.0
370.0,0.7000000000000002,6,254.0
375.0,0.75,10,179.0
380.0,-0.3500000000000001,14,214.0
385.0,-0.77,18,291.0
390.0,-0.46999999999999975,13,338.0
395.0,-0.4500000000000002,15,383.0
400.0,-0.28000000000000025,15,411.0
405.0,-0.8199999999999994,17,493.0
410.0,0.54,12,439.0
415.0,1.3899999999999997,9,300.0
420.0,-0.040000000000000036,8,304.0
425.0,-0.3799999999999999,13,342.0
430.0,0.29000000000000004,11,313.0
435.0,1.15,6,198.0
440.0,-0.2400000000000002,8,222.0
445.0,-0.5399999999999996,14,276.0
450.0,-0.8900000000000001,19,365.0
455.0,-0.9700000000000002,21,462.0
460.0,-0.009999999999999787,16,463.0
465.0,0.4299999999999997,17,420.0
470.0,0.43000000000000016,13,377.0
475.0,1.0899999999999999,6,268.0
480.0,0.6200000000000001,5,206.0
485.0,-0.5,12,256.0
490.0,0.03000000000000025,11,253.0
495.0,0.5799999999999998,7,195.0
500.0,0.0,8,195.0
505.0,0.52,5,143.0
510.0,1.0499999999999998,2,38.0
515.0,-0.07,5,45.0
520.0,-0.39999999999999997,10,85.0
525.0,-0.2600000000000001,9,111.0
530.0,-0.22999999999999998,11,134.0
535.0,0.040000000000000036,6,130.0
540.0,0.32000000000000006,7,98.0
545.0,-0.3800000000000001,9,136.0
550.0,-0.5199999999999998,11,188.0
555.0,-0.69,17,257.0
560.0,-0.9500000000000002,20,352.0
565.0,-1.02,21,454.0
570.0,-1.12,24,566.0
575.0,-1.2000000000000002,24,686.0
580.0,-1.3299999999999992,28,819.0
585.0,-1.4000000000000004,28,959.0
590.0,-1.5500000000000007,34,1114.0
595.0,-1.7899999999999991,36,1293.0
600.0,-0.5300000000000011,34,1346.0
605.0,0.5600000000000005,25,1290.0
610.0,-0.8899999999999988,28,1379.0
615.0,-1.5900000000000016,35,1538.0
620.0,-0.22999999999999865,33,1561.0
625.0,1.0999999999999996,27,1451.0
630.0,0.9599999999999991,30,1355.0
635.0,-0.9899999999999984,30,1454.0
640.0,-1.5300000000000011,33,1607.0
645.0,-1.6999999999999993,34,1777.0
650.0,-1.7600000000000016,37,1953.0
655.0,-0.23999999999999844,32,1977.0
660.0,1.5599999999999987,26,1821.0
665.0,0.7100000000000009,28,1750.0
670.0,-0.129999999999999,28,1763.0
675.0,-1.4000000000000021,30,1903.0
680.0,-1.1600000000000001,28,2019.0
685.0,-1.5,32,2169.0
690.0,-1.5999999999999979,32,2329.0
695.0,1.8699999999999974,31,2142.0
700.0,4.890000000000001,24,1653.0
705.0,1.7700000000000014,20,1476.0
710.0,-1.1400000000000006,25,1590.0
715.0,-0.8600000000000012,29,1676.0
720.0,-0.8599999999999994,32,1762.0
725.0,-1.6199999999999974,33,1924.0
730.0,-1.7600000000000016,37,2100.0
735.0,-2.0100000000000016,41,2301.0
740.0,-2.1499999999999986,43,2516.0
745.0,-2.2600000000000016,47,2742.0
750.0,-2.349999999999998,47,2977.0
755.0,-2.4599999999999973,51,3223.0
760.0,-2.5500000000000043,51,3478.0
765.0,-2.6700000000000017,57,3745.0
770.0,-2.9499999999999957,59,4040.0
775.0,-1.9200000000000017,57,4232.0
780.0,-0.8200000000000003,50,4314.0
785.0,-1.6300000000000026,50,4477.0
790.0,-2.5799999999999983,52,4735.0
795.0,-2.6799999999999997,54,5003.0
800.0,-2.8100000000000023,58,5284.0
805.0,-3.0899999999999963,63,5593.0
810.0,-3.219999999999999,66,5915.0
815.0,-3.3000000000000043,66,6245.0
820.0,-3.3799999999999955,68,6583.0
825.0,-3.5,71,6933.0
830.0,-3.6000000000000085,72,7293.0
835.0,-3.6799999999999926,75,7661.0
840.0,-3.980000000000004,80,8059.0
845.0,-4.069999999999993,83,8466.0
850.0,-4.200000000000003,84,8886.0
855.0,-4.230000000000004,86,9309.0
860.0,-4.299999999999997,86,9739.0
865.0,-4.340000000000003,88,10173.0
870.0,-4.439999999999998,90,10617.0
875.0,-4.6200000000000045,94,11079.0
880.0,-4.699999999999989,94,11549.0
885.0,-4.730000000000004,96,12022.0
890.0,-4.799999999999997,96,12502.0
895.0,-4.829999999999998,98,12985.0
900.0,-4.900000000000006,98,13475.0
905.0,-5.009999999999991,102,13976.0
910.0,-5.100000000000023,102,14486.0
915.0,-5.1699999999999875,104,15003.0
920.0,-5.199999999999989,104,15523.0
925.0,-5.25,106,16048.0
930.0,-5.300000000000011,106,16578.0
935.0,-5.3799999999999955,108,17116.0
940.0,-2.3400000000000034,102,17350.0
945.0,0.5600000000000023,94,17294.0
950.0,-3.1599999999999966,89,17610.0
955.0,-4.390000000000015,86,18049.0
960.0,-1.6999999999999886,84,18219.0
965.0,0.46999999999999886,81,18172.0
970.0,-4.060000000000002,81,18578.0
975.0,-4.189999999999998,86,18997.0
980.0,2.3899999999999864,87,18758.0
985.0,8.75,83,17883.0
990.0,13.860000000000014,79,16497.0
995.0,9.710000000000008,71,15526.0
1000.0,1.8400000000000034,64,15342.0
1005.0,1.539999999999992,60,15188.0
1010.0,2.4799999999999898,58,14940.0
1015.0,0.4000000000000057,57,14900.0
1020.0,-0.7700000000000102,60,14977.0
1025.0,-1.789999999999992,62,15156.0
1030.0,-2.359999999999985,64,15392.0
1035.0,-3.190000000000026,64,15711.0
1040.0,2.5500000000000114,60,15456.0
1045.0,7.909999999999997,52,14665.0
1050.0,12.01000000000002,43,13464.0
1055.0,8.249999999999986,44,12639.0
1060.0,4.060000000000002,44,12233.0
1065.0,-1.5700000000000074,46,12390.0
1070.0,-1.7099999999999937,42,12561.0
1075.0,-1.6800000000000068,42,12729.0
1080.0,-2.09999999999998,42,12939.0
1085.0,-2.190000000000026,44,13158.0
1090.0,-2.1999999999999886,44,13378.0
1095.0,-2.259999999999991,48,13604.0
1100.0,-2.4000000000000057,48,13844.0
1105.0,-2.4099999999999966,49,14085.0
1110.0,-2.5,50,14335.0
1115.0,7.909999999999997,46,13544.0
1120.0,17.78,38,11766.0
1125.0,-1.5600000000000023,31,11922.0
1130.0,-1.5400000000000063,31,12076.0
1135.0,-1.4899999999999949,31,12225.0
1140.0,-1.769999999999996,38,12402.0
1145.0,-2.1500000000000057,45,12617.0
1150.0,-2.4699999999999847,51,12864.0
1155.0,-2.6000000000000227,52,13124.0
1160.0,-2.6999999999999886,56,13394.0
1165.0,-2.8799999999999955,59,13682.0
1170.0,-3.0,60,13982.0
1175.0,-3.030000000000001,62,14285.0
1180.0,-3.0999999999999943,62,14595.0
1185.0,-3.1100000000000136,63,14906.0
1190.0,-3.1899999999999977,64,15225.0
1195.0,-3.289999999999992,66,15554.0
1200.0,-3.3799999999999955,68,15892.0
1205.0,-3.4000000000000057,68,16232.0
1210.0,-3.450000000000017,70,16577.0
1215.0,-3.5,70,16927.0
1220.0,-3.519999999999982,72,17279.0
1225.0,-0.4200000000000159,66,17321.0
1230.0,3.6100000000000136,59,16960.0
1235.0,2.6399999999999864,52,16696.0
1240.0,1.6100000000000136,49,16535.0
1245.0,-1.4399999999999977,46,16679.0
1250.0,-2.420000000000016,52,16921.0
1255.0,-1.3499999999999943,52,17056.0
1260.0,-0.47999999999998977,47,17104.0
1265.0,10.349999999999994,45,16069.0
1270.0,26.78,43,13391.0
1275.0,25.039999999999992,36,10887.0
1280.0,28.63000000000001,30,8024.0
1285.0,8.559999999999988,22,7168.0
1290.0,5.0,27,6668.0
1295.0,-0.3299999999999983,28,6701.0
1300.0,-0.7599999999999909,34,6777.0
1305.0,-1.6300000000000097,37,6940.0
1310.0,-1.3499999999999943,40,7075.0
1315.0,-2.0999999999999943,42,7285.0
1320.0,-0.4200000000000017,38,7327.0
1325.0,0.8999999999999915,30,7237.0
1330.0,1.6099999999999994,27,7076.0
1335.0,8.790000000000006,24,6197.0
1340.0,18.060000000000002,22,4391.0
1345.0,3.9199999999999946,18,3999.0
1350.0,-0.14999999999999858,18,4014.0
1355.0,-0.9699999999999989,24,4111.0
1360.0,-1.5,33,4261.0
1365.0,-1.6499999999999986,33,4426.0
1370.0,-0.23000000000000398,29,4449.0
1375.0,1.1799999999999997,22,4331.0
1380.0,0.10999999999999943,26,4320.0
1385.0,-1.0399999999999991,29,4424.0
1390.0,-1.4899999999999949,30,4573.0
1395.0,-1.5700000000000003,32,4730.0
1400.0,8.68,26,3862.0
1405.0,17.569999999999997,19,2105.0
1410.0,0.010000000000001563,9,2104.0
1415.0,0.3200000000000003,11,2072.0
1420.0,-0.6799999999999997,21,2140.0
1425.0,-1.2300000000000004,27,2263.0
1430.0,-1.370000000000001,28,2400.0
1435.0,-1.4499999999999993,29,2545.0
1440.0,-1.4499999999999993,29,2690.0
1445.0,-1.5300000000000011,31,2843.0
1450.0,-1.629999999999999,34,3006.0
1455.0,-1.870000000000001,39,3193.0
1460.0,-1.9500000000000028,39,3388.0
1465.0,-1.9799999999999969,41,3586.0
1470.0,-2.049999999999997,41,3791.0
1475.0,-2.0700000000000003,43,3998.0
1480.0,-2.1500000000000057,43,4213.0
1485.0,-2.210000000000001,47,4434.0
1490.0,-2.4299999999999997,49,4677.0
1495.0,-0.5799999999999983,43,4735.0
1500.0,0.8800000000000026,36,4647.0
1505.0,0.9299999999999997,35,4554.0
1510.0,0.75,34,4479.0
1515.0,-0.7700000000000031,41,4556.0
1520.0,-1.7199999999999989,39,4728.0
1525.0,-1.8399999999999963,43,4912.0
1530.0,-2.240000000000002,45,5136.0
1535.0,-2.25,45,5361.0
1540.0,-2.3400000000000034,47,5595.0
1545.0,-2.3499999999999943,47,5830.0
1550.0,-2.4000000000000057,49,6070.0
1555.0,-2.519999999999996,52,6322.0
1560.0,-2.6500000000000057,54,6587.0
1565.0,-2.6999999999999886,54,6857.0
1570.0,-0.9500000000000028,50,6952.0
1575.0,0.4099999999999966,40,6911.0
1580.0,0.8700000000000045,40,6824.0
1585.0,-1.0300000000000011,40,6927.0
1590.0,8.029999999999994,37,6124.0
1595.0,11.46,29,4978.0
1600.0,1.3500000000000014,24,4843.0
1605.0,-0.8800000000000026,20,4931.0
1610.0,-1.0499999999999972,24,5036.0
1615.0,-1.4200000000000017,31,5178.0
1620.0,-1.7299999999999969,38,5351.0
1625.0,-1.2600000000000051,36,5477.0
1630.0,-1.0599999999999952,39,5583.0
1635.0,-1.9100000000000037,40,5774.0
1640.0,-2.0,40,5974.0
1645.0,-2.0799999999999983,42,6182.0
1650.0,-2.1300000000000026,44,6395.0
1655.0,4.8700000000000045,38,5908.0
1660.0,12.619999999999997,33,4646.0
1665.0,10.340000000000003,27,3612.0
1670.0,9.54,25,2658.0
1675.0,5.669999999999998,15,2091.0
1680.0,0.6700000000000017,23,2024.0
1685.0,-0.20000000000000284,25,2044.0
1690.0,0.370000000000001,24,2007.0
1695.0,-0.17999999999999972,26,2025.0
1700.0,-1.3000000000000007,26,2155.0
1705.0,-1.4100000000000001,32,2296.0
1710.0,-1.5999999999999979,32,2456.0
1715.0,-1.620000000000001,34,2618.0
1720.0,-1.6999999999999993,34,2788.0
1725.0,-0.3100000000000023,28,2819.0
1730.0,0.7600000000000016,22,2743.0
1735.0,0.21999999999999886,24,2721.0
1740.0,3.3500000000000014,24,2386.0
1745.0,6.949999999999999,20,1691.0
1750.0,7.57,11,934.0
1755.0,0.6199999999999992,14,872.0
1760.0,-0.8399999999999999,19,956.0
1765.0,1.08,23,848.0
1770.0,2.380000000000001,17,610.0
1775.0,-0.45999999999999996,21,656.0
1780.0,-1.2200000000000006,27,778.0
1785.0,-1.6000000000000005,33,938.0
1790.0,-1.7199999999999989,36,1110.0
1795.0,-0.6300000000000008,31,1173.0
1800.0,1.1400000000000006,26,1059.0
1805.0,0.3000000000000007,23,1029.0
1810.0,0.9699999999999989,22,932.0
1815.0,-1.049999999999999,28,1037.0
1820.0,-1.6000000000000014,34,1197.0
1825.0,0.08999999999999986,31,1188.0
1830.0,1.7300000000000004,24,1015.0
1835.0,2.33,19,782.0
1840.0,0.5700000000000003,20,725.0
1845.0,-0.8100000000000005,20,806.0
1850.0,-1.299999999999999,31,936.0
1855.0,-0.16999999999999993,27,953.0
1860.0,0.9199999999999999,20,861.0
1865.0,0.9099999999999993,20,770.0
1870.0,0.7599999999999998,18,694.0
1875.0,2.3600000000000003,17,458.0
1880.0,0.3100000000000005,18,427.0
1885.0,-0.7000000000000002,21,497.0
1890.0,-1.1800000000000006,24,615.0
1895.0,-1.0299999999999994,24,718.0
1900.0,-1.2800000000000011,26,846.0
1905.0,-1.3499999999999996,28,981.0
1910.0,-1.4499999999999993,30,1126.0
1915.0,-1.5600000000000005,32,1282.0
1920.0,-1.6500000000000004,34,1447.0
1925.0,-1.7699999999999978,37,1624.0
1930.0,0.0,34,1624.0
1935.0,1.7499999999999982,28,1449.0
1940.0,2.83,20,1166.0
1945.0,0.6999999999999993,22,1096.0
1950.0,0.19000000000000128,22,1077.0
1955.0,-0.8200000000000003,23,1159.0
1960.0,-1.33,29,1292.0
1965.0,-1.5099999999999998,31,1443.0
1970.0,-0.6300000000000008,27,1506.0
1975.0,-0.08999999999999986,26,1515.0
1980.0,-1.08,26,1623.0
1985.0,-1.2899999999999991,26,1752.0
1990.0,-1.3599999999999994,28,1888.0
1995.0,-1.4299999999999997,30,2031.0
2000.0,-1.6500000000000021,34,2196.0
2005.0,-1.6999999999999993,34,2366.0
2010.0,-1.6999999999999993,34,2536.0
2015.0,-1.7899999999999991,36,2715.0
2020.0,-1.8000000000000007,36,2895.0
2025.0,-0.5100000000000016,36,2946.0
2030.0,-1.8200000000000003,38,3128.0
2035.0,1.5,38,2978.0
2040.0,4.900000000000002,28,2488.0
2045.0,7.169999999999998,22,1771.0
2050.0,3.6800000000000015,15,1403.0
2055.0,4.58,14,945.0
2060.0,1.7899999999999991,15,766.0
2065.0,1.1100000000000003,19,655.0
2070.0,0.8300000000000001,17,572.0
2075.0,1.8499999999999996,16,387.0
2080.0,-0.96,21,483.0
2085.0,-1.2199999999999998,25,605.0
2090.0,-1.33,29,738.0
2095.0,-0.1200000000000001,23,750.0
2100.0,1.37,16,613.0
2105.0,-0.6200000000000001,22,675.0
2110.0,-1.25,27,800.0
2115.0,-0.8000000000000007,27,880.0
2120.0,-0.379999999999999,23,918.0
2125.0,-1.040000000000001,25,1022.0
2130.0,-1.25,25,1147.0
2135.0,0.41999999999999993,21,1105.0
2140.0,1.620000000000001,17,943.0
2145.0,2.1499999999999995,15,728.0
2150.0,1.1600000000000001,12,612.0
2155.0,2.2,12,392.0
2160.0,0.6200000000000001,10,330.0
2165.0,0.2999999999999998,11,300.0
2170.0,0.29000000000000004,11,271.0
2175.0,0.41999999999999993,16,229.0
2180.0,-0.4500000000000002,15,274.0
2185.0,-0.8699999999999997,20,361.0
2190.0,-0.8700000000000006,18,448.0
2195.0,-0.8699999999999992,20,535.0
2200.0,-1.08,22,643.0
2205.0,-1.1500000000000004,24,758.0
2210.0,-1.2400000000000002,26,882.0
2215.0,-1.5199999999999996,32,1034.0
2220.0,-1.6400000000000006,34,1198.0
2225.0,-1.7599999999999998,36,1374.0
2230.0,-1.799999999999999,36,1554.0
2235.0,-1.9700000000000024,40,1751.0
2240.0,0.07000000000000028,34,1744.0
2245.0,1.9000000000000021,30,1554.0
2250.0,2.3599999999999994,27,1318.0
2255.0,0.2599999999999998,28,1292.0
2260.0,-0.9499999999999993,29,1387.0
2265.0,-1.6000000000000014,34,1547.0
2270.0,-1.1599999999999984,33,1663.0
2275.0,-0.75,29,1738.0
2280.0,-1.2800000000000011,32,1866.0
2285.0,0.7300000000000004,30,1793.0
2290.0,3.049999999999999,24,1488.0
2295.0,4.110000000000001,16,1077.0
2300.0,1.8200000000000003,17,895.0
2305.0,0.7299999999999986,17,822.0
2310.0,1.370000000000001,15,685.0
2315.0,2.67,10,418.0
2320.0,1.8699999999999997,15,231.0
2325.0,-0.3500000000000001,11,266.0
2330.0,-0.5699999999999998,17,323.0
2335.0,-0.6099999999999999,13,384.0
2340.0,-0.5800000000000001,15,442.0
2345.0,-0.75,15,517.0
2350.0,-0.8300000000000001,17,600.0
2355.0,-0.8499999999999996,17,685.0
2360.0,-1.0900000000000007,23,794.0
2365.0,-0.919999999999999,20,886.0
2370.0,-0.9900000000000002,23,985.0
2375.0,0.6899999999999995,18,916.0
2380.0,2.3600000000000003,12,680.0
2385.0,2.9099999999999997,6,389.0
2390.0,-0.37999999999999945,11,427.0
2395.0,-0.7700000000000005,17,504.0
2400.0,0.6200000000000001,20,442.0
2405.0,-0.8799999999999999,21,530.0
2410.0,0.1299999999999999,17,517.0
2415.0,1.0300000000000002,10,414.0
2420.0,0.5899999999999999,6,355.0
2425.0,1.1099999999999999,8,244.0
2430.0,-0.16999999999999993,14,261.0
2435.0,-0.8300000000000001,17,344.0
2440.0,0.1299999999999999,14,331.0
2445.0,0.9199999999999999,6,239.0
2450.0,0.6100000000000001,4,178.0
2455.0,0.29000000000000004,9,149.0
2460.0,-0.47,10,196.0
2465.0,-0.71,17,267.0
2470.0,-0.7200000000000002,15,339.0
2475.0,-0.7600000000000002,18,415.0
2480.0,0.23000000000000043,14,392.0
2485.0,1.2799999999999998,5,264.0
2490.0,1.2500000000000002,6,139.0
2495.0,0.34999999999999987,6,104.0
2500.0,-0.56,14,160.0
2505.0,-0.2799999999999998,12,188.0
2510.0,-0.1200000000000001,11,200.0
2515.0,-0.2400000000000002,9,224.0
2520.0,-0.36999999999999966,14,261.0
2525.0,0.3599999999999999,10,225.0
2530.0,1.01,6,124.0
2535.0,-0.22999999999999998,10,147.0
2540.0,-0.7300000000000002,15,220.0
2545.0,-0.5499999999999998,15,275.0
2550.0,-0.8300000000000001,17,358.0
2555.0,0.03000000000000025,13,355.0
2560.0,0.8799999999999999,9,267.0
2565.0,-0.5,12,317.0
2570.0,-0.8300000000000001,19,400.0
2575.0,-0.9699999999999998,21,497.0
2580.0,-1.08,23,605.0
2585.0,-0.27000000000000046,19,632.0
2590.0,0.5600000000000005,13,576.0
2595.0,-0.8200000000000003,18,658.0
2600.0,-1.04,22,762.0
2605.0,-1.169999999999999,25,879.0
2610.0,-1.4000000000000004,30,1019.0
2615.0,-0.7300000000000004,27,1092.0
2620.0,-0.16000000000000014,23,1108.0
2625.0,-0.8699999999999992,25,1195.0
2630.0,-1.2100000000000009,25,1316.0
2635.0,-1.25,25,1441.0
2640.0,-1.3200000000000003,27,1573.0
2645.0,-1.4899999999999984,31,1722.0
2650.0,-1.6099999999999994,33,1883.0
2655.0,-1.6500000000000021,33,2048.0
2660.0,-1.6699999999999982,35,2215.0
2665.0,-1.75,35,2390.0
2670.0,1.2099999999999973,32,2269.0
2675.0,3.9800000000000004,22,1871.0
2680.0,5.49,20,1322.0
2685.0,2.42,17,1080.0
2690.0,1.42,15,938.0
2695.0,1.8800000000000008,16,750.0
2700.0,-0.08999999999999986,23,759.0
2705.0,-1.370000000000001,28,896.0
2710.0,-0.6699999999999999,24,963.0
2715.0,-0.4499999999999993,27,1008.0
2720.0,-1.1600000000000001,27,1124.0
2725.0,-1.4100000000000001,29,1265.0
2730.0,-1.4499999999999993,29,1410.0
2735.0,-1.4800000000000004,31,1558.0
2740.0,-1.549999999999999,31,1713.0
2745.0,-1.5899999999999999,33,1872.0
2750.0,-1.7000000000000028,36,2042.0
2755.0,0.7600000000000016,34,1966.0
2760.0,2.8999999999999986,26,1676.0
2765.0,3.8100000000000023,19,1295.0
2770.0,1.9299999999999997,18,1102.0
2775.0,1.879999999999999,13,914.0
2780.0,2.6100000000000003,14,653.0
2785.0,0.1299999999999999,16,640.0
2790.0,0.7300000000000004,17,567.0
2795.0,0.5,17,517.0
2800.0,1.0099999999999998,17,416.0
2805.0,-0.39999999999999947,15,456.0
2810.0,-0.4800000000000004,18,504.0
2815.0,-0.25,16,529.0
2820.0,-0.5899999999999999,19,588.0
2825.0,0.3700000000000001,19,551.0
2830.0,2.0199999999999996,12,349.0
2835.0,1.1100000000000003,13,238.0
2840.0,-0.29000000000000004,12,267.0
2845.0,-0.8700000000000001,20,354.0
2850.0,-0.3700000000000001,15,391.0
2855.0,-0.13999999999999968,13,405.0
2860.0,-0.7700000000000005,19,482.0
2865.0,-1.13,24,595.0
2870.0,-1.2699999999999996,26,722.0
2875.0,-1.38,28,860.0
2880.0,-1.4399999999999995,30,1004.0
2885.0,-1.5700000000000003,32,1161.0
2890.0,-0.8500000000000014,26,1246.0
2895.0,-0.3699999999999992,30,1283.0
2900.0,-1.4900000000000002,32,1432.0
2905.0,-1.8000000000000007,38,1612.0
2910.0,-0.11999999999999744,32,1624.0
2915.0,1.7399999999999984,29,1450.0
2920.0,-0.7400000000000002,25,1524.0
2925.0,-0.33999999999999986,27,1558.0
2930.0,-1.2400000000000002,28,1682.0
2935.0,-1.5500000000000007,32,1837.0
2940.0,-1.6799999999999997,34,2005.0
2945.0,-1.6999999999999993,34,2175.0
2950.0,-1.75,36,2350.0
2955.0,-1.8000000000000007,36,2530.0
2960.0,1.2600000000000016,31,2404.0
2965.0,4.16,22,1988.0
2970.0,5.5699999999999985,22,1431.0
2975.0,2.4700000000000006,17,1184.0
2980.0,2.6400000000000006,19,920.0
2985.0,1.5299999999999994,16,767.0
2990.0,2.2199999999999998,15,545.0
2995.0,-0.3799999999999999,20,583.0
3000.0,-1.2199999999999998,27,705.0
3005.0,-0.6400000000000006,25,769.0
3010.0,-0.14999999999999947,23,784.0
3015.0,-1.120000000000001,25,896.0
3020.0,-1.25,25,1021.0
3025.0,0.45000000000000107,21,976.0
3030.0,1.4000000000000004,18,836.0
3035.0,-0.5099999999999998,21,887.0
3040.0,-1.2600000000000016,28,1013.0
3045.0,-1.1399999999999988,27,1127.0
3050.0,-1.3000000000000007,28,1257.0
3055.0,-1.4000000000000004,28,1397.0
3060.0,-1.4900000000000002,30,1546.0
3065.0,-1.5,30,1696.0
3070.0,-1.5399999999999991,32,1850.0
3075.0,-1.6799999999999997,35,2018.0
3080.0,-1.8200000000000003,38,2200.0
3085.0,-1.8999999999999986,38,2390.0
3090.0,-1.9000000000000021,38,2580.0
3095.0,-2.0,40,2780.0
3100.0,-2.0,40,2980.0
3105.0,1.1000000000000014,36,2870.0
3110.0,3.75,31,2495.0
3115.0,5.370000000000001,28,1958.0
3120.0,2.5799999999999983,20,1700.0
3125.0,2.9499999999999993,22,1405.0
3130.0,1.0500000000000007,24,1300.0
3135.0,1.3399999999999999,20,1166.0
3140.0,3.460000000000001,17,820.0
3145.0,-0.1800000000000015,18,838.0
3150.0,-1.1399999999999988,26,952.0
3155.0,-1.5099999999999998,31,1103.0
3160.0,-1.6800000000000015,34,1271.0
3165.0,-1.799999999999999,36,1451.0
3170.0,-1.8800000000000008,40,1639.0
3175.0,-0.6799999999999997,34,1707.0
3180.0,0.8099999999999987,31,1626.0
3185.0,-1.639999999999997,34,1790.0
3190.0,-1.8800000000000026,40,1978.0
3195.0,-0.5999999999999979,39,2038.0
3200.0,1.2399999999999984,31,1914.0
3205.0,0.33000000000000185,31,1881.0
3210.0,-1.0,32,1981.0
3215.0,1.6999999999999993,30,1811.0
3220.0,3.959999999999999,24,1415.0
3225.0,4.23,19,992.0
3230.0,1.9799999999999995,21,794.0
3235.0,-0.7999999999999998,23,874.0
3240.0,0.620000000000001,19,812.0
3245.0,2.0699999999999994,11,605.0
3250.0,2.7199999999999998,6,333.0
3255.0,0.41000000000000014,4,292.0
3260.0,0.23999999999999977,12,268.0
3265.0,-0.56,15,324.0
3270.0,-0.75,18,399.0
3275.0,0.25,14,374.0
3280.0,1.2100000000000004,7,253.0
3285.0,-0.040000000000000036,8,257.0
3290.0,-0.6300000000000003,16,320.0
3295.0,-0.9500000000000002,21,415.0
3300.0,-1.0499999999999998,21,520.0
3305.0,-1.17,25,637.0
3310.0,-1.25,25,762.0
3315.0,-1.3299999999999992,29,895.0
3320.0,-0.16000000000000014,27,911.0
3325.0,-1.42,31,1053.0
3330.0,-1.7100000000000009,35,1224.0
3335.0,-1.8599999999999994,39,1410.0
3340.0,-1.950000000000001,39,1605.0
3345.0,-2.0500000000000007,42,1810.0
3350.0,-0.28999999999999915,37,1839.0
3355.0,1.3599999999999994,30,1703.0
3360.0,2.490000000000002,22,1454.0
3365.0,0.5199999999999996,27,1402.0
3370.0,1.4699999999999989,23,1255.0
3375.0,2.620000000000001,19,993.0
3380.0,2.3499999999999996,18,758.0
3385.0,1.25,20,633.0
3390.0,0.8200000000000003,14,551.0
3395.0,1.0,18,451.0
3400.0,-0.4900000000000002,22,500.0
3405.0,0.1200000000000001,18,488.0
3410.0,1.0699999999999998,11,381.0
3415.0,0.040000000000000036,11,377.0
3420.0,-0.69,16,446.0
3425.0,-0.16000000000000014,16,462.0
3430.0,0.54,11,408.0
3435.0,-0.4299999999999997,17,451.0
3440.0,-1.04,23,555.0
3445.0,-1.25,26,680.0
3450.0,-1.3199999999999994,27,812.0
3455.0,-1.450000000000001,30,957.0
3460.0,-1.549999999999999,32,1112.0
3465.0,-1.6100000000000012,33,1273.0
3470.0,-1.75,38,1448.0
3475.0,-0.9800000000000004,34,1546.0
3480.0,-0.049999999999998934,29,1551.0
