step_time,reward,total_stopped,total_wait_time
280.0,3.66,14,682.0
285.0,-0.5199999999999996,10,734.0
290.0,-0.7300000000000004,18,807.0
295.0,-1.08,25,915.0
300.0,-0.3899999999999988,26,954.0
305.0,0.21999999999999886,26,932.0
310.0,-1.3399999999999999,32,1066.0
315.0,-1.6799999999999997,35,1234.0
320.0,-1.25,31,1359.0
325.0,-1.2300000000000004,31,1482.0
330.0,0.4399999999999995,27,1438.0
335.0,2.960000000000001,17,1142.0
340.0,-0.8900000000000006,18,1231.0
345.0,-0.8499999999999996,18,1316.0
350.0,0.620000000000001,20,1254.0
355.0,2.1099999999999994,18,1043.0
360.0,1.3100000000000005,10,912.0
365.0,1.5399999999999991,13,758.0
370.0,0.7300000000000004,13,685.0
375.0,1.9499999999999993,19,490.0
380.0,-0.17999999999999972,13,508.0
385.0,-0.6299999999999999,19,571.0
390.0,-0.8799999999999999,24,659.0
395.0,-1.3600000000000003,29,795.0
400.0,-0.23999999999999932,26,819.0
405.0,0.8899999999999997,21,730.0
410.0,-1.1100000000000003,24,841.0
415.0,-1.5299999999999994,34,994.0
420.0,-0.9600000000000009,30,1090.0
425.0,-0.8399999999999999,29,1174.0
430.0,-1.379999999999999,30,1312.0
435.0,-1.6300000000000008,34,1475.0
440.0,-1.0899999999999999,30,1584.0
445.0,-1.129999999999999,33,1697.0
450.0,0.5399999999999991,32,1643.0
455.0,3.469999999999999,22,1296.0
460.0,0.040000000000000924,17,1292.0
465.0,-0.7300000000000004,14,1365.0
470.0,-0.03999999999999915,15,1369.0
475.0,0.15000000000000036,19,1354.0
480.0,0.9099999999999984,20,1263.0
485.0,2.3100000000000005,21,1032.0
490.0,0.7800000000000011,15,954.0
495.0,-0.7300000000000004,16,1027.0
500.0,-0.5199999999999996,17,1079.0
505.0,-0.6100000000000012,23,1140.0
510.0,-1.4100000000000001,31,1281.0
515.0,-1.629999999999999,33,1444.0
520.0,-1.820000000000002,39,1626.0
525.0,-2.0199999999999996,41,1828.0
530.0,-2.0599999999999987,42,2034.0
535.0,0.3099999999999987,39,2003.0
540.0,2.8200000000000003,29,1721.0
545.0,-1.4199999999999982,27,1863.0
550.0,-1.2699999999999996,24,1990.0
555.0,-1.5200000000000031,35,2142.0
560.0,-2.049999999999997,43,2347.0
565.0,-2.3599999999999994,51,2583.0
570.0,-2.740000000000002,55,2857.0
575.0,-0.17999999999999972,51,2875.0
580.0,2.039999999999999,44,2671.0
585.0,0.9800000000000004,34,2573.0
590.0,1.870000000000001,28,2386.0
595.0,1.5199999999999996,29,2234.0
600.0,1.3000000000000007,31,2104.0
605.0,-0.39000000000000057,37,2143.0
610.0,-2.1499999999999986,47,2358.0
615.0,-0.09000000000000341,47,2367.0
620.0,3.0600000000000023,38,2061.0
625.0,-1.7899999999999991,38,2240.0
630.0,-1.8500000000000014,37,2425.0
635.0,-1.8999999999999986,41,2615.0
640.0,-2.3100000000000023,48,2846.0
645.0,-2.629999999999999,55,3109.0
650.0,-3.0000000000000036,62,3409.0
655.0,-3.1299999999999955,64,3722.0
660.0,-3.3000000000000043,68,4052.0
665.0,-3.519999999999996,72,4404.0
670.0,-3.6400000000000006,74,4768.0
675.0,-3.719999999999999,75,5140.0
680.0,-3.759999999999998,76,5516.0
685.0,-3.8800000000000026,78,5904.0
690.0,-1.240000000000002,72,6028.0
695.0,0.9399999999999977,66,5934.0
700.0,-3.229999999999997,64,6257.0
705.0,-3.259999999999998,67,6583.0
710.0,-1.3799999999999955,67,6721.0
715.0,1.059999999999988,65,6615.0
720.0,0.9100000000000108,54,6524.0
725.0,4.219999999999992,48,6102.0
730.0,2.8700000000000045,46,5815.0
735.0,5.07,50,5308.0
740.0,1.3399999999999963,47,5174.0
745.0,1.3999999999999986,36,5034.0
750.0,0.21000000000000085,34,5013.0
755.0,1.3800000000000026,36,4875.0
760.0,2.5799999999999983,34,4617.0
765.0,5.3700000000000045,36,4080.0
770.0,1.4099999999999966,39,3939.0
775.0,0.5200000000000031,30,3887.0
780.0,2.1799999999999997,31,3669.0
785.0,4.759999999999998,32,3193.0
790.0,2.1400000000000006,28,2979.0
795.0,-0.75,31,3054.0
800.0,0.3000000000000007,30,3024.0
805.0,2.09,30,2815.0
810.0,1.3399999999999999,33,2681.0
815.0,0.08999999999999986,36,2672.0
820.0,-0.7699999999999996,38,2749.0
825.0,1.6799999999999997,33,2581.0
830.0,6.629999999999999,28,1918.0
835.0,2.2399999999999984,17,1694.0
840.0,-0.23999999999999844,17,1718.0
845.0,-0.629999999999999,23,1781.0
850.0,-0.7900000000000027,29,1860.0
855.0,1.740000000000002,30,1686.0
860.0,4.479999999999999,24,1238.0
865.0,0.21000000000000085,14,1217.0
870.0,0.9700000000000006,13,1120.0
875.0,1.709999999999999,15,949.0
880.0,2.4400000000000004,16,705.0
885.0,-0.009999999999999787,15,706.0
890.0,-0.7000000000000002,18,776.0
895.0,0.2999999999999998,18,746.0
900.0,1.3399999999999999,15,612.0
905.0,-0.7999999999999998,17,692.0
910.0,-0.9400000000000004,21,786.0
915.0,-0.20999999999999996,24,807.0
920.0,0.5100000000000007,22,756.0
925.0,-0.8700000000000001,21,843.0
930.0,-1.120000000000001,25,955.0
935.0,0.2400000000000002,26,931.0
940.0,1.33,22,798.0
945.0,1.1500000000000004,21,683.0
950.0,-0.7199999999999998,24,755.0
955.0,0.14999999999999947,26,740.0
960.0,-1.2799999999999994,27,868.0
965.0,-1.3599999999999994,28,1004.0
970.0,-1.450000000000001,29,1149.0
975.0,-1.4499999999999993,29,1294.0
980.0,-1.5500000000000007,31,1449.0
985.0,-1.5999999999999996,34,1609.0
990.0,-1.7899999999999991,37,1788.0
995.0,-1.8800000000000026,39,1976.0
1000.0,0.28000000000000114,33,1948.0
1005.0,2.3599999999999994,25,1712.0
1010.0,3.950000000000001,16,1317.0
1015.0,0.6199999999999992,9,1255.0
1020.0,1.3800000000000008,10,1117.0
1025.0,1.459999999999999,16,971.0
1030.0,2.2300000000000004,16,748.0
1035.0,-0.5499999999999989,13,803.0
1040.0,-0.8200000000000003,21,885.0
1045.0,-0.4299999999999997,20,928.0
1050.0,-0.4300000000000015,25,971.0
1055.0,0.5100000000000016,20,920.0
1060.0,2.1399999999999997,17,706.0
1065.0,2.5,11,456.0
1070.0,0.8499999999999996,11,371.0
1075.0,0.41999999999999993,12,329.0
1080.0,-0.3900000000000001,12,368.0
1085.0,0.6100000000000003,8,307.0
1090.0,1.3099999999999998,7,176.0
1095.0,-0.10000000000000009,11,186.0
1100.0,-0.7099999999999997,15,257.0
1105.0,-0.7800000000000002,16,335.0
1110.0,-0.8500000000000001,17,420.0
1115.0,-0.8499999999999996,17,505.0
1120.0,-0.9500000000000002,19,600.0
1125.0,0.4400000000000004,13,556.0
1130.0,1.3399999999999999,11,422.0
1135.0,0.3999999999999999,13,382.0
1140.0,0.6099999999999999,14,321.0
1145.0,-0.3700000000000001,14,358.0
1150.0,-0.5199999999999996,14,410.0
1155.0,0.36999999999999966,10,373.0
1160.0,1.08,6,265.0
1165.0,0.3999999999999999,6,225.0
1170.0,-0.6200000000000001,15,287.0
1175.0,0.9200000000000002,11,195.0
1180.0,-0.5900000000000001,15,254.0
1185.0,0.06000000000000005,10,248.0
1190.0,0.5700000000000001,8,191.0
1195.0,-0.050000000000000044,9,196.0
1200.0,-0.5,10,246.0
1205.0,-0.5899999999999999,13,305.0
1210.0,-0.6000000000000001,12,365.0
1215.0,-0.5500000000000003,14,420.0
1220.0,-0.6499999999999995,14,485.0
1225.0,-0.71,15,556.0
1230.0,-0.79,16,635.0
1235.0,-0.8300000000000001,18,718.0
1240.0,-0.9600000000000009,21,814.0
1245.0,-1.1199999999999992,23,926.0
1250.0,-1.2100000000000009,25,1047.0
1255.0,-1.2599999999999998,26,1173.0
1260.0,-1.2400000000000002,26,1297.0
1265.0,-1.3499999999999996,28,1432.0
1270.0,0.9500000000000011,22,1337.0
1275.0,3.799999999999999,19,957.0
1280.0,3.0,12,657.0
1285.0,2.46,10,411.0
1290.0,-0.25,10,436.0
1295.0,-0.5899999999999999,15,495.0
1300.0,0.020000000000000462,13,493.0
1305.0,0.5999999999999996,8,433.0
1310.0,-0.5700000000000003,16,490.0
1315.0,-1.04,22,594.0
1320.0,-1.13,24,707.0
1325.0,-0.5099999999999998,18,758.0
1330.0,-0.009999999999999787,14,759.0
1335.0,1.38,11,621.0
1340.0,2.59,10,362.0
1345.0,-0.10999999999999988,8,373.0
1350.0,-0.2799999999999998,15,401.0
1355.0,0.6599999999999997,13,335.0
1360.0,1.04,12,231.0
1365.0,0.44999999999999996,13,186.0
1370.0,-0.7099999999999997,16,257.0
1375.0,-0.4900000000000002,15,306.0
1380.0,-0.7599999999999998,16,382.0
1385.0,-0.9499999999999997,20,477.0
1390.0,-1.0500000000000007,21,582.0
1395.0,0.11000000000000032,19,571.0
1400.0,0.9900000000000002,14,472.0
1405.0,0.21999999999999975,15,450.0
1410.0,-0.7800000000000002,18,528.0
1415.0,-0.9500000000000002,19,623.0
1420.0,-0.7999999999999998,21,703.0
1425.0,-1.13,23,816.0
1430.0,-1.1799999999999997,25,934.0
1435.0,-1.3499999999999996,27,1069.0
1440.0,-1.1799999999999997,27,1187.0
1445.0,-1.3500000000000014,27,1322.0
1450.0,0.6800000000000015,23,1254.0
1455.0,2.5299999999999994,20,1001.0
1460.0,3.0299999999999994,15,698.0
1465.0,0.9600000000000009,10,602.0
1470.0,1.2299999999999995,13,479.0
1475.0,-0.4299999999999997,19,522.0
1480.0,-0.9199999999999999,21,614.0
1485.0,-1.1400000000000006,23,728.0
1490.0,0.3799999999999999,18,690.0
1495.0,1.46,15,544.0
1500.0,1.25,12,419.0
1505.0,-0.21999999999999975,12,441.0
1510.0,-0.7299999999999995,18,514.0
1515.0,0.2699999999999996,19,487.0
1520.0,-1.0300000000000002,21,590.0
1525.0,-0.1999999999999993,18,610.0
1530.0,0.1999999999999993,18,590.0
1535.0,-0.08999999999999986,18,599.0
1540.0,0.7000000000000002,16,529.0
1545.0,1.9100000000000001,11,338.0
1550.0,0.5699999999999998,12,281.0
1555.0,-0.54,14,335.0
1560.0,-0.10000000000000009,10,345.0
1565.0,-0.11999999999999966,12,357.0
1570.0,-0.6400000000000001,14,421.0
1575.0,-0.7800000000000002,16,499.0
1580.0,0.54,10,445.0
1585.0,1.6100000000000003,4,284.0
1590.0,0.16999999999999993,6,267.0
1595.0,-0.54,12,321.0
1600.0,0.16999999999999993,14,304.0
1605.0,0.3999999999999999,11,264.0
1610.0,-0.33000000000000007,13,297.0
1615.0,-0.6499999999999999,13,362.0
1620.0,-0.71,15,433.0
1625.0,1.2800000000000002,11,305.0
1630.0,-0.10000000000000009,13,315.0
1635.0,-0.69,15,384.0
1640.0,-0.9100000000000001,19,475.0
1645.0,0.23000000000000043,13,452.0
1650.0,1.3999999999999995,9,312.0
1655.0,-0.020000000000000018,9,314.0
1660.0,-0.5899999999999999,14,373.0
1665.0,0.6299999999999999,9,310.0
1670.0,1.36,12,174.0
1675.0,0.1299999999999999,11,161.0
1680.0,0.4700000000000002,8,114.0
1685.0,0.0,10,114.0
1690.0,-0.1200000000000001,6,126.0
1695.0,-0.1399999999999999,9,140.0
1700.0,-0.32000000000000006,8,172.0
1705.0,-0.4099999999999999,9,213.0
1710.0,-0.5100000000000002,10,264.0
1715.0,-0.5299999999999998,12,317.0
1720.0,0.31000000000000005,12,286.0
1725.0,-0.6699999999999999,14,353.0
1730.0,-0.7500000000000004,16,428.0
1735.0,-0.8799999999999999,18,516.0
1740.0,-0.9500000000000002,20,611.0
1745.0,-1.1799999999999997,26,729.0
1750.0,0.3600000000000003,22,693.0
1755.0,1.5599999999999996,14,537.0
1760.0,1.2000000000000002,9,417.0
1765.0,0.8500000000000001,11,332.0
1770.0,0.4299999999999997,10,289.0
1775.0,0.6300000000000003,10,226.0
1780.0,-0.38000000000000034,13,264.0
1785.0,-0.08999999999999986,11,273.0
1790.0,0.33000000000000007,9,240.0
1795.0,-0.43000000000000016,11,283.0
1800.0,-0.5899999999999999,12,342.0
1805.0,-0.6399999999999997,14,406.0
1810.0,0.7399999999999998,8,332.0
1815.0,1.4599999999999997,12,186.0
1820.0,-0.019999999999999796,8,188.0
1825.0,0.2899999999999998,10,159.0
1830.0,0.47,8,112.0
1835.0,-0.09999999999999987,10,122.0
1840.0,-0.020000000000000018,10,124.0
1845.0,-0.54,12,178.0
1850.0,-0.6599999999999999,14,244.0
1855.0,-0.7200000000000002,16,316.0
1860.0,-0.7999999999999998,16,396.0
1865.0,-0.9199999999999999,20,488.0
1870.0,-1.0099999999999998,21,589.0
1875.0,-1.13,24,702.0
1880.0,-1.200000000000001,24,822.0
1885.0,-1.2599999999999998,27,948.0
1890.0,0.08999999999999986,25,939.0
1895.0,1.5900000000000007,21,780.0
1900.0,-0.7800000000000002,21,858.0
1905.0,-1.2300000000000004,28,981.0
1910.0,-0.5199999999999996,26,1033.0
1915.0,-0.0600000000000005,23,1039.0
1920.0,0.9400000000000013,18,945.0
1925.0,2.2799999999999994,18,717.0
1930.0,0.040000000000000036,10,713.0
1935.0,-0.0600000000000005,16,719.0
1940.0,0.6100000000000003,18,658.0
1945.0,1.7400000000000002,14,484.0
1950.0,-0.5899999999999999,12,543.0
1955.0,-0.8000000000000007,19,623.0
1960.0,-0.2999999999999998,25,653.0
1965.0,0.28000000000000025,23,625.0
1970.0,-1.1799999999999997,27,743.0
1975.0,-1.4900000000000002,31,892.0
1980.0,-0.8300000000000001,27,975.0
1985.0,-0.5199999999999996,25,1027.0
1990.0,0.4399999999999995,22,983.0
1995.0,1.87,19,796.0
2000.0,2.0999999999999996,13,586.0
2005.0,0.6100000000000003,9,525.0
2010.0,1.0099999999999998,13,424.0
2015.0,0.20000000000000018,15,404.0
2020.0,0.94,10,310.0
2025.0,-0.1599999999999997,13,326.0
2030.0,-0.8600000000000003,22,412.0
2035.0,-0.16999999999999993,18,429.0
2040.0,0.5699999999999998,16,372.0
2045.0,-0.25,16,397.0
2050.0,0.3700000000000001,12,360.0
2055.0,1.19,4,241.0
2060.0,0.050000000000000266,5,236.0
2065.0,-0.43999999999999995,13,280.0
2070.0,-0.010000000000000231,16,281.0
2075.0,-0.8999999999999999,18,371.0
2080.0,-0.41000000000000014,16,412.0
2085.0,-0.5,16,462.0
2090.0,0.35000000000000053,12,427.0
2095.0,1.4999999999999996,4,277.0
2100.0,0.08000000000000007,6,269.0
2105.0,-0.6400000000000001,17,333.0
2110.0,-0.9900000000000002,21,432.0
2115.0,-1.1999999999999993,25,552.0
2120.0,-1.29,27,681.0
2125.0,-1.37,28,818.0
2130.0,-1.4700000000000006,30,965.0
2135.0,-1.549999999999999,31,1120.0
2140.0,-1.7200000000000006,38,1292.0
2145.0,-1.9299999999999997,39,1485.0
2150.0,-2.049999999999999,43,1690.0
2155.0,-0.7900000000000027,37,1769.0
2160.0,0.21000000000000085,33,1748.0
2165.0,0.33000000000000185,30,1715.0
2170.0,2.019999999999998,27,1513.0
2175.0,0.46000000000000085,23,1467.0
2180.0,1.8200000000000003,22,1285.0
2185.0,-0.17999999999999972,25,1303.0
2190.0,-0.08000000000000007,30,1311.0
2195.0,-0.8500000000000014,32,1396.0
2200.0,-0.7999999999999989,29,1476.0
2205.0,-0.6500000000000004,30,1541.0
2210.0,-1.379999999999999,33,1679.0
2215.0,-1.3399999999999999,30,1813.0
2220.0,-1.490000000000002,32,1962.0
2225.0,1.0300000000000011,26,1859.0
2230.0,3.5,18,1509.0
2235.0,0.20999999999999908,13,1488.0
2240.0,-0.6399999999999988,14,1552.0
2245.0,-0.8099999999999987,20,1633.0
2250.0,-1.2800000000000011,30,1761.0
2255.0,0.8499999999999979,29,1676.0
2260.0,2.910000000000002,24,1385.0
2265.0,-0.2900000000000009,19,1414.0
2270.0,-0.9699999999999989,21,1511.0
2275.0,-1.2199999999999989,28,1633.0
2280.0,0.5799999999999983,27,1575.0
2285.0,2.0199999999999996,29,1373.0
2290.0,-0.5099999999999998,21,1424.0
2295.0,-1.049999999999999,25,1529.0
2300.0,0.23999999999999844,25,1505.0
2305.0,1.33,23,1372.0
2310.0,-1.1799999999999997,24,1490.0
2315.0,-1.3100000000000005,28,1621.0
2320.0,0.10999999999999943,32,1610.0
2325.0,1.1300000000000008,30,1497.0
2330.0,0.9600000000000009,32,1401.0
2335.0,-1.0299999999999994,34,1504.0
2340.0,0.03999999999999915,28,1500.0
2345.0,1.6300000000000008,21,1337.0
2350.0,-0.34000000000000163,16,1371.0
2355.0,-0.5899999999999999,18,1430.0
2360.0,2.6500000000000004,19,1165.0
2365.0,1.8499999999999996,26,980.0
2370.0,-0.8399999999999999,25,1064.0
2375.0,-0.9699999999999989,28,1161.0
2380.0,0.4299999999999997,23,1118.0
2385.0,2.119999999999999,15,906.0
2390.0,3.1100000000000003,11,595.0
2395.0,0.4800000000000004,9,547.0
2400.0,-0.3799999999999999,12,585.0
2405.0,0.35999999999999943,14,549.0
2410.0,1.7600000000000002,8,373.0
2415.0,0.3900000000000001,8,334.0
2420.0,-0.5700000000000003,14,391.0
2425.0,0.020000000000000018,14,389.0
2430.0,0.050000000000000266,20,384.0
2435.0,-0.8300000000000001,18,467.0
2440.0,-0.96,23,563.0
2445.0,0.1899999999999995,17,544.0
2450.0,1.21,10,423.0
2455.0,0.3300000000000005,9,390.0
2460.0,-0.5699999999999998,14,447.0
2465.0,-0.9900000000000002,24,546.0
2470.0,-0.1299999999999999,19,559.0
2475.0,0.5999999999999996,15,499.0
2480.0,-0.7000000000000002,16,569.0
2485.0,-0.9799999999999995,22,667.0
2490.0,-0.4800000000000004,19,715.0
2495.0,0.03000000000000025,18,712.0
2500.0,0.6000000000000005,16,652.0
2505.0,1.75,11,477.0
2510.0,1.5199999999999996,14,325.0
2515.0,-0.33999999999999986,16,359.0
2520.0,-0.7999999999999998,16,439.0
2525.0,0.0,13,439.0
2530.0,0.4299999999999997,8,396.0
2535.0,-0.3600000000000003,12,432.0
2540.0,-0.7699999999999996,17,509.0
2545.0,-0.9500000000000002,20,604.0
2550.0,-1.0899999999999999,22,713.0
2555.0,-1.1499999999999995,24,828.0
2560.0,-1.200000000000001,24,948.0
2565.0,-1.2799999999999994,26,1076.0
2570.0,-1.3399999999999999,28,1210.0
2575.0,-1.540000000000001,32,1364.0
2580.0,0.11000000000000121,26,1353.0
2585.0,1.7299999999999986,24,1180.0
2590.0,-0.6099999999999994,25,1241.0
2595.0,-1.3699999999999992,28,1378.0
2600.0,1.379999999999999,25,1240.0
2605.0,0.0,27,1240.0
2610.0,-1.4900000000000002,31,1389.0
2615.0,-1.5700000000000003,32,1546.0
2620.0,-1.6199999999999974,33,1708.0
2625.0,-1.7800000000000011,36,1886.0
2630.0,-1.8500000000000014,39,2071.0
2635.0,-0.75,34,2146.0
2640.0,0.35999999999999943,32,2110.0
2645.0,0.8200000000000003,32,2028.0
2650.0,3.0700000000000003,26,1721.0
2655.0,0.6900000000000013,17,1652.0
2660.0,-0.6500000000000021,18,1717.0
2665.0,1.3800000000000026,16,1579.0
2670.0,3.0599999999999987,15,1273.0
2675.0,0.45000000000000107,12,1228.0
2680.0,-0.8399999999999999,20,1312.0
2685.0,0.6699999999999999,21,1245.0
2690.0,1.9699999999999989,19,1048.0
2695.0,-0.08000000000000007,18,1056.0
2700.0,-1.0999999999999996,26,1166.0
2705.0,0.2599999999999998,27,1140.0
2710.0,2.110000000000001,22,929.0
2715.0,0.879999999999999,24,841.0
2720.0,-1.209999999999999,26,962.0
2725.0,-1.4000000000000004,32,1102.0
2730.0,0.25,27,1077.0
2735.0,1.879999999999999,19,889.0
2740.0,0.8100000000000005,13,808.0
2745.0,-0.7799999999999994,18,886.0
2750.0,-0.07000000000000028,22,893.0
2755.0,0.16000000000000014,25,877.0
2760.0,0.4599999999999991,24,831.0
2765.0,1.4500000000000002,20,686.0
2770.0,0.6100000000000003,13,625.0
2775.0,-0.8499999999999996,20,710.0
2780.0,-0.2600000000000007,20,736.0
2785.0,-0.09999999999999964,24,746.0
2790.0,0.08000000000000007,24,738.0
2795.0,1.21,16,617.0
2800.0,1.54,13,463.0
2805.0,0.2400000000000002,14,439.0
2810.0,-0.3200000000000003,16,471.0
2815.0,-0.04999999999999982,11,476.0
2820.0,0.2400000000000002,10,452.0
2825.0,0.8399999999999994,13,368.0
2830.0,2.0700000000000003,9,161.0
2835.0,-0.17999999999999994,10,179.0
2840.0,-0.21999999999999975,12,201.0
2845.0,-0.08000000000000007,9,209.0
2850.0,0.029999999999999805,8,206.0
2855.0,0.44999999999999996,6,161.0
2860.0,0.2200000000000002,9,139.0
2865.0,-0.14000000000000012,7,153.0
2870.0,-0.27,8,180.0
2875.0,0.16000000000000014,4,164.0
2880.0,0.16999999999999993,5,147.0
2885.0,-0.21999999999999997,7,169.0
2890.0,0.99,5,70.0
2895.0,-0.27,7,97.0
2900.0,-0.5,11,147.0
2905.0,-0.6100000000000001,13,208.0
2910.0,0.0,8,208.0
2915.0,-0.04999999999999982,10,213.0
2920.0,0.4099999999999999,6,172.0
2925.0,1.06,2,66.0
2930.0,0.030000000000000027,4,63.0
2935.0,-0.41000000000000003,9,104.0
2940.0,-0.55,11,159.0
2945.0,-0.6699999999999997,15,226.0
2950.0,-0.75,15,301.0
2955.0,-0.8300000000000001,18,384.0
2960.0,-0.9500000000000002,19,479.0
2965.0,0.07000000000000028,15,472.0
2970.0,0.5800000000000001,16,414.0
2975.0,-0.10000000000000053,13,424.0
2980.0,-0.79,20,503.0
2985.0,0.35000000000000053,16,468.0
2990.0,1.2899999999999996,11,339.0
2995.0,0.08000000000000007,13,331.0
3000.0,-0.8800000000000003,20,419.0
3005.0,-1.04,21,523.0
3010.0,-0.019999999999999574,17,525.0
3015.0,1.0599999999999996,12,419.0
3020.0,-0.34999999999999964,13,454.0
3025.0,-0.8700000000000001,20,541.0
3030.0,0.15000000000000036,21,526.0
3035.0,-1.0700000000000003,22,633.0
3040.0,0.20000000000000018,21,613.0
3045.0,1.0700000000000003,15,506.0
3050.0,0.9299999999999997,17,413.0
3055.0,-0.6699999999999999,17,480.0
3060.0,0.35999999999999943,13,444.0
3065.0,1.3300000000000005,6,311.0
3070.0,0.5800000000000001,4,253.0
3075.0,-0.4700000000000002,13,300.0
3080.0,-0.8300000000000001,18,383.0
3085.0,0.020000000000000018,13,381.0
3090.0,0.45999999999999996,15,335.0
3095.0,-0.5899999999999999,15,394.0
3100.0,-0.7799999999999998,16,472.0
3105.0,-0.6000000000000005,15,532.0
3110.0,-0.8399999999999999,19,616.0
3115.0,0.5099999999999998,15,565.0
3120.0,1.7700000000000005,7,388.0
3125.0,-0.3799999999999999,9,426.0
3130.0,-0.6100000000000003,15,487.0
3135.0,0.28000000000000025,15,459.0
3140.0,1.17,9,342.0
3145.0,-0.48,12,390.0
3150.0,-0.8300000000000005,19,473.0
3155.0,-0.10999999999999943,18,484.0
3160.0,0.4299999999999997,12,441.0
3165.0,0.6500000000000004,12,376.0
3170.0,-0.8600000000000003,19,462.0
3175.0,0.27000000000000046,16,435.0
3180.0,1.2699999999999996,10,308.0
3185.0,0.45999999999999996,18,262.0
3190.0,-0.8899999999999997,18,351.0
3195.0,-1.0,20,451.0
3200.0,-1.0300000000000002,22,554.0
3205.0,-1.0999999999999996,22,664.0
3210.0,-0.5600000000000005,21,720.0
3215.0,-1.1000000000000005,22,830.0
3220.0,-1.1799999999999997,26,948.0
3225.0,-1.3899999999999988,28,1087.0
3230.0,-0.4300000000000015,25,1130.0
3235.0,0.010000000000001563,24,1129.0
3240.0,0.7399999999999984,20,1055.0
3245.0,2.360000000000001,12,819.0
3250.0,-0.4800000000000004,9,867.0
3255.0,-0.6199999999999992,17,929.0
3260.0,-0.4200000000000017,19,971.0
3265.0,-0.7099999999999991,25,1042.0
3270.0,0.6300000000000008,24,979.0
3275.0,2.379999999999999,14,741.0
3280.0,3.08,10,433.0
3285.0,-0.4399999999999995,10,477.0
3290.0,-0.6900000000000004,20,546.0
3295.0,-0.07000000000000028,21,553.0
3300.0,0.5499999999999998,16,498.0
3305.0,-0.8199999999999994,18,580.0
3310.0,-1.08,24,688.0
3315.0,-0.46999999999999975,25,735.0
3320.0,0.22999999999999954,22,712.0
3325.0,-1.21,28,833.0
3330.0,-1.5999999999999996,33,993.0
3335.0,-0.4900000000000002,29,1042.0
3340.0,0.5299999999999994,21,989.0
3345.0,0.870000000000001,15,902.0
3350.0,2.0599999999999996,18,696.0
3355.0,-0.20000000000000018,20,716.0
3360.0,-0.05999999999999961,24,722.0
3365.0,0.05999999999999961,25,716.0
3370.0,0.23000000000000043,22,693.0
3375.0,-0.7000000000000002,22,763.0
3380.0,-0.8400000000000007,22,847.0
3385.0,-1.1399999999999988,24,961.0
3390.0,-0.7700000000000014,22,1038.0
3395.0,-1.1499999999999986,24,1153.0
3400.0,0.6099999999999994,22,1092.0
3405.0,3.0199999999999996,16,790.0
3410.0,0.2600000000000007,8,764.0
3415.0,-0.5499999999999998,13,819.0
3420.0,-0.8600000000000012,19,905.0
3425.0,0.4900000000000002,21,856.0
3430.0,2.500000000000001,14,606.0
3435.0,0.15999999999999925,13,590.0
3440.0,-0.8899999999999997,20,679.0
3445.0,-1.2199999999999998,28,801.0
3450.0,-0.47000000000000064,26,848.0
3455.0,0.15000000000000036,24,833.0
3460.0,-1.1300000000000008,28,946.0
3465.0,-1.4899999999999984,31,1095.0
3470.0,-1.1400000000000006,30,1209.0
3475.0,-1.3100000000000005,33,1340.0
3480.0,-1.6099999999999994,34,1501.0
3485.0,-1.790000000000001,38,1680.0
3490.0,0.41000000000000014,32,1639.0
