step_time,reward,total_stopped,total_wait_time
280.0,-0.9399999999999995,22,767.0
285.0,0.40000000000000036,20,727.0
290.0,1.71,13,556.0
295.0,-0.05000000000000071,10,561.0
300.0,-0.09999999999999964,14,571.0
305.0,0.3099999999999996,19,540.0
310.0,0.8200000000000003,16,458.0
315.0,0.96,14,362.0
320.0,-0.6699999999999999,20,429.0
325.0,-1.1900000000000004,27,548.0
330.0,-0.5599999999999996,24,604.0
335.0,-0.2699999999999996,22,631.0
340.0,-0.45999999999999996,23,677.0
345.0,-0.5200000000000005,24,729.0
350.0,0.04999999999999982,24,724.0
355.0,1.2599999999999998,14,598.0
360.0,0.79,8,519.0
365.0,-0.5899999999999999,14,578.0
370.0,0.2600000000000007,14,552.0
375.0,1.0199999999999996,13,450.0
380.0,-0.7999999999999998,20,530.0
385.0,-1.1500000000000004,25,645.0
390.0,-0.2400000000000002,24,669.0
395.0,0.7600000000000007,20,593.0
400.0,0.1200000000000001,20,581.0
405.0,0.2599999999999998,17,555.0
410.0,1.42,11,413.0
415.0,0.2999999999999998,10,383.0
420.0,-0.5700000000000003,16,440.0
425.0,-0.17999999999999972,17,458.0
430.0,0.6099999999999999,9,397.0
435.0,-0.5499999999999994,14,452.0
440.0,-0.8900000000000006,19,541.0
445.0,-1.08,25,649.0
450.0,-1.4299999999999997,29,792.0
455.0,-1.4700000000000006,30,939.0
460.0,-1.6399999999999988,33,1103.0
465.0,-1.6900000000000013,35,1272.0
470.0,-1.7899999999999991,37,1451.0
475.0,-1.8699999999999992,39,1638.0
480.0,0.17999999999999972,35,1620.0
485.0,1.7899999999999991,30,1441.0
490.0,0.7599999999999998,28,1365.0
495.0,1.2100000000000009,26,1244.0
500.0,0.11999999999999922,20,1232.0
505.0,0.4900000000000002,25,1183.0
510.0,0.3000000000000007,25,1153.0
515.0,1.3899999999999988,21,1014.0
520.0,0.370000000000001,23,977.0
525.0,1.5899999999999999,22,818.0
530.0,-0.370000000000001,17,855.0
535.0,-0.6199999999999992,23,917.0
540.0,-0.8900000000000006,29,1006.0
545.0,-1.6099999999999994,33,1167.0
550.0,-0.05000000000000071,29,1172.0
555.0,1.0700000000000003,23,1065.0
560.0,0.4900000000000002,26,1016.0
565.0,0.7699999999999996,25,939.0
570.0,1.8800000000000008,19,751.0
575.0,0.41000000000000014,13,710.0
580.0,-0.8900000000000006,19,799.0
585.0,-1.1500000000000004,25,914.0
590.0,-1.5199999999999996,34,1066.0
595.0,-0.8100000000000005,33,1147.0
600.0,0.040000000000000924,30,1143.0
605.0,0.14000000000000057,27,1129.0
610.0,1.459999999999999,22,983.0
615.0,2.26,16,757.0
620.0,0.6200000000000001,16,695.0
625.0,0.33000000000000007,20,662.0
630.0,-0.08000000000000007,17,670.0
635.0,0.3200000000000003,17,638.0
640.0,0.9399999999999995,14,544.0
645.0,2.0400000000000005,12,340.0
650.0,0.3599999999999999,10,304.0
655.0,0.04999999999999982,12,299.0
660.0,-0.6499999999999999,15,364.0
665.0,-0.9300000000000002,22,457.0
670.0,-1.0999999999999996,22,567.0
675.0,-1.2199999999999998,26,689.0
680.0,-1.2999999999999998,26,819.0
685.0,-1.4000000000000004,29,959.0
690.0,-1.4900000000000002,30,1108.0
695.0,-1.5999999999999996,34,1268.0
700.0,-1.8000000000000007,37,1448.0
705.0,-0.35999999999999943,34,1484.0
710.0,1.3399999999999999,27,1350.0
715.0,1.3499999999999996,21,1215.0
720.0,1.9000000000000004,21,1025.0
725.0,0.28999999999999915,23,996.0
730.0,0.120000000000001,23,984.0
735.0,-0.5700000000000003,28,1041.0
740.0,-1.4700000000000006,30,1188.0
745.0,0.2400000000000002,26,1164.0
750.0,1.9100000000000001,20,973.0
755.0,2.2,10,753.0
760.0,1.63,12,590.0
765.0,0.5800000000000001,13,532.0
770.0,1.29,13,403.0
775.0,0.7800000000000002,13,325.0
780.0,-0.8200000000000003,20,407.0
785.0,-0.33000000000000007,18,440.0
790.0,-0.1299999999999999,19,453.0
795.0,-0.9199999999999999,22,545.0
800.0,-1.1399999999999997,23,659.0
805.0,-0.07000000000000028,22,666.0
810.0,0.4800000000000004,18,618.0
815.0,1.2199999999999998,12,496.0
820.0,1.3900000000000001,14,357.0
825.0,-0.4200000000000004,18,399.0
830.0,-1.12,24,511.0
835.0,-1.2299999999999995,26,634.0
840.0,-0.2999999999999998,22,664.0
845.0,0.46999999999999975,19,617.0
850.0,0.1899999999999995,15,598.0
855.0,-0.05999999999999961,20,604.0
860.0,0.20999999999999996,20,583.0
865.0,1.13,15,470.0
870.0,-0.5099999999999998,18,521.0
875.0,-1.0700000000000003,25,628.0
880.0,-1.4100000000000001,30,769.0
885.0,-0.6299999999999999,26,832.0
890.0,-0.27999999999999936,24,860.0
895.0,-1.2800000000000011,28,988.0
900.0,-1.549999999999999,32,1143.0
905.0,-1.1899999999999995,29,1262.0
910.0,-1.0100000000000016,28,1363.0
915.0,0.4400000000000013,29,1319.0
920.0,1.9799999999999986,22,1121.0
925.0,0.3600000000000012,14,1085.0
930.0,1.1500000000000004,13,970.0
935.0,0.9499999999999993,14,875.0
940.0,2.0199999999999996,14,673.0
945.0,0.5,8,623.0
950.0,-0.22999999999999954,19,646.0
955.0,-1.1600000000000001,26,762.0
960.0,-1.2299999999999995,28,885.0
965.0,-1.4800000000000004,30,1033.0
970.0,-0.3100000000000005,26,1064.0
975.0,0.6000000000000014,22,1004.0
980.0,-0.15000000000000036,23,1019.0
985.0,0.7599999999999998,18,943.0
990.0,2.2299999999999995,17,720.0
995.0,-0.4299999999999997,9,763.0
1000.0,-0.5200000000000005,13,815.0
1005.0,-0.8699999999999992,20,902.0
1010.0,-1.1500000000000004,24,1017.0
1015.0,-1.42,29,1159.0
1020.0,-1.5299999999999994,32,1312.0
1025.0,-1.7700000000000014,37,1489.0
1030.0,-1.9199999999999982,39,1681.0
1035.0,-1.9600000000000009,40,1877.0
1040.0,0.16000000000000014,37,1861.0
1045.0,2.2699999999999996,28,1634.0
1050.0,1.7799999999999994,18,1456.0
1055.0,1.0099999999999998,16,1355.0
1060.0,0.8200000000000003,21,1273.0
1065.0,2.030000000000001,19,1070.0
1070.0,-0.4900000000000002,22,1119.0
1075.0,-1.1600000000000001,26,1235.0
1080.0,-0.040000000000000924,29,1239.0
1085.0,0.7200000000000006,26,1167.0
1090.0,0.6500000000000004,25,1102.0
1095.0,1.5199999999999996,26,950.0
1100.0,0.75,18,875.0
1105.0,0.09999999999999964,17,865.0
1110.0,-0.75,24,940.0
1115.0,-1.4499999999999993,30,1085.0
1120.0,-1.25,31,1210.0
1125.0,-1.3600000000000012,32,1346.0
1130.0,-0.15999999999999837,32,1362.0
1135.0,1.08,25,1254.0
1140.0,-0.8800000000000008,19,1342.0
1145.0,-0.9800000000000004,23,1440.0
1150.0,1.1100000000000012,23,1329.0
1155.0,2.4499999999999993,21,1084.0
1160.0,0.9299999999999997,20,991.0
1165.0,1.4700000000000006,20,844.0
1170.0,1.4099999999999993,15,703.0
1175.0,1.0,13,603.0
1180.0,-0.39999999999999947,21,643.0
1185.0,-1.1900000000000004,26,762.0
1190.0,-0.6399999999999997,24,826.0
1195.0,-0.45000000000000107,24,871.0
1200.0,0.34000000000000163,20,837.0
1205.0,2.2799999999999994,16,609.0
1210.0,-0.5600000000000005,11,665.0
1215.0,-0.6399999999999997,15,729.0
1220.0,0.33999999999999986,16,695.0
1225.0,1.4100000000000001,10,554.0
1230.0,1.0999999999999996,10,444.0
1235.0,-0.6999999999999993,17,514.0
1240.0,-0.20000000000000018,21,534.0
1245.0,0.4399999999999995,21,490.0
1250.0,0.27000000000000046,17,463.0
1255.0,1.1,12,353.0
1260.0,0.2899999999999996,6,324.0
1265.0,-0.19999999999999973,14,344.0
1270.0,0.009999999999999787,15,343.0
1275.0,0.75,12,268.0
1280.0,-0.54,12,322.0
1285.0,-0.69,17,391.0
1290.0,-0.2400000000000002,16,415.0
1295.0,0.26000000000000023,10,389.0
1300.0,-0.26000000000000023,13,415.0
1305.0,-0.7699999999999996,17,492.0
1310.0,-1.0499999999999998,23,597.0
1315.0,-1.29,26,726.0
1320.0,-1.3499999999999996,29,861.0
1325.0,-1.5,30,1011.0
1330.0,-1.5700000000000003,34,1168.0
1335.0,-1.700000000000001,34,1338.0
1340.0,0.23000000000000043,30,1315.0
1345.0,1.9900000000000002,22,1116.0
1350.0,-0.4800000000000004,26,1164.0
1355.0,-1.5099999999999998,33,1315.0
1360.0,-0.3699999999999992,34,1352.0
1365.0,0.6899999999999995,27,1283.0
1370.0,-0.16000000000000014,25,1299.0
1375.0,-0.11999999999999922,30,1311.0
1380.0,0.16000000000000014,31,1295.0
1385.0,1.7399999999999984,27,1121.0
1390.0,-0.17999999999999972,20,1139.0
1395.0,-1.0,25,1239.0
1400.0,0.17999999999999972,25,1221.0
1405.0,1.4000000000000004,22,1081.0
1410.0,-1.1199999999999992,23,1193.0
1415.0,-1.3200000000000003,30,1325.0
1420.0,0.1999999999999993,30,1305.0
1425.0,1.3800000000000008,26,1167.0
1430.0,0.28999999999999915,25,1138.0
1435.0,-1.379999999999999,29,1276.0
1440.0,-0.41000000000000014,33,1317.0
1445.0,0.6999999999999993,24,1247.0
1450.0,-1.33,29,1380.0
1455.0,-1.6899999999999995,37,1549.0
1460.0,-0.9799999999999986,37,1647.0
1465.0,-0.10000000000000142,32,1657.0
1470.0,-1.6499999999999986,35,1822.0
1475.0,-1.9500000000000028,40,2017.0
1480.0,0.43000000000000327,38,1974.0
1485.0,3.799999999999999,28,1594.0
1490.0,-1.3699999999999992,27,1731.0
1495.0,-1.4600000000000009,31,1877.0
1500.0,0.33999999999999986,30,1843.0
1505.0,2.789999999999999,28,1564.0
1510.0,0.5300000000000011,22,1511.0
1515.0,1.1399999999999988,23,1397.0
1520.0,0.22000000000000064,24,1375.0
1525.0,0.8499999999999996,24,1290.0
1530.0,0.41999999999999993,29,1248.0
1535.0,2.5999999999999996,27,988.0
1540.0,-0.3099999999999987,18,1019.0
1545.0,-0.21000000000000085,22,1040.0
1550.0,-1.209999999999999,29,1161.0
1555.0,-0.17999999999999972,31,1179.0
1560.0,0.7099999999999991,25,1108.0
1565.0,0.8200000000000003,26,1026.0
1570.0,2.38,21,788.0
1575.0,-0.71,15,859.0
1580.0,-0.7100000000000009,20,930.0
1585.0,-1.2399999999999984,28,1054.0
1590.0,-1.6400000000000006,35,1218.0
1595.0,-0.40000000000000036,35,1258.0
1600.0,0.6300000000000008,30,1195.0
1605.0,-1.2400000000000002,24,1319.0
1610.0,-1.2700000000000014,30,1446.0
1615.0,-0.4299999999999997,29,1489.0
1620.0,0.6000000000000014,28,1429.0
1625.0,1.0899999999999999,21,1320.0
1630.0,-0.7900000000000009,30,1399.0
1635.0,0.33999999999999986,31,1365.0
1640.0,1.870000000000001,30,1178.0
1645.0,-0.5600000000000005,26,1234.0
1650.0,-1.4600000000000009,32,1380.0
1655.0,-0.3899999999999988,34,1419.0
1660.0,0.7400000000000002,29,1345.0
1665.0,-0.16000000000000014,20,1361.0
1670.0,-0.7400000000000002,28,1435.0
1675.0,-1.6100000000000012,36,1596.0
1680.0,-2.0,43,1796.0
1685.0,-0.7899999999999991,39,1875.0
1690.0,0.35999999999999943,33,1839.0
1695.0,-1.0500000000000007,29,1944.0
1700.0,-1.6199999999999974,36,2106.0
1705.0,-0.75,36,2181.0
1710.0,0.5799999999999983,31,2123.0
1715.0,-1.4299999999999997,29,2266.0
1720.0,-1.5500000000000007,34,2421.0
1725.0,1.0,37,2321.0
1730.0,3.75,30,1946.0
1735.0,-0.21000000000000085,27,1967.0
1740.0,-1.2699999999999996,27,2094.0
1745.0,-1.5399999999999991,35,2248.0
1750.0,-0.5899999999999999,38,2307.0
1755.0,0.9600000000000009,34,2211.0
1760.0,1.2800000000000011,27,2083.0
1765.0,4.649999999999999,23,1618.0
1770.0,-1.0800000000000018,23,1726.0
1775.0,-1.3299999999999983,29,1859.0
1780.0,0.6000000000000014,31,1799.0
1785.0,2.339999999999998,29,1565.0
1790.0,2.870000000000001,28,1278.0
1795.0,0.9299999999999997,26,1185.0
1800.0,-0.6500000000000004,28,1250.0
1805.0,-1.2100000000000009,28,1371.0
1810.0,0.47000000000000064,24,1324.0
1815.0,2.2799999999999994,18,1096.0
1820.0,-0.0799999999999983,13,1104.0
1825.0,-0.4200000000000017,15,1146.0
1830.0,0.8300000000000001,18,1063.0
1835.0,2.17,13,846.0
1840.0,-0.6399999999999988,13,910.0
1845.0,-0.7900000000000009,19,989.0
1850.0,0.4299999999999997,22,946.0
1855.0,1.3600000000000012,20,810.0
1860.0,-0.7100000000000009,17,881.0
1865.0,-1.0099999999999998,24,982.0
1870.0,-0.0600000000000005,23,988.0
1875.0,0.7200000000000006,20,916.0
1880.0,2.13,14,703.0
1885.0,-0.20999999999999996,20,724.0
1890.0,-0.41999999999999993,24,766.0
1895.0,-0.1200000000000001,22,778.0
1900.0,-1.089999999999999,22,887.0
1905.0,-1.3100000000000005,29,1018.0
1910.0,-0.9600000000000009,29,1114.0
1915.0,-0.47999999999999865,23,1162.0
1920.0,-0.5,23,1212.0
1925.0,-0.6900000000000013,27,1281.0
1930.0,-0.9499999999999993,27,1376.0
1935.0,-0.7300000000000004,23,1449.0
1940.0,1.5299999999999994,19,1296.0
1945.0,3.4700000000000006,13,949.0
1950.0,0.5199999999999996,9,897.0
1955.0,-0.629999999999999,15,960.0
1960.0,0.9299999999999997,21,867.0
1965.0,2.96,16,571.0
1970.0,-0.5599999999999996,14,627.0
1975.0,-0.9000000000000004,20,717.0
1980.0,0.13999999999999968,23,703.0
1985.0,0.9300000000000006,16,610.0
1990.0,0.21999999999999975,17,588.0
1995.0,-0.8899999999999997,20,677.0
2000.0,-1.1800000000000006,25,795.0
2005.0,0.2400000000000002,20,771.0
2010.0,2.17,13,554.0
2015.0,-0.5700000000000003,13,611.0
2020.0,-0.8599999999999994,20,697.0
2025.0,-0.33000000000000007,18,730.0
2030.0,0.4399999999999995,20,686.0
2035.0,-1.0499999999999998,23,791.0
2040.0,-1.2899999999999991,27,920.0
2045.0,0.21999999999999886,23,898.0
2050.0,2.130000000000001,16,685.0
2055.0,-0.71,15,756.0
2060.0,-0.910000000000001,20,847.0
2065.0,-1.2599999999999998,29,973.0
2070.0,-0.25,27,998.0
2075.0,0.6900000000000013,18,929.0
2080.0,-0.16000000000000014,18,945.0
2085.0,-1.0100000000000016,25,1046.0
2090.0,-0.5699999999999985,24,1103.0
2095.0,-0.11000000000000121,19,1114.0
2100.0,-0.879999999999999,23,1202.0
2105.0,-1.3800000000000008,30,1340.0
2110.0,-1.0099999999999998,25,1441.0
2115.0,-0.8200000000000003,25,1523.0
2120.0,-1.1600000000000001,26,1639.0
2125.0,-1.3499999999999979,28,1774.0
2130.0,-1.4000000000000021,28,1914.0
2135.0,-1.5,32,2064.0
2140.0,-1.5999999999999979,32,2224.0
2145.0,0.8999999999999986,30,2134.0
2150.0,3.1799999999999997,20,1816.0
2155.0,0.1700000000000017,17,1799.0
2160.0,-0.9500000000000028,22,1894.0
2165.0,2.91,23,1603.0
2170.0,2.610000000000001,29,1342.0
2175.0,-0.6199999999999992,28,1404.0
2180.0,-0.15000000000000036,29,1419.0
2185.0,-1.3200000000000003,30,1551.0
2190.0,-1.5200000000000014,33,1703.0
2195.0,1.0300000000000011,31,1600.0
2200.0,4.33,21,1167.0
2205.0,-0.9399999999999995,18,1261.0
2210.0,-0.9199999999999999,21,1353.0
2215.0,-1.2599999999999998,29,1479.0
2220.0,-1.6300000000000026,35,1642.0
2225.0,0.38000000000000256,34,1604.0
2230.0,2.2699999999999996,26,1377.0
2235.0,0.34999999999999964,22,1342.0
2240.0,-1.2100000000000009,26,1463.0
2245.0,0.09000000000000163,27,1454.0
2250.0,0.879999999999999,30,1366.0
2255.0,-1.2899999999999991,28,1495.0
2260.0,-1.4800000000000004,34,1643.0
2265.0,0.120000000000001,36,1631.0
2270.0,1.8299999999999983,29,1448.0
2275.0,0.8499999999999996,19,1363.0
2280.0,1.4900000000000002,14,1214.0
2285.0,1.3000000000000007,21,1084.0
2290.0,-0.5999999999999996,32,1144.0
2295.0,-0.9100000000000001,34,1235.0
2300.0,-0.2900000000000009,26,1264.0
2305.0,0.7200000000000006,24,1192.0
2310.0,2.369999999999999,20,955.0
2315.0,-0.34999999999999964,19,990.0
2320.0,-1.1500000000000004,27,1105.0
2325.0,0.08999999999999986,27,1096.0
2330.0,1.4700000000000006,25,949.0
2335.0,-1.2300000000000004,25,1072.0
2340.0,-1.4100000000000001,32,1213.0
2345.0,-1.7799999999999994,37,1391.0
2350.0,-0.6999999999999993,35,1461.0
2355.0,0.08999999999999986,33,1452.0
2360.0,-0.05000000000000071,28,1457.0
2365.0,0.9100000000000001,30,1366.0
2370.0,-0.7899999999999991,32,1445.0
2375.0,-0.19000000000000128,30,1464.0
2380.0,-1.1899999999999995,31,1583.0
2385.0,-1.7200000000000006,37,1755.0
2390.0,-0.6899999999999977,38,1824.0
2395.0,-0.860000000000003,40,1910.0
2400.0,0.240000000000002,39,1886.0
2405.0,2.460000000000001,32,1640.0
2410.0,3.9399999999999977,27,1246.0
2415.0,-0.7799999999999994,21,1324.0
2420.0,-1.049999999999999,29,1429.0
2425.0,-0.3100000000000005,31,1460.0
2430.0,0.7199999999999989,29,1388.0
2435.0,-0.5599999999999987,23,1444.0
2440.0,-1.2200000000000006,29,1566.0
2445.0,-0.4299999999999997,30,1609.0
2450.0,0.41999999999999993,26,1567.0
2455.0,0.75,23,1492.0
2460.0,-1.4000000000000004,32,1632.0
2465.0,-0.9100000000000001,33,1723.0
2470.0,-0.5300000000000011,31,1776.0
2475.0,-1.3499999999999979,31,1911.0
2480.0,1.3900000000000006,26,1772.0
2485.0,4.759999999999998,20,1296.0
2490.0,-0.5199999999999996,13,1348.0
2495.0,-0.7699999999999996,18,1425.0
2500.0,-1.1600000000000001,27,1541.0
2505.0,-1.629999999999999,35,1704.0
2510.0,-1.9299999999999997,40,1897.0
2515.0,-2.0700000000000003,42,2104.0
2520.0,-2.1700000000000017,44,2321.0
2525.0,0.5399999999999991,40,2267.0
2530.0,2.960000000000001,32,1971.0
2535.0,-0.36999999999999744,32,2008.0
2540.0,-1.6500000000000021,34,2173.0
2545.0,0.3500000000000014,36,2138.0
2550.0,1.9299999999999997,33,1945.0
2555.0,1.879999999999999,25,1757.0
2560.0,1.8000000000000007,26,1577.0
2565.0,0.1899999999999995,29,1558.0
2570.0,1.3499999999999996,29,1423.0
2575.0,1.4900000000000002,30,1274.0
2580.0,0.33000000000000007,29,1241.0
2585.0,2.120000000000001,25,1029.0
2590.0,1.2199999999999989,18,907.0
2595.0,1.0,21,807.0
2600.0,0.08000000000000007,23,799.0
2605.0,0.41999999999999993,22,757.0
2610.0,-1.2799999999999994,29,885.0
2615.0,-1.6400000000000006,36,1049.0
2620.0,-1.8699999999999992,38,1236.0
2625.0,-1.9600000000000009,42,1432.0
2630.0,-1.1199999999999992,36,1544.0
2635.0,-0.20000000000000107,29,1564.0
2640.0,0.6100000000000012,29,1503.0
2645.0,1.9499999999999993,26,1308.0
2650.0,0.1999999999999993,23,1288.0
2655.0,-1.2799999999999994,29,1416.0
2660.0,-0.7599999999999998,30,1492.0
2665.0,-0.33999999999999986,29,1526.0
2670.0,0.6199999999999992,28,1464.0
2675.0,1.3800000000000008,29,1326.0
2680.0,0.27999999999999936,30,1298.0
2685.0,1.8399999999999999,27,1114.0
2690.0,-0.20999999999999908,24,1135.0
2695.0,-1.3100000000000005,28,1266.0
2700.0,-0.6999999999999993,31,1336.0
2705.0,0.2599999999999998,27,1310.0
2710.0,0.4599999999999991,24,1264.0
2715.0,0.7400000000000002,27,1190.0
2720.0,-0.8399999999999999,29,1274.0
2725.0,-0.9000000000000004,30,1364.0
2730.0,0.7900000000000009,25,1285.0
2735.0,2.6999999999999993,20,1015.0
2740.0,0.1899999999999995,11,996.0
2745.0,-0.40999999999999837,14,1037.0
2750.0,-0.9500000000000011,25,1132.0
2755.0,-1.4900000000000002,33,1281.0
2760.0,-1.7199999999999989,35,1453.0
2765.0,-1.7500000000000018,35,1628.0
2770.0,-0.14000000000000057,31,1642.0
2775.0,0.8200000000000021,27,1560.0
2780.0,1.6199999999999992,24,1398.0
2785.0,2.75,19,1123.0
2790.0,-0.20999999999999908,13,1144.0
2795.0,-0.4400000000000013,17,1188.0
2800.0,-0.4299999999999997,18,1231.0
2805.0,-0.5199999999999996,23,1283.0
2810.0,0.8800000000000008,22,1195.0
2815.0,3.5999999999999996,15,835.0
2820.0,-0.5500000000000007,10,890.0
2825.0,-0.6699999999999999,17,957.0
2830.0,0.620000000000001,20,895.0
2835.0,-1.1000000000000014,28,1005.0
2840.0,0.5,24,955.0
2845.0,2.5600000000000005,17,699.0
2850.0,1.62,11,537.0
2855.0,0.15000000000000036,13,522.0
2860.0,-0.9000000000000004,23,612.0
2865.0,-1.4100000000000001,30,753.0
2870.0,-0.2699999999999996,28,780.0
2875.0,1.38,18,642.0
2880.0,-0.96,21,738.0
2885.0,-1.2399999999999993,27,862.0
2890.0,-1.4900000000000002,31,1011.0
2895.0,-0.3800000000000008,33,1049.0
2900.0,0.9100000000000001,24,958.0
2905.0,1.040000000000001,19,854.0
2910.0,0.919999999999999,16,762.0
2915.0,-0.16000000000000014,21,778.0
2920.0,-1.29,28,907.0
2925.0,-0.23000000000000043,27,930.0
2930.0,0.75,22,855.0
2935.0,-0.8999999999999986,27,945.0
2940.0,-1.5700000000000003,33,1102.0
2945.0,-0.7300000000000004,32,1175.0
2950.0,0.3000000000000007,23,1145.0
2955.0,0.20999999999999908,25,1124.0
2960.0,-0.9599999999999991,25,1220.0
2965.0,-1.3500000000000014,30,1355.0
2970.0,0.7200000000000006,27,1283.0
2975.0,2.6099999999999994,19,1022.0
2980.0,0.5600000000000005,19,966.0
2985.0,-1.0999999999999996,25,1076.0
2990.0,0.379999999999999,23,1038.0
2995.0,1.9600000000000009,13,842.0
3000.0,2.5300000000000002,13,589.0
3005.0,0.6499999999999995,12,524.0
3010.0,1.58,13,366.0
3015.0,0.5500000000000003,11,311.0
3020.0,0.5099999999999998,12,260.0
3025.0,-0.2599999999999998,12,286.0
3030.0,-0.6699999999999999,14,353.0
3035.0,-0.7000000000000006,14,423.0
3040.0,-0.8799999999999999,21,511.0
3045.0,-0.0699999999999994,16,518.0
3050.0,0.6200000000000001,14,456.0
3055.0,1.2299999999999995,12,333.0
3060.0,-0.41999999999999993,16,375.0
3065.0,-0.9299999999999997,19,468.0
3070.0,-1.0300000000000002,21,571.0
3075.0,-1.2199999999999998,27,693.0
3080.0,-1.3599999999999994,28,829.0
3085.0,-1.4700000000000006,30,976.0
3090.0,-1.620000000000001,33,1138.0
3095.0,-1.6499999999999986,33,1303.0
3100.0,-1.8100000000000005,37,1484.0
3105.0,-0.4800000000000004,31,1532.0
3110.0,0.5199999999999996,29,1480.0
3115.0,1.1000000000000014,26,1370.0
3120.0,2.34,24,1136.0
3125.0,0.21999999999999886,25,1114.0
3130.0,1.5,25,964.0
3135.0,0.120000000000001,26,952.0
3140.0,-0.009999999999999787,24,953.0
3145.0,0.7999999999999989,19,873.0
3150.0,0.41999999999999993,22,831.0
3155.0,-0.5700000000000003,20,888.0
3160.0,-0.6099999999999994,22,949.0
3165.0,-1.17,24,1066.0
3170.0,-1.1999999999999993,24,1186.0
3175.0,-0.47000000000000064,20,1233.0
3180.0,0.13000000000000078,17,1220.0
3185.0,1.7899999999999991,19,1041.0
3190.0,3.3100000000000005,12,710.0
3195.0,-0.35000000000000053,12,745.0
3200.0,-0.7999999999999998,19,825.0
3205.0,-0.5500000000000007,18,880.0
3210.0,-0.25,18,905.0
3215.0,0.9199999999999999,15,813.0
3220.0,2.240000000000001,10,589.0
3225.0,-0.3000000000000007,11,619.0
3230.0,-0.6499999999999995,19,684.0
3235.0,0.5099999999999998,14,633.0
3240.0,0.7300000000000004,12,560.0
3245.0,2.1099999999999994,13,349.0
3250.0,0.4800000000000004,15,301.0
3255.0,-0.8800000000000003,19,389.0
3260.0,0.0,17,389.0
3265.0,0.7000000000000002,15,319.0
3270.0,-0.6200000000000001,17,381.0
3275.0,-1.0299999999999998,22,484.0
3280.0,-1.17,24,601.0
3285.0,-1.2800000000000002,26,729.0
3290.0,-1.38,31,867.0
3295.0,-1.6400000000000006,34,1031.0
3300.0,-1.6999999999999993,34,1201.0
3305.0,-1.8399999999999999,38,1385.0
3310.0,-1.9000000000000004,38,1575.0
3315.0,-2.039999999999999,42,1779.0
3320.0,-2.1000000000000014,42,1989.0
3325.0,-2.3000000000000007,49,2219.0
3330.0,-2.5,50,2469.0
3335.0,-2.59,53,2728.0
3340.0,-0.5700000000000003,48,2785.0
3345.0,1.4000000000000021,41,2645.0
3350.0,2.3200000000000003,34,2413.0
3355.0,0.759999999999998,30,2337.0
3360.0,3.6300000000000026,31,1974.0
3365.0,0.3299999999999983,31,1941.0
3370.0,0.26000000000000156,30,1915.0
3375.0,0.5799999999999983,29,1857.0
3380.0,0.5399999999999991,33,1803.0
3385.0,-1.0999999999999979,32,1913.0
3390.0,-0.9499999999999993,30,2008.0
3395.0,-0.6500000000000021,29,2073.0
3400.0,-1.2300000000000004,35,2196.0
3405.0,-1.8099999999999987,37,2377.0
3410.0,1.2699999999999996,33,2250.0
3415.0,4.210000000000001,24,1829.0
3420.0,-1.1500000000000021,22,1944.0
3425.0,-1.0499999999999972,22,2049.0
3430.0,-0.39000000000000057,23,2088.0
3435.0,0.14999999999999858,25,2073.0
3440.0,1.4499999999999993,32,1928.0
3445.0,3.710000000000001,27,1557.0
3450.0,4.970000000000001,21,1060.0
