step_time,reward,total_stopped,total_wait_time
280.0,-0.13999999999999968,25,722.0
285.0,0.16000000000000014,21,706.0
290.0,1.46,15,560.0
295.0,0.3699999999999992,12,523.0
300.0,-0.7799999999999994,19,601.0
305.0,-0.22000000000000064,22,623.0
310.0,0.27000000000000046,22,596.0
315.0,-0.33000000000000007,22,629.0
320.0,0.20999999999999996,18,608.0
325.0,1.6500000000000004,10,443.0
330.0,-0.3200000000000003,7,475.0
335.0,-0.4900000000000002,13,524.0
340.0,0.41999999999999993,16,482.0
345.0,0.7200000000000006,15,410.0
350.0,0.36999999999999966,13,373.0
355.0,1.27,7,246.0
360.0,0.06000000000000005,5,240.0
365.0,-0.41999999999999993,11,282.0
370.0,-0.0900000000000003,11,291.0
375.0,-0.5099999999999998,18,342.0
380.0,0.1299999999999999,12,329.0
385.0,1.06,6,223.0
390.0,0.6000000000000001,6,163.0
395.0,-0.43000000000000016,10,206.0
400.0,-0.06000000000000005,10,212.0
405.0,0.3700000000000001,6,175.0
410.0,0.06000000000000005,9,169.0
415.0,-0.3700000000000001,12,206.0
420.0,-0.6200000000000001,13,268.0
425.0,-0.69,14,337.0
430.0,-0.7000000000000002,14,407.0
435.0,-0.7699999999999996,16,484.0
440.0,-0.21999999999999975,14,506.0
445.0,-0.23000000000000043,16,529.0
450.0,-0.6699999999999999,17,596.0
455.0,-0.8499999999999996,19,681.0
460.0,-0.8200000000000003,18,763.0
465.0,-0.8999999999999995,18,853.0
470.0,-0.9800000000000004,20,951.0
475.0,-1.0,20,1051.0
480.0,-1.0600000000000005,22,1157.0
485.0,-1.1899999999999995,26,1276.0
490.0,1.049999999999999,21,1171.0
495.0,3.1000000000000014,12,861.0
500.0,3.8199999999999994,7,479.0
505.0,-0.28000000000000025,7,507.0
510.0,-0.5299999999999994,14,560.0
515.0,-0.13000000000000078,14,573.0
520.0,-0.27999999999999936,19,601.0
525.0,0.4399999999999995,16,557.0
530.0,2.18,8,339.0
535.0,0.3400000000000003,9,305.0
540.0,-0.1200000000000001,10,317.0
545.0,1.48,7,169.0
550.0,0.11999999999999988,9,157.0
555.0,-0.53,13,210.0
560.0,-0.71,15,281.0
565.0,0.2200000000000002,9,259.0
570.0,0.7999999999999998,7,179.0
575.0,-0.050000000000000044,8,184.0
580.0,-0.53,12,237.0
585.0,-0.6000000000000001,12,297.0
590.0,-0.6699999999999999,16,364.0
595.0,-0.9700000000000002,20,461.0
600.0,-1.0299999999999994,22,564.0
605.0,-1.1900000000000004,24,683.0
610.0,-1.2699999999999996,26,810.0
615.0,0.27999999999999936,21,782.0
620.0,1.0500000000000007,21,677.0
625.0,-0.3700000000000001,19,714.0
630.0,-0.40000000000000036,24,754.0
635.0,0.2999999999999998,20,724.0
640.0,1.6000000000000005,14,564.0
645.0,0.8700000000000001,8,477.0
650.0,0.45999999999999996,14,431.0
655.0,-0.35000000000000053,15,466.0
660.0,-0.33000000000000007,16,499.0
665.0,-0.7000000000000002,20,569.0
670.0,-1.0299999999999994,22,672.0
675.0,0.5599999999999996,17,616.0
680.0,1.7999999999999998,10,436.0
685.0,-0.009999999999999787,7,437.0
690.0,-0.6299999999999999,15,500.0
695.0,0.20999999999999996,15,479.0
700.0,0.8300000000000001,14,396.0
705.0,-0.3799999999999999,12,434.0
710.0,-0.7199999999999998,19,506.0
715.0,-0.35000000000000053,17,541.0
720.0,0.10000000000000053,16,531.0
725.0,-0.7200000000000006,15,603.0
730.0,-0.9100000000000001,19,694.0
735.0,0.35000000000000053,21,659.0
740.0,1.29,15,530.0
745.0,1.2699999999999996,15,403.0
750.0,-0.6899999999999995,20,472.0
755.0,-0.1900000000000004,18,491.0
760.0,0.23000000000000043,15,468.0
765.0,-0.20999999999999996,17,489.0
770.0,-0.96,21,585.0
775.0,-0.7300000000000004,20,658.0
780.0,-0.6600000000000001,19,724.0
785.0,0.4900000000000002,16,675.0
790.0,1.7199999999999998,8,503.0
795.0,0.7200000000000006,5,431.0
800.0,-0.4500000000000002,11,476.0
805.0,-0.3100000000000005,13,507.0
810.0,-0.6099999999999994,21,568.0
815.0,0.23999999999999932,19,544.0
820.0,1.6200000000000006,12,382.0
825.0,-0.14000000000000012,7,396.0
830.0,-0.2599999999999998,14,422.0
835.0,-0.41000000000000014,14,463.0
840.0,-0.6000000000000005,17,523.0
845.0,-0.9399999999999995,21,617.0
850.0,-1.12,23,729.0
855.0,-1.1900000000000004,24,848.0
860.0,-1.2400000000000002,25,972.0
865.0,-1.3099999999999987,27,1103.0
870.0,-1.3500000000000014,27,1238.0
875.0,-0.019999999999999574,26,1240.0
880.0,-1.4900000000000002,33,1389.0
885.0,0.39000000000000057,28,1350.0
890.0,2.210000000000001,21,1129.0
895.0,-0.6100000000000012,16,1190.0
900.0,-0.75,17,1265.0
905.0,0.7699999999999996,17,1188.0
910.0,2.08,13,980.0
915.0,-0.34999999999999964,18,1015.0
920.0,-1.0,21,1115.0
925.0,0.120000000000001,22,1103.0
930.0,0.9499999999999993,21,1008.0
935.0,-0.9800000000000004,20,1106.0
940.0,-1.1399999999999988,26,1220.0
945.0,0.6399999999999988,25,1156.0
950.0,2.780000000000001,26,878.0
955.0,0.5299999999999994,24,825.0
960.0,0.7999999999999998,23,745.0
965.0,-0.1899999999999995,17,764.0
970.0,0.040000000000000036,20,760.0
975.0,0.04999999999999982,21,755.0
980.0,0.75,20,680.0
985.0,-0.0600000000000005,22,686.0
990.0,-1.2800000000000002,26,814.0
995.0,0.17000000000000082,21,797.0
1000.0,1.46,15,651.0
1005.0,-0.04999999999999982,10,656.0
1010.0,-0.040000000000000036,14,660.0
1015.0,0.2599999999999998,13,634.0
1020.0,1.29,9,505.0
1025.0,-0.39000000000000057,12,544.0
1030.0,-0.79,17,623.0
1035.0,-0.14999999999999947,16,638.0
1040.0,0.4900000000000002,15,589.0
1045.0,-0.71,16,660.0
1050.0,-0.9700000000000006,20,757.0
1055.0,-1.1400000000000006,25,871.0
1060.0,0.8100000000000005,25,790.0
1065.0,-0.6899999999999995,30,859.0
1070.0,-0.08000000000000007,27,867.0
1075.0,1.0199999999999996,20,765.0
1080.0,-0.2599999999999998,19,791.0
1085.0,-0.7799999999999994,24,869.0
1090.0,0.11999999999999922,22,857.0
1095.0,1.3000000000000007,18,727.0
1100.0,-0.9400000000000013,20,821.0
1105.0,-1.0699999999999985,24,928.0
1110.0,-1.0099999999999998,25,1029.0
1115.0,-1.3600000000000012,30,1165.0
1120.0,-0.23000000000000043,28,1188.0
1125.0,0.8100000000000005,21,1107.0
1130.0,-0.4399999999999995,23,1151.0
1135.0,-1.1400000000000006,25,1265.0
1140.0,0.5300000000000011,23,1212.0
1145.0,1.9099999999999984,18,1021.0
1150.0,2.210000000000001,17,800.0
1155.0,-0.9299999999999997,19,893.0
1160.0,-1.1799999999999997,26,1011.0
1165.0,0.129999999999999,26,998.0
1170.0,1.370000000000001,23,861.0
1175.0,-1.0099999999999998,21,962.0
1180.0,-1.040000000000001,24,1066.0
1185.0,0.14000000000000057,23,1052.0
1190.0,1.6399999999999988,21,888.0
1195.0,-1.0,21,988.0
1200.0,-1.1999999999999993,27,1108.0
1205.0,-0.5,25,1158.0
1210.0,0.23000000000000043,23,1135.0
1215.0,0.08999999999999986,22,1126.0
1220.0,0.9399999999999995,17,1032.0
1225.0,2.4700000000000006,14,785.0
1230.0,-0.370000000000001,14,822.0
1235.0,-0.8599999999999994,20,908.0
1240.0,0.3200000000000003,24,876.0
1245.0,1.8599999999999994,21,690.0
1250.0,0.9000000000000004,20,600.0
1255.0,-0.4800000000000004,21,648.0
1260.0,-1.0,22,748.0
1265.0,-0.6099999999999994,20,809.0
1270.0,-0.8399999999999999,21,893.0
1275.0,-1.0600000000000005,22,999.0
1280.0,-1.2400000000000002,25,1123.0
1285.0,0.3200000000000003,21,1091.0
1290.0,1.6300000000000008,13,928.0
1295.0,-0.6300000000000008,13,991.0
1300.0,-0.8000000000000007,20,1071.0
1305.0,-0.47999999999999865,18,1119.0
1310.0,-0.5800000000000001,24,1177.0
1315.0,-1.2599999999999998,25,1303.0
1320.0,-1.33,27,1436.0
1325.0,0.34999999999999964,24,1401.0
1330.0,1.92,15,1209.0
1335.0,4.0600000000000005,8,803.0
1340.0,1.9899999999999993,11,604.0
1345.0,0.5899999999999999,14,545.0
1350.0,1.4500000000000002,13,400.0
1355.0,0.5,6,350.0
1360.0,-0.41000000000000014,14,391.0
1365.0,0.0,13,391.0
1370.0,0.45999999999999996,11,345.0
1375.0,-0.5899999999999999,13,404.0
1380.0,-0.8200000000000003,19,486.0
1385.0,-0.46999999999999975,20,533.0
1390.0,-0.20000000000000018,19,553.0
1395.0,-0.7199999999999998,17,625.0
1400.0,-1.0099999999999998,22,726.0
1405.0,-1.2300000000000004,27,849.0
1410.0,-1.3699999999999992,28,986.0
1415.0,-1.4600000000000009,31,1132.0
1420.0,-1.549999999999999,31,1287.0
1425.0,-1.67,35,1454.0
1430.0,0.4299999999999997,30,1411.0
1435.0,2.3499999999999996,21,1176.0
1440.0,-1.0099999999999998,21,1277.0
1445.0,-1.2800000000000011,29,1405.0
1450.0,-0.2599999999999998,29,1431.0
1455.0,0.7000000000000011,26,1361.0
1460.0,-0.3600000000000012,24,1397.0
1465.0,-1.379999999999999,31,1535.0
1470.0,0.5199999999999996,28,1483.0
1475.0,2.1799999999999997,24,1265.0
1480.0,2.08,19,1057.0
1485.0,-0.5700000000000003,22,1114.0
1490.0,-1.2899999999999991,28,1243.0
1495.0,-0.6400000000000006,30,1307.0
1500.0,0.25,24,1282.0
1505.0,-1.209999999999999,27,1403.0
1510.0,-1.5300000000000011,33,1556.0
1515.0,0.23000000000000043,30,1533.0
1520.0,1.9700000000000006,21,1336.0
1525.0,0.5299999999999994,19,1283.0
1530.0,-1.0899999999999999,24,1392.0
1535.0,-0.3800000000000008,24,1430.0
1540.0,0.16999999999999993,23,1413.0
1545.0,2.0,24,1213.0
1550.0,0.7900000000000009,29,1134.0
1555.0,-0.7699999999999996,26,1211.0
1560.0,-0.3500000000000014,23,1246.0
1565.0,-1.0699999999999985,28,1353.0
1570.0,0.8199999999999985,23,1271.0
1575.0,3.360000000000001,15,935.0
1580.0,-0.6799999999999997,14,1003.0
1585.0,-0.75,18,1078.0
1590.0,-1.0,22,1178.0
1595.0,-0.620000000000001,24,1240.0
1600.0,-0.8200000000000003,31,1322.0
1605.0,-1.4699999999999989,31,1469.0
1610.0,-1.6500000000000004,35,1634.0
1615.0,-1.7600000000000016,36,1810.0
1620.0,-1.8499999999999979,39,1995.0
1625.0,0.48999999999999844,34,1946.0
1630.0,2.8599999999999994,25,1660.0
1635.0,-0.4299999999999997,21,1703.0
1640.0,-1.0999999999999979,22,1813.0
1645.0,0.9100000000000001,20,1722.0
1650.0,2.469999999999999,18,1475.0
1655.0,-0.41999999999999993,18,1517.0
1660.0,-1.0999999999999996,24,1627.0
1665.0,0.29999999999999893,26,1597.0
1670.0,2.24,23,1373.0
1675.0,0.7699999999999996,21,1296.0
1680.0,2.370000000000001,18,1059.0
1685.0,2.58,18,801.0
1690.0,0.5199999999999996,22,749.0
1695.0,-1.1400000000000006,25,863.0
1700.0,0.27000000000000135,21,836.0
1705.0,1.5499999999999998,11,681.0
1710.0,0.09999999999999964,12,671.0
1715.0,0.1900000000000004,14,652.0
1720.0,0.3699999999999992,16,615.0
1725.0,1.4300000000000006,10,472.0
1730.0,-0.40000000000000036,12,512.0
1735.0,-0.7199999999999998,17,584.0
1740.0,0.1899999999999995,15,565.0
1745.0,0.54,18,511.0
1750.0,-0.3799999999999999,14,549.0
1755.0,-0.8300000000000001,21,632.0
1760.0,-0.4299999999999997,18,675.0
1765.0,0.04999999999999982,18,670.0
1770.0,-0.8700000000000001,18,757.0
1775.0,-1.1199999999999992,24,869.0
1780.0,0.1899999999999995,23,850.0
1785.0,1.2300000000000004,18,727.0
1790.0,0.6299999999999999,18,664.0
1795.0,-0.6000000000000005,20,724.0
1800.0,-0.5899999999999999,18,783.0
1805.0,-1.0099999999999998,22,884.0
1810.0,-1.1099999999999994,23,995.0
1815.0,-1.2800000000000011,28,1123.0
1820.0,-1.4299999999999997,29,1266.0
1825.0,-1.4800000000000004,31,1414.0
1830.0,-1.6099999999999994,34,1575.0
1835.0,-1.6999999999999993,34,1745.0
1840.0,-1.8000000000000007,37,1925.0
1845.0,-1.8999999999999986,38,2115.0
1850.0,-1.9600000000000009,41,2311.0
1855.0,-2.09,42,2520.0
1860.0,-2.1799999999999997,46,2738.0
1865.0,-2.3000000000000007,46,2968.0
1870.0,-2.3500000000000014,48,3203.0
1875.0,0.00999999999999801,44,3202.0
1880.0,3.3500000000000014,35,2867.0
1885.0,-0.5199999999999996,33,2919.0
1890.0,-1.6099999999999994,32,3080.0
1895.0,0.4299999999999997,32,3037.0
1900.0,2.1700000000000017,30,2820.0
1905.0,-0.8100000000000023,30,2901.0
1910.0,-1.6799999999999997,36,3069.0
1915.0,-0.11999999999999744,36,3081.0
1920.0,1.4599999999999973,33,2935.0
1925.0,-1.6699999999999982,35,3102.0
1930.0,-1.870000000000001,41,3289.0
1935.0,-0.8200000000000003,40,3371.0
1940.0,0.09000000000000341,34,3362.0
1945.0,3.8399999999999963,32,2978.0
1950.0,5.09,34,2469.0
1955.0,2.3800000000000026,34,2231.0
1960.0,3.7099999999999973,34,1860.0
1965.0,5.010000000000002,28,1359.0
1970.0,3.3599999999999994,24,1023.0
1975.0,-0.8399999999999999,23,1107.0
1980.0,-1.0299999999999994,28,1210.0
1985.0,-0.0600000000000005,32,1216.0
1990.0,1.17,23,1099.0
1995.0,-0.08000000000000007,22,1107.0
2000.0,-1.1600000000000001,25,1223.0
2005.0,-0.35999999999999943,26,1259.0
2010.0,0.39000000000000057,21,1220.0
2015.0,0.6600000000000001,22,1154.0
2020.0,-1.2200000000000006,26,1276.0
2025.0,0.7799999999999994,25,1198.0
2030.0,2.3499999999999996,23,963.0
2035.0,-0.22999999999999865,18,986.0
2040.0,-1.1100000000000012,27,1097.0
2045.0,-0.33999999999999986,28,1131.0
2050.0,0.5800000000000001,24,1073.0
2055.0,-0.9800000000000004,22,1171.0
2060.0,-1.299999999999999,28,1301.0
2065.0,0.41000000000000014,28,1260.0
2070.0,1.8699999999999992,25,1073.0
2075.0,2.4000000000000004,22,833.0
2080.0,0.6900000000000004,23,764.0
2085.0,-0.7199999999999998,23,836.0
2090.0,0.25,19,811.0
2095.0,1.5499999999999998,13,656.0
2100.0,0.7699999999999996,6,579.0
2105.0,-0.03000000000000025,15,582.0
2110.0,-0.7999999999999998,18,662.0
2115.0,-0.009999999999999787,18,663.0
2120.0,0.7699999999999996,14,586.0
2125.0,1.3000000000000007,11,456.0
2130.0,-0.20000000000000018,14,476.0
2135.0,0.16000000000000014,11,460.0
2140.0,0.3899999999999997,15,421.0
2145.0,-0.6799999999999997,19,489.0
2150.0,-0.9800000000000004,20,587.0
2155.0,-1.04,21,691.0
2160.0,0.33000000000000007,16,658.0
2165.0,2.1799999999999997,11,440.0
2170.0,0.20999999999999996,6,419.0
2175.0,0.1800000000000006,11,401.0
2180.0,0.3999999999999999,10,361.0
2185.0,0.8999999999999999,9,271.0
2190.0,-0.5100000000000002,11,322.0
2195.0,-0.6699999999999999,15,389.0
2200.0,-0.22999999999999998,15,412.0
2205.0,0.3200000000000003,12,380.0
2210.0,0.75,8,305.0
2215.0,0.8599999999999999,10,219.0
2220.0,-0.41000000000000014,14,260.0
2225.0,-0.08000000000000007,11,268.0
2230.0,0.20000000000000018,7,248.0
2235.0,0.18999999999999995,5,229.0
2240.0,0.040000000000000036,9,225.0
2245.0,-0.33000000000000007,10,258.0
2250.0,-0.7399999999999998,17,332.0
2255.0,-0.8700000000000006,18,419.0
2260.0,-0.6299999999999999,15,482.0
2265.0,-0.5800000000000001,16,540.0
2270.0,-0.8499999999999996,18,625.0
2275.0,-0.8700000000000001,18,712.0
2280.0,-0.9500000000000002,19,807.0
2285.0,-0.9699999999999989,20,904.0
2290.0,-1.0500000000000007,21,1009.0
2295.0,0.3200000000000003,19,977.0
2300.0,1.6199999999999992,10,815.0
2305.0,0.5600000000000005,7,759.0
2310.0,-0.6300000000000008,14,822.0
2315.0,-0.8499999999999996,18,907.0
2320.0,-1.1899999999999995,27,1026.0
2325.0,-0.07000000000000028,22,1033.0
2330.0,1.040000000000001,16,929.0
2335.0,2.499999999999999,10,679.0
2340.0,1.3899999999999997,18,540.0
2345.0,0.07000000000000028,16,533.0
2350.0,0.7400000000000002,15,459.0
2355.0,-0.4800000000000004,17,507.0
2360.0,0.3799999999999999,15,469.0
2365.0,1.4600000000000004,8,323.0
2370.0,0.23999999999999977,6,299.0
2375.0,-0.4299999999999997,11,342.0
2380.0,-0.1499999999999999,11,357.0
2385.0,-0.2200000000000002,14,379.0
2390.0,-0.7400000000000002,15,453.0
2395.0,-1.0699999999999994,23,560.0
2400.0,-0.9199999999999999,20,652.0
2405.0,-0.9300000000000006,22,745.0
2410.0,0.3799999999999999,18,707.0
2415.0,1.6600000000000001,10,541.0
2420.0,0.6000000000000005,8,481.0
2425.0,-0.54,14,535.0
2430.0,0.22999999999999954,15,512.0
2435.0,1.37,12,375.0
2440.0,-0.54,13,429.0
2445.0,-0.7199999999999998,18,501.0
2450.0,-0.2599999999999998,17,527.0
2455.0,0.2999999999999998,12,497.0
2460.0,-0.6800000000000006,16,565.0
2465.0,-1.04,24,669.0
2470.0,0.17000000000000082,19,652.0
2475.0,1.1399999999999997,15,538.0
2480.0,1.0,16,438.0
2485.0,-0.6000000000000005,21,498.0
2490.0,-0.15999999999999925,19,514.0
2495.0,0.29000000000000004,15,485.0
2500.0,-0.4900000000000002,17,534.0
2505.0,0.28000000000000025,15,506.0
2510.0,1.4199999999999995,9,364.0
2515.0,0.18000000000000016,6,346.0
2520.0,-0.48,13,394.0
2525.0,0.33999999999999986,10,360.0
2530.0,1.2800000000000002,6,232.0
2535.0,0.4099999999999999,7,191.0
2540.0,0.1399999999999999,13,177.0
2545.0,-0.41999999999999993,13,219.0
2550.0,-0.5699999999999998,14,276.0
2555.0,0.22999999999999998,8,253.0
2560.0,0.9399999999999997,4,159.0
2565.0,-0.09999999999999987,5,169.0
2570.0,-0.3799999999999999,9,207.0
2575.0,-0.6600000000000001,17,273.0
2580.0,-0.8500000000000001,17,358.0
2585.0,0.0,13,358.0
2590.0,0.69,6,289.0
2595.0,0.11000000000000032,6,278.0
2600.0,-0.0900000000000003,11,287.0
2605.0,-0.43999999999999995,13,331.0
2610.0,-0.8400000000000003,19,415.0
2615.0,-0.7999999999999998,17,495.0
2620.0,-0.79,18,574.0
2625.0,0.8500000000000005,17,489.0
2630.0,-0.4900000000000002,17,538.0
2635.0,-0.6000000000000005,17,598.0
2640.0,-0.7999999999999998,17,678.0
2645.0,0.5300000000000002,17,625.0
2650.0,1.79,7,446.0
2655.0,0.3799999999999999,4,408.0
2660.0,-0.1299999999999999,9,421.0
2665.0,0.6099999999999999,8,360.0
2670.0,1.33,6,227.0
2675.0,0.31000000000000005,2,196.0
2680.0,-0.2200000000000002,11,218.0
2685.0,-0.5899999999999999,13,277.0
2690.0,-0.6800000000000002,17,345.0
2695.0,0.20000000000000018,11,325.0
2700.0,1.08,7,217.0
2705.0,0.54,3,163.0
2710.0,-0.2200000000000002,7,185.0
2715.0,-0.44999999999999973,10,230.0
2720.0,-0.6200000000000001,13,292.0
2725.0,0.06999999999999984,8,285.0
2730.0,0.52,6,233.0
2735.0,0.03000000000000025,3,230.0
2740.0,-0.18000000000000016,7,248.0
2745.0,-0.45999999999999996,10,294.0
2750.0,-0.54,13,348.0
2755.0,0.79,12,269.0
2760.0,-0.6099999999999999,15,330.0
2765.0,-0.43000000000000016,12,373.0
2770.0,-0.5900000000000003,13,432.0
2775.0,0.4500000000000002,8,387.0
2780.0,1.33,4,254.0
2785.0,-0.18999999999999995,4,273.0
2790.0,-0.41000000000000014,10,314.0
2795.0,0.2400000000000002,8,290.0
2800.0,0.7799999999999998,7,212.0
2805.0,0.2200000000000002,3,190.0
2810.0,0.05999999999999983,6,184.0
2815.0,-0.4199999999999997,10,226.0
2820.0,-0.5100000000000002,11,277.0
2825.0,-0.7599999999999998,18,353.0
2830.0,-0.7399999999999998,17,427.0
2835.0,-0.8900000000000006,18,516.0
2840.0,0.3100000000000005,13,485.0
2845.0,1.8799999999999994,8,297.0
2850.0,-0.2899999999999996,5,326.0
2855.0,-0.4200000000000004,10,368.0
2860.0,0.11000000000000032,11,357.0
2865.0,0.44999999999999973,10,312.0
2870.0,0.5,9,262.0
2875.0,-0.2999999999999998,10,292.0
2880.0,-0.27,8,319.0
2885.0,-0.48,11,367.0
2890.0,0.8700000000000001,5,280.0
2895.0,1.7299999999999998,8,107.0
2900.0,-0.040000000000000036,9,111.0
2905.0,-0.5999999999999999,13,171.0
2910.0,-0.1100000000000001,9,182.0
2915.0,-0.26,11,208.0
2920.0,-0.5699999999999998,13,265.0
2925.0,-0.5800000000000001,13,323.0
2930.0,-0.6600000000000001,14,389.0
2935.0,-0.69,15,458.0
2940.0,-0.7400000000000002,15,532.0
2945.0,0.47000000000000064,13,485.0
2950.0,1.6199999999999997,4,323.0
2955.0,0.5,7,273.0
2960.0,-0.5100000000000002,13,324.0
2965.0,-0.2899999999999996,14,353.0
2970.0,-0.69,19,422.0
2975.0,-0.7300000000000004,17,495.0
2980.0,-0.7699999999999996,19,572.0
2985.0,-0.9900000000000002,21,671.0
2990.0,0.29000000000000004,16,642.0
2995.0,1.92,9,450.0
3000.0,-0.4299999999999997,10,493.0
3005.0,-0.75,17,568.0
3010.0,1.3399999999999999,18,434.0
3015.0,-0.10000000000000053,20,444.0
3020.0,-0.1999999999999993,16,464.0
3025.0,0.1999999999999993,16,444.0
3030.0,-0.6599999999999993,16,510.0
3035.0,-0.54,16,564.0
3040.0,-0.9000000000000004,19,654.0
3045.0,0.5,15,604.0
3050.0,1.9100000000000001,8,413.0
3055.0,-0.3899999999999997,10,452.0
3060.0,-0.6400000000000006,15,516.0
3065.0,-1.0099999999999998,22,617.0
3070.0,-0.5899999999999999,19,676.0
3075.0,-0.4300000000000006,20,719.0
3080.0,-1.089999999999999,23,828.0
3085.0,-1.1400000000000006,23,942.0
3090.0,0.41000000000000014,21,901.0
3095.0,2.74,13,627.0
3100.0,-0.5300000000000002,11,680.0
3105.0,-0.6699999999999999,16,747.0
3110.0,-1.04,25,851.0
3115.0,0.15000000000000036,26,836.0
3120.0,-1.3000000000000007,28,966.0
3125.0,0.2699999999999996,24,939.0
3130.0,1.4900000000000002,16,790.0
3135.0,-0.7099999999999991,14,861.0
3140.0,-0.9199999999999999,21,953.0
3145.0,0.0,24,953.0
3150.0,1.0099999999999998,22,852.0
3155.0,1.0099999999999998,16,751.0
3160.0,1.79,12,572.0
3165.0,1.3399999999999999,19,438.0
3170.0,0.11000000000000032,15,427.0
3175.0,0.8399999999999994,12,343.0
3180.0,0.0,8,343.0
3185.0,-0.3599999999999999,18,379.0
3190.0,-0.18999999999999995,17,398.0
3195.0,0.23999999999999977,19,374.0
3200.0,0.11000000000000032,15,363.0
3205.0,0.9299999999999997,6,270.0
3210.0,1.1600000000000001,6,154.0
3215.0,0.16999999999999993,6,137.0
3220.0,-0.3599999999999999,11,173.0
3225.0,-0.6000000000000001,12,233.0
3230.0,-0.6299999999999999,14,296.0
3235.0,-0.7000000000000002,14,366.0
3240.0,-0.71,15,437.0
3245.0,-0.7999999999999998,16,517.0
3250.0,-0.11000000000000032,12,528.0
3255.0,-0.16000000000000014,18,544.0
3260.0,-0.8999999999999995,18,634.0
3265.0,0.5300000000000002,15,581.0
3270.0,1.5899999999999999,8,422.0
3275.0,-0.5200000000000005,14,474.0
3280.0,-0.8499999999999996,20,559.0
3285.0,-0.3600000000000003,16,595.0
3290.0,-0.1899999999999995,16,614.0
3295.0,-0.8000000000000007,17,694.0
3300.0,-0.9699999999999998,21,791.0
3305.0,1.4400000000000004,18,647.0
3310.0,0.04999999999999982,19,642.0
3315.0,-0.5800000000000001,17,700.0
3320.0,-0.4299999999999997,16,743.0
3325.0,-0.8499999999999996,18,828.0
3330.0,-1.0700000000000003,23,935.0
3335.0,0.8300000000000001,20,852.0
3340.0,2.4099999999999993,12,611.0
3345.0,2.95,8,316.0
3350.0,0.9100000000000001,10,225.0
3355.0,0.040000000000000036,10,221.0
3360.0,0.1499999999999999,8,206.0
3365.0,0.17000000000000015,10,189.0
3370.0,-0.44000000000000017,10,233.0
3375.0,-0.5,10,283.0
3380.0,-0.5699999999999998,12,340.0
3385.0,0.56,9,284.0
3390.0,1.4699999999999998,2,137.0
3395.0,0.3600000000000001,2,101.0
3400.0,-0.3600000000000001,12,137.0
3405.0,-0.5499999999999998,11,192.0
3410.0,-0.5899999999999999,13,251.0
3415.0,-0.6500000000000004,13,316.0
3420.0,-0.73,15,389.0
3425.0,0.41999999999999993,9,347.0
3430.0,1.29,2,218.0
3435.0,0.4500000000000002,4,173.0
3440.0,-0.3799999999999999,10,211.0
3445.0,0.10999999999999988,7,200.0
3450.0,0.3799999999999999,6,162.0
3455.0,-0.30999999999999983,9,193.0
3460.0,-0.5700000000000001,13,250.0
3465.0,-0.6800000000000002,14,318.0
3470.0,-0.27,12,345.0
3475.0,-0.16999999999999993,15,362.0
3480.0,-0.6399999999999997,14,426.0
3485.0,-0.7599999999999998,17,502.0
3490.0,-0.8500000000000005,17,587.0
3495.0,0.96,17,491.0
3500.0,-0.39999999999999947,17,531.0
3505.0,-0.40000000000000036,15,571.0
3510.0,-0.27000000000000046,18,598.0
3515.0,0.7800000000000002,15,520.0
3520.0,1.9900000000000002,6,321.0
