step_time,reward,total_stopped,total_wait_time
285.0,-1.7199999999999989,36,3088.0
290.0,-1.8000000000000007,36,3268.0
295.0,0.879999999999999,33,3180.0
300.0,4.490000000000002,25,2731.0
305.0,-0.9100000000000001,23,2822.0
310.0,-1.0800000000000018,23,2930.0
315.0,1.0700000000000003,23,2823.0
320.0,3.539999999999999,21,2469.0
325.0,0.38000000000000256,15,2431.0
330.0,-0.5100000000000016,21,2482.0
335.0,-0.7800000000000011,23,2560.0
340.0,-1.2199999999999989,31,2682.0
345.0,-1.6499999999999986,33,2847.0
350.0,-1.7100000000000009,37,3018.0
355.0,-1.740000000000002,35,3192.0
360.0,-1.7899999999999991,37,3371.0
365.0,-1.8500000000000014,37,3556.0
370.0,-1.9099999999999966,39,3747.0
375.0,-2.0500000000000043,43,3952.0
380.0,-2.2099999999999937,45,4173.0
385.0,-2.25,45,4398.0
390.0,-2.4000000000000057,49,4638.0
395.0,0.5,43,4588.0
400.0,3.010000000000005,37,4287.0
405.0,0.6499999999999986,29,4222.0
410.0,-1.5200000000000031,29,4374.0
415.0,0.7800000000000011,27,4296.0
420.0,2.509999999999998,25,4045.0
425.0,3.0900000000000034,24,3736.0
430.0,1.3200000000000003,24,3604.0
435.0,0.060000000000002274,26,3598.0
440.0,-1.4000000000000057,30,3738.0
445.0,-0.5999999999999943,33,3798.0
450.0,-0.04000000000000625,30,3802.0
455.0,0.5500000000000043,28,3747.0
460.0,1.1899999999999977,25,3628.0
465.0,-0.4299999999999997,26,3671.0
470.0,-0.75,25,3746.0
475.0,-0.259999999999998,26,3772.0
480.0,0.10999999999999943,25,3761.0
485.0,-1.0600000000000023,27,3867.0
490.0,-0.9600000000000009,29,3963.0
495.0,-0.8999999999999986,27,4053.0
500.0,-0.7199999999999989,26,4125.0
505.0,-1.1899999999999977,26,4244.0
510.0,-1.3500000000000014,28,4379.0
515.0,-1.4299999999999997,30,4522.0
520.0,-1.6600000000000037,36,4688.0
525.0,-1.7999999999999972,36,4868.0
530.0,-1.8699999999999974,38,5055.0
535.0,-1.9100000000000037,39,5246.0
540.0,-2.0,40,5446.0
545.0,-2.019999999999996,41,5648.0
550.0,-2.0800000000000054,42,5856.0
555.0,-2.210000000000001,46,6077.0
560.0,-2.3799999999999955,48,6315.0
565.0,-2.3999999999999986,48,6555.0
570.0,-2.490000000000009,50,6804.0
575.0,-2.519999999999996,51,7056.0
580.0,-0.7599999999999909,47,7132.0
585.0,0.8999999999999915,38,7042.0
590.0,0.8100000000000023,37,6961.0
595.0,3.1400000000000006,35,6647.0
600.0,2.030000000000001,30,6444.0
605.0,0.6799999999999997,33,6376.0
610.0,0.46999999999999886,35,6329.0
615.0,-1.240000000000002,37,6453.0
620.0,-1.7399999999999949,37,6627.0
625.0,-1.9000000000000057,41,6817.0
630.0,-2.1200000000000045,43,7029.0
635.0,-2.1499999999999915,43,7244.0
640.0,-2.25,45,7469.0
645.0,-2.25,45,7694.0
650.0,-2.3299999999999983,47,7927.0
655.0,-2.3500000000000085,47,8162.0
660.0,-2.489999999999995,54,8411.0
665.0,-2.75,55,8686.0
670.0,-2.760000000000005,56,8962.0
675.0,-2.8499999999999943,57,9247.0
680.0,-2.8499999999999943,57,9532.0
685.0,-2.950000000000003,59,9827.0
690.0,-2.950000000000003,59,10122.0
695.0,-3.049999999999997,65,10427.0
700.0,-3.25,65,10752.0
705.0,-0.8100000000000023,62,10833.0
710.0,2.1599999999999966,53,10617.0
715.0,1.4099999999999966,42,10476.0
720.0,4.700000000000003,39,10006.0
725.0,5.799999999999997,42,9426.0
730.0,1.490000000000009,48,9277.0
735.0,0.6099999999999994,50,9216.0
740.0,-1.9099999999999966,50,9407.0
745.0,-2.6400000000000006,54,9671.0
750.0,-2.700000000000003,54,9941.0
755.0,-2.780000000000001,57,10219.0
760.0,-2.8900000000000006,58,10508.0
765.0,-1.730000000000004,56,10681.0
770.0,-0.39000000000000057,48,10720.0
775.0,-1.5,52,10870.0
780.0,-2.539999999999992,54,11124.0
785.0,-2.700000000000003,54,11394.0
790.0,-2.780000000000001,56,11672.0
795.0,-2.799999999999997,56,11952.0
800.0,-2.8700000000000045,60,12239.0
805.0,-3.010000000000005,61,12540.0
810.0,-3.1599999999999966,65,12856.0
815.0,-3.3000000000000114,66,13186.0
820.0,-3.299999999999983,66,13516.0
825.0,-3.4000000000000057,68,13856.0
830.0,-3.4000000000000057,68,14196.0
835.0,-3.4799999999999898,70,14544.0
840.0,-3.5,70,14894.0
845.0,0.6899999999999977,68,14825.0
850.0,4.599999999999994,61,14365.0
855.0,-2.710000000000008,53,14636.0
860.0,-2.5299999999999727,50,14889.0
865.0,-0.4900000000000091,44,14938.0
870.0,0.7800000000000011,46,14860.0
875.0,-0.46999999999999886,56,14907.0
880.0,-2.6599999999999966,59,15173.0
885.0,-3.1599999999999966,64,15489.0
890.0,-3.200000000000017,64,15809.0
895.0,-3.25,66,16134.0
900.0,-3.299999999999983,66,16464.0
905.0,-3.3400000000000034,68,16798.0
910.0,14.599999999999994,63,15338.0
915.0,42.25,55,11113.0
920.0,2.299999999999997,46,10883.0
925.0,6.840000000000003,41,10199.0
930.0,9.799999999999997,37,9219.0
935.0,6.8999999999999915,35,8529.0
940.0,0.5200000000000102,28,8477.0
945.0,-1.1200000000000045,33,8589.0
950.0,-0.45999999999999375,37,8635.0
955.0,0.4099999999999966,41,8594.0
960.0,-1.6400000000000006,43,8758.0
965.0,-2.260000000000005,46,8984.0
970.0,-2.3299999999999983,48,9217.0
975.0,-2.3999999999999915,48,9457.0
980.0,-2.4200000000000017,49,9699.0
985.0,-2.5200000000000102,51,9951.0
990.0,-2.6599999999999966,54,10217.0
995.0,-2.789999999999992,56,10496.0
1000.0,-2.8000000000000114,56,10776.0
1005.0,-2.8599999999999994,58,11062.0
1010.0,11.210000000000008,52,9941.0
1015.0,21.33,46,7808.0
1020.0,12.159999999999997,38,6592.0
1025.0,6.490000000000002,40,5943.0
1030.0,8.899999999999999,38,5053.0
1035.0,3.9100000000000037,34,4662.0
1040.0,4.279999999999994,32,4234.0
1045.0,0.75,29,4159.0
1050.0,1.480000000000004,28,4011.0
1055.0,0.5600000000000023,36,3955.0
1060.0,-1.9299999999999997,39,4148.0
1065.0,-2.010000000000005,41,4349.0
1070.0,-2.1400000000000006,43,4563.0
1075.0,-2.219999999999999,45,4785.0
1080.0,-2.3299999999999983,48,5018.0
1085.0,-0.9299999999999997,43,5111.0
1090.0,0.3100000000000023,38,5080.0
1095.0,-0.10000000000000142,39,5090.0
1100.0,-1.6400000000000006,40,5254.0
1105.0,-2.0900000000000034,45,5463.0
1110.0,-2.3399999999999963,47,5697.0
1115.0,-2.4299999999999997,50,5940.0
1120.0,-2.539999999999999,51,6194.0
1125.0,-2.6099999999999994,55,6455.0
1130.0,-2.75,55,6730.0
1135.0,-2.8200000000000074,59,7012.0
1140.0,-1.7199999999999989,53,7184.0
1145.0,-0.4299999999999926,45,7227.0
1150.0,0.9399999999999977,42,7133.0
1155.0,3.6899999999999977,39,6764.0
1160.0,5.0,36,6264.0
1165.0,-0.5899999999999963,26,6323.0
1170.0,-0.15000000000000568,29,6338.0
1175.0,-0.8899999999999935,35,6427.0
1180.0,-1.960000000000008,43,6623.0
1185.0,-2.25,47,6848.0
1190.0,-2.3499999999999943,47,7083.0
1195.0,9.489999999999995,42,6134.0
1200.0,17.21,35,4413.0
1205.0,1.0100000000000051,35,4312.0
1210.0,4.229999999999997,35,3889.0
1215.0,3.25,29,3564.0
1220.0,-0.8399999999999963,22,3648.0
1225.0,-1.0200000000000031,27,3750.0
1230.0,0.21999999999999886,29,3728.0
1235.0,1.3599999999999994,25,3592.0
1240.0,0.740000000000002,23,3518.0
1245.0,0.8500000000000014,27,3433.0
1250.0,-0.6900000000000048,34,3502.0
1255.0,-1.7999999999999972,36,3682.0
1260.0,-1.8999999999999986,40,3872.0
1265.0,-2.0,40,4072.0
1270.0,-2.0600000000000023,43,4278.0
1275.0,-2.1999999999999957,44,4498.0
1280.0,-2.260000000000005,46,4724.0
1285.0,-2.3999999999999986,48,4964.0
1290.0,-2.490000000000002,50,5213.0
1295.0,-2.549999999999997,52,5468.0
1300.0,-2.6899999999999977,54,5737.0
1305.0,-1.1300000000000026,50,5850.0
1310.0,0.03999999999999915,45,5846.0
1315.0,0.03999999999999915,47,5842.0
1320.0,-1.6799999999999997,48,6010.0
1325.0,-2.3399999999999963,48,6244.0
1330.0,-2.480000000000004,50,6492.0
1335.0,-2.5,50,6742.0
1340.0,-2.5600000000000023,52,6998.0
1345.0,-2.6099999999999994,53,7259.0
1350.0,-2.759999999999991,57,7535.0
1355.0,-2.9000000000000057,58,7825.0
1360.0,-2.9099999999999966,59,8116.0
1365.0,0.519999999999996,54,8064.0
1370.0,3.9000000000000057,44,7674.0
1375.0,0.8900000000000006,37,7585.0
1380.0,-1.8800000000000097,38,7773.0
1385.0,-1.9899999999999949,41,7972.0
1390.0,-2.299999999999997,48,8202.0
1395.0,-2.6200000000000045,56,8464.0
1400.0,-2.9099999999999966,61,8755.0
1405.0,-3.0900000000000034,62,9064.0
1410.0,-3.1200000000000045,63,9376.0
1415.0,-3.1999999999999886,64,9696.0
1420.0,-3.3400000000000034,68,10030.0
1425.0,-3.490000000000009,70,10379.0
1430.0,8.570000000000007,64,9522.0
1435.0,16.75,57,7847.0
1440.0,9.120000000000005,52,6935.0
1445.0,4.8799999999999955,48,6447.0
1450.0,6.339999999999996,45,5813.0
1455.0,5.100000000000001,44,5303.0
1460.0,3.6600000000000037,32,4937.0
1465.0,3.6999999999999957,29,4567.0
1470.0,3.3800000000000026,27,4229.0
1475.0,4.609999999999999,31,3768.0
1480.0,0.21000000000000085,29,3747.0
1485.0,1.3500000000000014,31,3612.0
1490.0,0.6099999999999994,34,3551.0
1495.0,1.6099999999999994,33,3390.0
1500.0,0.28000000000000114,35,3362.0
1505.0,-0.7100000000000009,32,3433.0
1510.0,-0.5200000000000031,34,3485.0
1515.0,-1.5300000000000011,35,3638.0
1520.0,-1.269999999999996,33,3765.0
1525.0,-1.7199999999999989,37,3937.0
1530.0,0.0,35,3937.0
1535.0,1.6899999999999977,27,3768.0
1540.0,0.14000000000000057,24,3754.0
1545.0,-1.3000000000000043,29,3884.0
1550.0,-1.5999999999999943,34,4044.0
1555.0,-1.8500000000000014,39,4229.0
1560.0,7.170000000000002,33,3512.0
1565.0,12.209999999999997,33,2291.0
1570.0,-1.5599999999999987,34,2447.0
1575.0,-1.9299999999999997,41,2640.0
1580.0,0.019999999999999574,35,2638.0
1585.0,1.7300000000000004,28,2465.0
1590.0,-0.4700000000000024,22,2512.0
1595.0,-1.2699999999999996,29,2639.0
1600.0,-1.759999999999998,39,2815.0
1605.0,-0.4800000000000004,39,2863.0
1610.0,0.7699999999999996,31,2786.0
1615.0,1.1099999999999994,27,2675.0
1620.0,1.0899999999999999,22,2566.0
1625.0,3.3999999999999986,22,2226.0
1630.0,-0.4399999999999977,22,2270.0
1635.0,-0.1700000000000017,23,2287.0
1640.0,0.370000000000001,26,2250.0
1645.0,0.8000000000000007,25,2170.0
1650.0,-0.5500000000000007,29,2225.0
1655.0,-1.4100000000000001,30,2366.0
1660.0,-1.620000000000001,33,2528.0
1665.0,-1.6499999999999986,33,2693.0
1670.0,-1.8399999999999999,39,2877.0
1675.0,-0.8300000000000018,33,2960.0
1680.0,0.5200000000000031,27,2908.0
1685.0,-0.9300000000000033,26,3001.0
1690.0,-1.509999999999998,34,3152.0
1695.0,-1.0299999999999976,33,3255.0
1700.0,-0.4000000000000057,28,3295.0
1705.0,-1.2099999999999937,30,3416.0
1710.0,-1.6500000000000057,36,3581.0
1715.0,-1.4899999999999949,32,3730.0
1720.0,-1.3200000000000003,32,3862.0
1725.0,-1.5600000000000023,32,4018.0
1730.0,0.7700000000000031,28,3941.0
1735.0,3.739999999999995,20,3567.0
1740.0,-0.7399999999999949,15,3641.0
1745.0,-1.0400000000000063,24,3745.0
1750.0,-1.3999999999999986,30,3885.0
1755.0,-1.7100000000000009,37,4056.0
1760.0,-1.8499999999999943,37,4241.0
1765.0,-1.9500000000000028,39,4436.0
1770.0,-1.9500000000000028,39,4631.0
1775.0,-2.009999999999998,41,4832.0
1780.0,-2.1499999999999986,45,5047.0
1785.0,-2.280000000000001,47,5275.0
1790.0,-2.3500000000000014,47,5510.0
1795.0,-2.3699999999999974,48,5747.0
1800.0,-2.450000000000003,49,5992.0
1805.0,-2.4499999999999957,49,6237.0
1810.0,-2.5300000000000082,51,6490.0
1815.0,-2.739999999999995,57,6764.0
1820.0,-2.8900000000000006,59,7053.0
1825.0,-2.950000000000003,59,7348.0
1830.0,0.5400000000000063,54,7294.0
1835.0,3.6299999999999955,48,6931.0
1840.0,5.269999999999996,39,6404.0
1845.0,-1.5799999999999983,32,6562.0
1850.0,-1.8399999999999892,41,6746.0
1855.0,0.0899999999999892,42,6737.0
1860.0,2.450000000000003,40,6492.0
1865.0,-1.9399999999999977,42,6686.0
1870.0,-2.3799999999999955,51,6924.0
1875.0,-2.6000000000000085,52,7184.0
1880.0,-2.6299999999999955,54,7447.0
1885.0,-2.8100000000000023,58,7728.0
1890.0,-3.010000000000005,61,8029.0
1895.0,-3.089999999999989,62,8338.0
1900.0,-3.1000000000000085,62,8648.0
1905.0,-3.1799999999999926,64,8966.0
1910.0,-3.200000000000003,64,9286.0
1915.0,8.590000000000003,60,8427.0
1920.0,16.61999999999999,53,6765.0
1925.0,8.690000000000005,49,5896.0
1930.0,4.200000000000003,48,5476.0
1935.0,6.539999999999999,44,4822.0
1940.0,-1.5799999999999983,34,4980.0
1945.0,-1.4500000000000028,35,5125.0
1950.0,1.1000000000000014,34,5015.0
1955.0,2.969999999999999,37,4718.0
1960.0,-1.9600000000000009,41,4914.0
1965.0,-2.299999999999997,49,5144.0
1970.0,-2.6099999999999994,53,5405.0
1975.0,-2.740000000000002,56,5679.0
1980.0,-2.8500000000000014,57,5964.0
1985.0,-2.8500000000000014,57,6249.0
1990.0,-2.9699999999999918,61,6546.0
1995.0,-3.1500000000000057,63,6861.0
2000.0,-3.230000000000004,65,7184.0
2005.0,-3.25,65,7509.0
2010.0,4.8700000000000045,62,7022.0
2015.0,8.879999999999995,57,6134.0
2020.0,1.3000000000000043,56,6004.0
2025.0,4.780000000000001,53,5526.0
2030.0,7.079999999999998,49,4818.0
2035.0,-1.7700000000000031,39,4995.0
2040.0,-1.509999999999998,38,5146.0
2045.0,-2.1300000000000026,44,5359.0
2050.0,2.020000000000003,46,5157.0
2055.0,2.1199999999999974,51,4945.0
2060.0,0.9600000000000009,51,4849.0
2065.0,3.719999999999999,47,4477.0
2070.0,-1.8200000000000003,41,4659.0
2075.0,-2.069999999999993,41,4866.0
2080.0,-2.3000000000000043,48,5096.0
2085.0,-2.6400000000000006,56,5360.0
2090.0,-3.019999999999996,63,5662.0
2095.0,0.09999999999999432,62,5652.0
2100.0,2.8100000000000023,57,5371.0
2105.0,-0.3500000000000014,47,5406.0
2110.0,-0.6099999999999994,40,5467.0
2115.0,-1.2299999999999969,45,5590.0
2120.0,-2.4200000000000017,51,5832.0
2125.0,-2.780000000000001,59,6110.0
2130.0,-3.020000000000003,61,6412.0
2135.0,-3.259999999999991,66,6738.0
2140.0,-3.3000000000000114,66,7068.0
2145.0,-3.3699999999999903,68,7405.0
2150.0,-3.4000000000000057,68,7745.0
2155.0,0.0799999999999983,64,7737.0
2160.0,2.8299999999999983,55,7454.0
2165.0,4.3300000000000125,50,7021.0
2170.0,0.7999999999999972,45,6941.0
2175.0,-0.45000000000000284,41,6986.0
2180.0,-2.0900000000000034,47,7195.0
2185.0,-2.539999999999992,53,7449.0
2190.0,-2.8100000000000023,59,7730.0
2195.0,-3.019999999999996,62,8032.0
2200.0,-3.1100000000000136,63,8343.0
2205.0,-3.1599999999999966,64,8659.0
2210.0,-3.25,65,8984.0
2215.0,-3.25,65,9309.0
2220.0,-3.3400000000000034,67,9643.0
2225.0,-3.3499999999999943,67,9978.0
2230.0,-3.4000000000000057,69,10318.0
2235.0,-3.4499999999999886,69,10663.0
2240.0,-0.8900000000000006,65,10752.0
2245.0,1.539999999999992,56,10598.0
2250.0,3.160000000000011,52,10282.0
2255.0,0.539999999999992,46,10228.0
2260.0,6.820000000000007,42,9546.0
2265.0,12.949999999999989,37,8251.0
2270.0,18.0,37,6451.0
2275.0,-1.1799999999999926,28,6569.0
2280.0,-0.8900000000000006,31,6658.0
2285.0,-0.18999999999999773,34,6677.0
2290.0,0.9200000000000017,33,6585.0
2295.0,5.089999999999996,31,6076.0
2300.0,10.399999999999999,29,5036.0
2305.0,2.6300000000000026,23,4773.0
2310.0,0.29999999999999716,21,4743.0
2315.0,4.299999999999997,24,4313.0
2320.0,8.550000000000004,30,3458.0
2325.0,1.4499999999999957,24,3313.0
2330.0,-0.6899999999999977,29,3382.0
2335.0,-0.509999999999998,30,3433.0
2340.0,0.4200000000000017,28,3391.0
2345.0,-0.8500000000000014,27,3476.0
2350.0,-1.1099999999999994,31,3587.0
2355.0,3.269999999999996,30,3260.0
2360.0,7.330000000000002,25,2527.0
2365.0,7.919999999999998,21,1735.0
2370.0,-0.23999999999999844,20,1759.0
2375.0,0.6099999999999994,19,1698.0
2380.0,0.6099999999999994,18,1637.0
2385.0,0.0,21,1637.0
2390.0,-0.39000000000000057,22,1676.0
2395.0,-0.2699999999999996,24,1703.0
2400.0,-0.5399999999999991,21,1757.0
2405.0,-0.21999999999999886,20,1779.0
2410.0,-0.6000000000000014,18,1839.0
2415.0,-0.870000000000001,21,1926.0
2420.0,-0.629999999999999,16,1989.0
2425.0,-0.5199999999999996,16,2041.0
2430.0,-0.9499999999999993,21,2136.0
2435.0,-1.120000000000001,23,2248.0
2440.0,-0.9199999999999982,20,2340.0
2445.0,-0.9400000000000013,20,2434.0
2450.0,-1.0,20,2534.0
2455.0,-1.0500000000000007,22,2639.0
2460.0,-1.009999999999998,23,2740.0
2465.0,-1.3100000000000023,28,2871.0
2470.0,0.46000000000000085,22,2825.0
2475.0,2.1000000000000014,16,2615.0
2480.0,-0.5400000000000027,16,2669.0
2485.0,-0.9499999999999993,23,2764.0
2490.0,-0.8399999999999999,20,2848.0
2495.0,-0.8900000000000006,21,2937.0
2500.0,0.5500000000000007,19,2882.0
2505.0,0.9600000000000009,16,2786.0
2510.0,-0.120000000000001,17,2798.0
2515.0,-0.8399999999999999,19,2882.0
2520.0,-1.0,20,2982.0
2525.0,-1.1000000000000014,24,3092.0
2530.0,-1.1999999999999957,24,3212.0
2535.0,-1.3599999999999994,30,3348.0
2540.0,-1.5,30,3498.0
2545.0,-1.5800000000000054,34,3656.0
2550.0,-1.6999999999999957,34,3826.0
2555.0,-1.7700000000000031,36,4003.0
2560.0,-1.8699999999999974,38,4190.0
2565.0,-0.6499999999999986,34,4255.0
2570.0,0.25,30,4230.0
2575.0,-0.010000000000005116,28,4231.0
2580.0,0.990000000000002,26,4132.0
2585.0,-0.5899999999999963,28,4191.0
2590.0,-0.23000000000000398,27,4214.0
2595.0,-0.3999999999999986,28,4254.0
2600.0,0.10000000000000142,26,4244.0
2605.0,-0.45000000000000284,25,4289.0
2610.0,-0.7999999999999972,30,4369.0
2615.0,-1.1099999999999994,27,4480.0
2620.0,-1.0900000000000034,30,4589.0
2625.0,-1.0700000000000003,26,4696.0
2630.0,-0.9299999999999997,26,4789.0
2635.0,-0.01999999999999602,23,4791.0
2640.0,0.9299999999999997,23,4698.0
2645.0,-0.980000000000004,25,4796.0
2650.0,-1.2899999999999991,27,4925.0
2655.0,-1.3999999999999986,29,5065.0
2660.0,-1.509999999999998,31,5216.0
2665.0,-1.5700000000000003,33,5373.0
2670.0,-1.740000000000002,35,5547.0
2675.0,-1.7700000000000031,36,5724.0
2680.0,-1.9699999999999989,41,5921.0
2685.0,-2.049999999999997,41,6126.0
2690.0,-2.219999999999999,45,6348.0
2695.0,-0.9200000000000088,39,6440.0
2700.0,0.28000000000000114,33,6412.0
2705.0,0.13000000000000256,33,6399.0
2710.0,-1.3200000000000003,33,6531.0
2715.0,-1.75,37,6706.0
2720.0,-1.9299999999999926,39,6899.0
2725.0,-2.0400000000000063,41,7103.0
2730.0,0.0799999999999983,35,7095.0
2735.0,2.010000000000005,28,6894.0
2740.0,-0.4000000000000057,24,6934.0
2745.0,-1.3799999999999955,31,7072.0
2750.0,-1.7800000000000011,38,7250.0
2755.0,-2.1500000000000057,44,7465.0
2760.0,-2.239999999999995,46,7689.0
2765.0,-2.299999999999997,46,7919.0
2770.0,-2.3200000000000074,47,8151.0
2775.0,-2.3999999999999915,48,8391.0
2780.0,-2.4000000000000057,48,8631.0
2785.0,-2.5,51,8881.0
2790.0,-2.6899999999999977,54,9150.0
2795.0,-2.75,56,9425.0
2800.0,-2.799999999999997,56,9705.0
2805.0,-2.8299999999999983,58,9988.0
2810.0,-2.9000000000000057,58,10278.0
2815.0,-2.9099999999999966,59,10569.0
2820.0,-3.0799999999999983,63,10877.0
2825.0,-3.280000000000001,66,11205.0
2830.0,-3.3800000000000097,68,11543.0
2835.0,-3.3999999999999915,68,11883.0
2840.0,-0.04000000000000625,64,11887.0
2845.0,2.960000000000008,56,11591.0
2850.0,4.6499999999999915,49,11126.0
2855.0,-1.0300000000000011,42,11229.0
2860.0,-2.259999999999991,48,11455.0
2865.0,0.45000000000000284,49,11410.0
2870.0,2.8900000000000006,46,11121.0
2875.0,-1.0900000000000034,48,11230.0
2880.0,-2.6200000000000045,54,11492.0
2885.0,-2.9200000000000017,60,11784.0
2890.0,-3.0900000000000034,64,12093.0
2895.0,-3.319999999999993,68,12425.0
2900.0,-3.4399999999999977,70,12769.0
2905.0,-3.5,70,13119.0
2910.0,-0.4200000000000159,64,13161.0
2915.0,2.4700000000000273,56,12914.0
2920.0,0.2599999999999909,47,12888.0
2925.0,2.5600000000000023,37,12632.0
2930.0,2.25,44,12407.0
2935.0,-2.0600000000000023,50,12613.0
2940.0,-2.6299999999999955,61,12876.0
2945.0,-3.0900000000000034,62,13185.0
2950.0,-3.1899999999999977,64,13504.0
2955.0,-3.200000000000017,64,13824.0
2960.0,13.930000000000007,62,12431.0
2965.0,27.049999999999997,56,9726.0
2970.0,13.780000000000001,48,8348.0
2975.0,6.780000000000001,41,7670.0
2980.0,2.760000000000005,40,7394.0
2985.0,0.030000000000001137,32,7391.0
2990.0,1.269999999999996,33,7264.0
2995.0,0.3299999999999983,40,7231.0
3000.0,-1.539999999999992,42,7385.0
3005.0,-1.5400000000000063,48,7539.0
3010.0,-1.9599999999999937,46,7735.0
3015.0,-2.230000000000004,48,7958.0
3020.0,-2.5,52,8208.0
3025.0,-2.6000000000000085,52,8468.0
3030.0,-2.6699999999999875,55,8735.0
3035.0,-2.8300000000000125,58,9018.0
3040.0,-2.9499999999999886,60,9313.0
3045.0,-3.0900000000000034,62,9622.0
3050.0,-3.180000000000007,64,9940.0
3055.0,-3.25,66,10265.0
3060.0,-3.3900000000000006,68,10604.0
3065.0,-2.1899999999999977,64,10823.0
3070.0,-1.1400000000000006,57,10937.0
3075.0,0.960000000000008,57,10841.0
3080.0,4.310000000000002,55,10410.0
3085.0,6.86999999999999,49,9723.0
3090.0,-1.1899999999999977,38,9842.0
3095.0,-0.20999999999999375,31,9863.0
3100.0,-0.9200000000000017,37,9955.0
3105.0,-2.049999999999997,46,10160.0
3110.0,-2.6099999999999994,57,10421.0
3115.0,-2.9000000000000057,59,10711.0
3120.0,-3.0,60,11011.0
3125.0,-3.010000000000005,61,11312.0
3130.0,-3.089999999999989,62,11621.0
3135.0,-3.1000000000000085,62,11931.0
3140.0,-3.1599999999999966,64,12247.0
3145.0,-3.210000000000008,65,12568.0
3150.0,0.5800000000000125,64,12510.0
3155.0,4.299999999999997,56,12080.0
3160.0,-2.490000000000009,51,12329.0
3165.0,-2.489999999999995,48,12578.0
3170.0,-2.4099999999999966,50,12819.0
3175.0,-2.710000000000008,58,13090.0
3180.0,0.7700000000000102,62,13013.0
3185.0,3.8900000000000006,58,12624.0
3190.0,-2.720000000000013,54,12896.0
3195.0,-2.5999999999999943,51,13156.0
3200.0,-2.6599999999999966,55,13422.0
3205.0,-2.9799999999999898,63,13720.0
3210.0,-3.3200000000000216,69,14052.0
3215.0,-3.619999999999976,74,14414.0
3220.0,-3.7900000000000205,76,14793.0
3225.0,-0.030000000000001137,73,14796.0
3230.0,3.5100000000000193,63,14445.0
3235.0,5.6299999999999955,57,13882.0
3240.0,-2.4099999999999966,49,14123.0
3245.0,-2.5,52,14373.0
3250.0,0.7099999999999795,58,14302.0
3255.0,3.5100000000000193,54,13951.0
3260.0,0.09000000000000341,55,13942.0
3265.0,-2.960000000000008,62,14238.0
3270.0,-3.240000000000009,68,14562.0
3275.0,-3.579999999999984,72,14920.0
3280.0,-3.6000000000000227,72,15280.0
3285.0,-0.28000000000000114,70,15308.0
3290.0,3.410000000000025,64,14967.0
3295.0,1.509999999999991,57,14816.0
3300.0,1.240000000000009,47,14692.0
3305.0,2.8499999999999943,43,14407.0
3310.0,0.5900000000000034,40,14348.0
3315.0,-2.0700000000000216,53,14555.0
3320.0,-2.969999999999999,63,14852.0
3325.0,-3.329999999999984,68,15185.0
3330.0,-3.5,71,15535.0
3335.0,-3.5999999999999943,72,15895.0
3340.0,-3.6000000000000227,72,16255.0
3345.0,-3.6499999999999773,74,16620.0
3350.0,-3.700000000000017,74,16990.0
3355.0,-1.2299999999999898,70,17113.0
3360.0,0.6299999999999955,66,17050.0
3365.0,-3.0200000000000102,62,17352.0
3370.0,-3.3999999999999773,71,17692.0
3375.0,-3.690000000000026,76,18061.0
