step_time,reward,total_stopped,total_wait_time
270.0,0.4499999999999993,24,1595.0
275.0,-0.5,29,1645.0
280.0,-1.5399999999999991,35,1799.0
285.0,-1.8100000000000023,37,1980.0
290.0,-1.9499999999999993,40,2175.0
295.0,-2.0100000000000016,41,2376.0
300.0,-2.1199999999999974,44,2588.0
305.0,-0.6300000000000026,40,2651.0
310.0,0.5300000000000011,36,2598.0
315.0,-1.0700000000000003,32,2705.0
320.0,-1.8000000000000007,39,2885.0
325.0,-2.129999999999999,45,3098.0
330.0,-0.33999999999999986,45,3132.0
335.0,-1.8299999999999983,47,3315.0
340.0,1.3699999999999974,43,3178.0
345.0,5.990000000000002,39,2579.0
350.0,5.079999999999998,32,2071.0
355.0,3.0500000000000007,25,1766.0
360.0,3.0600000000000005,27,1460.0
365.0,-0.28000000000000114,24,1488.0
370.0,-0.9899999999999984,32,1587.0
375.0,0.3199999999999985,35,1555.0
380.0,1.9100000000000001,30,1364.0
385.0,2.9800000000000004,24,1066.0
390.0,-0.11999999999999922,19,1078.0
395.0,-0.870000000000001,26,1165.0
400.0,-1.4699999999999989,32,1312.0
405.0,-1.790000000000001,37,1491.0
410.0,-0.379999999999999,33,1529.0
415.0,1.9499999999999993,29,1334.0
420.0,-1.1300000000000008,25,1447.0
425.0,-1.299999999999999,31,1577.0
430.0,-1.7600000000000016,39,1753.0
435.0,-2.009999999999998,41,1954.0
440.0,-2.0700000000000003,42,2161.0
445.0,-2.1900000000000013,45,2380.0
450.0,-2.3299999999999983,47,2613.0
455.0,-2.5100000000000016,51,2864.0
460.0,-2.5500000000000007,51,3119.0
465.0,-2.6999999999999993,55,3389.0
470.0,-0.8399999999999963,49,3473.0
475.0,0.6699999999999946,42,3406.0
480.0,1.4299999999999997,35,3263.0
485.0,-1.769999999999996,37,3440.0
490.0,-2.0600000000000023,44,3646.0
495.0,1.3000000000000043,43,3516.0
500.0,4.279999999999998,40,3088.0
505.0,2.5,24,2838.0
510.0,1.5700000000000003,15,2681.0
515.0,0.7099999999999973,16,2610.0
520.0,1.9800000000000004,23,2412.0
525.0,-0.08999999999999986,36,2421.0
530.0,1.1000000000000014,38,2311.0
535.0,4.109999999999999,30,1900.0
540.0,5.9,24,1310.0
545.0,2.74,17,1036.0
550.0,3.169999999999999,17,719.0
555.0,0.9500000000000002,20,624.0
560.0,-0.2400000000000002,19,648.0
565.0,-0.10999999999999943,22,659.0
570.0,0.1299999999999999,21,646.0
575.0,1.2999999999999998,12,516.0
580.0,1.6300000000000003,12,353.0
585.0,-0.6300000000000003,14,416.0
590.0,-0.8700000000000001,21,503.0
595.0,-1.17,25,620.0
600.0,-1.1499999999999995,27,735.0
605.0,-1.3499999999999996,27,870.0
610.0,-1.4000000000000004,31,1010.0
615.0,-1.5500000000000007,31,1165.0
620.0,0.05000000000000071,27,1160.0
625.0,1.6500000000000004,19,995.0
630.0,2.2299999999999995,21,772.0
635.0,0.4299999999999997,18,729.0
640.0,1.4000000000000004,14,589.0
645.0,1.6899999999999995,14,420.0
650.0,-0.21999999999999975,13,442.0
655.0,-0.4400000000000004,19,486.0
660.0,-1.0699999999999994,23,593.0
665.0,-0.4300000000000006,22,636.0
670.0,0.1800000000000006,17,618.0
675.0,-0.6800000000000006,18,686.0
680.0,-1.0999999999999996,23,796.0
685.0,-1.2600000000000007,27,922.0
690.0,-1.3499999999999996,27,1057.0
695.0,-1.4900000000000002,31,1206.0
700.0,-0.8499999999999996,25,1291.0
705.0,-0.33999999999999986,25,1325.0
710.0,-0.9199999999999999,26,1417.0
715.0,-1.0199999999999996,25,1519.0
720.0,-1.33,27,1652.0
725.0,1.2199999999999989,23,1530.0
730.0,3.4400000000000013,15,1186.0
735.0,4.499999999999999,11,736.0
740.0,0.9400000000000004,11,642.0
745.0,-0.6500000000000004,18,707.0
750.0,0.5300000000000002,19,654.0
755.0,1.6100000000000003,15,493.0
760.0,1.4099999999999997,13,352.0
765.0,-0.3500000000000001,15,387.0
770.0,-0.7199999999999998,15,459.0
775.0,-0.9199999999999999,21,551.0
780.0,-1.0499999999999998,21,656.0
785.0,-1.2000000000000002,25,776.0
790.0,-0.07000000000000028,19,783.0
795.0,0.45999999999999996,21,737.0
800.0,0.7999999999999998,16,657.0
805.0,1.9700000000000006,9,460.0
810.0,1.5999999999999996,13,300.0
815.0,0.6200000000000001,14,238.0
820.0,-0.5,15,288.0
825.0,-0.08000000000000007,10,296.0
830.0,-0.14000000000000012,14,310.0
835.0,-0.1200000000000001,12,322.0
840.0,-0.73,16,395.0
845.0,-0.8899999999999997,20,484.0
850.0,-0.54,17,538.0
855.0,-0.6100000000000003,18,599.0
860.0,-0.5299999999999994,16,652.0
865.0,-0.5900000000000007,18,711.0
870.0,0.9300000000000006,13,618.0
875.0,2.34,6,384.0
880.0,-0.3600000000000003,11,420.0
885.0,-0.7299999999999995,18,493.0
890.0,-0.8700000000000001,22,580.0
895.0,-1.1100000000000003,23,691.0
900.0,-1.2200000000000006,26,813.0
905.0,-1.299999999999999,26,943.0
910.0,-1.4100000000000001,29,1084.0
915.0,-1.5,30,1234.0
920.0,0.41999999999999993,26,1192.0
925.0,2.0,18,992.0
930.0,-0.2599999999999998,19,1018.0
935.0,-1.0600000000000005,23,1124.0
940.0,0.25,26,1099.0
945.0,1.5299999999999994,17,946.0
950.0,-0.34999999999999964,21,981.0
955.0,-1.2599999999999998,27,1107.0
960.0,-1.3699999999999992,32,1244.0
965.0,-1.700000000000001,34,1414.0
970.0,-0.33000000000000007,32,1447.0
975.0,0.9100000000000001,22,1356.0
980.0,1.5500000000000007,17,1201.0
985.0,3.51,14,850.0
990.0,2.34,16,616.0
995.0,0.7000000000000002,13,546.0
1000.0,0.71,10,475.0
1005.0,0.3899999999999997,15,436.0
1010.0,-0.6499999999999995,18,501.0
1015.0,0.45999999999999996,12,455.0
1020.0,1.63,4,292.0
1025.0,0.6999999999999997,7,222.0
1030.0,0.3800000000000001,11,184.0
1035.0,-0.45999999999999974,16,230.0
1040.0,-0.8000000000000003,16,310.0
1045.0,-0.75,18,385.0
1050.0,-0.9499999999999997,19,480.0
1055.0,0.2400000000000002,15,456.0
1060.0,0.9999999999999996,9,356.0
1065.0,-0.2799999999999998,13,384.0
1070.0,-0.75,18,459.0
1075.0,0.07000000000000028,16,452.0
1080.0,0.8899999999999997,11,363.0
1085.0,-0.41999999999999993,14,405.0
1090.0,-0.8799999999999999,20,493.0
1095.0,-1.0600000000000005,23,599.0
1100.0,-1.2400000000000002,25,723.0
1105.0,-0.5199999999999996,23,775.0
1110.0,0.0,18,775.0
1115.0,-0.3800000000000008,20,813.0
1120.0,-1.1499999999999986,24,928.0
1125.0,0.6999999999999993,20,858.0
1130.0,2.1799999999999997,12,640.0
1135.0,2.6200000000000006,13,378.0
1140.0,0.8999999999999999,14,288.0
1145.0,-0.43999999999999995,16,332.0
1150.0,0.19999999999999973,11,312.0
1155.0,1.02,7,210.0
1160.0,-0.1599999999999997,11,226.0
1165.0,-0.6200000000000001,14,288.0
1170.0,-0.9900000000000002,22,387.0
1175.0,-1.12,23,499.0
1180.0,-1.2699999999999996,26,626.0
1185.0,-0.14000000000000057,20,640.0
1190.0,0.5100000000000007,22,589.0
1195.0,0.25,18,564.0
1200.0,1.0099999999999998,11,463.0
1205.0,-0.25,12,488.0
1210.0,-0.7300000000000004,17,561.0
1215.0,0.23000000000000043,18,538.0
1220.0,1.21,12,417.0
1225.0,0.6499999999999999,8,352.0
1230.0,0.94,8,258.0
1235.0,-0.16000000000000014,11,274.0
1240.0,-0.75,18,349.0
1245.0,-0.33999999999999986,15,383.0
1250.0,0.010000000000000231,14,382.0
1255.0,-0.3599999999999999,13,418.0
1260.0,-0.8399999999999999,19,502.0
1265.0,-1.0,20,602.0
1270.0,-1.0500000000000007,22,707.0
1275.0,0.4400000000000004,19,663.0
1280.0,1.6600000000000001,14,497.0
1285.0,-0.5,13,547.0
1290.0,-0.8100000000000005,21,628.0
1295.0,-0.20000000000000018,18,648.0
1300.0,0.6100000000000003,14,587.0
1305.0,-0.5899999999999999,16,646.0
1310.0,-1.0200000000000005,23,748.0
1315.0,0.33000000000000007,21,715.0
1320.0,1.6000000000000005,16,555.0
1325.0,-0.79,17,634.0
1330.0,-1.04,24,738.0
1335.0,-0.25,23,763.0
1340.0,0.5899999999999999,17,704.0
1345.0,0.3799999999999999,18,666.0
1350.0,-1.1399999999999997,25,780.0
1355.0,0.2400000000000002,24,756.0
1360.0,1.5199999999999996,16,604.0
1365.0,0.040000000000000036,13,600.0
1370.0,-0.5199999999999996,18,652.0
1375.0,-0.16000000000000014,20,668.0
1380.0,0.6699999999999999,16,601.0
1385.0,-0.7599999999999998,22,677.0
1390.0,-1.25,26,802.0
1395.0,-0.009999999999999787,25,803.0
1400.0,1.4899999999999993,17,654.0
1405.0,0.07000000000000028,16,647.0
1410.0,-0.9900000000000002,23,746.0
1415.0,-0.20999999999999996,22,767.0
1420.0,0.5599999999999996,22,711.0
1425.0,0.5600000000000005,19,655.0
1430.0,0.8199999999999994,15,573.0
1435.0,0.3600000000000003,18,537.0
1440.0,0.2599999999999998,14,511.0
1445.0,0.7600000000000007,18,435.0
1450.0,0.4399999999999995,13,391.0
1455.0,1.0,10,291.0
1460.0,0.08000000000000007,12,283.0
1465.0,-0.6799999999999997,17,351.0
1470.0,-0.20000000000000018,15,371.0
1475.0,0.20000000000000018,12,351.0
1480.0,-0.23000000000000043,15,374.0
1485.0,-0.8399999999999999,18,458.0
1490.0,-1.0300000000000002,22,561.0
1495.0,-1.21,25,682.0
1500.0,-0.6200000000000001,23,744.0
1505.0,-0.07999999999999918,19,752.0
1510.0,-0.5600000000000005,18,808.0
1515.0,-0.7400000000000002,23,882.0
1520.0,0.6099999999999994,18,821.0
1525.0,3.0100000000000007,11,520.0
1530.0,1.6300000000000003,15,357.0
1535.0,-0.6200000000000006,16,419.0
1540.0,-0.9799999999999995,22,517.0
1545.0,-0.16999999999999993,19,534.0
1550.0,0.5999999999999996,15,474.0
1555.0,0.6500000000000004,11,409.0
1560.0,0.9199999999999999,10,317.0
1565.0,0.10999999999999988,12,306.0
1570.0,0.040000000000000036,16,302.0
1575.0,-0.2599999999999998,15,328.0
1580.0,-0.16000000000000014,14,344.0
1585.0,-0.3900000000000001,15,383.0
1590.0,-0.40000000000000036,14,423.0
1595.0,-0.7599999999999998,16,499.0
1600.0,-0.8199999999999994,20,581.0
1605.0,-1.0200000000000005,22,683.0
1610.0,0.46999999999999975,16,636.0
1615.0,1.8000000000000007,10,456.0
1620.0,0.8199999999999994,4,374.0
1625.0,-0.41000000000000014,10,415.0
1630.0,-0.1299999999999999,15,428.0
1635.0,-0.8099999999999996,17,509.0
1640.0,-0.11000000000000032,18,520.0
1645.0,-0.9299999999999997,21,613.0
1650.0,0.41000000000000014,16,572.0
1655.0,1.8099999999999996,6,391.0
1660.0,1.9600000000000002,6,195.0
1665.0,-0.32999999999999985,8,228.0
1670.0,-0.56,14,284.0
1675.0,-0.10000000000000009,15,294.0
1680.0,0.29000000000000004,15,265.0
1685.0,0.10000000000000009,12,255.0
1690.0,0.7799999999999998,6,177.0
1695.0,0.5,8,127.0
1700.0,-0.15999999999999992,8,143.0
1705.0,-0.53,12,196.0
1710.0,-0.6600000000000001,15,262.0
1715.0,-0.75,15,337.0
1720.0,-0.8200000000000003,17,419.0
1725.0,-0.9299999999999997,19,512.0
1730.0,-1.04,22,616.0
1735.0,0.15000000000000036,21,601.0
1740.0,-1.08,23,709.0
1745.0,-0.20999999999999996,22,730.0
1750.0,0.4399999999999995,18,686.0
1755.0,-0.75,20,761.0
1760.0,-1.2000000000000002,25,881.0
1765.0,0.33999999999999986,24,847.0
1770.0,1.870000000000001,15,660.0
1775.0,1.9399999999999995,15,466.0
1780.0,-0.019999999999999574,13,468.0
1785.0,-0.10000000000000053,18,478.0
1790.0,-1.0099999999999998,22,579.0
1795.0,-1.1799999999999997,24,697.0
1800.0,0.14999999999999947,19,682.0
1805.0,1.3100000000000005,13,551.0
1810.0,1.3399999999999999,11,417.0
1815.0,-0.09999999999999964,16,427.0
1820.0,-0.6000000000000005,17,487.0
1825.0,-0.9699999999999998,21,584.0
1830.0,0.39999999999999947,17,544.0
1835.0,1.5400000000000005,11,390.0
1840.0,0.44999999999999973,7,345.0
1845.0,-0.18999999999999995,15,364.0
1850.0,0.18000000000000016,15,346.0
1855.0,0.7399999999999998,13,272.0
1860.0,-0.5699999999999998,14,329.0
1865.0,-0.7699999999999996,20,406.0
1870.0,0.07999999999999963,14,398.0
1875.0,0.9300000000000002,10,305.0
1880.0,0.5799999999999996,10,247.0
1885.0,-0.5599999999999996,13,303.0
1890.0,-0.8700000000000001,20,390.0
1895.0,0.14000000000000012,16,376.0
1900.0,0.9499999999999997,10,281.0
1905.0,0.9100000000000001,10,190.0
1910.0,-0.09000000000000008,9,199.0
1915.0,-0.17000000000000015,12,216.0
1920.0,-0.69,14,285.0
1925.0,-0.7799999999999998,16,363.0
1930.0,-0.9000000000000004,18,453.0
1935.0,-0.9500000000000002,20,548.0
1940.0,0.1900000000000004,16,529.0
1945.0,1.2800000000000002,11,401.0
1950.0,1.0299999999999998,10,298.0
1955.0,-0.52,11,350.0
1960.0,-0.79,19,429.0
1965.0,0.28000000000000025,13,401.0
1970.0,1.3899999999999997,9,262.0
1975.0,0.8600000000000001,9,176.0
1980.0,-0.47,11,223.0
1985.0,-0.5499999999999998,11,278.0
1990.0,-0.6100000000000003,13,339.0
1995.0,-0.6599999999999997,14,405.0
2000.0,-0.8600000000000003,19,491.0
2005.0,-0.7199999999999998,16,563.0
2010.0,-0.7700000000000005,19,640.0
2015.0,0.4900000000000002,13,591.0
2020.0,1.8600000000000003,8,405.0
2025.0,-0.3799999999999999,9,443.0
2030.0,-0.5700000000000003,15,500.0
2035.0,-0.9199999999999999,20,592.0
2040.0,0.009999999999999787,19,591.0
2045.0,0.75,13,516.0
2050.0,0.5099999999999998,12,465.0
2055.0,-0.6999999999999993,15,535.0
2060.0,-0.8500000000000005,18,620.0
2065.0,1.1500000000000004,18,505.0
2070.0,-0.45999999999999996,23,551.0
2075.0,0.22999999999999954,19,528.0
2080.0,1.6,13,368.0
2085.0,-0.3299999999999996,13,401.0
2090.0,-0.4900000000000002,18,450.0
2095.0,-0.15000000000000036,15,465.0
2100.0,0.3000000000000007,13,435.0
2105.0,-0.8200000000000003,18,517.0
2110.0,-1.0200000000000005,21,619.0
2115.0,0.20000000000000018,18,599.0
2120.0,1.4500000000000002,11,454.0
2125.0,1.13,9,341.0
2130.0,0.7000000000000002,10,271.0
2135.0,-0.5499999999999998,13,326.0
2140.0,-0.75,16,401.0
2145.0,0.25,12,376.0
2150.0,1.1399999999999997,7,262.0
2155.0,0.6100000000000003,9,201.0
2160.0,0.2699999999999998,5,174.0
2165.0,0.5,3,124.0
2170.0,0.020000000000000018,4,122.0
2175.0,-0.3400000000000001,10,156.0
2180.0,0.25,10,131.0
2185.0,-0.49,11,180.0
2190.0,-0.6700000000000002,14,247.0
2195.0,-0.7199999999999998,15,319.0
2200.0,-0.8400000000000003,18,403.0
2205.0,-0.040000000000000036,14,407.0
2210.0,0.5700000000000003,12,350.0
2215.0,-0.6600000000000001,15,416.0
2220.0,-0.8700000000000001,18,503.0
2225.0,-1.04,22,607.0
2230.0,0.2600000000000007,16,581.0
2235.0,1.8799999999999994,11,393.0
2240.0,-0.48999999999999977,11,442.0
2245.0,-0.7300000000000004,18,515.0
2250.0,-0.04999999999999982,19,520.0
2255.0,0.5099999999999998,17,469.0
2260.0,-0.3199999999999994,18,501.0
2265.0,-0.9800000000000004,23,599.0
2270.0,-1.21,25,720.0
2275.0,-1.2800000000000002,27,848.0
2280.0,0.2900000000000009,22,819.0
2285.0,1.4499999999999993,19,674.0
2290.0,1.63,15,511.0
2295.0,-0.5599999999999996,15,567.0
2300.0,-0.71,20,638.0
2305.0,-0.3200000000000003,19,670.0
2310.0,0.15000000000000036,15,655.0
2315.0,-0.3600000000000003,16,691.0
2320.0,-0.9399999999999995,20,785.0
2325.0,-1.0899999999999999,22,894.0
2330.0,0.5700000000000003,19,837.0
2335.0,2.0199999999999996,10,635.0
2340.0,0.6199999999999992,12,573.0
2345.0,-0.7599999999999998,17,649.0
2350.0,-1.1399999999999997,24,763.0
2355.0,0.96,22,667.0
2360.0,-0.5600000000000005,27,723.0
2365.0,0.1200000000000001,23,711.0
2370.0,1.0900000000000007,16,602.0
2375.0,-0.010000000000000675,15,603.0
2380.0,-0.8399999999999999,22,687.0
2385.0,-0.3799999999999999,19,725.0
2390.0,0.1200000000000001,20,713.0
2395.0,-0.8700000000000001,21,800.0
2400.0,-1.2100000000000009,26,921.0
2405.0,0.4200000000000017,22,879.0
2410.0,2.0599999999999987,14,673.0
2415.0,2.6800000000000006,11,405.0
2420.0,0.75,11,330.0
2425.0,0.08999999999999986,12,321.0
2430.0,-0.010000000000000231,15,322.0
2435.0,-0.7899999999999996,17,401.0
2440.0,-0.9400000000000004,19,495.0
2445.0,0.25,15,470.0
2450.0,1.35,8,335.0
2455.0,1.21,10,214.0
2460.0,0.2200000000000002,8,192.0
2465.0,0.010000000000000009,15,191.0
2470.0,-0.7500000000000002,15,266.0
2475.0,-0.8599999999999999,19,352.0
2480.0,-0.9600000000000004,20,448.0
2485.0,-1.0699999999999994,22,555.0
2490.0,-0.3200000000000003,19,587.0
2495.0,0.17999999999999972,16,569.0
2500.0,-0.6799999999999997,19,637.0
2505.0,-1.08,22,745.0
2510.0,-0.71,20,816.0
2515.0,-0.8399999999999999,20,900.0
2520.0,-1.0099999999999998,21,1001.0
2525.0,-1.0999999999999996,22,1111.0
2530.0,-1.1300000000000008,24,1224.0
2535.0,-1.25,27,1349.0
2540.0,0.7900000000000009,23,1270.0
2545.0,2.7699999999999996,15,993.0
2550.0,3.62,9,631.0
2555.0,0.02999999999999936,6,628.0
2560.0,-0.2699999999999996,11,655.0
2565.0,-0.7700000000000005,18,732.0
2570.0,-0.9900000000000002,20,831.0
2575.0,-1.1500000000000004,24,946.0
2580.0,0.46000000000000085,18,900.0
2585.0,1.7199999999999998,12,728.0
2590.0,1.87,8,541.0
2595.0,0.11000000000000032,6,530.0
2600.0,-0.28000000000000025,13,558.0
2605.0,-0.7000000000000002,15,628.0
2610.0,-0.9699999999999998,20,725.0
2615.0,2.09,16,516.0
2620.0,0.9299999999999997,18,423.0
2625.0,-0.9199999999999999,19,515.0
2630.0,-1.0099999999999998,22,616.0
2635.0,-1.1600000000000001,24,732.0
2640.0,-1.1999999999999993,24,852.0
2645.0,-1.3100000000000005,28,983.0
2650.0,-1.4000000000000004,28,1123.0
2655.0,-1.5399999999999991,32,1277.0
2660.0,0.1899999999999995,26,1258.0
2665.0,2.0299999999999994,20,1055.0
2670.0,2.990000000000001,12,756.0
2675.0,-0.6399999999999997,15,820.0
2680.0,-0.9900000000000002,23,919.0
2685.0,0.2599999999999998,23,893.0
2690.0,1.3599999999999994,18,757.0
2695.0,-0.0699999999999994,21,764.0
2700.0,-1.21,27,885.0
2705.0,0.1899999999999995,25,866.0
2710.0,1.5300000000000002,16,713.0
2715.0,1.7000000000000002,15,543.0
2720.0,-0.7400000000000002,16,617.0
2725.0,-0.9800000000000004,24,715.0
2730.0,0.13000000000000078,22,702.0
2735.0,1.1599999999999993,14,586.0
2740.0,0.9000000000000004,16,496.0
2745.0,-0.7999999999999998,16,576.0
2750.0,-1.1100000000000003,25,687.0
2755.0,-0.07000000000000028,21,694.0
2760.0,1.2300000000000004,15,571.0
2765.0,1.3200000000000003,13,439.0
2770.0,-0.5300000000000002,15,492.0
2775.0,-0.9299999999999997,20,585.0
2780.0,0.96,20,489.0
2785.0,-0.4300000000000006,22,532.0
2790.0,-0.02999999999999936,20,535.0
2795.0,0.7999999999999998,16,455.0
2800.0,0.10999999999999943,14,444.0
2805.0,-0.7299999999999995,20,517.0
2810.0,-0.3799999999999999,18,555.0
2815.0,-0.41000000000000014,16,596.0
2820.0,-0.8899999999999997,20,685.0
2825.0,-1.0900000000000007,24,794.0
2830.0,0.4900000000000002,20,745.0
2835.0,2.41,12,504.0
2840.0,2.0,8,304.0
2845.0,0.81,9,223.0
2850.0,-0.16999999999999993,11,240.0
2855.0,-0.7000000000000002,15,310.0
2860.0,0.06000000000000005,14,304.0
2865.0,0.96,12,208.0
2870.0,-0.3900000000000001,11,247.0
2875.0,-0.7399999999999998,16,321.0
2880.0,-0.7999999999999998,16,401.0
2885.0,-0.9400000000000004,20,495.0
2890.0,-1.0,20,595.0
2895.0,-1.1899999999999995,26,714.0
2900.0,0.27999999999999936,22,686.0
2905.0,-1.1099999999999994,25,797.0
2910.0,-1.2999999999999998,26,927.0
2915.0,-1.4000000000000004,28,1067.0
2920.0,-0.34999999999999964,25,1102.0
2925.0,0.6199999999999992,20,1040.0
2930.0,-1.0700000000000003,23,1147.0
2935.0,-1.4100000000000001,30,1288.0
2940.0,0.5300000000000011,25,1235.0
2945.0,2.369999999999999,18,998.0
2950.0,3.4700000000000006,11,651.0
2955.0,0.6099999999999994,8,590.0
2960.0,1.3000000000000007,8,460.0
2965.0,-0.5700000000000003,14,517.0
2970.0,-1.08,25,625.0
2975.0,0.21999999999999975,21,603.0
2980.0,1.4100000000000001,13,462.0
2985.0,1.46,11,316.0
2990.0,0.30000000000000027,9,286.0
2995.0,0.95,10,191.0
3000.0,-0.44000000000000017,13,235.0
3005.0,-0.81,19,316.0
3010.0,-0.17999999999999972,13,334.0
3015.0,0.6599999999999997,8,268.0
3020.0,0.3200000000000003,9,236.0
3025.0,-0.4500000000000002,9,281.0
3030.0,-0.6299999999999999,14,344.0
3035.0,0.25,8,319.0
3040.0,0.8900000000000001,10,230.0
3045.0,-0.54,12,284.0
3050.0,-0.6600000000000001,16,350.0
3055.0,-0.8499999999999996,17,435.0
3060.0,-0.9000000000000004,19,525.0
3065.0,-0.2599999999999998,15,551.0
3070.0,0.0699999999999994,15,544.0
3075.0,1.4000000000000004,14,404.0
3080.0,-0.2400000000000002,20,428.0
3085.0,-0.7299999999999995,17,501.0
3090.0,-0.8600000000000003,19,587.0
3095.0,0.45999999999999996,14,541.0
3100.0,1.73,7,368.0
3105.0,-0.29000000000000004,8,397.0
3110.0,-0.6000000000000001,16,457.0
3115.0,-1.0999999999999996,23,567.0
3120.0,-1.2199999999999998,25,689.0
3125.0,-0.16999999999999993,19,706.0
3130.0,0.3099999999999996,19,675.0
3135.0,0.8499999999999996,15,590.0
3140.0,1.8800000000000008,7,402.0
3145.0,2.0199999999999996,4,200.0
3150.0,-0.31000000000000005,8,231.0
3155.0,-0.5499999999999998,14,286.0
3160.0,-0.2200000000000002,11,308.0
3165.0,-0.3700000000000001,13,345.0
3170.0,0.30000000000000027,9,315.0
3175.0,0.9299999999999997,4,222.0
3180.0,-0.009999999999999787,6,223.0
3185.0,-0.5800000000000001,15,281.0
3190.0,0.8500000000000001,12,196.0
3195.0,-0.6499999999999999,16,261.0
3200.0,0.0,10,261.0
3205.0,0.7499999999999998,8,186.0
3210.0,-0.24999999999999978,9,211.0
3215.0,-0.6100000000000003,13,272.0
3220.0,0.2200000000000002,12,250.0
3225.0,0.98,10,152.0
3230.0,0.14000000000000012,6,138.0
3235.0,0.34999999999999987,7,103.0
3240.0,0.07000000000000006,5,96.0
3245.0,-0.050000000000000044,8,101.0
3250.0,0.18000000000000005,7,83.0
3255.0,-0.44000000000000006,11,127.0
3260.0,0.040000000000000036,7,123.0
3265.0,0.44999999999999996,5,78.0
3270.0,-0.19999999999999996,7,98.0
3275.0,0.17999999999999994,3,80.0
3280.0,0.16000000000000003,4,64.0
3285.0,0.41000000000000003,3,23.0
3290.0,-0.21,5,44.0
3295.0,-0.35000000000000003,8,79.0
3300.0,-0.49,10,128.0
3305.0,-0.16999999999999993,7,145.0
3310.0,-0.17999999999999994,8,163.0
3315.0,0.41999999999999993,5,121.0
3320.0,0.83,2,38.0
3325.0,0.030000000000000027,4,35.0
3330.0,-0.48,12,83.0
3335.0,-0.37,8,120.0
3340.0,-0.42000000000000015,12,162.0
3345.0,-0.48,12,210.0
3350.0,-0.6000000000000001,12,270.0
3355.0,0.3200000000000003,7,238.0
3360.0,1.21,2,117.0
3365.0,-0.21999999999999997,8,139.0
3370.0,-0.5700000000000001,13,196.0
3375.0,-0.3599999999999999,10,232.0
3380.0,-0.43000000000000016,12,275.0
3385.0,0.2200000000000002,6,253.0
3390.0,0.6399999999999999,5,189.0
3395.0,0.19999999999999996,4,169.0
3400.0,-0.3700000000000001,12,206.0
3405.0,-0.5299999999999998,10,259.0
3410.0,-0.4900000000000002,13,308.0
3415.0,-0.6799999999999997,14,376.0
3420.0,-0.7700000000000005,16,453.0
3425.0,-0.8899999999999997,18,542.0
3430.0,-0.9699999999999998,20,639.0
3435.0,-1.0300000000000002,22,742.0
3440.0,1.1500000000000004,20,627.0
3445.0,-0.23000000000000043,22,650.0
3450.0,-1.2000000000000002,24,770.0
3455.0,-1.21,25,891.0
3460.0,-0.3200000000000003,22,923.0
3465.0,0.5099999999999998,18,872.0
3470.0,0.9600000000000009,17,776.0
3475.0,2.08,14,568.0
3480.0,-0.29000000000000004,9,597.0
3485.0,-0.5100000000000007,15,648.0
3490.0,-0.5,18,698.0
3495.0,-0.6599999999999993,20,764.0
3500.0,0.5800000000000001,18,706.0
3505.0,2.1399999999999997,8,492.0
3510.0,-0.2400000000000002,9,516.0
3515.0,-0.5899999999999999,15,575.0
3520.0,0.4800000000000004,15,527.0
3525.0,1.3499999999999996,9,392.0
3530.0,0.029999999999999805,8,389.0
3535.0,-0.6099999999999999,15,450.0
3540.0,-0.16999999999999993,16,467.0
