step_time,reward,total_stopped,total_wait_time
290.0,-0.9900000000000002,24,1150.0
295.0,-1.1999999999999993,24,1270.0
300.0,-1.2800000000000011,26,1398.0
305.0,0.9900000000000002,26,1299.0
310.0,2.74,20,1025.0
315.0,3.58,13,667.0
320.0,1.46,13,521.0
325.0,0.8799999999999999,15,433.0
330.0,-0.21999999999999975,11,455.0
335.0,-0.20000000000000018,13,475.0
340.0,0.71,15,404.0
345.0,2.35,10,169.0
350.0,0.040000000000000036,9,165.0
355.0,0.07999999999999985,11,157.0
360.0,-0.05999999999999983,6,163.0
365.0,0.07999999999999985,8,155.0
370.0,-0.3999999999999999,8,195.0
375.0,-0.17000000000000015,11,212.0
380.0,-0.5299999999999998,13,265.0
385.0,0.29000000000000004,11,236.0
390.0,-0.56,14,292.0
395.0,0.3500000000000001,9,257.0
400.0,1.38,9,119.0
405.0,-0.53,12,172.0
410.0,-0.6399999999999999,14,236.0
415.0,-0.7000000000000002,14,306.0
420.0,-0.7999999999999998,16,386.0
425.0,-0.9200000000000004,20,478.0
430.0,-1.0,20,578.0
435.0,-1.0599999999999996,24,684.0
440.0,-1.1999999999999993,24,804.0
445.0,-1.2600000000000016,28,930.0
450.0,-1.4799999999999986,30,1078.0
455.0,0.10999999999999943,27,1067.0
460.0,1.4399999999999995,18,923.0
465.0,0.7300000000000004,13,850.0
470.0,1.8200000000000003,10,668.0
475.0,0.1299999999999999,18,655.0
480.0,-1.13,25,768.0
485.0,-1.4000000000000004,30,908.0
490.0,0.14000000000000057,24,894.0
495.0,1.4099999999999993,17,753.0
500.0,1.29,14,624.0
505.0,-0.8099999999999996,19,705.0
510.0,-1.1499999999999995,25,820.0
515.0,-1.42,31,962.0
520.0,-0.41000000000000014,28,1003.0
525.0,0.41000000000000014,21,962.0
530.0,-0.9000000000000004,22,1052.0
535.0,-1.2699999999999996,28,1179.0
540.0,-0.6800000000000015,30,1247.0
545.0,-0.14999999999999858,22,1262.0
550.0,-0.41999999999999993,25,1304.0
555.0,-1.3900000000000006,30,1443.0
560.0,-0.9700000000000006,28,1540.0
565.0,-0.5800000000000001,24,1598.0
570.0,-0.9400000000000013,24,1692.0
575.0,-1.2799999999999976,26,1820.0
580.0,-1.3000000000000007,26,1950.0
585.0,-1.370000000000001,28,2087.0
590.0,-1.4100000000000001,29,2228.0
595.0,-1.6499999999999986,34,2393.0
600.0,-1.6099999999999994,34,2554.0
605.0,-1.7699999999999996,36,2731.0
610.0,1.5499999999999972,32,2576.0
615.0,4.600000000000001,24,2116.0
620.0,4.280000000000001,17,1688.0
625.0,5.909999999999998,13,1097.0
630.0,4.1000000000000005,14,687.0
635.0,0.16999999999999993,11,670.0
640.0,0.4900000000000002,16,621.0
645.0,0.54,17,567.0
650.0,1.3600000000000003,10,431.0
655.0,0.05999999999999961,12,425.0
660.0,-0.7999999999999998,20,505.0
665.0,0.1299999999999999,21,492.0
670.0,1.08,14,384.0
675.0,0.7799999999999998,16,306.0
680.0,-0.5,16,356.0
685.0,-0.9899999999999998,21,455.0
690.0,0.0699999999999994,16,448.0
695.0,1.2500000000000004,10,323.0
700.0,-0.2200000000000002,12,345.0
705.0,-0.79,19,424.0
710.0,-1.04,23,528.0
715.0,-0.21999999999999975,18,550.0
720.0,0.5800000000000001,14,492.0
725.0,0.5999999999999996,11,432.0
730.0,1.08,9,324.0
735.0,-0.3599999999999999,13,360.0
740.0,-0.8999999999999999,20,450.0
745.0,0.5899999999999999,20,391.0
750.0,-0.8099999999999996,20,472.0
755.0,-0.010000000000000675,16,473.0
760.0,0.7400000000000002,11,399.0
765.0,0.52,11,347.0
770.0,-0.6599999999999997,16,413.0
775.0,-0.8100000000000005,17,494.0
780.0,0.4500000000000002,14,449.0
785.0,1.6,6,289.0
790.0,1.5000000000000002,7,139.0
795.0,-0.3900000000000001,11,178.0
800.0,-0.6700000000000002,14,245.0
805.0,0.1200000000000001,11,233.0
810.0,0.53,13,180.0
815.0,-0.15999999999999992,13,196.0
820.0,-0.43999999999999995,12,240.0
825.0,-0.41000000000000014,12,281.0
830.0,0.27,10,254.0
835.0,1.12,5,142.0
840.0,-0.10000000000000009,9,152.0
845.0,-0.5800000000000001,12,210.0
850.0,0.25,12,185.0
855.0,-0.6400000000000001,14,249.0
860.0,-0.7899999999999996,16,328.0
865.0,-0.81,17,409.0
870.0,-1.0,20,509.0
875.0,-1.0300000000000002,22,612.0
880.0,-1.2199999999999998,26,734.0
885.0,-1.1500000000000004,24,849.0
890.0,-1.3599999999999994,28,985.0
895.0,0.09999999999999964,23,975.0
900.0,1.83,16,792.0
905.0,-0.7799999999999994,17,870.0
910.0,-1.0500000000000007,24,975.0
915.0,-0.35999999999999943,25,1011.0
920.0,0.4599999999999991,21,965.0
925.0,-0.9599999999999991,24,1061.0
930.0,-1.3900000000000006,31,1200.0
935.0,-1.1199999999999992,27,1312.0
940.0,-0.8600000000000012,25,1398.0
945.0,1.1300000000000008,21,1285.0
950.0,3.119999999999999,16,973.0
955.0,3.7800000000000002,15,595.0
960.0,0.1900000000000004,13,576.0
965.0,0.41000000000000014,16,535.0
970.0,0.4499999999999993,18,490.0
975.0,1.2200000000000002,11,368.0
980.0,0.5500000000000003,13,313.0
985.0,-0.5800000000000001,13,371.0
990.0,-0.6799999999999997,14,439.0
995.0,-0.75,15,514.0
1000.0,0.14999999999999947,16,499.0
1005.0,-0.8499999999999996,17,584.0
1010.0,-0.9299999999999997,21,677.0
1015.0,-1.0500000000000007,21,782.0
1020.0,-1.0899999999999999,23,891.0
1025.0,-1.25,26,1016.0
1030.0,-1.3399999999999999,28,1150.0
1035.0,0.46000000000000085,24,1104.0
1040.0,2.3599999999999994,16,868.0
1045.0,0.8399999999999999,12,784.0
1050.0,-0.7799999999999994,18,862.0
1055.0,-1.0600000000000005,23,968.0
1060.0,-1.4700000000000006,31,1115.0
1065.0,0.14000000000000057,26,1101.0
1070.0,2.1400000000000006,20,887.0
1075.0,-0.3500000000000014,17,922.0
1080.0,-1.0,23,1022.0
1085.0,-1.379999999999999,30,1160.0
1090.0,-1.6100000000000012,33,1321.0
1095.0,-0.5,32,1371.0
1100.0,0.28000000000000114,27,1343.0
1105.0,0.8300000000000001,22,1260.0
1110.0,2.539999999999999,19,1006.0
1115.0,2.290000000000001,20,777.0
1120.0,1.1199999999999992,21,665.0
1125.0,-0.7199999999999998,23,737.0
1130.0,-0.4500000000000002,21,782.0
1135.0,-0.879999999999999,24,870.0
1140.0,0.1999999999999993,20,850.0
1145.0,1.9699999999999998,13,653.0
1150.0,1.3900000000000006,6,514.0
1155.0,0.0,15,514.0
1160.0,-0.9400000000000004,22,608.0
1165.0,-1.2000000000000002,26,728.0
1170.0,-0.08999999999999986,25,737.0
1175.0,1.08,18,629.0
1180.0,1.5200000000000005,15,477.0
1185.0,0.39999999999999947,10,437.0
1190.0,0.9199999999999999,12,345.0
1195.0,-0.10999999999999988,16,356.0
1200.0,-0.020000000000000018,11,358.0
1205.0,0.6699999999999999,11,291.0
1210.0,-0.029999999999999805,11,294.0
1215.0,0.7399999999999998,7,220.0
1220.0,1.1500000000000001,8,105.0
1225.0,0.20000000000000007,5,85.0
1230.0,-0.20000000000000007,8,105.0
1235.0,0.10000000000000009,2,95.0
1240.0,0.24,9,71.0
1245.0,-0.3800000000000001,9,109.0
1250.0,-0.45999999999999996,10,155.0
1255.0,-0.5399999999999998,11,209.0
1260.0,-0.6200000000000001,13,271.0
1265.0,-0.6499999999999999,13,336.0
1270.0,0.54,8,282.0
1275.0,0.73,10,209.0
1280.0,0.22999999999999976,13,186.0
1285.0,-0.7099999999999997,15,257.0
1290.0,-0.8600000000000003,18,343.0
1295.0,-0.8999999999999999,18,433.0
1300.0,-1.08,22,541.0
1305.0,-1.0999999999999996,22,651.0
1310.0,-1.21,27,772.0
1315.0,-0.6499999999999995,24,837.0
1320.0,-0.7900000000000009,26,916.0
1325.0,0.3000000000000007,21,886.0
1330.0,1.7499999999999991,14,711.0
1335.0,-0.02999999999999936,13,714.0
1340.0,-0.8500000000000005,19,799.0
1345.0,0.29000000000000004,21,770.0
1350.0,1.21,19,649.0
1355.0,-0.8899999999999997,20,738.0
1360.0,-1.0900000000000007,26,847.0
1365.0,0.25,22,822.0
1370.0,1.580000000000001,16,664.0
1375.0,1.0499999999999998,9,559.0
1380.0,1.21,8,438.0
1385.0,-0.7300000000000004,19,511.0
1390.0,-1.21,27,632.0
1395.0,-0.0699999999999994,23,639.0
1400.0,1.3999999999999995,15,499.0
1405.0,0.7000000000000002,10,429.0
1410.0,0.8700000000000001,9,342.0
1415.0,0.10000000000000009,14,332.0
1420.0,0.21999999999999975,14,310.0
1425.0,0.73,8,237.0
1430.0,1.04,7,133.0
1435.0,-0.5699999999999998,14,190.0
1440.0,-0.2400000000000002,12,214.0
1445.0,0.0,10,214.0
1450.0,-0.31000000000000005,10,245.0
1455.0,0.1900000000000004,9,226.0
1460.0,0.10999999999999988,12,215.0
1465.0,0.27,10,188.0
1470.0,0.7799999999999998,7,110.0
1475.0,-0.09999999999999987,9,120.0
1480.0,0.050000000000000044,7,115.0
1485.0,-0.40000000000000013,8,155.0
1490.0,-0.51,11,206.0
1495.0,-0.7799999999999998,18,284.0
1500.0,-0.5800000000000001,15,342.0
1505.0,-0.6799999999999997,17,410.0
1510.0,-0.8500000000000005,17,495.0
1515.0,-0.8899999999999997,19,584.0
1520.0,-0.9500000000000002,19,679.0
1525.0,-1.0300000000000002,23,782.0
1530.0,-0.13999999999999968,22,796.0
1535.0,0.1900000000000004,21,777.0
1540.0,0.6599999999999993,18,711.0
1545.0,2.1500000000000004,10,496.0
1550.0,0.6699999999999999,6,429.0
1555.0,-0.5700000000000003,14,486.0
1560.0,-0.8799999999999999,21,574.0
1565.0,-0.8499999999999996,23,659.0
1570.0,-1.2000000000000002,24,779.0
1575.0,0.33999999999999986,22,745.0
1580.0,1.62,13,583.0
1585.0,0.96,7,487.0
1590.0,1.0300000000000002,8,384.0
1595.0,-0.6600000000000001,18,450.0
1600.0,-1.12,24,562.0
1605.0,-1.1399999999999997,25,676.0
1610.0,-1.3100000000000005,27,807.0
1615.0,0.1800000000000006,23,789.0
1620.0,1.42,13,647.0
1625.0,0.3899999999999997,8,608.0
1630.0,1.04,8,504.0
1635.0,0.1299999999999999,16,491.0
1640.0,-1.0199999999999996,22,593.0
1645.0,0.33000000000000007,16,560.0
1650.0,1.5199999999999996,9,408.0
1655.0,-0.29000000000000004,8,437.0
1660.0,-0.5599999999999996,14,493.0
1665.0,-0.8700000000000001,20,580.0
1670.0,-1.1000000000000005,24,690.0
1675.0,-0.47999999999999954,22,738.0
1680.0,-0.17999999999999972,22,756.0
1685.0,0.4299999999999997,19,713.0
1690.0,1.7699999999999996,10,536.0
1695.0,2.3500000000000005,6,301.0
1700.0,0.8999999999999999,6,211.0
1705.0,0.5799999999999998,7,153.0
1710.0,0.13000000000000012,8,140.0
1715.0,-0.08000000000000007,10,148.0
1720.0,-0.22999999999999998,8,171.0
1725.0,-0.29000000000000004,10,200.0
1730.0,-0.5299999999999998,12,253.0
1735.0,-0.6900000000000004,14,322.0
1740.0,-0.6999999999999997,14,392.0
1745.0,-0.08000000000000007,15,400.0
1750.0,0.4500000000000002,11,355.0
1755.0,-0.08000000000000007,13,363.0
1760.0,0.20999999999999996,8,342.0
1765.0,0.6499999999999999,8,277.0
1770.0,-0.31999999999999984,8,309.0
1775.0,-0.41999999999999993,9,351.0
1780.0,-0.54,12,405.0
1785.0,-0.7400000000000002,16,479.0
1790.0,-0.7999999999999998,16,559.0
1795.0,-0.8700000000000001,18,646.0
1800.0,-0.9000000000000004,18,736.0
1805.0,1.75,16,561.0
1810.0,0.4400000000000004,16,517.0
1815.0,-0.9800000000000004,23,615.0
1820.0,-1.0899999999999999,22,724.0
1825.0,-1.1799999999999997,24,842.0
1830.0,-1.1999999999999993,24,962.0
1835.0,-1.3000000000000007,26,1092.0
1840.0,-1.3000000000000007,26,1222.0
1845.0,0.3600000000000012,22,1186.0
1850.0,1.2699999999999996,19,1059.0
1855.0,1.4399999999999995,18,915.0
1860.0,2.4800000000000004,13,667.0
1865.0,3.05,9,362.0
1870.0,-0.06000000000000005,7,368.0
1875.0,-0.36999999999999966,13,405.0
1880.0,0.06999999999999984,13,398.0
1885.0,-0.06000000000000005,15,404.0
1890.0,-0.8300000000000001,18,487.0
1895.0,-0.9399999999999995,20,581.0
1900.0,-1.0600000000000005,22,687.0
1905.0,-1.0099999999999998,23,788.0
1910.0,-1.1700000000000008,24,905.0
1915.0,0.5100000000000016,21,854.0
1920.0,2.089999999999999,11,645.0
1925.0,1.46,6,499.0
1930.0,0.4400000000000004,9,455.0
1935.0,-0.5800000000000001,16,513.0
1940.0,-0.9900000000000002,21,612.0
1945.0,-1.08,23,720.0
1950.0,0.3799999999999999,17,682.0
1955.0,1.8200000000000003,8,500.0
1960.0,2.05,12,295.0
1965.0,-0.5099999999999998,12,346.0
1970.0,-0.75,18,421.0
1975.0,-0.7000000000000002,19,491.0
1980.0,-0.9500000000000002,21,586.0
1985.0,-1.0599999999999996,22,692.0
1990.0,-1.1500000000000004,23,807.0
1995.0,-1.2400000000000002,27,931.0
2000.0,-1.4499999999999993,29,1076.0
2005.0,-1.450000000000001,29,1221.0
2010.0,-1.549999999999999,31,1376.0
2015.0,-1.5600000000000005,32,1532.0
2020.0,-1.6400000000000006,33,1696.0
2025.0,0.13000000000000256,27,1683.0
2030.0,1.6399999999999988,25,1519.0
2035.0,2.299999999999999,21,1289.0
2040.0,1.0899999999999999,20,1180.0
2045.0,-0.10999999999999943,22,1191.0
2050.0,-1.0,22,1291.0
2055.0,1.58,18,1133.0
2060.0,3.92,8,741.0
2065.0,0.23000000000000043,8,718.0
2070.0,0.1299999999999999,12,705.0
2075.0,1.3899999999999997,13,566.0
2080.0,2.41,8,325.0
2085.0,-0.009999999999999787,7,326.0
2090.0,-0.2400000000000002,13,350.0
2095.0,-0.6699999999999999,14,417.0
2100.0,-0.71,15,488.0
2105.0,-1.0099999999999998,22,589.0
2110.0,-1.1000000000000005,22,699.0
2115.0,-1.1600000000000001,24,815.0
2120.0,-1.1999999999999993,24,935.0
2125.0,-1.200000000000001,24,1055.0
2130.0,0.47000000000000064,20,1008.0
2135.0,1.7599999999999998,15,832.0
2140.0,0.3100000000000005,16,801.0
2145.0,1.0,17,701.0
2150.0,0.5999999999999996,15,641.0
2155.0,0.9400000000000004,17,547.0
2160.0,-0.15000000000000036,13,562.0
2165.0,-0.1200000000000001,15,574.0
2170.0,-0.6799999999999997,15,642.0
2175.0,-0.41999999999999993,17,684.0
2180.0,-0.6299999999999999,17,747.0
2185.0,2.2699999999999996,14,520.0
2190.0,1.13,15,407.0
2195.0,0.4700000000000002,11,360.0
2200.0,1.44,5,216.0
2205.0,1.1600000000000001,5,100.0
2210.0,-0.1299999999999999,6,113.0
2215.0,-0.51,11,164.0
2220.0,-0.55,11,219.0
2225.0,-0.6400000000000001,13,283.0
2230.0,-0.6499999999999999,13,348.0
2235.0,-0.7100000000000004,15,419.0
2240.0,-0.75,15,494.0
2245.0,-0.8299999999999992,19,577.0
2250.0,0.34999999999999964,17,542.0
2255.0,1.4899999999999998,10,393.0
2260.0,0.9100000000000001,12,302.0
2265.0,0.5299999999999998,8,249.0
2270.0,1.1800000000000002,9,131.0
2275.0,-0.15999999999999992,7,147.0
2280.0,-0.26,9,173.0
2285.0,0.29000000000000004,10,144.0
2290.0,-0.6499999999999999,14,209.0
2295.0,0.10999999999999988,10,198.0
2300.0,0.45999999999999996,8,152.0
2305.0,-0.22999999999999998,9,175.0
2310.0,-0.050000000000000044,6,180.0
2315.0,-0.07999999999999985,6,188.0
2320.0,-0.3500000000000001,12,223.0
2325.0,-0.6499999999999999,13,288.0
2330.0,-0.41000000000000014,11,329.0
2335.0,-0.6499999999999999,13,394.0
2340.0,-0.6499999999999999,13,459.0
2345.0,-0.71,15,530.0
2350.0,0.8999999999999995,10,440.0
2355.0,2.1100000000000003,10,229.0
2360.0,0.30000000000000004,7,199.0
2365.0,0.45999999999999996,10,153.0
2370.0,-0.3799999999999999,11,191.0
2375.0,-0.5999999999999999,12,251.0
2380.0,-0.6600000000000001,16,317.0
2385.0,-0.8000000000000003,16,397.0
2390.0,-0.8799999999999994,21,485.0
2395.0,-0.040000000000000036,19,489.0
2400.0,0.5899999999999999,17,430.0
2405.0,0.5099999999999998,14,379.0
2410.0,0.9900000000000002,10,280.0
2415.0,0.46999999999999975,8,233.0
2420.0,0.3200000000000003,10,201.0
2425.0,-0.11000000000000032,12,212.0
2430.0,-0.4099999999999997,13,253.0
2435.0,-0.3400000000000003,14,287.0
2440.0,-0.7399999999999998,17,361.0
2445.0,-0.8999999999999999,18,451.0
2450.0,0.25,15,426.0
2455.0,1.4499999999999997,7,281.0
2460.0,0.8000000000000003,7,201.0
2465.0,-0.3200000000000003,14,233.0
2470.0,-0.54,11,287.0
2475.0,-0.56,14,343.0
2480.0,0.48,9,295.0
2485.0,1.2800000000000002,6,167.0
2490.0,0.5999999999999999,6,107.0
2495.0,-0.3799999999999999,9,145.0
2500.0,-0.5,11,195.0
2505.0,-0.34999999999999987,10,230.0
2510.0,-0.4500000000000002,10,275.0
2515.0,0.5,10,225.0
2520.0,-0.5,10,275.0
2525.0,0.43999999999999995,8,231.0
2530.0,1.3,2,101.0
2535.0,-0.24,9,125.0
2540.0,-0.6499999999999999,14,190.0
2545.0,-0.54,15,244.0
2550.0,-0.8000000000000003,16,324.0
2555.0,0.10000000000000009,12,314.0
2560.0,0.7200000000000002,8,242.0
2565.0,0.31000000000000005,8,211.0
2570.0,-0.45999999999999996,10,257.0
2575.0,0.5299999999999998,9,204.0
2580.0,1.26,6,78.0
2585.0,-0.3599999999999999,9,114.0
2590.0,-0.5900000000000001,13,173.0
2595.0,-0.13000000000000012,10,186.0
2600.0,-0.15999999999999992,10,202.0
2605.0,-0.54,12,256.0
2610.0,-0.8900000000000001,19,345.0
2615.0,-0.7299999999999995,17,418.0
2620.0,-0.8200000000000003,18,500.0
2625.0,-0.9199999999999999,20,592.0
2630.0,-1.0099999999999998,21,693.0
2635.0,0.1899999999999995,18,674.0
2640.0,0.9800000000000004,16,576.0
2645.0,1.13,14,463.0
2650.0,1.56,8,307.0
2655.0,0.19999999999999973,7,287.0
2660.0,-0.43999999999999995,13,331.0
2665.0,-0.8400000000000003,18,415.0
2670.0,-1.0299999999999994,21,518.0
2675.0,-1.0600000000000005,22,624.0
2680.0,-1.2599999999999998,27,750.0
2685.0,0.04999999999999982,23,745.0
2690.0,1.12,15,633.0
2695.0,0.6299999999999999,11,570.0
2700.0,1.3600000000000003,10,434.0
2705.0,0.1200000000000001,16,422.0
2710.0,-0.9700000000000006,22,519.0
2715.0,0.0600000000000005,20,513.0
2720.0,0.8399999999999999,14,429.0
2725.0,0.8900000000000001,15,340.0
2730.0,-0.3999999999999999,13,380.0
2735.0,-0.5200000000000005,17,432.0
2740.0,0.2600000000000007,16,406.0
2745.0,1.0899999999999994,9,297.0
2750.0,0.8300000000000001,11,214.0
2755.0,-0.6799999999999997,17,282.0
2760.0,0.07999999999999963,13,274.0
2765.0,0.8400000000000003,8,190.0
2770.0,0.5999999999999999,8,130.0
2775.0,-0.3899999999999999,10,169.0
2780.0,-0.1200000000000001,6,181.0
2785.0,-0.33000000000000007,10,214.0
2790.0,-0.3799999999999999,10,252.0
2795.0,-0.5,10,302.0
2800.0,-0.5,10,352.0
2805.0,-0.5500000000000003,12,407.0
2810.0,0.6400000000000001,6,343.0
2815.0,1.33,7,210.0
2820.0,0.13000000000000012,7,197.0
2825.0,-0.5900000000000001,13,256.0
2830.0,-0.6499999999999999,13,321.0
2835.0,-0.7600000000000002,16,397.0
2840.0,-0.8500000000000001,17,482.0
2845.0,-0.9399999999999995,20,576.0
2850.0,-1.0499999999999998,21,681.0
2855.0,-1.1300000000000008,23,794.0
2860.0,-1.259999999999999,26,920.0
2865.0,-1.3399999999999999,27,1054.0
2870.0,-1.4200000000000017,29,1196.0
2875.0,-1.5399999999999991,31,1350.0
2880.0,-1.5700000000000003,33,1507.0
2885.0,-1.7399999999999984,35,1681.0
2890.0,-1.7800000000000011,37,1859.0
2895.0,-0.08000000000000185,36,1867.0
2900.0,1.5200000000000031,29,1715.0
2905.0,2.3599999999999994,22,1479.0
2910.0,0.5999999999999996,27,1419.0
2915.0,0.4299999999999997,29,1376.0
2920.0,1.9000000000000004,23,1186.0
2925.0,2.1799999999999997,22,968.0
2930.0,0.07000000000000028,24,961.0
2935.0,-1.08,28,1069.0
2940.0,-1.4100000000000001,29,1210.0
2945.0,0.6099999999999994,24,1149.0
2950.0,2.42,15,907.0
2955.0,3.0300000000000002,9,604.0
2960.0,-0.47999999999999954,11,652.0
2965.0,-0.7400000000000002,19,726.0
2970.0,0.2400000000000002,24,702.0
2975.0,0.8699999999999992,21,615.0
2980.0,-0.4899999999999993,23,664.0
2985.0,-1.2200000000000006,25,786.0
2990.0,-1.2700000000000005,26,913.0
2995.0,-1.4299999999999997,29,1056.0
3000.0,-1.4499999999999993,29,1201.0
3005.0,-1.6099999999999994,33,1362.0
3010.0,0.23999999999999844,28,1338.0
3015.0,1.9800000000000004,21,1140.0
3020.0,2.9299999999999997,13,847.0
3025.0,1.1900000000000004,14,728.0
3030.0,1.62,9,566.0
3035.0,1.9900000000000002,7,367.0
3040.0,1.3199999999999998,15,235.0
3045.0,0.20000000000000018,13,215.0
3050.0,0.5799999999999998,11,157.0
3055.0,0.020000000000000018,11,155.0
3060.0,-0.1299999999999999,9,168.0
3065.0,-0.13000000000000012,9,181.0
3070.0,-0.21999999999999975,7,203.0
3075.0,-0.31000000000000005,9,234.0
3080.0,-0.3500000000000001,10,269.0
3085.0,-0.5300000000000002,12,322.0
3090.0,-0.4099999999999997,10,363.0
3095.0,-0.5,10,413.0
3100.0,-0.5200000000000005,12,465.0
3105.0,-0.5999999999999996,12,525.0
3110.0,-0.6799999999999997,16,593.0
3115.0,-1.0,20,693.0
3120.0,-1.0100000000000007,21,794.0
3125.0,-1.0999999999999988,22,904.0
3130.0,-1.1000000000000014,22,1014.0
3135.0,-1.1399999999999988,24,1128.0
3140.0,-1.200000000000001,24,1248.0
3145.0,-1.25,28,1373.0
3150.0,-1.5,30,1523.0
3155.0,-1.509999999999998,31,1674.0
3160.0,-1.5899999999999999,32,1833.0
3165.0,-1.6000000000000014,32,1993.0
3170.0,-1.6600000000000001,34,2159.0
3175.0,-1.6999999999999993,34,2329.0
3180.0,-1.7600000000000016,38,2505.0
3185.0,-2.0700000000000003,42,2712.0
3190.0,-2.129999999999999,44,2925.0
3195.0,1.0,39,2825.0
3200.0,-0.03999999999999915,39,2829.0
3205.0,1.3299999999999983,36,2696.0
3210.0,4.280000000000001,27,2268.0
3215.0,4.239999999999998,26,1844.0
3220.0,2.1400000000000006,21,1630.0
3225.0,3.200000000000001,19,1310.0
3230.0,1.379999999999999,16,1172.0
3235.0,1.3900000000000006,17,1033.0
3240.0,-0.16000000000000014,24,1049.0
3245.0,0.6500000000000004,23,984.0
3250.0,2.29,15,755.0
3255.0,0.54,16,701.0
3260.0,-0.9900000000000002,22,800.0
3265.0,-1.3599999999999994,31,936.0
3270.0,-0.08000000000000007,25,944.0
3275.0,1.1500000000000004,20,829.0
3280.0,-0.9600000000000009,21,925.0
3285.0,-1.2799999999999994,28,1053.0
3290.0,-0.41999999999999993,28,1095.0
3295.0,0.34999999999999964,23,1060.0
3300.0,0.9699999999999989,21,963.0
3305.0,2.1900000000000004,16,744.0
3310.0,2.0900000000000007,15,535.0
3315.0,-0.3000000000000007,15,565.0
3320.0,-0.7699999999999996,22,642.0
3325.0,-0.23000000000000043,22,665.0
3330.0,0.45999999999999996,21,619.0
3335.0,-0.15999999999999925,21,635.0
3340.0,-0.8800000000000008,22,723.0
3345.0,0.3700000000000001,17,686.0
3350.0,1.42,10,544.0
3355.0,1.1900000000000004,10,425.0
3360.0,1.5699999999999998,9,268.0
3365.0,-0.08999999999999986,18,277.0
3370.0,-0.41999999999999993,14,319.0
3375.0,-0.4700000000000002,16,366.0
3380.0,-0.7999999999999998,16,446.0
3385.0,0.40000000000000036,12,406.0
3390.0,0.9999999999999996,12,306.0
3395.0,0.3700000000000001,9,269.0
3400.0,0.97,10,172.0
3405.0,0.3400000000000001,8,138.0
3410.0,-0.3600000000000001,13,174.0
3415.0,-0.7500000000000002,15,249.0
3420.0,-0.7999999999999998,17,329.0
3425.0,-0.9400000000000004,19,423.0
3430.0,-1.0099999999999998,21,524.0
3435.0,-1.13,23,637.0
3440.0,-1.21,25,758.0
3445.0,-0.08000000000000007,21,766.0
3450.0,0.7400000000000002,15,692.0
3455.0,-0.8399999999999999,20,776.0
3460.0,-1.1799999999999997,26,894.0
3465.0,-0.4900000000000002,21,943.0
3470.0,-0.07000000000000028,21,950.0
3475.0,-0.8499999999999996,25,1035.0
3480.0,-1.290000000000001,27,1164.0
3485.0,-1.3499999999999996,27,1299.0
3490.0,-1.4100000000000001,29,1440.0
3495.0,-1.4499999999999993,29,1585.0
3500.0,-1.450000000000001,29,1730.0
3505.0,-1.5700000000000003,32,1887.0
3510.0,-1.7199999999999989,35,2059.0
3515.0,-1.8200000000000003,37,2241.0
3520.0,-1.8500000000000014,37,2426.0
3525.0,0.9500000000000028,33,2331.0
3530.0,3.4899999999999984,24,1982.0
3535.0,1.3300000000000018,15,1849.0
3540.0,1.1799999999999997,13,1731.0
3545.0,1.4199999999999982,19,1589.0
3550.0,2.9000000000000004,20,1299.0
3555.0,3.1500000000000004,19,984.0
3560.0,1.1500000000000004,18,869.0
