step_time,reward,total_stopped,total_wait_time
285.0,0.7399999999999984,32,1898.0
290.0,0.8000000000000007,26,1818.0
295.0,2.74,26,1544.0
300.0,3.25,26,1219.0
305.0,0.16000000000000014,25,1203.0
310.0,1.3599999999999994,26,1067.0
315.0,-0.9299999999999997,34,1160.0
320.0,0.0,30,1160.0
325.0,1.3699999999999992,22,1023.0
330.0,1.7800000000000011,13,845.0
335.0,1.8999999999999995,10,655.0
340.0,1.3599999999999994,17,519.0
345.0,-0.8699999999999992,20,606.0
350.0,-1.04,25,710.0
355.0,-1.3900000000000006,28,849.0
360.0,-1.459999999999999,32,995.0
365.0,-1.6000000000000014,32,1155.0
370.0,-1.6099999999999994,33,1316.0
375.0,-1.7799999999999994,38,1494.0
380.0,0.0,34,1494.0
385.0,1.5899999999999999,26,1335.0
390.0,1.9699999999999989,21,1138.0
395.0,1.2800000000000011,20,1010.0
400.0,0.8599999999999994,17,924.0
405.0,2.1000000000000005,13,714.0
410.0,1.2199999999999998,16,592.0
415.0,0.03000000000000025,17,589.0
420.0,0.5099999999999998,15,538.0
425.0,0.0,16,538.0
430.0,-0.3700000000000001,13,575.0
435.0,-0.4299999999999997,16,618.0
440.0,-0.6400000000000006,14,682.0
445.0,-0.6699999999999999,18,749.0
450.0,-1.0,21,849.0
455.0,-1.0899999999999999,23,958.0
460.0,-1.1899999999999995,24,1077.0
465.0,-1.200000000000001,24,1197.0
470.0,-1.2799999999999994,26,1325.0
475.0,-1.3000000000000007,26,1455.0
480.0,-1.3599999999999994,28,1591.0
485.0,-1.4800000000000004,31,1739.0
490.0,-0.6699999999999982,26,1806.0
495.0,-0.38000000000000256,26,1844.0
500.0,0.8399999999999999,23,1760.0
505.0,3.320000000000002,16,1428.0
510.0,2.7299999999999986,12,1155.0
515.0,3.6400000000000006,9,791.0
520.0,3.42,20,449.0
525.0,-1.1600000000000001,24,565.0
530.0,-1.3099999999999996,28,696.0
535.0,-1.3999999999999995,28,836.0
540.0,-1.5300000000000011,32,989.0
545.0,-1.5999999999999996,32,1149.0
550.0,0.08000000000000007,28,1141.0
555.0,1.92,21,949.0
560.0,0.5800000000000001,19,891.0
565.0,1.0,17,791.0
570.0,0.4400000000000004,22,747.0
575.0,0.5699999999999994,20,690.0
580.0,1.3200000000000003,18,558.0
585.0,0.7300000000000004,16,485.0
590.0,1.3999999999999995,8,345.0
595.0,0.9000000000000004,16,255.0
600.0,-0.4400000000000004,17,299.0
605.0,-0.07999999999999963,12,307.0
610.0,0.5899999999999999,8,248.0
615.0,-0.029999999999999805,10,251.0
620.0,0.6999999999999997,4,181.0
625.0,0.79,6,102.0
630.0,-0.030000000000000027,6,105.0
635.0,-0.33999999999999986,8,139.0
640.0,-0.41000000000000014,9,180.0
645.0,-0.47999999999999976,10,228.0
650.0,-0.5,10,278.0
655.0,-0.5900000000000003,12,337.0
660.0,-0.6000000000000001,12,397.0
665.0,-0.8900000000000001,20,486.0
670.0,-1.0099999999999998,21,587.0
675.0,-0.13999999999999968,17,601.0
680.0,-0.39000000000000057,17,640.0
685.0,0.40000000000000036,13,600.0
690.0,1.8099999999999996,7,419.0
695.0,-0.07999999999999918,7,427.0
700.0,-0.4900000000000002,16,476.0
705.0,1.42,15,334.0
710.0,0.06000000000000005,17,328.0
715.0,0.17999999999999972,13,310.0
720.0,0.9700000000000002,6,213.0
725.0,0.5799999999999998,8,155.0
730.0,0.26,6,129.0
735.0,0.08000000000000007,11,121.0
740.0,-0.29000000000000004,8,150.0
745.0,-0.26,9,176.0
750.0,0.3999999999999999,4,136.0
755.0,0.8400000000000001,4,52.0
760.0,-0.16000000000000003,4,68.0
765.0,-0.22999999999999998,6,91.0
770.0,-0.29999999999999993,6,121.0
775.0,-0.3900000000000001,11,160.0
780.0,-0.5800000000000001,12,218.0
785.0,-0.6199999999999997,13,280.0
790.0,-0.7000000000000002,14,350.0
795.0,-0.71,15,421.0
800.0,-0.79,16,500.0
805.0,-0.8600000000000003,20,586.0
810.0,-0.34999999999999964,18,621.0
815.0,-0.04999999999999982,18,626.0
820.0,0.3799999999999999,16,588.0
825.0,1.4299999999999997,8,445.0
830.0,0.5500000000000003,6,390.0
835.0,-0.48999999999999977,12,439.0
840.0,-0.7600000000000007,16,515.0
845.0,1.3900000000000006,18,376.0
850.0,-0.18000000000000016,19,394.0
855.0,-0.9899999999999998,22,493.0
860.0,0.02999999999999936,17,490.0
865.0,1.0200000000000005,9,388.0
870.0,1.1599999999999997,7,272.0
875.0,0.5700000000000003,12,215.0
880.0,-0.06000000000000005,14,221.0
885.0,0.1499999999999999,12,206.0
890.0,-0.3999999999999999,13,246.0
895.0,-0.7000000000000002,16,316.0
900.0,-0.46999999999999975,13,363.0
905.0,-0.3600000000000003,13,399.0
910.0,-0.6099999999999994,13,460.0
915.0,-0.7800000000000002,16,538.0
920.0,0.6699999999999999,12,471.0
925.0,1.7399999999999998,5,297.0
930.0,1.3200000000000003,6,165.0
935.0,0.08999999999999986,4,156.0
940.0,-0.050000000000000044,7,161.0
945.0,-0.3799999999999999,8,199.0
950.0,-0.44999999999999996,10,244.0
955.0,-0.06999999999999984,8,251.0
960.0,0.20999999999999996,7,230.0
965.0,0.040000000000000036,6,226.0
970.0,-0.13000000000000034,6,239.0
975.0,-0.31999999999999984,7,271.0
980.0,-0.3999999999999999,8,311.0
985.0,-0.5,12,361.0
990.0,-0.4200000000000004,10,403.0
995.0,-0.5,10,453.0
1000.0,0.23000000000000043,6,430.0
1005.0,0.5699999999999998,6,373.0
1010.0,2.3899999999999997,3,134.0
1015.0,0.8500000000000001,7,49.0
1020.0,-0.12,4,61.0
1025.0,-0.30000000000000004,11,91.0
1030.0,-0.6,12,151.0
1035.0,-0.6300000000000001,13,214.0
1040.0,-0.6999999999999997,14,284.0
1045.0,-0.3200000000000003,14,316.0
1050.0,-0.79,17,395.0
1055.0,-0.71,16,466.0
1060.0,-0.8499999999999996,18,551.0
1065.0,-0.1800000000000006,16,569.0
1070.0,0.1900000000000004,15,550.0
1075.0,0.7300000000000004,12,477.0
1080.0,1.9799999999999995,3,279.0
1085.0,0.5699999999999998,3,222.0
1090.0,-0.22999999999999998,7,245.0
1095.0,-0.5899999999999999,15,304.0
1100.0,-0.8500000000000001,18,389.0
1105.0,-0.73,17,462.0
1110.0,-0.8499999999999996,17,547.0
1115.0,-0.9100000000000001,19,638.0
1120.0,-0.9800000000000004,21,736.0
1125.0,-1.13,23,849.0
1130.0,-1.17,25,966.0
1135.0,0.5,21,916.0
1140.0,2.21,11,695.0
1145.0,0.03000000000000025,6,692.0
1150.0,-0.17999999999999972,13,710.0
1155.0,0.6999999999999993,13,640.0
1160.0,1.7800000000000002,6,462.0
1165.0,1.7200000000000002,3,290.0
1170.0,-0.52,14,342.0
1175.0,-0.8700000000000001,20,429.0
1180.0,-1.1500000000000004,25,544.0
1185.0,-1.2999999999999998,27,674.0
1190.0,-1.3699999999999992,29,811.0
1195.0,-1.4900000000000002,31,960.0
1200.0,-1.5700000000000003,32,1117.0
1205.0,-1.8200000000000003,39,1299.0
1210.0,-0.009999999999999787,33,1300.0
1215.0,1.4000000000000004,27,1160.0
1220.0,0.5700000000000003,16,1103.0
1225.0,0.46999999999999886,23,1056.0
1230.0,0.33000000000000007,24,1023.0
1235.0,0.9900000000000002,21,924.0
1240.0,0.17999999999999972,25,906.0
1245.0,1.290000000000001,22,777.0
1250.0,2.0599999999999996,18,571.0
1255.0,0.20000000000000018,14,551.0
1260.0,0.9199999999999999,15,459.0
1265.0,0.0,16,459.0
1270.0,0.4500000000000002,13,414.0
1275.0,0.33999999999999986,17,380.0
1280.0,-1.04,23,484.0
1285.0,-1.2599999999999998,27,610.0
1290.0,-1.4500000000000002,30,755.0
1295.0,-1.5000000000000009,30,905.0
1300.0,-1.6499999999999986,34,1070.0
1305.0,-1.700000000000001,34,1240.0
1310.0,-1.8399999999999999,39,1424.0
1315.0,-2.089999999999998,42,1633.0
1320.0,-0.9500000000000028,40,1728.0
1325.0,0.13000000000000256,30,1715.0
1330.0,0.10999999999999943,26,1704.0
1335.0,1.4399999999999995,24,1560.0
1340.0,1.0999999999999996,25,1450.0
1345.0,2.5199999999999996,24,1198.0
1350.0,1.5700000000000003,31,1041.0
1355.0,-0.08999999999999986,29,1050.0
1360.0,0.8699999999999992,24,963.0
1365.0,-0.629999999999999,21,1026.0
1370.0,-1.1099999999999994,28,1137.0
1375.0,-1.6100000000000012,33,1298.0
1380.0,-1.7599999999999998,37,1474.0
1385.0,-1.8899999999999988,38,1663.0
1390.0,0.129999999999999,36,1650.0
1395.0,2.1099999999999994,26,1439.0
1400.0,-1.2199999999999989,23,1561.0
1405.0,-1.2699999999999996,28,1688.0
1410.0,0.1999999999999993,28,1668.0
1415.0,1.7199999999999989,27,1496.0
1420.0,-0.7599999999999998,28,1572.0
1425.0,-1.5099999999999998,33,1723.0
1430.0,0.35999999999999943,34,1687.0
1435.0,2.1500000000000004,26,1472.0
1440.0,3.3900000000000006,22,1133.0
1445.0,-0.9199999999999999,19,1225.0
1450.0,-1.0899999999999999,25,1334.0
1455.0,-0.02999999999999936,27,1337.0
1460.0,1.0199999999999996,27,1235.0
1465.0,0.07000000000000028,24,1228.0
1470.0,-1.25,30,1353.0
1475.0,-0.8900000000000006,32,1442.0
1480.0,-0.1899999999999995,26,1461.0
1485.0,-1.1600000000000001,28,1577.0
1490.0,-1.6600000000000001,38,1743.0
1495.0,0.46000000000000085,36,1697.0
1500.0,2.719999999999999,29,1425.0
1505.0,3.8200000000000003,22,1043.0
1510.0,-0.21000000000000085,17,1064.0
1515.0,0.41999999999999993,16,1022.0
1520.0,0.33000000000000007,20,989.0
1525.0,0.20000000000000107,23,969.0
1530.0,0.5,26,919.0
1535.0,0.9199999999999999,24,827.0
1540.0,2.0199999999999996,18,625.0
1545.0,2.25,14,400.0
1550.0,-0.3799999999999999,14,438.0
1555.0,-0.5700000000000003,18,495.0
1560.0,-1.1799999999999997,24,613.0
1565.0,-1.29,26,742.0
1570.0,-1.4000000000000004,29,882.0
1575.0,-1.4900000000000002,31,1031.0
1580.0,-1.5899999999999999,32,1190.0
1585.0,-0.3699999999999992,29,1227.0
1590.0,0.7799999999999994,20,1149.0
1595.0,-1.0999999999999996,25,1259.0
1600.0,-1.5099999999999998,34,1410.0
1605.0,-0.7100000000000009,31,1481.0
1610.0,0.40000000000000036,26,1441.0
1615.0,0.7100000000000009,24,1370.0
1620.0,2.459999999999999,20,1124.0
1625.0,3.2800000000000002,15,796.0
1630.0,0.08000000000000007,9,788.0
1635.0,0.2699999999999996,14,761.0
1640.0,0.47000000000000064,18,714.0
1645.0,1.0499999999999998,15,609.0
1650.0,-0.16000000000000014,12,625.0
1655.0,-0.5499999999999998,19,680.0
1660.0,-0.25,19,705.0
1665.0,0.2999999999999998,12,675.0
1670.0,-0.07000000000000028,16,682.0
1675.0,-0.8099999999999996,20,763.0
1680.0,-1.04,22,867.0
1685.0,-0.7799999999999994,18,945.0
1690.0,-0.6900000000000013,18,1014.0
1695.0,0.39000000000000057,16,975.0
1700.0,1.5600000000000005,9,819.0
1705.0,0.16999999999999993,9,802.0
1710.0,-0.6699999999999999,18,869.0
1715.0,-0.9500000000000011,19,964.0
1720.0,-1.0299999999999994,21,1067.0
1725.0,-1.0500000000000007,21,1172.0
1730.0,0.16000000000000014,17,1156.0
1735.0,1.0,12,1056.0
1740.0,-0.4900000000000002,13,1105.0
1745.0,-0.9599999999999991,23,1201.0
1750.0,-1.25,25,1326.0
1755.0,-1.33,27,1459.0
1760.0,-1.3499999999999996,27,1594.0
1765.0,-1.3800000000000008,29,1732.0
1770.0,-1.4499999999999993,29,1877.0
1775.0,-1.4699999999999989,31,2024.0
1780.0,-1.6500000000000021,35,2189.0
1785.0,-1.75,35,2364.0
1790.0,-1.8399999999999999,37,2548.0
1795.0,-0.16000000000000014,32,2564.0
1800.0,1.25,24,2439.0
1805.0,-0.4299999999999997,21,2482.0
1810.0,-1.2899999999999991,30,2611.0
1815.0,0.4299999999999997,34,2568.0
1820.0,2.0799999999999983,26,2360.0
1825.0,5.34,25,1826.0
1830.0,6.300000000000001,27,1196.0
1835.0,0.7300000000000004,28,1123.0
1840.0,0.3800000000000008,27,1085.0
1845.0,0.6399999999999988,25,1021.0
1850.0,2.08,16,813.0
1855.0,1.8400000000000007,17,629.0
1860.0,0.71,18,558.0
1865.0,-0.46999999999999975,20,605.0
1870.0,0.16000000000000014,14,589.0
1875.0,1.04,10,485.0
1880.0,0.5299999999999994,10,432.0
1885.0,0.41000000000000014,8,391.0
1890.0,0.3200000000000003,13,359.0
1895.0,-0.40000000000000036,11,399.0
1900.0,-0.5,13,449.0
1905.0,-0.4900000000000002,11,498.0
1910.0,-0.5499999999999998,15,553.0
1915.0,-0.75,15,628.0
1920.0,-0.8199999999999994,18,710.0
1925.0,-0.5800000000000001,17,768.0
1930.0,-0.7300000000000004,17,841.0
1935.0,-0.6999999999999993,17,911.0
1940.0,-0.9000000000000004,19,1001.0
1945.0,0.4900000000000002,15,952.0
1950.0,1.5799999999999992,9,794.0
1955.0,-0.15999999999999925,9,810.0
1960.0,-0.6100000000000012,18,871.0
1965.0,-1.0399999999999991,21,975.0
1970.0,-1.08,23,1083.0
1975.0,0.11999999999999922,17,1071.0
1980.0,0.9800000000000004,12,973.0
1985.0,-0.33000000000000007,12,1006.0
1990.0,-0.7799999999999994,18,1084.0
1995.0,-1.0,22,1184.0
2000.0,-1.1999999999999993,24,1304.0
2005.0,-1.2300000000000004,26,1427.0
2010.0,-0.33000000000000007,20,1460.0
2015.0,0.3200000000000003,17,1428.0
2020.0,-0.7400000000000002,18,1502.0
2025.0,-1.0300000000000011,22,1605.0
2030.0,-1.1999999999999993,27,1725.0
2035.0,-1.4800000000000004,30,1873.0
2040.0,-1.509999999999998,31,2024.0
2045.0,-1.5700000000000003,32,2181.0
2050.0,-1.6000000000000014,32,2341.0
2055.0,-1.6699999999999982,34,2508.0
2060.0,0.4099999999999966,28,2467.0
2065.0,1.9500000000000028,26,2272.0
2070.0,-1.2000000000000028,28,2392.0
2075.0,-1.5499999999999972,34,2547.0
2080.0,-0.1700000000000017,30,2564.0
2085.0,0.240000000000002,28,2540.0
2090.0,4.829999999999998,26,2057.0
2095.0,7.470000000000001,25,1310.0
2100.0,-0.9900000000000002,27,1409.0
2105.0,-1.4800000000000004,31,1557.0
2110.0,0.7200000000000006,27,1485.0
2115.0,2.719999999999999,19,1213.0
2120.0,3.8100000000000005,13,832.0
2125.0,1.3399999999999999,14,698.0
2130.0,0.8100000000000005,14,617.0
2135.0,1.2800000000000002,14,489.0
2140.0,0.41999999999999993,20,447.0
2145.0,-1.1400000000000006,23,561.0
2150.0,-1.17,24,678.0
2155.0,0.20000000000000018,21,658.0
2160.0,1.46,14,512.0
2165.0,1.4700000000000002,13,365.0
2170.0,0.25,9,340.0
2175.0,0.6299999999999999,14,277.0
2180.0,-0.43999999999999995,18,321.0
2185.0,-0.22999999999999998,14,344.0
2190.0,0.06000000000000005,12,338.0
2195.0,0.5499999999999998,9,283.0
2200.0,0.97,12,186.0
2205.0,-0.1699999999999997,10,203.0
2210.0,-0.020000000000000018,9,205.0
2215.0,0.04999999999999982,9,200.0
2220.0,-0.43000000000000016,11,243.0
2225.0,-0.3799999999999999,10,281.0
2230.0,-0.43000000000000016,10,324.0
2235.0,-0.5599999999999996,12,380.0
2240.0,-0.6699999999999999,14,447.0
2245.0,-0.75,16,522.0
2250.0,0.3799999999999999,15,484.0
2255.0,1.2999999999999998,9,354.0
2260.0,0.6299999999999999,11,291.0
2265.0,0.07000000000000028,6,284.0
2270.0,0.08999999999999986,9,275.0
2275.0,-0.18999999999999995,8,294.0
2280.0,-0.45999999999999996,10,340.0
2285.0,-0.0900000000000003,6,349.0
2290.0,-0.10999999999999988,9,360.0
2295.0,-0.06000000000000005,6,366.0
2300.0,-0.1499999999999999,6,381.0
2305.0,-0.18999999999999995,5,400.0
2310.0,-0.28000000000000025,7,428.0
2315.0,2.5,3,178.0
2320.0,1.04,9,74.0
2325.0,-0.18000000000000005,7,92.0
2330.0,-0.23999999999999988,7,116.0
2335.0,-0.040000000000000036,5,120.0
2340.0,-0.20999999999999996,6,141.0
2345.0,-0.3500000000000001,7,176.0
2350.0,0.6200000000000001,4,114.0
2355.0,0.6599999999999999,6,48.0
2360.0,-0.24,8,72.0
2365.0,-0.40000000000000013,8,112.0
2370.0,0.22000000000000008,4,90.0
2375.0,0.52,2,38.0
2380.0,-0.04999999999999999,2,43.0
2385.0,-0.19,4,62.0
2390.0,0.12,2,50.0
2395.0,-0.040000000000000036,8,54.0
2400.0,0.030000000000000027,4,51.0
2405.0,-0.13,6,64.0
2410.0,0.10999999999999999,3,53.0
2415.0,-0.04999999999999993,4,58.0
2420.0,0.0,2,58.0
2425.0,-0.10000000000000009,2,68.0
2430.0,-0.17999999999999994,4,86.0
2435.0,-0.2699999999999999,6,113.0
2440.0,-0.19000000000000017,6,132.0
2445.0,-0.30000000000000004,6,162.0
2450.0,-0.31999999999999984,7,194.0
2455.0,-0.4500000000000002,10,239.0
2460.0,0.22999999999999998,5,216.0
2465.0,0.2200000000000002,12,194.0
2470.0,-0.27,10,221.0
2475.0,-0.43000000000000016,12,264.0
2480.0,-0.19999999999999973,8,284.0
2485.0,-0.13000000000000034,10,297.0
2490.0,-0.04999999999999982,6,302.0
2495.0,0.0,8,302.0
2500.0,-0.1299999999999999,9,315.0
2505.0,-0.3700000000000001,10,352.0
2510.0,-0.2599999999999998,8,378.0
2515.0,-0.43999999999999995,10,422.0
2520.0,-0.3600000000000003,8,458.0
2525.0,-0.4500000000000002,9,503.0
2530.0,0.1900000000000004,6,484.0
2535.0,0.16999999999999993,10,467.0
2540.0,-0.5,10,517.0
2545.0,-0.5099999999999998,11,568.0
2550.0,-0.6000000000000005,12,628.0
2555.0,-0.5999999999999996,12,688.0
2560.0,-0.6600000000000001,14,754.0
2565.0,-0.7000000000000002,14,824.0
2570.0,-0.8300000000000001,17,907.0
2575.0,-0.9100000000000001,19,998.0
2580.0,-0.6999999999999993,18,1068.0
2585.0,-0.8300000000000001,18,1151.0
2590.0,-0.9000000000000004,18,1241.0
2595.0,-1.0,20,1341.0
2600.0,-1.0899999999999999,22,1450.0
2605.0,-1.1600000000000001,25,1566.0
2610.0,-1.370000000000001,28,1703.0
2615.0,-1.009999999999998,26,1804.0
2620.0,-1.1700000000000017,26,1921.0
2625.0,-1.3099999999999987,27,2052.0
2630.0,-1.4600000000000009,30,2198.0
2635.0,-1.5,30,2348.0
2640.0,-1.620000000000001,34,2510.0
2645.0,-1.6999999999999993,34,2680.0
2650.0,-1.8200000000000003,38,2862.0
2655.0,-1.8999999999999986,38,3052.0
2660.0,-1.9899999999999984,42,3251.0
2665.0,-2.1000000000000014,42,3461.0
2670.0,-1.259999999999998,38,3587.0
2675.0,-0.75,37,3662.0
2680.0,-1.970000000000006,42,3859.0
2685.0,-2.219999999999999,46,4081.0
2690.0,-1.769999999999996,42,4258.0
2695.0,-1.6099999999999994,42,4419.0
2700.0,1.5,38,4269.0
2705.0,4.75,30,3794.0
2710.0,4.149999999999999,26,3379.0
2715.0,1.75,17,3204.0
2720.0,-0.6700000000000017,21,3271.0
2725.0,-1.25,27,3396.0
2730.0,-1.2100000000000009,30,3517.0
2735.0,-1.5399999999999991,37,3671.0
2740.0,-1.6999999999999957,36,3841.0
2745.0,-1.8400000000000034,38,4025.0
2750.0,-1.990000000000002,41,4224.0
2755.0,5.160000000000004,40,3708.0
2760.0,9.979999999999997,34,2710.0
2765.0,1.5400000000000027,32,2556.0
2770.0,4.239999999999998,27,2132.0
2775.0,5.85,21,1547.0
2780.0,2.76,15,1271.0
2785.0,3.030000000000001,16,968.0
2790.0,1.08,20,860.0
2795.0,0.0,21,860.0
2800.0,-0.2699999999999996,19,887.0
2805.0,0.08000000000000007,17,879.0
2810.0,0.5599999999999987,14,823.0
2815.0,0.9000000000000004,15,733.0
2820.0,-0.4900000000000002,13,782.0
2825.0,-0.7899999999999991,20,861.0
2830.0,-0.2900000000000009,15,890.0
2835.0,-0.6699999999999999,19,957.0
2840.0,-0.7999999999999989,17,1037.0
2845.0,-0.9000000000000004,19,1127.0
2850.0,-0.9500000000000011,19,1222.0
2855.0,-1.0099999999999998,22,1323.0
2860.0,-1.1500000000000004,23,1438.0
2865.0,-1.1999999999999993,26,1558.0
2870.0,-0.9500000000000011,23,1653.0
2875.0,-1.0499999999999972,23,1758.0
2880.0,-1.2100000000000009,25,1879.0
2885.0,-1.2699999999999996,26,2006.0
2890.0,-1.25,27,2131.0
2895.0,-1.4299999999999997,30,2274.0
2900.0,-1.4700000000000024,29,2421.0
2905.0,-1.509999999999998,32,2572.0
2910.0,-1.5400000000000027,31,2726.0
2915.0,-1.6199999999999974,33,2888.0
2920.0,0.8999999999999986,27,2798.0
2925.0,4.5,19,2348.0
2930.0,3.5500000000000007,14,1993.0
2935.0,-0.5700000000000003,15,2050.0
2940.0,-0.9299999999999997,21,2143.0
2945.0,-0.870000000000001,23,2230.0
2950.0,-1.0599999999999987,26,2336.0
2955.0,-1.3100000000000023,27,2467.0
2960.0,-1.3499999999999979,27,2602.0
2965.0,-1.4600000000000009,31,2748.0
2970.0,-1.6099999999999994,33,2909.0
2975.0,-1.5500000000000007,33,3064.0
2980.0,-1.6499999999999986,33,3229.0
2985.0,-1.6700000000000017,35,3396.0
2990.0,-1.8100000000000023,37,3577.0
2995.0,-1.6999999999999957,36,3747.0
3000.0,-1.8500000000000014,37,3932.0
3005.0,-1.8500000000000014,37,4117.0
3010.0,-1.9499999999999957,41,4312.0
3015.0,-1.9000000000000057,39,4502.0
3020.0,-1.9899999999999949,41,4701.0
3025.0,-2.0500000000000043,41,4906.0
3030.0,-2.1400000000000006,45,5120.0
3035.0,-2.0899999999999963,43,5329.0
3040.0,-2.259999999999998,47,5555.0
3045.0,5.479999999999997,45,5007.0
3050.0,9.57,40,4050.0
3055.0,5.609999999999999,37,3489.0
3060.0,6.690000000000001,32,2820.0
3065.0,5.620000000000001,25,2258.0
3070.0,4.68,19,1790.0
3075.0,4.089999999999998,17,1381.0
3080.0,3.1900000000000013,20,1062.0
3085.0,-0.3100000000000005,17,1093.0
3090.0,-0.0600000000000005,19,1099.0
3095.0,0.0600000000000005,19,1093.0
3100.0,0.46999999999999886,21,1046.0
3105.0,-0.6999999999999993,22,1116.0
3110.0,-1.209999999999999,26,1237.0
3115.0,0.29999999999999893,22,1207.0
3120.0,1.58,15,1049.0
3125.0,-0.10999999999999943,14,1060.0
3130.0,0.2400000000000002,15,1036.0
3135.0,-0.6300000000000008,19,1099.0
3140.0,-0.9499999999999993,19,1194.0
3145.0,-1.08,22,1302.0
3150.0,0.34999999999999964,17,1267.0
3155.0,1.2799999999999994,11,1139.0
3160.0,0.20000000000000107,10,1119.0
3165.0,-0.5200000000000014,16,1171.0
3170.0,-0.8299999999999983,18,1254.0
3175.0,-0.9000000000000004,18,1344.0
3180.0,-0.9199999999999999,19,1436.0
3185.0,-1.120000000000001,24,1548.0
3190.0,-1.2100000000000009,25,1669.0
3195.0,-1.0899999999999999,24,1778.0
3200.0,-1.1799999999999997,24,1896.0
3205.0,-1.3000000000000007,27,2026.0
3210.0,-1.3499999999999979,27,2161.0
3215.0,-1.3900000000000006,29,2300.0
3220.0,-1.5399999999999991,31,2454.0
3225.0,-1.620000000000001,35,2616.0
3230.0,-1.2600000000000016,30,2742.0
3235.0,-1.2699999999999996,30,2869.0
3240.0,-1.6099999999999994,33,3030.0
3245.0,-1.6999999999999993,35,3200.0
3250.0,-1.8100000000000023,37,3381.0
3255.0,-1.9299999999999997,41,3574.0
3260.0,-1.6199999999999974,37,3736.0
3265.0,-1.6400000000000006,38,3900.0
3270.0,-1.9099999999999966,39,4091.0
3275.0,-1.990000000000002,40,4290.0
3280.0,-2.1000000000000014,42,4500.0
3285.0,-2.1700000000000017,45,4717.0
3290.0,-2.299999999999997,46,4947.0
3295.0,-2.3599999999999994,50,5183.0
3300.0,-2.5,50,5433.0
3305.0,-2.510000000000005,51,5684.0
3310.0,-2.6999999999999957,54,5954.0
3315.0,-2.700000000000003,54,6224.0
3320.0,-2.8999999999999986,58,6514.0
3325.0,-2.9599999999999937,62,6810.0
3330.0,-3.1400000000000006,63,7124.0
3335.0,-3.1700000000000017,65,7441.0
3340.0,-3.25,65,7766.0
3345.0,-3.2900000000000063,67,8095.0
3350.0,-1.789999999999992,61,8274.0
3355.0,-0.45000000000000284,54,8319.0
3360.0,2.530000000000001,48,8066.0
3365.0,6.36999999999999,45,7429.0
3370.0,9.38000000000001,44,6491.0
3375.0,6.849999999999994,34,5806.0
3380.0,11.810000000000002,26,4625.0
3385.0,4.259999999999998,29,4199.0
3390.0,5.200000000000003,33,3679.0
3395.0,1.6000000000000014,26,3519.0
3400.0,1.0899999999999963,27,3410.0
3405.0,0.9299999999999997,30,3317.0
3410.0,-0.7299999999999969,36,3390.0
3415.0,1.6700000000000017,35,3223.0
3420.0,5.679999999999996,30,2655.0
3425.0,-0.9399999999999977,19,2749.0
3430.0,-0.9400000000000013,24,2843.0
3435.0,-0.07000000000000028,31,2850.0
3440.0,0.620000000000001,31,2788.0
3445.0,-1.1300000000000026,32,2901.0
3450.0,-1.6799999999999997,35,3069.0
3455.0,1.4400000000000013,31,2925.0
3460.0,4.219999999999999,22,2503.0
3465.0,1.5199999999999996,16,2351.0
3470.0,-0.9299999999999997,22,2444.0
3475.0,-0.3299999999999983,26,2477.0
3480.0,-0.39000000000000057,30,2516.0
3485.0,-1.5199999999999996,32,2668.0
