step_time,reward,total_stopped,total_wait_time
280.0,-0.9299999999999997,24,1308.0
285.0,0.13000000000000078,24,1295.0
290.0,0.9100000000000001,22,1204.0
295.0,1.8299999999999983,14,1021.0
300.0,2.830000000000001,12,738.0
305.0,2.8999999999999995,17,448.0
310.0,0.41000000000000014,20,407.0
315.0,-0.33999999999999986,20,441.0
320.0,-1.0099999999999998,21,542.0
325.0,-1.0999999999999996,22,652.0
330.0,-1.1400000000000006,24,766.0
335.0,-1.1999999999999993,24,886.0
340.0,-1.290000000000001,29,1015.0
345.0,-1.5,30,1165.0
350.0,0.16000000000000014,26,1149.0
355.0,2.460000000000001,17,903.0
360.0,1.9899999999999993,11,704.0
365.0,-0.46999999999999975,13,751.0
370.0,-0.7799999999999994,18,829.0
375.0,-0.040000000000000924,25,833.0
380.0,0.5700000000000003,17,776.0
385.0,0.019999999999999574,19,774.0
390.0,0.8100000000000005,18,693.0
395.0,-0.6699999999999999,20,760.0
400.0,-0.6799999999999997,17,828.0
405.0,-0.5899999999999999,17,887.0
410.0,1.1399999999999988,17,773.0
415.0,2.91,8,482.0
420.0,0.3100000000000005,7,451.0
425.0,0.33999999999999986,14,417.0
430.0,-0.8100000000000005,18,498.0
435.0,-0.9699999999999998,21,595.0
440.0,-0.6299999999999999,17,658.0
445.0,-0.7000000000000002,22,728.0
450.0,0.9000000000000004,19,638.0
455.0,2.0199999999999996,12,436.0
460.0,-0.34999999999999964,14,471.0
465.0,-0.9000000000000004,21,561.0
470.0,-0.15999999999999925,17,577.0
475.0,0.009999999999999787,18,576.0
480.0,-0.6299999999999999,17,639.0
485.0,-0.9100000000000001,21,730.0
490.0,-0.9799999999999995,19,828.0
495.0,-0.9400000000000013,21,922.0
500.0,0.6900000000000013,17,853.0
505.0,2.329999999999999,9,620.0
510.0,-0.3700000000000001,8,657.0
515.0,-0.6299999999999999,15,720.0
520.0,-1.0100000000000007,24,821.0
525.0,-1.3399999999999999,27,955.0
530.0,-1.4699999999999989,31,1102.0
535.0,-1.5899999999999999,33,1261.0
540.0,0.29999999999999893,27,1231.0
545.0,1.7700000000000014,21,1054.0
550.0,-0.3100000000000005,16,1085.0
555.0,-1.0899999999999999,25,1194.0
560.0,-0.009999999999999787,25,1195.0
565.0,0.8599999999999994,21,1109.0
570.0,1.8599999999999994,16,923.0
575.0,0.0,23,923.0
580.0,-0.33999999999999986,24,957.0
585.0,0.28000000000000114,17,929.0
590.0,1.3599999999999994,16,793.0
595.0,2.33,15,560.0
600.0,-0.16999999999999993,12,577.0
605.0,-0.05000000000000071,15,582.0
610.0,-0.3700000000000001,21,619.0
615.0,-1.2599999999999998,26,745.0
620.0,-0.8999999999999995,23,835.0
625.0,-0.6500000000000004,23,900.0
630.0,0.6699999999999999,21,833.0
635.0,2.0600000000000005,15,627.0
640.0,2.1399999999999997,12,413.0
645.0,-0.6699999999999999,15,480.0
650.0,-0.9000000000000004,21,570.0
655.0,-0.4299999999999997,19,613.0
660.0,0.22999999999999954,15,590.0
665.0,-0.71,23,661.0
670.0,-1.1599999999999993,24,777.0
675.0,-1.25,25,902.0
680.0,-1.25,25,1027.0
685.0,0.5800000000000001,21,969.0
690.0,2.63,19,706.0
695.0,-0.1800000000000006,18,724.0
700.0,-1.1199999999999992,26,836.0
705.0,-1.3500000000000014,27,971.0
710.0,-0.47999999999999865,23,1019.0
715.0,-0.05000000000000071,23,1024.0
720.0,-0.8900000000000006,23,1113.0
725.0,-1.1499999999999986,23,1228.0
730.0,-1.1800000000000015,25,1346.0
735.0,-1.3199999999999985,29,1478.0
740.0,-1.5600000000000005,33,1634.0
745.0,-1.6499999999999986,33,1799.0
750.0,0.7699999999999996,29,1722.0
755.0,3.1799999999999997,19,1404.0
760.0,4.34,15,970.0
765.0,0.08000000000000007,7,962.0
770.0,-0.0600000000000005,15,968.0
775.0,0.6999999999999993,16,898.0
780.0,1.83,11,715.0
785.0,1.9100000000000001,9,524.0
790.0,0.40000000000000036,15,484.0
795.0,0.3200000000000003,16,452.0
800.0,1.0899999999999994,9,343.0
805.0,-0.17999999999999972,12,361.0
810.0,-0.9300000000000002,23,454.0
815.0,-1.2800000000000002,28,582.0
820.0,-1.4899999999999993,30,731.0
825.0,-1.54,32,885.0
830.0,-0.6100000000000012,28,946.0
835.0,0.23000000000000043,20,923.0
840.0,-0.28999999999999915,19,952.0
845.0,-0.5300000000000011,25,1005.0
850.0,-0.5800000000000001,26,1063.0
855.0,0.19000000000000128,18,1044.0
860.0,0.07000000000000028,18,1037.0
865.0,1.299999999999999,15,907.0
870.0,2.91,11,616.0
875.0,-0.07000000000000028,2,623.0
880.0,-0.1899999999999995,14,642.0
885.0,0.7299999999999995,18,569.0
890.0,1.9100000000000006,11,378.0
895.0,0.2799999999999998,7,350.0
900.0,-0.4900000000000002,13,399.0
905.0,0.30000000000000027,13,369.0
910.0,0.9899999999999998,7,270.0
915.0,0.25,10,245.0
920.0,0.2400000000000002,13,221.0
925.0,-0.7400000000000002,15,295.0
930.0,-0.3999999999999999,13,335.0
935.0,-0.45999999999999996,13,381.0
940.0,-0.18000000000000016,9,399.0
945.0,-0.019999999999999574,10,401.0
950.0,-0.5200000000000005,14,453.0
955.0,-0.8799999999999999,18,541.0
960.0,-0.71,17,612.0
965.0,-0.8999999999999995,18,702.0
970.0,-0.9000000000000004,18,792.0
975.0,-1.0099999999999998,21,893.0
980.0,-1.0,22,993.0
985.0,-1.1400000000000006,24,1107.0
990.0,-1.3100000000000005,27,1238.0
995.0,-0.25,22,1263.0
1000.0,0.6600000000000001,18,1197.0
1005.0,1.6900000000000013,14,1028.0
1010.0,3.669999999999999,11,661.0
1015.0,-0.35999999999999943,12,697.0
1020.0,-0.7700000000000005,20,774.0
1025.0,-1.2300000000000004,26,897.0
1030.0,-1.3199999999999985,28,1029.0
1035.0,-1.4200000000000017,29,1171.0
1040.0,-1.5099999999999998,31,1322.0
1045.0,-0.21999999999999886,26,1344.0
1050.0,1.2299999999999986,20,1221.0
1055.0,-1.0,22,1321.0
1060.0,-1.4499999999999993,32,1466.0
1065.0,-1.7600000000000016,37,1642.0
1070.0,-0.75,33,1717.0
1075.0,0.1700000000000017,26,1700.0
1080.0,-0.25,27,1725.0
1085.0,-1.2100000000000009,28,1846.0
1090.0,-1.4199999999999982,30,1988.0
1095.0,-1.6799999999999997,36,2156.0
1100.0,-1.8000000000000007,36,2336.0
1105.0,1.8499999999999979,32,2151.0
1110.0,4.400000000000002,24,1711.0
1115.0,1.7199999999999989,17,1539.0
1120.0,1.700000000000001,14,1369.0
1125.0,-0.08999999999999986,19,1378.0
1130.0,-0.9900000000000002,28,1477.0
1135.0,-1.5700000000000003,32,1634.0
1140.0,-1.629999999999999,34,1797.0
1145.0,-1.7000000000000028,34,1967.0
1150.0,-1.6999999999999993,34,2137.0
1155.0,-1.7799999999999976,36,2315.0
1160.0,-0.19000000000000128,30,2334.0
1165.0,0.9199999999999982,26,2242.0
1170.0,-0.879999999999999,28,2330.0
1175.0,-1.629999999999999,35,2493.0
1180.0,1.7199999999999989,34,2321.0
1185.0,4.780000000000001,24,1843.0
1190.0,5.799999999999999,21,1263.0
1195.0,0.20000000000000107,17,1243.0
1200.0,1.0999999999999996,17,1133.0
1205.0,0.8499999999999996,19,1048.0
1210.0,2.5,20,798.0
1215.0,0.16000000000000014,19,782.0
1220.0,0.29000000000000004,20,753.0
1225.0,-0.17999999999999972,18,771.0
1230.0,-0.35000000000000053,23,806.0
1235.0,1.8200000000000003,19,624.0
1240.0,0.14000000000000057,26,610.0
1245.0,-1.3500000000000005,27,745.0
1250.0,-1.4699999999999998,31,892.0
1255.0,-1.5600000000000005,32,1048.0
1260.0,-1.6600000000000001,34,1214.0
1265.0,-1.7199999999999989,36,1386.0
1270.0,-1.8000000000000007,36,1566.0
1275.0,-1.9600000000000009,42,1762.0
1280.0,-2.1999999999999993,44,1982.0
1285.0,-0.16999999999999815,41,1999.0
1290.0,1.6899999999999977,33,1830.0
1295.0,-0.00999999999999801,30,1831.0
1300.0,-1.5899999999999999,34,1990.0
1305.0,-1.9299999999999997,42,2183.0
1310.0,-2.370000000000001,51,2420.0
1315.0,-0.8300000000000018,46,2503.0
1320.0,0.5800000000000018,40,2445.0
1325.0,0.9299999999999997,35,2352.0
1330.0,-0.6999999999999993,37,2422.0
1335.0,-1.4600000000000009,37,2568.0
1340.0,-1.8999999999999986,39,2758.0
1345.0,0.9099999999999966,36,2667.0
1350.0,4.620000000000001,27,2205.0
1355.0,4.129999999999999,22,1792.0
1360.0,-0.7999999999999972,18,1872.0
1365.0,-1.0100000000000016,22,1973.0
1370.0,-1.3099999999999987,29,2104.0
1375.0,1.2300000000000004,28,1981.0
1380.0,3.4399999999999977,25,1637.0
1385.0,2.030000000000001,20,1434.0
1390.0,3.3900000000000006,19,1095.0
1395.0,2.0299999999999994,18,892.0
1400.0,-0.6400000000000006,20,956.0
1405.0,-1.2199999999999989,27,1078.0
1410.0,-0.9400000000000013,26,1172.0
1415.0,-0.8599999999999994,29,1258.0
1420.0,-1.5700000000000003,32,1415.0
1425.0,-1.5999999999999996,32,1575.0
1430.0,-1.6900000000000013,34,1744.0
1435.0,-1.6999999999999993,34,1914.0
1440.0,-1.759999999999998,36,2090.0
1445.0,-1.8000000000000007,36,2270.0
1450.0,-1.8500000000000014,38,2455.0
1455.0,-2.0700000000000003,43,2662.0
1460.0,-2.1999999999999993,44,2882.0
1465.0,-2.3000000000000007,46,3112.0
1470.0,-2.3000000000000007,46,3342.0
1475.0,-2.3599999999999994,48,3578.0
1480.0,-2.3999999999999986,48,3818.0
1485.0,1.3200000000000003,46,3686.0
1490.0,4.100000000000001,40,3276.0
1495.0,0.9699999999999989,32,3179.0
1500.0,3.25,28,2854.0
1505.0,-0.9200000000000017,24,2946.0
1510.0,-1.2300000000000004,29,3069.0
1515.0,1.4800000000000004,30,2921.0
1520.0,3.4800000000000004,27,2573.0
1525.0,1.1099999999999994,27,2462.0
1530.0,3.1400000000000006,28,2148.0
1535.0,4.280000000000001,27,1720.0
1540.0,1.9899999999999984,27,1521.0
1545.0,0.5100000000000016,29,1470.0
1550.0,-0.4400000000000013,24,1514.0
1555.0,-0.5499999999999989,27,1569.0
1560.0,-1.4399999999999995,34,1713.0
1565.0,-1.740000000000002,35,1887.0
1570.0,-1.75,35,2062.0
1575.0,-1.8200000000000003,37,2244.0
1580.0,-1.8499999999999979,37,2429.0
1585.0,-1.870000000000001,39,2616.0
1590.0,-1.9499999999999993,39,2811.0
1595.0,-2.0500000000000007,44,3016.0
1600.0,1.3399999999999999,41,2882.0
1605.0,4.289999999999999,33,2453.0
1610.0,5.010000000000002,28,1952.0
1615.0,-1.1000000000000014,26,2062.0
1620.0,-1.4100000000000001,33,2203.0
1625.0,0.060000000000002274,33,2197.0
1630.0,1.4199999999999982,29,2055.0
1635.0,2.0700000000000003,27,1848.0
1640.0,1.3000000000000007,36,1718.0
1645.0,0.3299999999999983,33,1685.0
1650.0,2.630000000000001,25,1422.0
1655.0,3.9400000000000013,19,1028.0
1660.0,0.8199999999999985,14,946.0
1665.0,1.8500000000000005,15,761.0
1670.0,0.54,20,707.0
1675.0,1.29,18,578.0
1680.0,0.7300000000000004,21,505.0
1685.0,-0.8300000000000001,21,588.0
1690.0,-1.1000000000000005,23,698.0
1695.0,-1.1500000000000004,23,813.0
1700.0,-1.2199999999999989,25,935.0
1705.0,-1.2599999999999998,26,1061.0
1710.0,-1.450000000000001,31,1206.0
1715.0,-1.549999999999999,31,1361.0
1720.0,-1.6100000000000012,33,1522.0
1725.0,-1.6500000000000004,33,1687.0
1730.0,-1.7300000000000004,35,1860.0
1735.0,-1.75,35,2035.0
1740.0,-1.8699999999999974,40,2222.0
1745.0,0.28999999999999915,37,2193.0
1750.0,2.370000000000001,29,1956.0
1755.0,3.41,22,1615.0
1760.0,1.1999999999999993,21,1495.0
1765.0,0.75,21,1420.0
1770.0,-0.3500000000000014,23,1455.0
1775.0,-1.1799999999999997,26,1573.0
1780.0,-1.4100000000000001,29,1714.0
1785.0,-1.4499999999999993,29,1859.0
1790.0,-1.4699999999999989,30,2006.0
1795.0,-1.5500000000000007,31,2161.0
1800.0,-1.5500000000000007,31,2316.0
1805.0,-1.6499999999999986,33,2481.0
1810.0,-1.7000000000000028,35,2651.0
1815.0,-1.9699999999999989,41,2848.0
1820.0,-2.0500000000000007,41,3053.0
1825.0,-2.1000000000000014,43,3263.0
1830.0,-2.1499999999999986,43,3478.0
1835.0,-2.1700000000000017,45,3695.0
1840.0,-2.25,45,3920.0
1845.0,-2.299999999999997,47,4150.0
1850.0,-2.520000000000003,51,4402.0
1855.0,-2.549999999999997,51,4657.0
1860.0,-2.6199999999999974,53,4919.0
1865.0,-2.6500000000000057,53,5184.0
1870.0,1.8500000000000014,49,4999.0
1875.0,6.149999999999999,39,4384.0
1880.0,8.670000000000002,38,3517.0
1885.0,4.680000000000003,33,3049.0
1890.0,2.7699999999999996,35,2772.0
1895.0,1.0399999999999991,37,2668.0
1900.0,-1.7300000000000004,39,2841.0
1905.0,-2.030000000000001,42,3044.0
1910.0,-2.129999999999999,43,3257.0
1915.0,-2.1799999999999997,45,3475.0
1920.0,-2.3500000000000014,47,3710.0
1925.0,-2.3799999999999955,50,3948.0
1930.0,0.9899999999999949,45,3849.0
1935.0,4.340000000000003,36,3415.0
1940.0,2.469999999999999,26,3168.0
1945.0,1.3900000000000006,12,3029.0
1950.0,0.4299999999999997,19,2986.0
1955.0,-1.0100000000000016,25,3087.0
1960.0,-1.629999999999999,37,3250.0
1965.0,-2.0700000000000003,43,3457.0
1970.0,-2.1499999999999986,43,3672.0
1975.0,1.1999999999999957,39,3552.0
1980.0,4.170000000000002,31,3135.0
1985.0,5.770000000000003,24,2558.0
1990.0,3.4599999999999973,18,2212.0
1995.0,2.710000000000001,20,1941.0
2000.0,-0.1999999999999993,19,1961.0
2005.0,-0.10999999999999943,23,1972.0
2010.0,4.709999999999999,26,1501.0
2015.0,6.619999999999999,25,839.0
2020.0,-0.07000000000000028,23,846.0
2025.0,0.8100000000000005,16,765.0
2030.0,0.7600000000000007,19,689.0
2035.0,-0.71,23,760.0
2040.0,-1.200000000000001,25,880.0
2045.0,-1.25,25,1005.0
2050.0,-1.2899999999999991,27,1134.0
2055.0,-1.3499999999999996,27,1269.0
2060.0,-1.42,29,1411.0
2065.0,-1.4900000000000002,32,1560.0
2070.0,-1.700000000000001,35,1730.0
2075.0,-1.75,35,1905.0
2080.0,-1.8299999999999983,37,2088.0
2085.0,-1.8500000000000014,37,2273.0
2090.0,-1.9299999999999997,39,2466.0
2095.0,-1.9499999999999993,39,2661.0
2100.0,0.4299999999999997,38,2618.0
2105.0,2.3900000000000006,34,2379.0
2110.0,3.4800000000000004,26,2031.0
2115.0,1.759999999999998,25,1855.0
2120.0,0.6600000000000001,25,1789.0
2125.0,-0.46000000000000085,26,1835.0
2130.0,1.2800000000000011,22,1707.0
2135.0,3.58,17,1349.0
2140.0,0.5299999999999994,14,1296.0
2145.0,-0.05999999999999872,19,1302.0
2150.0,-1.0199999999999996,23,1404.0
2155.0,3.369999999999999,19,1067.0
2160.0,4.59,18,608.0
2165.0,-1.0599999999999996,22,714.0
2170.0,-1.1000000000000005,22,824.0
2175.0,-1.2599999999999998,30,950.0
2180.0,-0.41999999999999993,24,992.0
2185.0,0.6799999999999997,18,924.0
2190.0,-0.7300000000000004,22,997.0
2195.0,-1.2299999999999986,27,1120.0
2200.0,-1.5200000000000014,31,1272.0
2205.0,-1.6099999999999994,33,1433.0
2210.0,-0.8300000000000001,33,1516.0
2215.0,-0.40000000000000036,28,1556.0
2220.0,-0.7699999999999978,30,1633.0
2225.0,-1.5,30,1783.0
2230.0,-1.5,30,1933.0
2235.0,1.7099999999999973,26,1762.0
2240.0,3.9400000000000013,18,1368.0
2245.0,1.7599999999999998,13,1192.0
2250.0,1.8699999999999992,13,1005.0
2255.0,1.6400000000000006,16,841.0
2260.0,2.2700000000000005,17,614.0
2265.0,1.3099999999999996,19,483.0
2270.0,-0.9799999999999995,23,581.0
2275.0,-1.1500000000000004,23,696.0
2280.0,-1.2399999999999993,26,820.0
2285.0,-1.3500000000000014,27,955.0
2290.0,-0.34999999999999964,25,990.0
2295.0,0.4800000000000004,19,942.0
2300.0,0.6300000000000008,17,879.0
2305.0,-1.1300000000000008,25,992.0
2310.0,-0.7900000000000009,21,1071.0
2315.0,-0.6199999999999992,21,1133.0
2320.0,-1.0899999999999999,25,1242.0
2325.0,-1.33,27,1375.0
2330.0,1.0700000000000003,23,1268.0
2335.0,4.049999999999999,14,863.0
2340.0,0.16999999999999993,12,846.0
2345.0,-0.6999999999999993,16,916.0
2350.0,-0.3000000000000007,18,946.0
2355.0,-0.16999999999999993,23,963.0
2360.0,0.8200000000000003,21,881.0
2365.0,2.3000000000000007,15,651.0
2370.0,-0.28000000000000025,11,679.0
2375.0,-0.46999999999999975,17,726.0
2380.0,-0.45999999999999996,19,772.0
2385.0,-0.3700000000000001,20,809.0
2390.0,0.7400000000000002,18,735.0
2395.0,1.8199999999999994,14,553.0
2400.0,0.07000000000000028,9,546.0
2405.0,-0.54,16,600.0
2410.0,0.17999999999999972,15,582.0
2415.0,0.8600000000000003,11,496.0
2420.0,-0.020000000000000462,10,498.0
2425.0,-0.6699999999999999,17,565.0
2430.0,-0.2699999999999996,18,592.0
2435.0,0.09999999999999964,14,582.0
2440.0,-0.4899999999999993,15,631.0
2445.0,-0.8400000000000007,18,715.0
2450.0,-0.9599999999999991,20,811.0
2455.0,-1.0,20,911.0
2460.0,-1.0500000000000007,22,1016.0
2465.0,-1.379999999999999,28,1154.0
2470.0,-1.4000000000000004,28,1294.0
2475.0,-1.4700000000000006,30,1441.0
2480.0,-1.5,30,1591.0
2485.0,-1.5300000000000011,32,1744.0
2490.0,-1.5999999999999979,32,1904.0
2495.0,-1.6400000000000006,35,2068.0
2500.0,-1.879999999999999,38,2256.0
2505.0,-1.9000000000000021,38,2446.0
2510.0,-2.0,40,2646.0
2515.0,-2.0,40,2846.0
2520.0,-2.0599999999999987,42,3052.0
2525.0,-2.099999999999998,42,3262.0
2530.0,0.6999999999999957,39,3192.0
2535.0,3.030000000000001,35,2889.0
2540.0,3.289999999999999,33,2560.0
2545.0,-0.16000000000000014,36,2576.0
2550.0,-1.6600000000000001,36,2742.0
2555.0,-1.889999999999997,40,2931.0
2560.0,-2.0,40,3131.0
2565.0,-2.099999999999998,44,3341.0
2570.0,-2.200000000000003,44,3561.0
2575.0,-2.230000000000004,46,3784.0
2580.0,-2.3999999999999986,48,4024.0
2585.0,-2.3999999999999986,48,4264.0
2590.0,-2.5799999999999983,52,4522.0
2595.0,-2.6499999999999986,54,4787.0
2600.0,0.6899999999999977,50,4718.0
2605.0,4.079999999999998,44,4310.0
2610.0,6.310000000000002,41,3679.0
2615.0,3.6300000000000026,36,3316.0
2620.0,2.889999999999997,32,3027.0
2625.0,1.8299999999999983,34,2844.0
2630.0,0.5199999999999996,29,2792.0
2635.0,1.8000000000000007,28,2612.0
2640.0,2.2200000000000024,22,2390.0
2645.0,0.35999999999999943,28,2354.0
2650.0,-0.7600000000000016,28,2430.0
2655.0,-1.4800000000000004,30,2578.0
2660.0,-1.5,30,2728.0
2665.0,-1.5499999999999972,32,2883.0
2670.0,-1.6000000000000014,32,3043.0
2675.0,-1.6199999999999974,33,3205.0
2680.0,-1.9100000000000037,40,3396.0
2685.0,-2.0,40,3596.0
2690.0,-0.36999999999999744,37,3633.0
2695.0,0.8799999999999955,32,3545.0
2700.0,-0.18999999999999773,35,3564.0
2705.0,-1.7999999999999972,36,3744.0
2710.0,-1.8800000000000026,39,3932.0
2715.0,-2.0,40,4132.0
2720.0,-2.0700000000000003,43,4339.0
2725.0,-2.1899999999999977,44,4558.0
2730.0,-2.270000000000003,46,4785.0
2735.0,-2.3799999999999955,48,5023.0
2740.0,-2.450000000000003,50,5268.0
2745.0,-2.5600000000000023,52,5524.0
2750.0,-2.710000000000001,56,5795.0
2755.0,-2.8200000000000003,57,6077.0
2760.0,-2.9499999999999957,60,6372.0
2765.0,0.4299999999999997,54,6329.0
2770.0,3.460000000000001,48,5983.0
2775.0,5.479999999999997,40,5435.0
2780.0,2.8999999999999986,35,5145.0
2785.0,2.010000000000005,34,4944.0
2790.0,0.3399999999999963,39,4910.0
2795.0,0.6099999999999994,35,4849.0
2800.0,1.9400000000000048,33,4655.0
2805.0,2.0700000000000003,26,4448.0
2810.0,0.28999999999999915,25,4419.0
2815.0,-0.990000000000002,31,4518.0
2820.0,-0.6000000000000014,34,4578.0
2825.0,0.23000000000000398,30,4555.0
2830.0,-1.4600000000000009,31,4701.0
2835.0,-1.740000000000002,38,4875.0
2840.0,-1.990000000000002,41,5074.0
2845.0,-2.1599999999999966,44,5290.0
2850.0,-2.200000000000003,44,5510.0
2855.0,-2.3200000000000003,48,5742.0
2860.0,-2.4200000000000017,49,5984.0
2865.0,-2.509999999999998,51,6235.0
2870.0,-2.6000000000000014,53,6495.0
2875.0,-2.700000000000003,54,6765.0
2880.0,-1.2399999999999949,52,6889.0
2885.0,0.46999999999999886,42,6842.0
2890.0,-2.010000000000005,42,7043.0
2895.0,-2.3299999999999983,49,7276.0
2900.0,-0.030000000000001137,50,7279.0
2905.0,2.030000000000001,45,7076.0
2910.0,0.19000000000001194,35,7057.0
2915.0,0.5999999999999943,29,6997.0
2920.0,-1.2199999999999989,32,7119.0
2925.0,-2.010000000000005,46,7320.0
2930.0,-1.4399999999999977,47,7464.0
2935.0,-0.9099999999999966,47,7555.0
2940.0,-1.3299999999999983,46,7688.0
2945.0,-1.980000000000004,46,7886.0
2950.0,-2.3299999999999983,48,8119.0
2955.0,0.45000000000000284,42,8074.0
2960.0,3.059999999999988,36,7768.0
2965.0,-0.2799999999999869,30,7796.0
2970.0,-1.6300000000000097,34,7959.0
2975.0,-1.9500000000000028,41,8154.0
2980.0,-2.269999999999996,48,8381.0
2985.0,-2.530000000000001,53,8634.0
2990.0,-2.6499999999999915,53,8899.0
2995.0,-1.2900000000000063,47,9028.0
3000.0,-0.7600000000000051,50,9104.0
3005.0,0.46000000000000796,45,9058.0
3010.0,2.799999999999997,40,8778.0
3015.0,3.960000000000008,32,8382.0
3020.0,-0.9900000000000091,25,8481.0
3025.0,-1.1899999999999977,31,8600.0
3030.0,0.06999999999999318,33,8593.0
3035.0,1.220000000000013,31,8471.0
3040.0,1.4899999999999949,31,8322.0
3045.0,-0.4899999999999949,32,8371.0
3050.0,-1.0900000000000034,34,8480.0
3055.0,-1.6700000000000017,34,8647.0
3060.0,-1.7399999999999949,36,8821.0
3065.0,-1.1000000000000085,30,8931.0
3070.0,-0.8700000000000045,29,9018.0
3075.0,-0.18999999999999773,31,9037.0
3080.0,0.3500000000000085,29,9002.0
3085.0,-1.2900000000000063,31,9131.0
3090.0,-1.6400000000000006,34,9295.0
3095.0,-1.0999999999999943,28,9405.0
3100.0,-0.8599999999999994,29,9491.0
3105.0,-1.230000000000004,30,9614.0
3110.0,-1.5100000000000051,31,9765.0
3115.0,-0.6299999999999955,30,9828.0
3120.0,-0.35999999999999943,28,9864.0
3125.0,14.599999999999994,28,8404.0
3130.0,26.820000000000007,20,5722.0
3135.0,30.509999999999998,14,2671.0
3140.0,-0.33999999999999986,13,2705.0
3145.0,-0.7399999999999984,19,2779.0
3150.0,-0.4400000000000013,24,2823.0
3155.0,0.10999999999999943,20,2812.0
3160.0,-0.5799999999999983,22,2870.0
3165.0,-1.1000000000000014,22,2980.0
3170.0,-0.03999999999999915,18,2984.0
3175.0,0.28000000000000114,19,2956.0
3180.0,-0.860000000000003,20,3042.0
3185.0,-1.2099999999999973,26,3163.0
3190.0,-0.8200000000000038,21,3245.0
3195.0,-1.0,25,3345.0
3200.0,-1.0999999999999943,23,3455.0
3205.0,-1.1900000000000048,25,3574.0
3210.0,-1.25,25,3699.0
3215.0,-1.3200000000000003,28,3831.0
3220.0,-1.3299999999999983,28,3964.0
3225.0,-1.490000000000002,30,4113.0
3230.0,-1.3200000000000003,29,4245.0
3235.0,-1.3999999999999986,30,4385.0
3240.0,-1.5899999999999963,33,4544.0
3245.0,-1.4400000000000048,31,4688.0
3250.0,-1.5499999999999972,32,4843.0
3255.0,-1.7899999999999991,37,5022.0
3260.0,-1.9399999999999977,39,5216.0
3265.0,-2.0400000000000063,41,5420.0
3270.0,-2.049999999999997,41,5625.0
3275.0,-2.1199999999999974,43,5837.0
3280.0,-2.1500000000000057,43,6052.0
3285.0,-2.1699999999999946,44,6269.0
3290.0,-2.2900000000000063,47,6498.0
3295.0,-2.4299999999999926,50,6741.0
3300.0,-2.549999999999997,51,6996.0
3305.0,-2.5500000000000114,51,7251.0
3310.0,-2.6199999999999903,53,7513.0
3315.0,-2.6500000000000057,53,7778.0
3320.0,0.7199999999999989,49,7706.0
3325.0,3.719999999999999,44,7334.0
3330.0,-0.7199999999999989,42,7406.0
3335.0,-1.9599999999999937,39,7602.0
3340.0,-2.0600000000000023,45,7808.0
3345.0,-2.3900000000000006,50,8047.0
3350.0,-2.780000000000001,58,8325.0
3355.0,-2.930000000000007,60,8618.0
3360.0,-3.049999999999997,62,8923.0
3365.0,0.18000000000000682,58,8905.0
3370.0,3.0900000000000034,52,8596.0
3375.0,-2.2900000000000063,46,8825.0
3380.0,-2.219999999999999,44,9047.0
3385.0,0.5499999999999972,44,8992.0
3390.0,2.700000000000003,43,8722.0
3395.0,-1.019999999999996,46,8824.0
3400.0,-2.3000000000000114,47,9054.0
3405.0,-0.2599999999999909,46,9080.0
3410.0,1.230000000000004,45,8957.0
