step_time,reward,total_stopped,total_wait_time
280.0,0.5199999999999996,18,893.0
285.0,1.8099999999999996,9,712.0
290.0,3.3400000000000003,3,378.0
295.0,0.8299999999999996,10,295.0
300.0,-0.71,17,366.0
305.0,-1.0899999999999999,23,475.0
310.0,0.03000000000000025,19,472.0
315.0,0.8999999999999999,11,382.0
320.0,0.06000000000000005,11,376.0
325.0,-0.6900000000000004,17,445.0
330.0,-0.20000000000000018,17,465.0
335.0,0.47000000000000064,11,418.0
340.0,-0.6600000000000001,14,484.0
345.0,-0.8600000000000003,20,570.0
350.0,0.3100000000000005,18,539.0
355.0,1.4199999999999995,12,397.0
360.0,0.8600000000000003,12,311.0
365.0,-0.5500000000000003,15,366.0
370.0,-0.8599999999999994,18,452.0
375.0,-0.6000000000000005,17,512.0
380.0,-0.8499999999999996,20,597.0
385.0,-0.8900000000000006,20,686.0
390.0,-1.0599999999999996,22,792.0
395.0,0.3700000000000001,18,755.0
400.0,2.33,11,522.0
405.0,0.6799999999999997,6,454.0
410.0,-0.46999999999999975,14,501.0
415.0,-0.4300000000000006,18,544.0
420.0,-0.5599999999999996,20,600.0
425.0,0.3899999999999997,17,561.0
430.0,2.6000000000000005,7,301.0
435.0,-0.15000000000000036,4,316.0
440.0,-0.4099999999999997,11,357.0
445.0,0.0,12,357.0
450.0,-0.18999999999999995,18,376.0
455.0,-0.75,18,451.0
460.0,-0.9000000000000004,18,541.0
465.0,-0.9500000000000002,20,636.0
470.0,0.4400000000000004,15,592.0
475.0,1.67,9,425.0
480.0,-0.3200000000000003,7,457.0
485.0,-0.6399999999999997,14,521.0
490.0,0.2599999999999998,15,495.0
495.0,1.1700000000000004,11,378.0
500.0,-0.5100000000000002,11,429.0
505.0,-0.75,19,504.0
510.0,-0.21999999999999975,17,526.0
515.0,0.08000000000000007,17,518.0
520.0,0.29000000000000004,17,489.0
525.0,0.8700000000000001,12,402.0
530.0,1.1099999999999994,10,291.0
535.0,-0.52,17,343.0
540.0,-0.10999999999999988,17,354.0
545.0,0.5699999999999998,10,297.0
550.0,0.4500000000000002,10,252.0
555.0,-0.5,15,302.0
560.0,-0.7999999999999998,16,382.0
565.0,-0.8199999999999998,17,464.0
570.0,-0.9000000000000004,18,554.0
575.0,-0.9000000000000004,18,644.0
580.0,-0.9799999999999995,20,742.0
585.0,0.3799999999999999,14,704.0
590.0,1.21,15,583.0
595.0,-0.5,19,633.0
600.0,-1.0899999999999999,23,742.0
605.0,-0.6300000000000008,20,805.0
610.0,-0.7799999999999994,22,883.0
615.0,0.7699999999999996,18,806.0
620.0,3.12,10,494.0
625.0,-0.45999999999999996,10,540.0
630.0,-0.6599999999999993,17,606.0
635.0,0.39999999999999947,17,566.0
640.0,1.2000000000000002,11,446.0
645.0,0.7199999999999998,12,374.0
650.0,-0.5099999999999998,13,425.0
655.0,-0.7000000000000002,14,495.0
660.0,-0.7299999999999995,16,568.0
665.0,-0.8500000000000005,18,653.0
670.0,-0.9500000000000002,20,748.0
675.0,0.7100000000000009,15,677.0
680.0,2.1899999999999995,8,458.0
685.0,1.1,4,348.0
690.0,-0.3500000000000001,10,383.0
695.0,-0.6399999999999997,16,447.0
700.0,-0.8500000000000005,19,532.0
705.0,-1.08,22,640.0
710.0,-1.1099999999999994,23,751.0
715.0,-1.200000000000001,24,871.0
720.0,-1.2399999999999984,26,995.0
725.0,-0.7200000000000006,22,1067.0
730.0,-0.6500000000000004,23,1132.0
735.0,-1.2599999999999998,26,1258.0
740.0,-1.3800000000000008,29,1396.0
745.0,-1.5,30,1546.0
750.0,-1.5399999999999991,32,1700.0
755.0,-1.6000000000000014,32,1860.0
760.0,0.870000000000001,28,1773.0
765.0,3.9800000000000004,19,1375.0
770.0,-0.0600000000000005,12,1381.0
775.0,-0.6999999999999993,16,1451.0
780.0,1.0999999999999996,15,1341.0
785.0,3.1999999999999993,14,1021.0
790.0,-0.08999999999999986,8,1030.0
795.0,-0.16000000000000014,13,1046.0
800.0,-0.7699999999999996,18,1123.0
805.0,-1.0899999999999999,24,1232.0
810.0,0.3800000000000008,25,1194.0
815.0,1.8899999999999988,17,1005.0
820.0,-0.1899999999999995,15,1024.0
825.0,-0.7999999999999989,17,1104.0
830.0,-1.120000000000001,26,1216.0
835.0,-1.5199999999999996,32,1368.0
840.0,-1.6600000000000001,34,1534.0
845.0,-1.8000000000000007,37,1714.0
850.0,-1.8499999999999979,37,1899.0
855.0,-2.0,41,2099.0
860.0,-2.0500000000000007,41,2304.0
865.0,-2.1799999999999997,45,2522.0
870.0,-2.25,45,2747.0
875.0,-2.34,47,2981.0
880.0,-2.5400000000000027,52,3235.0
885.0,-2.6299999999999955,53,3498.0
890.0,-2.75,56,3773.0
895.0,-1.0100000000000051,51,3874.0
900.0,0.5,46,3824.0
905.0,0.5300000000000011,43,3771.0
910.0,-1.4299999999999997,43,3914.0
915.0,-2.1499999999999986,46,4129.0
920.0,-2.3900000000000006,48,4368.0
925.0,0.8699999999999974,43,4281.0
930.0,3.770000000000003,37,3904.0
935.0,1.1400000000000006,27,3790.0
940.0,-1.25,23,3915.0
945.0,1.6000000000000014,19,3755.0
950.0,3.8599999999999994,19,3369.0
955.0,0.00999999999999801,21,3368.0
960.0,-1.2000000000000028,26,3488.0
965.0,1.0200000000000031,26,3386.0
970.0,3.129999999999999,24,3073.0
975.0,0.9400000000000013,18,2979.0
980.0,0.6799999999999997,21,2911.0
985.0,-0.5600000000000023,26,2967.0
990.0,-1.629999999999999,36,3130.0
995.0,0.46000000000000085,33,3084.0
1000.0,2.4899999999999984,26,2835.0
1005.0,5.790000000000003,15,2256.0
1010.0,8.709999999999999,16,1385.0
1015.0,-0.6400000000000006,23,1449.0
1020.0,-1.2200000000000006,28,1571.0
1025.0,-0.9100000000000001,32,1662.0
1030.0,-0.7899999999999991,32,1741.0
1035.0,0.7199999999999989,30,1669.0
1040.0,4.280000000000001,22,1241.0
1045.0,2.42,11,999.0
1050.0,1.6300000000000008,12,836.0
1055.0,-0.8399999999999999,19,920.0
1060.0,-0.6699999999999999,23,987.0
1065.0,-1.120000000000001,30,1099.0
1070.0,0.41999999999999993,26,1057.0
1075.0,1.8499999999999996,18,872.0
1080.0,0.9900000000000002,8,773.0
1085.0,0.3100000000000005,11,742.0
1090.0,0.75,12,667.0
1095.0,1.7299999999999995,13,494.0
1100.0,0.4800000000000004,7,446.0
1105.0,-0.07000000000000028,13,453.0
1110.0,-0.5599999999999996,17,509.0
1115.0,-0.8300000000000001,23,592.0
1120.0,0.16999999999999993,20,575.0
1125.0,1.3600000000000003,11,439.0
1130.0,-0.40000000000000036,9,479.0
1135.0,-0.6200000000000001,15,541.0
1140.0,-0.3200000000000003,16,573.0
1145.0,-0.6599999999999993,22,639.0
1150.0,0.13999999999999968,17,625.0
1155.0,1.33,11,492.0
1160.0,0.04999999999999982,5,487.0
1165.0,-0.5199999999999996,15,539.0
1170.0,-0.5800000000000001,19,597.0
1175.0,-0.9000000000000004,24,687.0
1180.0,-0.1200000000000001,19,699.0
1185.0,1.1100000000000003,12,588.0
1190.0,-0.2400000000000002,10,612.0
1195.0,-0.6200000000000001,15,674.0
1200.0,-0.8899999999999997,20,763.0
1205.0,0.0,21,763.0
1210.0,1.21,14,642.0
1215.0,0.08000000000000007,7,634.0
1220.0,0.07000000000000028,12,627.0
1225.0,-0.5800000000000001,18,685.0
1230.0,-1.0700000000000003,23,792.0
1235.0,-1.1799999999999997,25,910.0
1240.0,-1.3399999999999999,29,1044.0
1245.0,-1.4800000000000004,31,1192.0
1250.0,-1.5700000000000003,33,1349.0
1255.0,-0.1999999999999993,29,1369.0
1260.0,1.6099999999999994,20,1208.0
1265.0,-0.9299999999999997,17,1301.0
1270.0,-1.040000000000001,23,1405.0
1275.0,-1.4100000000000001,31,1546.0
1280.0,-1.6899999999999977,36,1715.0
1285.0,-1.8500000000000014,39,1900.0
1290.0,-2.0,40,2100.0
1295.0,-0.5300000000000011,36,2153.0
1300.0,0.5899999999999999,29,2094.0
1305.0,-1.0199999999999996,31,2196.0
1310.0,-1.7799999999999976,37,2374.0
1315.0,-0.08000000000000185,38,2382.0
1320.0,1.75,33,2207.0
1325.0,-0.46000000000000085,27,2253.0
1330.0,-1.3499999999999979,28,2388.0
1335.0,0.16000000000000014,31,2372.0
1340.0,2.09,26,2163.0
1345.0,-0.5700000000000003,26,2220.0
1350.0,-1.4299999999999997,31,2363.0
1355.0,-0.4200000000000017,35,2405.0
1360.0,0.46000000000000085,28,2359.0
1365.0,1.1400000000000006,22,2245.0
1370.0,1.9899999999999984,21,2046.0
1375.0,-0.10999999999999943,18,2057.0
1380.0,0.07000000000000028,18,2050.0
1385.0,-0.6400000000000006,30,2114.0
1390.0,-1.3999999999999986,31,2254.0
1395.0,-1.5600000000000023,32,2410.0
1400.0,-1.5999999999999979,32,2570.0
1405.0,-1.6900000000000013,34,2739.0
1410.0,-1.6999999999999993,34,2909.0
1415.0,0.33999999999999986,30,2875.0
1420.0,2.2600000000000016,24,2649.0
1425.0,2.8199999999999967,20,2367.0
1430.0,0.860000000000003,20,2281.0
1435.0,-0.10000000000000142,22,2291.0
1440.0,0.08999999999999986,17,2282.0
1445.0,0.6900000000000013,19,2213.0
1450.0,-0.4299999999999997,17,2256.0
1455.0,-0.5199999999999996,21,2308.0
1460.0,-0.38000000000000256,17,2346.0
1465.0,-0.6899999999999977,18,2415.0
1470.0,-1.0400000000000027,21,2519.0
1475.0,-1.0700000000000003,22,2626.0
1480.0,-1.2299999999999969,25,2749.0
1485.0,-1.2900000000000027,27,2878.0
1490.0,-1.4100000000000001,29,3019.0
1495.0,-1.4599999999999973,30,3165.0
1500.0,-1.5799999999999983,33,3323.0
1505.0,-1.6600000000000037,34,3489.0
1510.0,-1.75,35,3664.0
1515.0,-1.8800000000000026,39,3852.0
1520.0,-1.9499999999999957,39,4047.0
1525.0,-2.0900000000000034,44,4256.0
1530.0,-0.8999999999999986,39,4346.0
1535.0,0.21000000000000085,34,4325.0
1540.0,-1.2899999999999991,35,4454.0
1545.0,-1.9399999999999977,42,4648.0
1550.0,-1.3500000000000014,40,4783.0
1555.0,-0.75,35,4858.0
1560.0,-1.6000000000000014,37,5018.0
1565.0,-2.049999999999997,42,5223.0
1570.0,-1.8000000000000043,40,5403.0
1575.0,-1.6999999999999957,39,5573.0
1580.0,-1.9500000000000028,40,5768.0
1585.0,-2.049999999999997,41,5973.0
1590.0,-2.0800000000000054,43,6181.0
1595.0,0.9000000000000057,41,6091.0
1600.0,4.989999999999995,34,5592.0
1605.0,4.020000000000003,31,5190.0
1610.0,2.1799999999999997,25,4972.0
1615.0,2.479999999999997,26,4724.0
1620.0,0.21000000000000085,22,4703.0
1625.0,-0.5399999999999991,25,4757.0
1630.0,-0.7199999999999989,25,4829.0
1635.0,-0.8900000000000006,29,4918.0
1640.0,-0.4100000000000037,25,4959.0
1645.0,0.21000000000000085,20,4938.0
1650.0,-0.37999999999999545,19,4976.0
1655.0,-0.8800000000000026,22,5064.0
1660.0,-0.5799999999999983,18,5122.0
1665.0,-0.28999999999999915,17,5151.0
1670.0,-0.8900000000000006,20,5240.0
1675.0,-1.2000000000000028,25,5360.0
1680.0,-1.269999999999996,27,5487.0
1685.0,-0.9400000000000048,23,5581.0
1690.0,-0.9399999999999977,23,5675.0
1695.0,-1.0799999999999983,23,5783.0
1700.0,-1.1600000000000037,24,5899.0
1705.0,-1.25,26,6024.0
1710.0,-1.4399999999999977,29,6168.0
1715.0,-1.5399999999999991,31,6322.0
1720.0,-1.5600000000000023,32,6478.0
1725.0,-0.980000000000004,27,6576.0
1730.0,-0.789999999999992,28,6655.0
1735.0,-1.240000000000009,26,6779.0
1740.0,-1.4399999999999977,30,6923.0
1745.0,-1.509999999999991,32,7074.0
1750.0,-1.6000000000000085,32,7234.0
1755.0,-1.6400000000000006,34,7398.0
1760.0,-1.7000000000000028,34,7568.0
1765.0,-1.7399999999999949,36,7742.0
1770.0,-1.7999999999999972,36,7922.0
1775.0,0.29999999999999716,34,7892.0
1780.0,1.8900000000000006,29,7703.0
1785.0,0.030000000000001137,28,7700.0
1790.0,-1.6200000000000045,34,7862.0
1795.0,-1.8399999999999892,38,8046.0
1800.0,-0.9000000000000057,32,8136.0
1805.0,-0.25,30,8161.0
1810.0,-0.12999999999999545,29,8174.0
1815.0,0.19999999999998863,32,8154.0
1820.0,-1.0499999999999972,31,8259.0
1825.0,-1.6099999999999994,35,8420.0
1830.0,-1.7999999999999972,36,8600.0
1835.0,-1.8499999999999943,38,8785.0
1840.0,-1.9000000000000057,38,8975.0
1845.0,-1.9899999999999949,40,9174.0
1850.0,-2.030000000000001,42,9377.0
1855.0,-0.9699999999999989,40,9474.0
1860.0,0.04999999999999716,32,9469.0
1865.0,-1.5900000000000034,33,9628.0
1870.0,-1.8299999999999983,38,9811.0
1875.0,-1.1299999999999955,38,9924.0
1880.0,-0.35999999999999943,35,9960.0
1885.0,-1.3400000000000034,36,10094.0
1890.0,-2.049999999999997,43,10299.0
1895.0,-1.75,39,10474.0
1900.0,-1.5,38,10624.0
1905.0,-1.8400000000000034,39,10808.0
1910.0,-2.019999999999996,41,11010.0
1915.0,-2.0500000000000114,41,11215.0
1920.0,-2.1599999999999966,45,11431.0
1925.0,-2.3499999999999943,47,11666.0
1930.0,-2.4000000000000057,49,11906.0
1935.0,-2.450000000000003,49,12151.0
1940.0,-2.539999999999992,51,12405.0
1945.0,-2.549999999999997,51,12660.0
1950.0,-2.640000000000015,53,12924.0
1955.0,-2.7399999999999807,57,13198.0
1960.0,-3.0400000000000205,61,13502.0
1965.0,-3.049999999999983,61,13807.0
1970.0,-3.1299999999999955,63,14120.0
1975.0,-3.170000000000016,64,14437.0
1980.0,-3.25,65,14762.0
1985.0,-3.269999999999982,67,15089.0
1990.0,-3.390000000000015,69,15428.0
1995.0,-3.569999999999993,73,15785.0
2000.0,-3.6500000000000057,73,16150.0
2005.0,-3.6699999999999875,74,16517.0
2010.0,-3.75,75,16892.0
2015.0,-3.7700000000000102,76,17269.0
2020.0,-3.8499999999999943,77,17654.0
2025.0,-4.0,84,18054.0
2030.0,0.3100000000000023,80,18023.0
2035.0,4.269999999999982,73,17596.0
2040.0,6.400000000000006,66,16956.0
2045.0,2.5600000000000023,64,16700.0
2050.0,-1.5999999999999943,61,16860.0
2055.0,-3.140000000000015,68,17174.0
2060.0,-0.37999999999999545,67,17212.0
2065.0,2.700000000000017,63,16942.0
2070.0,-1.5400000000000205,55,17096.0
2075.0,-2.859999999999985,57,17382.0
2080.0,0.030000000000001137,53,17379.0
2085.0,2.4399999999999977,50,17135.0
2090.0,2.769999999999982,48,16858.0
2095.0,-1.2800000000000011,45,16986.0
2100.0,-2.5,54,17236.0
2105.0,-1.0599999999999739,57,17342.0
2110.0,0.8499999999999943,53,17257.0
2115.0,-2.5999999999999943,52,17517.0
2120.0,-2.75,58,17792.0
2125.0,-1.6500000000000057,58,17957.0
2130.0,-0.8400000000000034,55,18041.0
2135.0,-2.0999999999999943,55,18251.0
2140.0,-2.9099999999999966,60,18542.0
2145.0,-3.200000000000017,66,18862.0
2150.0,-3.3899999999999864,69,19201.0
2155.0,-3.5,70,19551.0
2160.0,-3.5200000000000102,71,19903.0
2165.0,-2.3100000000000023,66,20134.0
2170.0,-1.4499999999999886,62,20279.0
2175.0,-1.1899999999999977,61,20398.0
2180.0,-2.1000000000000227,61,20608.0
2185.0,-2.549999999999983,62,20863.0
2190.0,-3.1500000000000057,63,21178.0
2195.0,-3.1500000000000057,63,21493.0
2200.0,-3.2099999999999795,65,21814.0
2205.0,-3.3100000000000023,68,22145.0
2210.0,-3.5100000000000193,71,22496.0
2215.0,-3.549999999999983,71,22851.0
2220.0,-3.5500000000000114,71,23206.0
2225.0,-3.6299999999999955,73,23569.0
2230.0,-3.6599999999999966,74,23935.0
2235.0,-3.740000000000009,75,24309.0
2240.0,1.6400000000000148,74,24145.0
2245.0,6.289999999999992,67,23516.0
2250.0,9.090000000000003,61,22607.0
2255.0,6.909999999999997,55,21916.0
2260.0,-0.8900000000000148,50,22005.0
2265.0,0.3900000000000148,45,21966.0
2270.0,-1.509999999999991,49,22117.0
2275.0,-2.460000000000008,58,22363.0
2280.0,-1.990000000000009,62,22562.0
2285.0,-1.3700000000000045,56,22699.0
2290.0,-2.1599999999999966,58,22915.0
2295.0,21.180000000000007,54,20797.0
2300.0,41.22,47,16675.0
2305.0,8.030000000000001,37,15872.0
2310.0,-1.8000000000000114,37,16052.0
2315.0,1.75,38,15877.0
2320.0,4.390000000000015,40,15438.0
2325.0,4.939999999999998,38,14944.0
2330.0,-1.9000000000000057,43,15134.0
2335.0,-2.280000000000001,48,15362.0
2340.0,-1.4699999999999989,49,15509.0
2345.0,-0.5799999999999841,44,15567.0
2350.0,0.22999999999998977,40,15544.0
2355.0,1.039999999999992,40,15440.0
2360.0,0.539999999999992,43,15386.0
2365.0,-1.3499999999999943,39,15521.0
2370.0,-1.039999999999992,40,15625.0
2375.0,-1.6500000000000057,40,15790.0
2380.0,-1.4099999999999966,37,15931.0
2385.0,-1.5600000000000023,41,16087.0
2390.0,-2.1200000000000045,44,16299.0
2395.0,-2.2399999999999807,45,16523.0
2400.0,-2.280000000000001,48,16751.0
2405.0,-2.450000000000017,49,16996.0
2410.0,-2.4599999999999795,50,17242.0
2415.0,-2.6200000000000045,53,17504.0
2420.0,-2.6599999999999966,54,17770.0
2425.0,-2.8000000000000114,57,18050.0
2430.0,-2.8799999999999955,59,18338.0
2435.0,-3.009999999999991,61,18639.0
2440.0,-3.0600000000000023,62,18945.0
2445.0,-1.0,57,19045.0
2450.0,0.6299999999999955,51,18982.0
2455.0,-2.490000000000009,52,19231.0
2460.0,-2.8400000000000034,61,19515.0
2465.0,-1.549999999999983,61,19670.0
2470.0,-0.410000000000025,56,19711.0
2475.0,-0.6399999999999864,54,19775.0
2480.0,-0.75,52,19850.0
2485.0,0.8600000000000136,48,19764.0
2490.0,-2.0800000000000125,45,19972.0
2495.0,-2.3600000000000136,50,20208.0
2500.0,-2.7399999999999807,58,20482.0
2505.0,-3.0900000000000034,63,20791.0
2510.0,-3.2700000000000102,67,21118.0
2515.0,-3.3499999999999943,67,21453.0
2520.0,-3.4499999999999886,71,21798.0
2525.0,-2.3400000000000034,66,22032.0
2530.0,-1.2900000000000205,61,22161.0
2535.0,-1.25,63,22286.0
2540.0,-3.089999999999975,67,22595.0
2545.0,-3.3500000000000227,67,22930.0
2550.0,-3.3999999999999773,69,23270.0
2555.0,-3.450000000000017,69,23615.0
2560.0,-3.530000000000001,71,23968.0
2565.0,-3.549999999999983,71,24323.0
2570.0,-3.630000000000024,75,24686.0
2575.0,-3.819999999999993,77,25068.0
2580.0,-0.6299999999999955,73,25131.0
2585.0,2.430000000000007,67,24888.0
2590.0,-0.4000000000000057,58,24928.0
2595.0,-2.780000000000001,54,25206.0
2600.0,-0.09999999999999432,53,25216.0
2605.0,2.0900000000000034,50,25007.0
2610.0,-1.1400000000000148,49,25121.0
2615.0,-0.09000000000000341,47,25130.0
2620.0,-0.3100000000000023,53,25161.0
2625.0,1.2700000000000102,53,25034.0
2630.0,2.170000000000016,53,24817.0
2635.0,-1.8600000000000136,45,25003.0
2640.0,-1.9199999999999875,49,25195.0
2645.0,-1.3300000000000125,54,25328.0
2650.0,-0.4399999999999977,50,25372.0
2655.0,-1.6899999999999977,48,25541.0
2660.0,-2.5900000000000034,54,25800.0
2665.0,-2.8799999999999955,61,26088.0
2670.0,-3.160000000000025,64,26404.0
2675.0,-3.2199999999999704,66,26726.0
2680.0,-3.4600000000000364,70,27072.0
2685.0,-3.519999999999982,72,27424.0
2690.0,-3.599999999999966,72,27784.0
2695.0,-3.640000000000043,74,28148.0
2700.0,-3.6999999999999886,74,28518.0
2705.0,-3.730000000000018,76,28891.0
2710.0,-3.7999999999999545,76,29271.0
2715.0,-2.1299999999999955,76,29484.0
2720.0,-0.6800000000000068,66,29552.0
2725.0,-1.920000000000016,61,29744.0
2730.0,-3.019999999999982,62,30046.0
2735.0,-3.3100000000000023,69,30377.0
2740.0,-3.580000000000041,75,30735.0
2745.0,-3.909999999999968,81,31126.0
2750.0,-4.180000000000007,84,31544.0
2755.0,-4.199999999999989,84,31964.0
2760.0,-4.2900000000000205,86,32393.0
2765.0,-4.329999999999984,88,32826.0
2770.0,-4.400000000000034,88,33266.0
2775.0,-4.439999999999998,90,33710.0
2780.0,-4.5,90,34160.0
2785.0,-4.7099999999999795,96,34631.0
2790.0,-4.800000000000011,96,35111.0
2795.0,-4.839999999999975,98,35595.0
2800.0,-2.180000000000007,92,35813.0
2805.0,0.6999999999999886,84,35743.0
2810.0,2.9700000000000273,75,35446.0
2815.0,-0.010000000000047748,73,35447.0
2820.0,0.7800000000000296,70,35369.0
2825.0,-0.75,72,35444.0
2830.0,1.4599999999999795,69,35298.0
2835.0,7.170000000000016,65,34581.0
2840.0,-2.019999999999982,57,34783.0
2845.0,-1.1400000000000432,53,34897.0
2850.0,1.1100000000000136,59,34786.0
2855.0,3.910000000000025,60,34395.0
2860.0,-2.1100000000000136,58,34606.0
2865.0,-1.5400000000000205,57,34760.0
2870.0,0.28000000000002956,61,34732.0
2875.0,3.1499999999999773,61,34417.0
2880.0,1.259999999999991,56,34291.0
2885.0,-1.169999999999959,60,34408.0
2890.0,-2.4700000000000273,60,34655.0
2895.0,-3.170000000000016,64,34972.0
2900.0,-2.319999999999993,60,35204.0
2905.0,-1.7699999999999818,57,35381.0
2910.0,-2.9399999999999977,60,35675.0
2915.0,-3.180000000000007,64,35993.0
2920.0,-1.3100000000000023,62,36124.0
2925.0,0.37000000000000455,52,36087.0
2930.0,1.2900000000000205,49,35958.0
2935.0,-0.8199999999999932,51,36040.0
2940.0,-1.2200000000000273,52,36162.0
2945.0,-2.5299999999999727,53,36415.0
2950.0,-2.660000000000025,54,36681.0
2955.0,-2.75,55,36956.0
2960.0,-2.75,55,37231.0
2965.0,-2.819999999999993,58,37513.0
2970.0,-1.410000000000025,55,37654.0
2975.0,-0.0999999999999659,47,37664.0
2980.0,-2.3700000000000045,49,37901.0
2985.0,-2.590000000000032,55,38160.0
2990.0,-2.849999999999966,59,38445.0
2995.0,-1.6100000000000136,53,38606.0
3000.0,-0.6499999999999773,50,38671.0
3005.0,-2.4700000000000273,52,38918.0
3010.0,-2.8000000000000114,58,39198.0
3015.0,-2.990000000000009,61,39497.0
3020.0,-3.0499999999999545,61,39802.0
3025.0,-3.080000000000041,63,40110.0
3030.0,-1.9899999999999523,57,40309.0
3035.0,-1.1800000000000068,52,40427.0
3040.0,-2.509999999999991,57,40678.0
3045.0,-2.990000000000009,61,40977.0
3050.0,-2.330000000000041,58,41210.0
3055.0,-2.0,55,41410.0
3060.0,31.390000000000043,52,38271.0
3065.0,61.43000000000001,47,32128.0
3070.0,0.5699999999999932,40,32071.0
3075.0,3.0499999999999545,33,31766.0
3080.0,2.890000000000043,29,31477.0
3085.0,0.5600000000000023,37,31421.0
3090.0,-1.150000000000034,42,31536.0
3095.0,-1.0600000000000023,43,31642.0
3100.0,-1.9499999999999886,46,31837.0
3105.0,-2.490000000000009,51,32086.0
3110.0,-2.669999999999959,55,32353.0
3115.0,-2.75,55,32628.0
3120.0,-1.9800000000000182,52,32826.0
3125.0,-1.5199999999999818,49,32978.0
3130.0,-2.400000000000034,52,33218.0
3135.0,-2.7099999999999795,56,33489.0
3140.0,-2.8899999999999864,58,33778.0
3145.0,-2.910000000000025,59,34069.0
3150.0,-3.079999999999984,62,34377.0
3155.0,-3.1000000000000227,62,34687.0
3160.0,-3.269999999999982,66,35014.0
3165.0,-1.0500000000000114,60,35119.0
3170.0,0.9599999999999795,54,35023.0
3175.0,29.420000000000016,46,32081.0
3180.0,57.39999999999998,43,26341.0
3185.0,11.340000000000032,42,25207.0
3190.0,-2.2600000000000193,47,25433.0
3195.0,-0.29999999999998295,46,25463.0
3200.0,1.2199999999999989,45,25341.0
3205.0,1.6200000000000045,45,25179.0
3210.0,-0.46000000000000796,42,25225.0
3215.0,0.9799999999999898,38,25127.0
3220.0,-0.3499999999999943,40,25162.0
3225.0,-0.5099999999999909,41,25213.0
3230.0,-0.9699999999999989,46,25310.0
3235.0,-0.8700000000000045,42,25397.0
3240.0,0.020000000000010232,41,25395.0
3245.0,-0.9399999999999977,36,25489.0
3250.0,-1.6100000000000136,41,25650.0
3255.0,-1.509999999999991,45,25801.0
3260.0,-1.6000000000000227,46,25961.0
3265.0,-1.509999999999991,45,26112.0
3270.0,-0.9699999999999704,39,26209.0
3275.0,-1.3100000000000023,40,26340.0
3280.0,-1.3799999999999955,36,26478.0
3285.0,-0.8100000000000023,34,26559.0
3290.0,-1.2300000000000182,36,26682.0
3295.0,-1.8899999999999864,38,26871.0
3300.0,-1.5900000000000318,36,27030.0
3305.0,-1.5399999999999636,37,27184.0
3310.0,-1.900000000000034,38,27374.0
3315.0,-1.9099999999999682,39,27565.0
3320.0,-1.25,35,27690.0
3325.0,-0.7200000000000273,32,27762.0
3330.0,-1.7300000000000182,37,27935.0
3335.0,-2.0499999999999545,41,28140.0
3340.0,-2.1299999999999955,43,28353.0
3345.0,-2.160000000000025,44,28569.0
3350.0,-1.490000000000009,39,28718.0
3355.0,-1.1399999999999864,38,28832.0
3360.0,-1.7800000000000296,40,29010.0
3365.0,-2.109999999999957,44,29221.0
3370.0,-1.8500000000000227,41,29406.0
3375.0,-1.6800000000000068,41,29574.0
3380.0,-2.0500000000000114,42,29779.0
3385.0,-2.109999999999957,43,29990.0
3390.0,-1.8700000000000045,41,30177.0
3395.0,-2.090000000000032,43,30386.0
