step_time,reward,total_stopped,total_wait_time
285.0,-0.5300000000000002,11,254.0
290.0,0.18999999999999995,8,235.0
295.0,0.0,9,235.0
300.0,-0.5099999999999998,11,286.0
305.0,-0.73,16,359.0
310.0,-0.7999999999999998,16,439.0
315.0,-0.9500000000000002,20,534.0
320.0,-1.0,20,634.0
325.0,-1.0899999999999999,24,743.0
330.0,-1.200000000000001,24,863.0
335.0,-1.2899999999999991,27,992.0
340.0,-1.3900000000000006,28,1131.0
345.0,0.13000000000000078,24,1118.0
350.0,1.4299999999999997,16,975.0
355.0,-0.9600000000000009,21,1071.0
360.0,-1.2399999999999984,27,1195.0
365.0,-1.5500000000000007,32,1350.0
370.0,-1.5999999999999996,32,1510.0
375.0,-0.39000000000000057,33,1549.0
380.0,0.40000000000000036,29,1509.0
385.0,-1.3000000000000007,29,1639.0
390.0,-1.4600000000000009,34,1785.0
395.0,0.21000000000000085,32,1764.0
400.0,2.040000000000001,26,1560.0
405.0,0.7300000000000004,15,1487.0
410.0,0.6599999999999984,16,1421.0
415.0,0.7700000000000014,22,1344.0
420.0,1.4100000000000001,21,1203.0
425.0,0.7099999999999991,14,1132.0
430.0,-0.019999999999999574,17,1134.0
435.0,0.03999999999999915,21,1130.0
440.0,0.5200000000000014,14,1078.0
445.0,-0.41000000000000014,16,1119.0
450.0,-0.9299999999999997,25,1212.0
455.0,-0.41000000000000014,23,1253.0
460.0,-0.08999999999999986,23,1262.0
465.0,-0.3000000000000007,21,1292.0
470.0,0.35999999999999943,13,1256.0
475.0,-0.09999999999999964,11,1266.0
480.0,-0.7300000000000004,19,1339.0
485.0,-0.41000000000000014,18,1380.0
490.0,-0.9899999999999984,20,1479.0
495.0,-0.21000000000000085,18,1500.0
500.0,0.6099999999999994,10,1439.0
505.0,4.99,7,940.0
510.0,6.15,12,325.0
515.0,-0.29000000000000004,12,354.0
520.0,-0.6699999999999999,19,421.0
525.0,-0.79,16,500.0
530.0,-0.8499999999999996,19,585.0
535.0,0.22999999999999954,14,562.0
540.0,1.21,6,441.0
545.0,0.040000000000000036,9,437.0
550.0,-0.5800000000000001,14,495.0
555.0,-0.8499999999999996,20,580.0
560.0,-1.0499999999999998,22,685.0
565.0,-1.1300000000000008,24,798.0
570.0,-1.2599999999999998,26,924.0
575.0,-1.299999999999999,26,1054.0
580.0,-1.4800000000000004,30,1202.0
585.0,-1.5,30,1352.0
590.0,-1.6600000000000001,35,1518.0
595.0,-0.120000000000001,30,1530.0
600.0,1.3600000000000012,23,1394.0
605.0,-1.08,23,1502.0
610.0,-1.3099999999999987,29,1633.0
615.0,-0.33000000000000185,31,1666.0
620.0,1.6300000000000008,24,1503.0
625.0,0.7400000000000002,18,1429.0
630.0,1.9299999999999997,19,1236.0
635.0,1.5700000000000003,23,1079.0
640.0,-0.15000000000000036,21,1094.0
645.0,0.40000000000000036,17,1054.0
650.0,0.10999999999999943,15,1043.0
655.0,-0.23000000000000043,19,1066.0
660.0,-0.27999999999999936,18,1094.0
665.0,-0.5200000000000014,24,1146.0
670.0,-0.4299999999999997,21,1189.0
675.0,0.3100000000000005,16,1158.0
680.0,4.05,12,753.0
685.0,4.37,17,316.0
690.0,-0.04999999999999982,15,321.0
695.0,0.14000000000000012,14,307.0
700.0,-0.07000000000000028,15,314.0
705.0,-0.8199999999999998,17,396.0
710.0,0.20999999999999996,12,375.0
715.0,1.0499999999999998,6,270.0
720.0,0.4900000000000002,4,221.0
725.0,0.020000000000000018,9,219.0
730.0,-0.5500000000000003,11,274.0
735.0,-0.6499999999999999,15,339.0
740.0,0.20999999999999996,11,318.0
745.0,1.2400000000000002,5,194.0
750.0,-0.040000000000000036,5,198.0
755.0,-0.33999999999999986,9,232.0
760.0,0.08999999999999986,6,223.0
765.0,0.51,3,172.0
770.0,-0.16999999999999993,6,189.0
775.0,-0.44000000000000017,9,233.0
780.0,-0.54,11,287.0
785.0,-0.6499999999999999,15,352.0
790.0,-0.31999999999999984,11,384.0
795.0,-0.4299999999999997,12,427.0
800.0,-0.6200000000000001,13,489.0
805.0,-0.6699999999999999,15,556.0
810.0,-0.9200000000000008,19,648.0
815.0,0.07000000000000028,15,641.0
820.0,1.1000000000000005,9,531.0
825.0,0.3299999999999992,7,498.0
830.0,-0.39999999999999947,12,538.0
835.0,-0.71,16,609.0
840.0,-0.7999999999999998,16,689.0
845.0,0.10999999999999943,14,678.0
850.0,0.7200000000000006,8,606.0
855.0,-0.1800000000000006,8,624.0
860.0,-0.6699999999999999,15,691.0
865.0,-0.09999999999999964,11,701.0
870.0,0.3899999999999997,8,662.0
875.0,-0.20000000000000018,8,682.0
880.0,-0.5999999999999996,15,742.0
885.0,-0.34999999999999964,13,777.0
890.0,-0.6500000000000004,16,842.0
895.0,-0.1899999999999995,11,861.0
900.0,0.2599999999999998,9,835.0
905.0,3.5299999999999994,9,482.0
910.0,3.45,10,137.0
915.0,-0.21999999999999997,11,159.0
920.0,-0.6500000000000001,14,224.0
925.0,-0.7399999999999998,16,298.0
930.0,0.029999999999999805,12,295.0
935.0,0.38000000000000034,10,257.0
940.0,-0.6300000000000003,15,320.0
945.0,-0.75,15,395.0
950.0,-0.8199999999999994,18,477.0
955.0,-0.5600000000000005,16,533.0
960.0,-0.7400000000000002,20,607.0
965.0,-0.9100000000000001,19,698.0
970.0,-0.9699999999999998,21,795.0
975.0,0.6200000000000001,17,733.0
980.0,2.1100000000000003,9,522.0
985.0,0.8599999999999994,7,436.0
990.0,-0.5,13,486.0
995.0,-0.2599999999999998,15,512.0
1000.0,-0.46999999999999975,18,559.0
1005.0,0.5199999999999996,12,507.0
1010.0,1.6700000000000004,5,340.0
1015.0,0.52,5,288.0
1020.0,-0.4500000000000002,11,333.0
1025.0,-0.8499999999999996,20,418.0
1030.0,-1.0100000000000007,21,519.0
1035.0,-1.1199999999999992,24,631.0
1040.0,0.5799999999999992,22,573.0
1045.0,-0.7899999999999991,23,652.0
1050.0,-0.3700000000000001,20,689.0
1055.0,-0.05000000000000071,18,694.0
1060.0,-0.9099999999999993,20,785.0
1065.0,-1.1400000000000006,23,899.0
1070.0,-1.209999999999999,26,1020.0
1075.0,-1.3399999999999999,27,1154.0
1080.0,0.5699999999999985,24,1097.0
1085.0,2.16,15,881.0
1090.0,0.15000000000000036,9,866.0
1095.0,-0.6799999999999997,19,934.0
1100.0,-0.15000000000000036,18,949.0
1105.0,0.33999999999999986,23,915.0
1110.0,-1.0199999999999996,24,1017.0
1115.0,0.6799999999999997,19,949.0
1120.0,2.5600000000000005,12,693.0
1125.0,0.9699999999999998,5,596.0
1130.0,-0.3899999999999997,11,635.0
1135.0,0.6899999999999995,13,566.0
1140.0,1.5300000000000002,10,413.0
1145.0,0.07000000000000028,6,406.0
1150.0,-0.14000000000000057,11,420.0
1155.0,-0.5800000000000001,18,478.0
1160.0,-1.0,20,578.0
1165.0,0.25,17,553.0
1170.0,0.9199999999999999,14,461.0
1175.0,0.020000000000000462,10,459.0
1180.0,-0.5700000000000003,16,516.0
1185.0,-0.5599999999999996,18,572.0
1190.0,-0.7000000000000002,21,642.0
1195.0,-0.040000000000000036,18,646.0
1200.0,1.0,8,546.0
1205.0,-0.09999999999999964,11,556.0
1210.0,-0.7400000000000002,17,630.0
1215.0,-0.10000000000000053,17,640.0
1220.0,0.5800000000000001,10,582.0
1225.0,2.0100000000000002,13,381.0
1230.0,0.33999999999999986,19,347.0
1235.0,-0.9499999999999997,19,442.0
1240.0,-1.1600000000000001,25,558.0
1245.0,-0.07000000000000028,19,565.0
1250.0,0.5600000000000005,17,509.0
1255.0,0.7199999999999998,12,437.0
1260.0,1.23,7,314.0
1265.0,0.3600000000000003,4,278.0
1270.0,-0.13000000000000034,9,291.0
1275.0,-0.6099999999999999,14,352.0
1280.0,-0.8299999999999996,17,435.0
1285.0,0.25,11,410.0
1290.0,1.1899999999999995,6,291.0
1295.0,0.3900000000000001,4,252.0
1300.0,-0.2999999999999998,9,282.0
1305.0,-0.6100000000000003,13,343.0
1310.0,-0.7499999999999996,17,418.0
1315.0,-0.9900000000000002,21,517.0
1320.0,-1.1100000000000003,23,628.0
1325.0,-0.8199999999999994,19,710.0
1330.0,-0.8200000000000003,21,792.0
1335.0,0.2699999999999996,17,765.0
1340.0,1.4800000000000004,9,617.0
1345.0,0.28000000000000025,6,589.0
1350.0,-0.6100000000000003,16,650.0
1355.0,-0.7199999999999998,17,722.0
1360.0,-0.8700000000000001,22,809.0
1365.0,0.21999999999999975,16,787.0
1370.0,1.3100000000000005,10,656.0
1375.0,0.7299999999999995,5,583.0
1380.0,-0.3200000000000003,10,615.0
1385.0,-0.7599999999999998,17,691.0
1390.0,-0.9199999999999999,20,783.0
1395.0,0.03000000000000025,15,780.0
1400.0,1.1600000000000001,8,664.0
1405.0,-0.2600000000000007,10,690.0
1410.0,-0.6999999999999993,16,760.0
1415.0,-0.9600000000000009,20,856.0
1420.0,-1.0700000000000003,22,963.0
1425.0,-1.17,24,1080.0
1430.0,-1.2399999999999984,26,1204.0
1435.0,-0.4800000000000004,22,1252.0
1440.0,-0.14000000000000057,20,1266.0
1445.0,-1.1500000000000004,25,1381.0
1450.0,-1.299999999999999,26,1511.0
1455.0,-1.5,32,1661.0
1460.0,2.889999999999999,26,1372.0
1465.0,3.2700000000000014,26,1045.0
1470.0,-0.6100000000000012,24,1106.0
1475.0,-0.28999999999999915,23,1135.0
1480.0,0.7699999999999996,21,1058.0
1485.0,2.4700000000000006,12,811.0
1490.0,-0.19000000000000128,10,830.0
1495.0,-0.7199999999999989,16,902.0
1500.0,-1.040000000000001,24,1006.0
1505.0,-0.7400000000000002,25,1080.0
1510.0,-0.7199999999999989,26,1152.0
1515.0,-1.4400000000000013,30,1296.0
1520.0,-1.549999999999999,31,1451.0
1525.0,0.6199999999999992,31,1389.0
1530.0,2.3900000000000006,26,1150.0
1535.0,0.8100000000000005,16,1069.0
1540.0,-0.9100000000000001,21,1160.0
1545.0,0.4800000000000004,22,1112.0
1550.0,2.1099999999999994,19,901.0
1555.0,1.04,13,797.0
1560.0,1.1499999999999995,16,682.0
1565.0,-0.5199999999999996,24,734.0
1570.0,-0.1200000000000001,23,746.0
1575.0,0.7400000000000002,20,672.0
1580.0,0.019999999999999574,20,670.0
1585.0,-1.0699999999999994,23,777.0
1590.0,-1.2400000000000002,25,901.0
1595.0,-1.290000000000001,27,1030.0
1600.0,-1.4499999999999993,31,1175.0
1605.0,-1.1199999999999992,28,1287.0
1610.0,-1.120000000000001,28,1399.0
1615.0,-1.4700000000000006,30,1546.0
1620.0,-1.509999999999998,31,1697.0
1625.0,0.7199999999999989,26,1625.0
1630.0,2.92,16,1333.0
1635.0,0.10999999999999943,13,1322.0
1640.0,-0.5599999999999987,13,1378.0
1645.0,1.129999999999999,12,1265.0
1650.0,2.620000000000001,11,1003.0
1655.0,0.25,10,978.0
1660.0,-0.6699999999999999,17,1045.0
1665.0,-1.0100000000000016,23,1146.0
1670.0,-1.3599999999999994,32,1282.0
1675.0,0.09999999999999964,31,1272.0
1680.0,1.9000000000000004,24,1082.0
1685.0,-1.0700000000000003,20,1189.0
1690.0,-1.0399999999999991,22,1293.0
1695.0,-1.450000000000001,32,1438.0
1700.0,-1.790000000000001,38,1617.0
1705.0,-2.0,42,1817.0
1710.0,-2.1999999999999993,44,2037.0
1715.0,-2.2099999999999973,45,2258.0
1720.0,-2.400000000000002,48,2498.0
1725.0,-2.4299999999999997,50,2741.0
1730.0,-0.14000000000000057,46,2755.0
1735.0,2.0100000000000016,37,2554.0
1740.0,-0.9800000000000004,35,2652.0
1745.0,-1.75,36,2827.0
1750.0,0.4400000000000013,36,2783.0
1755.0,2.1799999999999997,33,2565.0
1760.0,1.1899999999999977,30,2446.0
1765.0,2.0700000000000003,27,2239.0
1770.0,2.080000000000002,24,2031.0
1775.0,1.2300000000000004,29,1908.0
1780.0,0.4399999999999977,29,1864.0
1785.0,2.289999999999999,31,1635.0
1790.0,0.4800000000000022,29,1587.0
1795.0,3.549999999999999,25,1232.0
1800.0,0.10999999999999943,19,1221.0
1805.0,1.1300000000000008,12,1108.0
1810.0,0.5999999999999996,17,1048.0
1815.0,0.6900000000000013,24,979.0
1820.0,1.5799999999999983,25,821.0
1825.0,2.000000000000001,20,621.0
1830.0,-0.4800000000000004,15,669.0
1835.0,-0.1899999999999995,18,688.0
1840.0,-0.009999999999999787,19,689.0
1845.0,0.4499999999999993,15,644.0
1850.0,-0.5099999999999998,15,695.0
1855.0,-0.9299999999999997,25,788.0
1860.0,0.33000000000000007,22,755.0
1865.0,1.4299999999999997,21,612.0
1870.0,-0.96,23,708.0
1875.0,-1.2799999999999994,27,836.0
1880.0,-0.14000000000000057,21,850.0
1885.0,-0.3800000000000008,24,888.0
1890.0,-1.3099999999999987,27,1019.0
1895.0,0.15000000000000036,23,1004.0
1900.0,1.5899999999999999,16,845.0
1905.0,-0.6800000000000015,13,913.0
1910.0,-0.7899999999999991,19,992.0
1915.0,-1.1300000000000008,26,1105.0
1920.0,-1.459999999999999,32,1251.0
1925.0,-1.700000000000001,35,1421.0
1930.0,-0.05999999999999872,29,1427.0
1935.0,1.5399999999999991,23,1273.0
1940.0,-1.0199999999999996,21,1375.0
1945.0,-1.1400000000000006,26,1489.0
1950.0,-1.4800000000000004,33,1637.0
1955.0,-1.7300000000000004,37,1810.0
1960.0,-0.5599999999999987,37,1866.0
1965.0,0.5,33,1816.0
1970.0,1.8900000000000006,30,1627.0
1975.0,0.16000000000000014,37,1611.0
1980.0,-0.8900000000000006,33,1700.0
1985.0,-0.5,31,1750.0
1990.0,-1.2100000000000009,31,1871.0
1995.0,0.8399999999999999,31,1787.0
2000.0,2.9800000000000004,22,1489.0
2005.0,0.11000000000000121,18,1478.0
2010.0,-0.9400000000000013,18,1572.0
2015.0,1.1300000000000008,16,1459.0
2020.0,2.7699999999999996,15,1182.0
2025.0,0.5400000000000009,13,1128.0
2030.0,-0.40000000000000036,17,1168.0
2035.0,0.5700000000000003,21,1111.0
2040.0,1.8999999999999986,17,921.0
2045.0,1.490000000000001,12,772.0
2050.0,1.46,13,626.0
2055.0,-0.23000000000000043,20,649.0
2060.0,-1.2299999999999995,28,772.0
2065.0,-1.4500000000000002,29,917.0
2070.0,-0.8900000000000006,27,1006.0
2075.0,-0.7199999999999989,27,1078.0
2080.0,0.47999999999999865,25,1030.0
2085.0,2.1800000000000015,16,812.0
2090.0,-0.5,13,862.0
2095.0,-0.6699999999999999,16,929.0
2100.0,0.6599999999999984,16,863.0
2105.0,1.3600000000000012,20,727.0
2110.0,0.21999999999999975,11,705.0
2115.0,-0.14000000000000057,16,719.0
2120.0,0.8400000000000007,19,635.0
2125.0,-0.8900000000000006,26,724.0
2130.0,-1.2400000000000002,27,848.0
2135.0,-1.3099999999999987,27,979.0
2140.0,-1.4800000000000004,33,1127.0
2145.0,-1.6900000000000013,34,1296.0
2150.0,-1.6399999999999988,35,1460.0
2155.0,-1.7500000000000018,35,1635.0
2160.0,-1.8299999999999983,37,1818.0
2165.0,-1.9100000000000001,39,2009.0
2170.0,-2.039999999999999,41,2213.0
2175.0,-2.1300000000000026,44,2426.0
2180.0,-0.09999999999999787,43,2436.0
2185.0,2.2699999999999996,33,2209.0
2190.0,-1.6000000000000014,31,2369.0
2195.0,-1.4499999999999993,29,2514.0
2200.0,0.6500000000000021,30,2449.0
2205.0,2.6199999999999974,26,2187.0
2210.0,1.6999999999999993,25,2017.0
2215.0,2.4300000000000033,17,1774.0
2220.0,1.8299999999999983,26,1591.0
2225.0,0.4900000000000002,28,1542.0
2230.0,1.9900000000000002,26,1343.0
2235.0,-0.15000000000000036,22,1358.0
2240.0,-0.7699999999999996,22,1435.0
2245.0,-1.3399999999999999,31,1569.0
2250.0,0.20999999999999908,31,1548.0
2255.0,1.5199999999999996,31,1396.0
2260.0,-0.8199999999999985,24,1478.0
2265.0,-1.33,28,1611.0
2270.0,0.5700000000000003,29,1554.0
2275.0,2.8999999999999986,26,1264.0
2280.0,1.7599999999999998,26,1088.0
2285.0,0.3100000000000005,26,1057.0
2290.0,1.3499999999999996,24,922.0
2295.0,0.5600000000000005,16,866.0
2300.0,0.7199999999999998,14,794.0
2305.0,0.4900000000000002,16,745.0
2310.0,0.8600000000000003,16,659.0
2315.0,-0.23000000000000043,11,682.0
2320.0,-0.27999999999999936,21,710.0
2325.0,-0.23000000000000043,23,733.0
2330.0,0.4400000000000004,21,689.0
2335.0,0.1200000000000001,13,677.0
2340.0,-0.6500000000000004,19,742.0
2345.0,-0.29000000000000004,19,771.0
2350.0,0.20999999999999996,14,750.0
2355.0,0.8600000000000003,16,664.0
2360.0,1.7199999999999998,15,492.0
2365.0,-0.03000000000000025,14,495.0
2370.0,0.04999999999999982,13,490.0
2375.0,-0.34999999999999964,11,525.0
2380.0,-0.6100000000000003,18,586.0
2385.0,-0.1999999999999993,14,606.0
2390.0,0.0,16,606.0
2395.0,-0.9100000000000001,21,697.0
2400.0,-1.080000000000001,22,805.0
2405.0,-0.29999999999999893,17,835.0
2410.0,0.71,10,764.0
2415.0,-0.2600000000000007,11,790.0
2420.0,-0.7300000000000004,17,863.0
2425.0,-0.9899999999999984,22,962.0
2430.0,-1.1800000000000015,25,1080.0
2435.0,-0.3699999999999992,20,1117.0
2440.0,0.6400000000000006,16,1053.0
2445.0,-0.6900000000000013,16,1122.0
2450.0,-0.9900000000000002,21,1221.0
2455.0,0.20000000000000107,17,1201.0
2460.0,1.3499999999999996,15,1066.0
2465.0,-0.28999999999999915,18,1095.0
2470.0,0.22999999999999865,15,1072.0
2475.0,3.7700000000000005,14,695.0
2480.0,4.1,16,285.0
2485.0,0.020000000000000018,14,283.0
2490.0,-0.23999999999999977,17,307.0
2495.0,-0.16000000000000014,12,323.0
2500.0,-0.10000000000000009,15,333.0
2505.0,-0.7000000000000002,14,403.0
2510.0,-0.6399999999999997,16,467.0
2515.0,0.33000000000000007,12,434.0
2520.0,1.48,3,286.0
2525.0,0.4099999999999997,3,245.0
2530.0,-0.3099999999999996,9,276.0
2535.0,0.23999999999999977,12,252.0
2540.0,0.69,9,183.0
2545.0,-0.04999999999999982,10,188.0
2550.0,-0.6000000000000001,13,248.0
2555.0,-0.7600000000000002,16,324.0
2560.0,-0.7999999999999998,16,404.0
2565.0,0.4700000000000002,15,357.0
2570.0,-0.5100000000000002,19,408.0
2575.0,-0.9799999999999995,21,506.0
2580.0,-1.0500000000000007,21,611.0
2585.0,-0.009999999999999787,17,612.0
2590.0,1.4299999999999997,9,469.0
2595.0,-0.4299999999999997,10,512.0
2600.0,-0.6699999999999999,16,579.0
2605.0,0.5499999999999998,18,524.0
2610.0,1.2400000000000002,16,400.0
2615.0,-0.7400000000000002,19,474.0
2620.0,-1.08,22,582.0
2625.0,-0.09999999999999964,18,592.0
2630.0,-0.4900000000000002,19,641.0
2635.0,0.40000000000000036,16,601.0
2640.0,1.7799999999999994,6,423.0
2645.0,-0.3799999999999999,9,461.0
2650.0,-0.6099999999999994,16,522.0
2655.0,0.25,16,497.0
2660.0,1.0599999999999996,9,391.0
2665.0,0.9500000000000002,10,296.0
2670.0,-0.6699999999999999,16,363.0
2675.0,-0.8899999999999997,19,452.0
2680.0,-1.1500000000000004,25,567.0
2685.0,-0.21999999999999975,19,589.0
2690.0,0.54,15,535.0
2695.0,0.96,10,439.0
2700.0,1.4899999999999998,8,290.0
2705.0,0.10999999999999988,9,279.0
2710.0,0.20999999999999996,10,258.0
2715.0,0.3799999999999999,8,220.0
2720.0,0.4700000000000002,12,173.0
2725.0,-0.48,13,221.0
2730.0,-0.6600000000000001,14,287.0
2735.0,-0.75,15,362.0
2740.0,-0.7999999999999998,17,442.0
2745.0,0.009999999999999787,11,441.0
2750.0,0.6000000000000001,11,381.0
2755.0,-0.18000000000000016,13,399.0
2760.0,-0.7400000000000002,16,473.0
2765.0,-0.8999999999999995,19,563.0
2770.0,-0.9699999999999998,21,660.0
2775.0,-0.33000000000000007,16,693.0
2780.0,0.08999999999999986,13,684.0
2785.0,0.7299999999999995,9,611.0
2790.0,1.8500000000000005,11,426.0
2795.0,0.009999999999999787,12,425.0
2800.0,-0.6399999999999997,16,489.0
2805.0,-0.8000000000000007,16,569.0
2810.0,-0.8099999999999996,17,650.0
2815.0,-0.40000000000000036,14,690.0
2820.0,-0.3699999999999992,15,727.0
2825.0,-0.9500000000000011,20,822.0
2830.0,2.120000000000001,15,610.0
2835.0,0.8899999999999997,18,521.0
2840.0,-0.5300000000000002,15,574.0
2845.0,-0.6699999999999999,16,641.0
2850.0,0.6400000000000006,11,577.0
2855.0,2.0299999999999994,3,374.0
2860.0,0.20000000000000018,3,354.0
2865.0,-0.3900000000000001,10,393.0
2870.0,-0.4199999999999995,12,435.0
2875.0,-0.7300000000000004,15,508.0
2880.0,0.54,11,454.0
2885.0,1.6600000000000001,5,288.0
2890.0,0.1200000000000001,2,276.0
2895.0,-0.30000000000000027,9,306.0
2900.0,0.28000000000000025,11,278.0
2905.0,0.75,10,203.0
2910.0,0.10999999999999988,7,192.0
2915.0,-0.41000000000000014,9,233.0
2920.0,-0.6099999999999999,14,294.0
2925.0,-0.1200000000000001,11,306.0
2930.0,0.16999999999999993,10,289.0
2935.0,-0.43999999999999995,11,333.0
2940.0,-0.6600000000000001,14,399.0
2945.0,-0.7999999999999998,17,479.0
2950.0,-0.9500000000000002,19,574.0
2955.0,-1.0,21,674.0
2960.0,-0.21999999999999975,15,696.0
2965.0,0.2400000000000002,13,672.0
2970.0,0.6600000000000001,14,606.0
2975.0,2.0699999999999994,11,399.0
2980.0,0.1900000000000004,14,380.0
2985.0,-0.010000000000000231,12,381.0
2990.0,1.5699999999999998,11,224.0
2995.0,-0.16999999999999993,14,241.0
3000.0,-0.3799999999999999,12,279.0
3005.0,-0.41999999999999993,16,321.0
3010.0,0.08999999999999986,11,312.0
3015.0,0.3200000000000003,12,280.0
3020.0,0.4299999999999997,10,237.0
3025.0,1.07,6,130.0
3030.0,-0.18999999999999995,9,149.0
3035.0,-0.5900000000000001,13,208.0
3040.0,-0.2999999999999998,14,238.0
3045.0,-0.3999999999999999,15,278.0
3050.0,-0.79,17,357.0
3055.0,0.08999999999999986,11,348.0
3060.0,0.79,7,269.0
3065.0,0.0,8,269.0
3070.0,-0.52,13,321.0
3075.0,-0.6800000000000002,15,389.0
3080.0,-0.8599999999999999,18,475.0
3085.0,-0.9500000000000002,19,570.0
3090.0,-1.0099999999999998,21,671.0
3095.0,-0.4800000000000004,20,719.0
3100.0,-1.0999999999999988,24,829.0
3105.0,-1.040000000000001,22,933.0
3110.0,-1.1999999999999993,28,1053.0
3115.0,-0.25,24,1078.0
3120.0,0.8599999999999994,17,992.0
3125.0,0.8200000000000003,18,910.0
3130.0,-0.5300000000000011,18,963.0
3135.0,-1.0699999999999985,24,1070.0
3140.0,-0.8399999999999999,22,1154.0
3145.0,-1.0700000000000003,26,1261.0
3150.0,-0.6600000000000001,23,1327.0
3155.0,-0.19000000000000128,19,1346.0
3160.0,-0.6599999999999984,21,1412.0
3165.0,-0.7900000000000009,19,1491.0
3170.0,-0.9000000000000004,19,1581.0
3175.0,-0.9999999999999982,21,1681.0
3180.0,-1.1400000000000006,24,1795.0
3185.0,-0.9800000000000004,25,1893.0
3190.0,-1.1400000000000006,25,2007.0
3195.0,2.4800000000000004,21,1759.0
3200.0,6.57,12,1102.0
3205.0,0.019999999999999574,6,1100.0
3210.0,-0.3699999999999992,13,1137.0
3215.0,-0.45000000000000107,15,1182.0
3220.0,-0.8100000000000005,22,1263.0
3225.0,1.8200000000000003,17,1081.0
3230.0,4.0200000000000005,10,679.0
3235.0,-0.08999999999999986,8,688.0
3240.0,-0.4800000000000004,13,736.0
3245.0,1.29,12,607.0
3250.0,3.0100000000000002,6,306.0
3255.0,1.1400000000000001,9,192.0
3260.0,-0.3900000000000001,12,231.0
3265.0,0.16999999999999993,7,214.0
3270.0,0.4600000000000002,7,168.0
3275.0,0.71,7,97.0
3280.0,-0.32000000000000006,11,129.0
3285.0,0.07000000000000006,6,122.0
3290.0,0.11999999999999988,8,110.0
3295.0,-0.5499999999999998,13,165.0
3300.0,-0.6499999999999999,13,230.0
3305.0,-0.6800000000000002,15,298.0
3310.0,-0.75,15,373.0
3315.0,-0.7600000000000002,16,449.0
3320.0,-0.8499999999999996,17,534.0
3325.0,-0.8799999999999999,20,622.0
3330.0,-1.17,25,739.0
3335.0,-1.29,27,868.0
3340.0,-1.3499999999999996,27,1003.0
3345.0,-1.4100000000000001,29,1144.0
3350.0,-1.0099999999999998,28,1245.0
3355.0,-1.4700000000000006,31,1392.0
3360.0,-1.3800000000000008,30,1530.0
3365.0,-1.6699999999999982,35,1697.0
3370.0,0.39000000000000057,29,1658.0
3375.0,2.4099999999999984,23,1417.0
3380.0,0.8399999999999999,14,1333.0
3385.0,2.869999999999999,12,1046.0
3390.0,0.030000000000001137,17,1043.0
3395.0,-1.0999999999999996,26,1153.0
3400.0,-0.7100000000000009,26,1224.0
3405.0,-0.6799999999999997,27,1292.0
3410.0,0.9800000000000004,23,1194.0
3415.0,2.889999999999999,16,905.0
3420.0,0.3200000000000003,9,873.0
3425.0,-0.5499999999999989,12,928.0
3430.0,-0.8200000000000003,18,1010.0
3435.0,-1.1600000000000001,27,1126.0
3440.0,-1.5500000000000007,32,1281.0
3445.0,-1.6500000000000004,35,1446.0
3450.0,0.41000000000000014,30,1405.0
3455.0,2.380000000000001,22,1167.0
3460.0,1.83,14,984.0
3465.0,-0.75,16,1059.0
3470.0,0.15000000000000036,22,1044.0
3475.0,0.5099999999999998,26,993.0
3480.0,0.5600000000000005,27,937.0
3485.0,1.5799999999999992,24,779.0
